nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
384,3.9240363900000004,5.082604030000001,1.8102814600000001,6.671434949112238,2.663677279999999,1.7113843700000002,0.34634314,3.1849594478569974,14.559277309999999,1.9683954900000002,4.94221878,15.500731049338215,7.97156364,5.33961515,2.78559418,9.990838390862372
385,3.9567684800000005,5.08285024,1.8335080400000003,6.6972483229557955,2.6780517700000006,1.68674645,0.37412274,3.187011561631499,14.5473624,1.93089815,5.01334105,15.507666134729053,7.91254215,5.32700194,2.8057102699999996,9.94269998860842
386,4.01645534,5.06546003,1.8379043199999998,6.720765663465493,2.7497504900000003,1.6195143399999998,0.32586780000000004,3.207825474959278,14.5962821,1.89460967,5.06968623,15.567360579593753,7.83007627,5.34055536,2.90591411,9.913423362387936
387,4.126494640000001,4.99262139,1.8590272300000001,6.738709713269725,2.7900142700000004,1.64862032,0.33476805,3.2579438659408084,14.71342259,1.9324748,5.11741395,15.697362475913334,7.796913679999999,5.2764758700000005,2.9236186699999998,9.858022452177515
388,4.12122209,4.92747121,1.8844714700000003,6.69445119197435,2.8428344899999995,1.6534889799999999,0.35195629999999994,3.3075076691709553,14.69617097,1.9987456799999999,5.1212062000000005,15.690735432595499,7.7321143900000004,5.2727279099999995,2.88477843,9.793324213112282
389,4.12748602,4.986709830000001,1.8718910599999998,6.738500717104807,2.906924020000001,1.60947044,0.30810101999999995,3.336993945725973,14.67207385,1.97717393,5.035690959999999,15.637683692092995,7.63766381,5.354413320000001,2.85569888,9.75493037234046
390,4.2221798,5.03466173,1.9271637600000004,6.847523724450465,2.894689960000001,1.66357606,0.27031300999999996,3.349594661344144,14.717444700000001,1.9821179299999998,4.9857836,15.664929239930023,7.60057494,5.3532036,2.78830683,9.705677883581012
391,4.32016868,5.14210394,2.0166147199999997,7.012262493827306,2.8981021699999996,1.7338618399999999,0.24608061000000003,3.386122965071538,14.76066607,1.9169521399999998,4.96793853,15.691793446733817,7.5423952199999995,5.32519424,2.7052432,9.621006190599518
392,4.39125526,5.216432129999999,2.09439019,7.133074876471032,2.8829506499999997,1.7793589799999998,0.21760287,3.394830458075086,14.78254806,1.8975973499999998,4.96333977,15.70857550898236,7.50834215,5.3346705,2.6513467100000003,9.584547488622752
393,4.36462583,5.16418496,2.14014044,7.0921763965595765,2.86039665,1.78948372,0.22992194999999999,3.3818611861766392,14.70055792,1.99872819,4.98705608,15.651582855476322,7.47553544,5.37342943,2.61699369,9.571103903280223
394,4.3469695800000006,5.22546951,2.18965502,7.141166937972828,2.88145044,1.7428441600000002,0.23940777999999996,3.376029989402764,14.65957794,1.97632209,5.06573777,15.635561183940958,7.4311579199999995,5.45894744,2.63667497,9.590321688144032
395,4.428763190000001,5.22089518,2.17933393,7.184788532176536,2.8846846400000006,1.81352417,0.29294516,3.4199550076270806,14.755272530000001,2.03540943,5.1043094,15.745314650181935,7.4418247,5.44278044,2.63203031,9.588127937002893
396,4.4802148,5.203106,2.1306416400000003,7.189177317292774,2.9887472199999996,1.9190415400000003,0.42643766,3.5773145591588076,14.855222869999999,2.15248973,5.11703179,15.858589877255703,7.38626085,5.436554190000001,2.55995249,9.521886764507677
397,4.5017086100000006,5.31247958,2.1207405300000004,7.279104346885665,3.1457434500000003,1.9280289600000002,0.49192143,3.722228394001345,14.93951402,2.15331825,5.17181566,15.95536072486551,7.29206196,5.53776887,2.5591537,9.507382360368378
398,4.57139016,5.34954855,2.13679331,7.3539896201594335,3.2003457100000006,2.05488409,0.56840312,3.845496508082704,15.06713526,2.20334188,5.23010752,16.100537415069653,7.29539939,5.49800634,2.52491109,9.477663318914509
399,4.638880609999999,5.35962328,2.2203531900000004,7.427970335542214,3.2286459899999995,2.1998534000000003,0.60555731,3.953505984051254,15.166931989999998,2.23078965,5.31289925,16.224646279425723,7.29940539,5.39055953,2.48698875,9.40874933966579
400,4.7205832800000005,5.29963113,2.2954207300000005,7.459152294007301,3.21981147,2.27931617,0.50221451,3.9767684769447627,15.15724308,2.31735806,5.29034966,16.22035652165257,7.29836217,5.33767302,2.49271442,9.37925736999465
401,4.6849955,5.2768132,2.35661092,7.43959376652904,3.24732979,2.29564835,0.44640782999999995,4.001803601198399,15.172951730000001,2.40563129,5.20764461,16.221130925074217,7.24062644,5.38679614,2.40462586,9.33951119835116
402,4.65232857,5.32656492,2.44723411,7.483676219570188,3.290810859999999,2.29458179,0.43483502000000007,4.0352971640155495,15.14178562,2.43437407,5.17381171,16.185430994732897,7.198646190000001,5.4663572,2.29174258,9.324894211720496
403,4.682321180000001,5.33402532,2.4954468999999997,7.523510681709524,3.2776678200000005,2.40754165,0.44804557,4.091467703348629,15.19583737,2.4940253,5.14371871,16.23550053863855,7.240173629999999,5.42050897,2.20022624,9.308223632551076
404,4.66404675,5.36864676,2.5645594900000006,7.559938194032616,3.32896939,2.49543188,0.47754689000000006,4.187752201291999,15.17606162,2.51186292,5.157284580000001,16.22405269536603,7.2269222399999995,5.3850777999999995,2.1151782,9.257507590751125
405,4.61095055,5.42741818,2.6489376899999995,7.598329024242261,3.4099385699999996,2.48848749,0.41404024000000006,4.241660094750568,15.18748193,2.51086654,5.20890539,16.251053920215117,7.16659281,5.44979723,2.1459274600000002,9.255557628584105
406,4.57953988,5.53491672,2.71990005,7.68149366281298,3.357069890000001,2.5851601,0.46726887000000006,4.262782094577167,15.1466732,2.4821034699999998,5.26939082,16.228032113515322,7.21006343,5.43186009,2.0822219,9.264219705015517
407,4.57537616,5.61659428,2.81109835,7.770615950167516,3.32909728,2.71519728,0.49886227,4.32481774569199,15.11081783,2.4872112399999997,5.30832488,16.208064297609855,7.20634439,5.38860824,1.9983642600000002,9.217481106415446
408,4.524215099999999,5.61757132,2.8635827400000005,7.760524203633441,3.34084379,2.72465928,0.39971513999999997,4.329523947781892,15.03776878,2.55621711,5.261699500000001,16.13549557412166,7.17270989,5.44912915,1.99840162,9.226829612293821
409,4.4924267,5.67002735,2.84905161,7.774844235164104,3.3145662500000004,2.69102607,0.3367764,4.28268479795743,15.01417884,2.5428000199999996,5.17130879,16.08209665381809,7.20718589,5.5218013,1.98548078,9.293866363222907
410,4.4705515899999995,5.6887897800000005,2.86035402,7.780089061162098,3.4351694099999994,2.6987696899999998,0.31590093999999996,4.379901838963439,15.06607573,2.5675612599999997,5.15312091,16.128659703739398,7.16035473,5.55758135,1.97686595,9.277143380673309
411,4.412463310000001,5.73511294,2.9052351499999998,7.797547317807512,3.497306339999999,2.77390209,0.33916485,4.476685965777148,15.119759559999999,2.5685428900000002,5.2001667,16.194019743033838,7.20998991,5.529753739999999,1.9557667000000003,9.294469017226035
412,4.3843498599999995,5.8452676,2.93098969,7.872761750070814,3.549820920000001,2.75003915,0.41481906,4.509547509799809,15.18344711,2.49503046,5.26958914,16.264403242753822,7.24927633,5.590258909999999,1.9237803900000001,9.354353691115234
413,4.26382169,5.9555698,2.96445568,7.901707696787496,3.6237106300000006,2.63301289,0.48648738999999996,4.505630431971775,15.135693060000001,2.4062626899999997,5.3867261399999995,16.244879902516285,7.24816074,5.7288196,1.9357830699999998,9.439410162521815
414,4.22029315,6.08258304,2.9438876099999995,7.96713028453433,3.6008927999999996,2.60447243,0.57332319,4.480893334583375,15.16686287,2.28077773,5.473603809999999,16.28484003728299,7.34567692,5.75888834,1.9563930100000002,9.536835845037153
415,4.2119329,6.1293786400000005,2.8929460799999998,7.979899641497883,3.6290048599999993,2.6334145799999997,0.74834166,4.545829282336914,15.16179019,2.22137867,5.506334509999999,16.282939682291037,7.39327205,5.71734273,1.86504677,9.530313685912049
416,4.09413736,6.0837524,2.88044198,7.878511914517858,3.6723073900000003,2.59912261,0.84227857,4.577194894030958,15.15850223,2.26222833,5.53520256,16.295285645063117,7.39205748,5.74685812,1.8124820099999999,9.53697976697065
417,4.06664621,6.11342826,2.8417195500000005,7.873181471827396,3.74032566,2.5530550400000003,0.83113043,4.604226739833283,15.14451152,2.23954945,5.4971312800000005,16.266230762778527,7.33753965,5.79992267,1.8242813,9.529249359463302
418,4.04245656,6.120767600000001,2.8801946099999998,7.880404307151369,3.8186246600000002,2.57682548,0.84122088,4.682902563291844,15.13830727,2.22157178,5.50646182,16.26114540706604,7.27722605,5.7655139,1.7850463300000001,9.454393683052249
419,3.9840777700000003,6.04284028,2.9270126600000004,7.807445000689978,3.7946440200000007,2.68001054,0.8486826,4.722503773272777,15.12167701,2.28438809,5.524502180000001,16.260494115411166,7.3429552199999994,5.647217830000001,1.74880692,9.427003035208752
420,3.94172013,6.0306012,2.89456168,7.764264017665363,3.7494509899999997,2.73517161,0.92316201,4.731994775913136,15.112776969999999,2.28790381,5.50404355,16.245769510524006,7.42160585,5.5833334,1.68631986,9.439148262345507
421,3.84863576,6.0019464199999994,2.88724983,7.69230587161851,3.8057888999999996,2.67147397,1.00009813,4.75615376048549,15.023764629999999,2.32253709,5.53891158,16.179840038860792,7.3693399699999995,5.653009539999999,1.6515636200000001,9.4335227165507
422,3.8577734799999996,5.96062022,2.8528596599999996,7.6518114110137,3.82576334,2.68353199,1.05162224,4.78996016796632,15.03835065,2.3727418900000004,5.5214693399999994,16.19470648148574,7.354813829999999,5.649830120000001,1.61698744,9.414271891120217
423,3.87972894,5.906901390000001,2.8378944199999996,7.615604074407007,3.78475275,2.68258442,1.11839278,4.771940376766607,15.06294891,2.42094869,5.48055922,16.210797382880642,7.39846722,5.645265660000001,1.5242720200000002,9.430256983155054
424,3.8344945100000003,5.78666611,2.85997901,7.507884705659993,3.7609285099999994,2.71651223,1.10933669,4.770183418365645,15.013812419999999,2.52777735,5.46332049,16.175663587333073,7.4183894,5.59793123,1.4940047900000002,9.412830905651319
425,3.84728663,5.75393415,2.8834782499999996,7.498254425807119,3.7974615800000002,2.7327708900000003,1.07179252,4.799738575665912,15.014495230000001,2.5433577100000004,5.48780838,16.187024935679425,7.36974702,5.56452097,1.53253761,9.36086194163941
426,3.9029045800000004,5.71607508,2.9169616499999997,7.51098154360352,3.8228353999999998,2.6961511099999997,1.13468309,4.813606446125331,15.052985419999999,2.55408094,5.51715555,16.23436801559271,7.3272454399999996,5.57400491,1.46551081,9.322326877391275
427,3.8797479,5.65492916,2.9559373799999995,7.467813158258178,3.77541405,2.6596900100000003,1.16664293,4.763271766795402,15.027481080000001,2.53894157,5.520968389999999,16.209642311569098,7.37231913,5.53418072,1.3983880800000001,9.323826189846622
428,3.81539082,5.632970820000001,2.97218174,7.424380894317127,3.6452719200000008,2.58349582,1.18311167,4.621927222099906,14.96533762,2.43346669,5.50948568,16.13187908056752,7.50467488,5.4829416900000005,1.35419227,9.392370911254028
429,3.78496349,5.622517080000001,2.98316597,7.405263407880287,3.6368133599999997,2.4529932899999998,1.15672641,4.536695216107315,14.960221820000001,2.30092945,5.50746539,16.106976384769716,7.5384449700000005,5.47045324,1.36757301,9.414046268976229
430,3.7660991999999998,5.53805777,2.9568554600000003,7.320968601177704,3.66740434,2.3620918399999997,1.1259174699999999,4.505221704078127,14.99361721,2.22852852,5.5139321500000005,16.130044766189126,7.56011367,5.4044944500000005,1.43115922,9.402770638295538
431,3.72542161,5.39054444,2.87440718,7.155344308159144,3.6497503800000004,2.3037139,1.17399413,4.472810949127831,15.00432501,2.2511312300000004,5.49388082,16.13629719869948,7.62915302,5.33796177,1.4454795100000002,9.422697208039029
432,3.69735498,5.306676,2.7998897200000004,7.0477391028093885,3.5896540199999993,2.2983759,1.20040024,4.428217304649245,14.966059249999999,2.25127198,5.52732386,16.112183714685262,7.67905025,5.25957208,1.5270339,9.432006347458096
433,3.69996966,5.28913704,2.7446591799999998,7.014121479357108,3.5654186800000005,2.32865648,1.135021,4.407167348306612,14.921493,2.22240415,5.58494934,16.086693031364547,7.65610466,5.18288471,1.7052691599999998,9.401392204885008
434,3.75699528,5.27953724,2.69105657,7.016431604842254,3.563882999999999,2.34237538,1.14392422,4.415489449610512,14.921042649999999,2.25069508,5.61871465,16.10195939705413,7.600164370000001,5.1878569400000005,1.78373386,9.373263282562492
435,3.7349300000000003,5.24770622,2.6844890999999995,6.978151933309098,3.5509055500000004,2.34886194,1.2027489,4.424103022608377,14.83867884,2.31433059,5.65593685,16.04780787047444,7.55284329,5.2131748700000005,1.76869885,9.346171922797529
436,3.75908029,5.22343348,2.6524333899999997,6.960628192558361,3.497190739999999,2.35790108,1.23322515,4.394415188122241,14.817204859999999,2.3174278499999996,5.64861117,16.02581791525824,7.560933830000001,5.18296025,1.76295263,9.334816511873303
437,3.8465287200000002,5.278600150000001,2.67012829,7.056131222024091,3.49622863,2.33105515,1.21329577,4.37373060110852,14.85775902,2.22397441,5.67204311,16.058366614149296,7.51500167,5.17151941,1.7886190499999999,9.296183153000614
438,3.83424145,5.2282351,2.70297564,7.02438090284144,3.58149128,2.38118971,1.07724924,4.433690353284327,14.84393609,2.24655358,5.67459439,16.04962501502246,7.42820336,5.09359897,1.8943695099999998,9.203890018091155
439,3.7939524099999997,5.07628506,2.6968790699999996,6.887372620813257,3.593836209999999,2.3851373099999997,1.09217194,4.449424483951217,14.85622591,2.3478512599999997,5.64720445,16.065826213679106,7.46843729,5.03899901,1.8581534400000002,9.199010859001492
440,3.76634272,5.04828641,2.7215756699999996,6.86130507188127,3.6336300799999997,2.33554341,1.14684689,4.469148505854097,14.9255487,2.3199356800000004,5.66063838,16.13062095595014,7.5255759,5.03267868,1.79221582,9.228986123526552
441,3.68578436,5.04098872,2.7414318399999997,6.819972298840637,3.75395767,2.3017512,1.09948034,4.538624658737467,14.96143493,2.2436085599999998,5.66856503,16.155833127216567,7.5216929,4.98284608,1.8276528500000002,9.20570117258837
442,3.64270316,5.00889155,2.7479262599999994,6.775646065279161,3.8207733700000004,2.22038756,1.0538185800000002,4.543012619513304,15.037945090000001,2.19777913,5.669864799999999,16.22089370177851,7.57446856,4.98628312,1.86811996,9.258804755700156
443,3.6193224,4.95035352,2.7490732,6.720334669276255,3.8698454800000004,2.17033775,1.04246923,4.557720053233665,15.130948120000001,2.20268863,5.65517479,16.302712354584262,7.64178024,4.9827044,1.86363236,9.31113709207812
444,3.57666639,4.87714953,2.75052976,6.644136058509075,3.8084456600000003,2.13294447,1.05113224,4.489831783401672,15.17183621,2.24655465,5.63107078,16.338316311905384,7.78672416,4.99075971,1.82940878,9.428016340207948
445,3.64074785,4.91530861,2.7289646700000003,6.697951314314547,3.788880540000001,2.08733992,1.06003723,4.453794182155522,15.115717689999999,2.23532751,5.62733653,16.283381920922146,7.850653919999999,5.0632962,1.8383346299999999,9.52098784750842
446,3.6425333199999996,4.879492880000001,2.7153943799999998,6.667148295352107,3.8868095600000006,2.07403272,1.00917258,4.519660338516807,15.08908369,2.29498852,5.67295904,16.282809437571686,7.77757343,5.10044868,1.94839208,9.50270787164177
447,3.6193863,4.76889497,2.6824490899999995,6.560323890171949,3.9397784699999994,2.08583374,1.01455626,4.571857520560227,15.1043842,2.4224575899999996,5.724419729999999,16.33339230171649,7.73245103,5.10551882,2.02741438,9.485121529055547
448,3.67886175,4.79546091,2.6270950500000003,6.590303294741874,3.94821065,1.9760203,1.15947198,4.564799977566447,15.014891230000002,2.37606925,5.79529545,16.268930913932767,7.75403637,5.19550986,2.00872842,9.547428585643136
449,3.7172687200000003,4.8813575700000005,2.5826629800000003,6.657017840681308,4.02702268,1.8947494399999998,1.21829146,4.614241127977993,14.970957799999999,2.2655904199999997,5.85167951,16.2328257086784,7.6807508,5.25219855,2.05072507,9.528116066308662
450,3.73465937,4.926420350000001,2.51373264,6.67354102858627,4.092032099999999,1.82330539,1.1708940399999999,4.63035226581531,14.96203067,2.20216506,5.87134112,16.222963331922696,7.607277860000001,5.3052800200000005,2.1867144400000003,9.528819054424421
451,3.82255102,4.91924135,2.5010261500000004,6.713118765747906,4.1223912,1.80343775,1.10392417,4.6330492655564,14.90123044,2.18924716,5.899100450000001,16.175254491745747,7.54982734,5.30505076,2.29415013,9.508237546936188
452,3.8347880400000003,4.88681621,2.5025946300000004,6.696980802133948,4.037937469999999,1.8253591200000001,1.0794428900000002,4.5609288397615595,14.914040890000003,2.17544212,5.90212776,16.186299026689973,7.6092336000000005,5.23689921,2.32009024,9.524094079586302
453,3.8117338199999997,4.86341977,2.48670979,6.660772639374541,4.0451619800000005,1.7529962899999998,1.11470199,4.5474049702771415,14.944407690000002,2.1469815199999998,5.8874941,16.20516700406656,7.59469651,5.257405,2.2860823200000002,9.515560665922306
454,3.8065692399999995,4.77373473,2.5361922999999997,6.611413164664695,4.16749624,1.71666133,1.12763096,4.6461277010304,14.913565430000002,2.15780666,5.925075489999999,16.191883243743767,7.5083690899999995,5.2148800600000005,2.26125223,9.417209888259526
455,3.71262245,4.6155775000000006,2.63243908,6.482041084771177,4.202211939999999,1.7200310600000002,1.16745147,4.688286997491561,14.930160650000001,2.21015196,6.01232961,16.246309613582497,7.55100496,5.1056984,2.21243906,9.379803764041167
456,3.63228019,4.54731968,2.7553157500000003,6.439203408262531,4.16841936,1.69764898,1.24302961,4.669352699406482,14.902151980000003,2.2073834700000003,6.06372491,16.239317571954857,7.693148470000001,5.05705417,2.06537955,9.435259558980661
457,3.58819864,4.54643776,2.8651456100000003,6.461758673314405,4.27501135,1.69117886,1.2220790400000001,4.757024822212624,14.83737629,2.15376604,6.06875221,16.174553988054548,7.69541372,5.00902494,1.98152756,9.393411235677155
458,3.5982028799999997,4.4852839399999995,2.9121093300000003,6.445557907422387,4.326816009999999,1.69585033,1.14711618,4.786765155778086,14.741565460000002,2.16296628,6.03973905,16.07702158771882,7.72941565,4.95239989,1.9805135399999998,9.391089651529276
459,3.6355134299999996,4.38918082,2.9187866000000002,6.403216487571367,4.32189853,1.7278432499999998,1.09645253,4.781888471172255,14.634505079999999,2.20905645,6.04353719,15.98665102836568,7.804082960000001,4.87039402,2.02829806,9.42010837394209
460,3.63177601,4.32714691,2.8885783599999995,6.344909952820005,4.337850790000001,1.7711293799999999,1.0875566,4.8100548973173245,14.61381022,2.23913926,6.06395724,15.97963614042567,7.81256298,4.79515679,2.08782228,9.401524920459126
461,3.6678127000000003,4.30841443,2.8701759100000004,6.344540539492033,4.36363922,1.7067445099999998,1.16711541,4.828714367717024,14.599266570000003,2.22071638,6.097281860000001,15.976451787008434,7.76528151,4.8223863,2.0599905400000003,9.370088984682326
462,3.76122183,4.29011498,2.89287857,6.396922902212767,4.4430374100000005,1.56705044,1.23920323,4.871534989446975,14.54361775,2.17475912,6.12349664,15.929331611471635,7.64812301,4.89782366,1.99141484,9.29775216089994
463,3.7335076000000003,4.21124733,2.9264608500000002,6.343331630954873,4.38744031,1.5283160800000002,1.20481144,4.799682606189116,14.5876265,2.17809572,6.10345532,15.962302926339321,7.68742559,4.86102697,1.97218303,9.30675030871003
464,3.66244016,4.160986080000001,2.9468470000000004,6.277832454354257,4.28052125,1.5350653699999999,1.1704749,4.695668147708567,14.653948560000003,2.1665425799999998,6.05971474,16.004757351495602,7.7990900299999995,4.792463290000001,1.94239284,9.357692003209246
465,3.6422490699999996,4.10020743,2.97032341,6.237026568561104,4.3087126399999995,1.5555466400000002,1.17601641,4.729454996075166,14.658782620000002,2.1816253100000003,6.05810784,16.010623582319216,7.78625567,4.726286099999999,1.91176802,9.306901451071408
466,3.5899077200000002,3.99770636,3.0169117099999996,6.162049159560087,4.257186089999999,1.58870542,1.26525753,4.716831026616128,14.670367850000002,2.22788992,6.12796303,16.054130846825625,7.87853834,4.63689086,1.84579379,9.326257445385263
467,3.51056992,3.80272388,3.0194760900000004,5.991831600505204,4.23914435,1.5387182699999997,1.4224501900000002,4.728780316064571,14.67943411,2.334256,6.17955666,16.09724999425423,7.966851620000001,4.59826161,1.7376303799999997,9.361308343741026
468,3.37092369,3.6548018200000003,3.00462121,5.809341742646958,4.25898642,1.5278705399999999,1.47464123,4.758983134027712,14.70783361,2.3820574999999997,6.207228949999999,16.140763881256362,8.05825628,4.50898878,1.72796651,9.39427178401854
469,3.25203547,3.5789977299999998,2.98001357,5.680267628102343,4.31839526,1.46676392,1.45350939,4.786713232001935,14.698621350000002,2.36398755,6.19065146,16.12333936337107,8.12694792,4.47622136,1.7571284999999999,9.44305780579706
470,3.17768944,3.49641757,2.95060339,5.570341674078145,4.38465578,1.3210079600000002,1.42484511,4.795878639724079,14.637993430000002,2.34583325,6.12646738,16.04080384057273,8.19566135,4.52124286,1.7510188800000002,9.522424537957823
471,3.06424917,3.47748824,2.93842325,5.487884713742131,4.3565306900000005,1.2779226399999999,1.37914708,4.744943897983303,14.63674427,2.28817858,6.0466662499999995,16.001006742647093,8.33847587,4.48774418,1.7290959199999998,9.62599607107009
472,2.9768810699999997,3.53075211,2.91376046,5.460588922950821,4.318209920000001,1.2922682199999997,1.29292266,4.689194287972067,14.65994944,2.23005881,5.960007180000001,15.981519498003514,8.44095957,4.4685427,1.7533240600000002,9.710397395754345
473,3.02933386,3.63990421,2.8830423000000005,5.544159016199618,4.31339249,1.2763341600000002,1.20879936,4.6578513880873995,14.601735580000001,2.17395159,5.91782727,15.904635395426617,8.45153807,4.53752164,1.8259856099999998,9.7648257449918
474,3.0770169099999998,3.67066202,2.88241521,5.59017979785407,4.24957672,1.29136309,1.19544645,4.599523143131026,14.59320111,2.18395551,5.9579961699999995,15.913167461831705,8.47620526,4.56325444,1.88013451,9.808376648025112
475,3.08179685,3.50497894,2.91512307,5.502753102562359,4.166185069999999,1.31234891,1.3215906099999999,4.563546804790026,14.668619600000003,2.3264451,6.036646080000001,16.0319008126921,8.47939848,4.51907513,1.7999324000000003,9.775581581562326
476,3.0840524,3.38914777,2.96953084,5.460385995747264,4.09116232,1.38109278,1.38508878,4.53469925397901,14.72977094,2.40074226,6.0840841900000004,16.116631030548113,8.49101434,4.40879725,1.72946457,9.722441329860441
477,3.05050095,3.27860472,3.01601574,5.399181039739724,4.098815740000001,1.4924604200000002,1.3032476100000001,4.552601773569597,14.77353969,2.49207071,6.09057782,16.172910361994873,8.47314362,4.27821501,1.77131447,9.655819044936964
478,3.074206,3.16154542,3.0159945500000003,5.342502699932746,4.0617126699999995,1.4986404400000002,1.26258377,4.5097173701141555,14.75785651,2.58100269,6.0607985200000005,16.16134840771558,8.50222482,4.24390767,1.7822201999999998,9.668241207303264
479,3.10642313,3.06202145,2.9730878399999994,5.2787395585703,3.9890759199999994,1.5671855600000002,1.2138424300000001,4.454459643982047,14.767680030000003,2.60294324,6.03746245,16.16510562335683,8.532820919999999,4.09777913,1.85053218,9.644962208338026
480,3.06776234,2.96735594,2.91560694,5.168861661715442,3.9263427,1.5840528099999998,1.19684859,4.3997541806443206,14.83306479,2.59037002,6.03371159,16.221451952773922,8.56883017,3.97367315,1.9212560599999997,9.638783825432537
481,3.06765348,2.95672457,2.8685659,5.136281571218678,3.871108229999999,1.4719046500000001,1.15620822,4.299860425067413,14.8399917,2.48609445,6.02596603,16.20858679419966,8.61724659,3.97091437,2.0011919099999997,9.696899957583794
482,3.05382437,2.89958067,2.83277143,5.07523450879541,3.8063400299999994,1.3687321600000002,1.01746362,4.170957248381019,14.87461859,2.39413164,5.99834804,16.216236422690518,8.66121701,3.9249801499999997,2.14811299,9.748668559860576
483,2.9966996399999997,2.77004395,2.77488788,4.934911849656347,3.6893850499999994,1.25983265,1.0067434100000001,4.026446652663854,14.999464410000002,2.40050235,5.95872462,16.31725293106062,8.7104509,3.91071365,2.17709333,9.793128790184351
484,3.0203664299999997,2.73648955,2.7050875600000004,4.891675289304974,3.6576685799999993,1.20174771,0.9805925200000001,3.9729458453255315,15.06092746,2.36351678,5.92972384,16.35785353716642,8.65703753,3.89825862,2.24404376,9.755841914516028
485,3.11785093,2.7829926400000002,2.6333356599999997,4.9396861392424185,3.62332068,1.1558998600000001,0.9366926600000001,3.916880183993577,15.05601552,2.26269474,5.9060079199999995,16.330472141858216,8.59881287,3.8897875200000005,2.3359796,9.722490957344293
486,3.15495502,2.8018705600000002,2.6240272099999995,4.968876997072709,3.527968500000001,1.07635516,0.9057441399999999,3.7980882842023593,15.1094369,2.22109721,5.88553914,16.366671232105304,8.60363958,3.94661261,2.3557677900000003,9.754383988564069
487,3.20460306,2.77799536,2.6830357799999995,5.018507745246898,3.4459072500000003,1.0860625600000002,0.84387616,3.7102473816785673,15.1496005,2.27436394,5.889541329999999,16.412489869576483,8.59588919,3.9662967399999998,2.36262939,9.757194188442968
488,3.21593813,2.775889,2.6860342899999994,5.0261912024280075,3.284141439999999,1.09392396,0.83762178,3.5614414040550657,15.191965099999999,2.32974417,5.837034569999999,16.440635147969253,8.69188553,4.01170921,2.3133785000000002,9.848573751385754
489,3.14168574,2.82309506,2.67081939,4.997332410468181,3.21903816,1.04312468,0.82621404,3.4832377773351064,15.10568719,2.32663029,5.7771842499999995,16.339242695024872,8.74496329,4.106600670000001,2.28015082,9.92661270364865
490,3.1148914000000003,2.8200337799999997,2.6857018999999998,4.9867959302340275,3.2724248000000005,1.04327907,0.77284259,3.520579633877498,15.130734870000001,2.3308707500000003,5.74938834,16.353212603142158,8.74341867,4.1076254599999995,2.2908438500000003,9.92813791723441
491,3.0269245000000002,2.72447223,2.6665307400000002,4.867792831264121,3.3372546099999996,1.0633632199999998,0.80617976,3.594152956546045,15.11781512,2.36035916,5.69959606,16.328044114769657,8.75363601,4.02146817,2.22688556,9.887232622692174
492,3.07158824,2.63503132,2.5896994100000006,4.804642276761257,3.4228055499999996,1.0832334600000002,0.83190877,3.6852496202533263,15.18495923,2.37753198,5.61079814,16.362050632500573,8.69056544,3.92932984,2.1891899599999998,9.785607458885812
493,3.23204891,2.6594853300000003,2.49430145,4.872426715774132,3.549920160000001,1.0734209899999998,0.7483884399999999,3.783417902013026,15.071410610000001,2.3326004599999997,5.51352464,16.21688615724671,8.54262032,3.9186648,2.27083475,9.66897027652084
494,3.28234923,2.73252895,2.42705654,4.912345099708129,3.6575787500000008,1.06679506,0.6881443700000001,3.8716245539120484,15.06224433,2.31735527,5.46854891,16.190934713137352,8.39382769,3.98308916,2.353348,9.584340840925067
495,3.31617533,2.84714005,2.3845476299999997,4.9788846826727395,3.70009047,1.04617224,0.68917222,3.906418332789151,15.051074020000001,2.30567319,5.49156806,16.186669755456677,8.32866018,4.106641,2.41784821,9.595679791624917
496,3.3502253900000003,2.9953184299999998,2.32748695,5.0609424184946645,3.63811266,1.0912761800000002,0.7697702099999999,3.8754733393601244,15.046721250000001,2.2784219500000003,5.53789448,16.19454544681813,8.3609407,4.1824642,2.4406373200000004,9.662041538979995
497,3.39883181,3.17435885,2.2336788599999995,5.159257023143167,3.670154179999999,1.0512098500000002,0.87388306,3.9164710462690073,15.061280380000001,2.20298507,5.56113142,16.205600654530738,8.26573363,4.32613407,2.4535695000000004,9.646646657002526
498,3.45910812,3.26406528,2.18871665,5.2354590736571165,3.67088955,1.03702256,0.95529576,3.9323575457125126,15.076717280000002,2.1732421,5.65014165,16.246676147179393,8.18928505,4.4002848199999995,2.50612924,9.6284775481308
499,3.51288085,3.24539711,2.17036877,5.251993418282661,3.621621180000001,1.07863792,1.07153124,3.927821143099882,15.091751850000001,2.20894154,5.76916277,16.307165164303395,8.16974612,4.37570073,2.52726276,9.606173306882424
500,3.5862630699999998,3.30892155,2.1165997,5.318856918675319,3.58729134,1.0848687700000001,1.1231332699999999,3.912419679474737,15.087839980000002,2.16150558,5.82493851,16.317013522079908,8.13460561,4.38555836,2.58520554,9.596260638564171
501,3.70381126,3.39804718,2.07804677,5.439045951774647,3.5393364200000006,1.0994912000000001,1.05571469,3.853610865084545,15.06257122,2.10817916,5.84482257,16.293784766069916,8.0902811,4.40673514,2.71106111,9.603219002672096
