643         -6.90165154       5.28577908      -0.30193277
644         -6.94857510       5.30356569      -0.28946887
645         -6.98287178       5.31761254      -0.28905873
646         -6.95858871       5.34576996      -0.32518959
647         -6.92011251       5.39366207      -0.39892240
648         -6.90215774       5.44728402      -0.46997592
649         -6.92177943       5.50030583      -0.51709589
650         -6.94924170       5.57330601      -0.56215196
651         -6.97349694       5.65415659      -0.57534537
652         -6.95249221       5.70335234      -0.55269065
653         -6.87478119       5.72053997      -0.53656958
654         -6.77111123       5.72255338      -0.55970726
655         -6.67035690       5.70756801      -0.60807367
656         -6.58810246       5.67963489      -0.64495206
657         -6.53192682       5.66442525      -0.68112588
658         -6.49607235       5.66946420      -0.72239056
659         -6.47069750       5.70089599      -0.74588173
660         -6.45849070       5.74202763      -0.72077083
661         -6.45379444       5.75499222      -0.67087713
662         -6.46135408       5.75508545      -0.65044805
663         -6.43660256       5.76535161      -0.69836145
664         -6.37335435       5.76535909      -0.76981381
665         -6.31120795       5.76002325      -0.82244942
666         -6.28932486       5.77661649      -0.85620907
667         -6.29381017       5.81017562      -0.89534916
668         -6.31782961       5.81604383      -0.93816651
669         -6.36726266       5.78947785      -0.99767335
670         -6.43093017       5.77071492      -1.06102743
671         -6.46779339       5.75850777      -1.12016783
672         -6.47262228       5.73896653      -1.15662239
673         -6.46455710       5.70733308      -1.16365856
674         -6.47094173       5.69101291      -1.15978108
675         -6.51391015       5.69564596      -1.14111290
676         -6.57312569       5.70870389      -1.11796375
677         -6.60994601       5.70146904      -1.10425321
678         -6.58551895       5.66746934      -1.12870101
679         -6.53559829       5.62551498      -1.18343787
680         -6.50032052       5.60116910      -1.23252042
681         -6.48321466       5.61285018      -1.24179203
682         -6.48441716       5.64631452      -1.25877349
683         -6.52308339       5.68927270      -1.30255652
684         -6.55910799       5.71792915      -1.36569997
685         -6.55968054       5.70467658      -1.42149126
686         -6.54220298       5.64277824      -1.48281735
687         -6.50187694       5.56821112      -1.54096491
688         -6.45218315       5.52776505      -1.55629805
689         -6.41195749       5.52850170      -1.52406177
690         -6.37932741       5.52476668      -1.51757162
691         -6.37099723       5.49320288      -1.57930387
692         -6.40464014       5.48980060      -1.64184795
693         -6.44171681       5.52028688      -1.69379361
694         -6.47355605       5.56477943      -1.71502841
695         -6.48350821       5.57905589      -1.72947030
696         -6.49665895       5.57027143      -1.72886244
697         -6.48093560       5.52133974      -1.72430939
698         -6.45578115       5.49471484      -1.71585642
699         -6.43910167       5.53781791      -1.74300031
700         -6.43042203       5.60354754      -1.80803025
701         -6.41777032       5.62466121      -1.90101960
702         -6.37183526       5.57178414      -1.99551681
703         -6.33678587       5.51971651      -2.04005251
704         -6.32272628       5.55145540      -2.03992720
705         -6.34645891       5.64595682      -1.98663937
706         -6.36761346       5.72905547      -1.89577844
707         -6.37008742       5.77742032      -1.78399136
708         -6.35490220       5.77542375      -1.71477766
709         -6.35052679       5.73325344      -1.71162177
710         -6.36891234       5.66902962      -1.73307244
711         -6.39119964       5.62919913      -1.75002864
712         -6.39470395       5.62096530      -1.75401594
713         -6.35623181       5.63090056      -1.71770688
714         -6.32153527       5.65604210      -1.62932175
715         -6.31830692       5.68681051      -1.52038141
716         -6.32956706       5.71401015      -1.41659292
717         -6.33409987       5.73192450      -1.33039433
718         -6.34121913       5.72527708      -1.27336564
719         -6.33882835       5.68098391      -1.24836492
720         -6.30234271       5.61692711      -1.24766654
721         -6.26329620       5.53695512      -1.24564374
722         -6.26425260       5.47057430      -1.22536878
723         -6.31466701       5.43449114      -1.17083320
724         -6.41200978       5.41823867      -1.10082978
725         -6.51317569       5.41046606      -1.06137827
726         -6.58502022       5.41297303      -1.05850535
727         -6.64021711       5.41846186      -1.06614058
728         -6.69020254       5.40187842      -1.06433135
729         -6.72376277       5.35540780      -1.02155818
730         -6.72980462       5.29041742      -0.94903452
731         -6.72195620       5.24684649      -0.86739273
732         -6.69168649       5.21855348      -0.78657708
733         -6.65871733       5.21307761      -0.73149468
734         -6.62520272       5.19721878      -0.73003314
735         -6.59160691       5.20145906      -0.76863319
736         -6.56042405       5.22067900      -0.81278031
737         -6.53132185       5.22984520      -0.82724395
738         -6.50564134       5.20407620      -0.80024610
739         -6.47744321       5.12418714      -0.74453273
740         -6.45874940       5.02060400      -0.67060930
741         -6.44367980       4.92060214      -0.58378812
742         -6.40938216       4.84330123      -0.50987853
743         -6.35837598       4.76770295      -0.48018047
744         -6.30922003       4.68116132      -0.48467375
745         -6.28710398       4.59346864      -0.49620631
746         -6.30568819       4.54686098      -0.49428929
747         -6.37007583       4.54300586      -0.46764057
748         -6.42758566       4.55520054      -0.40982865
749         -6.41071801       4.52832865      -0.33617296
750         -6.33074166       4.46040571      -0.27156350
751         -6.29364661       4.37070986      -0.22893348
752         -6.31932162       4.28993384      -0.20358327
753         -6.34716083       4.22270079      -0.17433054
754         -6.34534455       4.17433616      -0.12100473
755         -6.35825974       4.13503283      -0.05442064
756         -6.40490048       4.08855299      -0.00065629
757         -6.44173119       4.05563752       0.05151789
758         -6.42953500       4.03077212       0.09665643
759         -6.38794592       4.05097483       0.14289296
760         -6.37843304       4.11603004       0.19556232
761         -6.39024194       4.19310864       0.23226640
762         -6.39537122       4.22756322       0.23431647
763         -6.38610564       4.24722802       0.20873487
764         -6.37434712       4.26769021       0.18176720
765         -6.41011108       4.26978325       0.17272871
766         -6.43966447       4.27236737       0.13226152
767         -6.41599800       4.27792340       0.07760807
768         -6.38297091       4.29623772       0.04385782
769         -6.39480563       4.33338457       0.01914853
770         -6.44443180       4.36854051       0.02181478
771         -6.46991112       4.41569087       0.03443402
772         -6.48773001       4.45730656       0.06055805
773         -6.51053690       4.47078974       0.10154344
774         -6.49699888       4.48497880       0.13720530
775         -6.44720832       4.47739035       0.17103011
776         -6.41353121       4.47989009       0.20186118
777         -6.40487749       4.50764446       0.23199978
778         -6.41245045       4.53596058       0.26741828
779         -6.39758831       4.58133306       0.29926798
780         -6.38511392       4.62237744       0.32578326
781         -6.36459101       4.63597748       0.32983455
782         -6.33681282       4.60644584       0.32427403
783         -6.30304440       4.55626492       0.33083557
784         -6.31892425       4.51321444       0.35300887
785         -6.40105580       4.51828912       0.38539300
786         -6.48282558       4.52744359       0.45420182
787         -6.49781094       4.50093431       0.53921387
788         -6.45574256       4.43313502       0.58311749
789         -6.39468226       4.36657448       0.59751603
790         -6.33074598       4.32142215       0.58425392
791         -6.30358790       4.30723334       0.53429305
792         -6.32292293       4.33617023       0.44890022
793         -6.37638657       4.35939099       0.35068656
794         -6.40451069       4.37330958       0.29205949
795         -6.39930830       4.38524838       0.28527531
796         -6.36764169       4.41151024       0.28298054
797         -6.33998639       4.43233312       0.26411259
798         -6.31970361       4.42561783       0.21975005
799         -6.32749289       4.39095300       0.17051180
800         -6.38089899       4.35226711       0.14058480
801         -6.46925451       4.28671292       0.12638822
802         -6.57206605       4.20228556       0.09482732
803         -6.60490810       4.16209895       0.03940868
804         -6.56923570       4.19559409       0.00055158
805         -8.12621910       2.59321413       1.12388583
806         -8.12962196       2.60409747       1.14915564
807         -8.14431320       2.64101954       1.18846804
808         -8.18757935       2.67554569       1.21922040
809         -8.24745986       2.68455928       1.22194981
810         -8.32166381       2.67543243       1.20438343
811         -8.38584285       2.65748514       1.16512316
812         -8.43285335       2.64579851       1.12278172
813         -8.45842112       2.65639738       1.09889215
814         -8.47654366       2.68455446       1.06334748
815         -8.51309044       2.71886247       1.03266378
816         -8.58320247       2.73913187       1.03632251
817         -8.66067514       2.74100009       1.05305465
818         -8.76843739       2.72126704       1.05899164
819         -8.87797283       2.70468583       1.04048464
820         -8.94827622       2.67874677       1.02806506
821         -8.97789227       2.65771636       1.01639512
822         -9.00769885       2.67101003       0.94968997
823         -9.02749138       2.65431779       0.88351019
824         -9.04199913       2.57105602       0.84719710
825         -9.05128630       2.47978012       0.86249338
826         -9.07280478       2.42319678       0.91936323
827         -9.10586900       2.41773194       0.96071681
828         -9.14462956       2.42999336       0.97432996
829         -9.17899374       2.42088389       0.97903640
830         -9.19476382       2.39797573       0.95356580
831         -9.19491994       2.36988494       0.88365352
832         -9.19022642       2.34287671       0.81356515
833         -9.20467320       2.32162608       0.77185549
834         -9.24432263       2.30140708       0.77571390
835         -9.28705016       2.27411249       0.82095582
836         -9.30245713       2.24358017       0.87982439
837         -9.29840263       2.22306443       0.91319382
838         -9.28914462       2.21027034       0.90847775
839         -9.28171726       2.21093660       0.88014508
840         -9.26609543       2.22276498       0.83179253
841         -9.23976333       2.23635916       0.77172142
842         -9.23953666       2.23118077       0.72285922
843         -9.26457493       2.20903249       0.67482726
844         -9.31591678       2.17930707       0.62152834
845         -9.38724994       2.13290265       0.56314658
846         -9.45720687       2.06749735       0.50427803
847         -9.51344534       1.98617253       0.45450510
848         -9.52465234       1.94188091       0.42810736
849         -9.48459644       1.97215077       0.41820674
850         -9.41543994       2.05999232       0.40103511
851         -9.35287963       2.14759844       0.38621936
852         -9.30614054       2.20554142       0.39334865
853         -9.26448457       2.22489603       0.39218789
854         -9.23420043       2.21311592       0.35650708
855         -9.23406716       2.16546371       0.30702922
856         -9.26686191       2.09670690       0.24086121
857         -9.31251709       2.03591349       0.17639664
858         -9.33106160       2.01254705       0.13815299
859         -9.30704141       2.03814985       0.13374456
860         -9.25360726       2.09079221       0.15820475
861         -9.19713120       2.16827366       0.18832805
862         -9.14785230       2.25428789       0.22298111
863         -9.12716028       2.30602449       0.25466901
864         -9.13911297       2.28004044       0.27468050
865         -9.15800597       2.20855904       0.27409321
866         -9.14550108       2.12485220       0.25201948
867         -9.11109498       2.03481934       0.19807639
868         -9.07038402       1.96516044       0.14389572
869         -9.03741817       1.98227656       0.11883640
870         -9.00027740       2.06937370       0.10881833
871         -8.95688273       2.12305558       0.09579333
872         -8.91117492       2.10336326       0.07562026
873         -8.86909625       2.04141228       0.06423150
874         -8.84224443       1.97563012       0.05048349
875         -8.84067663       1.91593238       0.02788171
876         -8.85085142       1.87282286      -0.01781211
877         -8.84115777       1.84924785      -0.06094216
878         -8.80795919       1.83747243      -0.09346256
879         -8.77454700       1.83014795      -0.11922400
880         -8.76389938       1.82562056      -0.12973306
881         -8.77091200       1.83695017      -0.12039392
882         -8.78032591       1.87561635      -0.11268846
883         -8.80039135       1.92732990      -0.11444331
884         -8.84580291       1.97480477      -0.12717572
885         -8.89142418       1.99392483      -0.13317336
886         -8.88467666       1.96856270      -0.12463183
887         -8.82982417       1.91273218      -0.13351334
888         -8.79129107       1.85184840      -0.16200043
889         -8.79374287       1.79993567      -0.19250099
890         -8.81523860       1.76704929      -0.20958313
891         -8.85299640       1.75345367      -0.22673450
892         -8.91996747       1.74680593      -0.26080374
893         -9.01503806       1.75691675      -0.31124357
894         -9.10746155       1.78286604      -0.35589075
895         -9.18088671       1.83400937      -0.37791060
896         -9.22285934       1.89244916      -0.38970087
897         -9.23389072       1.91497582      -0.38861456
898         -9.21701727       1.87595369      -0.37091761
899         -9.18470492       1.79582514      -0.35499287
900         -9.15906379       1.71795351      -0.36018056
901         -9.14682609       1.66971428      -0.38333478
902         -9.15217447       1.66637630      -0.41293391
903         -9.17073220       1.70255865      -0.42933281
904         -9.16851843       1.72609665      -0.43853994
905         -9.13445413       1.70163359      -0.45681246
906         -9.09380199       1.65375305      -0.47392322
907         -9.06573582       1.61797906      -0.46830772
908         -9.05509921       1.59432167      -0.43113089
909         -9.06557547       1.58172919      -0.37716003
910         -9.08485781       1.58612949      -0.31956056
911         -9.09505332       1.62157784      -0.26950680
912         -9.06712173       1.65703894      -0.23459952
913         -9.00563799       1.66877800      -0.23031455
914         -8.94943161       1.66052492      -0.25049044
915         -8.91637596       1.63797135      -0.27191768
916         -8.90175735       1.59065311      -0.26757983
917         -8.89545963       1.49965490      -0.26768340
918         -8.89553926       1.38492479      -0.29934903
919         -8.89252695       1.29245868      -0.35471414
920         -8.90333395       1.23983171      -0.39998862
921         -8.92905136       1.20706390      -0.43574679
922         -8.93313687       1.17696456      -0.46466247
923         -8.89027903       1.14800879      -0.48292844
924         -8.83350260       1.12413129      -0.47887752
925         -8.80762030       1.10136984      -0.44238920
926         -8.81476871       1.07199711      -0.37255342
927         -8.83232509       1.04685026      -0.29779867
928         -8.82171395       1.04857428      -0.23798549
929         -8.81593179       1.11292663      -0.20803350
930         -8.84118228       1.21039809      -0.20920470
931         -8.86787908       1.27842397      -0.22119566
932         -8.86723930       1.26592717      -0.22230900
933         -8.84751608       1.17802076      -0.21843958
934         -8.82628389       1.08167283      -0.22639407
935         -8.81646341       1.03306225      -0.25988388
936         -8.81510313       1.03748953      -0.30121554
937         -8.82397005       1.08176162      -0.33451903
938         -8.84809405       1.14662794      -0.36030599
939         -8.87118299       1.18574026      -0.37131851
940         -8.87758244       1.17382320      -0.36887167
941         -8.86619426       1.13080815      -0.35637878
942         -8.86284767       1.10298081      -0.34000936
943         -8.88273108       1.11983041      -0.34361392
944         -8.91780213       1.16022634      -0.36308063
945         -8.96053763       1.19446217      -0.39424938
946         -9.00270287       1.18503362      -0.43187778
947         -9.03079371       1.13136048      -0.48975787
948         -9.03310878       1.05689436      -0.57282983
949         -9.00081008       0.98186307      -0.64982650
950         -8.97342472       0.90859616      -0.69236801
951         -8.98587284       0.84651491      -0.71256703
952         -9.02127257       0.81032579      -0.72752747
953         -9.03646420       0.80373559      -0.71174917
954         -9.02416974       0.79728899      -0.66267506
955         -9.01508188       0.75049284      -0.60200446
956         -9.01957986       0.67228005      -0.55614902
957         -9.01761225       0.60484625      -0.53497705
958         -9.00527314       0.56628011      -0.54565693
959         -8.99072742       0.52408323      -0.56013781
960         -8.98336411       0.47793655      -0.55463432
961         -8.99101150       0.43296166      -0.50232846
962         -9.00326537       0.40821782      -0.42236936
963         -8.99577853       0.41803189      -0.35925333
964         -8.96180724       0.45154813      -0.30915610
965         -8.92540766       0.47955546      -0.24995770
966         -8.89819096       0.48154193      -0.19012315
967         -8.90748961       0.46750858      -0.16114798
968         -8.92614010       0.44287327      -0.14379660
969         -8.93408244       0.40564492      -0.12668330
970         -8.94779616       0.34747961      -0.12888658
971         -8.98866511       0.28914793      -0.17862831
972         -9.04137265       0.24006756      -0.25837325
973         -9.07123320       0.22309556      -0.31805824
974         -9.05693093       0.25375457      -0.33873137
975         -8.99889138       0.28794634      -0.33068787
976         -8.95356454       0.25984894      -0.32781327
977         -8.94700536       0.16852593      -0.31771777
978         -8.97057097       0.04862346      -0.29219422
979         -9.00287251      -0.07386765      -0.29705487
980         -9.04080239      -0.13908256      -0.34824518
981         -9.05918804      -0.15761886      -0.39944584
982         -9.05653807      -0.14991127      -0.42242289
983         -9.01917121      -0.10568529      -0.43012746
984         -8.95272100      -0.04591401      -0.41955576
985         -8.88430414      -0.01053467      -0.36892746
986         -8.84335544       0.00077467      -0.28632641
987         -8.85927855       0.01700416      -0.22047311
988         -8.87476258       0.04629730      -0.17863376
989         -8.90004502       0.07547270      -0.17172732
990         -8.95345898       0.09015160      -0.15845625
991         -9.01283609       0.08870645      -0.10885504
992         -9.09144605       0.08289223      -0.03416566
993         -9.16662632       0.06318895       0.05455819
994         -9.20443291       0.06608778       0.13985761
995         -9.20240939       0.09871388       0.22069397
996         -9.17609972       0.17339831       0.29207938
997         -9.15705527       0.30545175       0.34890299
998         -9.13949138       0.49187999       0.38739515
999         -9.11586578       0.68905463       0.43973033
1000        -9.08657042       0.83916439       0.50970713
