669          5.96842793       5.07836346      -2.29515790
670          6.01742617       5.11696728      -2.32060588
671          6.08125634       5.12892110      -2.36698448
672          6.15264716       5.13384505      -2.41184855
673          6.22599020       5.13442122      -2.43522059
674          6.27956392       5.13209991      -2.43757464
675          6.32303594       5.10643448      -2.44099154
676          6.38449449       5.07214304      -2.45759211
677          6.44127544       5.04409111      -2.47473555
678          6.47351771       5.03391016      -2.49623574
679          6.50006916       5.03258317      -2.52386631
680          6.52938180       5.01296949      -2.52974728
681          6.54903018       4.95624912      -2.50973753
682          6.56070439       4.88775728      -2.48270801
683          6.58189029       4.81417592      -2.43902808
684          6.59294061       4.73309815      -2.38074398
685          6.56765895       4.66473733      -2.33379232
686          6.51853084       4.63613219      -2.31234932
687          6.47473310       4.64288968      -2.31376298
688          6.47522649       4.65670768      -2.32635761
689          6.50997860       4.66843670      -2.34082726
690          6.55301268       4.66619641      -2.34166146
691          6.57010944       4.64684783      -2.31433489
692          6.56152994       4.61783129      -2.26131959
693          6.52089329       4.60028705      -2.20114439
694          6.45378385       4.59480570      -2.14679935
695          6.41295859       4.57851118      -2.09108552
696          6.43500018       4.54035375      -2.03134950
697          6.46329137       4.49686346      -1.99859181
698          6.45984748       4.47113327      -1.98986195
699          6.44695556       4.46565364      -1.98185830
700          6.45291762       4.46848528      -1.96498636
701          6.45292681       4.46561206      -1.93445953
702          6.42313723       4.47345584      -1.89579362
703          6.36515011       4.49723127      -1.88225866
704          6.33531427       4.49956921      -1.92324674
705          6.34424307       4.46108864      -1.99299767
706          6.37369865       4.42623012      -2.05089197
707          6.38911936       4.41869289      -2.09784458
708          6.36738717       4.42407501      -2.13664984
709          6.30061498       4.39638718      -2.14195001
710          6.21919144       4.34666374      -2.12638471
711          6.13456524       4.31660477      -2.15441918
712          6.07792699       4.32932569      -2.24238112
713          6.06934319       4.36766519      -2.34903102
714          6.08459267       4.40988280      -2.43159985
715          6.08572635       4.41917974      -2.46518651
716          6.06385879       4.39011388      -2.47987241
717          6.02880429       4.35440129      -2.47978300
718          5.98502099       4.35652863      -2.46927514
719          5.94156148       4.37605513      -2.46312187
720          5.91825941       4.40102148      -2.48165020
721          5.90612045       4.43656862      -2.51118030
722          5.89687347       4.47839592      -2.52642717
723          5.87959191       4.50923011      -2.51392634
724          5.84245060       4.50002533      -2.49655253
725          5.76477370       4.44930974      -2.47306623
726          5.65117691       4.40374459      -2.44863242
727          5.55007282       4.39578010      -2.44307741
728          5.50103184       4.41232373      -2.46022064
729          5.49126625       4.39694753      -2.47720196
730          5.49060558       4.33922224      -2.48871985
731          5.46789673       4.28934876      -2.48625701
732          5.41098421       4.27697722      -2.47025482
733          5.34109333       4.28900742      -2.44314078
734          5.29860541       4.30434132      -2.42526801
735          5.30455631       4.32771251      -2.42320770
736          5.33867986       4.35068246      -2.42378857
737          5.35697494       4.33598463      -2.41365256
738          5.34214706       4.27586080      -2.40430528
739          5.29805163       4.22941704      -2.40796422
740          5.26643091       4.24944366      -2.45956079
741          5.26412214       4.31043932      -2.53686971
742          5.26112816       4.35505048      -2.60165410
743          5.22951456       4.32210919      -2.63193460
744          5.17186242       4.24796258      -2.62836329
745          5.11001180       4.20258890      -2.60213181
746          5.07712311       4.19296967      -2.56985664
747          5.10668139       4.18865465      -2.55082156
748          5.18515311       4.19726539      -2.52117978
749          5.23122221       4.22026898      -2.45744172
750          5.23215759       4.22744188      -2.40008265
751          5.19576115       4.22694419      -2.39456674
752          5.14670240       4.24468603      -2.42750946
753          5.14356761       4.23689677      -2.50592058
754          5.20850250       4.20186255      -2.59710947
755          5.30503876       4.13555733      -2.63917882
756          5.35671948       4.06261051      -2.63810455
757          5.32442291       4.00288813      -2.63985876
758          5.24589852       4.00383392      -2.62833682
759          5.15501415       4.06856255      -2.62320524
760          5.08576846       4.15142654      -2.65161415
761          5.03177632       4.18312346      -2.68939696
762          5.00298018       4.15136657      -2.73138863
763          5.00013349       4.09650946      -2.76394734
764          4.99664333       4.07310185      -2.80200106
765          4.97410776       4.05875872      -2.82880901
766          4.91553861       4.01796459      -2.82093214
767          4.84085787       3.97977672      -2.78886642
768          4.78823615       3.97100570      -2.77287429
769          4.76354523       3.97762455      -2.76901762
770          4.76644073       3.99469748      -2.76497598
771          4.77671617       4.01305937      -2.77658728
772          4.78126792       4.02683917      -2.79291988
773          4.76529188       4.05567798      -2.78024867
774          4.72667087       4.10087369      -2.73173851
775          4.69473648       4.11706678      -2.70348238
776          4.67784521       4.10389538      -2.72077067
777          4.69100328       4.08688495      -2.75944879
778          4.71230214       4.09347688      -2.79095089
779          4.74549581       4.10294434      -2.79464789
780          4.80703660       4.10967876      -2.75494146
781          4.88423231       4.11510099      -2.67567010
782          4.95437058       4.14797587      -2.61471876
783          4.99711415       4.22589714      -2.61879368
784          5.01346296       4.30940181      -2.66274789
785          5.03572531       4.35187299      -2.68516616
786          5.04625109       4.35276572      -2.66587712
787          5.03173488       4.32200760      -2.62505785
788          5.02104217       4.28647984      -2.58133397
789          5.03257810       4.28772050      -2.53619017
790          5.03640805       4.34781043      -2.47884196
791          5.01343874       4.42161558      -2.43441811
792          4.99721240       4.47706458      -2.42328518
793          5.01184451       4.49755213      -2.43345536
794          5.04317044       4.48987820      -2.42052336
795          5.07699009       4.44862281      -2.37528382
796          5.11477883       4.38631380      -2.31110507
797          5.15404317       4.31910698      -2.24002731
798          5.16722736       4.25943446      -2.16156921
799          5.15829001       4.20887025      -2.09062304
800          5.11643408       4.18918235      -2.04670531
801          5.05270461       4.19981817      -2.03596479
802          4.99301776       4.19661033      -2.04114643
803          4.96328794       4.13551396      -2.04070226
804          4.94798880       4.02552063      -2.02352319
805          4.91565219       3.92014004      -2.00676709
806          4.85084741       3.84357596      -1.98534037
807          4.77398225       3.78886644      -1.98583682
808          4.72483994       3.78959688      -2.04127403
809          4.70645214       3.86106536      -2.13887694
810          4.69028995       3.93103942      -2.22343613
811          4.65202658       3.91136589      -2.28690631
812          4.60932008       3.82689208      -2.30477767
813          4.54990572       3.77859475      -2.29202414
814          4.47843838       3.78638729      -2.27970018
815          4.43630147       3.83118774      -2.30201398
816          4.40391471       3.88921164      -2.34308431
817          4.35030768       3.93403589      -2.39640423
818          4.28694464       3.92399680      -2.46409163
819          4.24430128       3.85026864      -2.52461116
820          4.23809717       3.74889512      -2.54884758
821          4.26764325       3.66889191      -2.53746270
822          4.31369017       3.63236666      -2.51744728
823          4.34768068       3.63344401      -2.48945063
824          4.36518785       3.64648737      -2.45237395
825          4.37884887       3.67398540      -2.44348979
826          4.37800975       3.71924668      -2.46639550
827          4.35245485       3.76132406      -2.50669462
828          4.32225825       3.77717205      -2.53793186
829          4.32228453       3.76319534      -2.54487311
830          4.35166089       3.73928529      -2.50251360
831          4.37439038       3.72683066      -2.44981304
832          4.36217002       3.72527652      -2.40831005
833          4.31262304       3.72213641      -2.38393728
834          4.25377564       3.72835550      -2.37369193
835          4.22121071       3.73312965      -2.39160304
836          4.21577902       3.72774955      -2.43074077
837          4.22702337       3.71510894      -2.47639317
838          4.25127693       3.71449981      -2.50467189
839          4.26129475       3.71776884      -2.51418568
840          4.22926262       3.70642631      -2.50189407
841          4.17436701       3.66991269      -2.46370767
842          4.12309749       3.62747435      -2.38349474
843          4.08588991       3.59477303      -2.30505452
844          4.09619078       3.59330071      -2.28182594
845          4.13176865       3.60579961      -2.32101546
846          4.14145434       3.61357194      -2.37398802
847          4.11473195       3.59125037      -2.39584540
848          4.08262499       3.54173846      -2.35145656
849          4.08039735       3.50035182      -2.25995751
850          4.08789875       3.46531699      -2.19231632
851          4.07379237       3.43838799      -2.19967775
852          4.04835440       3.44202440      -2.25319600
853          4.01718255       3.48827013      -2.29652019
854          3.98348400       3.54518750      -2.31699835
855          3.95873550       3.57293903      -2.34268104
856          3.96806977       3.56158388      -2.39872207
857          4.01689526       3.55869725      -2.46833883
858          4.06421635       3.59442898      -2.53231646
859          4.06765549       3.64471646      -2.58007711
860          4.04457374       3.67083684      -2.63191106
861          4.05539559       3.66450615      -2.67179252
862          4.11455335       3.62057067      -2.66588626
863          4.16263845       3.57664992      -2.61310268
864          4.17422814       3.55684241      -2.53134654
865          4.18156168       3.55924116      -2.45781478
866          4.22264220       3.54802688      -2.43195393
867          4.27591016       3.52698347      -2.44704033
868          4.32681190       3.51760367      -2.46170455
869          4.36836949       3.53816534      -2.45731641
870          4.38894088       3.58513254      -2.43455731
871          4.38448270       3.61397522      -2.41362485
872          4.38407516       3.59873775      -2.40967370
873          4.41731539       3.57807170      -2.42249367
874          4.45754946       3.59470073      -2.42781975
875          4.46428512       3.64657130      -2.39576906
876          4.47791002       3.69583914      -2.35262033
877          4.52083514       3.71811915      -2.35722061
878          4.56509829       3.70681731      -2.40887848
879          4.56086701       3.68022944      -2.45620859
880          4.49977853       3.66571897      -2.45754762
881          4.43678118       3.67226374      -2.43562670
882          4.41918617       3.68109075      -2.42663961
883          4.41663259       3.69051524      -2.43608368
884          4.41545971       3.70935923      -2.46766074
885          4.41922125       3.74023900      -2.49128582
886          4.44444175       3.77173181      -2.49437776
887          4.48710241       3.79527982      -2.50389896
888          4.53288006       3.82238796      -2.54107995
889          4.54486178       3.84786036      -2.57676365
890          4.51654288       3.86130955      -2.57204276
891          4.46654434       3.85312916      -2.52483536
892          4.43449877       3.82392872      -2.48073719
893          4.42784416       3.80987709      -2.50650022
894          4.43398373       3.84971521      -2.58999624
895          4.42333215       3.92971047      -2.66355353
896          4.38211478       3.99551171      -2.68848831
897          4.35311714       4.01860333      -2.69481470
898          4.35766911       3.99264835      -2.68290713
899          4.38474635       3.94848364      -2.64693601
900          4.43036117       3.91879694      -2.59701336
901          4.49655227       3.92125627      -2.53037144
902          4.55342880       3.96450230      -2.47755540
903          4.56916140       4.06701456      -2.47320828
904          4.54405537       4.17808664      -2.51026876
905          4.48976732       4.26222151      -2.53046613
906          4.45851471       4.29030194      -2.48873473
907          4.48770106       4.27288770      -2.40045086
908          4.53294621       4.21942460      -2.33532245
909          4.56193366       4.16762434      -2.28972023
910          4.55150497       4.17203965      -2.25407431
911          4.51917593       4.24565592      -2.20932679
912          4.49642936       4.33063438      -2.18140059
913          4.49750400       4.39324259      -2.18639110
914          4.52251436       4.40441481      -2.19766926
915          4.56640171       4.36699156      -2.14927073
916          4.63237480       4.30345318      -2.04583091
917          4.72164705       4.23304036      -1.92403511
918          4.81185270       4.16016630      -1.83272904
919          4.88145872       4.10673734      -1.78813516
920          4.92470737       4.10631093      -1.80128738
921          4.94316080       4.15704268      -1.83349560
922          4.95103565       4.21521407      -1.86298507
923          4.97629201       4.23389891      -1.87562379
924          5.03199046       4.19652504      -1.87384557
925          5.09407430       4.13293811      -1.86762541
926          5.15295400       4.06485168      -1.88162617
927          5.19549721       4.03276585      -1.92046364
928          5.20801325       4.05803664      -1.97499333
929          5.18167248       4.13290252      -2.02661980
930          5.12155212       4.20503860      -2.06494756
931          5.03555629       4.26769183      -2.10416426
932          4.95088879       4.32264448      -2.17433881
933          4.90122007       4.36061966      -2.25641767
934          4.87477971       4.38141861      -2.29405255
935          4.84483744       4.38544214      -2.27069371
936          4.79227468       4.39258865      -2.24152701
937          4.72642059       4.42704222      -2.22754160
938          4.68381024       4.46544235      -2.21587224
939          4.70605594       4.48778171      -2.20662032
940          4.79676244       4.49050531      -2.19128864
941          4.90804840       4.49967086      -2.17682849
942          5.01122958       4.50950000      -2.18312567
943          5.08678599       4.49621957      -2.18890743
944          5.13168069       4.44791188      -2.15935547
945          5.15953045       4.39163127      -2.10139478
946          5.18194847       4.34909803      -2.03946573
947          5.21152925       4.35310634      -1.98922236
948          5.22960116       4.39839624      -1.94604056
949          5.21532193       4.45353792      -1.91659449
950          5.20956897       4.49187025      -1.92288817
951          5.25790434       4.49241167      -1.97385874
952          5.34518753       4.44147697      -2.05525142
953          5.41219129       4.36422792      -2.14475313
954          5.43457879       4.29744028      -2.22090080
955          5.43611460       4.27911280      -2.25923933
956          5.43749024       4.28640734      -2.25036588
957          5.44665585       4.28619889      -2.21050606
958          5.48542100       4.27006197      -2.15597950
959          5.55103026       4.25575887      -2.11131611
960          5.62302364       4.26558509      -2.07023163
961          5.67667447       4.29918462      -2.01002978
962          5.69272188       4.35202450      -1.93419680
963          5.67336451       4.40194657      -1.86073521
964          5.64061443       4.44259370      -1.79927015
965          5.60689369       4.48373916      -1.77771615
966          5.58984084       4.54042692      -1.80790658
967          5.57297841       4.58212223      -1.84849626
968          5.56904622       4.60084366      -1.88243702
969          5.58436485       4.61359548      -1.92385647
970          5.60318362       4.67411487      -1.96080590
971          5.60572941       4.76700179      -1.98548613
972          5.60696057       4.86712754      -2.00670542
973          5.60227801       4.92212646      -2.02781339
974          5.59664354       4.91755844      -2.04324747
975          5.60437536       4.88592719      -2.04723928
976          5.64207195       4.87258616      -2.04539288
977          5.70757568       4.89013194      -2.06323015
978          5.79458667       4.89594957      -2.11010464
979          5.88690614       4.89367797      -2.16394362
980          5.94924704       4.90865465      -2.19928506
981          5.95703135       4.94865467      -2.20860830
982          5.90785107       4.96379663      -2.19019077
983          5.80837705       4.93262448      -2.17420437
984          5.72672177       4.87949038      -2.16587775
985          5.71438705       4.85872826      -2.16224908
986          5.75235119       4.87217006      -2.15067859
987          5.77141087       4.88614793      -2.11757384
988          5.74966140       4.85411839      -2.06625507
989          5.72156227       4.77933991      -2.06012379
990          5.70323526       4.70082643      -2.12559853
991          5.68329053       4.68285369      -2.21632069
992          5.65404650       4.73637680      -2.25387185
993          5.64664610       4.78519274      -2.23718538
994          5.67288269       4.75143089      -2.20684012
995          5.71788707       4.64171102      -2.18026446
996          5.72737902       4.53233555      -2.14020772
997          5.73197883       4.48017243      -2.07178455
998          5.75404508       4.48357751      -2.00416722
999          5.79294771       4.48677749      -1.98677588
1000         5.83925728       4.44567944      -2.03039937
