nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1261,3.2158709200000004,6.27460336,1.39736723,7.187844480433812,11.26420467,6.59740392,0.4422169200000001,13.061531347266117,9.321920790000002,6.380002789999999,0.8788337400000001,11.330268821082951,6.59400362,6.05720223,1.83398405,9.13969803064327
1262,3.1747897599999995,6.23116016,1.46238381,7.144593296159145,11.24952719,6.69512662,0.4219962700000002,13.097887742238282,9.347939790000002,6.410880559999999,0.8021242000000001,11.363396107866558,6.6237432599999995,5.946914099999999,1.84251174,9.090358166717747
1263,3.1323771399999996,6.223889499999999,1.52667623,7.132974650638529,11.18772747,6.63274472,0.32826413,13.010238499071612,9.442403780000001,6.3732549,0.7525038799999999,11.416813445718878,6.63349161,5.837889119999999,1.95091598,9.049322266245916
1264,3.1383167699999994,6.2575404500000005,1.61271808,7.183780636810142,11.08631977,6.66597289,0.29355112000000005,12.939391518651913,9.52451912,6.303752789999999,0.68067662,11.441900382615335,6.64684434,5.835266129999999,1.9998435799999998,9.06808937056657
1265,3.0893149099999997,6.260818479999998,1.68717155,7.182496953830693,11.00013256,6.6610223500000005,0.31780456999999984,12.863636143388252,9.63040169,6.2751036000000004,0.6366875599999999,11.51203426639039,6.67615084,5.874899729999998,2.00605454,9.116451705210824
1266,3.1093906899999997,6.287092219999999,1.73872939,7.226272824734267,10.97832131,6.632988289999999,0.29906615999999997,12.830023889647844,9.63554395,6.23135702,0.61903973,11.491593784606353,6.67274405,5.88546095,2.05870296,9.132492629523338
1267,3.1391018600000002,6.27079937,1.74992897,7.227664673066475,10.96448779,6.690658389999999,0.30759657000000007,12.848327433507142,9.63080004,6.250728799999999,0.63080612,11.498775426220085,6.66161031,5.83086978,2.0731385199999997,9.092524271989783
1268,3.12988664,6.274115469999999,1.7142242699999999,7.217983108736181,10.96876902,6.69282444,0.22271405,12.851357684962336,9.67553943,6.293514269999999,0.66838859,11.561623088278763,6.62180491,5.86845418,2.1598988099999996,9.107810801630597
1269,3.2438009,6.354483459999999,1.7922363099999998,7.356209303244218,11.07043317,6.6578352999999995,0.25394655,12.920748829058601,9.569254260000001,6.25427553,0.62044446,11.448647991166016,6.51251167,5.95092369,2.15873422,9.082204272569982
1270,3.3420080500000005,6.34569672,1.92783297,7.426535169828699,11.11955101,6.644511260000001,0.36864330999999995,12.95877472750671,9.46767535,6.282848039999998,0.55793308,11.37639421558904,6.46676559,5.88105602,2.11712274,8.993780395507297
1271,3.3221971700000004,6.30056413,1.97469506,7.391449314754656,11.149181630000001,6.54731974,0.3956022399999999,12.935538177007409,9.51094236,6.3321651999999995,0.6211287699999999,11.442907919067386,6.41367884,5.78804907,2.20022159,8.915030193134163
1272,3.3181411100000004,6.2462006,1.97345992,7.3429984622876505,11.14093758,6.52852753,0.42117756000000006,12.919734997610117,9.538187950000001,6.395396089999999,0.712939,11.505929016608503,6.39873336,5.778124219999999,2.26522136,8.914131248973606
1273,3.3206535999999995,6.2257001700000005,1.8866976700000002,7.303814827603068,11.159579780000001,6.55420433,0.45145441,12.949811826813704,9.576830970000001,6.420890049999999,0.82946205,11.559910369658164,6.33893565,5.808794549999999,2.26470531,8.89118043007186
1274,3.32214004,6.223170649999999,1.8382765699999999,7.289974494619551,11.100606169999999,6.506261329999999,0.4623197000000001,12.875116828235132,9.648250920000002,6.4130989,0.8330959900000001,11.615103626098916,6.3250028700000005,5.750530879999999,2.20905286,8.82916650911149
1275,3.37643006,6.1083964,1.8119006,7.210809268999211,10.99801659,6.47498706,0.45993233999999994,12.77080123165577,9.658022550000002,6.522899969999999,0.77701003,11.68029829163858,6.3635307999999995,5.71428343,2.12897829,8.813631936960638
1276,3.3228121400000004,6.06068797,1.7629640000000002,7.133096189785338,11.00552156,6.45831507,0.40061959999999996,12.766825541806314,9.707748089999999,6.5719016199999984,0.74998687,11.747031292502358,6.35991821,5.69890466,2.1123312700000003,8.797045944854393
1277,3.2766415500000003,6.1513256499999995,1.76786458,7.190308218202674,11.06749434,6.44550836,0.37248685000000004,12.812991666202896,9.70677233,6.491136749999999,0.68640287,11.697325945428657,6.345091780000001,5.695970759999999,2.0817806,8.777134102993694
1278,3.2863128,6.214087009999999,1.7271729900000001,7.238636316646949,11.08622889,6.4054635200000005,0.4611737,12.8119910665397,9.667217120000002,6.430673089999999,0.6980526100000001,11.631677466384593,6.35624119,5.6582236199999985,1.9640519,8.733544324343475
1279,3.19801875,6.190783069999999,1.69762176,7.171822542783367,10.99282953,6.35835005,0.5675558300000001,12.711924954708552,9.75043737,6.449393219999999,0.7501986500000001,11.714456872895829,6.45471435,5.606526339999999,1.88026458,8.753963092908965
1280,3.1151245800000003,6.0744004,1.68417636,7.031272386988231,10.90909059,6.43599499,0.6361872,12.682074876201272,9.82339709,6.513584469999999,0.8451007899999999,11.816941583206047,6.54838774,5.6319798599999995,1.8930899499999998,8.842192527626782
1281,3.15366638,6.0291770300000005,1.67261435,7.00672720028744,10.9757866,6.47703491,0.7274798,12.765151764609236,9.76315398,6.4689561599999985,0.96029292,11.751116199297574,6.50339304,5.583168099999999,1.90542747,8.780463593057524
1282,3.1723467100000002,6.0034614799999995,1.72356306,7.005426683085632,11.000793470000001,6.4446935,0.73459348,12.770714892260159,9.760560680000001,6.413851569999999,0.97429838,11.719867494269044,6.46229914,5.47000655,1.96326796,8.691185357282986
1283,3.2448528899999998,5.933244899999999,1.70326516,6.9737778518093885,10.9312593,6.43056661,0.7516532300000001,12.704707764748186,9.749702710000001,6.48262507,0.9557413300000001,11.747109100601902,6.4701851,5.45443658,1.90735326,8.674800867566743
1284,3.2422162100000005,5.903888329999998,1.66530837,6.938379878090346,10.86897565,6.40768123,0.8242162700000001,12.644063543233239,9.819679780000001,6.567091990000001,0.89769476,11.847306194616332,6.46512836,5.486661549999998,1.73878686,8.655906620339277
1285,3.19517541,6.0364884199999995,1.61692169,7.018744481533376,10.87387954,6.404668350000001,0.8052412999999999,12.645530691716662,9.904295910000002,6.476359899999999,0.83514744,11.86321146543841,6.42264914,5.52551667,1.64682783,8.63097899126473
1286,3.22081711,6.12194065,1.51229736,7.0808801347893295,10.90124532,6.37378233,0.7519924,12.650207242835979,9.887464480000002,6.395986679999999,0.83984171,11.805758491170943,6.38647309,5.49970966,1.60014667,8.578712854449877
1287,3.14170291,6.1282482599999994,1.4755269599999998,7.04293289195505,10.84628138,6.274901359999999,0.6128077100000001,12.545586480563593,9.96598876,6.3898487699999995,0.7879842800000001,11.86473845027542,6.442026950000001,5.40099839,1.65070353,8.567106686464419
1288,3.06564075,6.02033097,1.4985581,6.920131109702858,10.77842028,6.29596276,0.54665309,12.494491602639487,10.032466679999999,6.4997709,0.6866237799999999,11.973673690770868,6.5194722899999995,5.42406463,1.63852879,8.637636982772182
1289,3.08526145,5.96013464,1.52274063,6.881917041641582,10.813387079999998,6.30345838,0.6430716699999999,12.533015154505309,9.969934620000002,6.560104829999999,0.6411689999999999,11.951806114316986,6.52741685,5.431697849999999,1.5208379600000002,8.62690328958981
1290,3.0402578000000005,5.96098559,1.4933938000000002,6.856146274440688,10.83691279,6.24611732,0.7234131800000001,12.529005827369835,9.940237790000001,6.564839909999999,0.69028191,11.932390350677693,6.57859162,5.37994282,1.46026253,8.62287765805162
1291,3.0054095200000006,5.92946156,1.3597848899999998,6.785279339975369,10.84525431,6.14895814,0.78404867,12.491755664156043,9.90129615,6.610728949999999,0.84174333,11.935071618300931,6.64404002,5.2971486500000005,1.41747955,8.614656109342185
1292,2.9450752,5.922087699999999,1.27948527,6.736592107014739,10.86272035,6.11883271,0.8398586499999999,12.495766070443617,9.9019242,6.668897579999999,0.91620273,11.973375682635826,6.686280249999999,5.31781799,1.35582935,8.650075432193011
1293,2.9059342100000003,5.94009285,1.26193688,6.732134979972816,10.9128831,6.02617747,0.8983792399999999,12.49851662050598,9.89917029,6.67271601,0.9298087399999999,11.97427474519895,6.6780124,5.293554309999998,1.2933663800000001,8.619185775952833
1294,2.9431585299999994,5.90349965,1.20967854,6.7064754096618,10.93077331,5.92872081,0.9140737499999999,12.468643327081518,9.822643560000003,6.58640103,0.9583762499999999,11.865221871981941,6.6994246,5.24581943,1.25398104,8.600777866677536
1295,2.8695672200000004,5.809854049999999,1.10513583,6.57344242502737,10.86387908,5.819691860000001,0.8545358,12.354064652724364,9.866283949999998,6.49350786,1.0063834,11.854198026762708,6.79626975,5.136038049999999,1.25698343,8.61093355618933
1296,2.80044399,5.67524925,0.94401333,6.398601547054667,10.85445268,5.79407211,0.8018043600000001,12.33017862116985,9.913713530000003,6.39457281,1.06843465,11.845413879582978,6.8273898,5.074748549999999,1.21064362,8.592553887030201
1297,2.82332686,5.558864179999999,0.8515126599999999,6.292632147219857,10.87004545,5.83175402,0.8566956800000001,12.365321286686509,9.876581120000003,6.34033568,1.0565336800000003,11.78401351713396,6.82604657,5.05028252,1.05135066,8.556027321012289
1298,2.84638712,5.559792129999999,0.8443059300000001,6.302861308100074,10.87011414,5.81249736,0.91424695,12.360435043404387,9.825484330000002,6.40915556,1.00088146,11.773664722945282,6.85401441,4.963133929999999,0.9309404400000001,8.513334366887763
1299,2.7692935199999997,5.56563336,0.78207213,6.265532548345879,10.867535329999999,5.81562201,0.87553789,12.35683414588139,9.900603810000002,6.44928495,1.0499016300000001,11.862441806034695,6.8585673400000005,4.931970419999999,0.9564358700000001,8.501708519732507
1300,2.78229489,5.57621163,0.75058663,6.2768368854544985,10.867777190000002,5.83170521,0.8315049999999999,12.36158433506201,9.912002039999999,6.4582199199999994,1.10972031,11.88225012960405,6.83392588,4.94969692,1.0288019400000001,8.50061621089548
1301,2.8274749399999997,5.613786149999999,0.76234065,6.331695881902592,11.003196500000001,5.88104654,0.8487676200000001,12.5050968847114,9.865385880000002,6.48602102,1.1452889000000002,11.861955736624903,6.6999426799999995,5.00881167,1.05886193,8.43199945728278
1302,2.86919344,5.604319909999998,0.79522617,6.34610568074739,11.05341851,5.85882846,0.89387252,12.542046872936162,9.76917436,6.47553612,1.16851614,11.778572311063279,6.70421369,4.987612249999999,1.06986979,8.42421382237465
1303,2.8416951799999994,5.5970607,0.7795741500000001,6.3253502536118855,11.0610245,5.77648937,0.97371499,12.516477671976007,9.727053020000001,6.44381485,1.21155496,11.730565872798817,6.766227300000001,4.9297352199999995,1.01741412,8.433223150501183
1304,2.76442469,5.54443417,0.60720514,6.225069655368332,11.11296108,5.82061034,1.01192641,12.585761945745087,9.774711420000001,6.373825630000001,1.40135578,11.753060645128262,6.74390281,4.991218879999999,0.99663451,8.449010081975123
1305,2.75868349,5.54507397,0.52161689,6.215324940073802,11.14149923,5.87326324,1.10830619,12.64343975305843,9.781188830000001,6.39812994,1.5072860499999998,11.784720314617815,6.714628449999999,5.020207269999999,0.92059675,8.43422875142836
1306,2.8068423300000003,5.548382969999999,0.5189621499999999,6.239570430758712,11.14421905,5.9229341699999996,1.1846669,12.675890622772512,9.715591949999999,6.4842417999999995,1.51544465,11.77856914684401,6.72934667,4.987075339999999,0.8497399000000001,8.418852947375207
1307,2.7446505099999996,5.522887030000001,0.5158287800000001,6.188817891848311,11.121733090000001,6.00725073,1.13900782,12.691625076100681,9.739561389999999,6.5580071,1.4867163199999998,11.835406144673847,6.79005501,4.97213066,0.8635372799999999,8.46006069557943
1308,2.71966966,5.50117485,0.4696472,6.154680843249704,11.15001656,6.08035727,1.0725734999999998,12.745353181925495,9.75142139,6.59507196,1.4883891299999998,11.865938457839311,6.77489239,4.98646016,0.88546283,8.458604864081236
1309,2.7708997,5.616455739999999,0.40986646000000004,6.276181222835425,11.27262781,6.1908233,1.00540173,12.899971453972109,9.68551259,6.67783328,1.5359019200000001,11.86429964871015,6.6669599,5.0931123199999995,0.9403666500000001,8.44230044767278
1310,2.7607446700000002,5.68372232,0.46398396999999997,6.335747127862393,11.35138885,6.19867645,0.9999700800000002,12.97218403803246,9.65164676,6.656952289999999,1.52554502,11.823560655707801,6.63221972,5.147351059999999,0.9895589099999998,8.453448301468482
1311,2.7856876899999996,5.68532313,0.57149799,6.356851811337477,11.311484,6.1741558,1.0464234200000002,12.929225502668524,9.587501910000002,6.6849979,1.4633173700000002,11.779248173062737,6.7113264,5.174481029999998,0.98839194,8.531944362466493
1312,2.7650622,5.64381983,0.6081455600000001,6.314120070565477,11.334200840000001,6.2315591,1.05900168,12.977593076394882,9.601059130000001,6.6199952699999995,1.44956298,11.751846945291843,6.69567783,5.25538366,0.9987068600000001,8.57021437358247
1313,2.75500911,5.64094636,0.59952017,6.306328207984189,11.43680398,6.24372754,1.0404424,13.071615786061647,9.58895304,6.63966467,1.47400274,11.756098477424345,6.61523387,5.24500923,1.03308051,8.505215830166934
1314,2.7950214300000003,5.689582269999999,0.60581335,6.367927529133463,11.53084338,6.270321549999999,1.0401959099999998,13.166597469569158,9.47432305,6.64971419,1.4944908099999998,11.67111814890172,6.59581214,5.217618009999999,1.06010825,8.47656209711023
1315,2.7286825199999996,5.686436709999999,0.64241381,6.33987115445321,11.53548047,6.3310431099999995,1.00692644,13.197095036029745,9.453671760000002,6.58614426,1.50377244,11.619403492032456,6.67816525,5.21162408,1.13925981,8.547328797479635
1316,2.7021458400000005,5.616866859999999,0.6802920299999999,6.270054442321619,11.499954039999999,6.4182852399999994,1.09445568,13.215186778082193,9.45649356,6.60842067,1.5192903,11.636354120500064,6.73740656,5.25157277,1.1051266499999999,8.613534038121445
1317,2.80644329,5.64718822,0.68475073,6.343165006077671,11.492910479999999,6.45728362,1.1969807600000002,13.236928117589228,9.384424540000001,6.5606727299999985,1.56121612,11.556264378702474,6.71222169,5.2731445699999995,1.04898609,8.600020086537032
1318,2.8414047100000004,5.75981571,0.69607436,6.460153036408843,11.57711082,6.49838594,1.1465732000000002,13.325657389664084,9.3791843,6.473157109999999,1.57536147,11.504461085390771,6.59830017,5.33935876,1.12486263,8.562221267742459
1319,2.9138295599999995,5.81155759,0.7798068,6.547725022627525,11.52945663,6.631572009999999,1.1256880299999998,13.348156840843295,9.3353429,6.46597225,1.49816249,11.454340445647382,6.61737091,5.5171018499999995,1.15228126,8.692281788226543
1320,2.9511583700000004,5.814734909999999,0.83365225,6.573846200841926,11.50625135,6.65408506,1.1356795999999998,13.340181268219265,9.343432410000002,6.483554379999999,1.43641231,11.462961524971423,6.5951578699999995,5.644204229999999,1.13438496,8.754426192369607
1321,3.00576709,5.941190179999999,0.8588089,6.713414130006781,11.508074,6.536162569999999,1.16430337,13.285811630018634,9.33251948,6.36356199,1.40047622,11.382098870065121,6.54963943,5.768589599999999,1.0949817499999999,8.796214394219366
1322,3.0705486800000004,6.076817369999999,0.8210269099999999,6.857846872855036,11.48520916,6.445915159999999,1.2053028499999998,13.225452985024138,9.28989439,6.21317579,1.44703761,11.269410322618931,6.55034777,5.844078,1.06276167,8.842497720963753
1323,3.0293376600000004,6.12752131,0.7842858699999999,6.880298568280308,11.45834774,6.383991340000001,1.17027273,13.16885023920235,9.32858366,6.12047856,1.54865095,11.264148910147387,6.57973094,5.864008529999999,1.16266409,8.889951803518485
1324,3.04531849,6.046916479999999,0.9039943800000001,6.830546790755704,11.43791191,6.28343669,1.28384779,13.113186898921478,9.29512842,6.11903936,1.54196269,11.234754290631946,6.61764118,5.882519149999999,1.16210928,8.930157015193553
1325,3.12256889,6.0293831299999985,0.99718072,6.862817700439385,11.424341179999999,6.245100169999999,1.3939296600000002,13.094269259008136,9.19876767,6.04399873,1.5729047100000002,11.118510535211946,6.65032226,5.82828169,1.17615577,8.920706026719245
1326,3.1203978200000004,6.07442145,1.00758888,6.9029496491268505,11.47098913,6.16839416,1.39521563,13.098828374625594,9.21684005,5.94437799,1.6419641500000002,11.089716699048974,6.587773,5.8504052799999995,1.2543374,8.899402078388167
1327,3.17558869,6.0903718499999995,0.91186546,6.92881601837351,11.475315590000001,6.05120688,1.41253534,13.049721402444012,9.22223102,5.920354729999999,1.73221372,11.095075911729484,6.5228646999999995,5.959519699999999,1.23154384,8.920781309898596
1328,3.22724535,6.12285396,0.74095349,6.960852335664612,11.42651072,5.97825955,1.4531883800000003,12.977537938654164,9.249907980000001,5.889658399999999,1.8369424900000002,11.118598446689477,6.492335949999999,6.034252809999999,1.1247076,8.93462927312337
1329,3.3199637300000004,6.217227219999999,0.67049497,7.079946114090116,11.4671431,5.941434889999999,1.5389130400000002,13.006316648946731,9.219916320000001,5.770518910000001,1.83070562,11.029833566539866,6.388976850000001,6.0463112400000005,0.96228755,8.848892706416509
1330,3.37628135,6.25349289,0.6025173100000001,7.132213975231535,11.43591474,5.914755559999999,1.59517707,12.973398520039147,9.189280130000002,5.675408429999998,1.8627794100000001,10.960067394192787,6.39452378,6.01414576,0.87011965,8.821393982859375
1331,3.3203494999999994,6.239388989999999,0.48748311,7.0846549353669115,11.336204969999999,5.845208759999999,1.5203370299999999,12.844743409450523,9.245437850000002,5.62457617,1.94552916,10.99541094469665,6.49400768,6.0187564,0.91267524,8.90115388273616
1332,3.28163505,6.230581339999999,0.46377457999999994,7.057220366178093,11.3380043,5.746074219999999,1.47893345,12.796677482772472,9.28540858,5.5801455099999995,1.9245372499999998,11.002757837785413,6.4909520700000005,6.064652629999999,0.9093783799999999,8.92969424647981
1333,3.29489773,6.264710329999999,0.50571823,7.096386228082726,11.26865009,5.697768769999999,1.4869213599999997,12.71447910604554,9.266314520000002,5.51766418,1.82729681,10.938382714947128,6.56613766,6.08460574,0.8460936800000001,8.991799891937495
1334,3.30296631,6.369320439999999,0.5829839,7.198451190364217,11.26511888,5.6068120299999995,1.39850749,12.660768843947482,9.22064942,5.405705589999999,1.70646036,10.82377178309645,6.60726539,6.168213999999999,0.8909367699999999,9.082763247592984
1335,3.1982650999999995,6.424343619999999,0.58650276,7.200352497287915,11.324657760000001,5.4712399099999995,1.32666135,12.646832404657257,9.259358650000003,5.36757514,1.6441952199999998,10.828202224485223,6.61371849,6.320678849999999,0.90403663,9.192906810045827
1336,3.1361737900000004,6.546451059999999,0.54580292,7.2793892841047185,11.303117780000001,5.415075959999999,1.19450621,12.590089923699935,9.26114459,5.29324042,1.6103585099999997,10.787977001807961,6.69556384,6.42461552,0.9616552199999999,9.32904284894724
1337,3.15922875,6.68360973,0.53954619,7.412319165343647,11.373675630000001,5.423918349999999,1.1124452100000002,12.649779521761419,9.210221500000001,5.22002092,1.5594310500000002,10.700870230219785,6.65287412,6.4797123,0.9865320299999999,9.339199697701778
1338,3.2200710900000002,6.62122611,0.63387456,7.3899451948045405,11.36341106,5.46768508,1.1586577800000002,12.663537377199921,9.156718410000002,5.203083319999998,1.43231879,10.628692543821288,6.65579944,6.506172129999999,0.9075355700000001,9.351660963781153
1339,3.23876003,6.6258821,0.61429649,7.400624319113377,11.29139535,5.513668019999999,1.0833188,12.612284630756069,9.154513549999999,5.2663505399999995,1.42240215,10.656584547762781,6.71133107,6.51880042,0.9533798399999999,9.404555107300821
1340,3.15341664,6.68556882,0.55015001,7.4123904366869455,11.27533121,5.48932705,0.9682831700000001,12.577892417029453,9.229619360000001,5.340202209999999,1.45676838,10.762239882438205,6.73763279,6.557306339999999,1.03863522,9.459002334797885
1341,3.1447911799999995,6.6729844499999995,0.49288254000000004,7.3933325526439315,11.2007238,5.499177309999999,0.9189885399999997,12.511662745908579,9.219154790000003,5.28269947,1.4660612999999998,10.72609269341245,6.831330230000001,6.5025377099999995,1.0399553000000001,9.488497057346963
1342,3.1234594899999997,6.67546007,0.47622977,7.385428973706924,11.13319663,5.423535149999998,0.8600183699999999,12.413800075813462,9.240789300000001,5.24016549,1.41316146,10.716741415262888,6.898554580000001,6.53317027,1.02937286,9.556776525322514
1343,3.03957676,6.69595503,0.4956878899999999,7.37024742651202,11.03868178,5.35358628,0.8732326300000002,12.29942749576601,9.334600740000003,5.267142969999998,1.2978967900000002,10.796393014295159,6.98314072,6.609511719999999,0.9203520499999999,9.659034495645962
1344,3.0066171499999994,6.62999769,0.4500799,7.293777345961656,10.94824777,5.38077354,0.81690598,12.22637266331408,9.366041670000001,5.25221215,1.24327408,10.809912093573374,7.07509341,6.633440919999999,0.8764479999999999,9.737948772511585
1345,3.0097115199999998,6.4804401799999996,0.39341,7.156063148706775,10.92639347,5.368637949999998,0.7157303100000001,12.19510629621946,9.371499210000001,5.161192419999999,1.23911861,10.77025160193319,7.0883958,6.68788571,0.9167983,9.788446731242027
1346,3.02529821,6.38233159,0.38871418,7.073732006365113,10.887032999999999,5.3340771799999995,0.7506181200000002,12.146740075730527,9.40057926,5.094251379999999,1.2261886300000002,10.762240756576455,7.0830895300000005,6.62215739,0.86428469,9.734994289330407
1347,3.05354012,6.40093426,0.38987392,7.102680362988857,10.72233363,5.3203613700000005,0.76428013,11.99411554461312,9.458760080000003,5.10397068,1.23128976,10.818259260453235,7.16136617,6.6173249499999995,0.8568835499999999,9.788176762450378
1348,3.01967994,6.55898448,0.38381461,7.230909901510925,10.62046235,5.317354499999999,0.75186859,11.900999360686747,9.5899013,5.25209031,1.25766675,11.006015865070935,7.16595641,6.62424867,0.88961277,9.799133257210249
1349,3.0779944699999997,6.53631354,0.3820906700000001,7.234876497262339,10.597184160000001,5.33486298,0.7540549400000001,11.888215761369231,9.60974323,5.252310359999998,1.30696199,11.02914678058094,7.11107814,6.61886616,0.9349977199999999,9.759664046143401
1350,3.12238266,6.4591750999999995,0.43132466999999997,7.187228771847971,10.652273600000001,5.3032319,0.74233674,11.92251086264921,9.605701580000002,5.21689233,1.31525162,11.009784523356485,7.0156421600000005,6.54551467,1.0042395499999999,9.647356854918288
1351,3.12226278,6.45189214,0.52150096,7.186612575118268,10.683508710000002,5.314766869999999,0.7291660799999999,11.954739161157724,9.625035740000001,5.23642238,1.26935033,11.030534103039315,6.96519277,6.53023663,1.06168521,9.606512179359727
1352,3.1147424,6.43056291,0.57592917,7.168364804241085,10.64791198,5.31287107,0.7539761,11.923636546777232,9.65236025,5.21305023,1.22812074,11.03866983147432,6.98098537,6.53038375,1.05007381,9.616793834998544
1353,3.15272011,6.39267748,0.5558027600000001,7.1494675440427855,10.64277425,5.314258819999999,0.7105608300000001,11.916999925968833,9.643207239999999,5.168571949999999,1.22558319,11.009433955999999,6.957298400000001,6.53836435,1.0708251199999999,9.607334481406198
1354,3.19471688,6.31736637,0.48488334,7.095804792239811,10.69084342,5.2424927199999996,0.7004268900000001,11.927634332861038,9.637098369999999,5.0833797999999994,1.2589488,10.968106822288252,6.873341330000001,6.47647929,1.04340525,9.501384085922043
1355,3.2067822,6.30094745,0.5098402999999999,7.088393892653147,10.633835309999998,5.15955948,0.68968162,11.839559458224215,9.645352110000001,5.06758342,1.2062303,10.96212618889139,6.91003038,6.392923509999999,1.02638898,9.469501845160552
1356,3.18750724,6.41207745,0.54914404,7.18167799379215,10.58591071,5.1763852199999985,0.5779959699999999,11.797904426094636,9.654027719999998,5.157025619999999,1.14594515,11.004924113808022,6.96855433,6.4314370499999995,1.11709322,9.548404539002545
1357,3.1030775800000003,6.45366809,0.61236681,7.18706584033933,10.59951325,5.13397337,0.5901305299999999,11.792184604356937,9.69093722,5.131980969999999,1.06113619,11.017145859620413,7.00247195,6.45566049,1.08337247,9.585607006415282
1358,3.1211838499999995,6.35069159,0.6075858,7.102269552837261,10.674879480000001,5.048238509999999,0.59654691,11.823435718191336,9.599178490000002,4.953323749999999,1.0517238500000001,10.852915134278513,7.00075818,6.44560635,1.06276274,9.57527654720894
1359,3.11582368,6.34629754,0.51566121,7.088706239826663,10.74750283,5.001372529999999,0.5357556700000001,11.8663211823477,9.535813000000003,4.906561199999999,1.1238419,10.782814706583345,6.9968604899999995,6.44110887,1.1037474399999998,9.57403773770619
1360,3.0937914599999994,6.32700573,0.4858953100000001,7.059648812632378,10.74371221,5.04766862,0.51607706,11.881609574485017,9.506207530000001,4.905940879999999,1.11695741,10.755641839390051,7.0522888,6.46873347,1.08677566,9.631218581242567
1361,3.1625621900000005,6.280656840000001,0.44928838,7.0462976090894305,10.7889623,5.035532229999999,0.4447547999999999,11.914533108028744,9.408483930000003,4.900875189999999,1.0906544299999998,10.664317820409538,7.035991579999999,6.41531388,1.09518801,9.584407465774778
1362,3.2062189800000005,6.20084666,0.44613980999999997,6.994953908255024,10.84587911,4.958036029999999,0.4021756300000001,11.932181702474969,9.355628970000001,4.86297094,1.0218503600000002,10.593415782731267,6.98827294,6.29591175,1.0658145399999999,9.466278259242104
1363,3.22522112,6.14981562,0.37975486999999997,6.954602590671788,10.81272692,4.91644524,0.3336434100000001,11.882668688869844,9.348368410000003,4.86143189,0.99601925,10.583835141221991,7.00968355,6.20482897,1.04213071,9.419214533856684
1364,3.2064173999999994,6.12875998,0.34266183,6.925332379403266,10.72217766,4.93476577,0.16025776999999986,11.804350449313683,9.384926400000001,4.905528369999999,0.9066434499999999,10.628407899009133,7.08247854,6.157997379999999,1.08904751,9.448198689733646
1365,3.1861215099999995,6.01794878,0.35277898,6.818469828628562,10.705487000000002,4.96554044,0.11215653000000003,11.801551713891952,9.412212129999999,4.84658784,0.74594833,10.612991556671698,7.09217936,6.13690138,0.9865707800000001,9.4304765800147
1366,3.26116367,5.88716432,0.30621937,6.737036627165696,10.74352437,4.902713799999999,0.12282588999999988,11.809953627883075,9.336005500000002,4.738996769999998,0.6587312299999999,10.490615611844618,7.05530646,6.05088135,0.84212471,9.332721381434686
1367,3.2710906500000005,5.87356586,0.24894570000000005,6.727613537787635,10.730658129999998,4.8929241900000005,0.0324681,11.793590853066755,9.319222360000003,4.75245969,0.6287832699999999,10.479940214563765,7.07502886,6.0140303600000005,0.8452608699999999,9.324111779638198
1368,3.2442390999999997,5.871144780000001,0.25823723000000004,6.7128321022239295,10.7231518,4.9552990999999995,0.04610327000000014,11.812836205069836,9.31651029,4.806722109999999,0.5470150399999999,10.49767435580019,7.11209881,6.01972177,0.8513555400000001,9.356484699228874
1369,3.2828274599999996,5.8364114,0.3239062,6.704145686705984,10.781484540000001,4.945174259999998,0.11730942,11.862079027221421,9.218473580000001,4.826482249999998,0.43933798999999996,10.414806955684792,7.11321442,5.95510341,0.88055361,9.318607764509332
1370,3.3705065000000003,5.7788793300000005,0.39029517999999996,6.70134991660447,10.87887048,4.8995579,0.14383196999999992,11.9321489335183,9.07334394,4.820545489999999,0.3641953600000001,10.280849543444335,7.07327908,5.85789174,0.89832251,9.22784676471703
1371,3.4117371899999998,5.6896203199999995,0.37572083,6.644764569304309,10.88371474,4.94093299,0.08069966000000006,11.953015426597915,8.999578440000002,4.830159310000001,0.38786080999999994,10.221217494292274,7.10096963,5.800394,0.8442813,9.207668062813083
1372,3.4014135800000003,5.58183406,0.28470467,6.542747325451619,10.93347615,5.035291169999999,0.05607079000000015,12.037366897407008,9.01642014,4.83960175,0.4654067599999999,10.243738609114075,7.044690129999999,5.77752348,0.8061822200000001,9.146440092271684
1373,3.4794906700000006,5.493036979999999,0.23753092999999997,6.506668235661876,11.01192528,5.06286746,0.0020757299999998313,12.120030098910027,8.968345229999999,4.855203289999999,0.44786731999999996,10.208075248939661,6.93623882,5.7007011499999996,0.6833225200000002,9.004239681173834
1374,3.6339660700000005,5.35959434,0.24498158000000003,6.480044510789304,11.079363090000001,5.095309690000001,0.036630710000000066,12.194909147918132,8.829482900000002,4.83318998,0.36131009999999997,10.07224099456158,6.85318794,5.62171405,0.5696609699999999,8.88225013280251
1375,3.7104474499999998,5.30101795,0.25519395999999994,6.475595381326275,11.20499747,5.125900389999998,0.00055414999999992,12.321802766559395,8.73595285,4.909713519999999,0.31903661000000005,10.026162945235539,6.74460223,5.51720482,0.5747847199999999,8.732673458975647
