nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
614,4.103314579999999,5.31978755,0.008074050000000055,6.718436969255496,3.7483459999999997,4.13585805,1.5919085,5.804273616727424,22.02968869,2.78098417,0.5594549600000001,22.211574608396703,22.384657269999998,3.9649136700000005,2.15943751,22.83542405705468
615,4.12592512,5.29614309,0.07184416000000016,6.713981777524264,3.8009755999999992,4.19890454,1.5111121299999999,5.861883205699437,22.02062484,2.90335814,0.6067114100000002,22.219484817793447,22.34557436,4.00059669,2.04597938,22.792882638615797
616,4.075079539999999,5.27324497,0.15120478999999998,6.666051954453689,3.7800354100000018,4.24480627,1.45507287,5.867221235618717,22.02707513,2.98588423,0.68951557,22.239221549750784,22.32211926,4.0143229300000005,1.9933836500000002,22.767638771292777
617,4.022612049999999,5.2393964099999994,0.3342406600000001,6.613954888319341,3.74916743,4.25213163,1.48082556,5.859157290615142,21.952480219999998,3.02534475,0.8512127500000002,22.17630857044531,22.225924839999998,4.01260953,1.99779765,22.673419805664988
618,3.9404049699999995,5.20200986,0.4629528300000001,6.542325521857112,3.723442850000003,4.25945946,1.4802743299999999,5.847925584397991,21.892018330000003,3.01322448,0.9318579300000001,22.118054786296902,22.108980449999997,3.95577488,1.94917943,22.54449981459017
619,3.8081435399999997,5.121200040000001,0.49866454999999976,6.401352466812497,3.73620118,4.26958415,1.48707799,5.86514697341056,21.90455415,3.0177061800000002,0.9208976699999998,22.130614442841477,21.976496509999997,3.8693220700000004,1.90931111,22.396060391287584
620,3.736503319999999,5.03811895,0.43752586000000004,6.287728404828636,3.717919140000003,4.24065494,1.46133589,5.825940236144451,21.880342860000003,3.02009663,0.8273415800000001,22.10327761703425,21.898927039999997,3.81756064,1.85115161,22.30613227403007
621,3.7000110799999995,5.04213578,0.4459566799999999,6.269935611831719,3.717446500000003,4.2392641,1.41997004,5.814385909484224,21.86607429,2.95150834,0.79301558,22.07862042898087,21.84863887,3.75438002,1.76702894,22.239172221129262
622,3.682717909999999,4.96453619,0.49724241000000013,6.201312828809484,3.775796080000001,4.23338949,1.4366285600000002,5.851677044334685,21.85968623,2.99236644,0.76490433,22.076802703728244,21.76660806,3.7235131399999997,1.70429048,22.148462307384417
623,3.705863259999999,4.8880025400000005,0.46193043999999994,6.151371478317895,3.8370996100000028,4.280079929999999,1.4320602,5.923952569077087,21.825269820000003,3.0589698299999997,0.67777428,22.049015332011603,21.69403347,3.6668924400000003,1.64790404,22.063380885282694
624,3.7111157699999993,4.89061619,0.41115847000000016,6.153012129330279,3.8350279400000016,4.38706234,1.4171423300000001,5.996836470932383,21.810469190000003,3.05349362,0.65246545,22.032841413189626,21.686557020000002,3.55704747,1.65844931,22.03882474632856
625,3.7974386099999986,4.90166249,0.35490303,6.210699745060527,3.805885370000002,4.40416045,1.4210897,5.991735028718338,21.713827870000003,3.0676846600000003,0.6846736099999999,21.94014101808415,21.705381109999998,3.5651867,1.75086028,22.06580243399916
626,3.792308369999999,4.9142087299999995,0.3162780299999999,6.2153907365057055,3.778431059999999,4.41592872,1.35675422,5.968060803039909,21.67529186,3.08530371,0.6971194299999999,21.904870501758406,21.68916917,3.58358372,1.73759562,22.0517883651592
627,3.70931403,4.90436463,0.29303795,6.156108692777449,3.7946076699999995,4.5069976700000005,1.28467955,6.030130754203963,21.69424341,3.06563667,0.6457145900000001,21.91928996697922,21.608949770000002,3.46300363,1.63735619,21.945843333002895
628,3.6802670600000003,4.81574538,0.2921293500000002,6.068039943428505,3.823202020000002,4.56327085,1.19565086,6.072058589573272,21.64040019,3.0754253499999997,0.60345304,21.866168320907526,21.49746523,3.32789988,1.5069745499999998,21.80566213671831
629,3.6667584999999985,4.816374779999999,0.36233819999999994,6.06414650960228,3.819349580000001,4.614890190000001,1.08546398,6.08792860765317,21.57943836,3.0305126799999997,0.6581542299999998,21.801131485020388,21.426847279999997,3.2319972699999995,1.38128001,21.713210844547067
630,3.6406150200000003,4.780776380000001,0.3701124,6.020538489873582,3.835695750000001,4.64750482,1.0805887699999999,6.12205317098287,21.52546063,3.06959054,0.66479752,21.75338587805438,21.3303799,3.2028621000000004,1.3752738899999999,21.613301704794114
631,3.5257505799999986,4.72163701,0.32033142000000003,5.901473157205011,3.8253220300000024,4.70915815,1.0677207599999998,6.160299240803952,21.519541260000004,3.16199962,0.6464403400000001,21.760210999687065,21.21996981,3.17447848,1.3938296799999998,21.50133004104963
632,3.4179662000000004,4.76532963,0.28195335,5.871146150324876,3.6861877599999993,4.81018719,0.9818265,6.139207137808282,21.48606143,3.16141479,0.6738943900000001,21.727851087878843,21.21783987,3.11655723,1.37376754,21.48946009025784
633,3.4307208100000004,4.78887501,0.23619657999999988,5.895672816733749,3.6048544699999994,4.852802540000001,0.93752875,6.117485463749465,21.37325086,3.16981298,0.69795069,21.618295534531363,21.1991172,3.1058854499999997,1.39928286,21.47107559043439
634,3.5008075400000003,4.7971203000000004,0.20324682000000016,5.942165083084873,3.570798860000002,4.873268980000001,0.8980091699999999,6.107845407294756,21.281673150000003,3.1733649600000002,0.6960322900000001,21.528221435629778,21.21168183,3.09721628,1.39079464,21.481678343949337
635,3.6038652299999985,4.77127807,0.12004780000000004,5.980581116542999,3.5298013600000004,4.94320521,0.84882888,6.133130184233093,21.19809645,3.1672032999999997,0.61431624,21.442197981777923,21.272160319999998,2.99527616,1.34309732,21.523949320824883
636,3.66471093,4.7834471899999995,0.12548424999999996,6.027206609780223,3.5685248400000003,5.02116779,0.82662754,6.215288295720237,21.18101401,3.1078895799999997,0.65828654,21.417928781794796,21.2772001,2.87016898,1.35942983,21.512906905666846
637,3.682979699999999,4.86871302,0.14566071999999997,6.106547550546096,3.5824029600000014,4.9813268,0.7853753400000001,6.185793569211239,21.230834310000002,2.98219039,0.73235893,21.45176297238137,21.33141105,2.86957661,1.37207355,21.567247231191345
638,3.6689495999999995,4.884738169999999,0.09458670000000002,6.109894008950728,3.574894030000001,4.85956066,0.73703842,6.077698805181561,21.29812233,2.91616708,0.75682584,21.51015645164424,21.3921779,2.9413445899999995,1.3992775599999998,21.63873288786315
639,3.649664849999999,4.91160333,0.08321669999999992,6.119707983862588,3.5414815000000015,4.80758437,0.66633466,6.008241054470757,21.323073280000003,2.8278009600000003,0.8337644399999999,21.525916368764317,21.43125663,2.9318199200000006,1.4168824,21.677220405754458
640,3.656761660000001,4.97654081,0.08288384000000004,6.176142323698068,3.389758200000001,4.80838959,0.5991977799999999,5.913552999952274,21.24059525,2.7443019,0.8513704900000001,21.43405960624139,21.50759871,2.9124531200000003,1.36768443,21.74694797314455
641,3.6208603399999983,4.999579870000001,0.08277654000000001,6.173595421945667,3.1944345400000014,4.8080798,0.6392650799999999,5.807813980838269,21.113463530000004,2.71886162,0.80639767,21.303070857121295,21.53988933,2.9103616900000002,1.3628862099999999,21.778303339256613
642,3.5694950599999995,5.00775424,0.041693760000000024,6.149848443760652,3.10559514,4.744034020000001,0.71376308,5.714896122492523,20.98773667,2.6817359400000003,0.68875528,21.16958152673024,21.45163659,2.9454561599999995,1.3608246,21.695627853829766
643,3.48004173,5.0378124600000005,0.03311445999999996,6.123017343772084,3.097837330000001,4.70306973,0.6958246299999999,5.674472039238403,20.95942978,2.589816,0.6182152000000001,21.127873382101615,21.34163418,2.92455873,1.28092537,21.579137217267817
644,3.396898140000001,5.063641199999999,0.12594859999999986,6.09879022640678,3.1099042200000007,4.7050559100000005,0.70794002,5.684209219031029,20.987737170000003,2.4994034099999998,0.68858004,21.14725210031804,21.274731090000003,2.8579886999999995,1.2705714600000002,21.50340982719036
645,3.32670508,5.08527196,0.14819942000000008,6.0785623846883725,3.164144880000002,4.66418478,0.7013266800000001,5.6796383331770075,21.0440666,2.45040259,0.7371683299999999,21.19907141987755,21.206626800000002,2.8714897699999997,1.29029559,21.43901435335278
646,3.2462409599999997,5.11018187,0.1177293800000001,6.055237346444283,3.1750266600000003,4.60958199,0.64347475,5.634101540452629,21.13571312,2.43170894,0.79162494,21.289862552525932,21.20692742,2.9323088200000003,1.31737031,21.449188099941384
647,3.22605308,5.16497542,0.13259445000000003,6.091138715573014,3.1735678599999986,4.6076204,0.50627074,5.6176515355352254,21.20018716,2.4220834599999996,0.9183218499999999,21.357849585724257,21.25267238,2.9794384800000002,1.29199814,21.499358040217924
648,3.25573786,5.24630302,0.17990870999999986,6.17704553444706,3.1893195399999996,4.61868074,0.34453568,5.623404283978329,21.2300617,2.39925371,1.0652024199999999,21.391741264944507,21.296480019999997,3.02687599,1.22982939,21.5456380696791
649,3.3030615700000006,5.2965155600000005,0.18162473999999995,6.244700181651082,3.1617644499999997,4.62615863,0.27503621999999994,5.610146435657376,21.21444588,2.36819287,1.11116894,21.375119833072013,21.355743,3.0385498,1.2045804199999999,21.604433756925367
650,3.312372230000001,5.28969883,0.1268203699999999,6.242500052737323,3.1818316500000012,4.58948925,0.27260808999999997,5.5912234256503055,21.18815274,2.33889467,1.04613637,21.342507962176345,21.31869332,3.03910425,1.19192409,21.567186245565345
651,3.22992127,5.2686891000000005,0.15618858999999996,6.181898666146463,3.216733770000001,4.61616808,0.24642165000000002,5.631794342787921,21.22693037,2.31818136,1.04604703,21.378745335955795,21.24011787,2.9707023800000005,1.1362800899999999,21.47693675096524
652,3.1367974600000004,5.279001470000001,0.23074090000000003,6.14496510879089,3.21100852,4.70697399,0.20747223999999997,5.701686118019802,21.26620823,2.30804984,1.1097807000000002,21.419858070205233,21.19199717,2.8800773200000003,1.0865120400000001,21.414389971127626
653,3.05713409,5.274611869999999,0.22772558999999992,6.100775210391371,3.2647434200000003,4.77397378,0.21159424999999998,5.787412839705999,21.28502891,2.36295906,1.10989677,21.44453081927484,21.077419579999997,2.86359715,1.0937654300000001,21.29915790834742
654,3.0318489,5.2706171,0.21938128999999984,6.084376756714338,3.2934324999999998,4.819832099999999,0.21694668,5.8416217753471225,21.26781021,2.4528356,1.09872474,21.43696223030436,21.00622661,2.9036206000000004,1.09629013,21.234274676299915
655,3.0654286000000006,5.32414185,0.22123321000000007,6.147542848474201,3.260292080000001,4.8657647399999995,0.24079188999999998,5.862009185102644,21.214049369999998,2.52232455,1.0732482,21.390415458965105,21.01918589,2.98070166,1.09280688,21.257586522022606
656,3.1158348999999994,5.37818736,0.27150257999999994,6.221498216207125,3.2962048900000003,4.9479448999999995,0.24198983999999998,5.9502675984327915,21.15230594,2.60725123,1.0761317899999998,21.33953760476418,20.971935950000002,3.0374936900000002,1.0466190499999999,21.21659437429851
657,3.10013655,5.4658836,0.2733798900000002,6.289790673913662,3.37610804,5.00242265,0.33267912,6.044254566434941,21.162376039999998,2.61574122,1.02258589,21.34792598101277,20.88640455,3.07920217,1.08188512,21.139864153841454
658,3.0461835300000004,5.5226944300000005,0.2041579,6.310393673435018,3.4700670900000024,5.0488,0.4323982,6.141556419382983,21.23797074,2.6041673000000003,0.92100779,21.416847196278127,20.81408718,3.0780617300000004,1.14924809,21.071816730474374
659,3.0289475699999997,5.497382969999999,0.17801104000000012,6.279126597785459,3.5867075900000023,5.1254683100000005,0.4678541,6.2732594551687955,21.333824760000002,2.64145605,0.91976453,21.51639690434058,20.77606474,3.01337071,1.2096075899999998,21.028276668294595
660,3.045104179999999,5.4932219700000005,0.22074492,6.2846539601198375,3.67079631,5.24301923,0.49393549999999997,6.419343305496261,21.41843109,2.6665152799999996,1.02814739,21.608252616792406,20.79273896,2.9167180200000002,1.30133797,21.036604240681488
661,3.1347904899999985,5.43418884,0.16544396999999988,6.275722386481442,3.7335243800000004,5.3423165699999995,0.5103471,6.537584018016851,21.38871487,2.75270932,1.03072624,21.589741290075676,20.78998098,2.8445815899999998,1.37562937,21.028725822896053
662,3.1413525700000005,5.39817151,0.03842453000000012,6.245784823777314,3.76993211,5.357258379999999,0.5581071200000001,6.574502948625391,21.353797659999998,2.85154006,0.9431916300000001,21.563987703319352,20.72521812,2.89245319,1.46287422,20.97715310907222
663,3.0814883799999997,5.39742068,0.011363390000000084,6.215130711384837,3.759059760000002,5.4162736,0.60909345,6.620992736753389,21.30407829,2.93723015,0.92386124,21.525440583906587,20.62650691,2.91837723,1.54431808,20.88910317120089
664,2.988379910000001,5.35823293,0.02733480999999993,6.13529313158432,3.7671488600000016,5.52618869,0.61340862,6.7161329726244645,21.260276320000003,3.0697271600000002,0.94732868,21.50162797714501,20.48150737,2.9017713999999994,1.58807211,20.746912889193467
665,2.8512194200000014,5.37999003,0.05435864999999995,6.089063948318688,3.7964839900000014,5.60714702,0.63069635,6.800821000153182,21.28674329,3.1169937400000003,0.9820102700000001,21.53614250602797,20.34147872,2.88983675,1.66706527,20.61324864188815
666,2.836097690000001,5.40532952,0.17168403999999993,6.106595838648363,3.7763685900000006,5.63307331,0.6500222499999999,6.812855757233381,21.20296912,3.12785093,0.93414491,21.452784846188486,20.26269822,2.9001071400000002,1.7558512,20.54435625700673
667,2.835473949999999,5.404478060000001,0.21168381000000003,6.106808139901407,3.7353763499999992,5.6682453299999995,0.61568217,6.816238415112989,21.12208587,3.16214743,0.9717789299999999,21.379570672899423,20.222183469999997,2.8983801600000003,1.7991449099999999,20.507906627771682
668,2.8473865000000007,5.4623415,0.16222776999999988,6.162069651696878,3.7404288599999997,5.72745368,0.56587406,6.864018295797829,21.09704843,3.1301206699999997,1.12295677,21.357531219076225,20.20400607,2.8650084899999997,1.8510586,20.489913442106165
669,2.898027279999999,5.49711759,0.24904572000000003,6.219235297410922,3.8146305400000022,5.719274690000001,0.51416096,6.8939009732634995,21.08797063,3.1092393300000003,1.18298642,21.348754796775992,20.17136737,2.88708223,1.9461931,20.469659815462737
670,2.8636742999999996,5.53569085,0.4058126099999999,6.245733548406402,3.9270742200000015,5.686196880000001,0.47317654,6.926661744701898,21.159022800000002,3.0857891,1.17208991,21.41495120185247,20.09562288,2.93528307,2.0510790599999997,20.412174576624086
671,2.848024930000001,5.56399611,0.4753434299999999,6.2685923531875005,3.9739669200000014,5.74511777,0.45038241,7.000116826715214,21.1816021,3.10724724,1.21413192,21.44269967267123,20.05566011,2.92612558,2.13985776,20.380645342844467
672,2.84243341,5.6227108,0.5220905599999999,6.321936648176885,3.9763743400000013,5.80056674,0.3953091,7.043748766214443,21.15920268,3.12534381,1.25123615,21.425340694772892,20.02526175,2.9474878700000002,2.16863581,20.35686061690811
673,2.81228752,5.7122014299999995,0.5831991300000001,6.393616151856048,3.994504449999999,5.8046764,0.38192376,7.056642237512066,21.10464324,3.12567016,1.25586319,21.37177981799338,19.92242631,3.03319519,2.22098608,20.274025804106422
674,2.779601210000001,5.7809230099999995,0.64048766,6.446353866860956,3.9525451899999995,5.82935146,0.34727412,7.051563744136335,21.020766979999998,3.1353991,1.24432107,21.289708942796402,19.847823,3.08697065,2.23208285,20.210088062216716
675,2.7435174399999998,5.82540966,0.6567169600000002,6.4725236821472585,3.8488225000000007,5.8791195599999995,0.23471702,7.030830215327242,20.93718789,3.16491613,1.26274818,21.212662817694298,19.831882829999998,3.1112062300000005,2.1541821600000004,20.189692458452697
676,2.7158392300000003,5.89577532,0.61058525,6.51987451525301,3.7981454700000024,5.88924197,0.19180087,7.010411369258139,20.880293800000004,3.15446556,1.34519993,21.16003036375933,19.79798756,3.16099891,2.1475860499999997,20.163440960736104
677,2.741545200000001,5.97434628,0.6506767499999999,6.605472260935128,3.7455007999999994,5.90723011,0.22899524999999998,6.998327131523205,20.81881088,3.16172073,1.3061099,21.097992499349225,19.81485528,3.2288368999999997,2.1857819,20.19483894485205
678,2.776865149999999,6.03883626,0.72499493,6.686115545284946,3.7192848900000017,5.94222447,0.33096163,7.018023036823217,20.767402780000005,3.18442652,1.17793094,21.043125048039812,19.82498304,3.2810383099999996,2.2338875,20.21844252880601
679,2.80686412,6.11123817,0.71957873,6.763394983828516,3.6714111700000007,5.9963441,0.43741975,7.044624800689931,20.71448248,3.16852747,1.09836183,20.984178550802806,19.849935430000002,3.2834215399999995,2.25536031,20.245677161123275
680,2.871819590000001,6.18307894,0.6562988700000003,6.848981029506694,3.61498174,5.9277432,0.48189023999999997,6.959773748412151,20.60623813,3.1291295,1.0586703599999998,20.869338375453562,19.86307598,3.3844652399999995,2.19685947,20.268758814464935
681,2.888672550000001,6.24216768,0.6068146699999999,6.904875848998829,3.6384846500000014,5.77842641,0.51956821,6.848264995523591,20.53968331,3.0868281399999997,1.00455646,20.794620268769425,19.78987121,3.55056941,2.13093934,20.218467996224994
682,2.8339532300000005,6.271803,0.6339867800000001,6.911493544658145,3.6498570100000025,5.804445449999999,0.50276627,6.875013970729192,20.554675290000002,3.12116748,0.8880364,20.80925206160162,19.73877151,3.58852503,2.02478945,20.16423529251123
683,2.7158914700000008,6.3247281300000004,0.6077314300000003,6.9099630886309305,3.713786429999999,5.897039960000001,0.53578066,6.989588747066524,20.635086209999997,3.1784401300000003,0.8525988599999998,20.89584143723817,19.63719125,3.6061283,1.9961109500000003,20.06509158787588
684,2.5599484500000003,6.963803019999999,0.5394346799999998,7.439010575473409,3.79234147,5.89545562,0.5839813300000001,7.034151333761587,20.7394517,3.14278479,0.9089062,20.995905875510267,19.50705868,9.71647385,2.03232221,21.887565784891578
685,2.495979329999999,6.38559713,0.51930666,6.875713994166121,3.8404082399999995,5.86653357,0.5130378400000001,7.030516297048795,20.77452924,3.15692708,1.0040280400000001,21.036998978874305,19.43010033,3.6759906399999998,2.03637254,19.879349062303316
686,2.5037344599999987,6.27823167,0.6098983099999999,6.786520102152747,3.8557335900000016,5.81696159,0.35458605,6.987807590614114,20.751368910000004,3.25761482,1.03258927,21.030872700744435,19.39936978,3.7188849000000004,1.99707363,19.853310954202744
687,2.51258582,6.30003146,0.65155221,6.813809814062225,3.8597053000000026,5.87307114,0.22296107999999998,7.031358422207176,20.70868361,3.2980770500000003,1.08817108,20.997880973711794,19.361564129999998,3.72503737,1.9626843699999998,19.81409091793619
688,2.5364084700000014,7.002412089999999,0.60922787,7.472503034623046,3.81552192,5.93123707,0.19099139999999998,7.055087413874943,20.63122217,3.32864892,1.21151254,20.933107616765696,19.35210872,9.605000239999999,2.01173181,21.69809222942114
689,2.5201537199999997,6.930456029999999,0.59042643,7.39804020842248,3.73586987,5.92500264,0.16898023,7.00649229555786,20.57879894,3.35042072,1.26782573,20.8882662491553,19.36308279,9.505037949999998,2.02723239,21.66528081346742
690,2.4836615,6.92230821,0.59819697,7.37866959659618,3.7185115800000013,6.001003600000001,0.12131719000000002,7.060742909807478,20.57051997,3.34522787,1.26367401,20.87902567990046,19.33566989,9.578083939999999,1.98318817,21.668891466209487
691,2.5044264300000005,6.95331226,0.5574745400000001,7.41157749680168,3.728948280000002,6.02681357,0.12594543000000002,7.088257848991457,20.55688052,3.34966219,1.30896745,20.86909124245305,19.33235867,9.630463639999999,1.99238742,21.68998684412373
692,2.556186460000001,7.001237569999999,0.48496841,7.469043518989881,3.785239040000002,5.97262712,0.14339215,7.072543433106739,20.55824644,3.3755767299999997,1.39051779,20.87988397171298,19.32919386,9.598287959999999,2.01887835,21.675348597719054
693,2.584090270000001,7.00273478,0.41135394000000014,7.475629002731733,3.786020220000001,5.88095585,0.19045029,6.996846584630762,20.58030658,3.3478989,1.4913699299999998,20.90410558334225,19.378376629999998,9.53579173,2.0931741600000002,21.698713851197684
694,2.6110061600000005,7.059424179999999,0.46622209000000003,7.541232389863779,3.767833170000002,5.85862563,0.11970017999999999,6.966662701935353,20.56375895,3.38101422,1.479028,20.892270415977563,19.40693194,9.537035589999999,2.06495027,21.722064238609825
695,2.528143120000001,7.1098281299999995,0.5085454899999999,7.563053760799401,3.8013908600000006,5.87959159,0.06304990999999999,7.001724432369592,20.592356549999998,3.4197998,1.49881048,20.92812967776542,19.31910881,9.56961992,2.07040588,21.658535756920852
696,2.41466316,6.27291423,0.5068697399999997,6.740694923116261,3.837475330000001,5.965778780000001,0.11035437000000001,7.094287240254302,20.63952575,3.42889546,1.5844650800000002,20.98232296125148,19.21671358,3.7360309099999998,2.2016891899999997,19.69993510308079
697,2.2945861799999996,6.1549781,0.5397494700000003,6.5909188008419495,3.8445479899999997,6.06860429,0.10970551,7.184743737597312,20.708584549999998,3.54735473,1.64824722,21.074769715069003,19.15862274,3.63372854,2.2977022000000002,19.635076872677132
698,2.154428000000001,6.047025980000001,0.5646456999999998,6.4441374889512915,3.85205955,6.14189664,0.07707787999999999,7.250324000537822,20.80092803,3.64557392,1.7247223,21.188286460389882,19.10329648,3.5507032600000006,2.3664458799999997,19.57405160272967
699,2.144881869999999,5.99590887,0.5754090600000001,6.393945339141512,3.8680844,6.17135287,0.010873999999999995,7.283391477564322,20.76578018,3.6767577100000004,1.82235848,21.167360822071164,19.04257765,3.5013137100000002,2.38689354,19.50836287399348
700,2.1583693099999994,5.94960496,0.5416804800000001,6.352147274805545,3.886739050000001,6.10540789,0.09977183,7.238280207627411,20.719585530000003,3.6853732399999997,1.96077192,21.135936860601994,18.99121579,3.52957031,2.4026805700000002,19.46527723093186
701,2.1794328799999985,5.949839089999999,0.5222371699999999,6.357927692027231,3.7718434200000015,6.05500803,0.058102089999999995,7.133954084603023,20.713762900000003,3.64095515,2.01575425,21.12770203022849,19.12135236,3.53578621,2.47988933,19.603003629218446
702,2.266188060000001,5.91590071,0.54979076,6.358911810494501,3.67249233,6.08766447,0.02047042,7.109660867531178,20.65379509,3.64871261,1.9720748799999999,21.06612054134335,19.24749082,3.47694885,2.50139522,19.71831773296443
703,2.2745911399999983,5.9498894700000005,0.5466789200000002,6.393262656965983,3.6509925799999996,6.105394179999999,0.014849329999999997,7.11377574955764,20.60449887,3.6175837299999998,1.9562144499999998,21.01092717377748,19.22809743,3.4620790200000005,2.5177427,19.698851494990766
704,2.24586023,6.0055286,0.52685117,6.433337710197093,3.5823317200000018,6.08212773,0.07887307,7.059150036465038,20.54947996,3.5498434000000003,1.96112661,20.945847616446923,19.21300847,3.47324427,2.5668508500000002,19.692431122477622
705,2.21175343,5.96486903,0.4625428300000003,6.378515630595751,3.508479499999999,6.07269202,0.06326806,7.013630986807624,20.51333738,3.5631424800000002,2.03584964,20.919791551427416,19.21661131,3.45531949,2.56166053,19.692117399826603
706,2.1538922100000004,5.94091923,0.43586263000000036,6.334330997186127,3.4131112099999994,6.07624693,0.07929478000000001,6.969676645892357,20.53821981,3.5495169300000002,2.08803218,20.947014627028565,19.27900081,3.4141892300000003,2.6031895900000004,19.75128239815615
707,2.13282437,5.94761161,0.44146120999999994,6.33387019574978,3.426236799999999,6.0564317,0.09225746,6.959021122641084,20.52255661,3.5029971900000003,2.09331478,20.924346725572317,19.22914418,3.3941771,2.62703345,19.702328005309706
708,2.1503399299999995,5.90671358,0.40076161,6.2987170915003485,3.5036067100000006,5.97383461,0.12145726,6.926522344726651,20.4809664,3.48224842,2.13991754,20.88480993005493,19.12769962,3.4151273900000003,2.66213641,19.611704620157933
709,2.10657737,5.93757982,0.4527186900000002,6.3164449294633025,3.4385721399999998,5.98396639,0.19584707,6.904345602116206,20.523759339999998,3.46302217,2.1041353899999997,20.919957116007648,19.19176457,3.4166356,2.75270115,19.686914175530557
710,2.0541290599999993,6.022121,0.4818254099999999,6.381029952875879,3.4736809399999995,6.11148823,0.23045432,7.03348113326214,20.61470413,3.45729173,2.09445317,21.00727556241143,19.19515225,3.3679245000000004,2.8067328999999996,19.689452377105937
711,2.0405434499999995,6.12756824,0.45115440000000007,6.474137039006354,3.5703230400000017,6.23531761,0.24828674,7.189439380980327,20.654243980000004,3.4669589100000002,2.15816689,21.054103704363364,19.12446439,3.35920954,2.8576080299999997,19.626394233050696
712,2.0061748,6.24826048,0.47605479000000006,6.579675107265313,3.5874211700000007,6.2710085499999995,0.28542523999999997,7.23025631999076,20.67501463,3.47714847,2.15516572,21.075851838390793,19.09376826,3.4544003999999995,2.91664575,19.621714780342128
713,2.057135970000001,6.28975109,0.4841559200000001,6.635298345070483,3.5525956999999995,6.33152897,0.2490063,7.264378806411973,20.6217684,3.57462568,2.15542904,21.039989425896326,19.12630867,3.5328478,2.88859126,19.66318022053987
714,2.0561684699999994,6.3250589,0.49369333000000015,6.669177758133145,3.516170210000001,6.45655643,0.24021355,7.355832816824306,20.63601849,3.67983242,2.14459474,21.07096847223071,19.17601675,3.54833489,2.87850162,19.712840243460974
715,1.9791417300000003,6.376731299999999,0.5041338099999999,6.69580876057644,3.557072940000001,6.56794051,0.23116794999999998,7.472887598812558,20.704044680000003,3.7392192300000002,2.1789687200000003,21.151527870207783,19.12611347,3.5480100199999995,2.91427048,19.66950848394375
716,1.9340539000000003,6.38295761,0.47722143000000017,6.686587517741271,3.5896066299999996,6.62060972,0.14279854000000003,7.532472385991506,20.68586697,3.82775808,2.2830462199999997,21.160555859008017,19.03031424,3.5901059699999998,2.90306619,19.582377645538795
717,1.7754476300000004,6.38058347,0.5190143999999997,6.643300057344785,3.5433806600000004,6.719072000000001,0.032392770000000015,7.596217765071925,20.75118233,3.89699322,2.33518099,21.24267390197589,18.9832493,3.55850469,2.8865881599999996,19.528417775645693
718,1.6680888300000003,6.3583079,0.5530305500000003,6.596699362954665,3.583798109999999,6.82681142,0.061843410000000015,7.710563381805665,20.7991224,3.9607219,2.3564603699999997,21.303608052503733,18.88341312,3.49221838,2.8476475100000003,19.413602875700512
719,1.6509662800000005,6.3669888199999995,0.5087338300000002,6.5971998909756016,3.6550410399999986,6.85883643,0.030674389999999996,7.771994795146307,20.80362047,3.9788754,2.3985013299999998,21.31607099675125,18.79954571,3.4870277899999995,2.87656077,19.335379064660582
720,1.574723389999999,6.38692706,0.4717756999999998,6.5950863023833,3.6247388099999993,6.86239456,0.01620726,7.760892552607239,20.846167219999998,3.991024,2.38778074,21.358662345640784,18.7961518,3.5155564999999998,2.8757637,19.33712690271161
721,1.5383188899999993,6.36284771,0.49449882,6.5648141688066435,3.5261120200000002,6.86886525,0.0018839700000000126,7.72106076582674,20.823498450000002,4.07134087,2.30502677,21.34261119421196,18.83570532,3.56532333,2.79764162,19.373232151173813
722,1.4847102900000007,6.41563867,0.49372919999999976,6.6036772113848725,3.4414032600000004,6.88550432,0.05838963999999999,7.69784615907181,20.795034989999998,4.11995676,2.27470549,21.3209242061837,18.83834202,3.6500911099999995,2.7100450499999997,19.379128962541845
723,1.4583819499999997,6.89954884,0.4494277000000002,7.066302948866432,3.4132898500000017,6.91563266,0.06790195,7.712401270874429,20.743522940000002,4.15183036,2.2926476399999998,21.2788080611138,18.78861504,9.66335114,2.67417339,21.29656342455368
724,1.41792476,6.9027372399999996,0.35500825,7.055800655281577,3.299006600000001,6.9279347300000005,0.07791123,7.67370799090921,20.69077902,4.24470127,2.3556092399999997,21.252640311678576,18.80969718,9.585970699999999,2.63270626,21.275024900479004
725,1.3089287700000014,6.904464099999999,0.3152180699999998,7.0345064833843916,3.2354543300000023,7.029893110000001,0.14463054999999997,7.740056838004134,20.71484452,4.299308900000001,2.33061781,21.28428105155733,18.78831896,9.635048309999998,2.50120533,21.262434323979694
726,1.2465743000000007,6.913200069999999,0.25241529000000007,7.029224436016698,3.272827760000003,7.0661258,0.20557509000000002,7.789980518953868,20.717630480000004,4.29393328,2.31677847,21.284396589942883,18.69137702,9.68539259,2.36361867,21.183982103074566
727,1.1680519499999988,6.40742592,0.1695593099999999,6.515228517695624,3.28201621,7.024729219999999,0.26398684,7.7581015763341075,20.75240872,4.33203218,2.2922182,21.323302623348447,18.63844446,3.7147288799999996,2.19779067,19.131678085561386
