112          3.38533737      -0.66305015      -0.73106890
113          3.43355522      -0.73040241      -0.72143988
114          3.49502866      -0.77105852      -0.74733555
115          3.54747343      -0.74700816      -0.80471513
116          3.57356498      -0.69578631      -0.86327088
117          3.56083428      -0.68631409      -0.90864285
118          3.51071285      -0.72945577      -0.93299368
119          3.42885714      -0.79668299      -0.94213613
120          3.34693873      -0.84610899      -0.93993086
121          3.31401298      -0.85890085      -0.93053927
122          3.34906885      -0.82195006      -0.91226535
123          3.39990095      -0.75859118      -0.89131420
124          3.41504837      -0.70442699      -0.89602293
125          3.38629983      -0.68337266      -0.95512273
126          3.34462468      -0.68310187      -1.03468119
127          3.32208495      -0.66510757      -1.10348528
128          3.30818950      -0.60198224      -1.15228285
129          3.30919347      -0.52784575      -1.19576902
130          3.34895379      -0.49337077      -1.25771725
131          3.43035722      -0.50727247      -1.34362026
132          3.51110661      -0.51921825      -1.41948909
133          3.55347034      -0.51138213      -1.47094737
134          3.54977179      -0.48430260      -1.51833033
135          3.51414413      -0.47110304      -1.54954554
136          3.47766699      -0.48613608      -1.55429419
137          3.45333029      -0.52852333      -1.55502439
138          3.42860472      -0.57879351      -1.57531880
139          3.41955454      -0.59215533      -1.60610104
140          3.46259554      -0.55121588      -1.61154470
141          3.52067296      -0.48362603      -1.62119623
142          3.56857359      -0.43108105      -1.67206813
143          3.60906554      -0.42506049      -1.75230142
144          3.64200628      -0.47514826      -1.83037672
145          3.66063035      -0.55873947      -1.89106443
146          3.65185707      -0.63052433      -1.94729990
147          3.63313031      -0.63882536      -1.98717840
148          3.61933529      -0.60400244      -1.99078420
149          3.60359955      -0.58118974      -1.96011978
150          3.58493834      -0.59463902      -1.91810804
151          3.58142667      -0.63250667      -1.89441394
152          3.60161721      -0.66693985      -1.90298255
153          3.63894778      -0.67061235      -1.94617796
154          3.67236993      -0.62913472      -1.98887811
155          3.69669672      -0.56000202      -2.00330368
156          3.70934756      -0.49589532      -2.00139669
157          3.70734074      -0.48079587      -2.01411662
158          3.70148408      -0.51100114      -2.04244347
159          3.71121313      -0.56445336      -2.06249065
160          3.72300417      -0.62725434      -2.07517785
161          3.72789665      -0.67163765      -2.09073312
162          3.71653856      -0.69335782      -2.09493123
163          3.69098846      -0.70173902      -2.06192883
164          3.64428451      -0.71384323      -2.00265415
165          3.61304784      -0.72220149      -1.95869746
166          3.60284488      -0.71246885      -1.95991004
167          3.61626028      -0.69143257      -2.01118905
168          3.64430384      -0.68605926      -2.06838178
169          3.66504354      -0.71560355      -2.08207733
170          3.64100055      -0.76910969      -2.03629742
171          3.58204582      -0.80355650      -1.97421499
172          3.52431452      -0.79609213      -1.94982445
173          3.48136130      -0.77306833      -1.97366695
174          3.44292055      -0.74936529      -2.01348928
175          3.41562809      -0.73227389      -2.03465746
176          3.39641086      -0.73654843      -2.03636352
177          3.37526477      -0.79114070      -2.03826074
178          3.34977812      -0.86729951      -2.03363006
179          3.33025813      -0.92845455      -2.01103870
180          3.33486573      -0.96891161      -1.99245129
181          3.37089531      -1.00780873      -2.00385518
182          3.43065265      -1.04060911      -2.03321748
183          3.48790729      -1.05163670      -2.06235850
184          3.52057943      -1.04366374      -2.10230422
185          3.52158131      -1.06085767      -2.16358762
186          3.52121622      -1.11329289      -2.23511965
187          3.54513274      -1.17639023      -2.30148770
188          3.58804968      -1.21795160      -2.35640942
189          3.64149503      -1.22428306      -2.39927806
190          3.69167397      -1.21753762      -2.42665256
191          3.70217977      -1.23909217      -2.45003743
192          3.66767667      -1.27475269      -2.46587150
193          3.62394198      -1.31453720      -2.46591235
194          3.61566732      -1.36518964      -2.45004903
195          3.64296765      -1.42615300      -2.43857522
196          3.67203019      -1.48107208      -2.43578772
197          3.67814711      -1.50963890      -2.43374494
198          3.64698252      -1.52382772      -2.44154154
199          3.58719376      -1.56695136      -2.46455504
200          3.53468900      -1.63136068      -2.49052392
201          3.50737599      -1.65343770      -2.50735623
202          3.50021236      -1.61708015      -2.52524084
203          3.49443656      -1.55487075      -2.53358312
204          3.47501065      -1.51068306      -2.51813447
205          3.44648736      -1.48972335      -2.49598254
206          3.40873476      -1.48024494      -2.50929456
207          3.35436729      -1.48836984      -2.55767073
208          3.29485933      -1.49527945      -2.60579593
209          3.24224824      -1.48785223      -2.62812774
210          3.19720613      -1.47029402      -2.63235866
211          3.17123688      -1.45111015      -2.63772202
212          3.15563620      -1.42793955      -2.65958543
213          3.12549814      -1.39368688      -2.69188378
214          3.10537089      -1.35430301      -2.72272800
215          3.07476759      -1.31644353      -2.73760067
216          3.03095554      -1.29120553      -2.73786941
217          2.99440172      -1.26351589      -2.71266156
218          2.97231593      -1.22665735      -2.67635130
219          2.96078114      -1.17988450      -2.67058142
220          2.93135680      -1.13327049      -2.69863312
221          2.86100720      -1.11165667      -2.71375858
222          2.75307129      -1.13154688      -2.69442872
223          2.62781161      -1.16298443      -2.68442461
224          2.52101122      -1.16087361      -2.74109757
225          2.46579268      -1.14167788      -2.83112960
226          2.44056534      -1.13799595      -2.88257877
227          2.41266659      -1.15033359      -2.87664987
228          2.33468558      -1.15425308      -2.86216999
229          2.22842419      -1.14806902      -2.85972011
230          2.15496587      -1.16787675      -2.84312300
231          2.16170916      -1.22118573      -2.76580910
232          2.22980070      -1.28824132      -2.66184879
233          2.32875642      -1.32134117      -2.61156878
234          2.40460547      -1.30813218      -2.62827007
235          2.41783559      -1.27852742      -2.67331563
236          2.38215507      -1.28241960      -2.69904683
237          2.35760205      -1.30532510      -2.66596563
238          2.36699560      -1.30421110      -2.60816673
239          2.41553531      -1.25433842      -2.59882663
240          2.46401867      -1.18403228      -2.64411470
241          2.49792643      -1.13330359      -2.65435372
242          2.51640875      -1.08768706      -2.58930484
243          2.52463802      -1.01827548      -2.51818755
244          2.52973452      -0.94578924      -2.51826974
245          2.52658473      -0.91975949      -2.57582024
246          2.50831647      -0.95552983      -2.61745432
247          2.49176342      -1.03430680      -2.57501499
248          2.48594116      -1.11808000      -2.50683835
249          2.50968079      -1.18678391      -2.51431376
250          2.55680322      -1.20078152      -2.59373314
251          2.60067902      -1.17229083      -2.63059650
252          2.62425868      -1.15878370      -2.59111394
253          2.64669227      -1.21041949      -2.52331510
254          2.68371516      -1.27468064      -2.45275731
255          2.70539929      -1.30057701      -2.43727334
256          2.69457409      -1.30702047      -2.47542391
257          2.67839392      -1.26501120      -2.49346483
258          2.68160478      -1.17681707      -2.44679634
259          2.70685619      -1.08942557      -2.38882982
260          2.74006990      -1.02062742      -2.36217735
261          2.77243450      -0.98595766      -2.36814541
262          2.79995813      -0.98407520      -2.37856619
263          2.77947835      -1.01289242      -2.37483914
264          2.71076232      -1.02546047      -2.38543265
265          2.65059917      -0.97873678      -2.41169553
266          2.62593651      -0.89300497      -2.45129730
267          2.64570878      -0.82904304      -2.48472737
268          2.69876364      -0.77692205      -2.49982830
269          2.71747925      -0.72387403      -2.48484058
270          2.66314749      -0.68427202      -2.48324086
271          2.58857525      -0.70504312      -2.49299790
272          2.54485110      -0.74995221      -2.49256156
273          2.53938049      -0.77412593      -2.47191898
274          2.56863843      -0.78086833      -2.43417752
275          2.63216559      -0.79235344      -2.36950689
276          2.70190541      -0.80212666      -2.30539283
277          2.75618585      -0.79498872      -2.26913139
278          2.80136928      -0.78135510      -2.26762544
279          2.85477342      -0.79231307      -2.28125998
280          2.90409502      -0.80565648      -2.28193269
281          2.92908668      -0.79794648      -2.26777776
282          2.92901245      -0.75608618      -2.25849665
283          2.92455857      -0.70254873      -2.27337506
284          2.91125508      -0.65111919      -2.29058086
285          2.87974934      -0.62325373      -2.28822995
286          2.85145239      -0.60500535      -2.26207608
287          2.84979866      -0.56070076      -2.23838627
288          2.87558345      -0.50098925      -2.20528642
289          2.88851189      -0.46669810      -2.15896923
290          2.87713296      -0.45692203      -2.10815183
291          2.86569360      -0.44624860      -2.08211358
292          2.86222440      -0.40628725      -2.07147242
293          2.86093749      -0.35450892      -2.05236777
294          2.83927127      -0.32252324      -2.02143409
295          2.78835284      -0.31654923      -2.00244722
296          2.74118423      -0.35401236      -2.00519862
297          2.70260696      -0.38308938      -2.04367693
298          2.67939694      -0.36507425      -2.12768345
299          2.71107794      -0.35032598      -2.18913841
300          2.80706902      -0.34065575      -2.17631330
301          2.89689596      -0.30724265      -2.08798233
302          2.92375413      -0.26361786      -1.95395300
303          2.87981191      -0.23807575      -1.81461366
304          2.81238879      -0.19973200      -1.74735906
305          2.78541131      -0.08746220      -1.78302152
306          2.82760542       0.07327548      -1.85175473
307          2.91419997       0.19818442      -1.91485469
308          2.99957571       0.24023681      -1.97833279
309          3.02799580       0.22786674      -2.02148972
310          2.99656682       0.23032626      -2.02109606
311          2.97412683       0.26885901      -1.96616326
312          2.99560669       0.31378065      -1.87363773
313          3.03210666       0.37131676      -1.77438834
314          3.08576258       0.46448569      -1.71555762
315          3.16964360       0.56850038      -1.72219852
316          3.26837949       0.63932660      -1.78125743
317          3.35977863       0.65415710      -1.82253768
318          3.41239679       0.61435107      -1.77972548
319          3.41951557       0.57201063      -1.68076460
320          3.42702943       0.54226567      -1.59375222
321          3.49663500       0.52609999      -1.54043887
322          3.61148273       0.52662898      -1.50610970
323          3.72519782       0.54982333      -1.47625644
324          3.80447717       0.59096936      -1.44957127
325          3.84640846       0.61379449      -1.41863365
326          3.83369720       0.60478584      -1.39508231
327          3.77635055       0.60301623      -1.39472227
328          3.72333009       0.62051357      -1.39781984
329          3.70069803       0.65607039      -1.36753087
330          3.68911853       0.70054809      -1.32058855
331          3.67045644       0.76386207      -1.29880689
332          3.63825814       0.81350691      -1.31400357
333          3.63398389       0.83096234      -1.34544985
334          3.67234273       0.84028683      -1.33613764
335          3.72373654       0.86043276      -1.29117577
336          3.76801639       0.86653030      -1.25309635
337          3.80462744       0.84515114      -1.23629447
338          3.82665875       0.80326726      -1.24478736
339          3.84895818       0.75893847      -1.25568017
340          3.83803678       0.70730084      -1.24816390
341          3.80048726       0.65574585      -1.21589980
342          3.76886485       0.63750394      -1.18840755
343          3.76185888       0.67478613      -1.19165965
344          3.76098811       0.73290331      -1.19863461
345          3.76201509       0.77970948      -1.19402433
346          3.76610671       0.82565536      -1.18393026
347          3.78815496       0.90187134      -1.17055317
348          3.80981715       0.98496802      -1.13621900
349          3.83086367       1.05011875      -1.07805975
350          3.86665427       1.07461684      -1.02113486
351          3.91080711       1.08413791      -0.99510417
352          3.94612306       1.08724760      -0.99347941
353          3.96172642       1.07872131      -0.99574908
354          3.97642375       1.06544162      -0.98758964
355          4.02258652       1.04840575      -0.95316783
356          4.12125532       1.01905125      -0.88426769
357          4.22901393       0.99944567      -0.80285287
358          4.28608014       1.00448141      -0.75254399
359          4.27662394       1.03674361      -0.75566355
360          4.25154541       1.06915540      -0.77937462
361          4.25588701       1.08711667      -0.78821177
362          4.27918753       1.09163624      -0.77287736
363          4.28197170       1.09276618      -0.73811848
364          4.26999046       1.07052602      -0.71457747
365          4.26779304       1.03620291      -0.70631481
366          4.29342256       1.01667342      -0.72021968
367          4.34241279       1.04716005      -0.76401862
368          4.38961935       1.09431115      -0.79536058
369          4.40774834       1.12273722      -0.78613237
370          4.40139169       1.13640449      -0.75425110
371          4.37905416       1.14639407      -0.72546718
372          4.37501999       1.15954675      -0.69757862
373          4.38380901       1.17916379      -0.65868180
374          4.36153252       1.18564886      -0.60137279
375          4.31561922       1.19117143      -0.52715391
376          4.31070314       1.21246647      -0.45096783
377          4.34660040       1.26782471      -0.40629319
378          4.36743312       1.33805424      -0.41237190
379          4.32580175       1.42065824      -0.45429729
380          4.25161378       1.51487854      -0.47995423
381          4.21739363       1.59856051      -0.44065653
382          4.25371101       1.64603642      -0.35443311
383          4.29935106       1.67084852      -0.27643958
384          4.28531947       1.69827755      -0.24746283
385          4.20895327       1.74688410      -0.25293527
386          4.13848500       1.79726362      -0.26880650
387          4.11176021       1.82873538      -0.28937783
388          4.13233650       1.84832607      -0.31551913
389          4.19049809       1.89322836      -0.32528393
390          4.25256476       1.97268879      -0.32973919
391          4.29074823       2.03700238      -0.35523460
392          4.30009332       2.01964166      -0.40304909
393          4.30331859       1.93896629      -0.44474628
394          4.32565901       1.87872007      -0.45437205
395          4.37717028       1.85335212      -0.43615002
396          4.45916008       1.81680104      -0.41803934
397          4.53888231       1.77821580      -0.42948937
398          4.59654797       1.77318676      -0.46579605
399          4.62517887       1.79429369      -0.48087319
400          4.65017154       1.80958219      -0.45701465
401          4.67451831       1.81584121      -0.43898079
402          4.68537003       1.82491986      -0.44135910
403          4.67922375       1.83245392      -0.45323484
404          4.69287427       1.84016304      -0.46018896
405          4.73329047       1.83706214      -0.47938152
406          4.78813210       1.81799707      -0.54077047
407          4.82735413       1.78952318      -0.64409061
408          4.84873808       1.77260502      -0.71134177
409          4.85617605       1.78361025      -0.69602381
410          4.85769312       1.81383805      -0.65133736
411          4.85182359       1.86817486      -0.64652563
412          4.85658674       1.92638216      -0.67745871
413          4.87934531       1.95617051      -0.70664500
414          4.91698221       1.93510105      -0.73591521
415          4.95644423       1.85903711      -0.79245580
416          4.99285975       1.79297025      -0.85823951
417          5.02610612       1.81447613      -0.88975425
418          5.04243408       1.90790161      -0.86900995
419          5.03125719       1.99576218      -0.83245572
420          5.03832735       2.03717078      -0.79870082
421          5.09212285       2.03412066      -0.78515456
422          5.18869971       1.97879222      -0.78428074
423          5.27238444       1.88134513      -0.78956686
424          5.32068053       1.81060790      -0.78409146
425          5.33921240       1.82660197      -0.75188376
426          5.35947269       1.90149583      -0.71414298
427          5.37721831       1.96936358      -0.69109221
428          5.37538656       2.01141072      -0.67754999
429          5.34259227       2.02119902      -0.66844673
430          5.29480184       2.01468573      -0.65296948
431          5.27483708       2.00564776      -0.63692191
432          5.33469609       1.99317674      -0.64193204
433          5.45764740       1.96747245      -0.66467036
434          5.56226518       1.95060549      -0.68383821
435          5.59214724       1.95398152      -0.70832300
436          5.58854609       1.98423365      -0.73784376
437          5.60436506       2.02548181      -0.75648384
438          5.62610792       2.06820098      -0.76278060
439          5.61200130       2.06877941      -0.76776392
440          5.56203546       2.01103037      -0.77906964
441          5.52265962       1.92947617      -0.81574099
442          5.52612775       1.91129298      -0.89658975
443          5.54527749       1.97965702      -0.98216669
444          5.56017105       2.06836330      -1.01921807
445          5.56641494       2.11185222      -1.00575316
446          5.55517857       2.10701138      -0.96361465
447          5.54766129       2.06662880      -0.93026515
448          5.57156032       2.00689407      -0.93186474
449          5.63390993       1.94550283      -0.96470046
450          5.66631492       1.92169918      -0.99703804
451          5.60787118       1.96554556      -1.00676949
452          5.51107567       2.05133782      -1.00215501
453          5.45168380       2.12340916      -1.00514337
454          5.45131856       2.12387315      -1.00949655
455          5.45407716       2.08868513      -0.99624836
456          5.42933747       2.08524412      -0.95765252
457          5.38695301       2.12553043      -0.89945056
458          5.34393037       2.18267760      -0.84515791
459          5.28105470       2.22483974      -0.83377387
460          5.19336683       2.22818460      -0.88381937
461          5.09476888       2.19180532      -0.97212934
462          5.01110214       2.14595249      -1.02381101
463          4.94136006       2.12138581      -0.98624770
464          4.88846416       2.13383866      -0.90678249
465          4.81828412       2.16668564      -0.84772636
466          4.74661786       2.18975946      -0.83150096
467          4.69254121       2.20118127      -0.84995354
468          4.64403676       2.18838979      -0.87392788
469          4.59350015       2.15982529      -0.88386228
470          4.57132992       2.12205904      -0.86193269
471          4.58777573       2.12107262      -0.82971024
472          4.62234509       2.17427174      -0.80018096
473          4.64254203       2.24612435      -0.77878769
474          4.62889887       2.31275136      -0.76596841
475          4.59555575       2.38366008      -0.75497788
476          4.58194499       2.43734430      -0.71653318
477          4.57609923       2.44578512      -0.66183153
478          4.56633934       2.41455490      -0.61357000
479          4.54959825       2.40393910      -0.61248170
480          4.54029198       2.44665484      -0.64209958
481          4.54378749       2.51984257      -0.66672039
482          4.55256969       2.56358729      -0.66071512
483          4.58056316       2.57134790      -0.65242727
484          4.61767718       2.58816970      -0.64515307
485          4.63973509       2.62593109      -0.61444866
486          4.62970282       2.66461274      -0.53084016
487          4.57189632       2.69081317      -0.45149428
488          4.50781722       2.71899075      -0.41352688
489          4.51063094       2.77704556      -0.39341757
490          4.58338226       2.83891634      -0.35074544
491          4.67035209       2.84204923      -0.29770720
492          4.72757941       2.78149805      -0.24535728
493          4.71917442       2.69912736      -0.19977585
494          4.66601095       2.62717978      -0.17100214
495          4.58947171       2.57725468      -0.17522805
496          4.50055403       2.51600282      -0.18481105
497          4.44064996       2.42643681      -0.18264827
498          4.46825773       2.34989823      -0.16141115
499          4.55204176       2.31183746      -0.13997593
500          4.64887078       2.32287425      -0.10089280
501          4.72400890       2.34980435      -0.07126389
502          4.76934710       2.33828919      -0.05988579
503          4.81412664       2.30281293      -0.05468531
504          4.88733756       2.30979218       0.00016508
505          4.94645794       2.35262735       0.07889395
506          4.98048757       2.37485724       0.11400019
507          4.99929536       2.34720233       0.09082833
508          5.00923444       2.30069987       0.07632830
509          5.00506268       2.27521063       0.11110797
510          5.02161105       2.29002447       0.19216297
511          5.05373141       2.33482432       0.28006810
512          5.08510016       2.37700197       0.35258954
513          5.12826622       2.37369491       0.37378011
514          5.17596177       2.34480179       0.30952483
515          5.21926880       2.33065929       0.20292997
516          5.26830165       2.33161883       0.12657945
517          5.34115920       2.31905326       0.09446104
518          5.42082370       2.26842570       0.07204773
519          5.46014879       2.19116395       0.05250430
520          5.45190791       2.12067176       0.02608636
521          5.42866804       2.07740844      -0.01791237
522          5.41149184       2.05941000      -0.05308025
523          5.38581828       2.06535309      -0.04513464
524          5.34551726       2.08030606       0.00264430
525          5.30401072       2.07467985       0.03965931
526          5.30457906       2.02329226       0.05409017
527          5.35901760       1.96230654       0.05001777
528          5.45147039       1.94108778       0.03151105
529          5.52168836       1.95010613      -0.00762234
530          5.53438216       1.96136060      -0.04490168
531          5.50766713       1.96641273      -0.05334025
532          5.50057421       1.95807377      -0.01205467
533          5.53719394       1.94300626       0.04443010
534          5.58489811       1.94307261       0.09053068
535          5.59746836       1.95984933       0.10634338
536          5.58383719       1.97546772       0.09822542
537          5.58741819       1.95650101       0.09354434
538          5.62396860       1.89979809       0.10161938
539          5.66588017       1.85877305       0.10449478
540          5.68576009       1.88713640       0.12404364
541          5.68811106       1.95138074       0.16376869
542          5.69400013       1.99982187       0.21302618
543          5.72606471       2.01282864       0.24661703
544          5.79451425       1.97684084       0.27713685
545          5.89682358       1.91863297       0.33741368
546          5.99263445       1.86589624       0.40863992
547          6.05982792       1.85400614       0.43548037
548          6.09173847       1.87320626       0.40980893
549          6.10610135       1.88179363       0.37303406
550          6.12015734       1.87002685       0.37042634
551          6.13635563       1.85035354       0.37852973
552          6.14738489       1.83743899       0.38503042
553          6.12625859       1.82383594       0.38463339
554          6.08840067       1.79674630       0.37014331
555          6.06790650       1.75640062       0.34117972
556          6.08578063       1.73812802       0.33613898
557          6.11497683       1.72833126       0.36565715
558          6.12109907       1.72340947       0.39454201
559          6.09604426       1.71081890       0.40090261
560          6.06153243       1.68947994       0.39257138
561          6.02895270       1.68316473       0.36722164
562          5.98687493       1.70456816       0.30664891
563          5.92633411       1.72832837       0.20944860
564          5.90172156       1.71684256       0.11694211
565          5.93049524       1.65319580       0.04218177
566          5.98761412       1.56294526      -0.01865054
567          6.01421250       1.48854880      -0.09784110
568          5.98602272       1.44503985      -0.18463504
569          5.91019819       1.41565170      -0.25628889
570          5.82319166       1.39744098      -0.30990779
571          5.74897068       1.39515117      -0.36863870
572          5.72218207       1.40118668      -0.42334888
573          5.73277391       1.37639962      -0.46452297
574          5.74395296       1.31939116      -0.47517897
575          5.73868946       1.25294645      -0.49548970
576          5.73351303       1.18844001      -0.56924619
577          5.71920978       1.11871777      -0.71469693
578          5.69181744       1.08516643      -0.83550284
579          5.64712680       1.09060678      -0.87668287
580          5.59941292       1.08139042      -0.86885908
581          5.57323726       1.02215318      -0.87274073
582          5.57963922       0.93945085      -0.91743908
583          5.58024971       0.86690164      -0.99785868
584          5.55848386       0.83521900      -1.07250572
585          5.51273412       0.84454041      -1.12685893
586          5.47845435       0.85716918      -1.13045027
587          5.46795294       0.85647104      -1.08966216
588          5.46916385       0.83047400      -1.02632717
589          5.46930424       0.78562116      -0.96849586
590          5.46398367       0.73405966      -0.92142024
591          5.42882745       0.68134285      -0.90613602
592          5.38337656       0.62601041      -0.93877588
593          5.31510767       0.54849355      -0.99956782
594          5.25792164       0.49878881      -1.01267199
595          5.24867390       0.52576597      -0.95286111
596          5.26630583       0.59019867      -0.88996879
597          5.27245413       0.61847522      -0.88791625
598          5.27863917       0.61965365      -0.91539418
599          5.30372409       0.60927201      -0.93094903
600          5.31125038       0.58248601      -0.95362088
601          5.28545218       0.54904011      -0.97059761
602          5.25167272       0.53942520      -0.98114185
603          5.22375424       0.56519748      -0.95927069
604          5.21352636       0.61791641      -0.92570907
605          5.22191784       0.64706679      -0.87603149
606          5.23818749       0.63625671      -0.81897856
607          5.25111861       0.60646204      -0.76905874
608          5.23590705       0.55174089      -0.75878020
609          5.18027708       0.48475467      -0.77414223
610          5.10885559       0.44882944      -0.78667437
611          5.04432957       0.47313822      -0.78025486
612          5.01544928       0.52707128      -0.75639151
613          5.03077384       0.57399627      -0.73928125
614          5.07700639       0.60333663      -0.76554888
615          5.13379996       0.60217072      -0.79492990
616          5.18984368       0.57849836      -0.79092193
617          5.21296439       0.58196185      -0.76562296
618          5.20122524       0.59007585      -0.75468093
619          5.18663847       0.59239265      -0.75566989
620          5.19553433       0.62410165      -0.75476939
621          5.20967394       0.68954110      -0.70695834
622          5.21382721       0.76195473      -0.64235699
623          5.18832103       0.79431443      -0.64141379
624          5.15581399       0.79239430      -0.69832747
625          5.13927698       0.82239999      -0.73527148
626          5.12605948       0.91193657      -0.72173552
627          5.14082271       1.01609993      -0.65859674
628          5.20738955       1.10951155      -0.58377901
629          5.27327562       1.18376877      -0.52735826
630          5.24812866       1.24499035      -0.50176854
631          5.12279035       1.29069105      -0.47902489
632          4.98112010       1.32024548      -0.44464604
633          4.90182591       1.34883144      -0.38792260
634          4.89717398       1.36911346      -0.30389980
635          4.94714631       1.35128183      -0.21210023
636          5.01494512       1.29887174      -0.15732808
637          5.06202075       1.24109524      -0.15397838
638          5.03673462       1.21382795      -0.19089270
639          4.94370780       1.21785932      -0.24298339
640          4.81091427       1.24257707      -0.29055806
641          4.70686391       1.28836165      -0.33927727
642          4.68484111       1.37158247      -0.38985337
643          4.73260258       1.47139637      -0.44302993
644          4.78685979       1.55099539      -0.48764265
645          4.83469750       1.61508898      -0.49316047
646          4.85142917       1.66902107      -0.46032580
647          4.84068429       1.72529241      -0.41016109
648          4.78796759       1.76269837      -0.37872648
649          4.73251636       1.76045103      -0.36729744
650          4.72471701       1.71232624      -0.35032411
651          4.75175078       1.63669018      -0.33956465
652          4.75886471       1.57270568      -0.34682875
653          4.74775691       1.53779273      -0.37763816
654          4.72644838       1.53687168      -0.43958775
655          4.68902571       1.55517557      -0.52471266
656          4.61231551       1.58577348      -0.59448098
657          4.52866019       1.62798234      -0.61231741
658          4.48382064       1.65761421      -0.58586575
659          4.48449777       1.62362548      -0.56443471
