nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1093,3.6351889699999997,4.18953725,2.3377423999999998,6.019290717809281,7.01367057,4.852413619999999,0.21310735999999997,8.531289911316565,14.7055959,5.99869471,3.46397734,16.25539996462444,4.05673636,5.33581834,1.3393423,6.835342350504158
1094,3.61661781,4.18169158,2.37672661,6.017914774449219,7.00450765,4.86493063,0.17048887999999995,8.529932233718178,14.685090670000001,5.95693374,3.51017132,16.23139705215241,4.06396521,5.27369469,1.30393359,6.784387350273776
1095,3.63942538,4.12080081,2.4132983400000003,6.004200637064985,7.06741405,4.91071299,0.11506149999999993,8.60678119700242,14.72715394,5.97366067,3.5528901600000005,16.284861481197414,4.02031451,5.18374849,1.25465332,6.678946931985674
1096,3.73029081,4.13360154,2.42716759,6.073950421974749,7.1423268,4.81771237,0.09064812999999994,8.615764718324298,14.80597208,5.916060819999999,3.5868718299999998,16.34265077594593,3.93335447,5.2319499899999995,1.2503523699999999,6.663929706539122
1097,3.79347052,4.20535621,2.46101939,6.175115859403013,7.11398374,4.7160823899999995,0.09710759999999996,8.535785121957456,14.78576935,5.78396275,3.67431271,16.296434403134157,3.87831509,5.27323657,1.31040092,6.675739841518985
1098,3.8314031299999995,4.181293220000001,2.46332425,6.183108384690489,7.088714169999999,4.728391719999999,0.13346996999999994,8.522052045993098,14.69451451,5.7561860199999995,3.7108431399999997,16.212118645973728,3.77439721,5.209087520000001,1.38098886,6.5793462685376
1099,3.9416015,4.14415078,2.4595759700000004,6.22573064181051,7.090366080000001,4.78137854,0.07670095999999993,8.552236837719828,14.69930024,5.75869088,3.69783782,16.214374879719585,3.6673326600000005,5.12146312,1.31496281,6.434892424921018
1100,3.97542232,4.05392923,2.53016229,6.216111810283066,7.109189279999999,4.8119933800000005,0.04598047000000005,8.584751988942497,14.689229749999999,5.81978632,3.74476814,16.23781610565606,3.60461815,5.0617221699999995,1.16862538,6.322973083317615
1101,3.91716641,3.9857105000000006,2.59888299,6.1631382970978255,7.12311388,4.76737262,0.09606853999999998,8.571803906398701,14.6456295,5.876357469999999,3.807415,16.233374558258674,3.60534921,5.09469535,1.11246347,6.339719126857568
1102,3.9250446599999993,4.01948544,2.53298682,6.162650486248609,7.09487004,4.74764286,0.13215540999999997,8.537842740586807,14.66888715,5.88044409,3.76258368,16.245396543761355,3.6489724500000005,5.1522866700000005,1.09744145,6.408231862760336
1103,3.9115512100000003,4.07758177,2.42518373,6.148855347440327,7.15183243,4.8012603,0.17975573,8.615864419640296,14.66550275,5.93068617,3.69109275,16.244204352518757,3.60211911,5.2070076400000005,1.08615329,6.424011177996454
1104,3.9437046400000004,4.14501413,2.36773177,6.191938481616602,7.17495203,4.78643797,0.2200275599999999,8.627765481317766,14.73274728,6.00834054,3.69436808,16.334085648467678,3.61409061,5.3669167,1.10660875,6.564299561080802
1105,3.99643706,4.21540869,2.36514611,6.2717697438535716,7.1220994399999995,4.72978255,0.25569118,8.553392390336281,14.83786231,6.04722626,3.78046619,16.4627770434968,3.71932581,5.5328524,1.1596289,6.766873675991974
1106,4.04313318,4.25711649,2.3865741799999998,6.3376417567806325,7.175030439999999,4.73993652,0.28709529,8.604096915661541,14.880822979999998,6.04940244,3.9055162699999997,16.53140102285371,3.66265936,5.56658241,1.2318468,6.776382504949618
1107,4.21185229,4.24779118,2.31210597,6.413210088417007,7.18958711,4.75387238,0.36101895000000006,8.626691144341736,14.991481799999999,6.07138814,3.9188309,16.642220889324197,3.5900423999999997,5.56530694,1.2457059799999999,6.738904151181977
1108,4.37641736,4.22955142,2.1898207899999997,6.468187475301686,7.17237639,4.675791879999999,0.46877364999999993,8.574716410461496,15.06627877,6.08883553,3.8754040099999996,16.70585018271944,3.5174850199999996,5.6425950700000005,1.2168095700000001,6.759600988191262
1109,4.428049,4.186235330000001,2.17510945,6.470184333078966,7.15858143,4.62343356,0.5577310400000001,8.540052100933261,15.03607407,6.0631900299999995,3.9508642199999997,16.686974706737406,3.44944364,5.6259918,1.21802373,6.710739673541719
1110,4.53152514,4.102715610000001,2.17729309,6.489036960193049,7.12778752,4.52404327,0.6349945399999999,8.46614082713782,15.09413181,5.9994724,4.0351295700000005,16.736449887078923,3.43481915,5.578144740000001,1.22284194,6.6640095846134075
1111,4.60442621,4.07490359,2.2059618499999996,6.53236922370324,7.205977519999999,4.3812699,0.7109087300000001,8.463275322106776,15.1657324,5.88670896,4.17681548,16.79579022142518,3.35532867,5.5803426499999995,1.2599449,6.632187853655006
1112,4.6474740400000005,4.05931935,2.1978255100000004,6.550383615496509,7.2690655600000005,4.34378872,0.7558645,8.501714280187121,15.13599815,5.84998825,4.3212487500000005,16.792676775348177,3.34346225,5.56551888,1.36755874,6.63505517144823
1113,4.65616188,4.03948327,2.1067471199999996,6.5142652670123375,7.24374124,4.33554553,0.7844458400000001,8.478449001478573,15.066636310000002,5.87700188,4.37978363,16.754855578039162,3.42946057,5.58093962,1.48859067,6.71743917174406
1114,4.6121103,4.04710996,2.0613977699999997,6.473022571709315,7.29190294,4.3846532499999995,0.83073111,8.549102104094793,15.05347941,5.87735947,4.4503058,16.761736735804146,3.43850735,5.539816180000001,1.55817692,6.7037908244674895
1115,4.59941225,3.9520507799999995,2.03506867,6.396468002324739,7.32420499,4.46359541,0.90985803,8.625282856490532,15.012636449999999,5.98508742,4.50872884,16.77883072080884,3.45974631,5.47354279,1.56380214,6.661455722031648
1116,4.56539611,3.9111140099999995,2.0278353200000003,6.344428305644325,7.302799650000001,4.46918835,1.00799105,8.62093806918342,14.98182617,6.0485396,4.565526670000001,16.789400836698917,3.5459780700000003,5.49046526,1.5297003,6.7126114331166145
1117,4.43515341,3.90544613,2.08131767,6.265379357071751,7.280547510000001,4.498327659999999,1.05176044,8.622501017989924,15.05535159,6.032957959999999,4.6635835,16.87629118933171,3.62494749,5.44007643,1.53050539,6.713949852234369
1118,4.339940250000001,3.83880795,2.10759014,6.1655059848141,7.247677100000001,4.46091967,1.09571681,8.5807472271227,15.106442650000002,6.03225616,4.74021155,16.942913841967986,3.70194,5.41014444,1.5369046,6.733208624033869
1119,4.38301384,3.8581539499999997,2.1575721999999997,6.225052611966022,7.26243299,4.3742706700000005,1.13246893,8.553342195076608,15.031170160000002,5.94674532,4.85854259,16.879137785404215,3.71938301,5.4306285999999995,1.56850146,6.766515631862291
1120,4.40154553,3.80956062,2.1739370200000003,6.21388423910876,7.29988779,4.39949553,1.14461637,8.599655184921838,14.98856868,5.92048396,4.93511696,16.854219080235485,3.705998,5.33054905,1.6165635699999998,6.690474731012071
1121,4.38452428,3.7223643900000005,2.08526889,6.117875134182736,7.222138579999999,4.40456793,1.1698754199999999,8.539795829938152,15.001054370000002,5.91044189,4.86975302,16.842786290354752,3.78828277,5.228238350000001,1.61460871,6.6552628705632255
1122,4.37322734,3.7224591800000004,2.01168177,6.085119822800541,7.1667849,4.37006749,1.16637177,8.4747105423062,15.041220300000003,5.81588269,4.78503954,16.82139717670138,3.8147674599999997,5.16827438,1.606986,6.62162478890455
1123,4.38712976,3.5956951100000003,1.9602919699999999,6.001556086782998,7.161857049999999,4.34903428,1.1894666200000001,8.462926586786867,15.062882460000003,5.8472997,4.73288741,16.836910792099967,3.78413073,5.09396053,1.58312882,6.540212238424898
1124,4.3671820199999996,3.53031621,1.90453409,5.9298112481235155,7.10003339,4.29535015,1.16608644,8.379753256258313,15.09615462,5.83012234,4.67079785,16.843413055728313,3.83262997,5.0650884,1.60017732,6.550171023889311
1125,4.308115519999999,3.57793579,1.9370820599999998,5.925687365884369,7.069225249999999,4.28866324,1.03435917,8.332855267789542,15.170232380000003,5.732853769999999,4.66714245,16.8755379606102,3.84842685,5.02212632,1.6957012200000001,6.550385074279767
1126,4.27468544,3.5842000599999997,1.9577025799999999,5.912023771331662,7.00499098,4.31911368,0.92634713,8.28147092103231,15.143641989999999,5.71794512,4.61558203,16.83236128985716,3.86396557,4.9830315,1.73153232,6.539039457851762
1127,4.33195166,3.5817758399999997,1.9111891099999998,5.936966158465706,6.91876142,4.337861660000001,0.82000098,8.207234916546458,15.12043181,5.730839420000001,4.4699459599999996,16.776483405767912,3.8697187299999998,4.9747536,1.7387558699999999,6.538055399389426
1128,4.373655589999999,3.56363523,1.9083344299999998,5.9556779269163655,6.874451580000001,4.41424439,0.7141733500000002,8.200834203558879,15.075741050000001,5.76824519,4.35612731,16.71904500620598,3.82763388,4.917636030000001,1.73361953,6.468335328171805
1129,4.27412915,3.51696494,1.91106901,5.855715766757409,6.747704209999999,4.492767939999999,0.60852573,8.129377555041689,14.89857971,5.835786369999999,4.25350773,16.55646121430154,3.87674635,4.85998337,1.7339129899999999,6.45407273555277
1130,4.2262188499999995,3.5206708700000005,1.8836061600000003,5.814122574297159,6.683395,4.50268011,0.5259759900000001,8.075800123893055,14.800720519999999,5.844891720000001,4.149781750000001,16.445205249625396,3.89110667,4.862882480000001,1.7401996,6.466578057941434
1131,4.21754879,3.50876357,1.8409676599999998,5.78690776765584,6.714625889999999,4.46194171,0.47839691000000006,8.076136964514257,14.75528997,5.83604099,4.08360195,16.38455862761602,3.82311529,4.88286285,1.76423738,6.44756494077657
1132,4.2771634,3.4791883900000005,1.7602424499999998,5.7876879741562055,6.65811835,4.38176732,0.4323232800000001,7.98231346337994,14.76211431,5.79448568,4.02974844,16.362608462189463,3.8268325599999997,4.89190675,1.83718271,6.476931326090671
1133,4.33530317,3.49010275,1.7312047899999998,5.8286139695718875,6.5675342699999995,4.272898779999999,0.37053815999999995,7.843944728245227,14.739978789999999,5.67394514,4.03071282,16.300529869261666,3.8371413500000005,4.891149110000001,1.92896987,6.5090643041455225
1134,4.32032659,3.4692536200000004,1.7295364399999997,5.804501599744117,6.4775088499999995,4.19513174,0.31539956999999996,7.723776803257583,14.61908392,5.57255934,4.02762857,16.155272333071455,3.82124848,4.846681220000001,1.9826925600000003,6.482540287702218
1135,4.4149334399999995,3.3357425899999997,1.66344397,5.778049995257873,6.3887978400000005,4.15395678,0.30093813999999997,7.626444685081201,14.62117859,5.61180594,3.95262029,16.152226980383027,3.81744731,4.79359175,1.98823818,6.442399932533218
1136,4.4332041900000005,3.20510953,1.5672598100000001,5.690547407901248,6.31662395,4.11769245,0.23342561000000006,7.543846283819978,14.555361340000001,5.68576456,3.8790327700000002,16.100725374977753,3.8055331999999997,4.77318164,2.07834735,6.448633468572031
1137,4.36597198,3.08847641,1.48980596,5.551569117260734,6.21272193,4.178016850000001,0.16734817000000002,7.488774531816885,14.40802691,5.777738340000001,3.83599296,15.990257713806857,3.829333,4.6881979000000005,2.17883883,6.433531644561111
1138,4.36588531,2.99387967,1.4120676300000001,5.478887205464894,6.15407398,4.2191692,0.12700186999999996,7.462582982086375,14.34864889,5.86395689,3.79463774,15.958351761823932,3.8286896,4.63866736,2.25556824,6.423681733645762
1139,4.33878488,2.99792753,1.3618341399999998,5.446761967895977,6.158130099999999,4.19058025,0.07671326999999994,7.449121698966272,14.28801867,5.86090279,3.79979464,15.903964862079867,3.79110369,4.66825007,2.36124723,6.460689931080836
1140,4.34809083,2.9741398,1.27958014,5.421137034843941,6.100520449999999,4.20885673,0.050260349999999954,7.411703639333983,14.27462478,5.86967941,3.79839296,15.894836836675788,3.8260135,4.63496248,2.46855247,6.497307734002839
1141,4.34994379,2.91908959,1.1656582,5.366735884113655,5.9885791799999994,4.1913747400000005,0.01201116000000002,7.309640693919509,14.21960693,5.87619358,3.7832468500000003,15.8442364587686,3.8810839599999998,4.60390843,2.62959981,6.570660598231077
1142,4.31804601,2.9151149700000003,1.13121557,5.331328661657003,5.959822679999999,4.15942391,0.003980399999999995,7.267758215825993,14.12249005,5.79028481,3.83173792,15.737037169709922,3.84462136,4.54597587,2.69654195,6.535927516466222
1143,4.32781531,2.77027994,1.11404177,5.25790123231138,5.963339380000001,4.110081640000001,0.05024759000000001,7.242700633660395,14.0969995,5.820959200000001,3.84675433,15.729160174225408,3.80584481,4.4811575,2.68246497,6.462263192789914
1144,4.340519779999999,2.61689827,1.11253116,5.1890263150297455,5.91483298,4.03786077,0.011626310000000029,7.161683038943073,14.089680829999999,5.8854277900000005,3.8466819,15.74656558752928,3.8343280699999998,4.464465290000001,2.74577705,6.494059876711288
1145,4.34139385,2.6043641,1.11675439,5.184356594001893,5.878833930000001,4.07327485,0.06418528999999995,7.152368567937069,14.046086260000001,5.86674142,3.85972855,15.703779754956752,3.82585848,4.39783067,2.80715945,6.469795351377419
1146,4.34313762,2.62021369,1.0933311100000003,5.188808830899103,5.84040774,4.1193798699999995,0.11371209999999998,7.147907632622258,13.9850082,5.88017595,3.83020491,15.64696114936104,3.80146284,4.3810097699999995,2.8505859,6.462987413109754
1147,4.442436130000001,2.65681009,1.09224238,5.290262001084942,5.81198719,4.1181011199999995,0.15375163999999997,7.124716941610526,14.03253811,5.90327151,3.8255041100000002,15.696981302945066,3.77811479,4.44198048,2.88701337,6.506933851644454
1148,4.49560596,2.71593931,1.11246526,5.368833973769133,5.792294140000001,4.16919924,0.16830633000000006,7.138712820096702,14.038642580000001,5.91652869,3.83961887,15.710871086462465,3.75074248,4.46326876,2.89545994,6.509418210517226
1149,4.48532802,2.76401711,1.07705905,5.3775472316435105,5.75130506,4.18479028,0.17010325999999998,7.1146970912208705,13.98301463,5.92211378,3.81989125,15.658470516876367,3.7463815499999997,4.50134061,2.91293546,6.540843599990828
1150,4.4731078,2.8479415500000003,1.0295532500000002,5.401800103412085,5.7579425199999985,4.18545855,0.16714283000000008,7.120386370346236,13.94509924,5.87996386,3.78366032,15.59986708999462,3.71404892,4.54244686,2.9212499,6.55451629293322
1151,4.45799259,2.84318622,1.0785743200000002,5.3963625135693265,5.759113409999999,4.22684514,0.13502444000000002,7.145056942123047,13.91766441,5.94609146,3.7797903,15.599493613320904,3.70055841,4.5624325400000005,2.83624042,6.523356723950819
1152,4.50966206,2.85638015,1.1986859899999998,5.47108833408306,5.707952740000001,4.2730188,0.15418015000000007,7.131843076363991,13.956140790000001,6.0108244299999996,3.78734022,15.660390225681361,3.73852599,4.59418578,2.74283438,6.527347087076776
1153,4.519677590000001,2.9759423,1.38432522,5.585702677837905,5.655361919999999,4.31796596,0.18192837000000006,7.117657368103332,13.934014529999999,5.94729484,3.87544706,15.637971951343445,3.7589750200000003,4.60527118,2.6730502100000004,6.517945479022024
1154,4.4867059,3.04311471,1.43785381,5.608787796863481,5.584963419999999,4.30924356,0.14364045000000003,7.055638103036165,13.84182711,5.91110362,3.90079594,15.548425409507823,3.7701577900000003,4.64497477,2.60658258,6.525653463201497
1155,4.54999996,3.0144453,1.3721352900000001,5.62780022360029,5.465745519999999,4.303174070000001,0.17431565999999998,6.958596634052133,13.807194749999999,5.96961586,3.82119959,15.520196734803564,3.79144927,4.68088709,2.6233799600000003,6.570229366684378
1156,4.58961723,3.00002609,1.3474400000000002,5.646267564700912,5.345856640000001,4.34540333,0.17156592000000015,6.891309612890182,13.709878750000001,6.01449623,3.74120587,15.431511967468005,3.77440488,4.66911899,2.56533179,6.528991616913828
1157,4.6195846199999995,2.9170068700000003,1.37513422,5.633869475234827,5.2488046,4.33753078,0.17042522999999998,6.811253023889885,13.59241398,6.061753789999999,3.66296546,15.326966196068673,3.72402476,4.64122988,2.45825647,6.438353833426269
1158,4.6907847799999995,2.84655413,1.48291853,5.683782159259542,5.180684209999999,4.28948158,0.24143126999999986,6.730336556743387,13.517550369999999,6.0042216,3.65842475,15.236762014247194,3.64608138,4.56129415,2.41693749,6.31988137412202
1159,4.78886815,2.80430493,1.5735008000000001,5.768300361987694,5.14091962,4.2660936099999995,0.24740784999999998,6.685044492957799,13.49870283,5.928348199999999,3.6588527600000003,15.190375044496198,3.5689150599999997,4.46655952,2.3327598099999998,6.174874653168975
1160,4.89414069,2.7466773,1.6286848999999999,5.843754254529958,5.057851729999999,4.23778571,0.3201073099999999,6.606297036650685,13.518709869999999,5.93824897,3.65106966,15.210148817191564,3.56671745,4.44714056,2.34249207,6.1632622552139145
1161,4.92037973,2.7750276200000004,1.7108520600000001,5.902366453412053,4.978973609999999,4.236255030000001,0.37107731999999993,6.5478036978589325,13.476935019999999,5.90926406,3.6934206400000003,15.1719654391937,3.5775816799999998,4.448036650000001,2.3536459,6.174444893219281
1162,4.9039208,2.7789495100000003,1.67786275,5.881005271179362,5.00016048,4.23813601,0.34605379000000003,6.563775962857501,13.42948334,5.9134738,3.65334758,15.12174406948206,3.5254020600000002,4.4542873,2.32153862,6.136666570683554
1163,4.93913449,2.69678584,1.64554737,5.863064857567753,5.041133629999999,4.26098686,0.3729610000000001,6.611212990377078,13.47754853,5.9918122,3.6419974,15.192441307445646,3.49728041,4.42761118,2.36941103,6.119544072601849
1164,4.96185129,2.6370405100000003,1.6717022700000002,5.862468708230253,5.051887499999999,4.2947250100000005,0.33694665999999995,6.639259241501336,13.51580845,6.04299901,3.69573103,15.25953285451613,3.50206966,4.385314510000001,2.36097542,6.088487512424842
1165,4.94570025,2.66312309,1.7374989600000001,5.879717526492433,5.09424888,4.284689360000001,0.29132194999999994,6.662942521261179,13.498421350000001,6.01743655,3.78174876,15.255115380067542,3.45847222,4.39587028,2.3355717499999997,6.061320071939533
1166,4.94009115,2.6912653200000003,1.8077784600000002,5.908931591530147,5.099735689999999,4.28805615,0.26522485000000007,6.6682136944214765,13.495092539999998,5.967984,3.9014450600000004,15.262884040823282,3.4552657,4.37119317,2.35889145,6.050666050934743
1167,4.948689300000001,2.67453034,1.76274257,5.8949045535619335,5.0268308600000005,4.26134806,0.2282996300000001,6.593954542197896,13.49428781,5.92951531,3.92282728,15.2526564630346,3.51876765,4.34269759,2.38838434,6.078250396983952
1168,4.958319189999999,2.66931794,1.6860301599999998,5.878170221689545,4.954160830000001,4.17527594,0.23496177000000007,6.483197184878053,13.451313970000001,5.87750709,3.8953559799999997,15.187387376485766,3.53883395,4.37154909,2.44428759,6.132563003718791
1169,4.92695775,2.71413192,1.6786162400000002,5.8701939687407,4.894733970000001,4.095521929999999,0.24203114999999997,6.386728395176455,13.357076840000001,5.8393532,3.92839165,15.097741833128701,3.53538512,4.45796319,2.4918065599999997,6.211399494684867
1170,4.90838987,2.79529235,1.6841450900000001,5.894259505829231,4.911966120000001,4.105331280000001,0.1648451700000001,6.403774669103109,13.3093127,5.81669701,4.00219137,15.066164223671091,3.48895671,4.50665808,2.4828914500000003,6.216714238789364
1171,4.99821807,2.84857127,1.64930755,5.984710314629351,4.97421439,4.1521380599999995,0.0750806599999998,6.479868545926658,13.420819609999999,5.84290536,4.05051374,15.187646414372638,3.44838715,4.53933857,2.47628685,6.215220442820809
1172,5.02918862,2.85859765,1.6173900399999999,6.006685378943551,5.00118873,4.11424955,0.04424304999999995,6.476179083396901,13.52011564,5.89255676,4.05936654,15.29686924814571,3.48973829,4.6369048600000005,2.48621955,6.3135131000248945
1173,4.93506133,2.96767131,1.61627216,5.981156997625923,5.0827640800000005,4.12401614,0.00332877999999992,6.545380882476973,13.50329275,5.82788545,4.08123767,15.263016242851585,3.48546734,4.67154062,2.4682942900000002,6.329632773278657
1174,4.8647221599999995,3.07270901,1.5659722600000001,5.963164551915346,5.16811599,4.1629662100000004,0.009697690000000092,6.636249286825111,13.49510431,5.76101848,4.07373615,15.228345296994645,3.46226616,4.670761280000001,2.51746158,6.3356854959983995
1175,4.8707055100000005,3.07950842,1.5391157899999999,5.964563830576598,5.138380009999999,4.17308634,0.01486162000000002,6.619502971976915,13.54002217,5.75722061,4.1045143,15.274973883945098,3.53093665,4.66364269,2.55053689,6.381403857581381
1176,4.84017565,3.1100859300000003,1.48961646,5.942969965660252,5.1648526,4.11148336,0.06534793999999988,6.601838240410461,13.56295871,5.69991111,4.10316955,15.273468367961271,3.5579304599999997,4.69851368,2.5482051500000003,6.420922787717469
1177,4.74922487,3.0712092600000003,1.4838828800000001,5.847167826058472,5.239152930000001,4.0674402800000005,0.10686451000000008,6.633567206171324,13.569154900000001,5.70110995,4.13520356,15.28805180017453,3.5807771,4.7048789300000005,2.54445617,6.436777733221292
1178,4.70563035,3.07621303,1.51610053,5.8227660449179295,5.32166311,4.12358429,0.18581760000000003,6.7348774178554605,13.639505530000001,5.65806283,4.204796,15.353504339164536,3.61221207,4.61069157,2.50287787,6.369532983230284
1179,4.7587753799999994,3.0695855,1.4530639799999998,5.8463401533846655,5.46060343,4.109057890000001,0.1871955700000001,6.83648950445524,13.78055575,5.6532212500000005,4.2014391799999995,15.476263065208883,3.56117694,4.61374886,2.56117963,6.366184166222809
1180,4.81110214,3.01229382,1.4212293200000001,5.851539168419745,5.50837158,4.08351958,0.20759571999999982,6.860057259714193,13.89094823,5.70108903,4.26411522,15.609085093815144,3.5714745100000003,4.6298632699999995,2.63529018,6.4137211045756635
1181,4.7627321,3.0937947500000003,1.4060023599999998,5.850814101287405,5.533250890000001,4.12178535,0.29831646999999983,6.906154689799069,13.913181680000001,5.60945522,4.3427481299999995,15.617364491055826,3.61719869,4.58146462,2.6384293000000003,6.40587648947027
1182,4.65488002,3.15934195,1.37541158,5.79146842968371,5.59072864,4.12809345,0.38166352000000003,6.960105552399901,13.93903028,5.51801137,4.41476125,15.628023916052463,3.6934216199999996,4.54925987,2.65768615,6.434316148572252
1183,4.64552502,3.11133349,1.3569744400000001,5.753492715581978,5.554757090000001,4.14849479,0.42095691000000013,6.945684996574433,14.04466932,5.54103091,4.4855576500000005,15.750428161964305,3.8443872100000003,4.50386961,2.7076263000000003,6.5111745994670445
1184,4.58603951,3.04372195,1.2851473299999998,5.652221276277051,5.516974909999999,4.15931735,0.4308181900000001,6.922610583328763,14.014363889999998,5.57741213,4.47856383,15.73427644630001,3.91134947,4.46181673,2.76259831,6.545106006092799
1185,4.58354129,2.95490797,1.2590648699999998,5.59692560386258,5.51326046,4.19218825,0.4127553100000001,6.938360769603341,13.9646006,5.61949509,4.45626053,15.698632198229577,3.8677988500000002,4.38221481,2.7844403499999997,6.4743171568708915
1186,4.6655209200000005,2.8286054,1.2691768600000002,5.601687590880651,5.444076859999999,4.2486530799999995,0.3879978799999999,6.916615372179186,13.99109563,5.67873782,4.4001327,15.727682217469704,3.88149785,4.25869014,2.74295796,6.381714944935664
1187,4.70414591,2.67707708,1.3116863399999998,5.569223598435751,5.43181336,4.21324328,0.30298676999999996,6.8809749525147,14.00563128,5.735921500000001,4.35831661,15.74971195541298,3.86967201,4.1997553,2.7436435,6.335604604135882
1188,4.68984337,2.4848888799999997,1.3962646100000002,5.488065090924038,5.41842211,4.19978983,0.17744785000000007,6.857770812572983,13.98926451,5.81629498,4.36277192,15.765867805200552,3.8809990300000003,4.10139403,2.78905946,6.297812249630508
1189,4.614391149999999,2.39422272,1.4155834299999999,5.387836724090021,5.364421930000001,4.21487742,0.11637450000000005,6.823177949675725,13.914215219999999,5.79305064,4.3067779,15.675240246516557,3.93540214,3.97239594,2.7748199700000002,6.2423509492462745
1190,4.5819572200000005,2.31247909,1.35576855,5.3084837636340625,5.350080080000001,4.1627706600000005,0.06909039999999989,6.779143744864967,13.92186731,5.79824803,4.21394322,15.658716009814771,3.98983001,3.9479564600000003,2.78908427,6.267702512397487
1191,4.55465395,2.2249961999999996,1.29075591,5.23082512740246,5.330429650000001,4.13686801,0.08360643999999984,6.747899467432066,14.003673970000001,5.8499235999999994,4.18620477,15.743214448144423,4.11859037,3.93805179,2.81184242,6.354328944230885
1192,4.44899119,2.16660243,1.2691008599999998,5.1086500850256185,5.37134727,4.10800235,0.1119964200000001,6.763105647602645,14.023953890000001,5.87985689,4.24291739,15.787537735001333,4.20361543,3.93845697,2.86182011,6.432094552311562
1193,4.39720684,2.11528426,1.2863044000000001,5.046229731572463,5.50423642,4.0535027,0.10226680999999993,6.836516745140706,14.07131353,5.86517791,4.33377665,15.848779020088527,4.1698702700000005,3.92695947,2.94520544,6.440734727611296
1194,4.43932915,2.04170071,1.36357322,5.073018531166173,5.582753740000001,4.02837458,0.13835678000000007,6.885788529779734,14.18984271,5.840013880000001,4.41545002,15.967266426419108,4.16775982,3.85334001,2.91352002,6.38020768132308
1195,4.4593649200000005,1.9030735299999997,1.4104282399999999,5.0494486996604655,5.61921441,3.9782682,0.12268756999999986,6.886017767658997,14.25841746,5.88818895,4.37458846,16.03465814318784,4.17983813,3.81299428,2.84147265,6.331187802696476
1196,4.43131979,1.80864674,1.4713260699999997,5.007254588656334,5.646763739999999,3.95852283,0.05404224000000002,6.896286268326903,14.24409159,5.9154687599999995,4.2881883,16.008606271974507,4.16600806,3.7655926699999998,2.76281999,6.25847310527786
1197,4.39252106,1.7527129500000003,1.55153618,4.977299314436517,5.6189316,3.99038889,0.0402237099999998,6.891822238404017,14.195624389999999,5.912443270000001,4.19177549,15.938748978558383,4.18417173,3.6747673300000003,2.68046302,6.180298536264575
1198,4.39480054,1.68231131,1.5988716,4.9699933122112725,5.617806310000001,3.9629046400000005,0.17067871999999995,6.877026403022617,14.21714975,5.93800982,4.07553225,15.937291826315146,4.2045429,3.65741649,2.64733937,6.169544725440956
1199,4.40988915,1.6895549600000002,1.70222727,5.019890034341388,5.649761830000001,3.97492963,0.23747435000000006,6.912037931470342,14.32875085,5.96066947,4.03978234,16.036287687820447,4.26909987,3.6752948,2.57502942,6.193850343752793
1200,4.31430781,1.63345088,1.8504617399999999,4.970475058583796,5.67660141,4.04129061,0.27086491999999995,6.9734640722796275,14.36476172,6.12351616,4.09628569,16.143834299454927,4.3738525,3.7156764300000003,2.5166888700000003,6.266622686311637
1201,4.17461928,1.69687853,1.92081938,4.898611024474822,5.784674379999999,4.14058291,0.24741806,7.118152865289324,14.367871449999999,6.19227725,4.10949785,16.176155294869893,4.40857779,3.7485728700000003,2.43609653,6.278687999547307
1202,4.12293068,1.73908212,1.9514264,4.881703494355829,5.851312719999999,4.2207268099999995,0.17089247000000007,7.216758246483615,14.4423073,6.25527083,4.11610201,16.26809604904668,4.4680639,3.77362614,2.33556808,6.2975175676840625
1203,4.04418611,1.6162479799999998,1.99342466,4.789722403257534,5.829940379999999,4.2519076,0.10685754000000003,7.216532519648696,14.4371555,6.425095799999999,4.17182569,16.34372798837835,4.56302901,3.78943618,2.28525857,6.356372160293403
1204,3.94554134,1.58701643,2.04553739,4.719125006675173,5.8302846200000005,4.31993244,0.030854490000000068,7.256375612930057,14.35119869,6.43978133,4.24357859,16.29219588231067,4.57537273,3.70686532,2.22889569,6.296257786649695
1205,3.8957889100000003,1.5579642000000002,2.11949984,4.700713057773327,5.784118180000001,4.35761776,0.011982479999999907,7.241891965660693,14.27716312,6.42746311,4.30829782,16.23918405866858,4.59725603,3.6278095500000003,2.1768155,6.247742861024516
1206,3.92143803,1.5251339499999998,2.20746917,4.751487127739416,5.770378239999999,4.35378806,0.036229559999999994,7.2286961538773955,14.26226189,6.43164268,4.34674497,16.237990442673755,4.57044562,3.60298857,2.10304624,6.18815831152581
1207,3.96619995,1.55019326,2.30884505,4.844027936711238,5.756736699999999,4.3211366,0.056853800000000065,7.198296416761461,14.27742348,6.4082706300000005,4.39696769,16.255586072531493,4.55448683,3.63732729,2.03126884,6.172483551989194
1208,3.9469555000000005,1.57805194,2.4030537400000003,4.882967634712113,5.690994440000001,4.28222109,0.09058051000000011,7.1227129668788125,14.22268344,6.3925871,4.45108148,16.216103736938035,4.5847335000000005,3.68841795,1.95744723,6.201274699458098
1209,3.91601541,1.63575305,2.34971744,4.850983073541065,5.69698709,4.2730276499999995,0.12314833000000003,7.12247096957741,14.15035201,6.33992769,4.38223039,16.11307197006143,4.53734951,3.70265309,1.90936462,6.159777084675349
