nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2549,0.4499271499999997,7.9287207099999994,3.71559813,8.767708708730549,2.6885577,10.17104361,3.5942018499999997,11.117407861605804,4.44659682,9.76822943,0.1613040699999999,10.733897171100104,6.68522737,7.525906529999999,0.28270035,10.070325395675349
2550,0.4485058799999999,7.95150833,3.63971537,8.756435931420283,2.7049367799999997,10.15630347,3.54647355,11.09254965277958,4.4816210299999995,9.70699522,0.17143956000000005,10.69299185356344,6.738051929999999,7.502200080000001,0.26468138,10.087338900059194
2551,0.4339198099999999,7.96846891,3.57645732,8.745046033779845,2.6286980499999997,10.13125089,3.5148536000000004,11.041127381913162,4.50971869,9.65771379,0.18269659000000038,10.660317835622404,6.7044969299999995,7.494931810000001,0.24430031000000002,10.059024036276849
2552,0.46566167000000025,8.000205880000001,3.5970455699999997,8.784012280612453,2.56296147,10.12157343,3.4819563600000003,11.006318198586253,4.57944018,9.61286015,0.1289676700000002,10.64870815101821,6.67673998,7.491492600000001,0.24405687999999998,10.037972001209233
2553,0.47613313,8.0562777,3.5797748499999997,8.828652281843103,2.58180425,10.149750690000001,3.36938508,11.001632064007602,4.61441319,9.56309977,0.12308559000000008,10.618890542871496,6.72008431,7.4696267800000005,0.33347536000000005,10.053161849971803
2554,0.44431626999999985,8.09126225,3.59022605,8.863163365083619,2.46670896,10.13926408,3.29247492,10.942107670652467,4.60288066,9.54387634,0.08315243999999966,10.59617857020595,6.6252733500000005,7.495874509999999,0.38090356999999997,10.011366997644563
2555,0.4156479200000005,8.11297211,3.60299059,8.886766613491474,2.43272955,10.09541555,3.3109311900000002,10.899442808489791,4.58240683,9.53341311,0.053330230000000256,10.57767753313469,6.59948846,7.55096967,0.34538963000000006,10.034424990374118
2556,0.41246053999999965,8.19599642,3.53191395,8.934142217578279,2.4650739699999997,10.15182571,3.24072649,10.937936876156138,4.54874072,9.446228940000001,0.1060451200000001,10.48491911710126,6.601354150000001,7.49039965,0.39723257999999995,9.992084730077893
2557,0.4332756300000007,8.2951563,3.54076552,9.029638214269852,2.4781986700000003,10.189399029999999,3.23608478,10.97440503826528,4.492017720000001,9.32218131,0.08852121000000013,10.348387486846788,6.53694076,7.42793858,0.39320194999999997,9.902548854789135
2558,0.43556902,8.30200803,3.53792694,9.034931363001382,2.55061983,10.12625725,3.26439954,10.940888984315626,4.42577379,9.29028434,0.11205882000000011,10.29122995260722,6.5408246000000005,7.46603512,0.38558622000000004,9.933415504955608
2559,0.4662826100000004,8.26524648,3.5343198,9.001285202470415,2.50729962,10.13097047,3.31442465,10.950275101977656,4.42996817,9.31425962,0.15429921999999996,10.315224597907129,6.47098518,7.448535629999999,0.37419437,9.873922911269807
2560,0.5244302300000001,8.2804628,3.61040674,9.048542870349852,2.40847712,10.10659783,3.43287711,10.942062282188225,4.45918613,9.30586588,0.1252651600000001,10.319843607286032,6.3432330199999996,7.47973085,0.30279479,9.811965318900754
2561,0.5933348,8.3615794,3.57992916,9.115039716754596,2.36450296,10.05424219,3.43244099,10.883947418692214,4.49970893,9.23474718,0.19662641999999986,10.274560714808285,6.270877089999999,7.542084389999999,0.34411459,9.814547940420862
2562,0.5802164900000006,8.39474806,3.54998594,9.132953867196493,2.30557606,9.971319880000001,3.38803114,10.780614830488013,4.45544016,9.186979560000001,0.24307002000000022,10.213257241929307,6.1807997299999995,7.61040774,0.40502481999999995,9.812473509581364
2563,0.5855513799999992,8.39953935,3.57813909,9.148672639143033,2.28995794,9.845066769999999,3.36569625,10.653504508845497,4.43304572,9.12816545,0.24048982000000008,10.150523838290693,6.137452280000001,7.682638030000001,0.45293266000000004,9.843596679251654
2564,0.6381009300000002,8.416123409999999,3.62418935,9.18548063488625,2.26771764,9.77106348,3.3630598299999996,10.579527222192706,4.500639720000001,9.06446599,0.25489074999999994,10.123500919521069,6.13025643,7.70952592,0.5160202700000001,9.863220099326542
2565,0.64143945,8.45543976,3.73716581,9.266731591798596,2.16501724,9.77379519,3.4268485,10.581004806138054,4.5505689799999995,9.02012671,0.2324881900000002,10.105662504986158,6.07414677,7.70177128,0.5428054999999999,9.823806677849708
2566,0.5824970600000006,8.447615990000001,3.79750518,9.280224368599026,2.16887109,9.783457570000001,3.4532412,10.599288590014217,4.52131392,9.04865169,0.30097508999999967,10.11983018508345,6.10768795,7.71281011,0.64523907,9.8593927472714
2567,0.5782069999999999,8.39254733,3.8306953999999998,9.243559988917704,2.2164855,9.75386644,3.46119924,10.584451742062273,4.5101295299999995,9.08824858,0.3943309300000002,10.153473667253227,6.14840803,7.72692947,0.76382709,9.904130055746483
2568,0.61713795,8.32592629,3.9303714100000002,9.227660985124494,2.18644166,9.68102688,3.5258447900000003,10.532539582979796,4.55131387,9.06147533,0.3565607700000002,10.146522984853283,6.12061758,7.706374739999999,0.76108739,9.870634488680661
2569,0.6130564299999994,8.19992845,3.96337166,9.128142181559998,2.17832168,9.63775405,3.47561075,10.474314228404884,4.53878658,9.05104301,0.3279245799999999,10.130621783376682,6.10405183,7.61321741,0.81568549,9.79213311254754
2570,0.6613833700000002,8.02512133,3.9412049,8.965104371233918,2.10299728,9.630334620000001,3.38786911,10.423224048218005,4.56138664,9.109401420000001,0.3300223,10.192956245798655,6.00300055,7.50418813,0.88335809,9.650345932084594
2571,0.73717012,7.92144748,3.9132403,8.866013738414985,2.10390684,9.594786690000001,3.36003427,10.381531000463005,4.59720345,9.147144370000001,0.3300140100000002,10.242726147521026,5.963940170000001,7.47380516,0.88322004,9.602417589338629
2572,0.8373981400000003,7.90458781,3.8319243899999997,8.824250031677078,2.17876276,9.57486958,3.31764552,10.364936393183909,4.64557954,9.138526169999999,0.3699620800000001,10.258213380646719,5.98694416,7.4682444,0.8842409499999999,9.612494829686327
2573,0.9476450200000004,7.86078753,3.77329116,8.770845902982702,2.13462674,9.583163579999999,3.28594725,10.353313713490188,4.68912723,9.13597032,0.37063405000000005,10.27575970262383,5.87610895,7.41359427,0.85797796,9.498745315687367
2574,0.9562107900000001,7.78577522,3.72726805,8.684766085959327,2.10582232,9.51912325,3.21559576,10.265878003552872,4.63338061,9.117031549999998,0.3399597299999999,10.232499830385585,5.782992139999999,7.38368352,0.8516320199999999,9.4173806078076
2575,0.9858642199999998,7.6850464899999995,3.6683455699999996,8.572550789273642,2.16042274,9.45843355,3.09340062,10.183246978792722,4.60086687,9.12066907,0.3249153800000002,10.220574849003299,5.7754253900000005,7.34728201,0.89986033,9.388708110460886
2576,1.02183563,7.6348503,3.74334459,8.564328104272386,2.18178405,9.4588834,3.00014899,10.160292849019067,4.55642818,9.11537261,0.20437090999999974,10.192782890236138,5.7163766,7.291339509999999,0.94756651,9.313349320947227
2577,1.0124457500000004,7.61524326,3.8689292500000003,8.60148765314315,2.2056387,9.428761869999999,2.8792828,10.102309731862285,4.4745163,9.11279619,0.06747324999999993,10.15228561255591,5.66770925,7.29927758,1.0571197,9.301606495254156
2578,1.0175964899999999,7.550899380000001,3.92077681,8.568784911361615,2.16184874,9.420515100000001,2.79563696,10.06157446606075,4.42402987,9.16733406,0.006658020000000153,10.17900281891692,5.56828212,7.29771834,1.13179787,9.248968869902233
2579,1.02351233,7.54728121,4.00674875,8.605990163723618,2.14883575,9.42395698,2.75001731,10.049430603107243,4.39414229,9.17131786,0.10723013999999997,10.17020432719254,5.51946571,7.29464209,1.1495012999999998,9.219417453601233
2580,1.1197961200000002,7.577180589999999,4.06094462,8.669422140520481,2.22946169,9.42047426,2.6425469,10.03488359818886,4.45947071,9.11495889,0.1864454900000001,10.14909436848822,5.56913628,7.27166522,1.2319522299999999,9.241758505499474
2581,1.1457244699999998,7.5255385,4.11218578,8.65196429519755,2.17029957,9.4151361,2.61452892,10.009532930091282,4.45548318,9.084688799999999,0.23805060999999972,10.121243453895854,5.48005828,7.1950912,1.25960625,9.131647388809593
2582,1.1065954900000001,7.43499418,4.2400229199999995,8.63026571996758,2.10638718,9.33918028,2.6728877200000003,9.93989356171061,4.38406911,9.07418181,0.32544251999999974,10.082993122878495,5.3838608,7.16999571,1.2416926799999999,9.051883577839511
2583,1.12745279,7.370696639999999,4.27587643,8.595431228112735,2.1504426700000003,9.31846515,2.70411691,9.93833208801503,4.38056051,9.0558298,0.31542051000000004,10.064633815816059,5.4035503899999995,7.108061289999999,1.2563390099999998,9.016722233035317
2584,1.1299094199999997,7.32049637,4.30760173,8.568651881415589,2.0927269500000003,9.36535461,2.74131219,9.980188654597026,4.36482839,9.044365840000001,0.32462117999999984,10.047768868381354,5.32764592,6.999507599999999,1.2416683599999998,8.883617394258685
2585,1.17194683,7.25611882,4.357469200000001,8.544721032968479,2.06607186,9.32186536,2.7217728,9.92843763617779,4.3944824,9.04967992,0.35699380000000014,10.066559829037894,5.28860743,6.983933380000001,1.2787026,8.85323524730797
2586,1.14982784,7.18665488,4.32295387,8.465107358327765,2.06798912,9.30047584,2.6986138499999996,9.902421247466394,4.38353709,9.05588259,0.2936520200000001,10.065318594665587,5.30169837,6.94206163,1.3306879999999999,8.835777036261323
2587,1.1498993499999997,7.1547317999999995,4.32475563,8.438955320670821,2.04542447,9.27758427,2.77811804,9.898245854372362,4.41801015,9.037701499999999,0.2399452700000002,10.062625692193894,5.31353527,6.91484903,1.30669232,8.817949817977697
2588,1.1264412499999996,7.17422016,4.24796309,8.413292768461961,2.11559522,9.267802380000001,2.81246074,9.913518018527121,4.436057229999999,8.98505428,0.11543130000000001,10.021134094871762,5.4252112,6.89147206,1.32007105,8.869492166714743
2589,1.04990147,7.18830877,4.11903757,8.351080563174959,2.0853734900000003,9.28571304,2.87841834,9.942763267526244,4.38279889,8.937807620000001,0.022033629999999693,9.954587718392274,5.41827091,6.84040335,1.26265286,8.817203065014985
2590,1.0152296399999998,7.10087491,4.07502427,8.249784149327246,2.03156392,9.1948477,2.97888093,9.876548373918833,4.32501711,8.9589641,0.060629370000000016,9.948491678007684,5.34135139,6.86499131,1.15677271,8.774751475707514
2591,1.0111176299999998,7.04229382,3.98920349,8.156592768646428,2.13400173,9.16393911,2.9966590600000003,9.874801715341462,4.26656281,8.91823355,0.1640685900000003,9.887637046647964,5.38944691,6.79658826,1.15661302,8.750857309413284
2592,1.0252273900000004,7.00565591,3.92517031,8.095509118828144,2.19394284,9.20982528,3.06967103,9.952745706875849,4.23726785,8.8784356,0.27239915000000003,9.841506939128362,5.4059833,6.67426623,1.12789843,8.66271551057714
2593,0.9744843699999999,6.95301184,3.8775289500000003,8.020550117831231,2.23021923,9.191147350000001,3.1249735999999997,9.960749340484922,4.1784334,8.91219019,0.33541646999999974,9.848804184738118,5.43416826,6.67405468,1.08797182,8.675071943836283
2594,0.8679919599999999,6.98387626,3.77715783,7.987168392512238,2.31185895,9.23985413,3.12218438,10.023354301384797,4.10746868,8.91289329,0.40325865000000016,9.822096685275898,5.55133567,6.65691542,1.0582321000000001,8.7322222719946
2595,0.8066016899999995,7.03706771,3.7999002600000003,8.038045174505028,2.35123501,9.305441969999999,3.15932754,10.104499336151674,4.0995501999999995,8.9401835,0.3295838999999998,9.84082407134339,5.64418352,6.67180924,0.97015662,8.792670243431104
2596,0.7247748600000001,7.0752999,3.8325554399999997,8.079210881843698,2.3950313899999998,9.34964169,3.14317556,10.150444704122707,4.0562634399999995,8.98950771,0.2703344300000001,9.86598209337892,5.72651997,6.71516592,0.9597143100000001,8.877360861019284
2597,0.706194,7.08279369,3.7984962,8.068038782886102,2.43237816,9.341569230000001,3.16866102,10.159812589403174,4.03037396,9.03617547,0.3158594199999998,9.899300407366097,5.75655812,6.7773999300000005,0.9456946,8.942340268440422
2598,0.6310999800000001,7.06872581,3.8351024899999997,8.066795080483969,2.48099675,9.25434209,3.2311532,10.111307699507831,3.9083751199999996,9.05061413,0.31578024000000005,9.863504923137876,5.75827189,6.86499785,0.91972953,9.00731886012829
2599,0.5764019399999993,7.10643526,3.80620784,8.082133345985111,2.69249797,9.243945409999998,3.19434983,10.144158067475841,3.7826565599999995,8.988063449999999,0.40064436000000025,9.759830487018549,5.898752590000001,6.8505533,1.01250237,9.096731483529027
2600,0.63609515,7.08031194,3.8091470099999998,8.065050226213845,2.82369599,9.24562435,3.23222019,10.19323677846731,3.7809414,8.97605063,0.44802962000000024,9.75016581002368,5.96854224,6.810738219999999,1.02495644,9.113736186434762
2601,0.6165935099999995,6.97897445,3.82931373,7.984354424315934,2.82955644,9.17950895,3.2844782,10.151727501098069,3.7238720499999998,8.989031270000002,0.42634770999999994,9.739182644741359,5.93683498,6.78849677,0.97118324,9.070440720367944
2602,0.6010671299999997,6.84757178,3.6977802300000002,7.805389138691143,2.88507869,9.16038455,3.3489821799999997,10.171135914603067,3.7204068699999997,8.99237272,0.5239872699999997,9.745704544714325,6.00441843,6.67955995,0.87278532,9.023930187173168
2603,0.6059914200000005,6.71838142,3.63778524,7.6640300076445875,2.8430113500000003,9.22734642,3.4180938999999997,10.242558342530094,3.7846959900000003,9.01420207,0.5680185399999997,9.792977471499569,6.02171592,6.505237070000001,0.78770988,8.899419015482598
2604,0.5285635100000006,6.671319850000001,3.6260166500000004,7.611431184158783,2.82427481,9.20444555,3.42148314,10.21787125396575,3.79658261,9.0298388,0.5889492599999997,9.813199758457708,6.0922939099999995,6.4967131,0.79348277,8.941640850303795
2605,0.44523880000000027,6.629087289999999,3.61497768,7.563801921941317,2.81815236,9.215861519999999,3.44239108,10.233481451962174,3.81265341,9.13140308,0.6329982900000002,9.915620760666528,6.18556697,6.54462885,0.80558489,9.041148850649657
2606,0.3527615700000002,6.66482214,3.67873276,7.620850976275567,2.75384198,9.26455567,3.48401356,10.27394704578544,3.8038878,9.17670946,0.6291583900000002,9.953763066697425,6.20496821,6.57697593,0.82387759,9.079483308768962
2607,0.27366877000000045,6.738611140000001,3.68594692,7.685699668141015,2.79480278,9.31137165,3.50995138,10.33597229453927,3.80022897,9.13954001,0.67619886,9.921198350858798,6.32136298,6.5667795,0.8521944,9.154695965564674
2608,0.2585268599999999,6.71106531,3.68645339,7.661277460650368,2.7227380300000004,9.41120901,3.5691226599999997,10.427022296515863,3.8286053499999997,9.162706530000001,0.7147613399999999,9.956118402977733,6.29281652,6.46256283,0.8320920700000001,9.05851175961258
2609,0.1774771400000006,6.6846734,3.74251776,7.663080045504259,2.64595358,9.39404551,3.60203557,10.403067895530203,3.75964805,9.145859999999999,0.6487772700000001,9.909723535272688,6.22812449,6.43648789,0.78925946,8.99115351421907
2610,0.16580598999999996,6.63003645,3.76943364,7.628466747716224,2.71554701,9.40065206,3.59747375,10.425366760869435,3.7525517899999996,9.14073843,0.5912574500000001,9.898703417846782,6.30229281,6.37012282,0.76321734,8.993323085097028
2611,0.17769835999999994,6.5405938,3.77405102,7.5534366393919115,2.67703712,9.403456460000001,3.5583631799999997,10.404492763116968,3.7759335099999998,9.138291330000001,0.55001934,9.902957314775628,6.27527227,6.27542867,0.7657071799999999,8.907657073573976
2612,0.18845875000000056,6.445381080000001,3.82160381,7.495539316652275,2.6237770300000003,9.34959271,3.4697967700000003,10.312059899512958,3.7663817,9.12647843,0.47506644,9.884529718998493,6.20169998,6.222266800000001,0.82687348,8.823911067335253
2613,0.24666164000000013,6.34918955,3.8322265699999996,7.4201759002257255,2.57217581,9.346358649999999,3.40983703,10.27606427496141,3.7691411599999998,9.1415756,0.4288676800000002,9.897411632415318,6.09465533,6.1444065,0.85125722,8.696159708937147
2614,0.3270046899999999,6.2817868,3.88152645,7.391483278069824,2.48846185,9.311449900000001,3.4367515600000003,10.232634211398251,3.7889861799999998,9.15250936,0.34721676000000024,9.911881927038047,5.95044334,6.12284626,0.79199165,8.574629615313775
2615,0.4225015299999999,6.181940920000001,3.90598198,7.324724998886137,2.46734911,9.356200990000001,3.42129651,10.263117382415198,3.84064819,9.233984840000002,0.3395332400000002,10.006614680588287,5.88549577,6.059724770000001,0.82421871,8.487559203254698
2616,0.40329426999999995,6.09207357,3.84451386,7.215004744990781,2.45051384,9.52542781,3.3729435100000003,10.39786232670947,3.82695657,9.306386790000001,0.44532943000000014,10.072375587465789,5.87417614,5.87303255,0.91689978,8.356982820591941
2617,0.2813847599999999,5.99023274,3.85918807,7.131297092546242,2.3876015,9.58149743,3.3984576,10.442952072230181,3.77784657,9.372756460000002,0.43592743999999994,10.11487622751151,5.88406331,5.78149177,0.8966579100000001,8.297701099113624
2618,0.23038382000000013,5.8870552400000005,3.84096525,7.033029941286815,2.39078692,9.58870516,3.3778203700000002,10.443600872986321,3.82305777,9.4138677,0.39388479,10.168176877575155,5.98346087,5.71221778,0.85702967,8.316594002608856
2619,0.22413288999999992,5.82132019,3.82311877,6.968087358551679,2.3224182300000002,9.66766975,3.3286667899999998,10.485107888283759,3.87745784,9.41592024,0.3726307999999996,10.189852156931805,5.97574318,5.56957068,0.86708278,8.214709773339816
2620,0.2720240399999998,5.6917574,3.8588046499999997,6.881894557870988,2.19926566,9.66238373,3.32728072,10.453192133444581,3.9293932,9.5027922,0.3410926700000001,10.288806282854916,5.85663482,5.53216587,0.8726166,8.103486308905868
2621,0.2967652900000006,5.69263159,3.81118394,6.857058194395658,2.1620749,9.71459694,3.30741864,10.487467742028427,3.9245710000000003,9.46863355,0.38017718,10.256793530456745,5.789880609999999,5.4466682,0.8839424800000001,7.998141425787228
2622,0.3542601199999993,5.73951997,3.79791885,6.89142781358381,2.08327716,9.711965059999999,3.3558530099999997,10.484467486561467,3.9295921899999997,9.38880155,0.3661676599999999,10.18456518856948,5.658609230000001,5.416356459999999,0.8082334999999999,7.8746439354517594
2623,0.48448879000000034,5.71588108,3.80504044,6.8836297589551565,2.03409493,9.68065457,3.33874512,10.440298562025772,4.0244421,9.40702147,0.3646412400000001,10.238220079056815,5.57404824,5.442247979999999,0.8309365599999999,7.834445253137315
2624,0.4957821099999995,5.7592386499999995,3.7835532900000004,6.908683320757993,2.04952603,9.797228100000002,3.29411458,10.537429774724279,4.0288987899999995,9.4395702,0.45855191999999967,10.273644965839884,5.58264271,5.40158075,0.9479906300000001,7.8257051095000065
2625,0.4447963100000001,5.77221277,3.8725620199999997,6.965128901771106,1.99362273,9.85712983,3.34159373,10.597348193365347,4.03471526,9.55067268,0.45615716000000006,10.377974524173515,5.58354168,5.46575562,0.9871254500000001,7.875584984234283
2626,0.40402176,5.78767625,3.9489004100000002,7.018136818662467,1.90218431,9.8979792,3.35630398,10.623232737684262,4.10936825,9.63704531,0.41970541999999966,10.485022763956138,5.607530799999999,5.52674236,1.01230185,7.938138183622179
2627,0.3745984199999999,5.73430491,3.96170069,6.979802943798848,1.79511325,10.00756056,3.3314872,10.699182534481638,4.211768960000001,9.7391833,0.4035027600000003,10.618545267631815,5.632283790000001,5.465927649999999,1.03371625,7.916284169460148
2628,0.37696586999999937,5.61480308,4.034480240000001,6.924243475013917,1.66797261,10.03688123,3.27720186,10.689301636871512,4.33666282,9.89259904,0.32945404999999983,10.806419395509351,5.62766956,5.4705208899999995,1.0867324299999999,7.923272736621572
2629,0.3906161700000004,5.58805967,4.03471558,6.903471712062034,1.63632344,10.07928113,3.19833297,10.700411033453646,4.38534234,9.970480460000001,0.3603062800000001,10.898235116643702,5.63104961,5.479259,1.19668889,7.947519311005893
2630,0.49478865999999977,5.532377749999999,4.05285426,6.8758742745602754,1.66589806,10.15579325,3.2122830099999997,10.781192652920733,4.399554999999999,10.08404008,0.4149043899999998,11.009818081417723,5.5706644,5.460624579999999,1.25547564,7.901072189504468
2631,0.7233873200000001,5.442502360000001,4.15058463,6.882693798516289,1.69824806,10.17422075,3.25325597,10.815844338255102,4.4688546,10.19309587,0.3915764500000001,11.136570251524786,5.44371534,5.46137748,1.28890511,7.818053278443847
2632,0.8233393499999995,5.33730408,4.17470662,6.825897588648316,1.74648971,10.23392801,3.2524263700000002,10.879420302261964,4.4465393099999995,10.253306169999998,0.4153764,11.183672777974696,5.36968967,5.35668224,1.33765665,7.701748962782761
2633,0.8310436200000004,5.22514871,4.25524472,6.789692199727853,1.8434346400000001,10.23057698,3.34992892,10.921766358273292,4.36528862,10.28270622,0.37717911000000015,11.177300927493567,5.37767964,5.277277949999999,1.28249491,7.642898276583474
2634,0.8455972899999997,5.175037430000001,4.30025654,6.781463963523594,1.87288304,10.173602729999999,3.38843204,10.885373446927838,4.30407648,10.25703708,0.37747684999999986,11.129886467456442,5.33136223,5.258471780000001,1.28930135,7.598502922262961
2635,0.8694104299999998,5.13249931,4.2433058,6.7159562070681265,1.87383247,10.22259645,3.4065968,10.936984413582618,4.32641293,10.28635293,0.5087663199999999,11.17075416477138,5.33083497,5.19625579,1.34547532,7.564996995981725
2636,0.8793456199999996,5.11604291,4.31943082,6.753119752021307,1.86638996,10.247502820000001,3.43797626,10.968792380796547,4.3710774,10.341218020000001,0.49046593000000005,11.237778454946257,5.35812174,5.209758109999999,1.37192049,7.598237557240049
2637,0.8526899200000004,5.173558,4.39009343,6.838545371872791,1.78921852,10.27674786,3.33994069,10.952992892494875,4.37450657,10.33940381,0.4521490400000001,11.235836312068123,5.31103517,5.236213950000001,1.50230178,7.6080182534838015
2638,0.8792245700000003,5.23062812,4.44268544,6.918812057934109,1.74960799,10.30313178,3.31976749,10.965240935901896,4.42220862,10.325025329999999,0.39891100999999995,11.239270756496753,5.29259204,5.25252167,1.52182896,7.610287627888031
2639,0.9591649000000002,5.21395293,4.51637075,6.964402861200891,1.6819447299999999,10.305150639999999,3.34557605,10.964394506501522,4.4807124,10.341946279999998,0.32833745000000025,11.275657051852546,5.20349223,5.25074857,1.4991321499999999,7.542817055728651
2640,0.9982555700000004,5.13088381,4.44137268,6.859174450136585,1.6660385899999999,10.327584569999999,3.3059222,10.971044126532538,4.4438270200000005,10.36869037,0.40220828,11.288007356177324,5.1116100399999995,5.17198961,1.53765876,7.432525021093538
2641,1.00306372,5.12426926,4.417536220000001,6.839510108945895,1.74488692,10.26390445,3.38237913,10.946819332636144,4.33843305,10.298044840000001,0.41882522999999994,11.182448007000414,5.08025625,5.158409649999999,1.45398232,7.384596012629923
2642,1.1255447799999998,5.10361048,4.44274264,6.859420758972673,1.7269651,10.19025715,3.32697506,10.857831841100053,4.34114894,10.27980151,0.40134091000000005,11.166063215399644,4.94256926,5.19315484,1.51710849,7.327991965916888
2643,1.3061014599999998,5.1139778,4.44128543,6.898092941780159,1.74325186,10.1906193,3.25752854,10.83970206942241,4.43595328,10.29900022,0.41402715999999984,11.221341520652532,4.87310368,5.22235872,1.59778405,7.3193636299082705
2644,1.3957808899999997,5.15281773,4.4830542,6.971191419809758,1.72161368,10.19006349,3.3126556,10.852420684695442,4.50168302,10.32952301,0.41460118,11.27546405985728,4.8275158099999995,5.29227725,1.58499978,7.3365749290297275
2645,1.39868157,5.22733255,4.53252273,7.058688123193559,1.63860715,10.189688610000001,3.32397056,10.842673454667054,4.51624034,10.34911697,0.45285757999999987,11.300695945610995,4.75616592,5.3867609100000005,1.66140975,7.375539961078683
2646,1.4037023899999999,5.410455720000001,4.58253723,7.227936009823863,1.62200747,10.1921387,3.4037661,10.867208619341154,4.53541299,10.26347644,0.5094605799999998,11.23247389077178,4.75371807,5.4817934600000005,1.6882317100000002,7.4496994123114
2647,1.37722568,5.511618459999999,4.62131702,7.323336645382753,1.60658277,10.16300507,3.47411744,10.859892828044794,4.500780880000001,10.23890299,0.55952498,11.198447712591621,4.73013797,5.587516379999999,1.70672456,7.5171439547018934
2648,1.3465576600000002,5.494832550000001,4.5913363,7.286066929691346,1.65782005,10.12112823,3.50724121,10.839111811924777,4.46922741,10.29728356,0.64051817,11.24358954620106,4.7804898,5.67098788,1.72461326,7.614950896728013
2649,1.2632968600000005,5.529116279999999,4.51267132,7.247844385511973,1.7378698,10.10180952,3.6081207,10.866705204701338,4.411623090000001,10.28017135,0.7436111200000002,11.211480668108456,4.88619603,5.707478109999999,1.6481617400000002,7.691986423604552
2650,1.2601801099999999,5.5861746299999995,4.54341744,7.309996097166632,1.72507451,10.08044065,3.62649234,10.850926801674722,4.41907268,10.25030735,0.7439285299999998,11.187065467687868,4.88396708,5.7560413299999995,1.6608536299999999,7.729397195866963
2651,1.3231125600000002,5.61803811,4.6240793799999995,7.3956128322393475,1.7490364600000001,10.049639919999999,3.65266397,10.83495939714603,4.500504240000001,10.25261827,0.7140643,11.219652741022346,4.9264281400000005,5.82101646,1.68547971,7.809914768996937
2652,1.24476778,5.64996896,4.64791314,7.4212325547764815,1.78309459,10.08933171,3.71668968,10.898982652005522,4.44155273,10.2273667,0.7379509199999998,11.174568977368576,4.97987954,5.788003949999999,1.6691743799999998,7.8157746301294155
2653,1.2550379099999995,5.636884579999999,4.66240715,7.422104038353953,1.76513746,10.07410901,3.71359494,10.880908508780507,4.43909066,10.20211321,0.7081274099999999,11.148546284881677,4.94919021,5.76488878,1.6569396200000002,7.7764950514261555
2654,1.3192662900000003,5.65966622,4.5690481300000005,7.392461435813917,1.76675228,10.03727301,3.71251107,10.846704639706578,4.47999219,10.13435825,0.7607482299999999,11.106497424087046,4.92747818,5.75675146,1.61728529,7.748279828183713
2655,1.3175259699999997,5.733157930000001,4.5386931299999995,7.429987204582221,1.77209663,10.01430033,3.71322587,10.826568428044627,4.50181384,10.04174004,0.7494023100000002,11.030162043378514,4.9563845,5.76059764,1.57486957,7.760827703558803
2656,1.3060334,5.6426507400000006,4.58735157,7.388438606520296,1.78756975,9.97286911,3.67971421,10.779323752610049,4.57191392,10.15016431,0.6744081200000003,11.152715307233905,5.05345027,5.81994594,1.58204548,7.868417774665628
2657,1.2732199399999997,5.62639662,4.5707488000000005,7.359970960123585,1.81554246,9.99614805,3.65856652,10.798346134609993,4.6072766,10.19286801,0.6561968,11.20500558583168,5.1495991199999995,5.823116580000001,1.56837908,7.930124257510554
2658,1.33609418,5.63866193,4.630306,7.417505623341124,1.80468516,10.01357649,3.61611291,10.798373730598215,4.66309945,10.21927927,0.5577908100000002,11.246746012361196,5.13169043,5.84436471,1.5719839,7.934858468473535
2659,1.4184945200000003,5.59733897,4.61084579,7.389332117824412,1.83933608,10.073446350000001,3.51402225,10.826164184743051,4.67440604,10.29351013,0.5491384299999997,11.318479387201442,5.0952476,5.81740275,1.6459619699999999,7.9065108402948265
2660,1.4127844299999994,5.58789514,4.58406992,7.364389246416491,1.97754087,10.20757403,3.47630879,10.963118090848154,4.58070959,10.29052969,0.57304778,11.278576390965855,5.14546603,5.6708508,1.6808089099999999,7.839610197814683
2661,1.44723514,5.49589467,4.6520432,7.34444373038908,2.0333728,10.197829619999998,3.42107029,10.946874249366795,4.54963371,10.342295909999999,0.5087374599999999,11.310219511060707,5.1357713700000005,5.64036096,1.73971037,7.824091736137131
2662,1.5504829900000003,5.404758920000001,4.6454856,7.293555576356862,2.02047309,10.23942627,3.34856145,10.960886169950236,4.63519488,10.41204276,0.5224500299999999,11.409146332898603,5.10518498,5.57737541,1.81937418,7.776898646050426
2663,1.6122576300000002,5.36648868,4.6580826900000005,7.286721468873296,2.05572842,10.33355051,3.3789628,11.06461364365249,4.68321898,10.46290367,0.5060934499999998,11.47436376460432,5.1266897700000005,5.49584184,1.78521334,7.724908555926807
2664,1.56556658,5.28155896,4.65957988,7.215091712685986,2.0983644,10.3531371,3.3475374099999997,11.081362176101512,4.64125243,10.536079729999999,0.46944826000000006,11.522611764036606,5.1740502500000005,5.46450159,1.78149073,7.733387539604719
2665,1.56515379,5.2118265,4.58398585,7.1151787135288345,2.18504292,10.30465029,3.3120859499999997,11.042198309287269,4.63802485,10.495514739999999,0.4760274499999997,11.484498521917633,5.25791398,5.40269095,1.7479273499999999,7.738861605117988
