nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
383,2.29535737,2.87550528,1.43094693,3.947759514939787,1.1315973800000005,3.72324844,1.3354355400000002,4.114180314215748,11.6637569,4.585601469999999,5.96708795,13.880817860162237,8.236802149999999,3.73785831,3.20070548,9.594842884257286
384,2.23174877,2.87892537,1.4072529400000002,3.90503197113222,1.1920450900000006,3.75941042,1.39706345,4.184008184256287,11.68610508,4.61551072,5.98535688,13.917344866324184,8.262311219999999,3.7350256699999997,3.18104049,9.60912181475062
385,2.2054429000000004,2.9165702600000003,1.4513655399999998,3.93405927730841,1.1434863000000002,3.8003101299999997,1.4673496700000002,4.231197591287533,11.7315264,4.611403409999999,6.02320843,13.970425651170391,8.3825972,3.72766354,3.10449322,9.685106578552409
386,2.19411207,2.94202263,1.54241612,3.9810391128934732,1.0823221099999998,3.8298669500000004,1.4947753400000001,4.251312188203693,11.78567413,4.61302246,6.088500890000001,14.044640757333259,8.509239950000001,3.7251781399999997,3.05130943,9.777249405585234
387,2.21983781,2.91743304,1.6024598099999998,4.000871516089273,1.20185515,3.8593239099999996,1.5117386899999998,4.3155753626512094,11.87142339,4.645307839999999,6.13370205,14.146797484631593,8.44973043,3.70341697,3.01950355,9.707246946576284
388,2.2139258099999997,2.93120756,1.53632374,3.9816750101022675,1.23169065,3.8767896900000003,1.57836958,4.36323397136311,11.89332215,4.63946625,6.0888316200000006,14.143890177220747,8.44770569,3.69388412,2.9741383,9.68782792706257
389,2.2132453099999996,2.94366133,1.50276399,3.977674752618052,1.0419457999999997,3.92815771,1.6943143500000002,4.403041580701459,11.86154094,4.66944786,6.11630856,14.13892241967838,8.60634983,3.6849514799999996,2.91923022,9.806631933730175
390,2.25224304,2.92781085,1.44232756,3.965473978598488,0.8943952,4.00957585,1.8107103999999998,4.489466942004855,11.81496749,4.75507133,6.143693369999999,14.140336925537767,8.66832925,3.67330633,2.89065541,9.848299349623055
391,2.1953412799999996,2.8924854,1.40775672,3.8945826615428714,0.8401040000000002,4.12390673,1.8873011800000001,4.612405792272042,11.66469762,4.86011846,6.1709876,14.06296590234863,8.62925234,3.62869713,2.8759297,9.79297760887912
392,2.15259888,2.87692253,1.4313049300000003,3.8676865157922458,0.77070799,4.17228363,1.90157899,4.649510097873241,11.539783490000001,4.93203259,6.23592884,14.013506233717616,8.61647662,3.63667149,2.90304492,9.792686999834277
393,2.1729855099999997,2.96026192,1.38272443,3.9238939219850058,0.6209609399999998,4.157247,1.9041877399999998,4.614566724751198,11.51514812,4.9045936,6.22277466,13.977717949502292,8.721201670000001,3.70760852,2.93586249,9.92093786224752
394,2.17045605,3.04138285,1.33499528,3.9677577424633683,0.5338772199999999,4.22064057,1.89325166,4.6565259105107115,11.517918569999999,4.88650304,6.20580174,13.96611382530112,8.8135853,3.70724532,2.9775548,10.014428904837311
395,2.20103605,3.0130747299999996,1.30626639,3.953417623222698,0.5833425099999996,4.27092212,1.9385205,4.726407300265038,11.61343492,4.97976624,6.185741050000001,14.068878234734077,8.82905636,3.72191885,2.9409541600000004,10.022680654658366
396,2.17097394,3.0290838200000003,1.3320372999999999,3.957625551430581,0.7173157699999999,4.34276602,1.9494716500000002,4.814000242263294,11.68864471,5.04771116,6.20708341,14.16445154498037,8.800355,3.73402896,2.92557446,9.997409980647387
397,2.1571863399999995,3.06641097,1.4107789199999998,4.005824048000024,0.7120033599999998,4.41121482,2.00479436,4.897444782611308,11.76670249,5.10723522,6.27702243,14.28076152266761,8.89751279,3.76243137,2.8614491500000003,10.075193045307339
398,2.15798455,3.02924133,1.4574230600000002,3.994656722327794,0.7082357699999999,4.46787971,2.02426703,4.955926151354779,11.81323895,5.21602158,6.29422817,14.365820682051003,8.94701863,3.7773832,2.81253808,10.110793077531525
399,2.0894049299999997,2.9742004100000003,1.4509706100000002,3.9136679408754453,0.74293984,4.56343552,2.0033491999999997,5.038879971600586,11.73788119,5.29395494,6.25869803,14.316952006905383,8.90553642,3.70471983,2.8043782200000003,10.044802892419145
400,2.07911953,2.90828468,1.4971234999999998,3.875853012460918,0.6765949300000003,4.58382734,1.98129196,5.039322535122536,11.690621629999999,5.37142927,6.28893435,14.320390419155704,8.934907169999999,3.69588661,2.81051889,10.069317772398561
401,2.0482625799999994,2.86425043,1.5227925100000002,3.8364315647350646,0.55654016,4.57960419,1.95126072,5.008984915546592,11.62486468,5.442532770000001,6.32923604,14.311459416525985,9.020061940000001,3.72717901,2.8551828099999996,10.168847016871709
402,2.06515818,2.84884758,1.5228818699999997,3.8340552985667102,0.44665299000000047,4.688755369999999,1.96116166,5.101968332892093,11.62912663,5.46814468,6.33495417,14.327206174058773,9.11731546,3.62823689,2.85091064,10.218475209363532
403,2.05086983,2.75802105,1.5312835500000002,3.762655509390666,0.43678468999999964,4.75365202,2.02916993,5.187053016644874,11.626338579999999,5.518064679999999,6.31110204,14.333554881771377,9.13868406,3.52243371,2.75064856,10.172961864200245
404,2.00397522,2.69309657,1.4660268799999998,3.663047997310757,0.46914590999999994,4.78326692,2.0423237,5.222147681597841,11.6110261,5.54297693,6.20969837,14.286387723556087,9.137904970000001,3.45280658,2.70134779,10.1351102807113
405,2.0272365199999998,2.75157103,1.4435079299999998,3.71006013227951,0.4359867899999994,4.82358516,1.95976596,5.224724001782435,11.69149227,5.51183825,6.17490997,14.324833874472619,9.228268960000001,3.43982412,2.7716360800000004,10.231094982189886
406,2.00916793,2.77531156,1.4076013600000001,3.704112797240922,0.5361466999999998,4.87140565,1.87390958,5.246864149641058,11.76206367,5.586035580000001,6.14105197,14.396612607707436,9.21674904,3.48994149,2.85954103,10.261828753795193
407,2.0444985300000003,2.85374997,1.3205116799999999,3.750681835008614,0.6719396599999996,4.9470118,1.841941,5.321388475153938,11.87543772,5.60692431,6.04210861,14.455818818548604,9.15899953,3.51366248,2.87965593,10.223772038200192
408,2.08526661,2.94314052,1.28395217,3.8287003186583397,0.6822477299999994,4.99698716,1.8258534699999998,5.36368190110171,11.95668403,5.58368436,5.96351679,14.481137957010754,9.18916969,3.52983772,2.85371115,10.249110266202809
409,2.1351126899999997,2.98602145,1.31250647,3.898423211075344,0.6107816499999998,4.99010409,1.78082877,5.333436430770612,12.00076594,5.56939211,5.92626891,14.496798778186408,9.254871600000001,3.56530947,2.83293367,10.314533102762233
410,2.18292092,3.09147031,1.37978439,4.028167993452211,0.5726571300000005,5.086437119999999,1.7285256900000001,5.402553083982026,12.01820102,5.50359136,5.91668716,14.482191152042724,9.262622969999999,3.5086245500000004,2.8083770799999996,10.295319924155034
411,2.16382103,3.11622791,1.4362186099999998,4.056565262958746,0.6057985100000005,5.14414807,1.7416406199999999,5.464664971435754,11.96215161,5.52542695,5.89453933,14.43499248469942,9.19253207,3.49750679,2.7166801,10.203702777414216
412,2.22171576,3.1109158199999998,1.4269373399999998,4.080437271867431,0.5601489500000003,5.18418179,1.70778264,5.4868961374750915,11.96447751,5.5768344700000005,5.83679371,14.433224366238182,9.1826128,3.5035685,2.70207373,10.192966815960514
413,2.2958356599999994,3.18353591,1.4317617899999997,4.178002404414239,0.5354095399999999,5.25787627,1.6620059899999997,5.540233763745714,12.00974433,5.57377497,5.82467142,14.46470613041034,9.17849913,3.49943461,2.73090364,10.195524682920535
414,2.27726635,3.2065747399999998,1.5090895800000002,4.212530706417814,0.5552252399999995,5.290042,1.6522950899999997,5.569820328640338,12.02110098,5.646703049999999,5.89288176,14.529906384542777,9.18860939,3.56323579,2.73149709,10.22684057614137
415,2.27554813,3.22078725,1.57943498,4.248082468332819,0.6297785400000002,5.38476172,1.6471731500000002,5.66616794462561,12.07806786,5.69461595,5.945888200000001,14.617180320966785,9.17274119,3.53064148,2.71928007,10.197994621400738
416,2.3156206999999998,3.2680965100000003,1.62015574,4.320585451856915,0.6047707499999992,5.42226404,1.6904035599999998,5.711756225119674,12.13660326,5.6623766799999995,5.95417909,14.65646263573321,9.21621181,3.50820915,2.64361979,10.209545394433919
417,2.39718145,3.29311506,1.67640322,4.404703560814197,0.5542829899999999,5.38108337,1.6201780899999998,5.6469695334055015,12.18925586,5.65942988,5.96228014,14.702240967111768,9.23779142,3.57146157,2.66569883,10.256611444218596
418,2.4695886399999996,3.41199266,1.73636006,4.55582135521951,0.6099110699999999,5.39063594,1.5478901800000002,5.641534486313867,12.204685959999999,5.59316894,5.9672610200000005,14.691701816141427,9.12518625,3.61452566,2.68301078,10.175085586351779
419,2.46272752,3.45360889,1.8560781999999998,4.630061283327428,0.6188073899999997,5.357855809999999,1.53587429,5.6078918767530075,12.14654133,5.6193627,6.02133306,14.675563200606593,9.06500642,3.71511578,2.6293805700000004,10.14347419947129
420,2.4830745700000003,3.45476801,1.99770429,4.700202522592452,0.5759039499999998,5.37659756,1.54348337,5.623327093037548,12.137672160000001,5.6901873300000005,6.081837999999999,14.720396420354163,9.078693640000001,3.76835778,2.54065034,10.152738680632192
421,2.5572173900000004,3.5951759,2.07286368,4.8745681211285135,0.5852046799999995,5.39426586,1.5833802,5.652226246675506,12.203351810000001,5.62848794,6.08058618,14.7504305083534,9.06092974,3.8293979800000004,2.4243423,10.131247318569114
422,2.5841773399999997,3.68310329,2.17385916,4.99688763300659,0.6481284599999997,5.352435750000001,1.57725712,5.617506473617163,12.24858948,5.61722138,6.104731360000001,14.793541335977103,9.01628368,3.94788892,2.35361508,10.120212560400919
423,2.62043923,3.76505785,2.23482212,5.102626018043152,0.7175879099999998,5.33819586,1.53582571,5.600895290915222,12.31151614,5.58244985,6.08749203,14.825475884724883,8.973489,4.00931184,2.3168442,10.097814283821961
424,2.67117735,3.78958336,2.27113181,5.162767685644569,0.7139897099999999,5.31081264,1.53650209,5.574526964303251,12.395346289999999,5.57481192,6.04441214,14.87474556792721,9.01017923,4.05358264,2.23677824,10.130056212626377
425,2.68478918,3.77235968,2.2749559599999998,5.158896695638933,0.7007960799999999,5.31856288,1.4815161,5.5653496034675545,12.41216742,5.63504624,5.980480979999999,14.885623901643806,9.02658216,4.0888430399999995,2.22400892,10.155985357080143
426,2.7039470399999996,3.8768848800000004,2.19803653,5.212766113601474,0.7090628900000002,5.31694174,1.4602135500000002,5.55921426643487,12.39249729,5.591160749999999,5.86496047,14.806513057761457,8.97948736,4.15110389,2.20671039,10.135700641756683
427,2.6915103199999995,3.9597911999999997,2.1692657200000003,5.256413978581886,0.6853947500000004,5.28754481,1.4397291899999998,5.52274535187198,12.297651219999999,5.56415626,5.82718866,14.70197905364095,8.92074615,4.23640265,2.21819375,10.121620561856973
428,2.74608654,4.02656645,2.13531375,5.321070707327035,0.5185445699999995,5.26492311,1.4196803400000002,5.4775720983909535,12.23038536,5.5573910600000005,5.80854608,14.635782487156387,8.96575425,4.3190344,2.25355199,10.203788707701143
429,2.8149130299999996,4.1475702000000005,2.0382956199999995,5.411166506854414,0.42452292000000025,5.21687685,1.41872392,5.422988229643451,12.150943179999999,5.53358497,5.74399722,14.53476820754862,8.91150723,4.46427832,2.28697768,10.226192299071169
430,2.8812796599999997,4.27809025,1.9392528,5.510401989744724,0.3709009700000001,5.195765450000001,1.35660495,5.382743086134164,12.04842576,5.523900530000001,5.68524385,14.42220641904451,8.796245129999999,4.60622533,2.3893861000000003,10.212757027984928
431,2.98870693,4.35996607,1.8488373299999998,5.59998863550479,0.24615990999999937,5.22483061,1.3090944499999997,5.391954922243414,11.9990099,5.54096638,5.58688596,14.34893172799402,8.76414306,4.676101839999999,2.42895418,10.22623833101581
432,3.0213681400000003,4.32179911,1.86075219,5.591870143091097,0.1398058200000003,5.27681576,1.33458822,5.444764085729796,11.91034971,5.66260696,5.55359653,14.309576591079331,8.74917575,4.70759031,2.35825612,10.211310139189358
433,3.05584426,4.3014973,1.96348712,5.629950695493535,0.06008785999999944,5.407300940000001,1.3580205600000002,5.575547851828284,11.85392356,5.79636525,5.61418149,14.339887993997346,8.73799144,4.69056161,2.29267381,10.178910345502556
434,3.09017154,4.30562358,2.0070666800000003,5.667086660467105,0.09290844000000043,5.53524324,1.40155912,5.710684518605813,11.80062561,5.93466261,5.68115957,14.378823287798014,8.617545629999999,4.70504295,2.27253377,10.077893211493521
435,3.07483144,4.34711902,1.97493547,5.679119849864269,0.09410033999999978,5.51701933,1.44995352,5.705148759825826,11.74509399,5.97970931,5.75193185,14.380155641476183,8.57616221,4.809809,2.32704286,10.104451956488786
436,3.0794145000000004,4.37668974,1.93319627,5.689943282790561,0.03519102000000007,5.463758889999999,1.46014032,5.655608664859368,11.79187786,5.933097249999999,5.83640234,14.433073779256906,8.67727234,4.8460281,2.44306575,10.234628174356983
437,3.0080259199999997,4.33081041,1.89221448,5.602197281520697,0.07098539999999964,5.4200322000000005,1.52893223,5.631999799359263,11.78591524,5.926121950000001,5.918223129999999,14.45863356016754,8.70690392,4.83690016,2.49707642,10.26845507743202
438,2.9809150300000002,4.35211471,1.9610630700000002,5.627834861613844,0.10205338000000008,5.4399258999999995,1.61859474,5.676535706063682,11.768071330000001,5.925872739999999,6.06083013,14.503004255096904,8.68510292,4.83806155,2.4811723199999998,10.246661328165146
439,3.0453155199999995,4.38518693,2.1057587900000003,5.739166412385858,0.09476847999999993,5.51964157,1.6868485199999999,5.772424278888357,11.76734944,5.99324875,6.20776561,14.591980581509269,8.62726544,4.85879411,2.4151583,10.191691654953459
440,3.0543555500000004,4.41241457,2.1852848700000003,5.794304110625797,0.018578209999999373,5.564392460000001,1.73914234,5.829873470116856,11.707813139999999,6.08169349,6.22829442,14.589432326504967,8.634879380000001,4.9297156,2.30386721,10.206421602371016
441,3.04082531,4.457993070000001,2.27579758,5.856583936326575,0.03022216000000011,5.60294045,1.67919252,5.8492343588221205,11.66396443,6.10166559,6.2692510200000005,14.580188529242902,8.65336128,4.95671821,2.3142609199999997,10.237456737949524
442,3.0336523599999996,4.486477069999999,2.33786886,5.898911251029892,0.03808925000000052,5.5864482,1.6544199700000002,5.826401953125412,11.65057167,6.12179726,6.33679419,14.607093569111134,8.57883006,5.02182613,2.34450536,10.21331328518709
443,3.02439288,4.55619233,2.31438667,5.938200611196898,0.028523410000000027,5.531956790000001,1.6998790799999999,5.787309253700443,11.63916205,6.1011627399999995,6.3715429199999996,14.604480106718166,8.58624576,5.12539828,2.35727717,10.273756831653557
444,3.06792918,4.66523283,2.27490195,6.029242547262391,0.010270460000000092,5.530195890000001,1.72325299,5.792475544330373,11.67327517,6.04341169,6.41938194,14.628624082290356,8.595075529999999,5.17844863,2.421227,10.322499395276449
445,3.1448069400000005,4.6977459999999995,2.15440761,6.049801676122455,0.017703909999999823,5.4956057099999995,1.80587549,5.784736971859362,11.7271413,6.0361435,6.4068986500000005,14.66319275376716,8.564630450000001,5.23828379,2.4466155499999998,10.33336535012412
446,3.16604116,4.74576192,2.14992683,6.096577581109755,0.10368094000000028,5.43241031,1.9112031999999999,5.7597334300472465,11.7279228,5.94440425,6.48850355,14.662223344654812,8.458200699999999,5.25775586,2.4273735199999997,10.250721826800394
447,3.1927387,4.77542542,2.22218362,6.159250635382212,0.11647748000000036,5.278448490000001,1.9986055099999998,5.645352907439251,11.75128131,5.8087114,6.588764149999999,14.671249216735788,8.44206513,5.305688330000001,2.3679750200000003,10.248224139313313
448,3.1772063,4.7638514,2.17894977,6.126723605176318,0.11507377000000041,5.16511729,1.98782943,5.535625026568643,11.77074546,5.72453909,6.5382340800000005,14.631107318378952,8.47846539,5.3232732,2.37145488,10.288119904974957
449,3.1832485999999998,4.81939667,2.08170638,6.139475333018429,0.23875990999999974,5.1015953199999995,1.9079979400000002,5.451948022745022,11.840573899999999,5.65249507,6.42244903,14.608139592045369,8.41856539,5.37029642,2.4327447099999997,10.27767355428278
450,3.2096958200000003,4.860350599999999,1.9956266299999998,6.156921378271042,0.3629106000000002,5.05293874,1.8558713500000001,5.395197167994509,11.93028464,5.6529649200000005,6.31810266,14.63578235696574,8.35767822,5.46037678,2.46660468,10.283512943348857
451,3.16670693,4.87824181,1.94421699,6.1323124220433165,0.4227047800000001,5.071884580000001,1.8491322300000002,5.414977611024944,11.945017830000001,5.667559010000001,6.23871092,14.619377210886153,8.355606120000001,5.473916239999999,2.4453617,10.283953834928669
452,3.2074908199999994,4.85745528,1.9657272799999999,6.143854888986258,0.45533021999999956,5.121483360000001,1.8412030899999998,5.4614051520307205,12.04251714,5.6812356600000005,6.23363718,14.70227500026876,8.3796961,5.4172075799999995,2.4267068099999998,10.269096875327696
453,3.24715621,4.79907981,1.91750159,6.1034418832773145,0.5604165200000004,5.133801549999999,1.8304598,5.479102856315744,12.10897203,5.70128655,6.18013129,14.741977299879764,8.3013993,5.36656481,2.4321699,10.179818201738026
454,3.2718117499999995,4.78798672,1.82069977,6.078200112764672,0.6345041,5.0808063699999995,1.8472269,5.44329275736966,12.136151689999998,5.624150029999999,6.1274447599999995,14.712675510915417,8.22983584,5.33133038,2.45951809,10.109525746002959
455,3.27840066,4.71133634,1.7926899599999997,6.013180380528912,0.5703860499999998,4.98793808,1.87053847,5.357590942177149,12.14054954,5.56314958,6.16478913,14.708711751884138,8.29176283,5.28654784,2.5015607,10.146857879627701
456,3.2002253900000004,4.54580065,1.71233481,5.8170298776849005,0.5277371300000002,4.9909186000000005,1.9008438399999998,5.36665466135772,12.07725404,5.57837434,6.155522619999999,14.658403192339826,8.34929152,5.13325639,2.54234397,10.125438405976064
457,3.17864646,4.4092457000000005,1.71044156,5.698320041101084,0.5923739599999998,5.02416839,1.95782126,5.424595745829293,12.094871040000001,5.624350789999999,6.17010586,14.696578976306379,8.32385062,5.0094281,2.50184304,10.03195283232235
458,3.1403668099999997,4.33137465,1.7570668299999999,5.631162748944346,0.6430677999999999,5.0346485,1.9801208499999998,5.448128145937265,12.08540865,5.69398185,6.182225989999999,14.720681021510375,8.301974040000001,4.990708,2.44503831,9.990402976830595
459,3.1124583600000006,4.36331308,1.74319517,5.636011664070995,0.5810621099999995,5.06203024,1.9895113799999997,5.469912143490205,12.06340736,5.69910429,6.115788439999999,14.676799892498234,8.36988689,5.00038713,2.38308189,10.036830042185105
460,3.1351628399999996,4.32153851,1.78978422,5.631009561427763,0.6114518000000002,5.07940788,1.93380389,5.469356013289724,12.106601829999999,5.7772754299999995,6.12269236,14.745646170970039,8.35998719,5.01940606,2.39910425,10.04188847849332
461,3.0884778299999995,4.27506441,1.7760062600000002,5.564986006416309,0.75412138,5.042821470000001,1.89483213,5.4395897120046115,12.145288059999999,5.800066930000001,6.10048941,14.777170551035145,8.30268885,5.03230987,2.42965102,10.008096164935704
462,3.04248021,4.25134334,1.7500814800000002,5.513020153186726,0.8535001500000003,5.00042161,1.9058604799999999,5.418946664530925,12.23866444,5.714172710000001,6.0923465100000005,14.817333195704903,8.34268408,4.96509444,2.43640455,10.009425936988848
463,2.9350584500000005,4.18034271,1.74862352,5.398844088567824,0.9078481900000002,4.88343553,1.89684384,5.316967882646895,12.253441680000002,5.609249050000001,6.13084037,14.805327134261805,8.41053504,4.906156230000001,2.48537301,10.04910680663073
464,2.8646880699999997,4.0426341,1.6779000800000001,5.2311257759059036,0.9295488000000001,4.8128562299999995,1.90192311,5.257847238041756,12.24632735,5.55954237,6.12600382,14.778665965838657,8.452090479999999,4.78932024,2.5461806300000003,10.042831156798739
465,2.8491733900000002,3.8943242099999997,1.6302901100000002,5.093269667084203,1.01802394,4.79734885,1.9859457799999998,5.291021581141893,12.24791751,5.5916671099999995,6.1988918900000005,14.822431820208456,8.380720179999999,4.68864247,2.582656,9.94434266109545
466,2.75456832,3.84200534,1.5788675300000001,4.984122223563989,1.01695271,4.78628676,2.11397463,5.330255387841307,12.17500252,5.62652238,6.2857118100000005,14.812110363247388,8.40348149,4.68224096,2.59286965,9.9631749248001
467,2.7340533500000004,3.84116603,1.4569729699999998,4.934812501603562,0.9380544400000002,4.8594297399999995,2.18031297,5.408120577201511,12.175488300000001,5.66229285,6.290812089999999,14.828297016660011,8.50338051,4.64402914,2.6535261500000002,10.045680055613499
468,2.70605114,3.80931644,1.3709063000000001,4.869598401894068,0.9256438899999999,4.92688901,2.14597132,5.4530949775531745,12.14397656,5.73576307,6.27220354,14.822809515479642,8.512281530000001,4.6181905,2.7553259199999998,10.068686173761364
469,2.7035740699999997,3.78666943,1.34073143,4.84208001704461,0.9666220700000006,4.9233879400000005,2.18818469,5.473779249430774,12.12143351,5.7703533600000005,6.27106214,14.817298964398187,8.45123737,4.63363485,2.74214602,10.020646176880055
470,2.67702666,3.7683583,1.31475456,4.805785634895759,0.9524493399999994,4.95395896,2.25606011,5.526180990753373,12.11116266,5.74976153,6.26509637,14.798359745398589,8.481686660000001,4.56416087,2.6942817,10.001486235785961
471,2.5549634300000004,3.71201497,1.2365212,4.672887538149287,0.9322219900000004,4.9670363,2.2642747,5.537817924166282,12.0488724,5.73607401,6.218496180000001,14.722349197745373,8.56168698,4.4810526799999995,2.71770028,10.03833710712829
472,2.5651111500000003,3.64254327,1.0962897100000002,4.588002595239948,0.9524099900000005,4.99378716,2.17341649,5.528899911142956,12.09882395,5.74141554,6.088510530000001,14.711062295088277,8.58130281,4.39017165,2.81880433,10.04280951149649
473,2.60444173,3.5584260600000004,0.9503678900000001,4.510954652376321,1.0426084700000002,4.9748071,2.16943762,5.526499587532547,12.14090113,5.77770708,5.92883124,14.694707183986937,8.49385093,4.36132604,2.80902573,9.952753086460348
474,2.63704774,3.50850267,0.93051701,4.486588199772247,1.07750492,4.93041335,2.1749471899999997,5.495487961388991,12.178976200000001,5.7788137100000005,5.88187231,14.707772470574707,8.46442354,4.35690303,2.77640811,9.916527208181456
475,2.7639263100000004,3.50476685,0.9094894700000002,4.555200370566593,1.1460814700000004,4.94236159,2.14484883,5.508249933121867,12.341290090000001,5.7351877700000005,5.858017820000001,14.816078854478583,8.43128231,4.29759303,2.80367952,9.869977005712371
476,2.8466723000000003,3.4695993400000003,0.8555185000000003,4.568760736519038,1.1891397800000005,4.9872391700000005,2.0775677200000002,5.531988393547725,12.45559458,5.778734640000001,5.82452807,14.915117754113751,8.4197825,4.26109481,2.8914418499999996,9.869655632242019
477,2.872331,3.41146622,0.8431880599999999,4.538651038391104,1.2813307100000006,5.020402369999999,2.0393442100000003,5.568228906209876,12.471345450000001,5.8905049499999995,5.82014193,14.970188976247238,8.31768374,4.2815688,2.93760966,9.805368157408427
478,2.89773111,3.3946744399999997,0.81374291,4.536831235898731,1.2825077699999996,5.06222355,2.10904364,5.631962226942703,12.48274234,5.950122629999999,5.78666477,14.990273673259802,8.30250346,4.28257352,2.86387822,9.771069445895241
479,2.86184331,3.30545138,0.8198514099999998,4.448405589760746,1.2855419999999995,5.16477254,2.0542082699999997,5.705021055196768,12.46342475,6.004623990000001,5.80159452,15.00169872830041,8.31603944,4.14530283,2.92753484,9.74220240805206
480,2.8382004199999997,3.17787725,0.8055075399999998,4.336257353657944,1.3386403099999997,5.191026320000001,1.9729452699999999,5.712374740237638,12.45827444,6.04144649,5.82454967,15.021087063597886,8.28143371,4.0282974199999995,3.04609686,9.699898477695777
481,2.85010144,3.04955218,0.77221245,4.2448979710668935,1.3698739,5.12993495,2.01980126,5.68087882488531,12.44503336,6.06660516,5.8382895,15.025584107936096,8.22505802,3.98622239,3.04627579,9.634383455294053
482,2.83200556,3.0027145199999996,0.85454286,4.215067434818418,1.3242553400000006,5.05507983,2.07110888,5.621118775297869,12.385467890000001,6.04172272,5.977871390000001,15.02122413902961,8.22920699,3.9893574099999998,3.05221965,9.641102894422033
483,2.8644064899999995,2.99273599,0.9086003899999997,4.241090415742578,1.30687087,5.04200507,2.0779753000000003,5.607825598587241,12.39659925,5.99840839,6.10178729,15.062814621136665,8.22532189,3.9491393099999996,3.1152116000000003,9.641377743697994
484,2.8358212599999995,2.90286265,0.86374745,4.149042472765795,1.3258991600000005,5.06093934,2.0079879,5.603849658243408,12.37213946,6.0347398,6.13397909,15.07028927220544,8.21041904,3.87666311,3.2622437399999997,9.647887431971757
485,2.81541894,2.8011647099999997,0.79387797,4.050104908704394,1.3986573399999997,5.02232002,1.9640513,5.571125402201997,12.361070699999999,6.11532448,6.11660207,15.086619343935672,8.14699442,3.8941691699999996,3.3586728,9.634249040872332
486,2.7854103500000003,2.80939317,0.7085495100000001,4.019109753372134,1.3665686800000003,5.039566499999999,1.99511532,5.589742892582618,12.335690060000001,6.157222099999999,6.08958155,15.071948669605124,8.18371103,3.92704877,3.38591672,9.688099416256923
487,2.71320528,2.83660264,0.6539935999999997,3.979385009962696,1.3407776599999996,5.16919561,1.9501145599999998,5.685175000395533,12.256684929999999,6.2530030100000005,6.09998777,15.051120320777045,8.20270199,3.92041004,3.4958796100000002,9.740385468044707
488,2.7188581700000003,2.8612870900000003,0.6568597400000002,4.0013270646136,1.3892140699999995,5.28533495,1.8729714300000002,5.776911219983713,12.23995811,6.36613985,6.144812460000001,15.103080192228473,8.13188587,3.9420919899999998,3.61498129,9.733229001075536
489,2.73663584,2.90856507,0.5896366900000003,4.036904496441644,1.4445460199999998,5.2758980300000005,1.8558863799999998,5.776342050322611,12.239124319999998,6.42353392,6.06690349,15.095206858429604,8.05794246,4.05620096,3.62138042,9.72098755595002
490,2.7704397400000005,2.9357911199999998,0.55657085,4.074797782014691,1.4067482,5.2486061,1.85164414,5.740678750144166,12.23658984,6.44963819,6.00153145,15.078141246176095,8.059401900000001,4.136823209999999,3.5933164600000005,9.745726675739744
491,2.7626874999999993,3.03699939,0.5608314600000002,4.143710830166887,1.3935532099999994,5.27998564,1.8611811900000002,5.769249026495331,12.20470684,6.37726497,6.002127140000001,15.021647970600844,8.04846613,4.13427872,3.5801144899999997,9.730739300891273
492,2.7601284099999996,3.04870933,0.5312362400000001,4.146703432994396,1.4392155200000003,5.33398345,1.8625788600000002,5.83025906522186,12.23439183,6.40067758,5.99066494,15.05114890486539,8.0350479,4.11540346,3.59684984,9.717811953592353
493,2.7613661,3.02328251,0.5444889100000001,4.13059899368289,1.5127886999999998,5.31645447,1.86306714,5.8330298259633855,12.30217181,6.461163750000001,6.03761931,15.150673753320598,8.028017010000001,4.16799179,3.63006326,9.746721086907051
494,2.7154197999999994,3.0743288499999997,0.51145022,4.13359212982031,1.5278024400000003,5.31157687,1.93839543,5.856996327865831,12.32321378,6.43819169,6.04044131,15.159117432236002,8.07999154,4.20094367,3.59059566,9.78910456571976
495,2.70295282,3.1682967399999997,0.47508738000000017,4.191630494029244,1.5608621300000003,5.39725279,1.9647120299999998,5.9520350829659625,12.33460395,6.416292540000001,6.0189097,15.150529315471765,8.070789,4.18733649,3.57911029,9.771461120579174
496,2.7562390900000002,3.29771222,0.5262823999999999,4.329980712628073,1.6680717999999999,5.46034386,1.9433053,6.031107202529485,12.37409828,6.38081247,6.05941917,15.183861060289308,7.94978739,4.21818083,3.58983147,9.689120653794381
497,2.82113247,3.36225978,0.5396821700000003,4.4220850383173165,1.7331661699999996,5.451490949999999,1.9884471099999999,6.056115954969135,12.392442249999998,6.407078079999999,6.07146293,15.214661894145584,7.8381436099999995,4.31784691,3.54333365,9.62473431032788
498,2.9184070999999996,3.4586743799999997,0.5393589100000002,4.557459435035619,1.69809461,5.39548713,1.97969423,5.992828707613959,12.4378845,6.38056002,6.08720395,15.246854394695918,7.82138279,4.44374727,3.5681508099999997,9.677428312844498
499,2.9489582199999997,3.60764838,0.5251092699999997,4.689053333292566,1.7464283299999996,5.414680350000001,1.94087112,6.011302347158457,12.43380017,6.29818948,6.08205235,15.207167329309401,7.73841362,4.49115751,3.61607196,9.65036359697028
