nstep,msd_x,msd_y,msd_z
804.0,31.565508722860145,15.693950819717536,1.2213124274130027
805.0,31.859113185237817,15.66426157922404,1.1575443057528285
806.0,32.54805841190293,15.833183888014226,1.1358234248550285
807.0,33.36928189801571,16.184007864775143,1.1446736205915236
808.0,33.90823634592997,16.652135260313777,1.143212461900099
809.0,34.04414360622241,16.997781630299563,1.1361901790897284
810.0,33.80774251611705,17.187823886982006,1.1161758109205284
811.0,33.42385762319574,17.391863995494937,1.092614898542484
812.0,33.24551286202084,17.64541639971546,1.0991968887593275
813.0,33.43275974045907,17.987624333005808,1.1385476644157002
814.0,33.89484528786832,18.35618610005576,1.2242004450662465
815.0,34.533337576832714,18.817122383433325,1.3409222428450804
816.0,34.97307928800505,19.356720818868023,1.5009939436743358
817.0,35.116388705936224,19.785752674375686,1.665238645510387
818.0,35.023399483776984,20.041074336058223,1.7690846354177485
819.0,34.817588875564745,20.255337711696434,1.835466945011284
820.0,34.42973723429022,20.570150501898528,1.8840496744754724
821.0,34.033347750139356,20.850091664042797,1.8768731206962355
822.0,33.848520559729465,20.963092448067115,1.8636938250877577
823.0,33.86584536752665,21.031827269650876,1.9036071345412895
824.0,34.021385172486035,21.176070298052675,1.9795956750591017
825.0,34.18479742885629,21.349652893546775,2.06120474240333
826.0,34.31281318864173,21.467342030433414,2.13807036668164
827.0,34.14371816315452,21.695257249205895,2.26457472638016
828.0,33.66492245829065,22.003858037745545,2.4615063892636986
829.0,32.87979283005397,22.134278212111443,2.6911140970284024
830.0,32.052940963643614,22.018800857828637,2.8522832955509756
831.0,31.3859955449523,21.840488849549565,2.9633988130434012
832.0,31.063876500435335,21.719893004152354,3.096548102117299
833.0,31.12077606327603,21.545156924477688,3.2307975636198027
834.0,31.440544931531612,21.1855370562365,3.272431686845777
835.0,31.829918185092943,20.88880442486567,3.243046891986745
836.0,32.051896759245096,20.8016269217056,3.2970017726037435
837.0,32.25071763855054,20.840679525679672,3.429037540967924
838.0,32.46667203689902,20.78389462555577,3.606615981417747
839.0,32.43176653110803,20.493697129932393,3.829197111902234
840.0,31.67250934093891,20.17250032284964,4.061441304777205
841.0,30.27717048838086,19.901776077528048,4.2373289592934755
842.0,28.896344283023996,19.652225062212327,4.307531928594302
843.0,28.047294957398694,19.3262788406423,4.290463729284772
844.0,28.22417309538042,19.023602537630254,4.246838154697357
845.0,29.143202155829144,18.812841148574925,4.139657058840679
846.0,30.25293289108622,18.589382517909982,4.004903902095359
847.0,30.633802489090943,18.34279041738256,3.9864924626424667
848.0,29.846546372992513,18.140837028197822,4.112136647315351
849.0,28.445995470031992,18.220799974172404,4.292142054427103
850.0,27.30297473305752,18.47631855579014,4.452820805172641
851.0,26.826523611772565,18.650987354931633,4.615567647059328
852.0,26.84670647647057,18.762899077367088,4.653954551112812
853.0,27.41308172752512,18.76283444970873,4.4823029086821
854.0,28.598088021432723,18.52025357720962,4.189701727813688
855.0,30.288470313344515,18.20253578692013,3.9653511208027226
856.0,32.0317337706564,18.38407826974958,3.924910469392142
857.0,33.25278831684222,19.028168976428102,3.9683760330140228
858.0,33.62974951297872,19.497282975476935,4.037767209240945
859.0,33.5767035464279,19.557639007363804,4.12975754393664
860.0,33.98981729838898,19.591569908031175,4.192852503199361
861.0,34.804210334757045,19.86860607206853,4.2796665275855394
862.0,35.50569692435649,20.17479548365227,4.359201303929601
863.0,35.58332602331473,20.588006019840634,4.328679106473883
864.0,35.60017128775816,21.049712709851633,4.17513214346228
865.0,36.054906399554966,21.372804980405064,4.027096453840782
866.0,36.99560435776144,21.378842492974083,3.89479113694715
867.0,38.146704789365494,21.079716320381642,3.6888376508440897
868.0,39.178485844798566,20.675038942549687,3.440235037943444
869.0,40.002112172117286,20.35568250768893,3.184834957940147
870.0,40.564684915631666,20.269374612050928,2.942798105386445
871.0,41.3930348358156,20.518578259474303,2.6629518833236223
872.0,42.25230454142465,20.741600305533982,2.3525609683404816
873.0,43.35631015961775,20.768588811985147,2.053564003904868
874.0,44.95573094431226,20.726855665156428,1.7540431474806428
875.0,46.43849103598849,20.494502218893157,1.4732247469660902
876.0,47.483786296920975,20.418291900901366,1.1875409175871199
877.0,48.2161577643888,20.36361300148812,0.9806860883923217
878.0,48.71795200515113,20.662612091733155,0.8474275284653927
879.0,49.277037196569836,21.22076125670006,0.73728463094784
880.0,49.93902608868989,21.719407107247733,0.6374791591813262
881.0,50.830800040195726,22.079499098247563,0.5351303618286022
882.0,51.57140577538756,22.095134766356292,0.45188631618001
883.0,52.1869358230857,21.90845343660796,0.3926868636631824
884.0,53.255878985579,21.954887656178496,0.33763122331178486
885.0,54.61182952633489,22.254647176184257,0.2645992839816224
886.0,56.04530111910055,22.68805232928529,0.19744963304430244
887.0,56.709387229977324,22.972606474840084,0.14764931515765678
888.0,56.66958464538571,23.06007384248292,0.1106056184600928
889.0,55.96442872166253,22.93483171137236,0.0798220142784099
890.0,55.44029816622212,22.668419438514043,0.050311037293488334
891.0,56.077461063020635,22.745933471338088,0.0208435458042436
892.0,57.60979243063002,22.820395205282274,0.0026884173150024805
893.0,59.175217806849005,22.535966610374306,0.0009612244531044075
894.0,60.32225162561322,22.149704061074782,0.008189741397896121
895.0,60.83445495035183,21.872807224208024,0.01721932088620813
896.0,60.60675484825804,21.514704187005485,0.017811307350180113
897.0,60.162513810178034,21.011018278043956,0.019978920697176113
898.0,59.53477917495142,20.519165409056935,0.023001441108307614
899.0,58.65289274853187,20.157192201259384,0.028359843222516116
900.0,58.1870239909598,19.852447907281785,0.03244656111590414
901.0,58.66804212139424,19.72876667040021,0.030340591893960114
902.0,59.58601328606924,19.788411759617237,0.031054753672488136
903.0,60.36229969894226,19.802180580288084,0.03711970974585764
904.0,61.157679395939994,19.7305588512938,0.04350297581726892
905.0,62.155879683033994,19.49320902761887,0.05730270301082893
906.0,62.84029040355051,19.05587255176663,0.07811321234850815
907.0,62.71081884290503,18.30813380437625,0.10482332842977614
908.0,61.751457646039576,17.474244849895246,0.14569552362268898
909.0,60.6962600201022,16.715454311196282,0.20057104666552816
910.0,61.13428193299177,16.19117543684644,0.27490189888637445
911.0,63.11036607173089,15.890909864398964,0.3465030066624038
912.0,65.32515775369991,15.767009469145579,0.4092506473235402
913.0,66.1428836327259,15.738050615489442,0.42558966999707576
914.0,66.1225651611362,15.614996825332035,0.38897872570492825
915.0,65.96375576756705,15.304318912919305,0.34953658331811627
916.0,65.66377622269894,15.149239055501475,0.31591310729979055
917.0,65.31987859962226,15.136356037019938,0.2859239918803322
918.0,65.08847533914555,15.00038647814489,0.252584515413737
919.0,65.14302502832686,14.468201928458459,0.2370673252993601
920.0,65.37626854697174,13.602362570908847,0.24642899398082255
921.0,65.83889939587694,12.934396641798523,0.2565590863362245
922.0,66.85169592459303,12.65168998805481,0.24373103057891293
923.0,68.03247875619891,12.605026022565175,0.2215732325692357
924.0,68.72849808116287,12.521912185065952,0.217445137340617
925.0,68.75048794455395,12.468241645459265,0.24239868544680016
926.0,68.33874569764956,12.5921166856083,0.28123237646344096
927.0,68.42537964901443,12.763977073893138,0.3138690256720226
928.0,69.4860614554668,12.989960871866971,0.36154616460066813
929.0,70.75725441857428,13.209018040516844,0.4343889904525251
930.0,70.82116807114343,13.469384517757321,0.505340180432209
931.0,69.70598384321991,13.621211350997806,0.5187409616458276
932.0,68.5340890947525,13.654495575697025,0.4998764319763601
933.0,67.66763257230447,13.8591280817693,0.4998500180805186
934.0,67.02973918194186,14.108359928189708,0.5501154040155226
935.0,66.420786881046,14.124677352776562,0.6396422100193228
936.0,65.71057895691845,13.929393350205066,0.7509677077342451
937.0,65.06981437401596,13.774082302840206,0.8411179354600326
938.0,64.8411370634083,13.622744655450058,0.8601931069587219
939.0,64.63955206742058,13.640157165979549,0.8241110073913602
940.0,64.25478330891826,13.807572658608898,0.8112033145714278
941.0,63.844339244773494,13.85431933086324,0.8167112662782242
942.0,63.19470796817841,13.906791452846345,0.8123486660769771
943.0,62.01347593111861,14.114150415041768,0.7939194025644026
944.0,60.98110728340802,14.4124418050054,0.7691432250057723
945.0,60.90935098789139,14.662832758501626,0.7498292229582402
946.0,61.48148737529318,14.790425925890004,0.8397693308267044
947.0,61.772549309579155,14.798684234073633,1.034192651663917
948.0,62.05698462111781,14.695936620101765,1.194981382556162
949.0,62.16067807487484,14.492178719779927,1.2023030832774726
950.0,62.32671661505259,14.248814039037615,1.1074808068243398
951.0,62.378466710135754,14.17742105894805,1.0267232465986609
952.0,62.07496581605624,14.429159799216096,0.9679450416103206
953.0,61.52762659068486,14.916889243428429,0.9449955384796161
954.0,60.82984030017867,15.403535871830492,0.9296390035648523
955.0,59.89904915314576,15.714764299899041,0.9037778410007362
956.0,58.837715461222636,15.934294874542124,0.8676233017397403
957.0,58.42315523245696,16.187441622109517,0.8662364050399685
958.0,58.80303224101479,16.495178148020894,0.8978044783977027
959.0,59.90047507745768,16.787195421468358,0.9307422537800257
960.0,61.264551073056246,17.036449582648498,0.9794338036457105
961.0,62.704930559007366,17.345780441474503,1.05473002700025
962.0,63.955946943359365,17.748015388908424,1.1654655552292903
963.0,64.76819962605296,18.14746129466504,1.282962373994904
964.0,65.09715506764864,18.464258759293518,1.3977378327277372
965.0,65.32541639069255,18.8114657046522,1.4515433291520146
966.0,65.74171761027769,19.1374003233291,1.4451023998857746
967.0,66.02754767577169,19.437572550039068,1.40254161981025
968.0,66.02813646774601,19.638678211296334,1.3849651425749765
969.0,65.85571535474384,19.68271876090184,1.3676343994593607
970.0,65.99139441132658,19.642313583946393,1.3413843406149906
971.0,66.18185358513792,19.546534075466134,1.339215619706626
972.0,66.4187626255739,19.37367497398369,1.3801991423443132
973.0,66.68608405423994,19.147832703415787,1.4003056256940103
974.0,66.87868939533786,18.968141937468445,1.384208557862645
975.0,66.87041455820557,18.870343819200812,1.3409483902054276
976.0,66.75833341527529,18.915577869170313,1.281856754850677
977.0,66.7337698540945,19.240973693558768,1.2663881124955922
978.0,66.75411991504832,19.825625654681623,1.307922353541149
979.0,66.94444391388724,20.55937382057448,1.3663418446671876
980.0,67.03153316645599,21.150101865797524,1.37401673647716
981.0,66.90541397155464,21.446360874425693,1.32757288236818
982.0,66.43644440377761,21.495930207813927,1.2612422907841938
983.0,65.64051106236691,21.333448124420574,1.200772226754101
984.0,64.6274941072202,20.832546118523922,1.1539152003998028
985.0,63.71874743693357,20.254953002830085,1.1426438619819443
986.0,62.98966479862812,19.96659587896009,1.174551864004154
987.0,62.529750920806286,20.014883308340117,1.246305711039197
988.0,62.29243168917582,20.311389015674894,1.3420316568288102
989.0,62.615458218049,20.570588173489867,1.4141063573769617
990.0,63.72579800902224,20.730890078414436,1.4644941235201228
991.0,65.20377971405536,20.797277164154117,1.501445690678105
992.0,66.51627470023105,20.779671897934048,1.493169256404303
993.0,67.33360012690451,20.789911853155527,1.4131570659896093
994.0,67.72074648123457,20.989686759741087,1.326832671789773
995.0,67.73891856809261,21.30394798439999,1.376532668538144
996.0,67.57418979882371,21.638271024720247,1.558250218639145
997.0,67.47083293934415,22.110985687779365,1.7310520436441406
998.0,67.66287060510159,22.534838023704776,1.813085302153274
999.0,67.73469168284834,22.75350865607044,1.8417243455921026
1000.0,67.7999919290325,22.848507741327015,1.8517309718335686
1001.0,68.1872557006551,22.921557859927095,1.8321557514693905
1002.0,68.5779821076934,22.9222140594363,1.7741210911722773
1003.0,68.59789814091873,22.658328761859902,1.7353940550734739
1004.0,68.51411213546203,22.337120987007328,1.7475506127452025
1005.0,68.52428849133562,22.31865418471604,1.749205265461058
1006.0,68.89107817421849,22.700249754877962,1.7424054384042442
1007.0,69.61393200994304,23.050138235030396,1.7622193987926547
1008.0,70.22861788493277,23.316611587045514,1.8478051812264007
1009.0,70.85445018932312,23.503429204964934,1.9550754891072195
1010.0,71.75522805912689,23.38575278357124,2.0573895849649158
1011.0,72.97326833994055,22.98861693620205,2.174465804449001
1012.0,73.92302410662901,22.480214436097206,2.3053197030180854
1013.0,74.64689138457057,22.030741493027396,2.4570764707916033
1014.0,75.45038557566505,21.55417237369723,2.5689733856909927
1015.0,76.76908544255744,21.08937046878693,2.6309384346015685
1016.0,78.82378633026569,20.643131817401386,2.61677566955401
1017.0,80.81202969867529,20.299149897471686,2.64330400414081
1018.0,82.2224518909445,20.03435032071554,2.7473464610971376
1019.0,83.27208799790806,19.733913168448815,2.8507012460679206
1020.0,84.36877549406026,19.316059105215054,2.949533448607537
1021.0,85.19199933898045,18.815875526529002,3.066866440283352
1022.0,85.40710291150141,18.350761749760785,3.269524351106413
1023.0,85.15126357429831,17.98201105774562,3.5281110416667554
1024.0,84.88017292828357,17.678747522589465,3.734402695128473
1025.0,84.50588166024313,17.343496942218902,3.9108826168554263
1026.0,83.73234514041172,17.0514988006506,4.131623011737937
1027.0,82.93624578752392,16.825933503889015,4.43605485059136
1028.0,82.48268494740464,16.681297864608297,4.789573262577798
1029.0,82.35264497845836,16.73169072186832,5.14114629417216
1030.0,82.1431612747536,16.931705529188235,5.502134299696636
1031.0,81.86900177390484,17.216419707746713,5.836129114238749
1032.0,81.91868038905722,17.378228272636846,6.113937986705379
1033.0,82.12124336000139,17.444440891109227,6.340397274011703
1034.0,82.3166014973331,17.487042764161348,6.615700210470124
1035.0,82.55455245791481,17.581510979615928,6.909638530601957
1036.0,82.82153483365175,17.698260193177205,7.288515237608502
1037.0,82.71316574096132,17.879575274433094,7.7101719591617295
1038.0,82.1461420354418,18.126033600725282,8.226781480403222
1039.0,81.78654450579482,18.50010956349464,8.874606752333952
1040.0,82.08063360160097,19.00139074487874,9.671919185445066
1041.0,83.2001316986488,19.335889879107615,10.574898681382026
1042.0,84.1670004928211,19.46264866386064,11.359860468305426
1043.0,84.77296752526381,19.332608431625886,11.725891785050102
1044.0,85.43877938636759,19.15047342900265,11.69990241055424
1045.0,86.4905885050011,19.10462641694992,11.493454819528031
1046.0,87.9134868614974,19.109022292931034,11.163823526167107
1047.0,89.15813895254873,19.05115613346426,11.004122285069517
1048.0,89.67026114934059,19.19781101215064,11.165080332105589
1049.0,89.57768020176196,19.599519792547554,11.675026086764115
1050.0,89.82563949789878,19.881131527689067,12.208633131901703
1051.0,90.00668169089312,19.841410226064646,12.42946063695776
1052.0,89.71630500528435,19.594978435456834,12.244923845973059
1053.0,89.37400696066798,19.513774386624036,11.838393919018758
1054.0,89.70477943678969,19.62353443195606,11.316406585056626
1055.0,90.81125799252469,19.710347567761044,10.737026010622024
1056.0,92.34292671400574,19.609952837583776,10.293248564466492
1057.0,93.9287641480698,19.501404688918665,10.135870554819242
1058.0,95.25490372147989,19.53864657378205,10.239569860517184
1059.0,95.95274044147618,19.5380804317342,10.30994636744667
1060.0,95.9505893514176,19.506541940965207,10.255186618526322
1061.0,95.83596194155659,19.54631337246884,10.187897038463161
1062.0,95.99152336274643,19.747541969366424,10.141522962254125
1063.0,96.32205733613881,20.136176568932108,9.910340632409422
1064.0,96.79247391536823,20.58353383751136,9.415252907295129
1065.0,97.17356812412372,20.95880128717716,8.729437970942573
1066.0,97.45807508093594,21.170113388130726,8.025519241098866
1067.0,97.663880171114,21.241796977029757,7.564096129210237
1068.0,97.54944012847825,21.31532100484843,7.4121217933502885
1069.0,97.03725605801597,21.25594509830567,7.403912834574239
1070.0,96.46823041926918,20.979574609703832,7.344387046004762
1071.0,96.18809447475158,20.650475719692306,7.232818410736602
1072.0,96.6023352680117,20.50263294619822,7.020402681618064
1073.0,97.8453751631277,20.560883479673876,6.694887618444649
1074.0,98.93424044183972,20.739930279281044,6.314050010673024
1075.0,99.24066198454055,20.897096185236272,5.960868634780561
1076.0,98.59877685986122,21.040228737715665,5.755906135677243
1077.0,97.88040039106575,21.23708769767739,5.664339690960529
1078.0,98.07424172353602,21.459675552838384,5.68816995433317
1079.0,99.31863441868478,21.664756761403908,5.776911563046835
1080.0,100.67509675924774,21.785928438039615,5.790862895552594
1081.0,101.38620228178227,21.636775251365478,5.6158888613096885
1082.0,101.44925312880397,21.267250329353264,5.409891937696154
1083.0,101.1800416559473,21.020465864002592,5.303852112247609
1084.0,101.24202499981033,21.20951849686849,5.234006419584011
1085.0,101.55287479178982,21.708213316662317,5.091403958882882
1086.0,101.60235453306845,22.2606093419496,4.808135897614441
1087.0,101.54742080455895,22.579814695595054,4.4817467519460505
1088.0,101.76297223017698,22.616704461339328,4.155313790067344
1089.0,102.41187203960001,22.542326131545913,4.00496393908836
1090.0,103.07910884322655,22.42126017764867,4.0652006315224325
1091.0,103.94526867370257,22.152237936748964,4.187575702707757
1092.0,104.55373321860097,21.86023208126314,4.241869694016801
1093.0,104.6665769338254,21.663621626687377,4.179680531672889
1094.0,104.26848637744196,21.66709647641113,3.987384163176603
1095.0,103.86414008534311,22.04839790976707,3.623148626987281
1096.0,103.86555220716951,22.368598271797563,3.205694801998977
1097.0,104.11845849817827,22.30059093920502,2.8619975585267237
1098.0,104.67713954701932,22.02275749599238,2.67111757350916
1099.0,105.43113275937299,21.756337235287212,2.54646271178072
1100.0,106.08368928385032,21.37711834029736,2.38306214521466
1101.0,105.95488953475271,21.063460040899926,2.174424604124581
1102.0,105.19787863757492,20.986758765350324,2.0159146164136463
1103.0,104.61585246992257,21.148080686993968,1.9417109009112368
1104.0,104.38166527383308,21.319865706682872,1.8504758892711208
1105.0,104.46274467128113,21.26048761602673,1.7178775274501932
1106.0,104.70575280537238,21.10869127708737,1.5455278904224645
1107.0,104.64820714241058,21.085493170534605,1.3825830322390682
1108.0,104.70218944102109,21.22498664030472,1.2231623636282243
1109.0,104.72393014052695,20.94179479681554,1.1736460524822916
1110.0,104.41527224878713,20.142317685974415,1.2343486196145053
1111.0,104.05124049958998,19.266196428975544,1.336291055097914
1112.0,103.94379076025888,18.695499123725803,1.3211315781678146
1113.0,104.32915214311119,18.4767779725828,1.1945898475722438
1114.0,105.028469681098,18.5737862916493,1.0670984623009765
1115.0,105.86196407424443,18.802981934014685,0.9194957113534924
1116.0,107.05238153400192,18.94264159395654,0.7624441331894211
1117.0,108.41915956779056,18.60779321345402,0.6625156280773971
1118.0,109.14815317838041,18.073103180632557,0.6878268962208901
1119.0,108.21016168656061,17.632188612955794,0.8022448657743131
1120.0,106.94102302152932,17.318471935052102,0.918898104824393
1121.0,106.18898836376114,17.09728049634392,0.9733584468744902
1122.0,105.60582579548901,16.977416550807245,0.9571548495472683
1123.0,105.15663165507736,17.100728586039395,0.9105329266578803
1124.0,104.88537865872254,17.722817909786144,0.8137374293100818
1125.0,104.89200492089442,18.536107852592647,0.6905239212777363
1126.0,104.96252499978642,19.1150176829319,0.5957787274383617
1127.0,104.59929368704375,19.242802537178374,0.5384981179469763
1128.0,103.72325095275156,18.99552495111965,0.49511711632644817
1129.0,102.90541974097634,18.70560847850365,0.46007299661997625
1130.0,102.20932805899368,18.59206473784475,0.419028839995897
1131.0,101.24756093691408,18.823891805616846,0.3489023898561601
1132.0,100.19452030347927,19.392361432240815,0.2713331637122501
1133.0,99.36958609836448,20.114524807893368,0.22204816588281698
1134.0,98.58934089962524,20.763269831397064,0.18473453003700252
1135.0,97.28002180229352,21.40654138217294,0.14287756651242017
1136.0,95.43171473521976,21.927543679217678,0.10534942397957767
1137.0,93.42722336238977,22.37365396835209,0.07902570507031216
1138.0,91.83444251491406,22.85149066130996,0.06660538447043612
1139.0,90.80434809720542,23.17635593553218,0.05483352822336004
1140.0,90.55822764130734,23.269521007863656,0.04495181890003366
1141.0,90.97027683928594,23.323746578032925,0.03882139622973162
1142.0,91.7315314240919,23.34652664588941,0.043644261348168144
1143.0,92.58886301488829,23.355998368659357,0.06184807395485297
1144.0,93.2048317247985,23.434858092147934,0.07683161292422562
1145.0,93.94511705888695,23.315839093580053,0.08622049725089294
1146.0,94.70292877158728,22.87533013338817,0.09149033919169004
1147.0,95.55797007615048,22.348018418540047,0.09925987986472967
1148.0,95.9886362493789,22.07831809685012,0.1165056569055626
1149.0,95.94415601203308,22.094456294723397,0.1474376914483457
1150.0,95.8774016192104,22.38631193781965,0.18967217417741616
1151.0,96.14288343888005,22.92838440282774,0.22343768904864172
1152.0,96.91987006072945,23.8556043246092,0.2459151239428901
1153.0,97.86696851157959,24.97829751202532,0.2688931172559026
1154.0,98.84148278371106,26.039134253880245,0.3082620194779802
1155.0,99.36998184540845,26.908977144166318,0.34182008924059254
1156.0,99.02498131110913,27.708880612398495,0.36878961782586017
1157.0,97.68137970666326,28.494461790816164,0.4060709431900417
1158.0,96.06631088176928,29.21709436391625,0.470173148590393
1159.0,94.73150429408234,29.783530526000945,0.5217397826644251
1160.0,93.77109199108531,30.25248880118906,0.5299188896798785
1161.0,93.5076487061861,30.730517533227687,0.5105353721290565
1162.0,93.81141571186883,31.209298446700895,0.48316884790811054
1163.0,94.74169522538509,31.654273846611613,0.4566156008462245
1164.0,95.6774008759545,32.019196363983525,0.42488640329227223
1165.0,96.30504623333091,32.233526957231675,0.3906131750894917
1166.0,96.42828251795312,32.3346252251285,0.3642893089555457
1167.0,96.4897445566044,32.24335538575641,0.35785131574556267
1168.0,96.67719885790096,31.99015534761504,0.361505735187041
1169.0,96.58360572010722,31.70140111958407,0.372307026187909
1170.0,95.79301025476875,31.5354600056194,0.3790407448701226
1171.0,94.35115441876103,31.398397954659483,0.3821178046599685
1172.0,92.6666060438392,31.296348347392037,0.40159741352977973
1173.0,91.06627698880024,31.247401589302495,0.4081897599472901
1174.0,89.73247516164082,31.001833571758162,0.3777180164077825
1175.0,89.16774983313123,30.68486439439104,0.3251507115472144
1176.0,89.30712451186832,30.474130198956132,0.3047070028873986
1177.0,89.43321445958841,30.38633690257091,0.29984216985597173
1178.0,89.25107766965732,30.228837502545638,0.29397198051874907
1179.0,88.9179473969028,29.825918712530772,0.2920424168820602
1180.0,88.80034317116356,29.321898476409014,0.3045283126919057
1181.0,88.527202752277,28.885827689165847,0.33075123604725776
1182.0,88.22956977631932,28.85433827372497,0.38028035955993766
1183.0,87.58691114436218,29.036865869014754,0.4544344307709504
1184.0,87.21753718830834,29.01108494384496,0.514137369957713
1185.0,87.0881971692567,28.634857586539944,0.5090661821067877
1186.0,87.28414280831092,28.079686404865217,0.45273231691689964
1187.0,87.62027914941322,27.77802773586279,0.39065562560025013
1188.0,87.8945921697661,27.923273860640244,0.3643501024416401
1189.0,87.7553753844549,28.43804967500776,0.3733681584691883
1190.0,86.93458496988036,29.162219658238463,0.41511381776729306
1191.0,86.13061755329306,29.58766754214119,0.4543636242250002
1192.0,85.02135920385759,29.546611191865892,0.4766628198355985
1193.0,84.21299439159628,29.368134756251997,0.48424133366774025
1194.0,83.27662774095224,29.33705173590508,0.4717058881999105
1195.0,82.82590374150895,29.452879300370487,0.4572071130536466
1196.0,82.97511418100193,29.608043003378384,0.4441493245631842
1197.0,83.47956026028781,29.556744928128936,0.4472346677867237
1198.0,83.2570668824141,29.601826613241844,0.4731718505350145
1199.0,82.43221419985782,29.77566983665568,0.53467947103684
1200.0,81.75486371380173,29.998803840064294,0.6086974659512359
1201.0,80.89074572590519,30.393619524029532,0.6842328900893643
1202.0,79.5263091161911,30.825977530913782,0.7399896485067802
1203.0,77.74790452521894,30.87555395803245,0.765812909028317
1204.0,76.6255182121601,30.671342345014526,0.7810558644343226
1205.0,76.26448067566183,30.39669058588358,0.7671074419008902
1206.0,76.09167911212589,30.348972693156625,0.7042846024215557
1207.0,76.02331131180567,30.382563354407033,0.6309053413202501
1208.0,75.98881343560032,30.49002046468023,0.6164581356463106
1209.0,75.56056719113143,30.516042860587877,0.625620616516949
1210.0,74.43273889867629,30.570173625544797,0.6105836001742804
1211.0,73.06757776372456,30.61540952001964,0.5997422740694842
1212.0,72.14329693546425,30.540468501025046,0.5859667187662371
1213.0,71.80588875896709,30.56139570411988,0.5467121381800226
1214.0,71.65563837670062,30.62483381136739,0.49019575354683614
1215.0,71.4005999456405,30.848954907090604,0.448186693388201
1216.0,71.26610986199752,31.00521183768047,0.43637025660389295
1217.0,71.69209078211361,31.151944248357577,0.46111273234995254
1218.0,72.47102751400905,31.277289184700642,0.49948035335577773
1219.0,73.18008480657024,31.46205688174723,0.5570830148344037
1220.0,73.96206728244564,31.84005144033111,0.6221653538296682
1221.0,74.94850011502085,32.37403490433135,0.6929673751494244
1222.0,75.86094770954651,32.77721874487385,0.7846613225994323
1223.0,76.47970836900078,32.61010022983465,0.8446752907063525
1224.0,77.12587232467568,32.35910938610597,0.8319426089748546
1225.0,77.86707656678654,32.633997787287456,0.7918804344176897
1226.0,78.1571528925577,33.5049431643026,0.7606375638553445
1227.0,78.50718469760113,34.43145578356664,0.7666171161942278
1228.0,79.27533555128524,35.12482166109006,0.7681034450363122
1229.0,80.6507975587368,35.905006068419524,0.7347105625437083
1230.0,81.99729883459128,36.730301938542645,0.657931438889873
1231.0,83.05447950600285,37.42506891265025,0.581526929511557
1232.0,83.64628705514006,37.66246104596951,0.5255888666210066
1233.0,83.40892373317894,37.703010601533954,0.49021366328676
1234.0,82.79885050931553,37.77225152029956,0.47210074831297455
1235.0,82.23391907180064,38.05475523174124,0.453346261836605
1236.0,82.1198764419632,38.38334755683037,0.42255616186624007
1237.0,82.48748884929178,38.52935542736361,0.36769763822579304
1238.0,83.09636679743913,38.753342758150524,0.3227279978195717
1239.0,83.90729680697847,38.919805054390075,0.282169795979765
1240.0,84.69873286535311,38.722119370737396,0.24709607213200824
1241.0,85.00972989800128,38.018047071451974,0.21196967011468965
1242.0,84.9724976079489,37.14790779489972,0.16249355234191215
1243.0,84.92377944070981,36.88143090501038,0.12834801356274814
1244.0,84.75731836119898,37.39717368203858,0.12261769825761007
1245.0,84.47370289173182,38.099228873425005,0.12187997055613443
1246.0,83.9504615989074,38.2601462533154,0.10037211806704813
1247.0,83.45447199530929,37.77981899370216,0.07307492440758762
1248.0,83.56792524980936,36.867361086693016,0.056069518307400944
1249.0,83.94001856495012,35.6595099634729,0.05223852623510016
1250.0,83.89909964030431,34.36814143250494,0.05148341486618492
1251.0,83.72536068043595,33.38121537192737,0.04809318299049645
1252.0,83.63440850132132,33.006469883313066,0.04454721849889445
1253.0,83.23220658126957,32.978276071765684,0.05140894614786814
1254.0,82.58253883954174,32.79512014909766,0.06798106631660417
1255.0,81.6166932106859,32.280291639837564,0.07765773245767695
1256.0,80.50119720784649,31.776584679134515,0.07657643229678096
1257.0,79.07428405472263,31.494265982133548,0.06973372542367362
1258.0,77.54423796574119,31.11125612981718,0.057256607729260965
1259.0,76.40531753164306,30.590998060477705,0.039394655755956916
1260.0,75.68707874218707,30.029849043327076,0.020073264904022534
1261.0,74.99633610180624,29.754492406488975,0.0044875421983744165
1262.0,74.42866231605484,29.897046038393952,2.5855675209000456e-06
1263.0,74.2301989545138,30.257070553114698,0.0033402446865224817
1264.0,74.10800549552444,30.52267030150275,0.017620571306249996
1265.0,73.72299838616766,30.521231567593702,0.04879590873216153
1266.0,73.19758176025577,30.411605282302105,0.09919932916056251
1267.0,72.78483714840901,30.384620481823134,0.1641927452655615
1268.0,72.40724315207449,30.337815038910765,0.2625603187609599
1269.0,72.05336950627238,30.26394399653089,0.39565953055697284
1270.0,72.06369774381395,30.322349067747034,0.5109429714075623
1271.0,72.59732249463093,30.642170210501217,0.54783875001769
1272.0,72.86460491611828,31.21913106391622,0.54787353815104
1273.0,72.30593623232348,31.864544220802944,0.551007939014828
1274.0,71.42793422957354,32.47400902210036,0.5441728003988759
1275.0,70.5333605708568,32.91395061352032,0.521155650741432
1276.0,69.62464864224444,33.096654386029876,0.5196912879206687
1277.0,68.54335871468156,33.26496959756947,0.5214143724704784
1278.0,67.42444706469446,33.52503706014805,0.48704703244500236
1279.0,66.53428088083142,33.88590851895137,0.4061003458356009
1280.0,65.82777816954943,34.206968842521746,0.3118227779116835
