59           2.54335350       0.66080932       1.10796635
60           2.53942261       0.65485153       1.10981003
61           2.46933293       0.64888537       1.10303979
62           2.38694589       0.63296855       1.07430845
63           2.32859789       0.59897103       1.02933573
64           2.30642837       0.55037774       0.99225629
65           2.32002891       0.51011278       0.96538328
66           2.36603469       0.48710952       0.93010996
67           2.41958390       0.47538651       0.87878497
68           2.46092794       0.45582627       0.81451600
69           2.44007086       0.44032072       0.73111224
70           2.35740095       0.45622851       0.65055468
71           2.26707512       0.49659820       0.63690599
72           2.22185640       0.53093409       0.68684943
73           2.19096348       0.55501486       0.75051172
74           2.17027400       0.56987997       0.79439134
75           2.16617902       0.57849818       0.80834609
76           2.18331929       0.57849678       0.80046910
77           2.21323036       0.57682787       0.77416023
78           2.23898577       0.57420135       0.72523416
79           2.25687035       0.56918441       0.66092661
80           2.28006961       0.56706106       0.59028318
81           2.31283915       0.59600325       0.55330021
82           2.33490289       0.64687505       0.55371955
83           2.33774284       0.68158297       0.56958392
84           2.30182378       0.70375420       0.59116914
85           2.26676226       0.72555636       0.63607261
86           2.25622222       0.73379780       0.69947022
87           2.26863221       0.73883338       0.75474740
88           2.29624545       0.74931369       0.76890609
89           2.33218847       0.75391765       0.73712569
90           2.37572742       0.74062676       0.68096676
91           2.41925289       0.74312652       0.61981146
92           2.45659048       0.77494106       0.56847830
93           2.48323998       0.80591441       0.55102429
94           2.50960235       0.82452258       0.58578158
95           2.52330903       0.83861175       0.67019155
96           2.49731358       0.86538543       0.74460619
97           2.44042617       0.89543212       0.76035788
98           2.41107270       0.94483493       0.72068555
99           2.44769942       0.97774829       0.67886103
100          2.54514386       0.97639964       0.65823463
101          2.63044797       0.95443832       0.65928980
102          2.65692904       0.93313442       0.68694768
103          2.61064255       0.93337567       0.72939466
104          2.51322123       0.95625224       0.74538741
105          2.41208135       0.98089805       0.72331226
106          2.32131885       0.98657843       0.71895583
107          2.27740084       0.93313242       0.74056804
108          2.29257896       0.80747906       0.76011537
109          2.35241639       0.65398273       0.76833285
110          2.41658288       0.50381352       0.77588519
111          2.45551114       0.38486911       0.76182165
112          2.46862557       0.28507092       0.72235647
113          2.49124389       0.19876520       0.68986628
114          2.53770153       0.11384590       0.69365769
115          2.59727224       0.03709538       0.73375289
116          2.62612424      -0.02489054       0.76782612
117          2.60117883      -0.08925603       0.78364389
118          2.55340655      -0.15487648       0.78474596
119          2.51301753      -0.20555943       0.77557835
120          2.50282060      -0.24021898       0.76502207
121          2.51456280      -0.28209261       0.75749895
122          2.51993587      -0.31919466       0.74111798
123          2.49169493      -0.33869250       0.71352373
124          2.45624067      -0.34270347       0.68572077
125          2.47365121      -0.38286461       0.66499959
126          2.52074582      -0.44306851       0.66761272
127          2.55943006      -0.52765587       0.67588612
128          2.57083265      -0.63843852       0.66460565
129          2.55687668      -0.74942265       0.65082962
130          2.54990870      -0.84421212       0.65180981
131          2.57454151      -0.91544884       0.65551748
132          2.64163128      -0.97045427       0.64753953
133          2.71911293      -1.00089548       0.61875404
134          2.74039681      -1.03164599       0.57965716
135          2.74076833      -1.04187780       0.54790357
136          4.95295232      -0.80932825      -0.36780148
137          4.97508651      -0.84568130      -0.36454736
138          5.02129933      -0.89336026      -0.38259920
139          5.04937153      -0.93981006      -0.41558489
140          5.04828211      -1.00046146      -0.45376040
141          5.00308151      -1.07070293      -0.48276330
142          4.95591079      -1.12548462      -0.50635282
143          4.93437887      -1.17718256      -0.53649600
144          4.95026248      -1.21163225      -0.54888722
145          4.92844091      -1.22731597      -0.50713189
146          4.85717615      -1.23638317      -0.42792828
147          4.76136882      -1.25880917      -0.37277869
148          4.70628116      -1.30645520      -0.37597951
149          4.67503630      -1.38614589      -0.42103615
150          4.63844156      -1.46417928      -0.46081129
151          4.58887435      -1.50875613      -0.47970038
152          4.53223951      -1.52091393      -0.48333672
153          4.48893543      -1.52289764      -0.46302537
154          4.47267088      -1.51504113      -0.43167573
155          4.47008099      -1.49324743      -0.41447595
156          4.43664254      -1.48603227      -0.42538911
157          4.37093291      -1.51060627      -0.45523192
158          4.29703024      -1.56503641      -0.49717822
159          4.23148635      -1.62614718      -0.51404973
160          4.15893393      -1.69221345      -0.48022623
161          4.08875249      -1.73550554      -0.40956598
162          4.02618838      -1.75743232      -0.34366592
163          3.96362497      -1.76390046      -0.29626159
164          3.90729200      -1.77871851      -0.26440711
165          3.84563851      -1.80081235      -0.26070277
166          3.77045653      -1.82980760      -0.28892237
167          3.67754190      -1.85737916      -0.34942167
168          3.59500592      -1.87749534      -0.42846449
169          3.50537938      -1.90301123      -0.49068682
170          3.42627563      -1.94637554      -0.51087080
171          3.37288664      -1.99388139      -0.49175006
172          3.34197781      -2.02609763      -0.47976104
173          3.30695313      -2.04468724      -0.47539836
174          3.26310100      -2.03033441      -0.45444110
175          3.21708783      -2.00541960      -0.39909836
176          3.19027243      -1.98128840      -0.33557167
177          3.19726407      -1.97439658      -0.28041257
178          3.21527185      -1.96522517      -0.23953670
179          3.22143454      -1.95474937      -0.20778358
180          3.21990884      -1.94785467      -0.18872144
181          3.20775727      -1.94279261      -0.18311065
182          3.17965005      -1.93132253      -0.18682957
183          3.14657484      -1.91377259      -0.19543821
184          3.13555621      -1.90185384      -0.18283709
185          3.13057396      -1.88867336      -0.13971387
186          3.11048559      -1.87336260      -0.08156887
187          3.07562358      -1.85274150      -0.04275181
188          3.04326486      -1.83597241      -0.02876736
189          3.03555023      -1.82681141      -0.01838597
190          3.05948163      -1.84266556      -0.00756939
191          3.10976758      -1.86029714      -0.00751271
192          3.14103550      -1.83768526      -0.01836951
193          3.14082654      -1.75517990      -0.01895049
194          3.12861079      -1.65665097       0.01212851
195          3.12219616      -1.55968218       0.04366545
196          3.09634657      -1.47020544       0.05044671
197          3.04072304      -1.41241085       0.03874524
198          2.99431469      -1.42814239       0.03110928
199          2.97020922      -1.47056471       0.02960066
200          2.95375304      -1.50987760       0.05292694
201          2.90525636      -1.55412023       0.07606647
202          2.82909066      -1.60736732       0.08284017
203          2.77313699      -1.63825595       0.11275442
204          2.76932795      -1.64890113       0.14630486
205          2.76058184      -1.67899376       0.18695383
206          2.74884988      -1.71245987       0.20987198
207          2.74925827      -1.74382306       0.22405781
208          2.75051115      -1.77661348       0.23315638
209          2.73138607      -1.79933544       0.24195002
210          2.69280268      -1.80758341       0.22926120
211          2.66641373      -1.79546212       0.18208432
212          2.65040146      -1.78709752       0.12423421
213          2.61949372      -1.80041376       0.08608824
214          2.57378138      -1.83686432       0.05049668
215          2.49832728      -1.83308082       0.00433615
216          2.41757956      -1.80637656      -0.04147375
217          2.35946282      -1.80680696      -0.07457884
218          2.31903935      -1.83469667      -0.08571900
219          2.28572431      -1.86136176      -0.08408438
220          2.26893934      -1.87765617      -0.08347894
221          2.27570159      -1.88644965      -0.07444002
222          2.28176829      -1.89453698      -0.05789190
223          2.26935855      -1.90999246      -0.03023116
224          2.25453734      -1.95348165       0.00305487
225          2.23399537      -2.03085215       0.03808572
226          2.19464651      -2.09758525       0.04499168
227          2.12702979      -2.12518920      -0.00132065
228          2.05702279      -2.12586936      -0.06035332
229          2.01947589      -2.11774785      -0.08142637
230          2.03488704      -2.10011415      -0.05298688
231          2.08043066      -2.08676625      -0.00567362
232          2.10870181      -2.08703669       0.04714985
233          2.11784851      -2.10541538       0.08402742
234          2.09441711      -2.13839091       0.09539765
235          2.06404941      -2.16035091       0.09407637
236          2.03269862      -2.16545371       0.09595389
237          2.02295113      -2.16811795       0.09889403
238          2.04657771      -2.16624373       0.09551723
239          2.10421934      -2.16728310       0.08115267
240          2.14851748      -2.15087764       0.06656196
241          2.14407647      -2.09521308       0.05182362
242          2.09260696      -2.01414710       0.03310480
243          2.01254994      -1.93988969       0.00129774
244          1.96144017      -1.90125826      -0.03839996
245          1.93916951      -1.89401359      -0.07427682
246          1.92963814      -1.89598428      -0.11376819
247          1.90435495      -1.90072959      -0.14796280
248          1.87591725      -1.90528604      -0.17354427
249          1.83812838      -1.89743190      -0.18769813
250          1.81376883      -1.89112914      -0.21172202
251          1.79489170      -1.87291219      -0.23583122
252          1.79789830      -1.85397042      -0.25031230
253          1.82577862      -1.82805309      -0.23799912
254          1.86635950      -1.78205299      -0.21549743
255          1.91537481      -1.73140646      -0.20715427
256          1.96940688      -1.72114815      -0.23621101
257          2.02097525      -1.76023435      -0.33006420
258          2.05409509      -1.78819382      -0.45873372
259          2.06030797      -1.77895552      -0.58470280
260          2.04665510      -1.72939508      -0.68812951
261          2.03873475      -1.64933819      -0.75488694
262          2.04856735      -1.57493419      -0.76309558
263          2.07825541      -1.52142611      -0.73322788
264          2.10283451      -1.47563575      -0.68491211
265          2.10231177      -1.42547541      -0.66888059
266          2.08584670      -1.38874862      -0.69769046
267          2.08601857      -1.38476154      -0.76791309
268          2.13803951      -1.40727660      -0.87624290
269          2.22767051      -1.43721402      -1.01063572
270          2.31464733      -1.44159728      -1.13682180
271          2.39202289      -1.42367529      -1.21695592
272          2.46310005      -1.39401357      -1.26172505
273          2.52062569      -1.35759047      -1.28432022
274          2.56352668      -1.30529121      -1.30776787
275          2.59574044      -1.24539547      -1.32402916
276          2.60167949      -1.19319694      -1.34404340
277          2.59538133      -1.15041664      -1.36894332
278          2.59094522      -1.12520625      -1.38459994
279          2.60164850      -1.11597260      -1.39470172
280          2.60250722      -1.10801800      -1.40086250
281          2.58607895      -1.10018866      -1.38878276
282          2.56711614      -1.10689611      -1.36934284
283          2.56616135      -1.14122871      -1.37818915
284          2.56712266      -1.20769674      -1.41565187
285          2.57294920      -1.28358872      -1.45683891
286          2.58682245      -1.34561059      -1.50723531
287          2.60366120      -1.35062308      -1.54359278
288          2.62237023      -1.29094837      -1.55499290
289          2.63785009      -1.21914456      -1.54957997
290          2.64096491      -1.16795312      -1.53514743
291          2.63944530      -1.14766941      -1.52304502
292          2.63509169      -1.15765627      -1.52382382
293          2.62523417      -1.20420517      -1.53784517
294          2.62119024      -1.30523268      -1.53465688
295          2.64751464      -1.43580326      -1.49674398
296          2.69458644      -1.56178423      -1.46843724
297          2.72825119      -1.67424491      -1.48608931
298          2.74347201      -1.73703140      -1.52245659
299          2.76146125      -1.75673597      -1.53723703
300          2.79046609      -1.73562533      -1.53684393
301          2.80453355      -1.69568450      -1.52826513
302          2.78187254      -1.64087630      -1.50447609
303          2.73346373      -1.58559063      -1.47330154
304          2.68161858      -1.55055120      -1.45268632
305          2.62969322      -1.57935840      -1.44238350
306          2.57897399      -1.67048805      -1.43271696
307          2.54104236      -1.75586838      -1.43234588
308          2.52223313      -1.78641589      -1.44482209
309          2.50933356      -1.77356418      -1.44130137
310          2.50154144      -1.76632174      -1.40437931
311          2.48791310      -1.76867319      -1.36514587
312          2.45858489      -1.77559526      -1.35139762
313          2.44317063      -1.77736883      -1.34837350
314          2.46607566      -1.78034341      -1.33904226
315          2.51851341      -1.78161088      -1.32533417
316          2.58248576      -1.78354350      -1.33530690
317          2.65175885      -1.77952288      -1.36712757
318          2.72017557      -1.77669008      -1.39065778
319          2.78681328      -1.76738213      -1.39458945
320          2.84884339      -1.71247920      -1.38926798
321          2.90952892      -1.60098430      -1.39101042
322          2.97620800      -1.49941412      -1.39749773
323          3.04860224      -1.46412631      -1.40315340
324          3.12744262      -1.46631043      -1.40723849
325          3.18995455      -1.44584201      -1.42316316
326          3.23121001      -1.37678903      -1.45304121
327          3.25451029      -1.32197166      -1.49097908
328          3.27226988      -1.31762470      -1.51514281
329          3.30890556      -1.34116452      -1.50354660
330          3.35839965      -1.33484383      -1.45371632
331          3.41838200      -1.29503357      -1.40401668
332          3.49117952      -1.25801077      -1.37977492
333          3.58646947      -1.23763757      -1.35818931
334          3.68530619      -1.23200205      -1.30829822
335          3.75700554      -1.24832351      -1.24481485
336          3.76313805      -1.26767196      -1.17902694
337          3.71269370      -1.27832766      -1.12149810
338          3.64615134      -1.30194387      -1.08409085
339          3.59564520      -1.33442975      -1.02716424
340          3.56292461      -1.36936648      -0.93626543
341          3.54045071      -1.39227764      -0.83633214
342          3.54492535      -1.40217688      -0.75245038
343          3.56585818      -1.39029249      -0.68724638
344          3.55365911      -1.36988059      -0.63277974
345          3.49454329      -1.33680149      -0.57365361
346          3.42133831      -1.30463713      -0.51786694
347          3.35739551      -1.29103649      -0.45733885
348          3.29694843      -1.32592149      -0.38078700
349          3.23518282      -1.40409190      -0.27697580
350          3.18668343      -1.46834644      -0.17314055
351          3.14203171      -1.47749795      -0.09417551
352          3.08929330      -1.45433932      -0.03999456
353          3.04582749      -1.43790976       0.01690770
354          3.03285740      -1.41999487       0.07847950
355          3.04723007      -1.41283607       0.14366068
356          3.07338350      -1.39642815       0.20021627
357          3.10370846      -1.38116309       0.23466929
358          3.14685287      -1.36858293       0.23672671
359          3.20079875      -1.38189668       0.21172274
360          3.24834626      -1.40718400       0.18310345
361          3.30699898      -1.39642539       0.18700336
362          3.38108675      -1.32889141       0.22312264
363          3.44085191      -1.24129236       0.25158098
364          3.49376450      -1.18867339       0.26090262
365          3.55861734      -1.20881397       0.24824678
366          3.65297963      -1.26764607       0.19227225
367          3.72997207      -1.29187055       0.09962430
368          3.78729518      -1.26816687       0.01942269
369          3.85094274      -1.23479738      -0.01798092
370          3.92558160      -1.21275579      -0.03670168
371          3.99336552      -1.19249487      -0.05668620
372          4.03918394      -1.16085444      -0.07536719
373          4.06660323      -1.11296280      -0.07287610
374          4.08763528      -1.06806393      -0.04566437
375          4.15273710      -1.04013675      -0.03088557
376          4.25354332      -1.04715662      -0.03094952
377          4.34931402      -1.06363071      -0.02486112
378          4.40644798      -1.07012157      -0.02623439
379          4.42969698      -1.08577765      -0.05312885
380          4.44979578      -1.10201696      -0.08857524
381          4.48076200      -1.10352417      -0.09088541
382          4.50743044      -1.08530111      -0.05644638
383          4.54291931      -1.06272157      -0.01759442
384          4.61017402      -1.04319492       0.00292471
385          4.68106775      -1.03977540       0.02341761
386          4.71666721      -1.06048611       0.05148811
387          4.70063095      -1.08468853       0.08402208
388          4.64797045      -1.07868670       0.11446760
389          4.58031537      -1.04222399       0.15230309
390          4.51757965      -1.00202253       0.20393666
391          4.45733398      -0.97422703       0.26664997
392          4.39761432      -0.94493582       0.33975488
393          4.34229905      -0.90569279       0.41960689
394          4.27940621      -0.84779679       0.49101285
395          4.19408034      -0.75270804       0.54420463
396          4.09983402      -0.63034873       0.58340545
397          4.03165085      -0.55396411       0.62191791
398          4.00102592      -0.54756270       0.64022331
399          3.99694162      -0.59220017       0.64771585
400          3.99564786      -0.65512603       0.69087599
401          3.98053399      -0.70410701       0.75616134
402          3.93458893      -0.72906093       0.82084889
403          3.88893231      -0.75001122       0.88547637
404          3.89235926      -0.82244756       0.91575508
405          3.95348238      -0.95794972       0.93219994
406          4.01225805      -1.08725094       0.92324869
407          4.03807982      -1.13155085       0.92038155
408          4.01690937      -1.10308995       0.91981215
409          3.98545957      -1.07271946       0.92116515
410          3.96164942      -1.06762348       0.93837005
411          3.92742054      -1.06826810       0.99013896
412          3.87618685      -1.06937138       1.07694026
413          3.80490906      -1.06054028       1.16747681
414          3.73842527      -1.04300883       1.23778036
415          3.68429990      -1.03216970       1.24555378
416          3.64849796      -1.04958077       1.19635704
417          3.63855043      -1.10169265       1.14019064
418          3.66203378      -1.13612467       1.12250575
419          3.68521797      -1.10512460       1.12334538
420          3.69028701      -1.02397755       1.12423592
421          3.67594870      -0.93766526       1.12076994
422          3.63038688      -0.89516137       1.11757460
423          3.58157875      -0.90067423       1.10563415
424          3.54230056      -0.90878093       1.08310026
425          3.52095202      -0.91844530       1.09380168
426          3.49398307      -0.94307370       1.10586765
427          3.46093754      -0.97660082       1.09157807
428          3.43310394      -0.98214274       1.06398349
429          3.43700352      -0.96926626       1.03743323
430          3.45657939      -0.96313578       1.01424161
431          3.48969532      -0.98588019       0.96001903
432          3.55286414      -1.05252874       0.86988663
433          3.63061221      -1.14285658       0.76901133
434          3.70353956      -1.19215307       0.68208616
435          3.73821099      -1.16585501       0.59861079
436          3.75366787      -1.09297649       0.51318114
437          3.77087071      -0.99878901       0.45161943
438          3.79290780      -0.92313703       0.42852891
439          3.80864152      -0.88125232       0.43551393
440          3.81009060      -0.86706496       0.44385140
441          3.80709302      -0.88414534       0.46361138
442          3.80842731      -0.93596676       0.50246734
443          3.79184138      -1.00864779       0.54697146
444          3.77697764      -1.07859664       0.56593174
445          3.77920619      -1.12679847       0.54575150
446          3.79400112      -1.15922346       0.51683896
447          3.81694778      -1.17460217       0.51329175
448          3.86709334      -1.15944943       0.56991237
449          3.94877709      -1.12131023       0.64330137
450          4.02347485      -1.08356172       0.66202186
451          4.06484689      -1.07400385       0.62112339
452          4.06701854      -1.08308392       0.57328850
453          4.05159559      -1.09607458       0.54160757
454          4.04316903      -1.11540525       0.53151828
455          4.09087214      -1.12003948       0.56447016
456          4.18054994      -1.10276185       0.62728691
457          4.26221015      -1.08757719       0.69147965
458          4.29876670      -1.10304343       0.70655151
459          4.29973708      -1.14193467       0.67250447
460          4.28342912      -1.17520801       0.65356168
461          4.26743499      -1.18873547       0.68965197
462          4.24895582      -1.19880256       0.78220790
463          4.25163488      -1.22704262       0.91914709
464          4.29184011      -1.25885615       1.04239088
465          4.34105241      -1.30458968       1.12252228
466          4.38513840      -1.35062799       1.16753170
467          4.41887656      -1.39605161       1.16166098
468          4.43081543      -1.44628115       1.11075427
469          4.43669483      -1.47947884       1.03880771
470          4.47527494      -1.46857481       1.00780834
471          4.56708953      -1.43875440       1.01964806
472          4.67319428      -1.43820043       1.05083597
473          4.73359344      -1.49994413       1.08746701
474          4.75305099      -1.59801816       1.13225975
475          4.76672396      -1.69426573       1.18563541
476          4.80006291      -1.76468329       1.24205419
477          4.84175532      -1.78714314       1.28445608
478          4.85559273      -1.77280122       1.30724743
479          4.83451327      -1.74938391       1.33174005
480          4.80959814      -1.73991808       1.37516024
481          4.80911264      -1.74235150       1.44194018
482          4.80877977      -1.77260946       1.49064295
483          4.79664767      -1.82781546       1.49586996
484          4.77094570      -1.88747545       1.45831545
485          4.75093919      -1.93061615       1.42022556
486          4.74799017      -1.96504796       1.40918751
487          4.75457416      -1.99859278       1.41084691
488          4.76532269      -2.04880788       1.42225950
489          4.75842190      -2.12348785       1.44582646
490          4.73751460      -2.20765092       1.48778540
491          4.70622054      -2.28646547       1.56333343
492          4.68708218      -2.34993079       1.64923255
493          4.68914779      -2.39308614       1.69225740
494          4.71577119      -2.43244539       1.67927627
495          4.74334669      -2.47790821       1.64754121
496          4.75013357      -2.53132211       1.62667404
497          4.73207794      -2.58151409       1.62024506
498          4.70121006      -2.63666355       1.62866481
499          4.66602746      -2.70830756       1.64799232
500          4.62537456      -2.78985727       1.66712326
501          4.58628063      -2.84825799       1.67751770
502          4.55888275      -2.84116210       1.67706240
503          4.52226282      -2.80537818       1.64029526
504          4.47983079      -2.78267684       1.56822701
505          4.43234659      -2.78249676       1.46369993
506          4.39046907      -2.78793468       1.33639334
507          4.37572142      -2.77842982       1.21519474
508          4.37224265      -2.75030416       1.13203306
509          4.36601270      -2.72682784       1.09268452
510          4.37213618      -2.71952697       1.10565673
511          4.37339343      -2.72093395       1.15942350
512          4.34373064      -2.73829668       1.21792908
513          4.28218419      -2.77895380       1.27789261
514          4.20804140      -2.83744843       1.34932207
515          4.13761997      -2.88830090       1.41542973
516          4.08203092      -2.91923523       1.43926730
517          4.05449483      -2.91197542       1.41105048
518          4.07694365      -2.87485023       1.36650584
519          4.12290510      -2.81895805       1.32174653
520          4.15777124      -2.76590068       1.29141033
521          4.16712086      -2.73134604       1.25520578
522          4.18304267      -2.69037056       1.20654519
523          4.21192304      -2.64442940       1.15513844
524          4.22802860      -2.59647580       1.11410920
525          4.22756863      -2.55815408       1.07451358
526          4.20903358      -2.52926716       1.02339395
527          4.22187656      -2.49078567       1.00238882
528          4.28493260      -2.43409219       1.00873250
529          4.38157205      -2.34637893       1.03453692
530          4.48513788      -2.27275750       1.07532728
531          4.56801064      -2.23072996       1.07869898
532          4.62301540      -2.21329622       1.04267056
533          4.68326377      -2.20264849       0.99383882
534          4.76015907      -2.18801516       0.94448440
535          4.84892789      -2.16901305       0.91380619
536          4.89554489      -2.11840394       0.89647445
537          4.88996117      -2.03743132       0.88988817
538          4.86448787      -1.95800763       0.88898089
539          4.83637568      -1.89140970       0.87319547
540          4.84225205      -1.85655055       0.84300674
541          4.92278498      -1.84540652       0.79875127
542          5.04362961      -1.83211852       0.75575769
543          5.11489656      -1.81074532       0.68774366
544          5.11275560      -1.79806396       0.59730547
545          5.07606744      -1.81788617       0.52006415
546          5.05935596      -1.82061916       0.46767217
547          5.06606907      -1.77448462       0.43918621
548          5.08558434      -1.70783445       0.43102999
549          5.11120736      -1.66765760       0.43107728
550          5.13290016      -1.66881632       0.41033567
551          5.17200896      -1.70689955       0.36753651
552          5.24140509      -1.76704815       0.34800838
553          5.30542822      -1.82241555       0.34577101
554          5.35763054      -1.87735549       0.36398394
555          5.40763722      -1.93988517       0.40383779
556          5.46535430      -1.99526910       0.43349002
557          5.53221177      -2.03262805       0.46134048
558          5.58206847      -2.02710669       0.48706364
559          5.60199084      -1.97710345       0.48875360
560          5.59997931      -1.92871847       0.47403499
561          5.60034012      -1.91779620       0.45895232
562          5.59998800      -1.94995394       0.45400287
563          5.59785171      -2.00544836       0.45287291
564          5.59701352      -2.07860993       0.46003435
565          5.59630892      -2.16072347       0.47362183
566          5.57129133      -2.21771852       0.50792284
567          5.52121350      -2.22732799       0.55988141
568          5.46042165      -2.20925625       0.61880742
569          5.40203250      -2.19612434       0.67417037
570          5.36347184      -2.19293539       0.71746742
571          5.34230605      -2.18612253       0.73827637
572          5.34236467      -2.18071205       0.72230016
573          5.36975284      -2.18978828       0.68980789
574          5.42284328      -2.20511097       0.66656316
575          5.47940926      -2.22377197       0.66319557
576          5.52495153      -2.25485242       0.65275118
577          5.57789468      -2.29296144       0.65269644
578          5.62925693      -2.31567855       0.66391223
579          5.66209355      -2.31260524       0.67049480
580          5.67677503      -2.29783335       0.66896750
581          5.69844209      -2.30076905       0.68472634
582          5.73942814      -2.31395213       0.73268281
583          5.79262443      -2.30853622       0.79145443
584          5.84641740      -2.28165154       0.82719065
585          5.88703987      -2.25571712       0.83174261
586          5.91294117      -2.24395147       0.83101644
587          5.93353133      -2.23862443       0.83399074
588          5.95949635      -2.24019661       0.84903413
589          5.99985760      -2.26054224       0.85998102
590          6.04880665      -2.31815443       0.84938425
591          6.07426869      -2.36759423       0.83512243
592          6.05363956      -2.37938104       0.82921008
593          6.00322490      -2.37389387       0.83756234
594          5.95115148      -2.37414949       0.82981819
595          5.91667533      -2.38497221       0.80005123
596          5.89274098      -2.41123226       0.77439040
597          5.86087801      -2.44229002       0.78053882
598          5.82945758      -2.46792318       0.76726468
599          5.79798928      -2.48287636       0.70548509
600          5.76376698      -2.48323880       0.62879397
601          5.74831661      -2.50025965       0.58657193
602          5.74525600      -2.54003433       0.55922014
603          5.73457101      -2.58823603       0.53290045
604          5.71526148      -2.62586274       0.51675347
605          5.68864899      -2.64355653       0.51721429
606          5.64439238      -2.64341314       0.54174613
607          5.57539326      -2.64253330       0.57593855
608          5.48570695      -2.64348402       0.60001890
609          5.44646084      -2.65694165       0.61116132
610          5.49209286      -2.72594735       0.61330818
611          5.58243477      -2.81030430       0.59405569
612          5.65718263      -2.87071513       0.55942355
613          5.68468613      -2.91763557       0.51518726
614          5.65705198      -2.97064614       0.49875252
615          5.57978258      -3.00598932       0.53550261
616          5.46907832      -3.00732543       0.60270849
617          5.34873704      -2.98399999       0.66090856
618          5.25869761      -2.96523907       0.70700024
619          5.23151713      -2.98988776       0.76031451
620          5.26619614      -3.06875951       0.80236945
621          5.34058466      -3.17040913       0.81980790
622          5.43546516      -3.25391802       0.79617854
623          5.49616436      -3.29521025       0.76956737
624          5.51315784      -3.29219096       0.75271466
625          5.48020737      -3.26334421       0.72212107
626          5.41166356      -3.21832202       0.69900542
627          5.33133295      -3.15274269       0.70787428
628          5.27611752      -3.07472059       0.74054043
629          5.24686750      -3.00428052       0.76839451
630          5.24506747      -2.94989763       0.79909355
631          5.27829107      -2.91880281       0.81277514
632          5.30018797      -2.92258847       0.79257466
633          5.29745369      -2.93898317       0.76694635
634          5.27114685      -2.95160771       0.76146927
635          5.25062128      -2.93758091       0.76957495
636          5.23662567      -2.91238216       0.79629478
637          5.20997367      -2.89559555       0.85538484
638          5.15953714      -2.89062962       0.91312365
639          5.10906147      -2.88138805       0.92256013
640          5.07611366      -2.87583364       0.90300754
641          5.05404745      -2.86668989       0.91525622
642          5.04868390      -2.84125796       0.97499419
643          5.05181478      -2.81517708       1.05305932
644          5.05369066      -2.77239426       1.13254592
645          5.04728245      -2.69790074       1.21050116
646          5.06189352      -2.59657729       1.28039318
647          5.09578753      -2.46681382       1.35078712
648          5.13689519      -2.33666365       1.41101805
649          5.16071815      -2.24273908       1.44420653
650          5.17054724      -2.17715561       1.47757712
651          5.18584575      -2.14347040       1.52335769
652          5.20666471      -2.14881165       1.51799426
653          5.23747932      -2.18853208       1.45678035
654          5.25465641      -2.23569887       1.37353647
655          5.24710497      -2.27982831       1.29387061
656          5.20067716      -2.29032415       1.20312175
657          5.14902678      -2.26942169       1.08474024
658          5.11137982      -2.23966670       0.95047395
659          5.07962734      -2.21826994       0.82982260
660          5.05454436      -2.21172266       0.74736159
661          5.04571296      -2.21654310       0.67943341
662          5.04099160      -2.21295721       0.64115074
