167         -0.05040946       3.70290477       0.70628098
168         -0.10764475       3.69342829       0.72152634
169         -0.18728698       3.69038691       0.73542937
170         -0.28870862       3.67851350       0.72910929
171         -0.39010498       3.65312474       0.71051003
172         -0.46159022       3.63440028       0.66653023
173         -0.48745023       3.65128902       0.62585161
174         -0.48337155       3.67580092       0.58473157
175         -0.45509080       3.67704639       0.55527213
176         -0.44154117       3.67386600       0.56058094
177         -0.47342886       3.68448275       0.60223196
178         -0.53580765       3.70990627       0.65705340
179         -0.60424354       3.74860007       0.69502143
180         -0.66550238       3.79201011       0.70642957
181         -0.71030284       3.83155074       0.67652966
182         -0.71173422       3.86170163       0.62503921
183         -0.70600844       3.87760119       0.58364675
184         -0.71708736       3.86190665       0.58530695
185         -0.76949988       3.81956212       0.61500033
186         -0.81723182       3.81638847       0.65137280
187          0.04118718       6.08055686       0.14050583
188          0.03280989       6.07600579       0.23971941
189          0.02874917       6.11336842       0.34840729
190          0.00619475       6.16896450       0.44752657
191         -0.01980622       6.20854248       0.50553709
192          0.00766562       6.23047077       0.51540846
193          0.08399442       6.24491082       0.50702897
194          0.13837446       6.26560921       0.51240421
195          0.12423434       6.29911555       0.55817250
196          0.07675341       6.32645769       0.61120862
197          0.04066756       6.36242447       0.68691198
198          0.02518822       6.39724128       0.75906799
199          0.00744552       6.43313579       0.82143589
200         -0.00672606       6.45659154       0.85412473
201         -0.00579872       6.45149706       0.89115959
202          0.01864280       6.42009021       0.92535335
203          0.05451441       6.38579850       0.96802654
204          0.06344780       6.36717492       1.02647572
205          0.04904315       6.37291073       1.08545216
206          0.02353743       6.40625898       1.14374537
207         -0.01004768       6.46251152       1.17685155
208         -0.05099404       6.52036445       1.19945249
209         -0.08761516       6.56963036       1.19912182
210         -0.09696006       6.59583676       1.17794894
211         -0.09277358       6.59710981       1.13405596
212         -0.09990106       6.58662809       1.10212356
213         -0.13085075       6.58518277       1.10730204
214         -0.16522883       6.60044786       1.15156828
215         -0.16811312       6.62927553       1.22187623
216         -0.14943155       6.64809053       1.29180569
217         -0.14009336       6.64835364       1.34607031
218         -0.14848019       6.63158183       1.36154372
219         -0.15081268       6.61970608       1.33446494
220         -0.15965612       6.60603425       1.28673715
221         -0.18792030       6.59352206       1.27324189
222         -0.21035397       6.60384338       1.29648485
223         -0.19623982       6.62789905       1.33726783
224         -0.16461518       6.64896235       1.37942746
225         -0.12808651       6.65528645       1.41527350
226         -0.10179916       6.66040308       1.42984414
227         -0.09159071       6.63840525       1.42812356
228         -0.10385107       6.58795019       1.43244106
229         -0.11516733       6.54233796       1.47363398
230         -0.09991232       6.52947847       1.53333842
231         -0.05579278       6.53418493       1.56965575
232         -0.00341436       6.53266462       1.59157011
233          0.04504974       6.51628391       1.64138400
234          0.08154908       6.50336577       1.71466184
235          0.11085295       6.52158901       1.77733601
236          0.12765187       6.55721765       1.79638163
237          0.13461473       6.57133338       1.78979052
238          0.13026136       6.57035092       1.78224783
239          0.10463338       6.55169036       1.81028632
240          0.06330442       6.51666951       1.86991256
241          0.02519279       6.48959982       1.94380635
242          0.02255405       6.49838406       2.00876271
243          0.05610554       6.50601443       2.03787696
244          0.11042516       6.48938934       2.04666989
245          0.16709761       6.48233646       2.04243037
246          0.19065402       6.50402928       2.03149279
247          0.16925187       6.50893297       2.02106874
248          0.13647571       6.46584030       2.02603485
249          0.11753425       6.40684312       2.02872860
250          0.13122617       6.36835746       2.02387652
251          0.16302055       6.35605059       2.00022464
252          0.19285709       6.36326386       1.92306100
253          0.20947742       6.38173162       1.79789849
254          0.21472937       6.40467037       1.66472785
255          0.19965120       6.40909714       1.56058715
256          0.15394723       6.39821684       1.50350796
257          0.10137376       6.39519729       1.49370947
258          0.05309482       6.42945219       1.51852677
259          0.01239985       6.42772314       1.52134316
260         -0.01671292       6.37397608       1.48168606
261         -0.01618600       6.32134145       1.41246481
262          0.00896786       6.26941572       1.33149055
263          0.04192686       6.21906314       1.25630172
264          0.06873024       6.18978681       1.18441010
265          0.11527954       6.18825584       1.11721348
266          0.17087423       6.20118292       1.05728794
267          0.21946088       6.21877029       1.01451397
268          0.26151871       6.22295440       0.99117305
269          0.29753958       6.20117661       0.97087435
270          0.31841427       6.14440529       0.96794509
271          0.32971758       6.07588005       0.97465964
272          0.34565753       6.01188955       0.99057723
273          0.42895641       5.96885742       0.96715546
274          0.55287993       5.94694302       0.91545296
275          0.62493323       5.94557610       0.88486354
276          0.65278332       5.97764078       0.88880108
277          0.67757931       6.02532159       0.90670359
278          0.72691385       6.07744086       0.94643432
279          0.76667394       6.13856187       0.98448523
280          0.78679450       6.18817834       1.00263544
281          0.80413337       6.20712194       0.98635271
282          0.85564982       6.20439835       0.93178332
283          0.91170956       6.19551077       0.87734875
284          0.96098534       6.17652265       0.84290266
285          1.00509683       6.13399502       0.82361026
286          1.01815120       6.06722062       0.82301431
287          1.02792086       5.98013398       0.84343589
288          1.04645618       5.87540232       0.85396323
289          1.09190177       5.77928786       0.85453854
290          1.12445302       5.68737655       0.84801846
291          1.14199069       5.61966285       0.84996253
292          1.13743096       5.56633495       0.84010115
293          1.13424850       5.50747195       0.80719984
294          1.12584945       5.44725627       0.75319466
295          1.13433288       5.40336350       0.69222932
296          1.16879153       5.39032640       0.65682152
297          1.20203368       5.40402573       0.64917376
298          1.22103848       5.39831797       0.63202605
299          1.22575744       5.36457223       0.59682583
300          1.24454883       5.31642938       0.56239690
301          1.27595695       5.28506314       0.56415175
302          1.30844409       5.29277796       0.60047452
303          1.35826207       5.31875432       0.62840942
304          1.44368670       5.32865984       0.62687799
305          1.55774912       5.30742742       0.59603712
306          1.66825049       5.27411312       0.57856845
307          1.73701416       5.21884618       0.58451191
308          1.76819885       5.12038390       0.60168143
309          1.81599150       5.00003017       0.59925326
310          1.89015446       4.90494209       0.58034024
311          1.96377009       4.86278222       0.55880337
312          2.01108735       4.87345314       0.55326560
313          2.04821932       4.90723650       0.54422399
314          2.11252127       4.94193437       0.51435034
315          2.18482044       4.96363151       0.47968421
316          2.21551974       4.96771102       0.46253542
317          2.20695886       4.96435429       0.45554331
318          2.22893671       4.95483639       0.44398402
319          2.29086988       4.93641178       0.42858617
320          2.35114485       4.91754003       0.41715374
321          2.38583757       4.91754439       0.41017657
322          2.40185696       4.94856386       0.39030071
323          2.41790841       5.00639637       0.38617452
324          2.43493850       5.07769424       0.41122788
325          2.46322569       5.12714164       0.47467100
326          2.49357561       5.14666319       0.54222804
327          2.53025995       5.15656022       0.60373243
328          2.57433680       5.16585792       0.64624509
329          2.63982956       5.18424504       0.67262575
330          2.70745620       5.21853602       0.67942095
331          2.75315714       5.26045192       0.67003564
332          2.77137212       5.29607590       0.66481639
333          2.75939375       5.33162581       0.67030192
334          2.74156801       5.36660347       0.68064380
335          2.71602904       5.38884995       0.69541941
336          2.67417814       5.40410152       0.71858710
337          2.61444835       5.40958122       0.74247952
338          2.58214631       5.45155759       0.74773098
339          2.57488623       5.50427027       0.73112890
340          2.58473659       5.54528899       0.72783636
341          2.58664034       5.57773894       0.72555219
342          2.61166784       5.64286474       0.71181677
343          2.63013462       5.69561139       0.68050918
344          2.57771671       5.68869610       0.68132280
345          2.47835166       5.63731733       0.69331315
346          2.40274460       5.63811364       0.67967580
347          2.35447010       5.65815051       0.64646920
348          2.32444756       5.64424888       0.61327431
349          2.31993123       5.63976041       0.59155423
350          2.32854262       5.68067943       0.56354415
351          2.36899497       5.73452908       0.55870498
352          2.40404562       5.75916793       0.56322629
353          2.42405532       5.76746691       0.57365862
354          2.43310346       5.75935870       0.58464432
355          2.39179661       5.81414058       0.59456104
356          2.44768193       3.63972769       1.61197015
357          2.43210600       3.68998663       1.55132566
358          2.43469301       3.74146715       1.48926343
359          2.47431933       3.74323917       1.44773307
360          2.51062200       3.71460941       1.42643471
361          2.49601194       3.67437242       1.39891760
362          2.47176173       3.61726826       1.36462212
363          2.47697168       3.53278913       1.32753394
364          2.50465206       3.45552022       1.27913188
365          2.51420601       3.39921298       1.24228199
366          2.44800920       3.36421874       1.22520416
367          2.38369750       3.34426956       1.22334086
368          2.34133588       3.33643963       1.20396914
369          2.28131066       3.32931078       1.14319029
370          2.21701758       3.31585959       1.04466682
371          2.19267436       3.29574016       0.93842740
372          2.20625313       3.25020435       0.86686398
373          2.22330915       3.18752695       0.84430273
374          2.21376611       3.13481390       0.86698481
375          2.16783322       3.10924431       0.90262530
376          2.11921061       3.12760209       0.90671982
377          2.08455563       3.18965139       0.88988443
378          2.05688913       3.26106416       0.86613195
379          2.05111111       3.31142497       0.84126392
380          2.09286839       3.32081501       0.80668594
381          2.15528091       3.31114255       0.75711363
382          2.19190170       3.29897438       0.70189960
383          2.17712726       3.31764457       0.65781566
384          2.12007982       3.40155514       0.61729878
385          2.03988426       3.52496132       0.59294146
386          1.94141453       3.62953988       0.59380999
387          1.84497178       3.65518335       0.59339812
388          1.77614968       3.63423320       0.60698899
389          1.74436975       3.61497934       0.65143901
390          1.74386361       3.61706800       0.69832241
391          1.75635412       3.59827793       0.72915611
392          1.77290547       3.54607064       0.73553033
393          1.78396051       3.48986434       0.69913839
394          1.77082432       3.49005456       0.63910540
395          1.72309645       3.54934662       0.58992845
396          1.66406463       3.61142814       0.56017044
397          1.59920400       3.63421519       0.52966838
398          1.53428435       3.61016366       0.48694345
399          1.50066879       3.56385809       0.45374728
400          1.51680864       3.51625628       0.44529401
401          1.56988161       3.49023730       0.45138263
402          1.59960786       3.50013449       0.45836490
403          1.55980316       3.53670750       0.44847853
404          1.48879196       3.57247761       0.43959179
405          1.45287998       3.58034362       0.42907394
406          1.44950767       3.56641279       0.40593481
407          1.45400514       3.55030605       0.37475749
408          1.42849632       3.52015414       0.35182234
409          1.39813706       3.48000302       0.35801312
410          1.40092473       3.42695860       0.34152204
411          1.43733555       3.35789166       0.30136184
412          1.48049674       3.30015441       0.25951830
413          1.50700885       3.25359798       0.22649296
414          1.53730340       3.20713732       0.20088950
415          1.57283069       3.15958452       0.15907598
416          1.59494509       3.11985432       0.10348476
417          1.59190953       3.08790411       0.03408319
418          1.58358814       3.06580878      -0.04157056
419          1.58946851       3.06125583      -0.10496869
420          1.62745217       3.04067763      -0.13122849
421          1.65450745       3.01613483      -0.15613478
422          1.65641099       3.00277613      -0.20668550
423          1.62927110       2.99978669      -0.27555290
424          1.59926370       3.00333900      -0.33045613
425          1.59069483       2.98890361      -0.36131052
426          1.56857473       2.96833221      -0.36699398
427          1.55064628       2.94511288      -0.34630735
428          1.57054943       2.89670061      -0.30372723
429          1.56954099       2.87532780      -0.26553172
430          1.53245164       2.84596519      -0.26605199
431          1.47849594       2.82367756      -0.29542601
432          1.42796881       2.82565424      -0.32236424
433          1.40543020       2.85196999      -0.33022950
434          1.40026568       2.90988289      -0.34946529
435          1.40957705       2.95001276      -0.36930813
436          1.41646545       2.97961496      -0.37948559
437          1.42406783       3.02223284      -0.39394703
438          1.41162042       3.07532786      -0.40936762
439          1.39947755       3.10166875      -0.39248808
440          1.38950265       3.10503803      -0.33802837
441          1.34924863       3.08480495      -0.29477252
442          1.30905139       3.08081440      -0.29823412
443          1.27015517       3.09636223      -0.33907044
444          1.24333448       3.10774867      -0.37549654
445          1.20460404       3.08597094      -0.38217692
446          1.15740065       3.06117847      -0.38719375
447          1.14607871       3.03695621      -0.39964222
448          1.16539578       3.01852262      -0.43110592
449          1.18807988       2.99866753      -0.45904981
450          1.20384664       2.97060897      -0.47108040
451          1.16575926       2.95636871      -0.46837221
452          1.09539322       2.91517266      -0.46550799
453          1.05257062       2.86423430      -0.46725621
454          1.04606049       2.82255297      -0.46786957
455          1.07273279       2.79353145      -0.48360965
456          1.12513440       2.76109132      -0.52127764
457          1.18714357       2.74276821      -0.56056746
458          1.23782467       2.68347958      -0.59402338
459          1.26173805       2.57939314      -0.61779347
460          1.27906082       2.47742357      -0.63759043
461          1.31406787       2.37724852      -0.64930836
462          1.34822555       2.31366430      -0.66523785
463          1.38041151       2.28115331      -0.69663856
464          1.40756740       2.22410932      -0.73831319
465          1.40734015       2.14472935      -0.77925212
466          1.40896435       2.07165469      -0.81580255
467          1.45720265       2.02273064      -0.84794125
468          1.52901024       2.01042116      -0.88792641
469          1.57640300       2.01156428      -0.93738883
470          1.60610594       2.00443158      -0.98644595
471          1.62974206       1.96132382      -0.99766404
472          1.65647744       1.90471090      -0.98015544
473          1.67084089       1.86870601      -0.96658964
474          1.66268718       1.84790057      -0.96358565
475          1.65778182       1.82569616      -0.98393131
476          1.64472355       1.80808839      -1.03141503
477          1.63407387       1.80545936      -1.09901216
478          1.65243058       1.82468851      -1.14946765
479          1.70708339       1.83045522      -1.15061072
480          1.76892305       1.81259093      -1.10067110
481          1.80845796       1.79296126      -1.05449228
482          1.83352211       1.77678358      -1.04691239
483          1.84870026       1.76123440      -1.08006880
484          1.87501437       1.74109552      -1.12347197
485          1.92416291       1.71875357      -1.17651023
486          1.98274572       1.69062133      -1.21681298
487          2.05135652       1.67085471      -1.23954493
488          2.11501275       1.65946459      -1.24165623
489          2.16786651       1.63051831      -1.22221448
490          2.21186440       1.58663323      -1.20293567
491          2.23052360       1.55963739      -1.21244265
492          2.22920621       1.55509838      -1.24881628
493          2.20248640       1.55334853      -1.30001312
494          2.15298666       1.53264206      -1.37521503
495          2.10606286       1.51163591      -1.42094110
496          2.08093823       1.52737167      -1.38471782
497          2.07817913       1.56129151      -1.28691885
498          2.08763629       1.57153584      -1.19989861
499          2.07461228       1.55249795      -1.14345680
500          2.03610525       1.51806156      -1.16175028
501          1.99311579       1.49779872      -1.20071009
502          1.95799689       1.47037777      -1.20747727
503          1.94016247       1.42364660      -1.23621469
504          1.91109252       1.35830779      -1.31646131
505          1.86382399       1.31518740      -1.41071409
506          1.82212880       1.32420499      -1.46224081
507          1.77271682       1.36080029      -1.50378367
508          1.72530398       1.39401457      -1.53452384
509          1.68905166       1.41135434      -1.53382540
510          1.65482681       1.42390520      -1.50604748
511          1.60457918       1.41549992      -1.49585554
512          1.57389156       1.34729239      -1.51526573
513          1.56162064       1.24519947      -1.51976319
514          1.54449865       1.14794387      -1.51175000
515          1.53016724       1.09290118      -1.51081729
516          1.53573853       1.10552110      -1.48025518
517          1.53496935       1.18354329      -1.44801232
518          1.51517563       1.28023394      -1.45442614
519          1.49309616       1.35520565      -1.46569462
520          1.46576198       1.39459522      -1.47458874
521          1.42652137       1.43697101      -1.47223057
522          1.38696591       1.46836388      -1.44993497
523          1.37519352       1.48095328      -1.40024938
524          1.38757835       1.48506828      -1.34682712
525          1.42914002       1.49020766      -1.30403182
526          1.49966452       1.50814220      -1.28410478
527          1.59244244       1.53883368      -1.27226272
528          1.67704167       1.56153275      -1.29214289
529          1.73425157       1.54240120      -1.32688949
530          1.76715310       1.51259743      -1.37163890
531          1.77500455       1.50842931      -1.42002602
532          1.76019707       1.55117639      -1.45919269
533          1.70798242       1.61589718      -1.48798342
534          1.64766596       1.68669139      -1.50090624
535          1.59346625       1.76090740      -1.49749499
536          1.53599428       1.84299980      -1.48462370
537          1.47602509       1.91659442      -1.46927831
538          1.43509460       1.94141160      -1.47357420
539          1.41989501       1.93548294      -1.48369678
540          1.42138965       1.92532836      -1.48487785
541          1.41663869       1.91330089      -1.46689167
542          1.40025256       1.88756820      -1.44560327
543          1.38194281       1.87666855      -1.42611377
544          1.36612016       1.94165825      -1.38317112
545          1.34195978       2.03993215      -1.32878181
546          1.30476663       2.12106949      -1.31603982
547          1.26563808       2.16850673      -1.35765297
548          1.22846223       2.20750336      -1.38630741
549          1.19452747       2.22538112      -1.36426105
550          1.14526904       2.20931105      -1.29965681
551          1.10162916       2.17097942      -1.21668785
552          1.08878193       2.11404303      -1.12692825
553          1.10930227       2.06455903      -1.06048156
554          1.14981376       2.04292124      -1.03701984
555          1.21092504       2.04417512      -1.06615888
556          1.28127329       2.03201489      -1.11497839
557          1.32304931       1.98478550      -1.12719158
558          1.32073296       1.92269367      -1.10801714
559          1.29503193       1.90410504      -1.07948871
560          1.26659169       1.94403075      -1.04339212
561          1.25436760       2.00510599      -1.00714153
562          1.25181047       2.05152290      -0.99551621
563          1.25459439       2.07925396      -1.01111590
564          1.26005435       2.09364687      -1.04834851
565          1.23754332       2.09297917      -1.06897047
566          1.19860805       2.07458493      -1.06128015
567          1.13040963       2.06044796      -1.06136389
568          1.02493817       2.05997822      -1.10843442
569          0.90190236       2.06128113      -1.18526418
570          0.79671806       2.04862117      -1.26547904
571          0.71933157       2.04666995      -1.31818460
572          0.65874889       2.07950797      -1.34383801
573          0.61344591       2.12490976      -1.37265242
574          0.57631026       2.15455545      -1.41361493
575          0.54541561       2.15989838      -1.45990293
576          0.52798964       2.14707184      -1.49586978
577          0.52603332       2.12312582      -1.51285470
578          0.52444141       2.10254760      -1.52442326
579          0.52141297       2.09544337      -1.56327822
580          0.52408679       2.11269391      -1.61167534
581          0.52661747       2.15680548      -1.63910730
582          0.52556486       2.21596416      -1.64479706
583          0.52707424       2.25641036      -1.66246459
584          0.52544838       2.28049074      -1.65779248
585          0.53196826       2.27501236      -1.62697704
586          0.55263026       2.23357220      -1.62192029
587          0.57729596       2.18375128      -1.66102826
588          0.60656861       2.15502435      -1.69565065
589          0.63570550       2.17926117      -1.67956287
590          0.66375231       2.23855334      -1.61921382
591          0.68630256       2.29218529      -1.54478313
592          0.70419089       2.31922013      -1.48665941
593          0.71824018       2.34388239      -1.45254546
594          0.74355957       2.38502696      -1.44332963
595          0.77401137       2.44304872      -1.42924510
596          0.79476842       2.48589928      -1.40672410
597          0.80650012       2.49898351      -1.38491715
598          0.79129336       2.50817371      -1.36492307
599          0.75752371       2.55912384      -1.32117995
600          0.70780022       2.66993529      -1.26668422
601          0.65930904       2.79834712      -1.22317243
602          0.63227907       2.90082567      -1.21653647
603          0.62164553       2.97964281      -1.25311223
604          0.60818560       3.02380855      -1.28114720
605          0.57142911       3.06734870      -1.28073254
606          0.52686664       3.12008073      -1.23992715
607          0.46770109       3.17783659      -1.18911519
608          0.41479733       3.20562422      -1.16716287
609          0.35297166       3.23886924      -1.18644977
610          0.28784639       3.28742264      -1.20764847
611          0.25307510       3.32469342      -1.20940703
612          0.22341942       3.35645008      -1.20535521
613          0.19331212       3.37512785      -1.18550192
614          0.15167111       3.37800784      -1.15405993
615          0.09474082       3.38699703      -1.10969211
616          0.02578213       3.41782972      -1.08042326
617         -0.02209039       3.45748293      -1.10449029
618         -0.04095938       3.46971705      -1.15596595
619         -0.04823528       3.45187632      -1.16176568
620         -0.05531474       3.44104894      -1.15317013
621         -0.05638079       3.45417131      -1.16131261
622         -0.04599012       3.47574418      -1.15360453
623         -0.05185198       3.50205952      -1.11904329
624         -0.07389799       3.50950014      -1.05478364
625         -0.09659603       3.47207564      -1.00625376
626         -0.10497236       3.40867422      -0.98424431
627         -0.10840700       3.37116849      -0.98598976
628         -0.11830149       3.36356929      -0.98920496
629         -0.10750539       3.36921141      -0.98730863
630         -0.07690741       3.37546569      -0.97203183
631         -0.05252272       3.37753434      -0.93777424
632         -0.05572022       3.37261213      -0.88724051
633         -0.07684559       3.36065173      -0.84869741
634         -0.10738275       3.32186870      -0.85061125
635         -0.13838984       3.27183874      -0.88233584
636         -0.17089309       3.21814807      -0.91155483
637         -0.19842560       3.17760412      -0.92104636
638         -0.21810435       3.16304328      -0.91506325
639         -0.23813927       3.16466382      -0.89484024
640         -0.24546309       3.18130594      -0.88126213
641         -0.23614137       3.19540532      -0.88452260
642         -0.19947272       3.18790725      -0.92208885
643         -0.13223478       3.14244346      -0.98773825
644         -0.02698957       3.06840467      -1.04490175
645          0.06331904       3.03718534      -1.06006120
646          0.11879785       3.06202639      -1.02221471
647          0.14532842       3.12058707      -0.95542955
648          0.15639090       3.18332602      -0.91579154
649          0.17706579       3.23113561      -0.95118518
650          0.20634376       3.22217679      -1.04724265
651          0.23811951       3.15385813      -1.16565846
652          0.27050509       3.09887840      -1.25556157
653          0.30330236       3.08556696      -1.29638845
654          0.33088648       3.11648622      -1.29145128
655          0.34491040       3.19068316      -1.26878670
656          0.34829374       3.29225385      -1.22509464
657          0.34618830       3.35594733      -1.17791674
658          0.34487007       3.37870560      -1.15649191
659          0.34777047       3.36937636      -1.18677778
660          0.36438473       3.33175334      -1.27184625
661          0.37291831       3.28567813      -1.38203548
662          0.34308308       3.25205463      -1.46312845
663          0.27952673       3.25486913      -1.49611196
664          0.20589902       3.30721183      -1.48072653
665          0.14735355       3.36927494      -1.43148311
666          0.12221019       3.38510872      -1.41267118
667          0.12444720       3.34466988      -1.44173005
668          0.13583623       3.29588300      -1.49370320
669          0.12985592       3.28001704      -1.54795376
670          0.10203804       3.27263537      -1.58870317
671          0.07661040       3.25318648      -1.60203018
672          0.06549070       3.21766597      -1.58355324
673          0.08656454       3.18097018      -1.52414637
674          0.12310948       3.14025070      -1.46146343
675          0.14108240       3.12652091      -1.42563846
676          0.11526771       3.13852155      -1.44783876
