661          9.07073656      -8.55036287       1.37865690
662          9.08471819      -8.61217183       1.35403911
663          9.06631845      -8.65233623       1.35580464
664          9.04285882      -8.66059639       1.38586564
665          9.04196936      -8.66447617       1.42589631
666          9.04324109      -8.68130600       1.47132189
667          9.03314438      -8.71839269       1.49741413
668          9.01810814      -8.74862461       1.47753333
669          9.01109263      -8.78902047       1.40304998
670          9.01093380      -8.83608702       1.31692142
671          9.00477441      -8.86788037       1.28402139
672          8.98863520      -8.87521188       1.30725050
673          8.95393309      -8.88543019       1.33506568
674          8.88381639      -8.92443773       1.32786566
675          8.76599253      -8.96718322       1.29990544
676          8.63097775      -8.98027366       1.27229164
677          8.50327354      -8.97030047       1.24408470
678          8.38085295      -8.95935075       1.20835462
679          8.26733767      -8.95923416       1.18546457
680          8.19448707      -8.98783520       1.20227538
681          8.15590977      -9.05866180       1.27328962
682          8.11678071      -9.15263431       1.37698285
683          8.07526991      -9.24715467       1.46382602
684          8.01236843      -9.32058478       1.49290929
685          7.92875277      -9.36804380       1.47278029
686          7.83821652      -9.39750573       1.44835449
687          7.74661680      -9.41682282       1.47711238
688          7.66248848      -9.42490608       1.57644797
689          7.62327893      -9.43598317       1.71007066
690          7.59901842      -9.43391473       1.84905244
691          7.57590825      -9.41405545       1.98196809
692          7.55764409      -9.37601831       2.08540930
693          7.55367947      -9.32645735       2.14912738
694          7.55858873      -9.28174435       2.17872758
695          7.55101438      -9.23931754       2.18044428
696          7.51885203      -9.20152587       2.14748229
697          7.47725325      -9.17205223       2.09085884
698          7.47423554      -9.17423868       2.04750131
699          7.50467738      -9.18807219       2.03714796
700          7.54993984      -9.19875461       2.05542460
701          7.58335299      -9.21017805       2.08795031
702          7.60970954      -9.23869884       2.12067903
703          7.61897159      -9.28239299       2.14483616
704          7.59885647      -9.30529680       2.15699430
705          7.56020452      -9.30695887       2.12617149
706          7.56362956      -9.29417833       2.04235414
707          7.60201589      -9.27081492       1.95266266
708          7.64356880      -9.25076121       1.90707846
709          7.68686741      -9.26228563       1.89710603
710          7.71970575      -9.28699938       1.89594107
711          7.72905095      -9.30026532       1.91026445
712          7.73668254      -9.28874466       1.93359146
713          7.76092465      -9.27416139       1.93725497
714          7.78016313      -9.27255401       1.91956358
715          7.78080339      -9.27984881       1.90719157
716          7.77531288      -9.29958479       1.90303689
717          7.78186832      -9.32673439       1.90263014
718          7.79404394      -9.34933300       1.91299097
719          7.80187281      -9.38192183       1.92668207
720          7.79593949      -9.42062088       1.94575748
721          7.76767076      -9.44010055       1.97346497
722          7.73635352      -9.45353528       1.99690059
723          7.71681001      -9.45697272       1.99274751
724          7.69516343      -9.44103494       1.98096233
725          7.64437387      -9.41090483       1.99047594
726          7.57859779      -9.38689853       2.01543623
727          7.51676582      -9.37279224       2.02799370
728          7.46788112      -9.37368208       2.02022061
729          7.42542904      -9.37332783       1.99024658
730          7.40111995      -9.36174064       1.95204132
731          7.37994495      -9.36413631       1.91184295
732          7.34960075      -9.36441807       1.87708876
733          7.31101382      -9.34036220       1.86834086
734          7.26428766      -9.29315738       1.89792774
735          7.25754191      -9.24836746       1.93456251
736          7.28559995      -9.22110676       1.93964711
737          7.32791619      -9.18394264       1.92808325
738          7.35542818      -9.11847210       1.91296170
739          7.36545540      -9.03946470       1.89794442
740          7.37547599      -8.98394340       1.86816472
741          7.40642768      -8.95706367       1.81266784
742          7.45405634      -8.95439702       1.73584393
743          7.50300076      -8.95706243       1.69038111
744          7.56997574      -8.96042027       1.70741716
745          7.65258751      -8.95807214       1.77162050
746          7.69649415      -8.91420559       1.82712325
747          7.70526455      -8.82936719       1.85194294
748          7.68996037      -8.75271668       1.86222736
749          7.67021599      -8.71900283       1.85334766
750          7.66034948      -8.72654197       1.84505110
751          7.64866756      -8.76967216       1.84488321
752          7.62707564      -8.81904779       1.84918733
753          7.63720681      -8.84754544       1.84611636
754          7.69093872      -8.81391419       1.84525791
755          7.76703536      -8.73493029       1.87542892
756          7.83129479      -8.65662140       1.91805484
757          7.84266713      -8.60405162       1.97116886
758          7.82428801      -8.58272614       2.02393486
759          7.80658702      -8.58377543       2.04548483
760          7.79380525      -8.61540148       2.03239033
761          7.76669597      -8.66719893       1.98691248
762          7.73511161      -8.71691064       1.93314234
763          7.69573854      -8.74730759       1.88762905
764          7.66193903      -8.76140756       1.83276480
765          7.66319602      -8.76088254       1.78836378
766          7.71563952      -8.74356163       1.78539287
767          7.78329630      -8.71910534       1.82248496
768          7.82705675      -8.69980396       1.87524257
769          7.84085619      -8.70390406       1.90609218
770          7.82416523      -8.74360935       1.89723376
771          7.79587769      -8.81954538       1.85329616
772          7.77015072      -8.91489717       1.80056052
773          7.74923011      -9.00709771       1.77048761
774          7.73307113      -9.07831473       1.77938099
775          7.74653020      -9.11978969       1.81519064
776          7.77862881      -9.14623584       1.84737108
777          7.82036020      -9.17840324       1.86327861
778          7.85860146      -9.21141111       1.86168880
779          7.89517828      -9.21958277       1.85636332
780          7.93089925      -9.20689948       1.86202929
781          7.96650314      -9.19042992       1.86575600
782          7.99767107      -9.17648984       1.85127724
783          8.01162735      -9.16995815       1.81759006
784          8.01625867      -9.16587685       1.78181156
785          8.01516510      -9.16922881       1.76224447
786          8.02170058      -9.18510415       1.75813248
787          8.04865567      -9.19675902       1.75009440
788          8.10558024      -9.19561791       1.72262347
789          8.18069444      -9.18732213       1.67826751
790          8.25224184      -9.18060017       1.62373200
791          8.30630216      -9.18112133       1.56336732
792          8.32782926      -9.18460126       1.48284271
793          8.31609307      -9.18267110       1.38767237
794          8.28871719      -9.17315790       1.30946072
795          8.25799428      -9.17392756       1.27768508
796          8.22522079      -9.18763543       1.29816648
797          8.21273782      -9.20785827       1.32962955
798          8.23040427      -9.20904757       1.33307088
799          8.25970279      -9.19911086       1.30788860
800          8.27842898      -9.21303298       1.25351284
801          8.29786532      -9.26244672       1.17653610
802          8.31540369      -9.34359358       1.10261055
803          8.31827238      -9.44270731       1.07290172
804          8.30859258      -9.55582085       1.08511901
805          8.30053872      -9.64718299       1.09674695
806          8.30120939      -9.70016047       1.07913300
807          8.30218674      -9.72014988       1.03147851
808          8.31709532      -9.73302181       0.99590753
809          8.34828184      -9.75302077       0.98670676
810          8.39249919      -9.79363347       1.00372093
811          8.43962591      -9.85195561       1.02911515
812          8.45576505      -9.90971823       1.06419807
813          8.43324512      -9.93990155       1.11458404
814          8.38862318      -9.94740698       1.18127899
815          8.35056332      -9.97186360       1.23029114
816          8.33297723     -10.01916386       1.26867346
817          8.34001909     -10.06773205       1.29651564
818          8.34666761     -10.09527847       1.32216554
819          8.35608892     -10.09748344       1.37178239
820          8.36506738     -10.07515863       1.44873714
821          8.37478183     -10.01830045       1.53704595
822          8.36891120      -9.94806836       1.61402481
823          8.34350762      -9.88553901       1.68423558
824          8.31193622      -9.85110553       1.73991835
825          8.29312893      -9.84016750       1.76523375
826          8.29652356      -9.85741075       1.74972483
827          8.29277105      -9.88684898       1.71176368
828          8.28279857      -9.92456165       1.68858241
829          8.24419749      -9.96686478       1.71627378
830          8.15180038     -10.01153928       1.80484035
831          8.04555949     -10.05593671       1.90940150
832          7.95563729     -10.10056847       2.00073770
833          7.87127051     -10.14799006       2.06363973
834          7.77146046     -10.15454145       2.10894886
835          7.66929490     -10.10337882       2.14672335
836          7.61453346     -10.04744606       2.16679666
837          7.61050403     -10.03977090       2.15711217
838          7.64153680     -10.05928942       2.11564455
839          7.67981696     -10.06831502       2.05597669
840          7.70043099     -10.07162070       1.98886116
841          7.70652184     -10.05787652       1.91165223
842          7.70288822     -10.04424172       1.83232623
843          7.67335549     -10.03790418       1.77739345
844          7.60189549     -10.03273464       1.74550436
845          7.53173271     -10.02424398       1.73014575
846          7.49628336     -10.01562646       1.70318274
847          7.48766526     -10.01438081       1.65469491
848          7.48052493     -10.03457757       1.57118086
849          7.48032962     -10.04617374       1.46617476
850          7.49364405     -10.01013946       1.32960913
851          7.48068646      -9.96294274       1.17989270
852          7.39129875      -9.94627704       1.05287897
853          7.25445175      -9.97467703       0.95142814
854          7.14088851     -10.01028061       0.84982245
855          7.05589305     -10.04023241       0.76183614
856          7.01189224     -10.05850408       0.69918296
857          7.00323831     -10.04627018       0.67091561
858          7.02254945     -10.01121677       0.66490041
859          7.02691488      -9.96369055       0.67095791
860          6.99688431      -9.90653008       0.69385723
861          6.94275176      -9.85917717       0.73756600
862          6.88155409      -9.82750239       0.79854396
863          6.81454410      -9.79573490       0.86459984
864          6.73091922      -9.74412982       0.91531396
865          6.63088152      -9.68912237       0.95875642
866          6.54008344      -9.65584189       0.98037094
867          6.48436298      -9.61777393       0.99758162
868          6.46256104      -9.59871842       1.00443497
869          6.57032765      -7.14512538       1.17253568
870          6.55395283      -7.12383343       1.24494335
871          6.54031462      -7.08902975       1.32543468
872          6.53486562      -7.06308550       1.39523813
873          6.52431355      -7.04867492       1.44386425
874          6.49596198      -7.03701244       1.46441393
875          6.47608572      -7.02398517       1.46486455
876          6.47921281      -7.02617601       1.46442165
877          6.49441784      -7.05359543       1.47296993
878          6.53270218      -7.11908378       1.50776885
879          6.55905126      -7.20445121       1.55740045
880          6.53417088      -7.27248127       1.59567196
881          6.47355149      -7.29253087       1.64289462
882          6.37203060      -7.29185270       1.68319927
883          6.25450735      -7.29921538       1.71959140
884          6.14746361      -7.29713343       1.74725829
885          6.05413774      -7.27943805       1.76341906
886          5.96823467      -7.25087487       1.76333294
887          5.89791079      -7.21314050       1.76834983
888          5.84996844      -7.17713450       1.78505317
889          5.80156625      -7.14119208       1.82972148
890          5.72933464      -7.11828978       1.89091357
891          5.64447453      -7.11446662       1.96436988
892          5.56432238      -7.12463412       2.03917295
893          5.50406481      -7.12911005       2.11740647
894          5.46142154      -7.11705882       2.19930369
895          5.43570058      -7.10794959       2.26314343
896          5.42856351      -7.12624583       2.31619847
897          5.45322939      -7.16210992       2.35967674
898          5.49248443      -7.18076473       2.41768076
899          5.51087980      -7.16108489       2.46828512
900          5.52870322      -7.11390438       2.49247680
901          5.53488107      -7.08301533       2.48587952
902          5.52681453      -7.09615866       2.47457380
903          5.51345069      -7.13430861       2.47077108
904          5.51637464      -7.16871804       2.46301926
905          5.54805481      -7.18042329       2.43369540
906          5.60166104      -7.16933039       2.37174057
907          5.66813698      -7.15010894       2.29502880
908          5.72820915      -7.10506440       2.25099400
909          5.77463736      -7.06328586       2.26743716
910          5.81614309      -7.01757903       2.32268550
911          5.86129094      -6.97103237       2.35824108
912          5.90416684      -6.91375425       2.35637233
913          5.93886195      -6.86470696       2.32707323
914          5.98433355      -6.82293028       2.29016178
915          6.03191205      -6.81463289       2.26676753
916          6.06184548      -6.84272691       2.27989586
917          6.08023204      -6.86817230       2.35358733
918          6.09186200      -6.86422467       2.45683601
919          6.08044851      -6.83247961       2.52731765
920          6.04811084      -6.80315725       2.56034984
921          6.02082712      -6.78997626       2.57601407
922          6.01526968      -6.79732874       2.57317063
923          6.02107752      -6.80901854       2.54765454
924          6.01789399      -6.84222588       2.50228925
925          6.01653804      -6.92644750       2.46367499
926          6.03472400      -7.04809322       2.45438661
927          6.04058808      -7.12225337       2.43538883
928          6.02647009      -7.11163107       2.40377682
929          6.02092523      -7.04656986       2.38550921
930          6.00281156      -6.98555497       2.37623777
931          5.96397269      -6.94880590       2.35345183
932          5.93765170      -6.91401277       2.32767352
933          5.93706046      -6.86260530       2.27465883
934          5.92966662      -6.81838331       2.20652422
935          5.91461371      -6.80494139       2.15822877
936          5.90610692      -6.81352664       2.13584702
937          5.89877386      -6.84257713       2.12471826
938          5.87505514      -6.85852074       2.08768564
939          5.83776350      -6.83068608       2.02543535
940          5.80114935      -6.79054523       1.97984305
941          5.75364416      -6.75657219       1.95531278
942          5.69735845      -6.73546016       1.93970181
943          5.66186613      -6.69635821       1.92521173
944          5.65344731      -6.64627175       1.91429208
945          5.65708360      -6.61409923       1.88922405
946          5.66747988      -6.60636284       1.84518874
947          5.68349306      -6.62226561       1.79793107
948          5.70529722      -6.64660049       1.77667011
949          5.72603919      -6.66288441       1.78231301
950          5.74467615      -6.65828930       1.78953900
951          5.75325306      -6.64628328       1.78674772
952          5.75553227      -6.62602442       1.77197496
953          5.76134640      -6.61586811       1.75440856
954          5.76174219      -6.62907565       1.73049744
955          5.73328717      -6.66130334       1.70227917
956          5.68847634      -6.68788344       1.66614497
957          5.65026661      -6.70083769       1.61863235
958          5.63486598      -6.73468893       1.55682144
959          5.60798598      -6.78094036       1.48401039
960          5.56297905      -6.80840398       1.41379840
961          5.52527827      -6.80293844       1.36429455
962          5.48005058      -6.80113258       1.32497199
963          5.44468331      -6.82469574       1.27615361
964          5.43122680      -6.85065850       1.21017114
965          5.42869490      -6.87991424       1.11633222
966          5.41136603      -6.90977429       1.02150463
967          5.38674605      -6.91251605       0.97311638
968          5.36886289      -6.89865570       0.96570709
969          5.37183231      -6.91597956       0.96328314
970          5.39966041      -6.96131536       0.95370303
971          5.43242447      -7.02447460       0.93830484
972          5.45446206      -7.09207424       0.91346402
973          5.44969867      -7.15507780       0.87014354
974          5.42208733      -7.20477136       0.81309342
975          5.39123236      -7.24304391       0.77051072
976          5.37102800      -7.28458230       0.75887993
977          5.38307847      -7.32046620       0.78331948
978          5.43157965      -7.34659764       0.81898137
979          5.48759677      -7.36788950       0.83412058
980          5.51577897      -7.39708457       0.82369585
981          5.52879710      -7.44304801       0.79527074
982          5.57938860      -7.50475943       0.75179043
983          5.66608174      -7.56633754       0.71598164
984          5.73862151      -7.58029016       0.70710300
985          5.78092830      -7.50545640       0.69640162
986          5.79188494      -7.41425179       0.68856628
987          5.76957404      -7.36181587       0.69005511
988          5.74672239      -7.33688557       0.68651425
989          5.74699636      -7.34428983       0.64774899
990          5.74730429      -7.40288599       0.58094225
991          5.75409653      -7.48033657       0.53642968
992          5.75140081      -7.49185732       0.53904399
993          5.73464013      -7.44990650       0.57047300
994          5.72051035      -7.42143551       0.60383970
995          5.72258165      -7.42620643       0.65385343
996          5.73482477      -7.40271986       0.72057956
997          5.75114201      -7.35268439       0.79436342
998          5.76903398      -7.35559819       0.86495716
999          5.76968178      -7.39142342       0.93157862
1000         5.76610633      -7.41678262       0.98322588
