667         11.46244851      -2.26924885       1.04814473
668         11.55155874      -2.22225955       1.10042829
669         11.62887324      -2.18376664       1.13932032
670         11.67630460      -2.14614946       1.17811511
671         11.68504112      -2.14184241       1.20286800
672         11.65573520      -2.20150041       1.20259220
673         11.60463572      -2.30170898       1.19342192
674         11.56845057      -2.37880099       1.19106224
675         11.56471452      -2.38989272       1.18021260
676         11.61831879      -2.34067783       1.17008677
677         11.72416749      -2.26738355       1.15937422
678         11.84121778      -2.20850688       1.16726995
679         11.94583772      -2.19126263       1.17244680
680         12.01172900      -2.24159510       1.14428111
681         12.05013442      -2.33946081       1.09325170
682         12.08192112      -2.43688200       1.03618766
683         12.11435555      -2.48958677       0.99291702
684         12.13178415      -2.49468064       0.94795916
685         12.14830156      -2.48617963       0.89615980
686         12.17558055      -2.50358873       0.87112927
687         12.23228800      -2.52765227       0.92013418
688         12.32007190      -2.54188808       1.00373662
689         12.44574894      -2.52991517       1.04198726
690         12.58957719      -2.52235116       1.02803137
691         12.68861720      -2.54355461       1.01235060
692         12.71897453      -2.59237059       1.02141583
693         12.69068057      -2.63503150       1.03933142
694         12.63154937      -2.63032204       1.06223380
695         12.55435748      -2.59252830       1.09628333
696         12.49857479      -2.56503657       1.15144643
697         12.50108878      -2.58022509       1.20277290
698         12.55974876      -2.60517260       1.24589070
699         12.63392684      -2.61421149       1.29018825
700         12.67921240      -2.60696421       1.35147888
701         12.68520387      -2.60754485       1.43129280
702         12.67063978      -2.62541002       1.51623091
703         12.64333940      -2.65475684       1.57759023
704         12.60712615      -2.67654333       1.61781590
705         12.56935435      -2.69367263       1.63645743
706         12.54300259      -2.71887171       1.63900461
707         12.52219019      -2.74053004       1.64663411
708         12.48993712      -2.72926559       1.64752919
709         12.44671459      -2.68036378       1.66070817
710         12.39959281      -2.65364717       1.69831276
711         12.34493269      -2.67116666       1.74687582
712         12.28698400      -2.72339170       1.74817127
713         12.24620330      -2.78301715       1.69640353
714         12.21428068      -2.83113547       1.62353532
715         12.19614638      -2.85204775       1.55832719
716         12.19936451      -2.85568832       1.50815597
717         12.22904938      -2.86120146       1.48220959
718         12.26209432      -2.87014877       1.48055234
719         12.29314448      -2.88982591       1.46479512
720         12.33484292      -2.92492461       1.40959288
721         12.37662832      -2.96149057       1.31666705
722         12.39931670      -2.98015536       1.21508660
723         12.39365404      -2.98314652       1.11581895
724         12.36466928      -2.96400449       1.01880707
725         12.31896529      -2.91258750       0.91822120
726         12.27645784      -2.84332884       0.80996293
727         12.24844845      -2.77855546       0.70609625
728         12.25102548      -2.75042986       0.64106144
729         12.28338818      -2.75387915       0.60688263
730         12.32197459      -2.75564291       0.59378918
731         12.32244862      -2.73979922       0.58425321
732         12.26727529      -2.71701572       0.55771034
733         12.18339064      -2.72142985       0.51048633
734         12.11602275      -2.72328373       0.45194220
735         12.06455961      -2.69807984       0.40488287
736         12.02594614      -2.66710634       0.39121275
737         11.99220344      -2.67062847       0.42086526
738         11.95877602      -2.71881437       0.47132386
739         11.93431865      -2.75059620       0.52244388
740         11.93321235      -2.71936308       0.57574922
741         11.93556735      -2.64763622       0.64255741
742         11.91553783      -2.60166985       0.72221933
743         11.87752856      -2.60178299       0.79821898
744         11.80157460      -2.63968576       0.84610738
745         11.68304303      -2.67002228       0.89153528
746         11.57006444      -2.68181775       0.91957208
747         11.50415896      -2.68022914       0.89862549
748         11.47611134      -2.64177925       0.85711265
749         11.49191659      -2.54559595       0.82645869
750         11.53788689      -2.41554624       0.80872506
751         11.58458193      -2.30890508       0.82210064
752         11.61733809      -2.25748455       0.87261857
753         11.62433586      -2.25937527       0.94721045
754         11.60685719      -2.31266166       1.00510305
755         11.56156355      -2.40114315       1.03028113
756         11.46764253      -2.47121813       1.02379615
757         11.33717556      -2.48352979       0.99378495
758         11.23504742      -2.46030973       0.94172514
759         11.18506018      -2.42751177       0.90189119
760         11.18568592      -2.39894293       0.90771025
761         11.23510874      -2.38113229       0.95927734
762         11.29596039      -2.40431039       1.01399051
763         11.31388543      -2.47498515       1.04144639
764         11.27442954      -2.55997823       1.05244812
765         11.20755824      -2.57148585       1.04892591
766         11.13666755      -2.49730226       1.03053597
767         11.08415603      -2.43356099       0.96602946
768         11.06127080      -2.42123520       0.87116901
769         11.07077419      -2.44157810       0.77636564
770         11.09390164      -2.45309395       0.72839070
771         11.12831640      -2.46158151       0.71661173
772         11.18481298      -2.49709886       0.71719798
773         11.23967608      -2.56425818       0.73171278
774         11.26058017      -2.62064211       0.74923830
775         11.24985405      -2.60578568       0.74873836
776         11.20096443      -2.54464072       0.73228100
777         11.13335121      -2.46121598       0.69685108
778         11.07043801      -2.37530314       0.62872411
779         11.03993641      -2.32184147       0.56645092
780         11.02882554      -2.33595358       0.54041792
781         11.04108820      -2.42177996       0.55409391
782         11.07781846      -2.54000710       0.56620305
783         11.13628102      -2.63648871       0.57796290
784         11.18064377      -2.68668164       0.59064456
785         11.18542979      -2.68585531       0.58171763
786         11.14178072      -2.65895572       0.53414392
787         11.07638067      -2.64749419       0.49267737
788         11.03617815      -2.66731977       0.47027892
789         11.03520705      -2.69729670       0.45492674
790         11.07266559      -2.71939714       0.46022281
791         11.14311106      -2.74780489       0.49899378
792         11.20452150      -2.79046070       0.56671942
793         11.23394671      -2.81831817       0.62121614
794         11.23922967      -2.79131502       0.62850971
795         11.22246791      -2.73234940       0.60688252
796         11.19933273      -2.68555624       0.60504888
797         11.18632321      -2.68817917       0.62562072
798         11.18813564      -2.75225406       0.66394085
799         11.20685562      -2.86275441       0.70628410
800         11.24349090      -2.98417397       0.76033034
801         11.29053842      -3.07077552       0.82857311
802         11.34582091      -3.09962113       0.90287879
803         11.39530400      -3.06370871       0.96427017
804         11.42931033      -2.98399145       1.02136459
805         11.44412739      -2.89168631       1.08216487
806         11.46400966      -2.83244535       1.11661923
807         11.50138874      -2.83250138       1.11263034
808         11.53721001      -2.88705835       1.11398585
809         11.55053911      -2.96191686       1.12848093
810         11.55545485      -2.99629935       1.11052699
811         11.56566505      -2.95079768       1.06192158
812         11.58787139      -2.84836194       0.98535368
813         11.60706422      -2.75625345       0.91866517
814         11.62045374      -2.71506284       0.88371752
815         11.64537078      -2.74668658       0.86699473
816         11.70018560      -2.83828847       0.89142994
817         11.76250081      -2.96239343       0.93179259
818         11.79829784      -3.04707453       0.92877772
819         11.80331810      -3.06235803       0.87535023
820         11.81347060      -3.04133659       0.80874006
821         11.83419172      -3.01589221       0.77830031
822         11.83207775      -3.00489591       0.76837948
823         11.79182349      -2.99780662       0.74950016
824         11.74778955      -3.00034161       0.73172006
825         11.73657003      -3.01730056       0.73264179
826         11.75517147      -3.03400375       0.74527393
827         11.75064645      -3.03881477       0.74455314
828         11.71858473      -3.04209732       0.73712045
829         11.69333659      -3.06595216       0.73082670
830         11.71064451      -3.11447049       0.70356978
831         11.75024115      -3.15253695       0.64686263
832         11.78305682      -3.15252478       0.58506094
833         11.79857814      -3.12806062       0.55209921
834         11.79248029      -3.09175939       0.54766757
835         11.77027649      -3.07083659       0.56189854
836         11.74814763      -3.08126280       0.58378274
837         11.75375649      -3.12047056       0.59906978
838         11.77342972      -3.16743672       0.59788419
839         11.79633462      -3.19838223       0.58804292
840         11.81829406      -3.17624383       0.57081391
841         11.85475365      -3.09920932       0.54338085
842         11.90013799      -3.01937360       0.52167257
843         11.92818369      -2.98224670       0.52482107
844         11.91502465      -2.98661690       0.53889664
845         11.87522559      -3.01539905       0.60042820
846         11.82572527      -3.05494750       0.72251216
847         11.78902791      -3.07359008       0.84796167
848         11.76381541      -3.06166748       0.93980998
849         11.75141234      -3.01350301       0.99356959
850         11.75351218      -2.93693634       1.00008842
851         11.75449307      -2.84005769       0.96262070
852         11.72947910      -2.76980230       0.90086509
853         11.66870401      -2.75216670       0.84427970
854         11.60226615      -2.77146681       0.80085705
855         11.56892739      -2.81274745       0.76480076
856         11.58196837      -2.87492180       0.73242681
857         11.61992076      -2.92658333       0.69284053
858         11.67714472      -2.93122662       0.65970534
859         11.74650586      -2.90341752       0.62974216
860         11.80282759      -2.83972070       0.59852134
861         11.84641095      -2.76754473       0.56632385
862         11.90468330      -2.69870507       0.54710029
863         11.99209146      -2.63511707       0.55367126
864         12.08394571      -2.60397084       0.57060398
865         12.14078263      -2.61474660       0.56729559
866         12.15877933      -2.64093715       0.54687291
867         12.16859665      -2.66568969       0.51684180
868         12.18434500      -2.68904361       0.48109268
869         12.20968155      -2.69325099       0.46671055
870         12.22543959      -2.67992869       0.47137672
871         12.24099906      -2.63663590       0.49693701
872         12.25966587      -2.58249706       0.54526173
873         12.28061227      -2.54150424       0.61091800
874         12.31512326      -2.54532607       0.66962855
875         12.35099839      -2.57297604       0.70731641
876         12.37649447      -2.59458925       0.72267250
877         12.36895617      -2.59934975       0.70370970
878         12.30790929      -2.59661562       0.66121570
879         12.19605644      -2.58989571       0.60323542
880         12.08750485      -2.55902645       0.56499123
881         12.03106144      -2.50622684       0.57782905
882         12.03436693      -2.46588845       0.64312238
883         12.06266552      -2.46278060       0.72212794
884         12.04965090      -2.47861557       0.74444524
885         11.97859931      -2.46755175       0.71465301
886         11.89036397      -2.41416290       0.68133760
887         11.83712054      -2.35182821       0.68517263
888         11.81581223      -2.33746291       0.71486946
889         11.79991119      -2.36444102       0.76473057
890         11.79432569      -2.40721427       0.79769284
891         11.78443892      -2.43673028       0.82842868
892         11.75404628      -2.45785557       0.85834707
893         11.71789286      -2.46926992       0.86604010
894         11.68686953      -2.47888536       0.85702948
895         11.67720600      -2.47747027       0.84963183
896         11.69336987      -2.45952033       0.83603457
897         11.70532269      -2.44846726       0.80676017
898         11.69895898      -2.45386527       0.76284330
899         11.69320127      -2.44050428       0.73095361
900         11.70252336      -2.38737863       0.72231004
901         11.69760294      -2.32444423       0.69413478
902         11.65933696      -2.28766809       0.63672649
903         11.62817986      -2.28404285       0.58280021
904         11.65107244      -2.29918230       0.56373817
905         11.69239556      -2.30037439       0.55057381
906         11.71890008      -2.30045997       0.52232891
907         11.71549385      -2.30961875       0.47460935
908         11.70742247      -2.33946846       0.42259582
909         11.69718543      -2.36704195       0.40119139
910         11.67076493      -2.38630792       0.39969170
911         11.62095779      -2.40066881       0.38482148
912         11.56191033      -2.42836252       0.35244930
913         11.52446630      -2.44964157       0.32627280
914         11.50356062      -2.44578952       0.30577872
915         11.49656687      -2.40881950       0.26620862
916         11.48927774      -2.39944654       0.22651464
917         11.47807838      -2.45277733       0.20483769
918         11.46806238      -2.54955900       0.19069390
919         11.45699558      -2.64563685       0.16374847
920         11.42692881      -2.73915855       0.14716124
921         11.39069990      -2.82051783       0.15083310
922         11.35903129      -2.85794505       0.14393350
923         11.35647486      -2.86060660       0.10547970
924         11.36685546      -2.87615168       0.04524262
925         11.34123318      -2.92703319       0.00508508
926         11.26232554      -2.98817415      -0.00710690
927         11.17633874      -3.04192540       0.00912465
928         11.10797409      -3.10300126       0.01630178
929         11.07419183      -3.14498028       0.00845445
930         11.04620888      -3.15691967       0.00823196
931         11.00544869      -3.16341334       0.03782259
932         10.97728506      -3.13399409       0.07459695
933         10.95932920      -3.09469842       0.07910850
934         10.94733870      -3.09249239       0.06309083
935         10.92384452      -3.11334661       0.05983646
936         10.89917050      -3.12330540       0.05489401
937         10.87784268      -3.10655061       0.05039763
938         10.85073280      -3.06619683       0.06061551
939         10.80145289      -3.00916823       0.07639884
940         10.74628613      -2.93680071       0.08634634
941         10.70526165      -2.87072257       0.09438082
942         10.68061038      -2.84574959       0.09319622
943         10.67538022      -2.83918530       0.08595008
944         10.70012584      -2.81284082       0.06979406
945         10.74669973      -2.76005492       0.05308060
946         10.79317908      -2.69307783       0.04591426
947         10.81702947      -2.61081520       0.04546627
948         10.81821014      -2.53388243       0.05960832
949         10.80089201      -2.50662368       0.07687783
950         10.77715498      -2.52480607       0.10175387
951         10.75535009      -2.53172297       0.13157883
952         10.76209711      -2.49407565       0.17988560
953         10.80870070      -2.42312148       0.22085015
954         10.87745844      -2.32622983       0.24810836
955         10.92490302      -2.23462131       0.26342243
956         10.93598000      -2.17929467       0.27382555
957         10.92540357      -2.18690835       0.27997212
958         10.91012768      -2.22735141       0.29158389
959         10.88959123      -2.25215244       0.31087041
960         10.88275007      -2.23427701       0.34075515
961         10.91648877      -2.17907679       0.38177459
962         10.96525771      -2.09834034       0.43137336
963         11.00229820      -2.01971147       0.48688832
964         11.00793248      -1.98783544       0.54202057
965         11.00959985      -2.00051223       0.58774684
966         11.02443336      -2.02557097       0.62223226
967         11.03982140      -2.04517531       0.64014814
968         11.04070490      -2.05615058       0.65877038
969         11.03543632      -2.06449096       0.68594669
970         11.04259856      -2.05102011       0.71799249
971         11.06800155      -2.01465117       0.75554799
972         11.09658980      -1.98420178       0.78861470
973         11.11383225      -1.96285393       0.80976136
974         11.12283440      -1.94365524       0.81244260
975         11.12622822      -1.93167620       0.80980273
976         11.12915522      -1.94473832       0.80755997
977         11.13321406      -1.97568054       0.81611147
978         11.15338651      -2.00967568       0.82779487
979         11.20476829      -2.01140254       0.85615529
980         11.26345489      -1.97163732       0.90999287
981         11.28263215      -1.90845770       0.96956795
982         11.26189744      -1.86892063       1.01007464
983         11.24427490      -1.87575646       1.03510280
984         11.26759754      -1.91247708       1.03537913
985         11.32970734      -1.92496323       1.00433969
986         11.39502387      -1.89298256       0.96412092
987         11.42110494      -1.82075905       0.94210256
988         11.40859184      -1.72057556       0.92548468
989         11.38570796      -1.63115261       0.90909147
990         11.38269391      -1.57968182       0.90987372
991         11.36842100      -1.56338597       0.92073446
992         11.32179212      -1.54793034       0.94246509
993         11.27026547      -1.52517074       0.97953105
994         11.24767140      -1.49416265       1.03230234
995         11.25860657      -1.47055341       1.07751763
996         11.27679324      -1.45920362       1.12370639
997         11.28499198      -1.45402223       1.18442144
998         11.27360308      -1.43464626       1.26941314
999         11.23419958      -1.38516153       1.34774105
1000        11.17811189      -1.31501518       1.39836131
