nstep,msd_x,msd_y,msd_z
2065.0,239.36692639094554,34.86425510413521,0.21683299580089
2066.0,239.94568758532972,35.31706664525263,0.18763709791416044
2067.0,241.21641810696937,35.76722529964142,0.21288909256888364
2068.0,242.43171316846906,36.257030953575324,0.27449457643728997
2069.0,243.44664792734025,36.78949882781626,0.32411174688409694
2070.0,244.09160246113345,37.48232317361357,0.3342213353510641
2071.0,244.59944849412625,38.276709540942754,0.31037803689427235
2072.0,245.10736543956034,38.703037790693436,0.2528237186733242
2073.0,245.82871612337672,38.74578558710324,0.18866516079736095
2074.0,246.6902498805237,38.47463318533022,0.1395239213115801
2075.0,247.60437191117722,37.80406946580196,0.12495711016285288
2076.0,247.95488089986395,36.94548058602995,0.15398078149482256
2077.0,247.5602828297142,36.15750762644992,0.1970676831997636
2078.0,247.15708371776114,35.649471883137345,0.21950230412513294
2079.0,247.4604880429536,35.43109397438161,0.22507098700726094
2080.0,248.1213990457781,35.380431201320135,0.21445445053375292
2081.0,248.9296138525616,35.44207343576569,0.18601135737731564
2082.0,249.8117764875511,35.56965491442541,0.1353654722450209
2083.0,250.38616188874403,35.59481814700449,0.08945332667450011
2084.0,250.35287078425935,35.486179375988954,0.08058365303076001
2085.0,250.30344138445912,35.25792248937924,0.10607268637152041
2086.0,250.65826172787885,34.93259599987373,0.14322182905156003
2087.0,250.9376811438195,34.40157505226165,0.1823502481390144
2088.0,251.04739341274654,33.70686392423202,0.23972486544304358
2089.0,251.13009760921614,32.89820481885675,0.30924145995272884
2090.0,251.4420000508829,32.32354767742923,0.33786382698630263
2091.0,252.15617263018416,31.97021240281498,0.29829510397272
2092.0,253.0952154163016,31.95882785141033,0.21410987243520643
2093.0,253.20163149508826,32.122928936014866,0.13196641520611238
2094.0,252.5673571511031,32.36737042151912,0.07426250128156092
2095.0,252.5638598887318,32.93187232576582,0.04865950692099999
2096.0,253.9650100391809,33.700165337484925,0.049864904186340105
2097.0,255.24096794225977,34.50054787185889,0.058244990773200105
2098.0,255.03072465629324,35.20414584018875,0.0625047450900601
2099.0,253.8609673088853,35.8563920233889,0.0694420947089424
2100.0,252.4585989531166,36.23207012311177,0.07673291682998491
2101.0,251.07730962372864,36.27655200786366,0.06948820231782249
2102.0,249.95456516755615,36.10780843227439,0.04666986390976811
2103.0,249.45681144677536,36.118440898452285,0.021739815704718394
2104.0,249.66182596503887,36.44947270589162,0.0069531316039936055
2105.0,250.4960273480544,36.93072667132729,0.0015151213711935999
2106.0,252.29615521936228,37.35055729139466,0.0001087619552100004
2107.0,254.72013391650958,37.56067944143177,2.206918224899975e-06
2108.0,257.2811354818096,37.64076566907384,4.627317254400027e-06
2109.0,258.9341706156499,37.71071225393543,3.583698495999804e-07
2110.0,259.4166689000174,37.87779738075505,5.876816928159977e-05
2111.0,258.674211877571,38.22360474168274,0.0007058883804735996
2112.0,257.4489702855419,38.71755813420477,0.0017199466906175995
2113.0,256.5977924133808,39.328352302919704,0.00174271181764
2114.0,256.86706542137296,40.227418004927614,0.0010861737361224993
2115.0,258.3550220916019,41.391717987997,0.0022380468639999988
2116.0,260.5187110788995,42.52352251253907,0.00897860478025
2117.0,263.0735112238534,43.297316467249736,0.019484416107828095
2118.0,265.9904710833245,43.625378108698065,0.0291015758745856
2119.0,268.6840601235518,43.950516204794106,0.04367071362565209
2120.0,269.773015679657,44.71988071306455,0.06056423544792039
2121.0,268.90302679344694,45.78914348173905,0.0695778520332996
2122.0,267.4202063892915,47.02215445866263,0.06640947039012252
2123.0,267.467912471228,48.435828800701465,0.05764925852676
2124.0,269.07730952463425,49.918600309076936,0.0526320818872489
2125.0,270.80186300102804,51.454308168142894,0.0546953733509764
2126.0,271.8807773889224,52.645730587004564,0.05829421521980249
2127.0,272.30344975313653,53.16959166636828,0.06180726523784889
2128.0,272.3002032341711,53.001078637044955,0.06471686690400999
2129.0,272.23034225485844,52.56268531016334,0.07356058674230251
2130.0,272.7325452606715,52.21774228351656,0.08907523779756249
2131.0,274.5079369517891,52.1201110475334,0.1030896115520041
2132.0,276.88376005639327,52.28568284298528,0.0947801439795456
2133.0,277.3371840714498,52.60076651715719,0.06603560069964491
2134.0,276.17630181958265,53.279367204435445,0.0385964608744324
2135.0,274.86955896162544,54.05358365096849,0.018181402204864902
2136.0,274.63119129168,54.53499292878657,0.009068015834776899
2137.0,274.98460836410845,54.63089423888681,0.0056987808646729
2138.0,275.0447151673679,54.584819675479096,0.007889255309390398
2139.0,274.4724763423904,54.27367308832092,0.018585421740289595
2140.0,274.1184998766649,54.08547094272059,0.05000326571880999
2141.0,274.2485578583606,54.594323028296245,0.10328771402208359
2142.0,275.4620006545992,55.85778330049,0.1665103193816976
2143.0,277.35866043501454,57.238073365991035,0.22396592217014438
2144.0,278.552728296403,58.23402893115931,0.2668188919885225
2145.0,278.9531482782171,58.691561461347234,0.2947563063263296
2146.0,278.5146098712738,58.569644966020576,0.30031349143499564
2147.0,277.29956521810504,58.51955861196007,0.3061489350348529
2148.0,275.8341122221288,58.46520420856816,0.3472591447975204
2149.0,274.0745251937416,58.592162493428056,0.4354234150997641
2150.0,271.807216890419,58.61952519852644,0.5309128249975226
2151.0,269.63524063713163,58.31645848173625,0.6177763501562501
2152.0,268.1074731997513,57.640275465432495,0.6681458988196864
2153.0,268.6041482377484,56.8251512488668,0.6742840871728809
2154.0,271.5012610624939,56.08494006590592,0.7015889373940835
2155.0,275.6102159595352,55.70409810018721,0.8051337228811536
2156.0,278.52961960775656,56.13891509802285,0.9730939405234575
2157.0,279.1750309015636,56.85822061433857,1.1596410711503422
2158.0,278.1648856622587,57.165759092225045,1.3252346862470243
2159.0,276.61186188705886,57.003530428656696,1.412747566864736
2160.0,275.2111635295592,56.60813343498778,1.4921940771916813
2161.0,273.90783740100153,55.891486430987584,1.6129690379387525
2162.0,273.0317390073715,55.2060626525215,1.761573211248144
2163.0,272.7995716356792,54.86377506721243,1.9187848024363263
2164.0,273.3306884170265,54.99369512014757,2.0839144105713023
2165.0,274.0303587027475,55.41461930136614,2.2399598455822116
2166.0,274.5270560869183,55.9065852060086,2.2965179921472885
2167.0,274.48494231608646,56.31036178485084,2.224632954464122
2168.0,273.2882360355367,56.38384472501658,2.098818178281022
2169.0,271.7376212832919,56.470863378216045,1.95985717460202
2170.0,270.6278977509068,56.88535389779924,1.8439609574290574
2171.0,270.55369998532717,57.57458273083305,1.7985974094569208
2172.0,271.3824305866161,58.30668108964295,1.793863190589168
2173.0,272.9511140671661,58.94832830107535,1.7667860915296032
2174.0,274.7724870885628,59.689346315650575,1.7060168508576399
2175.0,276.1413418114511,60.55151254033786,1.5669692412964162
2176.0,276.5099764543541,61.66327477579896,1.3678953883843599
2177.0,276.54295093189637,62.713228939475414,1.1671906507413605
2178.0,276.971889249009,63.325238366254936,0.9923648697070143
2179.0,277.1572062080896,63.186978101122634,0.8627812897212442
2180.0,277.1675224279991,62.61200962492451,0.7877828125836901
2181.0,276.6496715817999,62.65489629452747,0.7539220538829225
2182.0,275.8704124170262,63.80870923213173,0.7028069470950723
2183.0,275.13695180191223,65.47892264491067,0.6142515382388403
2184.0,275.2174924562081,66.77391251016697,0.5095124671940164
2185.0,275.415454208451,67.6452467793963,0.4551551322014596
2186.0,274.8234720702483,68.19200734716304,0.4476386073639999
2187.0,273.97752794224886,68.49596017050709,0.4467927025242916
2188.0,273.6723693038114,68.51613363872833,0.4204355670046009
2189.0,273.3992839817538,68.0654700324,0.39472164735731297
2190.0,273.00188881825335,67.60263455246535,0.3885216016913001
2191.0,273.4727126389679,67.66039583027661,0.3801513387339395
2192.0,274.49309893116225,68.46470657277006,0.3650252676817041
2193.0,275.18317578154307,69.47467117733264,0.33165325423503356
2194.0,275.1097029378911,70.59833558156166,0.3036714108619321
2195.0,275.14734812661527,71.16126765293899,0.28389735487163614
2196.0,275.2203110501075,71.31110330815244,0.2724831439206724
2197.0,275.1647066247745,71.06831250496577,0.27545020272224996
2198.0,274.4731483088749,70.3916751310411,0.3181512179961025
2199.0,273.9864288303545,69.28223289166552,0.3734794613317156
2200.0,273.9424091306401,67.82165635807462,0.39802863982191206
2201.0,273.77961282451747,66.55321787720213,0.3967842774364225
2202.0,273.89103229403446,65.52298384074093,0.40161481559095685
2203.0,274.2148643360165,64.60139869475022,0.41359821518064044
2204.0,275.55171301030515,63.81559574346762,0.42213623433281444
2205.0,277.6781331599703,63.5976058603307,0.4256489074667076
2206.0,280.3664580878431,64.03098038825088,0.45832603474479616
2207.0,282.6960759523226,64.85812584005032,0.5345701595633026
2208.0,285.04117296243703,65.42364621463226,0.6186622396357225
2209.0,287.9063708856356,65.28663997622051,0.6611361958919523
2210.0,291.35712708901474,64.84378117625006,0.66426413687648
2211.0,294.1629620144797,64.32614276897831,0.6919960507690001
2212.0,295.4799966273985,63.868873313768155,0.7416398281331168
2213.0,295.7939474163587,63.509515843310204,0.8001019124909056
2214.0,295.3141873267932,63.09407848718317,0.8248819145460099
2215.0,294.95826838261877,62.44289108439247,0.8247057999662594
2216.0,294.6541835774163,61.523463089924796,0.8160154952947777
2217.0,294.6759511990292,60.66210194334169,0.8096698416502338
2218.0,295.208581273225,60.17425702767798,0.7959425781396996
2219.0,296.47827676470564,60.475455612323174,0.7760487646576898
2220.0,297.45024758851605,61.21535092665408,0.7461304690776336
2221.0,297.5146242058778,61.87117823193697,0.710583365535545
2222.0,296.9063884831564,62.10011391944252,0.6751142111331554
2223.0,296.68731022438226,61.99313981849861,0.6624381585212417
2224.0,296.705281624771,61.846191348801504,0.688986372507121
2225.0,296.10409576914674,62.08289132050888,0.7062292162128023
2226.0,295.3209863237793,62.879015126085534,0.7204343126073606
2227.0,295.3565869600164,63.86353058727852,0.7520254683237603
2228.0,295.29783424140896,64.68160213151104,0.7977070264286916
2229.0,294.3827319541693,65.24109425315247,0.8376631593123599
2230.0,293.7504418127374,65.54519592192155,0.8775275411073599
2231.0,293.842635045328,65.57052329994384,0.92207468510784
2232.0,294.8817897812365,65.42179121382887,0.9204004481875008
2233.0,295.91806700545015,65.10728502688494,0.8880935216373794
2234.0,296.6611541918118,64.76423385774703,0.8883927547558919
2235.0,297.6012727079489,64.58636880192896,0.9320708021666597
2236.0,299.06814198803215,64.87323065075185,0.9890385242573055
2237.0,300.1873347454447,65.44053639213756,1.0284579125971398
2238.0,299.89692011263423,65.95301462723691,1.067359518522665
2239.0,299.23216508828006,66.19151809477266,1.1086075070746622
2240.0,298.8020933502704,66.18167965418402,1.1044547686999848
2241.0,299.03359109145003,66.25664049184759,1.0446068071296062
2242.0,299.4843098360005,66.29166554769697,0.9972821691648254
2243.0,300.6112203733552,66.20963324241066,0.9829972147118655
2244.0,302.47864893039343,66.32498374071136,0.9397959596569475
2245.0,304.80721550204447,67.0278130823574,0.8138689209219854
2246.0,306.68438212173845,68.02053410081669,0.639704946014425
2247.0,307.43112908851606,68.67492456160359,0.47163884433850894
2248.0,306.53238416455036,68.86376520216992,0.3498485430816016
2249.0,304.2741233836323,69.07328930734897,0.2693903139174975
2250.0,302.2116665189668,69.60148356928013,0.22435881642409
2251.0,301.0342623739006,70.38551199055046,0.2269746538408449
2252.0,300.9553307933991,71.07313516836388,0.25399339106310487
2253.0,301.20556268930414,71.7040973197033,0.27165783138480254
2254.0,301.06419314657825,72.30146561182092,0.2771290923874704
2255.0,300.06895670765203,72.53828042036582,0.27316491449627606
2256.0,298.51547627318416,72.51650508889428,0.26358132609895846
2257.0,296.8904500481661,72.26576615001511,0.23933950575415688
2258.0,295.5453641237164,72.13169531874782,0.18632464909849208
2259.0,294.5800192350889,72.29758012087467,0.1254062012656644
2260.0,294.5290343263172,72.30894472752355,0.0776210859234721
2261.0,295.18584731512703,72.14601919873444,0.0470693461911841
2262.0,294.7902203661033,71.97050251153246,0.0306525546952641
2263.0,292.88767582752763,71.99938542530343,0.022123090811188902
2264.0,290.3879952190348,72.14333821495437,0.0201531072314896
2265.0,289.0677540706541,72.3232055740582,0.024852226633892093
2266.0,288.9492313898254,72.61882465005719,0.0340548824221225
2267.0,289.05131745789595,73.12619687708136,0.04905662406129
2268.0,288.3822325887664,72.92653006091399,0.0730702316628036
2269.0,286.93519130673263,71.76818802178671,0.0965290279712641
2270.0,285.77163080082966,70.60542678112854,0.10690751063977959
2271.0,284.92012239966135,70.03947055920158,0.09234403289619211
2272.0,284.1459085417817,69.91993587914024,0.06418001050830759
2273.0,282.43021778288283,69.61847795472882,0.04188142194324009
2274.0,280.0562116266784,69.2286036973873,0.0267224474388004
2275.0,277.81922643496557,68.97424218616996,0.0208910513265169
2276.0,277.02137252519765,68.99566213458756,0.021928343880128397
2277.0,277.2106563155012,68.65857505192996,0.0292482953149689
2278.0,276.9480936873117,67.74345703232984,0.0491750760106116
2279.0,274.90812550103294,66.65073990441141,0.0875684925216676
2280.0,272.02054359771296,65.62870245061626,0.1434132810042916
2281.0,269.9556114804564,64.50582865312128,0.1948686908996356
2282.0,268.53675439195734,63.67048683182732,0.22093788362408998
2283.0,267.45425897247117,63.74884879888526,0.2208656443359025
2284.0,266.14235274551305,64.37292102557716,0.21486349103569
2285.0,264.75411221232093,64.92900206051985,0.1974102564403876
2286.0,263.21921985319494,64.93126005184162,0.1624276271940721
2287.0,261.522328085671,64.50364489259584,0.13786093496776408
2288.0,259.76985264229296,63.43429468347721,0.12145997985298812
2289.0,257.61896884721,62.32851062575737,0.1322383187680569
2290.0,254.4392143965248,61.69991289411122,0.17115916623037689
2291.0,250.70164349057086,61.67433565420489,0.22557413036760252
2292.0,247.77446953809638,61.787198967256224,0.27579703783699233
2293.0,246.4228559871395,61.779697306838315,0.3159605021012496
2294.0,246.70015253589716,61.757952312679855,0.3437528846376249
2295.0,247.0793376581814,61.8374332604196,0.3644771863826916
2296.0,246.63141290655872,61.81806276387725,0.3914117957919743
2297.0,245.10034412951123,61.34183881238756,0.4125093655979664
2298.0,243.62664111737283,60.74656849807226,0.41833123723179616
2299.0,242.41530772928866,60.07352271067742,0.4273833748939226
2300.0,241.5812449026021,59.11261138225911,0.4479470828464801
2301.0,241.32960962093495,57.8665664521396,0.4384897158725135
2302.0,240.88869066721557,56.297779141677175,0.39421325272512153
2303.0,240.0070428447813,54.51522905756042,0.35424681503377686
2304.0,237.98545385283325,52.97896782155755,0.3151141256290728
2305.0,235.97844640640463,51.871386957435675,0.27390977182320997
2306.0,234.39195498892502,51.32907914805814,0.2380813839565056
2307.0,232.59927469366426,51.45612328203436,0.226635027844
2308.0,230.59630239604144,51.87211438009722,0.2506413708297215
2309.0,230.04434594054942,52.005894653106786,0.27281796302564415
2310.0,231.0039938189455,51.94129943847656,0.27375404086801003
2311.0,231.50370262428328,51.60937682831223,0.25617284067904
2312.0,230.74139860621887,51.35268923749207,0.23551195526214758
2313.0,229.81586677665385,51.40187435705099,0.2260193841918016
2314.0,230.01462583688627,51.76545569738012,0.23644144513100251
2315.0,230.1857036256333,52.238946928217416,0.24506865104392808
2316.0,228.86971529029717,52.25683631889878,0.2427226844407236
2317.0,226.3452617212216,51.78402662124386,0.23466886919726893
2318.0,223.86932724796065,51.1366588382188,0.20273050155648156
2319.0,222.27142708735562,50.72712538210102,0.1626681436315321
2320.0,221.90282591354574,50.337393872713506,0.14853116363470809
2321.0,222.76730963722528,50.10074437239769,0.17044410689051287
2322.0,223.22294951213397,50.10208130945282,0.19881578750476958
2323.0,222.5691176747503,50.22083088528981,0.23617513162096093
2324.0,220.6711503762178,50.54367286823402,0.29244883803745203
2325.0,217.999600752475,51.16553660959956,0.3263533775258408
2326.0,215.35568370000402,51.80033328690662,0.34686040632607357
2327.0,212.88424676738515,52.39005310331507,0.3244498788092004
2328.0,210.6888691516578,53.148801570780456,0.26158067288217646
2329.0,209.11719180183033,54.08106405225343,0.20106794980412007
2330.0,208.727771287396,54.86469724364697,0.1730796379271281
2331.0,209.31364073907753,55.24116093467766,0.1699304152328689
2332.0,209.91685682181006,55.38776915623234,0.1969415227072836
2333.0,210.33266247335504,55.44406492375213,0.2171326260690064
2334.0,210.98612583416056,55.79565274716253,0.21418277556132248
2335.0,211.4232888675638,56.44399652730869,0.2065352004468736
2336.0,210.9167433064317,57.1634508020262,0.2063474414932324
2337.0,209.32825942321568,57.657221561842555,0.2235881911422769
2338.0,207.22917244993837,57.967482833680194,0.2538754639235136
2339.0,205.1190452392973,57.99599256010001,0.28451100478223296
2340.0,203.6107258798824,57.51146778950066,0.2938262899416516
2341.0,202.77000331595028,56.821955379070566,0.28639139847714007
2342.0,203.14059636738085,56.375198838129805,0.2836454188090384
2343.0,204.52384177803327,56.64677583669947,0.29301318163988643
2344.0,205.58205075662255,57.295074409813985,0.31080854690424364
2345.0,205.85705456372588,57.63064587169232,0.3380091577488025
2346.0,205.43483367462375,57.34759457375469,0.37314193737690254
2347.0,205.3486538106738,56.814549652821576,0.38901547389210256
2348.0,205.89402828822273,56.451084590663946,0.3991201416513936
2349.0,206.52004669500474,56.23680842350267,0.41603066311927206
2350.0,207.70138554582448,56.06194613774865,0.4257233515855441
2351.0,209.35821715295813,55.886905045240084,0.42681757544507287
2352.0,211.59342600997664,55.583043584433334,0.4878031518524837
2353.0,214.23738524092508,55.087964602410366,0.6215100074840835
2354.0,216.7677130864369,54.68777585421382,0.7693173560504644
2355.0,219.33679932875742,53.91327340843755,0.862514876027904
2356.0,221.290580598619,53.0454345716329,0.9094041881134596
2357.0,222.30180384978013,52.60186500753307,0.9128813584280623
2358.0,223.02869524414632,52.69532303858863,0.8760925180834594
2359.0,224.32742127723705,52.85595082682443,0.8562803214293054
2360.0,226.02815768870383,53.245819632791815,0.8630627015764222
2361.0,227.0152143259594,53.71596479462976,0.9053793298924927
2362.0,226.56401984775061,54.052961810935365,0.9770887367144402
2363.0,225.30578372244588,53.82206800425625,1.0475470915663505
2364.0,223.84142618924088,53.26792183123276,1.0632025976464656
2365.0,222.66440706879732,52.82003162566881,1.0233177270452223
2366.0,221.5174690863535,52.7391876187905,0.9676502262977797
2367.0,220.67638679626944,53.09889543308323,0.9025365943709475
2368.0,220.32730491726878,53.543632242817104,0.8269790412038545
2369.0,219.85920422594702,53.350250342327826,0.7625680425320162
2370.0,219.14631833815397,51.81799755112018,0.7369443517684369
2371.0,217.75933546063996,49.65302822566044,0.7111234521234495
2372.0,216.14554693119,47.98200415112511,0.6098323760815224
2373.0,214.12850501074155,47.57358931610988,0.4649062219777025
2374.0,211.24292342124653,47.90570528532755,0.3458721253079235
2375.0,207.47746562281807,48.331100563442156,0.2673808477689924
2376.0,203.6547787808449,48.753729055655455,0.2060294857601841
2377.0,200.73301740878398,49.414221022672514,0.16700036383996839
2378.0,199.3304335913556,50.37393901939679,0.15808155341998412
2379.0,198.37268898287664,51.503899742573076,0.17305177346580639
2380.0,197.3942282896537,52.58481337256692,0.18937106637697962
2381.0,196.69671877639337,53.285018450424275,0.1921525022051209
2382.0,195.91969638703017,53.63352775057224,0.17867438542314487
2383.0,195.08998298877611,53.62429864423828,0.1527269144644681
2384.0,194.09525938114783,53.74891203008849,0.11628630602052839
2385.0,192.6675262619777,54.44375197934092,0.09474481066160247
2386.0,191.16334741043556,55.089488227112255,0.0743490216078289
2387.0,189.6042756716692,55.24695809248506,0.06712201114630559
2388.0,187.94981417725145,54.99814526747343,0.053500943653344096
2389.0,186.71695658772333,54.371649010391025,0.0405017597252401
2390.0,185.80283852273325,53.78337056762461,0.0326690550623889
2391.0,185.32159928031376,53.764151938769984,0.032191687112976396
2392.0,184.77307635491366,54.23408689289615,0.0352400673986244
2393.0,183.96836975930592,54.51167679338148,0.027656348551920396
2394.0,183.50364817307138,54.643162664355884,0.015726878026922495
2395.0,182.90703346640882,54.6125479827187,0.0080831697516025
2396.0,182.12622764167483,54.06553105557288,0.004244668437254399
2397.0,181.5591160747665,53.3479112947937,0.0018731099267136001
2398.0,181.0260822138642,52.59135591426424,0.0027921268947364
2399.0,180.36134858828214,51.73211824936858,0.007770776867040098
2400.0,179.45723000914256,50.56366109432022,0.0081326271899664
2401.0,178.22512515366685,49.41847946003906,0.005490381710352099
2402.0,176.5177840426002,48.79814896600449,0.0071021222453281
2403.0,174.5843753035301,48.80871548774636,0.012123179290196096
2404.0,172.94107145460546,48.88911700087009,0.0166869375990849
2405.0,171.9930201075677,48.395932288242264,0.022987751077094398
2406.0,170.48747966517658,47.51821259597097,0.0222456956530081
2407.0,168.24801799059844,46.45971678663226,0.0148491235747204
2408.0,165.78410706263634,45.33688395462764,0.013441677813062498
2409.0,163.2385761100567,44.40555100155096,0.015406442172836099
2410.0,161.319693966561,43.8622156361658,0.017851698905062496
2411.0,160.20746909631157,43.57460610018734,0.0165744845401249
2412.0,159.72855423656407,43.1825613092016,0.014702694996808898
2413.0,159.55605944459603,42.73310454640519,0.01049264240896
2414.0,159.83497571036168,42.37938559561072,0.004426970098830399
2415.0,160.0520512581773,41.96644089705308,0.001848663755288099
2416.0,160.3615909080464,41.32048490887942,0.0015301835003535998
2417.0,160.2980844421085,40.90012723956773,0.0036531592074768994
2418.0,159.277647741878,41.20718255099477,0.013837795598905597
2419.0,157.22654858580123,42.01505301905184,0.028060454407502496
2420.0,155.14905867734024,42.67528698809831,0.045172890282722505
2421.0,153.4933634225477,42.7785750635449,0.05876657884287609
2422.0,140.36456303229153,80.82505788123254,0.07834874038140249
2423.0,140.59227433136093,81.50181706508107,0.10141616652690248
2424.0,140.34708795847882,81.86208714342297,0.15884728369224999
2425.0,139.7107936666172,82.19202037702263,0.24789403387257639
2426.0,139.2742159657461,82.44306440493835,0.3423725763062544
2427.0,139.93991738854172,82.75006186977721,0.3843420321855625
2428.0,141.4163958594415,83.2978218418371,0.3607608295630161
2429.0,143.0894404114,83.8771018130336,0.3223407210903364
2430.0,144.1496450176443,83.91069835024534,0.2757191510389156
2431.0,144.70047931421053,83.2585766341659,0.23081701092095608
2432.0,145.06516008114002,82.61460262844686,0.1961791628341689
2433.0,145.4882360369282,82.72991771247342,0.1840962507660721
2434.0,146.0210904231746,83.82658136963937,0.1734875275563556
2435.0,146.84748698379897,84.9890698937958,0.16755236694519207
2436.0,147.66149095229187,85.39355730154593,0.1863249339898384
2437.0,148.09883193010634,85.19891123583488,0.24115861370574088
2438.0,148.21975146341583,84.79418340068551,0.3031149151792129
2439.0,148.2830805138883,84.65945157343928,0.3423257795183769
2440.0,148.35865693197195,84.80206761107053,0.38385148341510017
2441.0,148.52725909871953,84.9334081581833,0.4404472236975204
2442.0,148.76454378178298,85.07898286564014,0.49283115373403574
2443.0,148.87440232767705,85.39392749093693,0.50514496517496
2444.0,149.09222610992921,85.55412340502785,0.50225172128784
2445.0,149.4729393918753,85.13696301676063,0.5164831192897601
2446.0,149.5027371374708,84.00450803346318,0.5631811460796816
2447.0,148.88701079947933,82.54827109425457,0.6218192719048322
2448.0,148.2416360309758,81.6450236543697,0.6922165619399808
2449.0,147.91842337920212,81.95177162608638,0.7847619894024851
2450.0,148.1822377074408,82.90303940243678,0.8888198736235535
2451.0,149.2591568000356,83.781986111695,0.9350219881006224
2452.0,150.87368898782194,84.6494996345347,0.8849608351535451
2453.0,152.01292049331698,85.50860392999734,0.8171532636040901
2454.0,152.62890713323026,86.2443700641541,0.8230699199686401
2455.0,152.81719761725714,86.50314344529771,0.8856675536647746
2456.0,152.0528142355569,86.38578771042026,0.9473888089209999
2457.0,150.8597988805001,86.20370338556552,0.993451695317021
2458.0,149.5757114456112,86.27543641315526,1.0283365249211038
2459.0,148.09958474167462,86.35639854356593,1.0256755662512167
2460.0,146.2517938792674,86.27080357868837,0.9724834599659777
2461.0,144.62536316645628,85.91841085920476,0.911310284378033
2462.0,143.46372510140532,85.71347177730156,0.85147826643364
2463.0,142.80321843490358,85.80985571945045,0.80045731261584
2464.0,142.90878896956193,86.06016875258125,0.7779839595153202
2465.0,143.55862785003734,86.05503649796144,0.7853179167967224
2466.0,144.2832393018413,85.70347714749758,0.79591468958306
2467.0,144.68701948816806,85.3564418958021,0.7649128281897025
2468.0,145.12773744800268,85.10660641059916,0.7319753846913599
2469.0,145.7018339778602,85.06648725273924,0.7618794297347024
2470.0,146.23904305400896,85.26969354538008,0.8624029692847716
2471.0,146.76214192263305,85.82851981275753,0.9898550015982848
2472.0,147.79394396647663,86.47523148649952,1.0991023437438723
2473.0,149.37395523462502,86.82637019379162,1.1828609698585741
2474.0,151.29937864934394,86.77310548608472,1.2203419624489924
2475.0,153.27726086138674,86.3256827623752,1.2419901543830543
2476.0,155.03382055303567,85.6646499150688,1.3031171788688962
2477.0,156.54035651586267,84.91856323019601,1.42361694497764
2478.0,157.5508141765471,84.16549720570131,1.5891873665850622
2479.0,157.75842935696005,83.48449178365011,1.7234182404950624
2480.0,157.4700920452491,83.35030388809434,1.7176518098534652
2481.0,157.29142278928654,83.88297852332862,1.5648875613757154
2482.0,157.09037819825699,84.66227282506817,1.3646810766789224
2483.0,156.7637501098383,84.77442356186546,1.1937487562616098
2484.0,156.103269713827,84.25341425904554,1.0809399503300645
2485.0,155.94795810813974,83.65471112946962,1.0413692664440002
2486.0,156.63683137570843,83.37733565314004,1.09775868850404
2487.0,157.50107884120584,83.08107751987684,1.2377100733351563
2488.0,157.89973425901923,82.66673701562499,1.4650359151214225
2489.0,158.3773506153042,82.26130251453081,1.6900707467403837
2490.0,159.50472516491436,82.06365815814239,1.804117119590033
2491.0,160.54246732265318,82.0692608206823,1.7676701766322565
2492.0,161.44904115459843,81.62545806135674,1.7039755902125053
2493.0,162.0033639726987,80.94339917127661,1.749007493150221
2494.0,162.54247317183749,80.40089901969543,1.9306241019609995
2495.0,163.09094297665746,80.12471955765193,2.193164831126413
2496.0,163.18810880598244,79.72059242802044,2.4622647375266697
2497.0,162.78326286415862,79.1764907727099,2.70737577932667
2498.0,162.8006140758367,78.83092249496332,2.899665972781113
2499.0,163.2036018440746,79.05891753717674,3.0475177189388103
2500.0,163.45616695610516,79.48091638776141,3.1059397690138755
2501.0,163.5173020924546,79.44870330362805,3.07341465758649
2502.0,163.4072493341403,78.80165505189795,2.9949098361054083
2503.0,163.22541250713283,78.12052947269271,2.9593189985584365
2504.0,163.0667995726541,77.76888060195556,2.9461657586680223
2505.0,162.85252267483645,77.44185540311337,3.0068002518428174
2506.0,162.31343853970515,77.20146373260134,3.14358892768561
2507.0,161.47482979296913,77.37434110742059,3.308041915613429
2508.0,160.53668682302714,77.91627501878416,3.389880382457328
2509.0,159.53228750006372,78.49731201027198,3.3701051343128516
2510.0,158.4782180362705,79.19892593908305,3.3172690868236083
2511.0,157.2796911052224,79.71097353836403,3.314723127584372
2512.0,155.86601744847655,79.40080385158363,3.36794615690832
2513.0,154.59246683777963,78.11835042391398,3.38850819225801
2514.0,153.79009304826678,76.824220884881,3.42020449803266
2515.0,153.51528945036628,76.1441025300998,3.420079000291713
2516.0,153.99596996025704,75.83103469505679,3.2935056095792756
2517.0,155.14384892282465,75.90885091270046,3.011018259553388
2518.0,156.79901166669626,76.46964272210393,2.727351146106972
2519.0,158.71658966786757,77.28268950681017,2.517933065768137
2520.0,160.89674370944434,77.61748899081417,2.4095174097797205
2521.0,162.87105832410728,77.43777185602758,2.382886967430062
2522.0,164.0549253505883,77.1277193940941,2.3618592046062226
2523.0,163.64834433722683,76.45916099359412,2.2755695648707923
2524.0,162.15053190502957,74.70990762495407,2.1757568964989837
2525.0,160.57446835434345,72.02934230464423,2.1686766691275623
2526.0,159.9008926033447,69.64211568849163,2.20540765878225
2527.0,159.9417730766936,67.90128777967301,2.1895203763278395
2528.0,160.04224776521147,66.68808265393767,2.1066549377099206
2529.0,159.57588350987783,65.73312570921831,2.0384313992133314
2530.0,158.8376469116367,65.06557480665224,1.9874241316512962
2531.0,158.10808913947727,64.78512105434184,1.97674314885032
2532.0,157.442266512856,64.96624209486322,1.995063167335702
