648         -9.21696370       8.15709806       0.04861002
649         -9.27213471       8.11832357       0.02849358
650         -9.28889603       8.06975946      -0.00995548
651         -9.29534969       8.02018849      -0.05511773
652         -9.30886205       7.98133832      -0.07244570
653         -9.32819989       7.98088581      -0.06508783
654         -9.33794575       8.00068350      -0.04055098
655         -9.31015743       8.03147856      -0.03284606
656         -9.25173728       8.06766364      -0.05157639
657         -9.20394776       8.12043825      -0.09642259
658         -9.19341945       8.17359792      -0.14688423
659         -9.19529412       8.23081238      -0.17577443
660         -9.18137724       8.29809362      -0.19508268
661         -9.14813009       8.37543122      -0.21788759
662         -9.09678644       8.45969915      -0.25933298
663         -9.05937117       8.50941648      -0.28843733
664         -9.04893779       8.51417347      -0.31026006
665         -9.03764814       8.50241894      -0.31539534
666         -9.01861444       8.48418726      -0.30797983
667         -9.01131351       8.47241645      -0.28006434
668         -9.01165525       8.46544116      -0.23737616
669         -9.02140172       8.47780972      -0.18907314
670         -9.03709564       8.50589983      -0.14247174
671         -9.04869317       8.53274505      -0.12336310
672         -9.04798482       8.54532734      -0.12810822
673         -9.07249198       8.52141757      -0.14204659
674         -9.12279257       8.49300427      -0.18114419
675         -9.14018036       8.50099494      -0.25434219
676         -9.10408764       8.55700828      -0.33494348
677         -9.06886688       8.61517610      -0.39174069
678         -9.11953953       8.61693034      -0.40988196
679         -9.18599083       8.60877371      -0.40563285
680         -9.23763492       8.60586298      -0.39862121
681         -9.23942444       8.64036139      -0.39435913
682         -9.23492846       8.69538950      -0.39108839
683         -9.24246305       8.74289733      -0.39784530
684         -9.27897760       8.76646680      -0.38424163
685         -9.34350798       8.76557084      -0.34365681
686         -9.39933488       8.72414473      -0.28504665
687         -9.44564247       8.67733313      -0.23500052
688         -9.46383401       8.63185161      -0.22620172
689         -9.46358990       8.60332776      -0.27820465
690         -9.45033356       8.60654239      -0.35286495
691         -9.41676146       8.64591247      -0.42848915
692         -9.36119113       8.67785373      -0.50002336
693         -9.29890165       8.65027083      -0.54881032
694         -9.26713493       8.55192458      -0.57198436
695         -9.28531929       8.45872891      -0.57929128
696         -9.33762874       8.43880591      -0.57212483
697         -9.39061246       8.48220912      -0.54432076
698         -9.41365963       8.54980732      -0.51228659
699         -9.38577554       8.58697864      -0.46835193
700         -9.33178544       8.57574152      -0.44120899
701         -9.28681208       8.53054655      -0.44595674
702         -9.26184797       8.49396911      -0.46929456
703         -9.23098739       8.47036622      -0.48136075
704         -9.18343657       8.46631535      -0.46960592
705         -9.11811891       8.47275644      -0.44939684
706         -9.04619935       8.47129919      -0.44458034
707         -8.96743077       8.46307820      -0.46013051
708         -8.88471688       8.48271616      -0.50615444
709         -8.80301343       8.54003616      -0.56798011
710         -8.71591011       8.61194806      -0.60880402
711         -8.61416397       8.67486107      -0.62156867
712         -8.50879623       8.71225936      -0.62830282
713         -8.44824927       8.75434422      -0.64961766
714         -8.42603910       8.77656382      -0.67988020
715         -8.43162309       8.76299656      -0.70059506
716         -8.45990448       8.73306630      -0.70016674
717         -8.48810166       8.71387421      -0.66029929
718         -8.50525726       8.70738803      -0.60996148
719         -8.52212784       8.69779179      -0.57550471
720         -8.55114754       8.67128727      -0.56171597
721         -8.59815364       8.64402448      -0.55951770
722         -8.65626436       8.64410367      -0.56335010
723         -8.68715368       8.68989946      -0.57208548
724         -8.70343727       8.75158704      -0.58349221
725         -8.72109997       8.77948529      -0.60259044
726         -8.73913820       8.77410269      -0.62990996
727         -8.74810076       8.76708597      -0.65951056
728         -8.76960664       8.76293467      -0.69422096
729         -8.79942923       8.75391981      -0.72624766
730         -8.81104527       8.73453278      -0.73158471
731         -8.77143625       8.70334910      -0.70504950
732         -8.71037792       8.67069999      -0.67586513
733         -8.66932910       8.67993429      -0.67450399
734         -8.65565535       8.75419447      -0.72276883
735         -8.65754912       8.83109742      -0.80087165
736         -8.66034644       8.85981154      -0.86756288
737         -8.66368411       8.85354465      -0.91992373
738         -8.66681504       8.84562056      -0.94744261
739         -8.66660497       8.84456149      -0.96562174
740         -8.64989228       8.84381501      -1.00701260
741         -8.63383194       8.86520925      -1.08477330
742         -8.63121377       8.91292211      -1.16155252
743         -8.64085978       8.95964549      -1.23967323
744         -8.64079444       8.95949950      -1.33121242
745         -8.63671325       8.92706208      -1.40301060
746         -8.62947688       8.87614632      -1.43196150
747         -8.60517410       8.82237570      -1.44458250
748         -8.56201903       8.79937262      -1.46818793
749         -8.48024231       8.82241813      -1.48866231
750         -8.36934184       8.88679645      -1.49771269
751         -8.27338807       8.94427160      -1.51006825
752         -8.23717997       8.97453497      -1.51735610
753         -8.25051557       8.98398510      -1.52037386
754         -8.28235703       8.95550414      -1.50861097
755         -8.32049014       8.89221369      -1.49191264
756         -8.32889302       8.85325977      -1.51537770
757         -8.28899960       8.87336973      -1.57840943
758         -8.22067745       8.90804033      -1.64769569
759         -8.15745955       8.90520636      -1.67018030
760         -8.11034474       8.86100513      -1.66255240
761         -8.07994522       8.81919946      -1.65117324
762         -8.05806806       8.81505663      -1.64072541
763         -8.05197960       8.84281872      -1.61880665
764         -8.05721813       8.87584890      -1.59168586
765         -8.06192764       8.90675351      -1.55382633
766         -8.07833694       8.95268891      -1.52520649
767         -8.11282788       8.99803617      -1.51699610
768         -8.14421470       9.02139372      -1.51674653
769         -8.11938803       9.05087486      -1.51163832
770         -8.03710464       9.07418733      -1.51931528
771         -7.95266741       9.05424125      -1.55545894
772         -7.90513344       9.00616095      -1.59960370
773         -7.89014801       8.94935768      -1.62800989
774         -7.87930969       8.91406058      -1.62959583
775         -7.88889155       8.89958313      -1.62635165
776         -7.91764321       8.91988972      -1.64754303
777         -7.91072675       8.97665612      -1.71681954
778         -7.86758806       9.05946930      -1.82342556
779         -7.82168901       9.13418102      -1.92487978
780         -7.80747921       9.16909118      -1.98099760
781         -7.81413459       9.15369086      -1.99520440
782         -7.82185241       9.12451657      -1.99336190
783         -7.82299756       9.11211573      -1.98609663
784         -7.83654852       9.11819730      -1.98811757
785         -7.87108577       9.12407955      -2.00315908
786         -7.92742535       9.13509623      -2.02517251
787         -7.98722643       9.15684270      -2.04716480
788         -8.04174503       9.20627712      -2.08512561
789         -8.07186595       9.27527832      -2.12827297
790         -8.07457184       9.33712139      -2.13984924
791         -8.08300061       9.37993797      -2.10758559
792         -8.10833945       9.40203374      -2.07868960
793         -8.20084952       9.40664129      -2.06610262
794         -8.34497155       9.39453911      -2.06129031
795         -8.47633811       9.37484100      -2.05029303
796         -8.55023779       9.38194060      -2.03209002
797         -8.56764457       9.43339262      -2.00712534
798         -8.56841927       9.53002390      -1.97479444
799         -8.57064947       9.65735566      -1.91549046
800         -8.59729618       9.76451741      -1.84291215
801         -8.67109812       9.83584446      -1.79341246
802         -8.77141600       9.88785380      -1.80809983
803         -8.86452457       9.93798805      -1.86697740
804         -8.95383520       9.99228808      -1.91382204
805         -9.05057757      10.03543811      -1.92701641
806         -9.14686699      10.04573610      -1.90046886
807         -9.21857862      10.03653268      -1.85704426
808         -9.26051215      10.02938013      -1.80271301
809         -9.29628149      10.04799202      -1.76067885
810         -9.30825882      10.09645321      -1.72485078
811         -9.31556407      10.16719141      -1.71281550
812         -9.32860473      10.22344988      -1.73599836
813         -9.34686714      10.26626423      -1.76958432
814         -9.37885154      10.28795479      -1.79300712
815         -9.38379834      10.31722305      -1.78214932
816         -9.34396215      10.37809144      -1.74328897
817         -9.32329986      10.42610748      -1.69157558
818         -9.35763525      10.45948022      -1.66833821
819         -9.39957881      10.48418909      -1.70047676
820         -9.43450331      10.51860721      -1.72120581
821         -9.44100427      10.57715001      -1.66197454
822         -9.44094802      10.66624812      -1.57940896
823         -9.45879234      10.73128807      -1.55621318
824         -9.47728289      10.78386705      -1.55244483
825         -9.49324316      10.80241935      -1.52555718
826         -9.51004516      10.79847157      -1.47793179
827         -9.51780485      10.81959086      -1.41980454
828         -9.51034801      10.84200622      -1.36079274
829         -9.52915256      10.87567922      -1.33039490
830         -9.52739169      10.91343538      -1.24253027
831         -9.54044232      10.95690457      -1.15760442
832         -9.57711596      10.98863021      -1.06439042
833         -9.62425915      11.02301751      -1.02206685
834         -9.69515342      11.04691134      -1.01304285
835         -9.76805153      11.06350182      -1.00857058
836         -9.83117405      11.07236171      -1.00312209
837         -9.85885494      11.09141336      -0.98910754
838         -9.84218720      11.14159017      -0.95947928
839         -9.80199738      11.20562639      -0.90977894
840         -9.78137113      11.26356489      -0.87769295
841         -9.81341933      11.30622697      -0.87106692
842         -9.86440202      11.33603110      -0.85457543
843         -9.89657856      11.34704623      -0.81326378
844         -9.91217052      11.36003392      -0.76279652
845         -9.89364234      11.38289786      -0.71468247
846         -9.84935903      11.41026445      -0.68094373
847         -9.82897069      11.43247184      -0.65078885
848         -9.87996897      11.44948622      -0.60712381
849         -9.98690730      11.46395855      -0.54718792
850        -10.07576975      11.46303642      -0.49651461
851        -10.13256399      11.45781443      -0.47798000
852        -10.17403502      11.45623895      -0.46493320
853        -10.21071845      11.46012964      -0.44529943
854        -10.24278331      11.48817084      -0.42748324
855        -10.27712929      11.53717873      -0.41494287
856        -10.33270453      11.61441913      -0.39780986
857        -10.41405737      11.70167966      -0.37251713
858        -10.50128982      11.76990708      -0.35415044
859        -10.57221071      11.79938611      -0.31941847
860        -10.60864065      11.80593375      -0.22995260
861        -10.62044081      11.81696055      -0.12013255
862        -10.61339121      11.83672349      -0.06003312
863        -10.58071812      11.85719684      -0.06166675
864        -10.54438814      11.87595782      -0.08306302
865        -10.56015853      11.90776266      -0.06484915
866        -10.63224841      11.96002990      -0.00670385
867        -10.72203924      12.02413687       0.05121994
868        -10.78834594      12.06643984       0.08592764
869        -10.80187574      12.09194596       0.09587371
870        -10.76662185      12.11728720       0.09217428
871        -10.71610572      12.15332910       0.07827703
872        -10.66007895      12.19559364       0.05612643
873        -10.60781039      12.22789105       0.03903726
874        -10.57055124      12.25594217       0.03611157
875        -10.56049256      12.28843770       0.05145856
876        -10.59565947      12.31669728       0.09381401
877        -10.65159122      12.31497990       0.15331610
878        -10.69845516      12.27950558       0.21875190
879        -10.72218310      12.21132067       0.26711976
880        -10.71887287      12.12442546       0.28659621
881        -10.67578104      12.04659650       0.29013271
882        -10.56767632      11.98430507       0.27120166
883        -10.43767727      11.93747638       0.24984959
884        -10.37518263      11.93777823       0.22287276
885        -10.40023788      11.98771621       0.18157650
886        -10.44143815      12.01428191       0.15203918
887        -10.45596729      11.99705183       0.14446052
888        -10.44577973      11.95206442       0.15164923
889        -10.41599124      11.90145816       0.17721724
890        -10.35880297      11.84052825       0.22344617
891        -10.28582239      11.78389038       0.28745764
892        -10.22102443      11.72393318       0.35706988
893        -10.19733636      11.65828117       0.40150267
894        -10.22266049      11.59112427       0.40921965
895        -10.27379841      11.53247494       0.39909097
896        -10.32345054      11.47999108       0.40898590
897        -10.31782298      11.41254284       0.46470022
898        -10.24601832      11.34346104       0.53310567
899        -10.13834666      11.30090916       0.56631806
900        -10.05107963      11.28965027       0.56370164
901        -10.00311816      11.26901483       0.55115518
902         -9.97080065      11.22166778       0.52291811
903         -9.93912355      11.17641337       0.47937458
904         -9.90097741      11.18280231       0.45557723
905         -9.87275399      11.20040117       0.46455232
906         -9.84160557      11.18554293       0.48331770
907         -9.80712821      11.14481949       0.50648028
908         -9.77572296      11.10755403       0.52150250
909         -9.74047514      11.09650349       0.50814651
910         -9.71755082      11.11692649       0.47375963
911         -9.71814842      11.15447458       0.44495815
912         -9.71425013      11.17774930       0.44645108
913         -9.66207172      11.21089414       0.46754146
914         -9.56169118      11.23810056       0.47299216
915         -9.48846581      11.24409661       0.46334232
916         -9.47540771      11.25933227       0.43803920
917         -9.47080905      11.28719767       0.41376665
918         -9.43768413      11.29261835       0.39055019
919         -9.39529615      11.28129646       0.37995997
920         -9.37006037      11.27897823       0.38633445
921         -9.35951498      11.29166161       0.43370987
922         -9.35366059      11.30381577       0.51562448
923         -9.34899334      11.29624032       0.61464086
924         -9.33931184      11.26029980       0.71643586
925         -9.36089341      11.23258731       0.79702453
926         -9.40636009      11.19554868       0.83147183
927         -9.47384660      11.14337721       0.84713139
928         -9.55049499      11.10404399       0.86903751
929         -9.60153965      11.08375927       0.89869399
930         -9.60964309      11.04566293       0.91693396
931         -9.60610390      10.98193726       0.93162009
932         -9.62657937      10.94318275       0.92407598
933         -9.66413208      10.96841602       0.90226978
934         -9.71666361      11.04944074       0.86820656
935         -9.79802529      11.12382097       0.84754251
936         -9.89076589      11.13547121       0.87711974
937         -9.97409631      11.09271433       0.94428658
938        -10.03048940      11.03082940       0.97664587
939        -10.06161380      10.97584245       0.92027976
940        -10.08013534      10.92267073       0.83328865
941        -10.09424988      10.87511062       0.76845622
942        -10.09517152      10.85314046       0.75701902
943        -10.07548254      10.86719409       0.76259206
944        -10.06003746      10.89475285       0.74882791
945        -10.08574922      10.88692419       0.69536634
946        -10.14696047      10.82760965       0.60608454
947        -10.19261914      10.77850002       0.49873639
948        -10.22161749      10.77675782       0.39501024
949        -10.22345894      10.78402197       0.31389537
950        -10.19390795      10.77922633       0.23797030
951        -10.15376025      10.76205655       0.13807818
952        -10.11912185      10.73548394       0.01251087
953        -10.05677305      10.70145700      -0.10003511
954         -9.97786299      10.66705129      -0.16789379
955         -9.93344803      10.64866400      -0.21895694
956         -9.94153060      10.63270952      -0.27806304
957         -9.97204685      10.59816999      -0.34987531
958         -9.99095209      10.56114598      -0.40954017
959         -9.98589020      10.52464936      -0.45249071
960         -9.95838364      10.49809209      -0.49380648
961         -9.93505625      10.48179214      -0.52843294
962         -9.92643240      10.47025954      -0.54821793
963         -9.92182257      10.45266572      -0.55705472
964         -9.90520918      10.40780393      -0.56773726
965         -9.86736944      10.29788099      -0.59084829
966         -9.83206596      10.14130067      -0.61318554
967         -9.82266545      10.02760099      -0.60559535
968         -9.83760698       9.98750383      -0.56567694
969         -9.86227817       9.97756008      -0.51501238
970         -9.86622840       9.97311388      -0.47164875
971         -9.84427028       9.97042200      -0.44543444
972         -9.81246757       9.95446818      -0.44342310
973         -9.79279958       9.91732134      -0.49893134
974         -9.79551255       9.86975389      -0.58717215
975         -9.80309762       9.80167451      -0.65359217
976         -9.79428522       9.72861521      -0.66036106
977         -9.76025132       9.65715157      -0.63881152
978         -9.71651753       9.59645559      -0.62689171
979         -9.67835877       9.52607187      -0.64411142
980         -9.65606827       9.47396862      -0.64353324
981         -9.64108783       9.44025179      -0.60395295
982         -9.62985736       9.40323699      -0.56039850
983         -9.59970318       9.35280194      -0.57874672
984         -9.55284948       9.30481025      -0.65248808
985         -9.49875281       9.29019722      -0.72846822
986         -9.46008469       9.31204101      -0.79685750
987         -9.44103516       9.33451042      -0.83059634
988         -9.42420634       9.33988367      -0.80991415
989         -9.40950353       9.36447187      -0.74985270
990         -9.39290618       9.42170043      -0.66460414
991         -9.39892569       9.49965114      -0.60084270
992         -9.43189504       9.57535081      -0.58541989
993         -9.47679672       9.64078418      -0.62225712
994         -9.52568446       9.70623309      -0.67239019
995         -9.58414969       9.77838778      -0.69894045
996         -9.64103030       9.84532999      -0.71585564
997         -9.68660017       9.88996820      -0.74027706
998         -9.71158539       9.91548272      -0.77289031
999         -9.70973708       9.94958343      -0.80559609
1000        -9.68945846       9.98902899      -0.84612928
