262          2.34018788       2.91950923       0.85790410
263          2.29570029       2.95089537       0.79299650
264          2.26330879       2.97895769       0.71498063
265          2.25978895       2.99406561       0.65344072
266          2.28439249       3.01383307       0.64544675
267          2.31592236       3.06151947       0.64853056
268          2.32736913       3.12338697       0.62387224
269          2.30513435       3.18892391       0.55911379
270          2.28372976       3.24880956       0.49001406
271          2.27238607       3.30705477       0.44874832
272          2.26392669       3.35454221       0.43830340
273          2.27426347       3.41036053       0.43023036
274          2.31849775       3.49352264       0.41684342
275          2.38602517       3.58055231       0.41040642
276          2.43301786       3.64165333       0.40146220
277          2.44185372       3.64996558       0.38676149
278          2.43966431       3.64419473       0.36555110
279          2.45980424       3.64772230       0.33821579
280          2.49497092       3.65222266       0.30543339
281          2.54076011       3.64500155       0.26388497
282          2.58875518       3.64459412       0.20964394
283          2.64200484       3.67637851       0.13903991
284          2.66928889       3.73256401       0.07461782
285          2.65034852       3.77411375       0.04454332
286          2.61938571       3.77764658       0.05013708
287          2.61989573       3.77822798       0.08399994
288          2.67388382       3.79720453       0.13798361
289          2.71800083       3.84659703       0.19203848
290          2.74075032       3.89744981       0.22181417
291          2.74621746       3.92797575       0.25368466
292          2.72686344       3.95795486       0.27432622
293          2.65369333       4.00384348       0.27418797
294          2.57350675       4.03840929       0.27759542
295          2.52950932       4.06960772       0.29686376
296          2.50833247       4.08350102       0.30574235
297          2.48744968       4.08220046       0.29439152
298          2.49991053       4.09618467       0.26999332
299          2.54133541       4.13198470       0.25379232
300          2.56215241       4.16405063       0.24917274
301          2.55555494       4.17238917       0.23565504
302          2.53676249       4.15330149       0.20664539
303          2.51161028       4.14596366       0.18412647
304          2.48751805       4.16406689       0.16616845
305          2.45895886       4.19231403       0.14554735
306          2.41601000       4.22929557       0.11968600
307          2.35552679       4.27379350       0.09847105
308          2.29249041       4.31558484       0.09793274
309          2.24107162       4.33352014       0.09514152
310          2.19497493       4.31400600       0.08611853
311          2.16435545       4.26643891       0.09213183
312          2.15334376       4.22418764       0.10504841
313          2.16464353       4.21095857       0.08828178
314          2.17676690       4.22010188       0.01454218
315          2.16815560       4.22606233      -0.07638936
316          2.13945958       4.22774730      -0.13855130
317          2.13117801       4.24127545      -0.16453495
318          2.14862053       4.26811447      -0.16923283
319          2.15579173       4.27665586      -0.13979545
320          2.14764545       4.27795193      -0.08648918
321          2.14314308       4.28855959      -0.03648022
322          2.16950088       4.30205595       0.02150850
323          2.21005671       4.29014381       0.06930237
324          2.23029065       4.22575679       0.07973264
325          2.22399540       4.16232509       0.04534770
326          2.21135478       4.12586422       0.00179731
327          2.20668047       4.10761709      -0.03682031
328          2.20298245       4.07999721      -0.05229470
329          2.19888532       4.04018379      -0.04311005
330          2.18255276       4.01996862      -0.01622997
331          2.15507256       4.01245610       0.01377204
332          2.13439072       4.00116699       0.03288772
333          2.13524265       3.97839950       0.04658462
334          2.14491135       3.96341139       0.05094432
335          2.15411447       3.95220364       0.05355086
336          2.15029370       3.95877753       0.02188270
337          2.13647105       3.99257825      -0.05541253
338          2.13025122       4.04931114      -0.14547316
339          2.14424598       4.06160774      -0.21512388
340          2.17934293       4.00695086      -0.23833316
341          2.20921865       3.91806351      -0.20270662
342          2.23421517       3.83595262      -0.13465879
343          2.23937098       3.79430441      -0.08746734
344          2.22563305       3.79617293      -0.06017994
345          2.20078344       3.82179359      -0.03753749
346          2.17326516       3.83413617      -0.01376837
347          2.12656816       3.82006934      -0.00098892
348          2.06405562       3.79800213      -0.00796065
349          2.00124857       3.78373376      -0.01885443
350          1.93272856       3.77928177      -0.02081026
351          1.87123326       3.76996340       0.00039102
352          1.81158886       3.75325235       0.01334449
353          1.77060205       3.74502889       0.01635795
354          1.72772040       3.74659353       0.00904872
355          1.67258205       3.73179098       0.01836932
356          1.60806052       3.71743146       0.05269515
357          1.58048363       3.73992893       0.09850522
358          1.59385592       3.79782683       0.15455599
359          1.61519526       3.87869193       0.21353389
360          1.61590718       3.97279574       0.28004581
361          1.57874376       4.06101037       0.33566357
362          1.52080707       4.12552830       0.35475157
363          1.45791991       4.17218003       0.34382252
364          1.42500020       4.21323715       0.31722915
365          1.42132077       4.23064598       0.28167572
366          1.45599863       4.24177119       0.22957985
367          1.51110468       4.28440747       0.16258232
368          1.57785137       4.34874595       0.09494798
369          1.63797748       4.39308590       0.05219848
370          1.68784911       4.39284500       0.05232216
371          1.72196911       4.37212466       0.07461872
372          1.73113864       4.34545773       0.09255182
373          1.74667291       4.31686109       0.09777240
374          1.76470446       4.27296517       0.07079513
375          1.78832885       4.21554373       0.01302984
376          1.81471687       4.16114758      -0.04642195
377          1.86349655       4.11407787      -0.07410795
378          1.93305356       4.08196117      -0.07362179
379          1.99830509       4.06533701      -0.07377498
380          2.03601554       4.07527130      -0.07066089
381          2.03279000       4.07901736      -0.06117494
382          1.98297748       4.04275805      -0.04328979
383          1.88696312       3.96728183      -0.04045252
384          1.76816230       3.88524831      -0.03168149
385          1.65450872       3.83563340      -0.01970338
386          1.59293591       3.84313920      -0.02057912
387          1.59271576       3.85476182      -0.03178536
388          1.61792904       3.82650827      -0.01980926
389          1.63028417       3.79692583       0.01677755
390          1.63902911       3.78996483       0.05864807
391          1.64498552       3.81533761       0.09566274
392          1.63437290       3.83506148       0.10305992
393          1.59414614       3.84357149       0.09830619
394          1.54273737       3.86229484       0.08418453
395          1.51437768       3.88296230       0.07364241
396          1.51596533       3.87875784       0.06346125
397          1.54260884       3.87045838       0.04770191
398          1.58793624       3.88211633       0.02645666
399          1.64640629       3.90577929       0.01952932
400          1.70262096       3.93363512       0.02821743
401          1.73321880       3.96391164       0.03498356
402          1.73392379       3.98354180       0.04029627
403          1.71949436       3.99271806       0.03321479
404          1.70220032       4.00004278       0.00532022
405          1.71808505       4.01641972      -0.04319682
406          1.74871141       4.07307898      -0.08099108
407          1.79775240       4.15792380      -0.09627385
408          1.84414083       4.21509995      -0.11196079
409          1.87187062       4.22327982      -0.14361059
410          1.89637012       4.19294462      -0.14967653
411          1.93871362       4.16996829      -0.11662368
412          1.98864117       4.18518477      -0.07584333
413          2.00764955       4.23519631      -0.06522667
414          1.97386094       4.27589052      -0.07466331
415          1.92109678       4.29158589      -0.07969014
416          1.87577211       4.29759885      -0.07491260
417          1.84012799       4.32554748      -0.04576991
418          1.83083768       4.36448901       0.01758161
419          1.85431957       4.39710097       0.10185469
420          1.87934943       4.41421723       0.15139515
421          1.87983310       4.42086328       0.15946611
422          1.87949033       4.44421539       0.14926712
423          1.88088159       4.47895600       0.14531774
424          1.86820120       4.51867821       0.15430349
425          1.85495293       4.55643831       0.15911795
426          1.84290684       4.58657456       0.18926420
427          1.81678066       4.60325332       0.25563838
428          1.78249103       4.60689353       0.33991321
429          1.75214598       4.60674542       0.42287260
430          1.72238139       4.60745848       0.51407991
431          1.71009362       4.62850910       0.61966318
432          1.72084110       4.66377222       0.70951631
433          1.72839745       4.69465106       0.76402932
434          1.71960019       4.71381766       0.80204326
435          1.70675642       4.73001011       0.83774898
436          1.71047188       4.76037526       0.87843034
437          1.72439997       4.79180233       0.90594183
438          1.71844886       4.79340975       0.93787618
439          1.71313165       4.76702300       0.98110767
440          1.72532933       4.73667472       1.02726315
441          1.73245531       4.70606736       1.06657523
442          1.73123650       4.67244060       1.08729112
443          1.73527739       4.63467166       1.09154394
444          1.74419914       4.59793412       1.08415777
445          1.76632865       4.57491682       1.07442145
446          1.78478391       4.56871581       1.07579940
447          1.79818634       4.55488825       1.10588762
448          1.80673773       4.54223307       1.13873652
449          1.82601529       4.54443773       1.17197457
450          1.84967970       4.57038406       1.20730400
451          1.87855767       4.60787975       1.24408130
452          1.89892685       4.64739101       1.26484538
453          1.91445175       4.67902087       1.25674435
454          1.92342298       4.69305915       1.23473504
455          1.91559299       4.69653116       1.22261779
456          1.89799854       4.71365210       1.24741516
457          1.87264614       4.75302309       1.29799121
458          1.84710513       4.80324737       1.33586218
459          1.81677869       4.83788104       1.35879301
460          1.79738104       4.82885748       1.35966167
461          1.78686420       4.80342694       1.32203542
462          1.78785955       4.79473085       1.27407861
463          1.77617110       4.80176069       1.26056029
464          1.75985862       4.78952294       1.28837945
465          1.75931276       4.75639081       1.32759348
466          1.78594062       4.73630397       1.34630340
467          1.82889635       4.74466174       1.36314685
468          1.86948886       4.76681423       1.39659139
469          1.92745907       4.78871734       1.45036672
470          2.01587436       4.80341545       1.49599319
471          2.14693154       4.80653153       1.50818474
472          2.28208753       4.80410259       1.48974113
473          2.39797889       4.79765916       1.45570146
474          2.48623506       4.77300198       1.45118645
475          2.55068893       4.72815597       1.48147140
476          2.59856044       4.68085922       1.51761435
477          2.62835476       4.64055612       1.54294630
478          2.66507067       4.59073167       1.56488936
479          2.71555859       4.53205611       1.58997016
480          2.79138181       4.47919104       1.61879127
481          2.86365841       4.45913964       1.63900479
482          2.91422069       4.44980280       1.65747958
483          2.94373071       4.41128555       1.68389559
484          2.96576009       4.36847734       1.69269948
485          3.01287256       4.32661193       1.69614086
486          3.06004511       4.29225479       1.71695253
487          3.08660379       4.30246801       1.76932275
488          3.09245389       4.33491977       1.82142728
489          3.12577242       4.38140920       1.85274934
490          3.19687320       4.43090018       1.87679348
491          3.28895317       4.46787672       1.90834520
492          3.33224884       4.49958907       1.92875407
493          3.32050728       4.50748823       1.93578424
494          3.30030669       4.48035466       1.92826090
495          3.28397299       4.42893764       1.89664161
496          3.27881498       4.38068291       1.84977426
497          3.30683760       4.34138178       1.80543300
498          3.35483931       4.30545976       1.78890696
499          3.38055140       4.28755972       1.79189923
500          3.35478935       4.29582433       1.81058606
501          3.29896789       4.32972319       1.84812095
502          3.24772799       4.37758123       1.88485525
503          3.23181495       4.41619568       1.91462259
504          3.23659776       4.45481984       1.96293889
505          3.25647833       4.51288607       2.02609858
506          3.29897159       4.56310497       2.07353234
507          3.33537937       4.57099024       2.06048510
508          3.34401540       4.53592287       1.99485713
509          3.32408724       4.49017934       1.94131381
510          3.30756257       4.46399558       1.91388762
511          3.30755658       4.46143860       1.91165231
512          3.32464669       4.49157122       1.94317547
513          3.33431953       4.54828850       1.99983482
514          3.33005164       4.60061551       2.05471487
515          3.31052568       4.65658346       2.09651767
516          3.29329671       4.71229948       2.13113420
517          3.29904026       4.75647350       2.16034639
518          3.29336709       4.77709612       2.16241942
519          3.26956222       4.75457533       2.12792907
520          3.25434219       4.67991452       2.08493949
521          3.25604540       4.59349063       2.05401861
522          3.25795967       4.54745788       2.04913988
523          3.28312440       4.52737823       2.09197843
524          3.31181234       4.53617629       2.15586384
525          3.30993875       4.55513746       2.22657253
526          3.28442556       4.57344279       2.27950513
527          3.26795072       4.58656998       2.31298297
528          3.26842927       4.60132379       2.32433254
529          3.28576146       4.59579569       2.32074242
530          3.33454347       4.57115777       2.30235211
531          3.41313860       4.52733716       2.25772184
532          3.48519116       4.49527906       2.21963213
533          3.51482343       4.47400235       2.20599625
534          3.52545237       4.45928326       2.22764220
535          3.56861693       4.46210248       2.26951766
536          3.65576602       4.49527665       2.31598509
537          3.75290594       4.55744440       2.35773571
538          3.81007262       4.59446057       2.38332527
539          3.83660822       4.57802786       2.36887064
540          3.84046220       4.52329248       2.31823627
541          3.82943094       4.49429659       2.25339810
542          3.80478647       4.49710814       2.19595752
543          3.80184473       4.54187080       2.16376657
544          3.83046608       4.60832055       2.16938525
545          3.88223014       4.67293458       2.18424084
546          3.93122242       4.74086243       2.20117931
547          3.93185763       4.78039051       2.24121004
548          3.91398960       4.77571222       2.29470269
549          3.92589355       4.73409775       2.34246067
550          3.97901690       4.70594761       2.36910012
551          4.04944936       4.69652161       2.39582670
552          4.12594106       4.72007776       2.43110945
553          4.21259247       4.75741933       2.48571210
554          4.29333077       4.77180459       2.55060193
555          4.34665826       4.76235384       2.59226034
556          4.38274661       4.76255172       2.61031499
557          4.43959618       4.78457715       2.62828122
558          4.49827004       4.81948139       2.64523095
559          4.52492269       4.85918939       2.64658584
560          4.51215533       4.90658390       2.65005657
561          4.48339369       4.93733043       2.66058043
562          4.46668995       4.93220722       2.68436819
563          4.45523722       4.90439528       2.70379868
564          4.43598369       4.89136916       2.69777547
565          4.40487259       4.90067024       2.65947012
566          4.37152588       4.93347409       2.62339414
567          4.33513426       4.97495176       2.60329909
568          4.28451560       5.01058474       2.59391626
569          4.20035536       5.03234336       2.58420320
570          4.08847616       5.02697420       2.55646960
571          3.99858893       5.00162608       2.53679338
572          3.98279503       4.98702433       2.52143108
573          3.98854361       5.00029724       2.51001065
574          3.97155068       5.03234623       2.52979972
575          3.95238294       5.05465797       2.56816531
576          3.92919981       5.05414013       2.57766421
577          3.88700093       5.03665126       2.57896629
578          3.82797115       5.02426874       2.58042146
579          3.78318160       5.02592685       2.56957183
580          3.76643349       5.02433214       2.54493941
581          3.77991429       5.01643544       2.49488568
582          3.79095275       5.00677378       2.43650560
583          3.80687846       5.00347131       2.39490104
584          3.82742887       5.01958963       2.39857537
585          3.83075153       5.03300383       2.42448578
586          3.81767192       5.01467463       2.43544199
587          3.79809072       4.97083738       2.41893465
588          3.79034975       4.93618096       2.39352551
589          3.80516920       4.92704753       2.38070748
590          3.84981134       4.95587606       2.39440719
591          3.90529943       4.99569861       2.44230767
592          3.91902303       5.02800417       2.52465543
593          3.88936047       5.01757609       2.62980264
594          3.83877297       4.98829677       2.71080441
595          3.81382777       4.94628529       2.75309728
596          3.82558726       4.88844548       2.77208392
597          3.85914496       4.81517560       2.77704532
598          3.90251954       4.73099694       2.77757798
599          3.94958702       4.65298330       2.76642524
600          4.00263335       4.61281905       2.74985806
601          4.05801994       4.62097415       2.74191124
602          4.12112449       4.65417209       2.78193533
603          4.16725937       4.65482735       2.85265975
604          4.18006433       4.59872404       2.92357046
605          4.18174624       4.53364363       2.97682520
606          4.18708376       4.49579386       3.00914305
607          4.19427451       4.50433531       3.01355605
608          4.19171230       4.56809189       2.99548740
609          4.19734634       4.67136018       2.96049311
610          4.21686589       4.77659295       2.91502007
611          4.22232459       4.86027428       2.87039806
612          4.19329824       4.90953511       2.82543348
613          4.15429798       4.92613899       2.80370224
614          4.14321000       4.93477312       2.80456663
615          4.14982078       4.96484589       2.84340296
616          4.13981691       5.01512281       2.89271690
617          4.10333335       5.06995129       2.93615587
618          4.07076582       5.10631904       2.97053852
619          4.06188418       5.13571533       2.98560225
620          4.04720726       5.17709559       2.97725467
621          4.02912349       5.21413024       2.93915094
622          4.01656071       5.22220206       2.88657994
623          3.99561751       5.24187010       2.84980660
624          3.96694157       5.26081807       2.80840081
625          3.93363731       5.25618467       2.74989135
626          3.86456592       5.24263564       2.70213055
627          3.77589519       5.24534093       2.65535362
628          3.73333156       5.24240422       2.62678954
629          3.74255025       5.21690396       2.62399534
630          3.75695194       5.18571952       2.62966646
631          3.74423140       5.15508215       2.64859469
632          3.73097283       5.11882050       2.68964705
633          3.69860529       5.07658854       2.76789536
634          3.61285183       5.05792834       2.86034528
635          3.49937973       5.08674148       2.94824296
636          3.42527550       5.13064497       3.02031897
637          3.40797503       5.15803691       3.09562047
638          3.37186672       5.17920949       3.18996389
639          3.29563286       5.19938513       3.28184337
640          3.20152736       5.19526646       3.35824780
641          3.13877504       5.15472697       3.41194577
642          3.11359576       5.08782795       3.45448753
643          3.10619329       5.01632767       3.48807878
644          3.09070573       4.96091535       3.52199226
645          3.04209766       4.95100038       3.54675124
646          3.00404066       4.98887257       3.57470079
647          3.00253397       5.03069752       3.61400843
648          3.02957666       5.05503931       3.66572022
649          3.03926413       5.07214421       3.70470286
650          3.03601825       5.07107044       3.70664617
651          2.12276353       5.82175087       1.50721641
652          2.21711842       5.76049019       1.51838806
653          2.27102864       5.70926329       1.47909471
654          2.26601601       5.70072353       1.38094292
655          2.22604470       5.72359421       1.28750626
656          2.19757705       5.72125480       1.24329550
657          2.21612191       5.68044485       1.24402237
658          2.24700769       5.61029485       1.25645036
659          2.26075174       5.52848438       1.26852230
660          2.25920128       5.44835045       1.30236648
661          2.26602604       5.36980680       1.34392368
662          2.25597903       5.26910043       1.33005846
663          2.21692546       5.17353271       1.24742188
664          2.16819878       5.10688400       1.14422394
665          2.11391683       5.04749022       1.06643987
666          2.08011538       4.98396933       1.03503311
667          2.06993256       4.94000095       1.03700977
668          2.06785490       4.92728338       1.05131743
669          2.04796880       4.92508193       1.05765332
670          2.02241348       4.94192436       1.04417910
671          1.99929452       4.96440084       1.01472310
672          1.98837603       4.94064821       0.96054106
673          1.96174798       4.85823946       0.89127723
674          1.90929491       4.75964492       0.83155632
675          1.88213873       4.68214017       0.81115021
676          1.91217380       4.62830327       0.82291125
677          1.98216780       4.58611348       0.83833027
678          2.05858458       4.57223087       0.84456659
679          2.12469722       4.58285850       0.84543427
680          2.15268704       4.58460972       0.84844925
681          2.11970228       4.56922125       0.84864302
682          2.04001200       4.55102197       0.82465113
683          1.97083358       4.50872954       0.81098517
684          1.92644068       4.44677265       0.81705007
685          1.89195822       4.41345052       0.82415207
686          1.86633652       4.42967058       0.80785217
687          1.86962633       4.47825493       0.78357633
688          1.90554283       4.52654469       0.76251312
689          1.95594671       4.57128194       0.72613728
690          2.02108450       4.63230164       0.67932702
691          2.10004289       4.70798554       0.63358768
692          2.18688348       4.75870944       0.59417499
693          2.22482713       4.74710409       0.54853580
694          2.19857830       4.67527351       0.50171336
695          2.12937980       4.59093210       0.46617075
696          2.05412379       4.52168595       0.44281640
