362          2.27492908       0.17105335       1.70928867       0.39458707
363          2.33741552       0.12298965       1.83344978       0.38097609
364          2.39616046       0.10098355       1.94632220       0.34885471
365          2.40197847       0.09865860       1.99519961       0.30812026
366          2.40139708       0.12164576       2.02675244       0.25299888
367          2.50317909       0.16312194       2.14996777       0.19008938
368          2.69996377       0.22149284       2.34278326       0.13568767
369          2.86820737       0.28170232       2.48048410       0.10602094
370          2.92295572       0.33712887       2.47972535       0.10610150
371          2.91393660       0.37791510       2.41489745       0.12112405
372          2.85592927       0.38927308       2.33272807       0.13392812
373          2.79286804       0.40889860       2.24619299       0.13777644
374          2.66730513       0.43228436       2.11654354       0.11847723
375          2.49871896       0.46390775       1.95276337       0.08204783
376          2.35576839       0.50055025       1.80369453       0.05152362
377          2.29115313       0.57195254       1.67947925       0.03972134
378          2.31918223       0.68199924       1.59726763       0.03991536
379          2.38940859       0.79403066       1.55552375       0.03985418
380          2.48416900       0.86265909       1.58040266       0.04110724
381          2.49155687       0.85667777       1.58983535       0.04504376
382          2.31961689       0.76694922       1.49971232       0.05295535
383          1.98281531       0.60799760       1.32054848       0.05426923
384          1.63401612       0.43684326       1.13874014       0.05843272
385          1.39920271       0.29952373       1.03531189       0.06436709
386          1.35048493       0.23591887       1.05064257       0.06392350
387          1.36869179       0.23570506       1.07460422       0.05838251
388          1.34196144       0.26082259       1.01682546       0.06431338
389          1.31584387       0.27359496       0.95804004       0.08420887
390          1.33754408       0.28281975       0.94446171       0.11026262
391          1.41982708       0.28919056       0.99442176       0.13621475
392          1.45376703       0.27788901       1.03414835       0.14172967
393          1.42679794       0.23709598       1.05152896       0.13817299
394          1.40782722       0.18967441       1.09027890       0.12787391
395          1.42008840       0.16577647       1.13386649       0.12044544
396          1.40548422       0.16707184       1.12493008       0.11348230
397          1.40006909       0.18956248       1.10739369       0.10311292
398          1.45307267       0.23108704       1.13206557       0.08992007
399          1.55951376       0.29072066       1.18297961       0.08581350
400          1.68983041       0.35450098       1.24435027       0.09097916
401          1.79979387       0.39187311       1.31281412       0.09510664
402          1.84935112       0.39275625       1.35818320       0.09841168
403          1.84855298       0.37487853       1.37965563       0.09401882
404          1.82860718       0.35400026       1.39691633       0.07769059
405          1.86204965       0.37315475       1.43589674       0.05299815
406          2.02343024       0.41150980       1.57489536       0.03702508
407          2.30325645       0.47683346       1.79504574       0.03137725
408          2.52063983       0.54305067       1.95152328       0.02606588
409          2.57598103       0.58468887       1.97444425       0.01684791
410          2.52817966       0.62275616       1.89011351       0.01530999
411          2.54342683       0.69137979       1.82746506       0.02458198
412          2.68477097       0.77690132       1.86883702       0.03903262
413          2.86218685       0.81077138       2.00807514       0.04334034
414          2.91562877       0.75106459       2.12506390       0.03950028
415          2.87099143       0.66239361       2.17107040       0.03752742
416          2.81889811       0.59067064       2.18882621       0.03940125
417          2.86127811       0.53715249       2.27230556       0.05182005
418          2.99952135       0.52362094       2.39122424       0.08467617
419          3.19212710       0.55815611       2.49314733       0.14082366
420          3.32413407       0.59618214       2.54749243       0.18045949
421          3.35306304       0.59692929       2.56875195       0.18738180
422          3.41920742       0.59639975       2.64415165       0.17865602
423          3.53222444       0.59855054       2.75834091       0.17533300
424          3.65389168       0.57909070       2.89186207       0.18293891
425          3.76789697       0.55910287       3.02171359       0.18708051
426          3.88269493       0.54123349       3.12739393       0.21406750
427          3.97003006       0.50347475       3.18666302       0.27989228
428          4.03182765       0.45598946       3.19967271       0.37616547
429          4.09988054       0.41592809       3.19914287       0.48480958
430          4.20025682       0.37842217       3.20169415       0.62014050
431          4.43850533       0.36345526       3.27747020       0.79757987
432          4.74906668       0.37652949       3.40639288       0.96614431
433          4.98346950       0.38586005       3.52132892       1.07628053
434          5.12523736       0.37500814       3.59362932       1.15659991
435          5.24940021       0.35944259       3.65528315       1.23467448
436          5.46296207       0.36391149       3.77231420       1.32673638
437          5.66716068       0.38090975       3.89537998       1.39087095
438          5.74254139       0.37359936       3.90172760       1.46721443
439          5.73912386       0.36712758       3.79818147       1.57381481
440          5.75462007       0.38205777       3.68081143       1.69175088
441          5.75078356       0.39091780       3.56430510       1.79556066
442          5.67936845       0.38939521       3.43846546       1.85150778
443          5.55737551       0.39445469       3.29982131       1.86309950
444          5.41643197       0.40574101       3.16770046       1.84299049
445          5.33737033       0.43442275       3.08629772       1.81664986
446          5.34400607       0.45909135       3.06454847       1.82036625
447          5.39622215       0.47743295       3.01632703       1.90246217
448          5.45601077       0.48932350       2.97252922       1.99415805
449          5.58593809       0.51666507       2.98013620       2.08913682
450          5.81415106       0.55124476       3.07039208       2.19251422
451          6.10094212       0.59496009       3.20320191       2.30278012
452          6.33922141       0.62679798       3.34619354       2.36622989
453          6.45590640       0.65162131       3.46291249       2.34137261
454          6.45604418       0.66618549       3.51535696       2.27450173
455          6.41995307       0.65346510       3.52838855       2.23809942
456          6.53124003       0.62532894       3.59300164       2.31290944
457          6.79898635       0.58587548       3.74380883       2.46930205
458          7.07787407       0.54742836       3.94068847       2.58975724
459          7.24695064       0.50347196       4.07939172       2.66408696
460          7.18626657       0.47632073       4.04302247       2.66692337
461          6.94876254       0.46191473       3.94140144       2.54544638
462          6.76493839       0.46326869       3.90694843       2.39472128
463          6.73534743       0.44749409       3.93478821       2.35306513
464          6.75150993       0.42593572       3.88638764       2.43918657
465          6.74528848       0.42522352       3.75685253       2.56321243
466          6.76352093       0.46066017       3.67938896       2.62347179
467          6.91065589       0.52081515       3.71152212       2.67831862
468          7.16732484       0.58105212       3.79736777       2.78890494
469          7.52740878       0.67279031       3.88321198       2.97140649
470          7.89779451       0.82565073       3.94135582       3.13078797
471          8.20881606       1.08099778       3.95373814       3.17408014
472          8.43309796       1.38031110       3.94408463       3.10870222
473          8.57441560       1.66605565       3.91853320       2.98982675
474          8.69743470       1.90167947       3.82152200       2.97423323
475          8.81140519       2.08359935       3.64819680       3.07960904
476          8.90161934       2.22409300       3.46975780       3.20776854
477          8.93423278       2.31384758       3.32123467       3.29915054
478          8.94835457       2.42689525       3.14211445       3.37934487
479          8.99647596       2.58674945       2.93754055       3.47218596
480          9.17594494       2.83639726       2.75912169       3.58042599
481          9.43531323       3.08507199       2.69291057       3.65733067
482          9.65593647       3.26524748       2.66235407       3.72833492
483          9.74195563       3.37276751       2.53814260       3.83104552
484          9.72332890       3.45416714       2.40357492       3.86558684
485          9.78615423       3.63150745       2.27551583       3.87913094
486          9.94810697       3.81352157       2.17304204       3.96154336
487         10.29397071       3.91795579       2.20325746       4.17275746
488         10.63014209       3.94114919       2.30064930       4.38834361
489         11.03894320       4.07454939       2.44383989       4.52055392
490         11.59104687       4.36664586       2.60102562       4.62337539
491         12.24167309       4.75995478       2.72166216       4.76005615
492         12.62757787       4.95074840       2.82730249       4.84952699
493         12.63310436       4.89863567       2.85392910       4.88053959
494         12.41996824       4.80962436       2.76298873       4.84735515
495         12.04207235       4.73824875       2.59469922       4.70912438
496         11.66530135       4.71581994       2.44156963       4.50791178
497         11.48019536       4.83831270       2.32029407       4.32158859
498         11.51708713       5.05178757       2.21214794       4.25315161
499         11.59275505       5.16803061       2.15922185       4.26550259
500         11.57818162       5.05156299       2.18357867       4.34303995
501         11.58955997       4.80375395       2.28491207       4.50089395
502         11.67176516       4.58176970       2.43188617       4.65810928
503         11.85519790       4.51389898       2.55381190       4.78748701
504         12.21425325       4.53424492       2.67875157       5.00125676
505         12.77924272       4.61930660       2.87219600       5.28774012
506         13.35684438       4.80377017       3.04493545       5.50813877
507         13.48427280       4.96468923       3.07251681       5.44706676
508         13.09909506       5.00324870       2.95081018       5.14503618
509         12.61524428       4.91449544       2.79574689       4.90500195
510         12.33464525       4.84150254       2.70887143       4.78427127
511         12.31643496       4.84147618       2.70046108       4.77449769
512         12.63063116       4.91697620       2.80040341       4.91325154
513         13.12105605       4.95996737       2.99344626       5.16764242
514         13.53839374       4.94097557       3.17725235       5.42016583
515         13.85101742       4.85455103       3.37990881       5.61655759
516         14.14863540       4.77892653       3.58787563       5.78183324
517         14.48441487       4.80407119       3.75717308       5.92317060
518         14.55004544       4.77923425       3.83754579       5.93326540
519         14.19196691       4.67571908       3.74981808       5.76642976
520         13.63818093       4.61012893       3.46623925       5.56181274
521         13.18627331       4.61744583       3.15190313       5.41692435
522         13.01048745       4.62567635       2.99057274       5.39423836
523         13.25114534       4.73455513       2.92152736       5.59506285
524         13.71327521       4.86022249       2.95168089       5.90137183
525         14.11907083       4.85196500       3.01719273       6.24991310
526         14.33871612       4.74021922       3.08112078       6.51737612
527         14.48555924       4.66875245       3.12737773       6.68942906
528         14.59886533       4.67082071       3.17977785       6.74826677
529         14.63575837       4.74603806       3.16009307       6.72962725
530         14.66861996       4.96096490       3.07310415       6.63455091
531         14.64527128       5.31725547       2.92138696       6.40662885
532         14.68282793       5.65474156       2.81282686       6.21525951
533         14.68591588       5.79654893       2.74191115       6.14745580
534         14.79648694       5.84784243       2.69338195       6.25526256
535         15.22759437       6.05846938       2.70264344       6.46648154
536         16.01286733       6.49508116       2.81281877       6.70496740
537         16.94778883       6.99964822       3.02521239       6.92292822
538         17.51899711       7.30540629       3.15534806       7.05824277
