nstep,msd_x,msd_y,msd_z
1071.0,0.11455702636830743,14.400209453321425,9.6890412997518
1072.0,0.09687223617330241,14.539340312310717,9.50823348591437
1073.0,0.08577191729066462,14.632016721094885,9.404405334262885
1074.0,0.0818564257955843,14.866586511930414,9.511777176230286
1075.0,0.07592131619153265,15.1718426494166,9.731931487715185
1076.0,0.0682871859721489,15.453075009875201,9.936555612059667
1077.0,0.06251251562650079,15.60461403260441,10.065788163798517
1078.0,0.058176803233742455,15.692237016792408,10.100590004557652
1079.0,0.05536392996706809,15.894474968835,9.999785028455069
1080.0,0.060436135407264224,16.364194486309785,9.706038485015464
1081.0,0.06698223823793266,16.901070608051967,9.39650733760729
1082.0,0.05433248184302421,17.397632659104303,9.157863985609765
1083.0,0.030516879098455935,17.729636245453655,8.972942606807962
1084.0,0.02086757927282247,17.65119578387607,8.744275345456968
1085.0,0.024117928488270414,17.340742949741934,8.510861006244
1086.0,0.027299244448528787,17.14750085830681,8.426563377313924
1087.0,0.033725996560032036,17.226118658061118,8.395674827396228
1088.0,0.052181562390465584,17.523842947863123,8.197981926187714
1089.0,0.08384166369306258,17.970752204217764,7.918451811296384
1090.0,0.11926986190499592,18.44335974318143,7.830860497154202
1091.0,0.14267778473803708,18.973519214467714,7.96553330750797
1092.0,0.16045086918297588,19.4277307834848,8.17625214063462
1093.0,0.1796588170220042,19.709986272024583,8.23961065097284
1094.0,0.18436174848926845,20.09511507277171,8.233862557273808
1095.0,0.18635609205783607,20.416921323826568,8.351607666855632
1096.0,0.19938747804806256,20.617823810959454,8.64936277220401
1097.0,0.2191208679881103,20.887763477344365,8.8583915125511
1098.0,0.24456271005715227,21.342114916762238,8.915146033872672
1099.0,0.25889372185599946,21.840844495282347,8.92883842470244
1100.0,0.2672356482625595,22.326937907801543,8.935982227666369
1101.0,0.2935453003592037,22.6970292726204,8.888519852061927
1102.0,0.3352227038496398,22.87786146102056,8.828944712170161
1103.0,0.3707080641639996,22.68825276508719,8.862476426257968
1104.0,0.39025583726116037,22.071325114606154,8.917743949859457
1105.0,0.41653767484728993,21.57095397989589,9.145522959874166
1106.0,0.4778174380435604,21.563400808152803,9.52248787357018
1107.0,0.5329438739030024,21.735840018379175,9.935833512271117
1108.0,0.5195427074234718,21.603906416960065,10.271775588413988
1109.0,0.4591894236209293,21.166171165878733,10.532613241225487
1110.0,0.4185050076793371,20.6890756729232,10.843516936422178
1111.0,0.4204776368997009,20.29824205787756,11.205917064476958
1112.0,0.42524846939220856,20.04221153009018,11.55473889473549
1113.0,0.4079167025879443,19.924354064750023,11.816054733864275
1114.0,0.3886561247128675,19.887709553844275,11.95986316727832
1115.0,0.3949736736118759,19.74802314919755,12.024715047069067
1116.0,0.42153828789604036,19.490784765304873,12.08895168581232
1117.0,0.43806456341109085,19.19554460086032,12.119145356664566
1118.0,0.4328498576838275,19.00175490236806,12.039218774289907
1119.0,0.40075837980304,18.72705995511438,11.988051373989903
1120.0,0.3568840836530173,18.126584436117327,12.148061607108302
1121.0,0.30281134707202045,17.461861218041857,12.36710489874267
1122.0,0.25080920375310195,17.127312033605858,12.358387858792012
1123.0,0.22066403844618795,17.12318229223923,12.09859704683014
1124.0,0.2143342486285008,17.199552836764614,11.80190795619806
1125.0,0.22084184602789697,17.135647935443927,11.623091249490251
1126.0,0.2355321537039028,16.942606359207264,11.483802642624962
1127.0,0.2676541990384244,16.727262869273478,11.389545565574405
1128.0,0.3131927882776902,16.4963450974711,11.301265437490832
1129.0,0.359055104833685,16.37248412851817,11.21070781632504
1130.0,0.3557131543906251,16.329606241585566,11.18138639104116
1131.0,0.29019219528600937,16.459189605573584,11.265638522898408
1132.0,0.2126861253824837,16.6173457894989,11.43895188053184
1133.0,0.1646754742211074,16.738146302510323,11.620780836901687
1134.0,0.13964647319672052,16.786246928897107,11.708143122028961
1135.0,0.12731581669209635,16.976758287504715,11.639326245862662
1136.0,0.11279414106559195,17.199651541083988,11.5769304424241
1137.0,0.0953252287046654,17.272370577937306,11.503141982700367
1138.0,0.07291730262656174,17.155500458016007,11.223402910160258
1139.0,0.050714603112940786,16.752795857161846,10.848351064045922
1140.0,0.03429648799147216,16.24239508380654,10.722167402699524
1141.0,0.02316312321580966,15.865317666254557,10.867540374186373
1142.0,0.02072698657969008,15.740330602613103,11.023446156822
1143.0,0.02223410523210254,15.97267447691412,10.997554852412822
1144.0,0.022145175037502414,16.49836530265128,10.82538425669133
1145.0,0.02273108330025614,16.93431047209497,10.749133372286412
1146.0,0.029126409106452172,17.27555422381286,10.759482886448103
1147.0,0.03592676113747349,17.599666961298492,10.680753243332308
1148.0,0.04266567031489006,17.718656887962254,10.758857827270642
1149.0,0.0453078597923447,17.63716133421021,11.219135646184752
1150.0,0.04904112117529007,17.655557456681787,11.727420994308773
1151.0,0.06390149993325135,17.85516302287974,12.068038043070912
1152.0,0.0935720508023402,18.060543013010452,12.288524991750563
1153.0,0.13148418455195,18.1188135690028,12.427870314923142
1154.0,0.15761159639069283,18.229395779387126,12.739198205457795
1155.0,0.16716730914378009,18.338581475449,13.286362602044617
1156.0,0.16576094390625012,18.29882166602884,13.791438973458328
1157.0,0.17341872554934745,18.242928021663843,13.898206562491023
1158.0,0.1736975329745297,18.527998736734112,13.63140281580462
1159.0,0.16252350441536131,19.00989334193165,13.245573956286426
1160.0,0.1453132798960442,19.248025563461557,13.083556805030403
1161.0,0.1272915259931843,19.334097773609138,13.171528655696404
1162.0,0.10566806038773757,19.521018511548505,13.373360391117092
1163.0,0.09347373735756254,19.924957825391616,13.356514644644166
1164.0,0.07867476351564834,20.238441419863182,13.15574429147443
1165.0,0.05076947643188901,20.368231825365065,13.113221107162513
1166.0,0.024951826004560914,20.49512913447353,13.51549388319885
1167.0,0.009474919856639905,20.599817387962712,14.143268467278764
1168.0,0.0037371397636224656,20.679194819460598,14.423278231828757
1169.0,0.0004107269689599872,20.809079337341117,14.225881942045822
1170.0,0.0002593607179023923,21.03172839459334,13.900797365722836
1171.0,0.0002916597918025099,21.206660218456857,13.785395023042947
1172.0,7.169906430089814e-05,21.48501322021041,13.6105769991774
1173.0,0.0008444039774768856,21.94105390251074,13.184266444450829
1174.0,0.0018211206316680868,22.562772650823685,12.484257790919886
1175.0,0.0044168784321599935,23.182741907419082,11.874115300937794
1176.0,0.008877395209204808,23.694128478582254,11.560103088229827
1177.0,0.016754679945616816,24.174126708304808,11.57634937266804
1178.0,0.029960328113870293,24.514381638048,11.731926741611401
1179.0,0.04389053073044878,24.745897980720013,11.859408345875687
1180.0,0.04808672258292232,24.774607719846873,11.853335865125413
1181.0,0.04768940947890261,24.56355237643183,11.809529981910108
1182.0,0.05267159946864347,24.10281290730686,11.796207614131779
1183.0,0.07169263827813586,23.777577467438554,11.706275965836602
1184.0,0.10573366893577932,23.70836132107303,11.49310875053549
1185.0,0.15266334526326505,23.716649974858946,11.11756115802049
1186.0,0.2039851300372365,23.665324381275536,10.8189099235001
1187.0,0.24212205948100024,23.6619259252656,10.686856063093519
1188.0,0.2432178719631373,23.736293380886487,10.670402408656077
1189.0,0.2004249482634027,23.783807448897537,10.670375884220055
1190.0,0.15070212822183834,23.774054817394834,10.773949271940692
1191.0,0.12940319796943323,23.72871579909622,11.16409122718681
1192.0,0.12253279019398566,23.807519794610897,11.774065509615074
1193.0,0.10474128318825625,23.845852511055543,12.327097195431492
1194.0,0.08161507931326091,23.87341981352095,12.582631741920302
1195.0,0.06706753267600013,23.890629017732884,12.746813449013281
1196.0,0.05843563617592949,23.95939930017592,13.089316327772641
1197.0,0.056660618378707936,23.917197412028596,13.61165767619196
1198.0,0.06451345494510001,23.66874682277618,14.103909965268253
1199.0,0.07701027935270768,23.52156667525829,14.38983234914556
1200.0,0.08268203501062549,23.69857519862069,14.651453029878722
1201.0,0.0898080364704122,23.990425551204844,15.102954063428724
1202.0,0.09147726069632647,24.22756308357506,15.527893241996145
1203.0,0.07182627265797749,24.24681300548809,15.723358876804047
1204.0,0.032711927570072095,24.148069419254988,15.78439209139776
1205.0,0.010333336475120329,24.284641035994905,15.754567454013618
1206.0,0.005771829872953645,24.494050187615887,15.746817110888884
1207.0,0.005140702147716078,24.56273996889883,15.850105761077957
1208.0,0.004383352283472117,24.549147814897314,16.232001447835554
1209.0,0.004347185543576096,24.728629742330547,16.640881033516962
1210.0,0.00777725209901285,25.074831614053103,16.691661032872982
1211.0,0.012940766531100155,25.289585173710023,16.551936494066695
1212.0,0.016575334247752854,25.042954034657473,16.51455374800506
1213.0,0.017060455861862403,24.56378065783321,16.613466551520965
1214.0,0.01583923435016046,24.05908974604356,16.741758642563134
1215.0,0.013702470012002541,23.640601227004822,16.876358012655178
1216.0,0.010647334086246317,23.36852696732618,17.131181267644934
1217.0,0.012419098709820114,23.337817031929003,17.36310236264947
1218.0,0.02046006683691611,23.540287632465567,17.412574136714273
1219.0,0.03395872772752344,23.689117972750243,17.49014517566597
1220.0,0.04604368804308486,23.90000963446023,17.638875173931893
1221.0,0.0649921601473598,24.280692138606298,17.717745574647566
1222.0,0.09747954875412218,24.74688185203396,17.770952858496642
1223.0,0.13096484255742208,24.76658359059711,17.931793204878936
1224.0,0.13890472349657776,24.3233619175712,18.20214762800625
1225.0,0.12405152484606004,23.50072631005775,18.496750670052315
1226.0,0.11216949066577957,22.843448475092927,18.689397833801902
1227.0,0.11277425300068801,22.5987064736617,18.743690246158657
1228.0,0.11916781761588631,22.689722241861546,18.605814583268728
1229.0,0.13077415945440982,23.019321249956423,18.41696298036117
1230.0,0.14001237118235252,23.444876166202263,18.554417721058567
1231.0,0.13881062542608053,23.934220627477686,18.98166955576172
1232.0,0.13807868219235964,24.340618441106713,19.471510911062254
1233.0,0.14178047384475012,24.70389461515758,19.692802134736997
1234.0,0.13759434699389425,24.946495557927953,19.74217188836463
1235.0,0.11805114011620421,25.147735515308206,19.855078763972514
1236.0,0.1042049661270434,25.526709685876746,20.09873291057388
1237.0,0.10946924615827693,26.276261681655264,20.413781261728015
1238.0,0.11666358882267028,27.226598021593013,20.611560683618745
1239.0,0.10421273948720054,27.94402398769134,20.734023470983843
1240.0,0.08106205040744055,28.041192637565864,20.78140552119804
1241.0,0.05957088734939024,27.85716703964277,20.72654162277897
1242.0,0.03977830802499995,27.902045261198595,20.643258126097855
1243.0,0.026543193589472425,28.25583150601253,20.55270475978281
1244.0,0.02086872915961681,28.689275978541154,20.385942168907537
1245.0,0.022313075850384348,28.956818479339073,20.291843333307863
1246.0,0.02720894786682248,29.118613867032227,20.274480194048635
1247.0,0.029342672486820848,29.16889653046522,20.371419204069138
1248.0,0.036941770253856435,29.055928319710222,20.48986348645484
1249.0,0.05099658737157745,28.70653486963312,20.59404501710509
1250.0,0.05875008586658901,28.114405438743606,20.82743883266503
1251.0,0.04530587599213266,27.30901689029294,21.32772154819694
1252.0,0.02178452608147248,26.459272757989375,21.912042703485408
1253.0,0.005401266614756089,25.806307137683547,22.33317467614534
1254.0,0.00031691262816161054,25.512843044494083,22.511468383367543
1255.0,6.225778092960327e-05,25.457211826926837,22.715660023874626
1256.0,0.00016919505625001313,25.278454882927818,23.048485933226175
1257.0,7.114770670810123e-05,25.054637920445863,23.114477081938137
1258.0,0.00013245731118010352,24.824000054981965,22.7825077618924
1259.0,0.0005068797457201093,24.82985488293748,22.345493791114205
1260.0,0.00041042424474489134,25.046782165256566,22.00820683686768
1261.0,0.00019710362920959847,25.444535239583526,21.601843032995323
1262.0,0.00354610602965613,25.75762205121056,21.165693987000076
1263.0,0.007883589516576446,25.75484091846756,21.05395828891056
1264.0,0.007599623592672344,25.288128530712697,21.31003485258525
1265.0,0.005085686596000014,24.51882762113504,21.63119739743071
1266.0,0.003329371934504073,24.07240406978677,21.69881047048324
1267.0,0.0035426982531249125,24.13397674806336,21.60932418680398
1268.0,0.0037410373425603577,24.474099194604158,21.498644702901608
1269.0,0.001353694678908109,24.787640092878437,21.356181424093513
1270.0,8.732790360360149e-05,25.248367719949655,21.01556352280225
1271.0,1.8668275662401622e-05,25.629457559214806,20.45282426500481
1272.0,1.943513676090068e-05,25.79276240859885,19.87330322379082
1273.0,0.00017504745330250754,25.459269530037837,19.355619695794882
1274.0,0.0006837424833408931,24.788789592782905,18.97999518892918
1275.0,6.242002559997285e-06,24.092856271242553,18.723769399370354
1276.0,0.0034541221243683798,23.55790822690908,18.69876929227817
1277.0,0.007058968872228851,23.31975046228257,19.142384490433166
1278.0,0.0032643887991288837,23.397573171974436,19.75561170539596
1279.0,9.3844556275603e-05,23.954478580499817,20.14192058797951
1280.0,7.925539650250313e-05,24.681880788715613,20.300595183946513
1281.0,1.3599131290042287e-07,25.341540800420763,20.429347395958274
1282.0,0.0008574021428449096,25.494004486634264,20.481282002674998
1283.0,0.005085685169720123,25.15928701844963,20.31184213346653
1284.0,0.01451757502320995,24.57652238436968,20.03541821301105
1285.0,0.024271542977292965,24.122985980194922,19.734601640081934
1286.0,0.023664604195641422,23.989838774129293,19.470829250315585
1287.0,0.015345513606540144,24.085982677262784,19.243351751165758
1288.0,0.008720808652972851,24.396496994532242,19.258794714655547
1289.0,0.007608258193608879,24.673005405154264,19.752602560987803
1290.0,0.012166917264062483,24.797788755938356,20.565585932764613
1291.0,0.023432668959928734,24.72901125616874,21.394115259862836
1292.0,0.04842753471500474,24.666220785458407,22.0476968664162
1293.0,0.07791150251674217,24.613554357456305,22.6508084650109
1294.0,0.09236593798152239,24.571630991623564,22.87157214214056
1295.0,0.08795947693093696,24.195726941547655,22.62456727166579
1296.0,0.08886696067558457,23.676161550519677,22.173409870756903
1297.0,0.10960264375641003,23.228591874064506,21.65668644502374
1298.0,0.15730340269890503,22.988526029830112,21.12775874677388
1299.0,0.2262217185198436,22.946883361807682,20.47053233869882
1300.0,0.3021266652602499,23.090703384673695,19.813103989195685
1301.0,0.347772898278653,23.258860654084806,19.377746625062443
1302.0,0.35080903143899567,23.249088196972487,19.31566768815242
1303.0,0.3306639976498883,23.141079868540814,19.56763889384976
1304.0,0.3225910454815802,23.0207563079047,19.990557439459213
1305.0,0.3244455384334642,23.07154775188201,20.104232959770844
1306.0,0.33101279014315155,23.130046145268835,19.887877768947632
1307.0,0.3416640629449368,23.239024694588867,19.691339510056547
1308.0,0.3733894229148797,23.22166430492817,19.82570874024044
1309.0,0.43506394142281274,23.0252352621823,20.028264889495507
1310.0,0.46467411160060795,22.635812151590855,19.999402303498954
1311.0,0.4464914805520317,22.132238485865514,19.870831546621787
1312.0,0.4285394156778077,21.971204367734725,19.8537165284259
1313.0,0.4456116141697606,22.12785232959101,20.000742247294728
1314.0,0.48291511285048394,22.41587062134363,20.283796039137602
1315.0,0.5279864338155617,22.61626798508722,20.726184697247877
1316.0,0.5381181520632369,22.69197327722993,21.317181821428356
1317.0,0.508729485382562,22.421507540441283,22.135473412288707
1318.0,0.47271485431646365,21.97403224029144,22.827923628106365
1319.0,0.4473475743098211,21.712442498785443,23.12258904769781
1320.0,0.41927699615664077,21.725396517822016,22.972688722359553
1321.0,0.39273792454656387,21.916127841587613,22.558026956718557
1322.0,0.408648591519438,22.052453849776242,22.094325151692008
1323.0,0.4469102996822494,22.022538059289644,21.79238253665344
1324.0,0.47508091911409983,21.814930320799363,21.842126993731704
1325.0,0.49503137378731527,21.61683192850244,22.090100110113426
1326.0,0.515951542727429,21.3154213753258,22.481564976946036
1327.0,0.5303875780810362,20.92727385514638,23.069921388209643
1328.0,0.5428051450946715,20.463561860262264,23.841351174567574
1329.0,0.5772771211350018,20.171274104734106,24.5640288642601
1330.0,0.6262372756874024,20.250000990000014,24.78749680556075
1331.0,0.6327497070260356,20.568967587327617,24.489216990695613
1332.0,0.627257014579448,20.81728773433156,23.917284267763602
1333.0,0.6690390124988026,20.85217819112736,23.44715331298764
1334.0,0.7398951986499922,20.610169834009398,23.216047076255155
1335.0,0.7930866050268103,20.214223535892692,23.21876785912935
1336.0,0.8442742595822406,19.813654872460113,23.45084662423906
1337.0,0.9360979690648332,19.439973483706964,23.975516292470395
1338.0,1.0231893196258037,19.190721999549858,24.322772266522552
1339.0,1.1062521910818577,19.263937571653663,23.94728425801406
1340.0,1.1712788720507035,19.67973983848868,23.15149956406427
1341.0,1.2364528176809992,20.237976615243372,22.446100903147823
1342.0,1.3064921143156991,20.82841803355347,22.029701758716424
1343.0,1.3506364126669448,21.06841964881243,21.89986903552157
1344.0,1.3701512732078516,20.81964383462594,21.968079050897828
1345.0,1.415881738610724,20.527662850498032,22.113277803140004
1346.0,1.5138369130086395,20.600016274371843,22.24355775512237
1347.0,1.6311121480430018,21.091194025225004,22.29943832287417
1348.0,1.7185370454024234,21.702757913987174,22.231608614054856
1349.0,1.76732403517476,22.11146052171495,22.089737364780646
1350.0,1.7908978600122631,22.219138326267604,22.109126182213743
1351.0,1.8127066567872034,22.199377724656834,22.54970540938206
1352.0,1.8020215706923628,22.06171261766526,23.226572985420248
1353.0,1.7228806423068306,21.997672397499812,23.776024122336928
1354.0,1.6290689651220214,22.0357629027249,23.978013758159705
1355.0,1.5695652939337843,22.330751163219457,23.94076496348601
1356.0,1.5583270149354946,22.830457874129664,23.79365173559421
1357.0,1.54834062424169,23.300414116025063,23.53284909806224
1358.0,1.5257921400115688,23.745855040730177,22.99931934885151
1359.0,1.4887255870035643,24.093930546024197,22.31943662389401
1360.0,1.4406552505235406,24.460198743060083,21.67468482543025
1361.0,1.3930571251121273,24.90457084146816,21.067998836521443
1362.0,1.3804983379052091,25.45349029088885,20.495747186284408
1363.0,1.4308185062314263,26.067256943914916,19.753678384681884
1364.0,1.4578118863894158,26.515799449254338,18.887307738966186
1365.0,1.4041907300090906,26.559919080809095,18.154433171907765
1366.0,1.3343712221610164,26.34742886020212,17.8047888758813
1367.0,1.3074433705380097,26.22803848385152,17.919278435078596
1368.0,1.320912395748821,26.266427991137157,18.314715704469982
1369.0,1.35990122787288,26.504642085998764,18.752919148170243
1370.0,1.427367968992003,26.960887638613,19.165162959275836
1371.0,1.5438479485815682,27.524782842092353,19.389578232793614
1372.0,1.6818630041328908,27.780574809544174,19.206230345174994
1373.0,1.7221132327993358,27.49451006542139,18.648005685455672
1374.0,1.6460765292636188,26.92197145536491,17.89557557501406
1375.0,1.5604247894977314,26.489386263205763,17.1737306572824
1376.0,1.5436397843376604,26.468344934439408,16.547468870878323
1377.0,1.590407310326789,26.75054331116071,16.048953467232536
1378.0,1.6989682684403518,27.055120385185543,15.805377151757245
1379.0,1.8257964072297161,27.23068098150625,15.808871497700864
1380.0,1.9192990516035335,27.358932614582894,15.988348761887488
1381.0,1.9524286780083557,27.441512413146086,16.36696901061877
1382.0,1.9575812666688104,27.55740469050638,16.968680933002574
1383.0,1.9891511529052872,27.574100780406276,17.5763012727072
1384.0,2.0649049677764,27.368482074720877,18.053365440173547
1385.0,2.161950530848996,26.754179829704725,18.561533246609844
1386.0,2.251282382670761,26.123216659317265,19.176119189781158
1387.0,2.333879206075209,26.10641410595871,19.780114552903765
1388.0,2.3473223511609165,26.734316780008342,20.136423193626012
1389.0,2.296055355686962,27.216375736433093,20.485981138147874
1390.0,2.360214310141208,26.919147560926238,21.156800912923106
1391.0,2.5611448639707524,26.41507277916097,22.150962932712897
1392.0,2.7423856802249973,26.07757997815702,23.157813680488697
1393.0,2.772233524806555,25.824682499304743,23.87104789382441
1394.0,2.687238229902446,25.523405727623295,24.355046783132227
1395.0,2.59556349338407,25.213142972913282,24.828038628530155
1396.0,2.6149148350962266,24.94301520972499,25.28867032901827
1397.0,2.690334671762561,24.885518461168466,25.549714183349696
1398.0,2.6922163047424483,25.027588707170775,25.556879077313443
1399.0,2.6103416929739334,25.086036896373695,25.410062159042727
1400.0,2.481983434424818,24.914918212548084,25.201512143069998
1401.0,2.370638767818894,24.58607477333279,25.07853007305492
1402.0,2.299510994800097,24.27908746106596,25.19435818977528
1403.0,2.2547484426607207,24.30900982172224,25.628575366067977
1404.0,2.298556177800999,24.886846128568376,26.30710374041491
1405.0,2.3976196090030135,25.860692882867358,27.013810408554942
1406.0,2.494196165403903,26.78719848132661,27.38517704729952
1407.0,2.505190977275837,27.45389345389661,27.40882376183657
1408.0,2.4230427553465064,27.93276137062663,27.260745862917055
1409.0,2.2978695575260493,28.373786583161404,27.004498156585857
1410.0,2.243800845838194,28.789788593240186,26.701662800129128
1411.0,2.259513134323289,29.045200562876808,26.296010785484235
1412.0,2.3070351860025626,29.17229763629611,25.881916227539655
1413.0,2.384636440722778,29.21819445765678,25.675435929691034
1414.0,2.5276469339005496,29.325046174555037,25.737154805082003
1415.0,2.6977133181503232,29.541123693409613,25.995240042561505
1416.0,2.8052342361072196,29.7716469594876,26.265703617558835
1417.0,2.755592463605152,29.749223770368012,26.394450827809006
1418.0,2.6225175412888304,29.609403133175288,26.369325750087555
1419.0,2.672450752769504,29.701150704323968,26.521541902652718
1420.0,2.983110612871822,30.255398710855193,27.105555941464132
1421.0,3.411569469247031,31.00424130237175,27.84774240429984
1422.0,3.7879359283449605,31.541595507642633,28.592764402010058
1423.0,4.115443299972691,31.51796925055342,29.384034674382146
1424.0,4.387596661426448,30.90751209975625,30.01008118693181
1425.0,4.567913435190064,30.038213892226413,30.48157758969301
1426.0,4.540571840230294,29.254946738521003,30.86846117192813
1427.0,4.3297609340762175,28.60503052939507,30.944074305013633
1428.0,3.9884679637443066,28.1200266899408,30.821665132180744
1429.0,3.5721554150149135,27.900070584037028,30.48303482311404
1430.0,3.2669143627905615,27.980558880230788,30.42877487837002
1431.0,3.182630025012997,28.599703696820054,30.90856840475625
1432.0,3.28828819861589,29.218541808773555,31.587709479889018
1433.0,3.4532274896132704,29.176555833261247,32.17255165047609
1434.0,3.662467998457152,28.550725475420652,32.61538884759387
1435.0,3.8729019456016207,27.754859504601605,32.93150505448071
1436.0,4.008954045332309,27.404611356735128,32.985123069805816
1437.0,3.9087674298360926,27.70733798872704,32.83369487041081
1438.0,3.7152336597343374,28.368617144863254,32.569125242280826
1439.0,3.5382333436297952,28.877647337718166,32.318946662999274
1440.0,3.370241534489494,28.99974832880527,32.20154151294884
1441.0,3.2571682228350216,29.008660776328455,32.472008731346556
1442.0,3.1531420620250312,29.159747928544757,32.9882481706053
1443.0,2.984737170823858,29.255030682912324,33.448237571720725
1444.0,2.7989409117726756,28.996257785164673,33.54160151640454
1445.0,2.690400740389693,28.629592185277332,33.23025679338343
1446.0,2.668508864302694,28.348270799900742,32.72737769816979
1447.0,2.658650517040135,28.34739698097257,32.203354359024004
1448.0,2.6182777067464884,28.342840690296292,31.723035679123605
1449.0,2.5903021994328945,28.28308010058289,31.314328592606902
1450.0,2.5467988226824883,28.297209407607387,31.01791772949078
1451.0,2.4783391938146746,28.19059592263489,30.845468089191115
1452.0,2.371423365289021,28.045411424442253,30.92066404990445
1453.0,2.3013195828216046,27.97518780028831,31.08128430299635
1454.0,2.2807538466679214,28.077759711724717,31.20237030710907
1455.0,2.227335962446439,27.799309291375298,31.32090168213384
1456.0,2.193428534119842,27.35354590881306,31.457894278389062
1457.0,2.273997919920045,26.985196604409175,31.588861088713728
1458.0,2.384610775742251,26.701467577429842,31.613139908925323
1459.0,2.4225862846387205,26.291761311175556,31.509632883139876
1460.0,2.426701365508526,25.82420582874502,31.308288982791474
1461.0,2.4645083005625623,25.512420174520415,31.019963616773065
1462.0,2.457673413499922,25.128976621964352,30.619696177604627
1463.0,2.4014515084198287,24.76086590260856,30.112297588067985
1464.0,2.456945240903866,24.430025973715555,29.435202250457426
1465.0,2.675791192165777,24.326328035842558,28.582418787657733
1466.0,2.9196240449617497,24.47090909205552,27.71347525973228
1467.0,3.072862696361392,25.05667047908355,26.92709101720664
1468.0,3.174314172893457,26.031064202986087,26.39367937848753
1469.0,3.2742576067013625,27.03885954802531,26.14746570594893
1470.0,3.3129438019173723,27.710802819692315,25.81551015827363
1471.0,3.2502627139522517,27.99291700838889,25.209519454081732
1472.0,3.150521518349722,28.009874050903807,24.69239527298826
1473.0,3.0914325481739424,27.643048507803172,24.397079536813198
1474.0,2.9084064868898043,27.212944772967845,23.892627291592586
1475.0,2.6491010633711665,26.779984856325424,23.141696581009793
1476.0,2.472386883544501,26.28655649099806,22.589016396220547
1477.0,2.417978381324701,26.112897472688683,22.469520215026506
1478.0,2.4760668408352906,26.490996613479062,22.59093038544839
1479.0,2.644643039825221,27.120272607283834,22.55085896692378
1480.0,2.959795394103246,27.82347083719356,22.410538615247162
1481.0,3.3541403135906878,28.717810174602015,22.337528861340253
1482.0,3.67964239571236,29.783246740372594,22.424570993589214
1483.0,3.815370537517025,30.720918695258614,22.456959201785853
1484.0,3.814350359449715,31.405275305519368,22.389261032863477
1485.0,3.7521212884852773,31.99969046342707,22.22574481037019
1486.0,3.6691592517846043,32.677200606662154,21.975991814079403
1487.0,3.6175093951385144,33.41715241797012,21.866942582777682
1488.0,3.602854751139188,34.227388200540126,22.028884895467332
1489.0,3.6302595449759973,34.91469598782817,22.274487103026832
1490.0,3.6709679411680827,35.42053210455831,22.40598192059815
1491.0,3.716625903509669,35.75657122808962,22.483654497760106
1492.0,3.8308049758682916,36.16553304981796,22.592137661476812
1493.0,4.018491441583301,36.67561745358006,22.81731534126697
1494.0,4.246689037545134,36.89497191988346,23.15183916807436
1495.0,4.450523167844217,36.913107592234276,23.634758146798195
1496.0,4.577658926125745,36.93976333448663,24.196587169087078
1497.0,4.5859215572227185,36.87788483919194,24.40567306562443
1498.0,4.581133352728731,36.76137320420964,24.09241166612462
1499.0,4.625153523701342,36.70842538870466,23.29156851725189
1500.0,4.611826129914712,36.58264127032527,22.387614989171464
1501.0,4.568108227849421,36.41834117198754,21.441311505737907
1502.0,4.507518833689073,36.30631981233185,20.329719755685904
1503.0,4.433318399476304,35.928613823923236,19.361812842436
1504.0,4.4264818069475345,35.45865776563625,18.81346079138682
1505.0,4.488705237872862,35.3028782890036,18.6596823869417
1506.0,4.57677028725156,35.50821998740831,18.589431065889062
1507.0,4.668356221341927,36.04133733968957,18.4479230954307
1508.0,4.801359937968327,36.502358687376876,18.346087073905565
1509.0,4.865564360193902,36.948954769079734,18.45676468235301
1510.0,4.895286124611421,37.52096202479964,18.568319023775615
1511.0,4.9294279135922485,38.262390749018806,18.46222564400402
1512.0,5.055017242065904,38.859883051857985,18.263431485559902
1513.0,5.269616695039288,39.01522256366155,18.096020667629567
1514.0,5.606585948754843,38.85188665898498,17.88851029066759
1515.0,6.019591000570832,38.580357257409794,17.5537404388873
1516.0,6.3799357519110425,38.24038125389818,17.23480113573124
1517.0,6.599655928318198,37.843990290764424,16.957684497965648
1518.0,6.63111564957637,37.50653984760406,16.814268944993128
1519.0,6.548051913909145,37.22704876839139,16.858715034744634
1520.0,6.378826596829209,37.03309969199929,17.10154267142132
1521.0,6.236540104565165,36.96580525679219,17.310551086872607
1522.0,6.135601526774326,36.90305799263924,17.384512686170687
1523.0,5.943140999107873,36.70292291895731,17.27698853966409
1524.0,5.727031231698724,36.506434423398034,16.973076599395572
1525.0,5.774964586963362,36.52821057925471,16.405164522201524
1526.0,6.177515388336637,36.803938283962495,15.77027599320526
1527.0,6.691396312534754,36.81406466279106,15.254383443050882
1528.0,7.217439142452639,36.54889667452172,15.019024032334874
1529.0,7.575397549382884,36.32423768062138,14.984587193148302
1530.0,7.606087038957064,36.057038174851684,14.801608103827355
1531.0,7.44785270262968,35.79162049766483,14.340511863227448
1532.0,7.287040290468423,35.78984870986229,13.666006106497946
1533.0,7.142206488136671,36.00404123340729,13.237588393956104
1534.0,6.956270261164612,36.25274457945555,13.14594196272889
1535.0,6.807368213377953,36.56275104433597,13.299730816896162
1536.0,6.7573637010794165,36.83423383964339,13.493973280659072
1537.0,6.820764664908792,37.32745874386324,13.603294358072647
1538.0,6.930056249999997,38.148852196220005,13.615058628112033
