69           0.75270675      -4.50856333       2.00019604
70           0.73373189      -4.59075083       2.01734741
71           0.72040504      -4.67023274       2.02769376
72           0.71030582      -4.71708252       2.02660853
73           0.69684214      -4.71961317       2.01304412
74           0.67987262      -4.69371479       1.98178960
75           0.67519927      -4.66548045       1.92252459
76           0.66831291      -4.64017330       1.86442728
77           0.64843071      -4.61145418       1.83442829
78           0.60306276      -4.59733097       1.81891152
79           0.52663512      -4.62885312       1.80069967
80           0.43441482      -4.70817947       1.78836482
81           0.35305694      -4.78926249       1.79866819
82           0.31067320      -4.85116447       1.82930128
83           0.30449621      -4.88154988       1.86454373
84           0.30386494      -4.89407059       1.89393745
85           0.27375381      -4.88688837       1.89930171
86           0.20484511      -4.86170234       1.88034056
87           0.11818669      -4.82547649       1.82651392
88           0.02303148      -4.78579481       1.74593031
89          -0.07704463      -4.76132108       1.65980527
90          -0.16986768      -4.75072728       1.61148751
91          -0.23344409      -4.74013506       1.62708550
92          -0.26726696      -4.70111611       1.67422422
93          -0.31092668      -4.66576882       1.70348203
94          -0.37311540      -4.66870450       1.68027295
95          -0.46671928      -4.70106203       1.64089264
96          -0.55624496      -4.72098028       1.60801300
97          -0.62623040      -4.73486475       1.57986915
98          -0.65706645      -4.72747141       1.54828027
99          -0.66663880      -4.69227171       1.50956898
100         -0.68703379      -4.66154568       1.45684216
101         -0.70417505      -4.66578171       1.40648228
102         -0.71730235      -4.70139556       1.38322113
103         -0.73031817      -4.73762577       1.38584875
104         -0.76075929      -4.77754698       1.39977829
105         -0.81968859      -4.80895138       1.39232830
106         -0.88216153      -4.84367883       1.36383570
107         -0.92903610      -4.89137939       1.35022423
108         -0.94499231      -4.95540518       1.37237593
109         -0.93016608      -5.00521215       1.41827960
110         -0.90144579      -5.03594760       1.45845361
111         -0.88541217      -5.04467362       1.49030362
112         -0.89178412      -5.05964662       1.51772153
113         -0.91499199      -5.09223913       1.53015873
114         -0.93955289      -5.14008646       1.51892131
115         -0.96216245      -5.20489347       1.50187931
116         -1.00774746      -5.26196460       1.48639939
117         -1.07737508      -5.30000968       1.46195145
118         -1.15371714      -5.32082054       1.44463281
119         -1.21106326      -5.34042877       1.46940454
120         -1.25123582      -5.35770434       1.52897988
121         -1.30354928      -5.38146941       1.58902037
122         -1.36774722      -5.39213985       1.61359668
123         -1.42283937      -5.38534592       1.60515896
124         -1.46493138      -5.37568751       1.58650632
125         -1.51696716      -5.37936816       1.57253925
126         -1.59765848      -5.41860390       1.55138241
127         -1.67718705      -5.48724232       1.52765328
128         -1.73729278      -5.55543481       1.52712658
129         -1.77349526      -5.59730584       1.54138914
130         -1.77047735      -5.61181722       1.56442011
131         -1.73593374      -5.62251857       1.57417787
132         -1.69439463      -5.64512211       1.57206315
133         -1.67336696      -5.66630601       1.55119974
134         -1.65959814      -5.67791651       1.51562415
135         -1.63813560      -5.69319944       1.47078033
136         -1.61318411      -5.73860297       1.42919101
137         -1.60140412      -5.78527408       1.39805134
138         -1.60163607      -5.78963934       1.38799525
139         -1.59348410      -5.74840127       1.39218212
140         -1.58077378      -5.70602296       1.40051697
141         -1.57369469      -5.68043810       1.39679258
142         -1.57278622      -5.67267256       1.39288205
143         -1.55260886      -5.69553094       1.39190737
144         -1.51659815      -5.74652233       1.37133175
145         -1.49109928      -5.79825915       1.33894545
146         -1.48413656      -5.81977625       1.32813117
147         -1.46993202      -5.82582322       1.34509591
148         -1.44234941      -5.82301343       1.35946553
149         -1.44319798      -5.80424155       1.36801708
150         -1.46114498      -5.76293939       1.39648346
151         -1.45510333      -5.70636454       1.44761600
152         -1.41620232      -5.65428231       1.49479710
153         -1.36844592      -5.61866833       1.51989609
154         -1.34435919      -5.62329214       1.52459360
155         -1.33889285      -5.66497348       1.51899743
156         -1.33061144      -5.72340356       1.50032643
157         -1.32228121      -5.77149999       1.45541706
158         -1.33107565      -5.80893999       1.40595450
159         -1.32097167      -5.84314693       1.37510474
160         -1.29627331      -5.86680653       1.38219089
161         -1.26323734      -5.86636286       1.41771169
162         -1.23342139      -5.86768621       1.47124120
163         -1.20444133      -5.88288225       1.52787783
164         -1.19502415      -5.91894107       1.58704003
165         -1.20147139      -5.95272990       1.62280573
166         -1.22185196      -5.98116731       1.60681865
167         -1.22823806      -6.02023014       1.57182322
168         -1.22694230      -6.06410954       1.55516502
169         -1.26389393      -6.10879834       1.56806195
170         -1.31289665      -6.14735023       1.59151935
171         -1.33381165      -6.18099373       1.61239250
172         -1.32849676      -6.18707680       1.60616085
173         -1.32603006      -6.16332910       1.57734407
174         -1.33436312      -6.13327116       1.53711886
175         -1.34215520      -6.11265783       1.48546964
176         -1.36122705      -6.11903651       1.41668489
177         -1.41596188      -6.13825272       1.33956315
178         -1.51051999      -6.15417149       1.27284445
179         -1.60610106      -6.16858569       1.23096382
180         -1.68332715      -6.17627648       1.21296247
181         -1.74939172      -6.16806030       1.20249989
182         -1.81543645      -6.15292043       1.18482925
183         -1.85260460      -6.15341104       1.17056859
184         -1.84816700      -6.19478765       1.16141291
185         -1.84627742      -6.24213879       1.13948904
186         -1.89186286      -6.27243539       1.08170668
187         -1.94196531      -6.29396638       0.99167646
188         -1.95873439      -6.33852094       0.90834856
189         -1.95690090      -6.39756467       0.82090148
190         -1.96882846      -6.45429495       0.73225140
191         -1.97837950      -6.50754152       0.64983075
192         -1.96784743      -6.53668430       0.59439847
193         -1.93765981      -6.52907272       0.54488589
194         -1.87473048      -6.48166255       0.50081874
195         -1.79412203      -6.41325939       0.45183427
196         -1.72886458      -6.36852074       0.40791520
197         -1.70979223      -6.38365504       0.38270543
198         -1.73960785      -6.46143171       0.34705853
199         -1.81021975      -6.56248947       0.29295936
200         -1.88144177      -6.66744675       0.22565345
201         -1.90361959      -6.77298970       0.15495457
202         -1.89839608      -6.86179108       0.07372517
203         -1.87535278      -6.89853031      -0.00467425
204         -1.83696424      -6.89738650      -0.04718667
205         -1.77625358      -6.86965813      -0.04720059
206         -1.71659867      -6.84706242      -0.01739530
207         -1.69645541      -6.84609521       0.03070063
208         -1.73489227      -6.86169017       0.06919935
209         -1.78921310      -6.90220414       0.07716660
210         -1.80699392      -6.97362454       0.05378301
211         -1.78482062      -7.06402405       0.02409017
212         -1.73114804      -7.12651382       0.00944103
213         -1.66990151      -7.13719101       0.00655933
214         -1.61517929      -7.11391380       0.02838189
215         -1.59000242      -7.07638070       0.06936013
216         -1.60299246      -7.06902914       0.11061215
217         -1.65126346      -7.12709089       0.13856811
218         -1.72748491      -7.23635809       0.16858305
219         -1.80783195      -7.37383744       0.21224391
220         -1.84899128      -7.48922416       0.24522747
221         -1.83160004      -7.52836899       0.27268837
222         -1.76994479      -7.50301112       0.28327497
223         -1.69567246      -7.46317801       0.29360308
224         -1.63849551      -7.44822525       0.35111944
225         -1.59641151      -7.47732321       0.43798153
226         -1.59342417      -7.55327703       0.48519536
227         -1.65496363      -7.65992178       0.48313733
228         -1.76222557      -7.75861641       0.47083467
229         -1.86827766      -7.80813422       0.46414796
230         -1.93853705      -7.82148973       0.45806964
231         -1.94635186      -7.85219237       0.45194338
232         -1.91026859      -7.90565252       0.47240595
233         -1.86026676      -7.95724060       0.52448611
234         -1.80736115      -7.99254072       0.61412790
235         -1.78096026      -8.02379948       0.73263147
236         -1.80069650      -8.05343895       0.86316725
237         -1.85125224      -8.08874006       0.95649185
238         -1.88311718      -8.10708769       0.98985305
239         -1.89010435      -8.10440300       0.99865201
240         -1.87751123      -8.10881984       1.00229336
241         -1.86429056      -8.13205829       0.99033068
242         -1.86261305      -8.15257013       0.96668761
243         -1.85853707      -8.15896598       0.95740712
244         -1.85389769      -8.17124378       0.95804105
245         -1.82829219      -8.20891739       0.97852858
246         -1.78026845      -8.23515227       1.01331903
247         -1.73023059      -8.19445125       1.05922235
248         -1.69241773      -8.11524145       1.11873006
249         -1.69288177      -8.05053590       1.18820018
250         -1.72220435      -8.03167746       1.24122484
251         -1.75563175      -8.04918940       1.26122741
252         -1.77927992      -8.09085946       1.27446981
253         -1.83099711      -8.12450929       1.30201491
254         -1.90785147      -8.12729568       1.31015541
255         -1.96724559      -8.09375945       1.27790971
256         -1.97766969      -8.07260144       1.24848266
257         -1.94527928      -8.08912289       1.25581945
258         -1.87970323      -8.13322693       1.24953296
259         -1.81506198      -8.18318615       1.20539931
260         -1.77495685      -8.24048992       1.18240833
261         -1.76425659      -8.28110758       1.20110916
262         -1.77658161      -8.28485587       1.20696598
263         -1.80859319      -8.29033667       1.18790496
264         -1.84833168      -8.32497325       1.17217782
265         -1.88055544      -8.34947263       1.17126958
266         -1.91765324      -8.32251133       1.16859313
267         -1.95890014      -8.27369876       1.14035691
268         -1.98916569      -8.24139636       1.09980177
269         -1.97301873      -8.22069633       1.08236162
270         -1.93743142      -8.21189246       1.10138358
271         -1.92666012      -8.25009526       1.11503434
272         -1.95536609      -8.32370377       1.11502672
273         -2.00388698      -8.36716430       1.10741768
274         -2.03765524      -8.36676234       1.10976825
275         -2.03609308      -8.35001176       1.10871165
276         -2.03869763      -8.32539729       1.09821815
277         -2.05634744      -8.31564687       1.06459802
278         -0.06110618      -7.46930568       2.07448124
279         -0.02766461      -7.49469428       2.07728436
280         -0.01870226      -7.55212571       2.08728405
281         -0.02434622      -7.61427202       2.09101289
282         -0.04767139      -7.66852582       2.10669658
283         -0.07923467      -7.71713836       2.12393516
284         -0.12475719      -7.77966019       2.12151250
285         -0.17187592      -7.86153183       2.08418683
286         -0.19873639      -7.96199301       2.01216419
287         -0.19656050      -8.05214316       1.92426143
288         -0.14206543      -8.09316043       1.83282013
289         -0.08520987      -8.09207368       1.74055014
290         -0.04594089      -8.06960634       1.65615409
291         -0.04995000      -8.06655880       1.59578754
292         -0.08926830      -8.09745467       1.56605308
293         -0.16459092      -8.14790777       1.56608068
294         -0.23863321      -8.20178925       1.55668056
295         -0.28778912      -8.24198614       1.54169176
296         -0.30573648      -8.26625921       1.51881476
297         -0.31552499      -8.28381981       1.47857777
298         -0.32644118      -8.30825565       1.43905357
299         -0.33407980      -8.32047735       1.39815041
300         -0.31330473      -8.30736462       1.38286794
301         -0.26898086      -8.28861146       1.38023396
302         -0.26605858      -8.29420751       1.40085488
303         -0.33476849      -8.31098295       1.42464413
304         -0.43486561      -8.31850386       1.44139354
305         -0.52035402      -8.29934839       1.44732445
306         -0.56709228      -8.25646600       1.44953271
307         -0.57138524      -8.19159739       1.43756906
308         -0.56519259      -8.10743891       1.40196380
309         -0.56869423      -8.03065717       1.34612566
310         -0.59410625      -7.98713655       1.28423003
311         -0.64484792      -7.99165491       1.24974109
312         -0.69665640      -8.01918131       1.24678992
313         -0.75975794      -8.05888233       1.25741771
314         -0.80325749      -8.08124682       1.25594001
315         -0.81995635      -8.05272709       1.24400356
316         -0.81513086      -7.98091945       1.23096761
317         -0.80231432      -7.92744838       1.22426769
318         -0.79682430      -7.92247786       1.21434809
319         -0.82760153      -7.93813127       1.20009755
320         -0.88051726      -7.95136885       1.18006971
321         -0.89077897      -7.95835370       1.15910456
322         -0.84636176      -7.96091647       1.13056629
323         -0.80368902      -7.95006188       1.08645655
324         -0.80035970      -7.94381225       1.02269453
325         -0.81068935      -7.95318554       0.95213433
326         -0.82766839      -7.94736672       0.88310687
327         -0.83698070      -7.92198541       0.81828526
328         -0.82488741      -7.90256645       0.75511928
329         -0.78947918      -7.89692188       0.69488969
330         -0.75844173      -7.91076822       0.65720811
331         -0.73942547      -7.94603687       0.62228634
332         -0.71911712      -7.99685233       0.56389764
333         -0.70357690      -8.02219607       0.47964164
334         -0.69388100      -8.00670695       0.38158541
335         -0.68906907      -7.97061855       0.26966016
336         -0.68590166      -7.93498970       0.15712398
337         -0.68773912      -7.91764425       0.05521651
338         -0.68884465      -7.89683321      -0.02301774
339         -0.65548823      -7.84805508      -0.06864238
340         -0.60565856      -7.77958249      -0.09322923
341         -0.61078991      -7.71089689      -0.08640907
342         -0.67706715      -7.65564043      -0.05155867
343         -0.75632819      -7.59900906      -0.01696981
344         -0.85183593      -7.53494883      -0.01186240
345         -0.95327592      -7.48377727      -0.02526918
346         -1.01277600      -7.45454988      -0.05346850
347         -1.01687679      -7.42312336      -0.08501785
348         -1.00055698      -7.40093233      -0.11546409
349         -0.98242830      -7.38282684      -0.13883296
350         -0.98292373      -7.36281112      -0.15644922
351         -0.98549806      -7.33666762      -0.16347851
352         -0.98837659      -7.28001018      -0.15382115
353         -0.98447875      -7.19928151      -0.13820279
354         -0.97324856      -7.11006301      -0.11433227
355         -0.97599088      -7.02049071      -0.09793658
356         -0.98779685      -6.94814324      -0.08606267
357         -1.01478447      -6.90792908      -0.08497875
358         -1.02855113      -6.87014672      -0.11483879
359         -1.01466810      -6.81784172      -0.19003307
360         -0.98368078      -6.75988135      -0.29974285
361         -0.97454944      -6.71575508      -0.40364583
362         -1.00170795      -6.69745335      -0.46739427
363         -1.07078597      -6.67834907      -0.45675567
364         -1.18217148      -6.63766996      -0.40259591
365         -1.28441627      -6.60228887      -0.33838931
366         -1.30124883      -6.60476046      -0.27987581
367         -1.22762339      -6.62473695      -0.23135096
368         -1.14691699      -6.62066162      -0.19785579
369         -1.08410211      -6.58639651      -0.19023098
370         -1.01847565      -6.53958338      -0.19248606
371         -0.94633646      -6.50033917      -0.19805952
372         -0.90602802      -6.45843703      -0.19802277
373         -0.89928892      -6.40189777      -0.18247660
374         -0.92283004      -6.33086237      -0.13626409
375         -0.97508229      -6.26110996      -0.08805413
376         -1.03105002      -6.20786890      -0.03532413
377         -1.07211160      -6.16554552       0.03607579
378         -1.09517802      -6.09000886       0.11705091
379         -1.09986452      -5.99791381       0.17559972
380         -1.08004092      -5.92946450       0.19645883
381         -1.04239815      -5.88707509       0.18008094
382         -0.99205810      -5.83667683       0.13565387
383         -0.93278329      -5.77250711       0.07580865
384         -0.87998240      -5.70884371       0.02389715
385         -0.86063498      -5.64106461       0.00035793
386         -0.85981881      -5.57170216       0.00297889
387         -0.86063369      -5.51561716       0.03657378
388         -0.83483537      -5.49289713       0.10112529
389         -0.78958831      -5.45912798       0.15624234
390         -0.75377972      -5.41458952       0.16620145
391         -0.73424530      -5.37942929       0.13897456
392         -0.72048167      -5.35426645       0.10011083
393         -0.73450935      -5.34372692       0.06835975
394         -0.76379233      -5.34750779       0.05034998
395         -0.77686632      -5.35350647       0.04781267
396         -0.81435203      -5.31694836       0.07625148
397         -0.84557016      -5.24426824       0.12604631
398         -0.89844581      -5.16759385       0.17916318
399         -0.97451026      -5.09763496       0.20653062
400         -1.04665401      -5.03595031       0.20511639
401         -1.09474906      -5.00671681       0.20009276
402         -1.12711714      -5.01422547       0.20879333
403         -1.15031153      -5.00950555       0.22545469
404         -1.16572907      -4.99788686       0.27036929
405         -1.17636253      -4.99059671       0.35071091
406         -1.17281442      -4.97292443       0.41903676
407         -1.16519396      -4.94940157       0.46446667
408         -1.16265122      -4.95180952       0.48996274
409         -1.16508588      -4.97412186       0.49766294
410         -1.18600363      -5.00316776       0.48083971
411         -1.21915890      -5.03457508       0.43883652
412         -1.26525733      -5.05635795       0.39415908
413         -1.30227454      -5.08749330       0.37417858
414         -1.32743274      -5.12137788       0.39249748
415         -1.34815475      -5.14590021       0.42690428
416         -1.37660232      -5.16796438       0.45190725
417         -1.41645310      -5.19713699       0.45247444
418         -1.46436257      -5.21430389       0.43407238
419         -1.50633481      -5.22106448       0.41941473
420         -1.52402238      -5.24035279       0.41810105
421         -1.53528837      -5.27325021       0.42526247
422         -1.52005926      -5.29839872       0.43201532
423         -1.49119429      -5.30295441       0.42643353
424         -1.46196005      -5.30479999       0.38977962
425         -1.44341515      -5.29864107       0.32671417
426         -1.43037553      -5.26788308       0.24304330
427         -1.42548076      -5.19824364       0.16712117
428         -1.42868043      -5.09795448       0.10588628
429         -1.43447408      -4.99749030       0.05855445
430         -1.42490065      -4.91233424       0.02452845
431         -1.39674454      -4.86439822       0.01374431
432         -1.34924086      -4.85174320       0.00334935
433         -1.28284662      -4.86949655      -0.03652970
434         -1.22467132      -4.90017107      -0.11838975
435         -1.18353923      -4.91245721      -0.22576629
436         -1.17369511      -4.87940920      -0.34686344
437         -1.16378053      -4.82952165      -0.47488997
438         -1.12882812      -4.78697502      -0.57413109
439         -1.08558884      -4.77475504      -0.67263952
440         -1.06567817      -4.77483790      -0.76312261
441         -1.08038735      -4.77531854      -0.83055010
442         -1.10772018      -4.77310480      -0.88046014
443         -1.14472564      -4.76300454      -0.94153484
444         -1.17555897      -4.75264537      -1.01165340
445         -1.18551828      -4.76300332      -1.05902333
446         -1.15824395      -4.80350739      -1.11191158
447         -1.13662211      -4.85359149      -1.19311291
448         -1.15133887      -4.91104907      -1.29527583
449         -1.17237977      -4.96575482      -1.39131609
450         -1.14795557      -5.01924682      -1.45419721
451         -1.08124431      -5.06537648      -1.48292776
452         -1.02066878      -5.10068023      -1.51528720
453         -0.97690981      -5.11711509      -1.55921683
454         -0.96037893      -5.12173671      -1.61030613
455         -0.97834868      -5.11901632      -1.65721965
456         -1.03140911      -5.12620905      -1.69249559
457         -1.11060645      -5.12886788      -1.72439996
458         -1.19491121      -5.12172993      -1.75344070
459         -1.26905518      -5.12012867      -1.76231413
460         -1.30288267      -5.14479513      -1.76844759
461         -1.29183843      -5.19841265      -1.77437026
462         -1.24979173      -5.27396795      -1.77461077
463         -1.21604619      -5.37042184      -1.77209114
464         -1.19809189      -5.47054819      -1.76997948
465         -1.19857935      -5.53808735      -1.77332653
466         -1.21699352      -5.55457319      -1.78579668
467         -1.25978234      -5.55349734      -1.79605811
468         -1.30793896      -5.56913043      -1.81066474
469         -1.35524538      -5.62204769      -1.83209556
470         -1.39471422      -5.69445338      -1.85534403
471         -1.43609340      -5.76266685      -1.87420933
472         -1.47791777      -5.82105486      -1.87973933
473         -1.50999085      -5.87355009      -1.87758437
474         -1.54259700      -5.91280091      -1.86149191
475         -1.57963237      -5.94741553      -1.84840112
476         -1.63995343      -5.96180310      -1.84488109
477         -1.70601201      -5.95086051      -1.84120220
478         -1.76388142      -5.92425835      -1.82473930
479         -1.81259994      -5.91822350      -1.81141334
480         -1.86574332      -5.95031762      -1.81488660
481         -1.91871950      -6.00083220      -1.82405101
482         -1.97072649      -6.03444897      -1.81842013
483         -2.00793156      -6.05440134      -1.80693939
484         -2.01385811      -6.06696963      -1.80850173
485         -2.01160983      -6.07648375      -1.82848293
486         -2.00342757      -6.06889541      -1.84861141
487         -1.98083314      -6.05673206      -1.84923900
488         -1.95258243      -6.04834426      -1.82845385
489         -1.94789199      -6.05474402      -1.81311660
490         -1.97976942      -6.05571525      -1.81938542
491         -2.03934056      -6.04059617      -1.83043014
492         -2.11629109      -6.00722271      -1.83989201
493         -2.20469944      -5.94627120      -1.85446677
494         -2.28357570      -5.87288315      -1.87624589
495         -2.32690553      -5.79659803      -1.87669704
496         -2.33398437      -5.74004079      -1.84982307
497         -2.32926882      -5.70341445      -1.82367677
498         -2.34636409      -5.67201403      -1.81152357
499         -2.39105766      -5.62285822      -1.82183231
500         -2.44373125      -5.54461514      -1.84207719
501         -2.48418202      -5.47011019      -1.85574347
502         -2.51903141      -5.44361820      -1.84625442
503         -2.55779239      -5.45485999      -1.81397483
504         -2.59235192      -5.45664508      -1.77044416
505         -2.62192983      -5.42257309      -1.72464350
506         -2.63914962      -5.34846605      -1.72972269
507         -2.64492844      -5.28135643      -1.80297372
508         -2.64832993      -5.26816826      -1.90389026
509         -2.65901189      -5.31073019      -1.98163936
510         -2.67609726      -5.37131666      -2.03073480
511         -2.69138466      -5.43794650      -2.06092824
512         -2.69715875      -5.49938716      -2.09818653
513         -2.70373033      -5.52754837      -2.14210417
514         -2.70499864      -5.51382098      -2.19732036
515         -2.70955010      -5.48143271      -2.24606230
516         -2.71847922      -5.45647922      -2.25921679
517         -2.71670823      -5.43798668      -2.24416763
518         -2.69757758      -5.43413020      -2.23847929
519         -2.65966388      -5.43478720      -2.25731045
520         -2.62007620      -5.43121938      -2.28011900
521         -2.59192980      -5.41683962      -2.30948031
522         -2.60587438      -5.41250818      -2.34715623
523         -2.64932507      -5.42600598      -2.37935810
524         -2.69956896      -5.42696662      -2.39555531
525         -2.73869419      -5.39560369      -2.40314436
526         -2.76194217      -5.33190047      -2.40468701
527         -2.76483551      -5.26015686      -2.40488902
528         -2.75168022      -5.20341978      -2.38879248
529         -2.74467114      -5.17748157      -2.35878177
530         -2.75959177      -5.17588296      -2.34051731
531         -2.80265582      -5.18150536      -2.35378540
532         -2.83818682      -5.19115175      -2.37419303
533         -2.84661611      -5.20393378      -2.37317115
534         -2.83254786      -5.20704848      -2.36168128
535         -2.82103007      -5.19738728      -2.35639929
536         -2.82145710      -5.16260867      -2.37240740
537         -2.81975812      -5.10164782      -2.39410652
538         -2.80241760      -5.04509851      -2.41896211
539         -2.77697356      -5.02639972      -2.42927173
540         -2.75220581      -5.05003438      -2.43095166
541         -2.73577865      -5.07401006      -2.44149840
542         -2.72876369      -5.07166946      -2.47118695
543         -2.71864249      -5.06458241      -2.49532287
544         -2.70747421      -5.07218339      -2.49942953
545         -2.70450861      -5.08710784      -2.49684964
546         -2.71069640      -5.11677111      -2.48848193
547         -2.75308582      -5.16694515      -2.47976550
548         -2.83390614      -5.21877825      -2.47797056
549         -2.90470384      -5.24933623      -2.48677576
550         -2.92223949      -5.25342196      -2.48924293
551         -2.89030500      -5.24140171      -2.50844013
552         -2.85110388      -5.22762401      -2.56077606
553         -2.84707709      -5.21985948      -2.63189178
554         -2.87784106      -5.22063891      -2.68755079
555         -2.92959190      -5.23737389      -2.71503219
556         -2.99498322      -5.25984421      -2.73297078
557         -3.04712527      -5.29159654      -2.72698594
558         -3.08586920      -5.34617936      -2.66669783
559         -3.10873671      -5.40116788      -2.58358521
560         -3.11075053      -5.40579042      -2.52647681
561         -3.10436508      -5.39808916      -2.49976043
562         -3.11558377      -5.41393141      -2.46820046
563         -3.18153785      -5.45138932      -2.41402054
564         -3.26256103      -5.50543041      -2.35925338
565         -3.30970279      -5.53947462      -2.31508699
566         -3.32417259      -5.54193615      -2.29794314
567         -3.32969545      -5.53918970      -2.29300424
568         -3.33664851      -5.54782566      -2.26786923
569         -3.36279626      -5.56130377      -2.23463225
570         -3.39328406      -5.55822128      -2.18920685
571         -3.41776649      -5.55905911      -2.12884959
572         -3.44077341      -5.58833754      -2.06257771
573         -3.48357269      -5.62447079      -2.01835920
574         -3.54656397      -5.65705022      -2.01415252
575         -3.60148923      -5.68606009      -2.02730830
576         -3.60895343      -5.71191133      -2.01503081
577         -3.57266237      -5.74138371      -1.98223898
578         -3.53775740      -5.77323131      -1.95478268
579         -3.52943329      -5.80658461      -1.94607003
580         -3.56038885      -5.83569534      -1.94764417
581         -3.62255075      -5.86641295      -1.93905085
582         -3.67782521      -5.88995056      -1.91209639
583         -3.70167494      -5.89926960      -1.87173133
584         -3.69984099      -5.90223555      -1.84406439
585         -3.70795504      -5.91338025      -1.84286622
586         -3.74638475      -5.91791244      -1.87294464
587         -3.74122400      -5.91596557      -1.93493102
588         -3.67436304      -5.89519884      -2.01429607
589         -3.58629936      -5.86195395      -2.09110360
590         -3.54640113      -5.82402416      -2.15005798
591         -3.53556247      -5.79757652      -2.18181238
592         -3.52518223      -5.77880614      -2.21266267
593         -3.51478893      -5.75806720      -2.22981095
594         -3.51738496      -5.71986002      -2.21881069
595         -3.51346262      -5.67001176      -2.19824535
596         -3.48785136      -5.63540583      -2.19634312
597         -3.47587264      -5.60759584      -2.20232744
598         -3.47711247      -5.55472007      -2.20101597
599         -3.48019438      -5.44108752      -2.23026438
600         -3.50378624      -5.31431762      -2.29219844
601         -3.56507263      -5.22612452      -2.32532888
602         -3.64228296      -5.17687016      -2.29568735
603         -3.69090730      -5.14458031      -2.25461632
604         -3.70504130      -5.11575410      -2.23744431
605         -3.68680870      -5.08505979      -2.23502914
606         -3.67684623      -5.05382005      -2.22995579
607         -3.68720442      -5.03049098      -2.22927511
608         -3.71606467      -5.02804522      -2.25369871
609         -3.74467500      -5.05472432      -2.29165785
610         -3.76653133      -5.07689855      -2.32522619
611         -3.78374321      -5.07159830      -2.32506153
612         -3.78999111      -5.05420012      -2.30910152
613         -3.80547816      -5.06415419      -2.30292390
614         -3.84138347      -5.10566619      -2.29745714
615         -3.88595172      -5.15081721      -2.29162388
616         -3.90948336      -5.17799841      -2.27499271
617         -3.92496401      -5.16669436      -2.25954619
618         -3.94535657      -5.14698255      -2.25480903
619         -3.99889271      -5.15640066      -2.25926103
620         -4.02241539      -5.16351869      -2.28794711
621         -3.99178596      -5.12560220      -2.33490187
622         -3.93578719      -5.05627731      -2.37762276
623         -3.87282789      -5.00825014      -2.39434161
624         -3.83989423      -5.01837940      -2.39149456
625         -3.87674651      -5.09034705      -2.38957679
626         -3.96013013      -5.17056875      -2.38595812
627         -4.03303797      -5.22609696      -2.38179469
628         -4.06633093      -5.25263015      -2.38280324
629         -4.07429668      -5.26894775      -2.39174242
