nstep,msd_x,msd_y,msd_z
244.0,0.02950709380616393,0.21369513386632405,0.5387207832555203
245.0,0.014687527526252091,0.23951581517646087,0.5240086969518026
246.0,0.013379088537359956,0.2773643303852099,0.5516796273469321
247.0,0.024077263392249807,0.30170870515522885,0.6044750882016017
248.0,0.03821253204966763,0.2567848904558809,0.6690575800483601
249.0,0.039581818723239875,0.19031589475441,0.7170138272935562
250.0,0.022666365395460845,0.17892845856040954,0.7330077367088643
251.0,0.008881392468499486,0.20530813743054804,0.7387496185797027
252.0,0.0037013973055920833,0.24219158256652953,0.7366153428384806
253.0,0.0024273988874496193,0.26388553246440993,0.7013208610989605
254.0,0.0017284082852568896,0.2654161921436481,0.6396541107467643
255.0,0.0014725285721315518,0.26254371705604,0.5977481810558978
256.0,0.0029152192122728787,0.2529779960298724,0.6011324841514757
257.0,0.00587904795750252,0.23737262916936033,0.6177111463538406
258.0,0.008682611171080845,0.22264950974340003,0.614801158329205
259.0,0.016508225625235594,0.22592195364375034,0.6130221962598756
260.0,0.03534162371994238,0.2573165830809923,0.62412812431684
261.0,0.05903532961129684,0.27791796163056237,0.6148562499072902
262.0,0.08139728255836813,0.27275131909087996,0.5900277526333698
263.0,0.10275541185852233,0.25259349153424,0.560228043771469
264.0,0.12802235707649418,0.23097408196161684,0.5284012592793796
265.0,0.14857780038156773,0.20232838837411837,0.49469176952115856
266.0,0.15306779862544,0.17100783833728356,0.461595189699521
267.0,0.13832727581406226,0.1675142685249049,0.4224465196924998
268.0,0.10901115915182436,0.19727086585842246,0.3815112504960409
269.0,0.09729707461654406,0.22159575217857633,0.33091385106125454
270.0,0.10702600364992425,0.1954064696678416,0.272536755873281
271.0,0.14127618962256233,0.15596800670562247,0.22207122798203563
272.0,0.19778248699440443,0.14748705187458486,0.18217145396763043
273.0,0.26981008050165156,0.19142255159707686,0.15274622855486444
274.0,0.33962652579252234,0.2856169747491025,0.13806907305766095
275.0,0.4169719209129764,0.3997430214354756,0.13434660869423293
276.0,0.49648164997941113,0.4915359237202129,0.12417380687964166
277.0,0.5218672647025153,0.5223035721748328,0.09941446205434816
278.0,0.4831589079794691,0.5111161541942544,0.07566461618688045
279.0,0.4345177450561598,0.5043104801662041,0.05930990506406256
280.0,0.39666915117689727,0.5082387289866496,0.05703225555563295
281.0,0.3827268079146727,0.50163520229641,0.06091629662255293
282.0,0.37768060123641745,0.4965920410288368,0.05516548114528895
283.0,0.3562803342343728,0.5233821886044964,0.03541070752592891
284.0,0.31071589696748125,0.5928184290058208,0.016778057168419618
285.0,0.27829945392690214,0.6657068109176164,0.007518950133134413
286.0,0.2867101615174328,0.702836238853824,0.006173607898736114
287.0,0.32414800143960054,0.7152432486923024,0.0073531019450529065
288.0,0.36958190023895,0.7210270554809344,0.009136266645792418
289.0,0.40160620957184573,0.7078137896988899,0.007506881217907614
290.0,0.41839800107508657,0.653717672319048,0.003447295044868906
291.0,0.4154268873289927,0.5577723306800648,0.001625121037584099
292.0,0.39823543623864005,0.4482059742586968,0.0026182563272100076
293.0,0.37864342636120824,0.3586477322712025,0.006008485307936413
294.0,0.3717859772805025,0.29709687894808356,0.008249358642960416
295.0,0.3822000981207557,0.25799483535488626,0.008777516294560021
296.0,0.3847234103957774,0.21321240681550402,0.006746146726104909
297.0,0.37107249431183925,0.16582294045777685,0.0036473168647204023
298.0,0.3572441304629412,0.13412457404124836,0.0007953877748644038
299.0,0.39838126207374025,0.13732458549582235,7.732564225000212e-05
300.0,0.49732438807128926,0.16996907600176359,0.00011706244581160395
301.0,0.5976633858750863,0.21866306809849287,0.0008720468865936028
302.0,0.6468380241390077,0.26686789371105635,0.0035804534048721037
303.0,0.66802048255504,0.28936331638350005,0.006956987881273613
304.0,0.7113783989248993,0.2878267455363169,0.008488819528344104
305.0,0.7812055298332221,0.27305034032999614,0.005177770992292903
306.0,0.8488408796418725,0.2513861661480625,0.0023355453231504084
307.0,0.95128905192663,0.22406393357936633,0.0011805628708624056
308.0,1.0813353153951073,0.21097183089888996,0.0013180261594369044
309.0,1.1686229205002485,0.21241000569615995,0.0005105380921081018
310.0,1.1846569862118594,0.20594258125246087,1.779689402500231e-06
311.0,1.1955100237463165,0.17466841042224995,0.0003934300019048938
312.0,1.2450893093944897,0.14145385775639038,0.0014516313360783905
313.0,1.3045606695977958,0.12904382917742407,0.0027862984531599865
314.0,1.3180985702208672,0.1422022831639524,0.001539684210216088
315.0,1.3049516192401442,0.18528609194066406,0.00014785611535210238
316.0,1.284137979171533,0.25453269112202886,0.0023446058304769034
317.0,1.2924619600130998,0.32006883070398756,0.0024374521947136065
318.0,1.3517631378091788,0.3393241679365444,4.896934479610146e-05
319.0,1.4589802545945023,0.31571273044224,0.0012213165730755996
320.0,1.5731821953433602,0.278477728003812,0.003715093885464881
321.0,1.6655862310953653,0.24852649763146237,0.004730330750759983
322.0,1.7441690640062055,0.21116571625784408,0.004809192260755586
323.0,1.8358071766609432,0.17228293057064406,0.004819328001104382
324.0,2.029617422018817,0.15280553849418008,0.0036117131121008944
325.0,2.3229207720738723,0.15712395392104958,0.0012791423780099916
326.0,2.606687843447441,0.17647149964371203,0.00010017027242010051
327.0,2.726159675038303,0.19344887190493285,0.0007625136663224963
328.0,2.7064049096333194,0.20781215972435604,0.003938948141881578
329.0,2.7221316334612577,0.22455507991410487,0.007570186726512368
330.0,2.839462354060384,0.25456185276991283,0.009696047461620103
331.0,2.9711425518500603,0.3029589179223615,0.016888114890318395
332.0,3.0440090410566776,0.3657691781153315,0.027401981895993594
333.0,3.1159612249931015,0.42776939422627236,0.03162938111918009
334.0,3.265960129354498,0.4847326342844049,0.03660075579929758
335.0,3.5010959297192636,0.5158079219213361,0.061780353576771516
336.0,3.767395130649295,0.5328022136863203,0.12607582692369637
337.0,3.9660847964599215,0.5619609691971136,0.20186056957788145
338.0,4.085387367852174,0.6189172027606681,0.25886399767850393
339.0,4.070603675283163,0.66190509420025,0.32011454463395544
340.0,3.9806080002481297,0.694936992862016,0.3934258903716241
341.0,3.798439819409822,0.7435508562066024,0.4665170444014807
342.0,3.549632532994922,0.8013086864127408,0.5523376783691776
343.0,3.3219119508876904,0.8465767964313664,0.5857797717134999
344.0,3.1426379533516906,0.902643626713848,0.5552114593575168
345.0,2.9959026487297593,0.9854265468434408,0.537047532955973
346.0,2.9365896392688016,1.0816762541439555,0.5655976278750622
347.0,2.9857882899269574,1.1566592092840462,0.6302864351517559
348.0,3.04936807261112,1.2298774733825277,0.6867234698688399
349.0,3.050265533420883,1.35939579631969,0.7226926568414224
350.0,2.9711955041576728,1.521013646450192,0.7370042731196208
351.0,2.872898995081608,1.686205040826576,0.7273845418332961
352.0,2.737078304714531,1.8267648201042497,0.6889849448183688
353.0,2.5477148063371873,1.9684927038698288,0.6233144501470754
354.0,2.3816933735914882,2.0699224607807,0.5271753214785599
355.0,2.3233126075947212,2.1049140725568396,0.42735970962900244
356.0,2.342054527317562,2.085131032642958,0.3550130314020899
357.0,2.4074658804251428,2.0830101077376897,0.3227458134161283
358.0,2.6101995172532164,2.1080378567997227,0.31579843468349156
359.0,2.971950194768938,2.1794705478089997,0.31239090687474796
360.0,3.3969418958738924,2.35298879697025,0.28536571898546875
361.0,3.805510147490022,2.64827134229504,0.23978777556969
362.0,4.206791458015743,2.97143648448596,0.20514885506763197
363.0,4.590820764366803,3.1280294031044873,0.17190295299147612
364.0,4.883691998321135,3.1489472094263817,0.1349749418412096
365.0,5.209617488959821,3.1100721323929155,0.1126352937237124
366.0,5.482409128741157,3.025186196502937,0.11658662744066549
367.0,5.647241361584098,2.926981341252444,0.1277632463680225
368.0,5.610603016842322,2.9173416461966526,0.121351268728908
369.0,5.4248973786356265,2.9798259596732177,0.0976817516646399
370.0,5.238773942810973,3.0832825792870655,0.08054391009070802
371.0,5.031325161949634,3.167961921543763,0.06887835432385951
372.0,4.812650856649231,3.15864251513928,0.04883163004943997
373.0,4.6081824288900615,3.0873217978464167,0.026072806334977543
374.0,4.447177634128898,3.016690197577109,0.010145628364760092
375.0,4.247214173999159,3.008291583649853,0.005541143878099583
376.0,3.9987580964102487,2.974728274568803,0.007322207786009977
377.0,3.707708874386615,2.8985453395317906,0.01326200985663999
378.0,3.4525608802062395,2.8343131607014227,0.019107983532456883
379.0,3.2140929363577224,2.859701916506702,0.020210511911142374
380.0,2.9505340339846584,3.007776684326603,0.020941924725562472
381.0,2.6441464757572497,3.1999274730994913,0.025869302941996877
382.0,2.3666779137131875,3.3573582137288205,0.03500649232404833
383.0,2.1936720506470984,3.391538036614152,0.04588601406824403
384.0,2.084401473019008,3.3898432647172894,0.06994422750748408
385.0,1.9923689491690006,3.4680489569736253,0.11659455599430242
386.0,1.8980681187374449,3.655414416868716,0.17454642857925157
387.0,1.8149014966158392,3.8713635795996097,0.2264494587930435
388.0,1.7739789471021583,4.05668336235858,0.26393956597523993
389.0,1.7920456418901467,4.209612447790679,0.2834951116459079
390.0,1.8517662707185145,4.392335472605203,0.2899911676285582
391.0,1.891472782518062,4.566498630761827,0.29889238174446014
392.0,1.8872621192320265,4.675560837212431,0.33224758890100836
393.0,1.8876380856560966,4.750001082008079,0.3809124484791024
394.0,1.8797174203167364,4.7617609471014015,0.4023724936734243
395.0,1.8534814886461128,4.625944726520902,0.39566758198647684
396.0,1.8393467388660325,4.389600305851291,0.39592408804050006
397.0,1.8018053175120963,4.146641864503641,0.43506722620598737
398.0,1.6934157842316093,4.026255985216627,0.4875321990132036
399.0,1.5325056690014565,4.035937076523072,0.5397145161520224
400.0,1.4005630860870546,4.156290839970822,0.56280574153444
401.0,1.3427393380156898,4.336028471125562,0.5454568558212598
402.0,1.3296961355627392,4.461225652920277,0.5093839482157319
403.0,1.3234371399584641,4.492237648151003,0.49680521940169214
404.0,1.3416674614336885,4.491584317935072,0.562300052771556
405.0,1.3719079655825621,4.531069167853871,0.694570411267388
406.0,1.373856597283364,4.564088783307296,0.8561267935494398
407.0,1.3649874181320982,4.657851929840717,1.006076041636896
408.0,1.3615323414739513,4.826243376951413,1.1395269579882383
409.0,1.3620855999146917,5.040638981297827,1.1994090910546369
410.0,1.3494780020691217,5.245914798782364,1.1640591092848036
411.0,1.312815406151664,5.361939264383546,1.1319999015594253
412.0,1.2978606231826586,5.382206003348076,1.158643655217672
413.0,1.325721453384049,5.289332745042403,1.2623879724481597
414.0,1.3491101029137604,5.078418193397161,1.3480674060753022
415.0,1.403781536917637,4.8952703714151236,1.4233281924415755
416.0,1.4364766778141018,4.961673966491141,1.5273907974048406
417.0,1.3695989301918212,5.189915116307789,1.6431168107437926
418.0,1.298185371569183,5.469816907370161,1.7015481125333598
419.0,1.284995908067559,5.6751982509748515,1.6385270552631368
420.0,1.3068623643522552,5.804325878508259,1.4922311882317223
421.0,1.359018736968768,5.814669492224256,1.3403187937091048
422.0,1.4215623355445521,5.73613986477504,1.2873488382268816
423.0,1.4743177990977123,5.642938202110564,1.3324684911894802
424.0,1.4990278781822424,5.679219468187689,1.3963688986146918
425.0,1.5356313369471644,5.873359956732528,1.417868582455837
426.0,1.6282535817241595,6.114171405947203,1.4358050276306722
427.0,1.7623702575438431,6.346849161303437,1.4629669816861584
428.0,1.9215199437209998,6.542483156765952,1.509275051573313
429.0,2.078494737906073,6.716214021368082,1.5777490247910395
430.0,2.2344757408493647,6.8458664899860615,1.6196825146495497
431.0,2.3964091722739598,7.0069529024598,1.5745158374562365
432.0,2.566806950855577,7.2087000383570174,1.5002651655737342
433.0,2.6869106462132155,7.543253571062496,1.4831645899710022
434.0,2.7671995124168234,7.94230844956302,1.5309463800290726
435.0,2.8404081280290803,8.217618410994877,1.6802929171488763
436.0,2.9581650182662567,8.235764954105063,1.8308178009136655
437.0,3.13802433209324,8.12257028115203,1.8621538201013044
438.0,3.3623388476510576,8.124892922215249,1.7432288209394884
439.0,3.601719765533668,8.252818446885048,1.5631190363008083
440.0,3.762127877982302,8.382366191352455,1.4269865665510841
441.0,3.782683154522893,8.422606961059838,1.3567070904172898
442.0,3.6537908852570733,8.484902926491348,1.344094115151533
443.0,3.5777310532485926,8.586358850371125,1.3821697813724085
444.0,3.705836137007424,8.688981333134995,1.4490701337174237
445.0,3.9567713103824382,8.803322504448424,1.4939257655777538
446.0,4.152378072117941,8.91863381757091,1.5168100609098643
447.0,4.253612101335116,9.07629266082373,1.5325042329866025
448.0,4.22927574431209,9.266324601114269,1.4995204738198276
449.0,4.116670890397286,9.353750003778007,1.4176920007864382
450.0,3.9000393554839934,9.28102503614715,1.3486533653719295
451.0,3.6798889319693933,9.121093344776744,1.295269971136518
452.0,3.47441588574182,8.939481917883286,1.216167376824044
