nstep,msd_x,msd_y,msd_z
158.0,5.872418464097872,0.20392143469909213,3.119849920987896
159.0,5.679827368484545,0.18095153894832033,2.9678331765095995
160.0,5.693290388485652,0.19270348429800255,2.8027231097529315
161.0,5.798923648148791,0.23570896828174248,2.617874424714702
162.0,5.916517074333287,0.2988493899760162,2.44022139379264
163.0,6.0241231465755645,0.3779327715680172,2.363014799309405
164.0,6.1314738799933135,0.479464844356,2.3849679977429057
165.0,6.2317921304122885,0.5637660065428609,2.438889617628581
166.0,6.221886535978738,0.5953335514095324,2.500899432383633
167.0,6.12366550122889,0.593591846508775,2.6153894019382333
168.0,6.027703581099238,0.5970851949178948,2.802895112871708
169.0,5.939596251621115,0.6211759300531231,2.979938544625022
170.0,5.778569967095294,0.6850202810466306,3.0849982540340166
171.0,5.577704023388665,0.7547963768644324,3.08942386637049
172.0,5.520218197749092,0.785220634788098,3.07847907413144
173.0,5.669025617148264,0.7643411261826027,3.08653808554116
174.0,5.800392727560199,0.7300534786989894,3.0467077265107676
175.0,5.776916273948286,0.6868210927608899,2.8826815830267454
176.0,5.802035758346738,0.6371396670618843,2.7122604071799885
177.0,5.979148579189654,0.5930540716080016,2.6495086641256993
178.0,6.175703868783319,0.511736724792218,2.6371976878140093
179.0,6.228378032795859,0.4177744628475625,2.5962383200027017
180.0,6.275494395677815,0.31224884571513645,2.6063438320178998
181.0,6.437604629037119,0.22805731670904103,2.708746316429764
182.0,6.64653830292337,0.1907915842652417,2.714757871023972
183.0,6.790223033455809,0.20537554751876427,2.5181108221998096
184.0,6.922435679124836,0.24019078598031726,2.2587244910586217
185.0,7.068329428688996,0.2684420030109321,2.069594560133102
186.0,7.132505276106002,0.28339822602256015,1.9176329304933375
187.0,7.097810420813421,0.29337513537332277,1.8323330194780416
188.0,7.048431779281358,0.3177846354312103,1.899451172025408
189.0,7.055503041543694,0.361826117913626,2.0530565433708095
190.0,7.054051332791885,0.4277270003507285,2.1789750105882253
191.0,7.052187831403621,0.49850143422739607,2.215000099376769
192.0,7.027075174941608,0.5457094397878203,2.2208894721720096
193.0,6.957818597429349,0.5889121069690884,2.1818302002358414
194.0,6.866271017077557,0.6588815496767363,2.108284485165158
195.0,6.771813420623469,0.71976762823744,2.03034431320028
196.0,6.719170390406784,0.7760186721654084,1.9633714165566734
197.0,6.7373911355522464,0.8503145156250006,1.8560888010722498
198.0,6.779636907981485,0.9644844065499896,1.7227718306886408
199.0,6.726692644749447,1.0699426670909096,1.5637862646073597
200.0,6.521175054378721,1.098485416290903,1.3854911718058318
201.0,6.314704656395908,1.067796660305701,1.1880133683792675
202.0,6.229632819972096,1.0564570801673607,1.0551267740564494
203.0,6.3756649960627225,1.0912823403091605,0.9979233392508766
204.0,6.5554028247673655,1.114149470765184,0.9398460411161649
205.0,6.676966387180672,1.1736474825040144,0.8758447394576928
206.0,6.777754718631136,1.2466832772320786,0.8017283379232656
207.0,6.801572668146598,1.3142598776098275,0.7002624404439224
208.0,6.796912532503209,1.3723597438722088,0.6148561401294168
209.0,6.808008917420822,1.429368232820372,0.5417184335122576
210.0,6.811551545639702,1.4964129797761603,0.4664682643504323
211.0,6.810994762033824,1.58696300790784,0.41198835467697614
212.0,6.814765070610246,1.7112114485984968,0.3796923343872399
213.0,6.9107286619491894,1.8295009524830117,0.3559340179962435
214.0,7.10884085678172,1.9348137040051567,0.3370682247110927
215.0,7.337498731659967,2.056900870048602,0.3103244446659982
216.0,7.454103432576157,2.207183971661114,0.2528955158083523
217.0,7.473724552065049,2.356647358825505,0.19228190797015213
218.0,7.548861809319019,2.481926845259033,0.14130131370644894
219.0,7.7478183615336995,2.644186087291623,0.10278531539022012
220.0,8.05812866861386,2.919060101731005,0.08536476391280011
221.0,8.427239001177318,3.260192082240041,0.096318072173341
222.0,8.8893277599159,3.533680635807169,0.1359237626265599
223.0,9.429871353787393,3.6997066424826235,0.18911574377536
224.0,9.923840055241289,3.864563627578436,0.20000729367306228
225.0,10.2395964839753,4.086518730905161,0.15890406712495278
226.0,10.432517959097535,4.29816180590474,0.10203693039684003
227.0,10.605599291183683,4.420964648933181,0.06147177910110082
228.0,10.845864870698838,4.4742069637843365,0.046145587336257635
229.0,11.121919916292141,4.516834375963011,0.047607635404227584
230.0,11.341654319747054,4.642564714412545,0.056123111956048764
231.0,11.545630016530925,4.847169152826564,0.061216730626022474
232.0,11.751318103742594,5.02177909701737,0.058821683712512375
233.0,12.100563481408416,5.131537017173952,0.05879065343426549
234.0,12.5129757632975,5.163926651859152,0.07207994785486797
235.0,12.90520002775148,5.076972248253339,0.08561068705644152
236.0,13.17839857920509,5.009328985698183,0.08626468884642015
237.0,13.460729544059156,5.0758236248525,0.07264669582086013
238.0,13.798622913761054,5.232569462609862,0.05999930225100251
239.0,14.131367509442057,5.277874869931509,0.058294504950502465
240.0,14.373977376244174,5.231114908771826,0.07309429168339344
241.0,14.52865292884193,5.217939047362339,0.10354344958362237
242.0,14.589297790092838,5.325471720746691,0.13941652251444828
243.0,14.471905380401976,5.541170476675428,0.1429394957875599
244.0,14.198891343739055,5.730468652926474,0.11603765344900002
245.0,13.960937168139054,5.780370602702418,0.09095065925327296
246.0,13.800508682994884,5.706835899968341,0.07823301860675545
247.0,13.692946764555266,5.481914390569346,0.07476888672099988
248.0,13.695507189744342,5.27796860274134,0.08582891309511827
249.0,14.037410350936367,5.290020194019273,0.1092515616794177
250.0,14.736118491056946,5.511839439722491,0.13177224523998082
251.0,15.401130417870759,5.726833035078458,0.1577261685280514
252.0,15.823417516169396,5.966520067551055,0.19251862147791338
253.0,15.954348210381296,6.21345786981034,0.23190169980059303
254.0,16.00789273312306,6.432458960729319,0.24192031796768163
255.0,16.036134858994778,6.632496281508689,0.21447065906945287
256.0,16.05074400999047,6.778671150676899,0.18529352155987544
257.0,16.081417873401065,6.865810418441725,0.17822271308106225
258.0,16.07482118810622,6.950618827470917,0.19374884539819193
259.0,16.120376044653817,7.063990727081949,0.21483469728696936
260.0,16.156648512543562,7.1101588407713745,0.26157127252335205
261.0,16.22445418903608,7.048971528401406,0.3369838142794249
262.0,16.302762555210556,6.928162716812511,0.40689012894435983
263.0,16.5415260199137,6.840048508749851,0.4121176489032099
264.0,16.740200734759323,6.791701700183425,0.3613808055111849
265.0,16.867269360298287,6.786299778181508,0.3274674072653824
266.0,17.077794778732898,6.722278617473348,0.3175341884429583
267.0,17.346611251028744,6.452658969451403,0.34165273503406235
268.0,17.55741266773608,6.120163645322604,0.40294888578450244
269.0,17.66259928557162,5.880397246205242,0.4994496106719
270.0,17.773342740258055,5.726027121870422,0.5877610083418326
271.0,17.863585933806267,5.518014855032072,0.6194238236331286
272.0,17.941011747193915,5.325609860466324,0.6335620164298879
273.0,17.86741225045071,5.175325432334906,0.6683369229519376
274.0,17.649238941406075,5.112746818731793,0.6717095241504768
275.0,17.64407415121529,5.095860584093665,0.6175576606316566
276.0,17.802768264515983,5.12475485312578,0.5617365941929919
277.0,18.00808808478281,5.24808260785636,0.5461532799969855
278.0,18.286033370527143,5.374517950156437,0.5500998581426086
279.0,18.660088871556248,5.456879975051766,0.5284816878988516
280.0,19.032205642894215,5.502159445231334,0.49568893708324
281.0,19.443574809461342,5.489565167780054,0.45137270760127296
282.0,19.631297529898433,5.242711573312049,0.40559043033043235
283.0,19.358782891129646,4.798262737359439,0.3657245702727556
284.0,18.773338684605203,4.374218149637185,0.34436298206376
285.0,18.341271922082047,4.174682708208241,0.3394146735601636
286.0,18.34699735792704,4.06921743772442,0.33493991815120355
287.0,18.602427215941734,4.034396789957023,0.32500690659281284
288.0,18.72815741944097,4.1235466110041346,0.31705324165653614
289.0,18.75394435624799,4.325115029825388,0.32903516631585694
290.0,18.96087268816689,4.533849117671365,0.37514679305959825
291.0,19.262858928850974,4.725912296797322,0.43754667525307206
292.0,19.460823519144675,4.952543669864455,0.4757778659082409
293.0,19.481030785746476,5.130670761682562,0.49870707024480254
294.0,19.56016781853762,5.146412839412835,0.5101650905408963
295.0,19.827429710176048,4.990711990297024,0.5323450671444361
296.0,20.207745195848595,4.782353904156797,0.5981165161268048
297.0,20.728001316290193,4.592022381468211,0.6854290733934736
298.0,21.237105485995023,4.510610203060879,0.72630533041554
299.0,21.723193947384967,4.443242958054017,0.7195086207413314
300.0,22.117544094857067,4.400407969499205,0.6979338779898968
301.0,22.35556355814236,4.42687659540736,0.7089330484178242
302.0,22.526705382999424,4.414521492357113,0.8335421032369726
303.0,22.623885000302696,4.407242585162957,1.0493472137522502
304.0,22.562541420019002,4.506435230299561,1.3061382139251212
305.0,22.266488029519724,4.630013215436904,1.516478584679822
306.0,21.855826586464836,4.708195036786755,1.6570680176939714
307.0,21.46837702640399,4.762889052435537,1.753220445401136
308.0,21.310885456702522,4.7370080797369365,1.76202134342871
309.0,21.397306149116172,4.600316533774523,1.6741822044577246
310.0,21.47807610164691,4.355216971953235,1.564828541891345
311.0,21.389767163600705,4.111044606106633,1.4787954541678754
312.0,21.20916812105839,3.947602844517702,1.4910913887724009
313.0,20.811540719344897,3.92578019782575,1.6488752117663295
314.0,20.408464364705655,3.9880361592462403,1.8856743126500448
315.0,19.85738583062478,4.053532197449646,2.168505816480867
316.0,19.259144302903707,4.159102313274553,2.4545653403775627
317.0,18.916827938117034,4.3542089248112585,2.6039728567626597
318.0,19.24099457308276,4.593869233026197,2.6182653120439205
319.0,20.08985409429507,4.684497150600808,2.6357041621493353
320.0,21.04411003775283,4.561505120685443,2.6493882459442224
321.0,22.053816275507824,4.374479293624849,2.5648307567792092
322.0,23.052258045988413,4.204833469829284,2.4090828270537616
323.0,23.87549642710946,4.112980393864497,2.2281524540880784
324.0,24.26309591368572,4.131691877848449,2.0604983861987045
325.0,24.37014949148518,4.253688576534673,1.9773260776100328
326.0,24.493672470218055,4.401399908925851,2.0655399020738767
327.0,25.146274438449332,4.458936786083081,2.30988632935424
328.0,26.141732298397905,4.381451283629723,2.6406245450000196
329.0,27.06925551686255,4.423368299707472,2.9648424611978035
330.0,27.4479377661762,4.712889695326428,3.2119079695613086
331.0,27.542180261431227,5.150739141185521,3.3582486286051996
332.0,27.719229502737797,5.600638797512935,3.3443873870015572
333.0,27.923840123495655,5.957780990580692,3.2176663841345396
334.0,27.942587636967016,6.251193706992015,3.068343304626439
335.0,27.816127751022073,6.671396895914468,2.9912415750051844
336.0,27.723994341628195,7.083050811648027,3.0956056779035555
337.0,27.563239939966017,7.219328648359107,3.3786717896619765
338.0,27.551251027983678,7.076746825666114,3.755543848556954
339.0,27.540694974261324,6.984666112476573,4.214465868563944
340.0,27.470200501284832,7.100048607957891,4.6128080695662135
341.0,27.43987059809784,7.185801912329853,4.875648464539443
342.0,27.655998498032524,7.146860266067114,5.0215953422218895
343.0,28.257336484799513,7.173734637606467,5.090510142288492
344.0,28.92910635794754,7.521121461485017,5.039337065676369
345.0,29.553471526231615,8.10573811654084,5.005110194891328
346.0,30.22728178703386,8.62899948650186,5.1445157632562495
347.0,30.960674633854154,8.987584164982803,5.354719753435028
348.0,31.419794587670772,9.215016347850213,5.547334598600681
349.0,31.451933486381467,9.233960660970295,5.622990749048544
350.0,31.030535536294337,9.151658550682889,5.561521394794595
351.0,30.298980921490013,9.176609536577288,5.424075828577411
352.0,29.275547879756886,9.334119516387556,5.309888726771376
353.0,28.333715154964676,9.397255119402836,5.3429861125596
354.0,27.690687693269755,9.380521972079888,5.4542273062008375
355.0,27.448488500812857,9.381144397259854,5.667809958242712
356.0,27.23871024479236,9.333349321617487,5.831798711989827
357.0,26.88353861408111,9.249418404895923,5.884418360039639
358.0,26.392052672544146,9.179143168853606,5.8020635552572895
359.0,25.93812177531909,9.216351949614033,5.6234676244959285
360.0,25.63771606070219,9.32699900790469,5.4633838779858275
361.0,25.429431947532112,9.468149006778065,5.347479021468422
362.0,25.22326154378884,9.683649382901189,5.330976495435562
363.0,24.856331202458254,10.002261281773633,5.406274810527267
364.0,24.591944026063302,10.32885881885764,5.575037255966822
365.0,24.448312147599896,10.593395349270118,5.75448597626994
366.0,24.418076346225,10.673160803304945,5.848182580196528
367.0,24.463691143260277,10.573915067447375,5.845834645062888
368.0,24.6383858912852,10.421596577505055,5.812088945456953
369.0,24.603671339597433,10.328874116809299,5.8516094284802005
370.0,24.367279429100456,10.46296004026301,5.9160571184809445
371.0,24.272620605108013,10.702674889502605,5.684818346910204
372.0,24.467840980054614,10.93003999693321,5.241588491375464
373.0,24.667938731151423,11.245088009541124,5.089487947313423
374.0,24.51508926866139,11.52159902397361,5.154303954417009
375.0,24.015583384558084,11.624801127204389,5.2304317554682385
376.0,23.302119640628142,11.483366646845724,5.121886169806401
377.0,22.638326671581993,11.15536125807735,4.862009168112887
378.0,22.211611627356113,10.686331186740796,4.554802426406856
379.0,22.22233255071874,10.040104794922753,4.32915352597924
380.0,22.55774616543019,9.233716165305243,4.2213422870574915
381.0,22.81392980386541,8.396861001798415,4.186262781326656
382.0,22.75169721269616,7.606607962583521,4.173727932697936
383.0,22.717268514034412,6.923035835139063,4.219762372604241
384.0,23.05377364190501,6.337430896307703,4.29124565563684
385.0,23.804514438908225,5.957613939525313,4.31520217030386
386.0,24.503599506334325,5.882958081361,4.265998647692949
387.0,24.960093637900368,6.005643369419618,4.135128797872593
388.0,25.503819380064186,6.145157455250698,4.02395736518416
389.0,26.48825182120729,6.102237034846011,3.875841468052175
390.0,27.683295119628553,6.003501307754836,3.663495873200688
391.0,28.448210293523772,5.988086933485106,3.40283699747112
392.0,28.74942652182969,6.123407204775687,3.1191662552908217
393.0,28.966194177029998,6.336158804372929,2.8657277151436817
394.0,29.339561301596273,6.6184393692778745,2.7070298263630517
395.0,29.80033861250344,6.960843285047822,2.7061529167116545
396.0,29.940273608459762,7.269339894637397,2.837033339211221
397.0,29.6070291839509,7.43565169543594,2.9054825888476645
398.0,29.124180063000573,7.493748625578865,2.704160911037556
399.0,28.89026949859363,7.524812451125507,2.308681929118867
400.0,29.001078904814396,7.537808906689563,1.9841676234435222
401.0,29.231983493320655,7.601989386643893,1.8114706594264995
402.0,29.37279461822941,7.863867249121913,1.7328353213663206
403.0,29.266872159277707,8.293061717986523,1.7092692919428676
404.0,28.987522330917937,8.76566763039648,1.6815598881900673
405.0,28.75000249455229,9.084756130394126,1.5916509608422496
406.0,28.623183627081936,9.149848135989128,1.425955508419764
407.0,28.489435198705195,9.052003946255427,1.2778901396702806
408.0,28.277344623673613,9.157668918035684,1.2235201257768336
409.0,27.980249541459596,9.569849594751021,1.2642402564756718
410.0,28.09829458222799,9.953695557625885,1.3259051310386116
411.0,28.6122920403068,10.062307736534247,1.38519369538395
412.0,29.156835685849003,9.97317103955453,1.4165567112179343
413.0,29.483548597085317,9.972392283873871,1.3888123527581688
414.0,29.66660439855599,10.109117361641793,1.3375248172382463
415.0,29.632396207600905,10.247325725742915,1.2421879318645221
416.0,29.416552496624064,10.300571356548103,1.1324255660616194
417.0,29.187055520820792,10.319594905383518,1.0028636471886396
418.0,28.915890548919048,10.377521818195856,0.9173621821508674
419.0,28.259630070451564,10.408348115192068,0.8956923234486527
420.0,27.363689717027214,10.387860692197386,0.9280232619953293
421.0,26.706402517777004,10.305382434900062,0.9858232643008688
422.0,26.426096536922884,10.31484088959076,1.0179839768716863
423.0,26.178148093868103,10.458540487350222,0.9642985467279614
424.0,25.839527449335822,10.601085830218958,0.8697506498138927
425.0,25.592797128948405,10.794995918072688,0.7960642550439487
426.0,25.460304518220237,10.974919069149571,0.7684639217981474
427.0,25.21148015686811,10.862738688432948,0.7706907291954049
428.0,24.781041340013758,10.445153370764064,0.7812578727996848
429.0,24.291295794406807,9.945477038316604,0.8153452313867959
430.0,23.88180587975013,9.507427773365125,0.8728541172462241
431.0,23.50956343415581,9.116915917202071,0.9400906121392898
432.0,23.072343567019846,8.790185561026586,1.02433709870116
433.0,22.652847865200627,8.475669669684118,1.1316210802182396
434.0,22.41867829157668,8.124280321543782,1.258303476821213
435.0,22.43956122531396,7.7667444458552035,1.3754222637446403
436.0,22.364923471487423,7.500976579887569,1.4327531245847556
437.0,22.179769177988444,7.38770143210537,1.4205472555744367
438.0,22.003759342855925,7.304176485376001,1.3130815847011985
439.0,21.99494121006213,7.173603879552067,1.1629257685409295
440.0,22.298473393220874,7.143228752402165,1.0853538033499226
441.0,22.70247434411304,7.220120547595242,1.0879856790128701
442.0,23.141042827569887,7.315681920937992,1.1323434573610383
443.0,23.592612065961927,7.3609393921702155,1.16638812003025
444.0,24.108307104244787,7.266543802495619,1.2469187463546254
445.0,24.39675492446884,7.064625374857691,1.376282259891325
446.0,24.393932784779675,6.937969591446658,1.4737560353909314
447.0,24.340826147003597,6.928128604315823,1.5409134511596223
448.0,24.35039361669924,7.002338980964891,1.5925977354159888
449.0,24.218967310728992,7.121460331609474,1.64384069489472
450.0,23.753717256964524,7.239245059263632,1.706370991483449
451.0,22.95633989035514,7.241607800475074,1.7582257714787235
452.0,22.276518930908534,7.210580129475475,1.776618917803716
453.0,21.948355191517408,7.35216267307461,1.7658069221134223
454.0,21.877317143801903,7.7088548506876515,1.7688287393177038
455.0,22.09507873588086,8.058387785801603,1.8426711269270528
456.0,22.507812608291193,8.097142509728666,1.9543199251842047
457.0,22.923353070962502,7.921185710781213,2.079671993764104
458.0,22.97242165810737,7.807254104632961,2.2161637954565316
459.0,22.751428764983807,7.83746474899162,2.333087403204773
460.0,22.494244324695064,8.057002090959376,2.3522088810003874
461.0,22.049474617607967,8.357475860169805,2.2695626179256974
462.0,21.53116946220158,8.513731150264219,2.236058882136147
463.0,21.097854156923997,8.36732937525965,2.346183711944032
464.0,20.83110465621024,8.004073596353123,2.5577106240690477
465.0,20.557578208247826,7.588950202352306,2.744638157355502
466.0,20.1220782151196,7.2825767826800005,2.8490725085473763
467.0,19.621898878344776,7.237601851119141,2.925531137266928
468.0,19.377076996143217,7.389927124839363,2.9831806672325953
469.0,19.347311247767774,7.669529889538392,3.013242678008525
470.0,19.195196203689346,7.918296086719825,2.9891298572564
471.0,18.843992585063564,8.063591620240034,2.8880200092480024
472.0,18.413098087561952,7.935627653345653,2.8009637041918394
473.0,18.052033936542987,7.630334271897643,2.832556152098002
474.0,17.63808140817113,7.366221344220291,2.985994748169672
475.0,17.20542698330625,7.225447058287489,3.166223576283331
