nstep,msd_x,msd_y,msd_z
48.0,12.291809723801354,0.0043634664767715926,0.32593600155480235
49.0,12.291809723801354,0.0043634664767715926,0.32593600155480235
50.0,12.44926776533696,0.0004303608336195929,0.35986756818153726
51.0,12.44926776533696,0.0004303608336195929,0.35986756818153726
52.0,12.431121012104665,0.0003515182513923958,0.3825888120967696
53.0,12.431121012104665,0.0003515182513923958,0.3825888120967696
54.0,12.278468931217038,0.000941874258600904,0.40403733241727635
55.0,12.278468931217038,0.000941874258600904,0.40403733241727635
56.0,12.01522723222949,7.138289734559647e-05,0.44034988313704954
57.0,12.01522723222949,7.138289734559647e-05,0.44034988313704954
58.0,11.838160159237566,0.000903235703054432,0.48754500472829326
59.0,11.838160159237566,0.000903235703054432,0.48754500472829326
60.0,11.900362544969845,0.004353250873888941,0.527400223365028
61.0,11.900362544969845,0.004353250873888941,0.527400223365028
62.0,12.060219334141022,0.008259692424122472,0.5346685174502964
63.0,12.060219334141022,0.008259692424122472,0.5346685174502964
64.0,12.537716804236823,0.016958068795922487,0.544703735357821
65.0,12.537716804236823,0.016958068795922487,0.544703735357821
66.0,12.959352512087404,0.0341112309039077,0.5405893126998845
67.0,12.959352512087404,0.0341112309039077,0.5405893126998845
68.0,13.275465274150417,0.057227433212953586,0.525160102342076
69.0,13.275465274150417,0.057227433212953586,0.525160102342076
70.0,13.314397794233205,0.08508585634704008,0.49820296252480345
71.0,13.314397794233205,0.08508585634704008,0.49820296252480345
72.0,13.314089245887478,0.1329080767033598,0.4786144834716961
73.0,13.314089245887478,0.13290806941204794,0.4786144834716961
74.0,13.384244768631529,0.2086659750560844,0.4703323248246843
75.0,13.384244768631529,0.2086659750560844,0.4703323248246843
76.0,13.534509904769953,0.288409308628501,0.4775921054425524
77.0,13.534509904769953,0.288409308628501,0.4775921054425524
78.0,13.632831685486263,0.326702759009473,0.5319730114790399
79.0,13.632831685486263,0.3267027475778896,0.5319730114790399
80.0,13.516227176411999,0.30376662012107286,0.6288294606317824
81.0,13.516227176411999,0.30376662012107286,0.6288294606317824
82.0,13.464764667864635,0.25393632384890286,0.7420127853946895
83.0,13.464764667864635,0.25393632384890286,0.7420127853946895
84.0,13.518691902079667,0.21986460292372892,0.8124298936121452
85.0,13.518691975615214,0.21986460292372892,0.8124298936121452
86.0,13.595140163903796,0.19279777118400476,0.8657137739275084
87.0,13.595140163903796,0.19279777118400476,0.8657137739275084
88.0,13.478473574398565,0.15462468949437141,0.9505350291289002
89.0,13.478473500972486,0.15462468162990234,0.9505350291289002
90.0,13.42141645141202,0.13319612276499357,1.0595918914790403
91.0,13.42141645141202,0.13319612276499357,1.0595918914790403
92.0,13.668384259252841,0.1306279005120323,1.15716246002482
93.0,13.668384259252841,0.1306279005120323,1.15716246002482
94.0,14.077826148562984,0.13738528470014394,1.2783258250077185
95.0,14.077826148562984,0.13738528470014394,1.2783258250077185
96.0,14.225224840340378,0.1332044366935489,1.4240620740101186
97.0,14.225224840340378,0.13320444399298556,1.4240620740101186
98.0,14.122819094191925,0.12144192764933602,1.5525638218482565
99.0,14.122819094191925,0.12144192764933602,1.552563796927873
100.0,13.992292672317838,0.12367735238196828,1.6707907435783047
101.0,13.992292672317838,0.12367735941552654,1.6707907177264896
102.0,13.834894419638864,0.14868483818669329,1.8084457548756232
103.0,13.834894419638864,0.14868484589862793,1.8084457279799304
104.0,13.64035785837596,0.1847593651518735,1.9111338284887696
105.0,13.64035778451025,0.1847593651518735,1.9111337731912648
106.0,13.447884168871779,0.2240480386366369,1.9188022283180568
107.0,13.447884022186352,0.22404802916989444,1.918802145205556
108.0,13.379496523796348,0.24728965605635325,1.8752954428796331
109.0,13.379496377484372,0.24728964611070803,1.8752953333264937
110.0,13.290331041543798,0.25394824675852884,1.81851374211984
111.0,13.290330968631984,0.25394822660121813,1.8185136072675623
112.0,13.143962749422123,0.2675107355673603,1.757943826170068
113.0,13.143962749422123,0.26751072522307245,1.757943693582596
114.0,12.980854470704186,0.29328028001081685,1.6814568500342
115.0,12.980854686877903,0.2932802908418885,1.6814566944290021
116.0,12.828300103447491,0.31240507005312634,1.6094522450627722
117.0,12.828300461613658,0.3124051035890518,1.6094519913344048
118.0,12.902212058349908,0.3131778797440808,1.587887671030223
119.0,12.902212561225001,0.3131779021290002,1.5878874190074022
120.0,13.358483992377481,0.29972333520360367,1.5530362984249129
121.0,13.358484504067125,0.29972337900120016,1.5530363233490883
122.0,13.950164119566423,0.27406622762822247,1.4282534214336247
123.0,13.950164268966097,0.2740663742119801,1.4282538755699778
124.0,14.33001282414012,0.21692921975869264,1.2192926654755396
125.0,14.330012521300093,0.2169294992127486,1.2192932396678549
126.0,14.587237039159708,0.14386424945724807,1.0411055719845566
127.0,14.587235969748962,0.14386452254935325,1.0411059189021605
128.0,14.783352901638763,0.10465294229114479,0.9225179308553207
129.0,14.783351517470257,0.10465320109216095,0.9225181421604867
130.0,14.972542851746484,0.08761369121521,0.8704338978920206
131.0,14.972542155247824,0.08761396945176478,0.8704342151020099
132.0,15.165389380566722,0.07566862128848989,0.8957986841876167
133.0,15.165389224795664,0.07566887436165791,0.8957992709968929
134.0,15.355955445796356,0.0678535344761524,1.0123087852192252
135.0,15.355955994409818,0.06785374807575033,1.0123095498824024
136.0,15.413397480100004,0.06881638881628831,1.2285450401742002
137.0,15.413398108258408,0.06881665114531857,1.2285456830448402
138.0,15.502893620285391,0.06703542374400025,1.5060021683718403
139.0,15.502894329012252,0.06703582764732849,1.5060026592490006
140.0,15.484548616090855,0.049762866083846544,1.847308865157908
141.0,15.484549875304038,0.04976338808286824,1.8473091641725508
142.0,15.148522509523886,0.02530365303228853,2.1888202073531167
143.0,15.148525234001212,0.025304139792562495,2.188820414478388
144.0,14.471558744160044,0.014018230849932064,2.455632539297641
145.0,14.471564526468924,0.014018697344336474,2.4556332601387614
146.0,13.722736649274715,0.01166221158855845,2.52876310527642
147.0,13.722742057730244,0.011662652198937659,2.5287665719321604
148.0,13.15413819479683,0.00809792113340248,2.5225326306879245
149.0,13.154137324349625,0.00809814610609005,2.5225403178155044
150.0,13.085018306991122,0.0038849005012609327,2.59731386721856
151.0,13.08501027653756,0.0038849740497936282,2.597325084094735
152.0,13.501612565561405,0.0017109507140496121,2.854302494706973
153.0,13.5016012482453,0.0017109565049640769,2.8543155036262418
154.0,14.05400273400626,0.0011964902377024273,3.2952419866784197
155.0,14.053989987861828,0.0011964037634649,3.2952591955566146
156.0,14.64438124901293,0.00334612732231845,3.6767501825137443
157.0,14.644367625616002,0.0033460220439360706,3.676767554951808
158.0,14.89118083127012,0.009231506677332846,3.8951366689332043
159.0,14.891168482762984,0.009231606601562522,3.8951546288054524
160.0,14.88192004030209,0.014733966210602502,4.00757198004241
161.0,14.881910550339043,0.014734131292692977,4.007595962745649
162.0,14.637673028609441,0.015796234084624904,4.100694255292411
163.0,14.637661703884877,0.01579661867716012,4.100724590104669
164.0,14.296896888436539,0.015672135494559966,4.2184053910504895
165.0,14.296880327119267,0.015672536099999978,4.218440430242695
166.0,13.91150255329253,0.02232728970977618,4.43117020408956
167.0,13.911486813487516,0.02232762143048992,4.43120906311144
168.0,13.644533437152578,0.025917764001002586,4.63104817728822
169.0,13.644521542955724,0.025917512857289084,4.631087903053986
170.0,13.569080174268098,0.030842788327322658,4.81853210224256
171.0,13.569073617419525,0.03084155899152264,4.818564546104412
172.0,13.6477463160245,0.042576529871456256,4.937496292161973
173.0,13.647720086609128,0.042574685204595605,4.937513935237029
174.0,13.704659474301033,0.07694942293780839,5.078032530807941
175.0,13.704584990554979,0.07694707617208986,5.078027032393796
176.0,13.732071303192907,0.12099523267281635,5.245988733032522
177.0,13.731936713190587,0.12099190035321011,5.245950116751367
178.0,13.872343022093116,0.15213259794640388,5.481835112784249
179.0,13.872180110341507,0.15212443838156908,5.4817749875456645
180.0,13.940561315851332,0.18148455418080195,5.810031775600563
181.0,13.940400542929778,0.1814642511101645,5.809979614645405
182.0,13.981868214507651,0.20375382585318025,6.163421577808644
183.0,13.981737790342443,0.2037149629422434,6.1634191944899035
184.0,14.04550293910764,0.20343769501486259,6.447796402776323
185.0,14.045400026546876,0.20337057667771322,6.447838706769871
186.0,14.066627852874117,0.20037692312373634,6.659638706656655
187.0,14.066568819273702,0.20027904629872129,6.659669364547591
188.0,14.003261816853698,0.2373103679398145,6.91548786728151
189.0,14.003235248004298,0.2371802790540963,6.915337605238703
190.0,13.832639361233412,0.3188374034244723,7.199374095245204
191.0,13.832575316242023,0.31867037721046126,7.198927569859793
192.0,13.67208979567679,0.4058065711296598,7.476323484368223
193.0,13.671956609208811,0.40561038976274066,7.475659778357478
194.0,13.552131814936883,0.4798146011359809,7.754984332117564
195.0,13.551897094861221,0.4796257379670296,7.75424237381464
196.0,13.476789599823078,0.5330664968028411,8.067962371356176
197.0,13.476325139451333,0.5329485753068927,8.067217972333827
198.0,13.253849239835649,0.5276478219275641,8.479672597910307
199.0,13.252813805260445,0.5276663306016023,8.47902178113848
200.0,12.98604250967104,0.4638004988410008,8.751173957916421
201.0,12.984056272928159,0.46404503409642045,8.75084843639889
202.0,12.75257465582308,0.39016905812282027,8.742637381655816
203.0,12.74904517839186,0.3907044290373318,8.742802489874842
204.0,12.581128554168597,0.30833044778551233,8.490803594132723
205.0,12.576130705135768,0.3088871956019645,8.49128177158416
206.0,12.582677429904862,0.22730712509671702,8.21960127003409
207.0,12.576838695251535,0.2276848434966887,8.220818694152939
208.0,12.685432355649334,0.1695098670323775,7.960034443420891
209.0,12.679393137863604,0.16986733399512244,7.961041980564422
210.0,12.760489742284875,0.12404953839248901,7.719553292758728
211.0,12.753590432542966,0.12439147757189753,7.719527342445987
212.0,12.682964956582804,0.08402032687876011,7.403935419001025
213.0,12.67422044439338,0.08423964071723575,7.403018845465166
214.0,12.41781666008791,0.06274977405090258,6.937002630113762
215.0,12.407961936989564,0.06292616901379196,6.93481820725849
216.0,12.045910160067425,0.050559262853977105,6.3779231085523
217.0,12.036197013117954,0.050696723886049046,6.37441709721664
218.0,11.462058697716415,0.03314920815417781,5.808126654630582
219.0,11.454922358117138,0.03318230931841433,5.804036197887429
220.0,10.72040855941225,0.018140019594312086,5.272591431838007
221.0,10.716544168881425,0.018132706941907533,5.267991055693411
222.0,10.065858279764745,0.005391992803436076,4.8428014452595605
223.0,10.063248480672772,0.0053399293180324625,4.83809780293517
224.0,9.582795204705363,0.00045512931573760384,4.5082605026262605
225.0,9.578926393553767,0.0004191142483983958,4.502970662896977
226.0,9.168785090080034,0.000494100432856885,4.183133627062682
227.0,9.161284209318596,0.0005538138555624924,4.176360224610251
228.0,8.992533889054053,0.00521334685632004,3.85709017554576
229.0,8.985366732965618,0.005463405050522431,3.8483077327023683
230.0,9.142156839056002,0.019609823630606302,3.5484982390176403
231.0,9.137606585057606,0.020157164699364925,3.538143958160521
232.0,9.34751382394357,0.040622833818144834,3.1998439708679927
233.0,9.34268967143108,0.04155214395416492,3.189706914942004
234.0,9.657721659810003,0.06183036829983679,2.8896640557634163
235.0,9.64701075419479,0.06323449031679595,2.880304477430161
236.0,25.312860942493,0.9371518384399612,7.18879665398306
237.0,25.266597879707028,0.9444468044118417,7.220528175526404
238.0,25.59205205480592,0.8821890784856238,7.490625989040639
239.0,25.489315043617477,0.8909157595295559,7.524555421181137
240.0,26.143350146809656,0.8069725521385799,7.7415187112279105
241.0,25.961244531341197,0.8135031775636931,7.768443815859553
242.0,26.442963687429177,0.6867223594276377,8.064633008985062
243.0,26.23902314900832,0.6896458903896245,8.048303175294924
244.0,26.26954392616858,0.5658620236887603,8.462925472129992
245.0,26.156376054083818,0.5628314888233217,8.410203929236225
246.0,25.822552253037415,0.4895342467292178,8.730028184269653
247.0,25.791796355407502,0.48063588276564634,8.683404339781188
248.0,25.27189004925563,0.4411651602670225,8.91069794967581
249.0,25.242791331167023,0.4292647634890001,8.890837892935657
250.0,24.49636020667285,0.40906131003258045,9.060195357050908
251.0,24.460480056723995,0.39859092795473616,9.06436422683223
252.0,23.828701229630106,0.4043568170149248,9.176774027865665
253.0,23.8740679027119,0.3901000639756087,9.213207325841434
254.0,23.89482332875893,0.4230403746734916,9.146467367867546
255.0,24.0491086025199,0.4080513609694406,9.204279923005586
256.0,24.447184710361118,0.45065890178636886,9.063975909839813
257.0,24.650600009761447,0.44081854116238867,9.15901439999405
258.0,24.90066237617533,0.421626903530242,9.159636030299685
259.0,25.1175784227104,0.42155729843731377,9.243052386658878
260.0,25.08210800676457,0.351322273627803,9.459608959054153
261.0,25.374274827757635,0.3447699241620542,9.50473158267178
262.0,25.397329989062385,0.29915356958744926,9.836141026225553
263.0,25.7674350665461,0.26395022126794015,9.83008539703089
264.0,26.002268974564004,0.2775968968126224,10.172676971307364
265.0,26.396331719469604,0.20995451627904388,10.023102127378023
266.0,26.611602347400776,0.2511876972839647,10.326888241736713
267.0,27.090891466957032,0.17657276307958436,10.032049580402386
268.0,27.149596307203502,0.1795880560264564,10.25024646595237
269.0,27.775132522263476,0.13056932734468865,9.841641920977157
270.0,27.63358247063716,0.11598804069382913,10.218962560139666
271.0,28.424302269271415,0.08969456558006013,9.737177185251701
272.0,27.71245745791605,0.08337698985054773,10.323688117626117
273.0,28.766201797543836,0.06430301926415985,9.85184484637082
274.0,27.17182219053604,0.07596561817833233,10.454837858589988
275.0,28.47273474630832,0.049435168982844314,9.994823198368541
276.0,26.349253150973574,0.07870691658910077,10.443597399946473
277.0,27.782137813241903,0.04634568506903064,10.093546498591694
278.0,25.56047368084163,0.08373875296472034,10.211169505523046
279.0,27.36924232005014,0.05977399096384001,10.125680030313518
280.0,25.03615216034549,0.08041609074683614,9.812221138011182
281.0,27.536000172595365,0.07837322868579631,10.081785368890253
282.0,24.907700749143174,0.0649934195353252,9.306123935871641
283.0,28.014640303557076,0.08697297567747629,9.85799301348481
284.0,25.121804803769862,0.038842000572387625,8.86954437837468
285.0,28.58768102567601,0.08131373332069702,9.533054912167994
286.0,25.629875727918062,0.01674985477471294,8.62801603421134
287.0,29.392443872385616,0.07011914062403604,9.12352717601329
288.0,26.582515860035784,0.00527029391830416,8.618950528296205
289.0,30.220404812180682,0.062466794411616615,8.743919258461135
290.0,27.56423347225471,5.665603008040578e-05,8.598373085599027
291.0,30.48289315071488,0.04774134541428483,8.414047320827153
292.0,27.716602798336005,0.005566989342307515,8.338887294437185
293.0,29.973350399651753,0.028339574394704373,8.124953636269986
294.0,26.972026356123205,0.02238203901543826,7.864407414721807
295.0,29.012717737643342,0.014162144803136064,7.869516713597494
296.0,25.916437072597216,0.03553767900735995,7.301290314058201
297.0,28.151538152801333,0.011981890037712386,7.611609383845122
298.0,25.05596198243203,0.043863530247888284,6.875832252775873
299.0,27.441401462575893,0.01885233074836405,7.3051748687956914
300.0,24.447841431233222,0.04757259153441623,6.66181998005703
301.0,26.86244028201537,0.029344926799032042,6.91984864938267
302.0,23.847676038499902,0.04703026340774438,6.596673063625144
303.0,26.448779711398046,0.046907619779988925,6.537841880797753
304.0,23.030036181464766,0.037683614890382224,6.543866042709499
305.0,26.387392507430643,0.06332081741223865,6.102184813436406
306.0,21.969823403812757,0.02010485215889628,6.373364921327856
307.0,26.63880298035264,0.0708495298880627,5.567056540845545
308.0,20.881149477995333,0.006971251375760373,6.067188073665714
309.0,26.900607013551845,0.05925671406608059,5.1214970497333505
310.0,19.801283833673224,0.0018499151532095513,5.697763366681393
311.0,26.876467347913458,0.04689484666275234,4.972097143207201
312.0,18.608153061973926,0.0018612218099343491,5.396919987379841
313.0,26.512374315623248,0.03981462726816089,5.056552342921968
314.0,17.38863187003362,0.0062646085245184335,5.159582502735674
315.0,26.144845430529305,0.039474763621804854,5.169361182349327
316.0,16.385123462543472,0.020374125224961553,5.040064601877791
317.0,25.87136618220629,0.035151536408004905,5.179369781131493
318.0,15.664841245468567,0.05114080570348899,4.965365768063405
319.0,25.65858412415809,0.026191470272084058,5.164897660314856
320.0,15.218985288620205,0.09039467374098475,4.791295555403953
321.0,25.28751402360203,0.013821945408232858,5.136639535938427
322.0,14.815807761543411,0.1305785923635598,4.5119292764824594
323.0,24.79747204562424,0.0031017848780689155,4.9752723784750605
324.0,14.289090236335694,0.17253815181949406,4.218512357575028
325.0,24.289300138558115,0.0003684679880704093,4.663344930157085
326.0,13.735446200054966,0.2174215613395226,3.987532849533409
327.0,23.807789815562387,0.0003893758974121059,4.244743953883969
328.0,13.11435326925025,0.24484228007716025,3.828225057883503
329.0,23.37108833728063,0.0035576202647241303,3.8066810516909326
330.0,12.243748467788377,0.2328143271200566,3.751405470381522
331.0,23.062768950494597,0.012633973560902612,3.483503160466831
332.0,11.30279971839987,0.21048388726615305,3.668158851743316
333.0,22.956276262234308,0.02525713337550503,3.2688050233060166
334.0,10.654301741729986,0.19474893798154227,3.5342761842843857
335.0,22.73462493569432,0.025356418984260144,3.0972175286069956
336.0,10.558685819392924,0.18268016292100017,3.4293887929488105
337.0,22.18937833993609,0.011295070674192855,2.998895477381525
338.0,10.877389666723667,0.15775423222143686,3.482134205280063
339.0,21.617730386056152,4.7500491043602755e-05,3.011301386105429
340.0,11.213687143829674,0.12587914432613984,3.6012887835643164
341.0,21.336447688038923,0.010892506173808844,3.1453502765633323
342.0,11.522287272272273,0.09751640010434541,3.6333045480268686
343.0,21.364455508900004,0.03732117833160989,3.3191855559515044
344.0,11.793934662631026,0.07193474809877136,3.634403587228993
345.0,21.788029815159103,0.05843403590356864,3.3607621146154227
346.0,12.02292233000579,0.05469494770764005,3.7638315231605093
347.0,22.58839216904458,0.07117597033806265,3.190469571874874
348.0,12.276896707750481,0.04784039377678078,4.01922825248169
349.0,23.526698250307184,0.08292290246175686,2.97109683949526
350.0,12.474135011438223,0.05111846066096653,4.238232349634498
351.0,24.194939724759042,0.09903665646081004,2.810266299420312
352.0,12.4293506402277,0.0551042337952679,4.337509288840065
353.0,24.344663093128457,0.11997990800294557,2.681416828260433
354.0,12.18790049111572,0.05849732862608403,4.289756436072198
355.0,24.043500825665912,0.12599205105388814,2.5894709573662227
356.0,11.786715024843673,0.05411701001419693,4.195639484209041
357.0,23.503733371573315,0.1385014057713731,2.597785802754337
358.0,11.38053213922963,0.03765691998628812,4.167203071889666
359.0,22.851277554994986,0.14366377122240157,2.695829042404
360.0,11.115892003059153,0.01956487854774018,4.309409178605723
361.0,22.074617041016033,0.14215785704459283,2.832230362464386
362.0,10.953234257019728,0.011130769066051475,4.6189608746747055
363.0,21.370803144163563,0.13387643609786376,3.0232246814847534
364.0,10.840000219730115,0.008322626440264925,5.06308281177284
365.0,20.865028884885163,0.1280288190643224,3.275640276129
366.0,10.66835117403364,0.006168314831504366,5.46204566491992
367.0,20.430427662409368,0.1284436716443523,3.533134046180359
368.0,10.512893895143678,0.004030774395024387,5.733021057492385
369.0,19.87077564746563,0.14157500406141174,3.727681069904123
370.0,10.320387358543842,0.002012579304768377,5.8131754597246745
371.0,19.22849660785914,0.16818181315205727,3.855444484476817
372.0,10.145238173796903,0.00012151975695999315,5.8103777214656995
373.0,18.549947855782207,0.18316611003680996,3.9467267286999625
374.0,9.897052366955611,0.001105321783104431,5.8586989835775025
375.0,17.94606696751603,0.1704074066106626,3.998425514968196
376.0,9.692917587160208,0.006110301885296385,5.993991913030042
377.0,17.537773870181255,0.12501197118490256,4.0067218615936575
378.0,9.605716215494823,0.013154924673806356,6.078404008819802
379.0,17.263618643391208,0.08558021327772171,3.9560200787836375
380.0,9.571421908585961,0.01641868329586823,6.158840399375234
381.0,17.185068353761046,0.06651543778045695,3.827265960839204
382.0,9.508177673879558,0.022744865612280216,6.214464804108809
383.0,17.33928750148994,0.07127652630568972,3.6873782280873733
384.0,9.277544640116565,0.040679065857870615,6.221267697929487
385.0,17.565755422396165,0.09564535979090567,3.5885428274774025
386.0,9.103990365795804,0.0709449007914256,6.19193230449961
387.0,17.601849285844526,0.13806823329611537,3.5243207329818054
388.0,9.212693573630126,0.08161071984081011,6.199263338427359
389.0,17.371324557242414,0.18871540176009982,3.5323591410969803
390.0,9.540513085738413,0.08407344969580856,6.350962879672424
391.0,16.848849502319705,0.205069726139062,3.5362627989815296
392.0,9.7758354174729,0.097981338848484,6.616042664342286
393.0,9.65866996285441,0.1189992919883074,6.824546140385232
394.0,16.047142514196715,0.18910253252182405,3.499374933954257
395.0,9.207879883955302,0.1439645447875603,6.85393112096185
396.0,15.2580470402712,0.164543769036002,3.416110051361953
397.0,8.735016425357456,0.17056178083638768,6.858555029164178
398.0,14.679687185835842,0.15344522432472216,3.3608300180994894
399.0,8.451786372947186,0.17071744796490226,6.946592358480433
400.0,14.327042193153206,0.14852202985651328,3.389566692400208
401.0,8.330394729758982,0.14031137505855998,7.09929188409613
402.0,14.201286174079174,0.14299461664076418,3.5254371869698584
403.0,8.251572859987114,0.11689390050624998,7.228881303232409
404.0,14.235004482371641,0.13817152825877593,3.751146556135536
405.0,8.191853565322447,0.11320121336705476,7.2255272152414465
406.0,14.213396965744131,0.14285285449744003,3.8924841545502034
407.0,8.041880573891742,0.14240049412801006,7.051544501493313
408.0,14.121534552240783,0.16426954097720428,3.9258799796572226
409.0,7.842308321884111,0.18754880206790275,6.897057067806518
410.0,13.970487556249173,0.19571061088128594,3.933123252682916
411.0,7.593955130425714,0.22509877918197765,6.8069789422123135
412.0,13.709942413312728,0.21581902254182783,3.9954589695419367
413.0,7.3436208256163304,0.24734410151573996,6.656395768800674
414.0,13.647576601070277,0.21563502039643212,4.143439620201285
415.0,7.052172960076274,0.23312610288619534,6.4199013258558555
416.0,13.843654105819576,0.18481474942873966,4.353747865501322
417.0,6.681495688000746,0.1580585176217477,6.19123528489249
418.0,14.18884378957875,0.13511657818548498,4.594566913864928
419.0,6.298173872841041,0.0867634492164499,6.023700357513384
420.0,14.56101527101523,0.0939437089456641,4.8341476142036415
421.0,5.803699788115087,0.05377621860900001,5.965978447492564
422.0,14.949691485255949,0.07022889555402219,5.1493559591861775
423.0,5.322455893770626,0.030542661917868294,5.987193301688156
424.0,15.372763210613405,0.07158398173634863,5.505073385442919
425.0,4.9134509508606925,0.015929403313827716,6.125880323660497
426.0,15.670541907728465,0.10074962865307246,5.898128657543943
427.0,4.520381364325323,0.010700894920716877,6.287362120848465
428.0,15.518143185625505,0.15470008748526226,6.349822076349209
429.0,4.238799951333854,0.008003776878269003,6.299103519206221
430.0,14.813166451768277,0.21481123542392883,6.904364266886491
431.0,4.089153471163492,0.0059556580378680715,6.03635377723661
432.0,14.25702328601897,0.25976951284729166,7.47597617931146
433.0,4.029244979782287,0.00894072556026808,5.679750437795291
434.0,14.399019061463523,0.27363939551658045,7.971325889435396
435.0,3.9626054877695376,0.012399210001027583,5.4361871421193
436.0,14.815849024254101,0.26552515477316907,8.347252439585441
437.0,3.9187189622427043,0.012063880994490118,5.472486136823703
438.0,15.01139596781032,0.283356012112802,8.653308193647348
439.0,3.8776005969570084,0.005083739910122565,5.720810661899424
440.0,14.957984075909197,0.35576701287792667,8.919600663557002
441.0,3.786353860382914,0.0005278533820036123,6.02427802077382
442.0,14.942279582789762,0.4550301277958241,9.187881780250574
443.0,3.541240528214929,2.7600628176894264e-05,6.267426730731727
444.0,15.097795193708661,0.5240008211185803,9.43684546863601
445.0,3.1863524502744913,0.0010320818035608804,6.369338946699305
446.0,15.26415601872035,0.5495013015006017,9.669588278286747
447.0,2.8914417457675214,0.005508265508936134,6.348237570518228
448.0,15.366923010850227,0.5636438208878654,9.896501517357304
449.0,2.693499955122417,0.0170141788033281,6.267006052521211
450.0,15.476832411066304,0.5999883048223743,10.052429470859222
451.0,2.520052333321254,0.02789068338540169,6.261383828947033
452.0,15.570682239837348,0.6343229017760877,10.167678229192092
453.0,2.2664522055518477,0.027833002976707474,6.278611720483956
454.0,15.524161139870865,0.6069867596516022,10.347458431271836
455.0,1.9464742996306612,0.014235472656249878,6.303197369202627
456.0,15.297621706511459,0.5416699606329358,10.667115589630505
457.0,14.871485763600774,0.4635906430675081,10.923054216219535
458.0,1.653611258399549,0.0017947881412035732,6.355824550726647
459.0,14.433353045100091,0.39550539922084016,11.079446746976485
460.0,1.477597928866821,0.00016122015756248856,6.477239239871568
461.0,14.19737809838109,0.3668090638375695,11.344387942077612
462.0,1.36961222481675,0.0011021988323844075,6.580697135840302
463.0,14.09424109086966,0.33729071482602185,11.650239450342987
464.0,1.3028022009210327,0.004163354318883613,6.715722773111747
465.0,13.919396777057809,0.2954774660749916,11.926498278383587
466.0,1.232304181858481,0.010003598323640011,6.892593208027517
467.0,13.75332596900434,0.2746466502241079,12.092624145318403
468.0,1.1600002338736262,0.01872580685875285,6.970157631953472
469.0,13.7655306873757,0.2763857031470399,12.229721768925648
470.0,1.0740141924238338,0.03095498564528402,6.911910317383488
471.0,13.890345259507622,0.26973870481406265,12.395702743234922
