nstep,msd_x,msd_y,msd_z
175.0,0.8829876961130632,0.1347537832880626,0.0191367437607844
176.0,0.9944204047596904,0.13875968447125211,0.002744789637747599
177.0,1.1082786462734602,0.14551861321976034,0.0004217737086369006
178.0,1.1592227893849694,0.13747632528400003,0.005397361886227596
179.0,1.181753449357826,0.12166042848210261,0.012025107246902502
180.0,1.2279289592545946,0.10471406056407041,0.0179566834065025
181.0,1.23748555388596,0.08716623835970412,0.0311919009790441
182.0,1.1952183240733683,0.06893382575835032,0.0497980022797156
183.0,1.14589133409866,0.0578958429018024,0.07178374132301439
184.0,1.1175398419055051,0.05614710333443989,0.09787980904910011
185.0,1.109591938360891,0.06139464593112491,0.12900946065447688
186.0,1.1108312178576494,0.07253751771840998,0.1775526769
187.0,1.1431546183091286,0.10172930662810234,0.25067522531455294
188.0,1.169916447948099,0.1461802586859729,0.34085168900750246
189.0,1.1956352643531671,0.19162345158338556,0.43301357513902894
190.0,1.26489612746952,0.23406396881049657,0.46787635606141437
191.0,1.3532353182221457,0.2596989377242223,0.45054736359806247
192.0,1.396217127690342,0.26706912377703584,0.4428081444156561
193.0,1.3127058946330894,0.27557677560956506,0.46681524416066406
194.0,1.1225183396469167,0.30068005661586006,0.5428507215987216
195.0,0.934148423003332,0.31547249242958453,0.645597610312992
196.0,0.8500201066006238,0.3095835639574756,0.7591633240540442
197.0,0.8587014058496453,0.3012461250407451,0.8429418371154496
198.0,0.9078767002414103,0.3156815017462683,0.9080110345689768
199.0,0.9655694600399243,0.3264985771122916,0.9427945479321664
200.0,0.9582640049721611,0.32559784912371226,0.9666693994506409
201.0,0.8715718217876126,0.32128258844220237,0.9423631731953664
202.0,0.7537741397907896,0.33294558318649703,0.9018071840133841
203.0,0.7136919060562952,0.40162865639240436,0.9323282636779608
204.0,0.755699232810737,0.4747647662886973,1.0484561954222498
205.0,0.8280147169958593,0.47068661124128164,1.1760099400896062
206.0,0.8943800577445565,0.40072354988474385,1.3045411385013124
207.0,0.9474017543739237,0.31987667554848787,1.4019138981978023
208.0,0.953310230068646,0.26389407019256417,1.4438913934369022
209.0,0.905203270259324,0.2385602798372687,1.4045291348660225
210.0,0.8614070313984268,0.21054896639282242,1.2522866220905773
211.0,0.8501747087796563,0.17137539997901433,1.0352712889951527
212.0,0.8971366729855407,0.12891469076148634,0.8296228564813224
213.0,0.9445498013954302,0.10600745457937971,0.7438885171056784
214.0,0.9678882550841357,0.0987176182809599,0.7522152049976281
215.0,0.935269238144376,0.08690818972380256,0.8147639160747076
216.0,0.8745287517802567,0.06640502771039285,0.8650447884590656
217.0,0.8056723678636528,0.04631759952825761,0.9081917317220836
218.0,0.7551517364884093,0.03550766631364845,0.93070300817025
219.0,0.738503975155252,0.027917985367297636,0.9298269891886368
220.0,0.7461043828947553,0.022040134064640005,0.8881722881009448
221.0,0.7566533750930626,0.019543410905062515,0.82331307610332
222.0,0.7720453462264327,0.02043918851717611,0.7878921474097521
223.0,0.8080101535678231,0.022705749225432954,0.7763630616892089
224.0,0.8157021040147986,0.029106485714812967,0.7294885865290816
225.0,0.7842431160480006,0.03998498141000255,0.6147518869393225
226.0,0.7376602878671106,0.05731423212328812,0.5009134455507122
227.0,0.7347530436401177,0.0746272140552325,0.39539361524302247
228.0,0.7618250167977755,0.07474719364444898,0.3110081758363449
229.0,0.8027440348928268,0.050913215549784806,0.23361588324659285
230.0,0.8700068737157282,0.023467773544802523,0.1630866809856064
231.0,0.9789271021155023,0.0086849035634089,0.11471496009424091
232.0,1.1409639910919065,0.004091610776489974,0.08867006377953608
233.0,1.3339547307253772,0.0031667473192996134,0.06461208330746492
234.0,1.4840203765140643,0.003376278183062521,0.037576779594236095
235.0,1.540788550527802,0.004438831995193622,0.016520187113574395
236.0,1.5287796697068914,0.005464686809190419,0.0030668912354304017
237.0,1.447022276363313,0.004933220716872084,0.00041305074932250106
238.0,1.3103114415194894,0.004100564470922514,0.006470619340825597
239.0,1.2012594239124372,0.0045195515463120695,0.010064957144547599
240.0,1.1685280513522591,0.010919804834536875,0.0062297949339025
241.0,1.2058922202639373,0.03196712279399045,0.0011961021657841012
242.0,1.2658724220912028,0.0631095942154128,0.00021229305927839974
243.0,1.322812013400923,0.08539636821396487,0.0021994073966656023
244.0,1.3968815114026572,0.08330349011743352,0.011932645703222498
245.0,1.4510554261096653,0.06141956515868409,0.021986991021612105
246.0,1.4767556867854583,0.043782792073824295,0.01946427338793641
247.0,1.5278712698268113,0.037359203330384075,0.008220276409747599
248.0,1.643063512219752,0.041509633093156806,2.9909304723599755e-05
249.0,1.750236867492434,0.046431854499470335,0.006869546932252898
250.0,1.8011980524038398,0.03881948110756002,0.022887350921635595
251.0,1.8059593770736146,0.020064155904,0.0266003900259876
252.0,1.8111623786601498,0.006645549529657621,0.023372997653289998
253.0,1.8534350915291942,0.003701869432140078,0.024796993013772094
254.0,1.9259043516625953,0.007295546271160872,0.0358602924470596
255.0,1.999536469227111,0.013997944672668046,0.05315265696196
256.0,2.04610166248401,0.0160115339161561,0.0691269264
257.0,2.061107202803149,0.014654073337080084,0.09644018452323999
258.0,2.027065657100314,0.01710450435395609,0.14379304953629157
259.0,1.970608816764064,0.021474985668771655,0.2005217860156281
260.0,1.9223201630313123,0.019460545741123648,0.23851512207600997
261.0,1.885680354728594,0.008037527723107568,0.26708612635013756
262.0,1.8855586361766044,0.00016000023677439614,0.28142248353358246
263.0,1.92634613180084,0.003694678852176882,0.2826145188573001
264.0,1.9248343079606407,0.013555753955472379,0.2777184917194009
265.0,1.8845236654426134,0.01982369665122249,0.29296217109603995
266.0,1.8872693178282252,0.021608658961345655,0.32997543136061436
267.0,1.9529968029114246,0.019403782362451563,0.37055693665985434
268.0,2.0065095891137124,0.01600520517642243,0.40147240354224994
269.0,1.9666440289771407,0.011381830049635626,0.40814008080489644
270.0,1.8948311793319685,0.007217967112304416,0.37942634633936495
271.0,1.861230995776361,0.0022215526822225175,0.3613661616560121
272.0,1.8343970575207222,1.4848306222499827e-05,0.395034738050052
273.0,1.7778409161161408,0.0006797867281984084,0.4384038478533184
274.0,1.640255449816177,0.00016491439561000472,0.45546939878717296
275.0,1.44716287734749,0.005048777497562508,0.4870407375196416
276.0,1.264211674786023,0.008639709936001572,0.5573569251508281
277.0,1.171425111097124,0.006668491156288921,0.6134305608388863
278.0,1.1257464853642416,0.002469098087600389,0.6295656637090277
279.0,1.0749821715734413,3.6747844000000143e-05,0.6120802692042481
280.0,1.0133712008995597,0.0074683801036440805,0.57241435561249
281.0,0.921083592361001,0.025870425612979538,0.5326921600692168
282.0,0.8050003548563356,0.040972184427856835,0.500115843263916
283.0,0.6988050127215375,0.04622766603843997,0.4503563791308409
284.0,0.6313079862731671,0.0446429231992383,0.3771129515087529
285.0,0.6010873609470985,0.03254408784004,0.2967763358661124
286.0,0.6160318109437639,0.01885389604406005,0.23337959061281288
287.0,0.6778742154935694,0.012659523961702447,0.1930775713191649
288.0,0.7762500540342923,0.016858451568010004,0.1744841336604804
289.0,0.8649216691357224,0.0290410097864929,0.17512653986231289
290.0,0.9002237171214402,0.040868552390478416,0.15736777988736642
291.0,0.8650927997433232,0.03852580306960806,0.1184661503263744
292.0,0.7379343964059669,0.02643773237798559,0.0702580546887696
293.0,0.5757066613112897,0.018038117752723633,0.0332414429559696
294.0,0.4767160931836907,0.018845504621944877,0.0146770172035876
295.0,0.46353030589636024,0.027003997234944878,0.008356599840513597
296.0,0.5175858846807374,0.03701415835960967,0.00762525393529
297.0,0.6243293106598145,0.04568528347814564,0.0052546623699024995
298.0,0.7495307157495364,0.05705371264745605,0.0015346829755009
299.0,0.8662075716294532,0.05733061809789686,0.00010661491770250029
300.0,0.9781651692386291,0.03269109169396846,0.0044958392830404025
301.0,1.0499144466800898,0.00630681052208491,0.0163804622709924
302.0,0.9911863063555603,6.6735422223991395e-06,0.0331301737276416
303.0,0.8096603036227874,1.90430995455991e-05,0.05345718550561001
304.0,0.6474023372451866,0.00011678908760999898,0.07004872146249613
305.0,0.5957489646170175,5.8841632888898564e-05,0.0755264006592489
306.0,0.6205000571374277,0.0050230274878224025,0.07213448049267693
307.0,0.6325706308107485,0.011676762609264884,0.06682854720835239
308.0,0.6087122584560193,0.00634162492186237,0.05998739349209759
309.0,0.5318738516621125,5.842966584489947e-05,0.04669203143389209
310.0,0.46093861248516027,0.0012456410244495932,0.043834155454566405
311.0,0.3912557669294487,0.00019965350881440112,0.05156731563998439
312.0,0.3212687922414086,0.0014331289777560936,0.0733017287301264
313.0,0.27238851368676104,0.005276707616902473,0.11518333213689003
314.0,0.2410809116200083,0.005587281443534429,0.15431830014234238
315.0,0.22797146067714516,0.007581245849122474,0.1662644825393764
316.0,0.2480403453715206,0.01456900660057963,0.15816267314482407
317.0,0.29597932574563246,0.028162891193080845,0.14802984617746087
318.0,0.32655685113934096,0.03824372924480166,0.1429956527634756
319.0,0.2969322155471173,0.03713546754192257,0.1566688967542084
320.0,0.2398336217241727,0.029472185452622476,0.18605770672416488
321.0,0.1866798358557446,0.03758893480339568,0.2127568300076041
322.0,0.13871513649593623,0.06685554377607214,0.22132842452580256
323.0,0.10140412276321951,0.09311976322119607,0.22307269314471845
324.0,0.08579694765254564,0.08426597921316081,0.24129647928758438
325.0,0.0894993980602499,0.04920153932163993,0.2568301544198569
326.0,0.10694899371452535,0.02182090591538006,0.2626675763721025
327.0,0.11778195003906262,0.011409828762239962,0.2723375256097024
328.0,0.11811216195025037,0.009594954770745635,0.2886153637568356
329.0,0.12446683805001638,0.010269112579756908,0.2848746834564409
330.0,0.14429943151652283,0.010217117881657637,0.2577865237473124
331.0,0.1480768890177602,0.005923557349622478,0.2206658704707396
332.0,0.1197236121209999,0.00142050142541161,0.18607774750929001
333.0,0.08809042995210241,3.241355102409957e-05,0.1554735230677161
334.0,0.07375822211562268,0.0015086698905600025,0.12434311412577609
335.0,0.07486511897430813,0.0032023986732676187,0.09286255477961644
336.0,0.07613727660242553,0.00455970260382489,0.05761250947912362
337.0,0.0756985473730164,0.005153106324819572,0.030130144849336914
338.0,0.06688278372304392,0.004150264948502525,0.016942476857092898
339.0,0.052805181326688634,0.0022176866029823966,0.012321377402889995
340.0,0.043124374275528364,0.0013580492669584023,0.007661576175984898
341.0,0.04800377585356969,0.0006578819736241045,0.0042731362307929
342.0,0.0579639812004103,8.218656912399636e-06,0.003634954036736398
343.0,0.053873060614604056,0.0006500225598916049,0.004842791760628901
344.0,0.03370890124802571,0.0009369488365443935,0.005730368880640003
345.0,0.015960438737237043,0.0001427181454608957,0.004729383045660101
346.0,0.011772946580304164,0.00014389082070250312,0.0023009482112400018
347.0,0.01493283266800102,0.000746272031280392,0.0002387680124944004
348.0,0.01870077583060836,0.0008350302516720973,0.00020996879409000035
349.0,0.018960042458521065,0.001091481692256386,0.0019309977953344002
350.0,0.022954201361473706,0.0023903083690083806,0.004409177794689598
351.0,0.03472655357438466,0.005751600941276116,0.005763094816502497
352.0,0.052388132651011665,0.009787556453126395,0.006130700515464101
353.0,0.05781949190278571,0.009848285836560909,0.009409642150956096
354.0,0.045221949129520905,0.0057436117710244206,0.022933386067552897
355.0,0.029259303283320146,0.0018114446795449077,0.049559655495200396
356.0,0.020762809940163694,0.0002737204802500061,0.08239308105980249
357.0,0.02193851534623362,0.0003269005025521061,0.11364077885799038
358.0,0.029628643949872892,0.0015712400148769083,0.1326259507279716
359.0,0.04442677932309207,0.00345668740096,0.1266105410640625
360.0,0.05832488720981158,0.0045540254715904175,0.09784258254804008
361.0,0.0644861228997924,0.0047900739313296034,0.0773281860738916
362.0,0.05975666296709783,0.007212264117502472,0.07028912343132158
363.0,0.04842194968801456,0.013166040958956852,0.07282779288906249
364.0,0.028887397574185073,0.023290028806704045,0.0828783950577664
365.0,0.009799212141540902,0.02794259264174436,0.1067297733047529
366.0,0.0005673190367716099,0.020539447192810048,0.14102183456598757
367.0,0.0030424546064024478,0.011007138340308047,0.16606215880256248
368.0,0.015868652530305578,0.009448866459878368,0.1682273783211961
369.0,0.03331648903680256,0.017249601948307536,0.15629062405648814
370.0,0.044856745030691925,0.030803914548993616,0.1275694302560769
371.0,0.04616505594630252,0.04184138569978884,0.08336541712249
372.0,0.038266347150979436,0.05256933215680089,0.0477778852571409
373.0,0.028416917015312435,0.06555016268507559,0.026705459065802493
374.0,0.025487793622060936,0.0813519486641168,0.024710459803272095
375.0,0.03364302479412234,0.09549836658960995,0.0374722252769536
376.0,0.049462275969345396,0.10228245295303837,0.0695145337940881
377.0,0.06545540015680079,0.09991331166104885,0.1144764254953225
378.0,0.06400243734822085,0.08563869049999207,0.1519385594614209
379.0,0.04783868774112466,0.06550269863150245,0.1825181587956736
380.0,0.029961304352355403,0.05823404410563605,0.21578834387445758
381.0,0.014533102963022392,0.06808927131542415,0.22778817062112808
382.0,0.009895759079404785,0.082964328285384,0.2203193868228864
383.0,0.01153917241389153,0.08869865250177604,0.21400907610432246
384.0,0.014886952546410016,0.08238367209331361,0.20009032453428488
385.0,0.018075038559033623,0.07190309248215032,0.1847371260837249
386.0,0.022944833159270393,0.07120246487641003,0.16779028938573692
387.0,0.026996474780481467,0.09277308827556244,0.1360438013101456
388.0,0.032720555370297534,0.13480418187447207,0.09836341308953639
389.0,0.04602128454151846,0.1757285813120049,0.07361747811166809
390.0,0.07693000078425648,0.19097067808368653,0.06308762475625002
391.0,0.10656629232270495,0.1729748811882002,0.0629291240719684
392.0,0.10559297692753251,0.14023526291039992,0.06694944594172811
393.0,0.07867554889022406,0.1151995282395137,0.0728779426687225
394.0,0.0597788514681796,0.11309218147307615,0.08422568071989209
395.0,0.06671674612722232,0.13815477188573289,0.08433797971640039
396.0,0.0901096233610225,0.18119185854897696,0.0716887987255696
397.0,0.11238442277737923,0.24077336886075681,0.06683900184976
398.0,0.12199225023573217,0.3332181628402701,0.08334917392460489
399.0,0.11840143096210791,0.4503136319689744,0.12060291220849001
400.0,0.10349264005539797,0.5007974799566117,0.17194868771564162
401.0,0.08497122392309768,0.4541754852006851,0.22291769989339208
402.0,0.06621479695596953,0.4012108377534435,0.27895510880724006
403.0,0.046602261722824764,0.38062641409251846,0.3330370808703225
404.0,0.03171240448325293,0.37243805334562063,0.3985286928298642
405.0,0.02839803658480871,0.3662444058696899,0.45339382569756254
406.0,0.03733112039151677,0.39141536188608106,0.46876476550944046
407.0,0.055344204557180025,0.41172618244874515,0.4512114931709285
408.0,0.06867718893068898,0.4180856113011598,0.47228570515181156
409.0,0.07136270035848004,0.41458037268230563,0.5611258802288895
410.0,0.06640308988272095,0.42375692844582236,0.701972665054848
411.0,0.05938010810251562,0.42946923113456037,0.8430284362896401
412.0,0.05396119932024968,0.42497196721358765,0.9593124296694017
413.0,0.05240010399627578,0.4293456430878781,1.042941350025
414.0,0.049767046614383796,0.4444673558508226,1.119927540550364
415.0,0.049677085775944714,0.4467505927075215,1.15928461272064
416.0,0.050259730261712356,0.43985836754687585,1.158604926557414
417.0,0.056280682460249865,0.43959182075618414,1.1746821147859008
418.0,0.06968191895128878,0.425507957760284,1.2112657708550398
419.0,0.085118255055109,0.4164934921198251,1.2511388455245125
420.0,0.09715383536400979,0.4478168621574397,1.2855690175980097
421.0,0.101828900903088,0.5235261074850813,1.3441676421803535
422.0,0.10444008341304818,0.6370026536502915,1.4135284361177607
423.0,0.10823340023340235,0.7541515769293797,1.4407906685043599
424.0,0.12073859069566811,0.8687593503122123,1.4309945158417487
425.0,0.14939926421443955,0.96502427344512,1.3910734297138174
426.0,0.18883399799411515,1.063584392733198,1.3388185058655622
427.0,0.22379597235122364,1.1506412453594812,1.2530289796255727
428.0,0.24581199782837607,1.249216562647945,1.1509434390049023
429.0,0.24692351345771957,1.3601410917757566,1.0855729889615555
430.0,0.22978263491799028,1.4467830971596207,1.0577992497999422
431.0,0.22734982638762227,1.5033780280108486,1.0570367591917846
432.0,0.24862600307329183,1.548555202795776,1.0793167214848558
433.0,0.2974185003415916,1.6001076860501768,1.0820623710039532
434.0,0.3445415759056891,1.6106557006615319,1.0548770164326438
435.0,0.37723994480990414,1.5442620574892278,1.0376478225
436.0,0.3932903561933949,1.4124954067402498,1.069416025448033
437.0,0.39795788177134056,1.2812202933764,1.1258024650537921
438.0,0.40342889886988015,1.2427484054847873,1.1569514574175686
439.0,0.41185619280965297,1.279214067070371,1.16552106724086
440.0,0.4113155461728761,1.3608128418977687,1.171767561769337
441.0,0.40033547155407523,1.425497427727481,1.1524425710126887
442.0,0.3731682045375019,1.469726886603785,1.0903407963778227
443.0,0.33500873386437147,1.5361562598616438,0.994138035927384
444.0,0.29548541324448946,1.6329121487273401,0.9093814537912036
445.0,0.2531043979108318,1.698643256997608,0.8569300062224197
446.0,0.20471568990883185,1.7193397952465603,0.8401518019442025
447.0,0.15319565085266573,1.759454136126989,0.8639620704193599
448.0,0.10834976839086753,1.7937652049510397,0.914175455442553
449.0,0.08372925011040482,1.81437424756641,0.9561616588023361
