nstep,msd_x,msd_y,msd_z
42.0,0.009835234342562529,0.02354367402267049,2.47148426112025
43.0,0.0157305100189689,0.02615040224193971,2.568641648499098
44.0,0.017668821677774452,0.03202715405614239,2.755595451601877
45.0,0.01576814133798762,0.033089905617816266,2.8928718430958025
46.0,0.005943330648999943,0.028575059149728087,2.8465796255301408
47.0,9.209837830409615e-05,0.018059395417562563,2.713928539192292
48.0,0.010405101629160073,0.007352693779622607,2.6891032341401315
49.0,0.028297399819256205,0.0031972669095844067,2.8483596771847277
50.0,0.04098508338215301,0.0019166446202500266,3.1032331507201603
51.0,0.039512176462889924,0.0016488318057561512,3.422037774607505
52.0,0.028633722993600473,0.0019123041540100572,3.7789597978939025
53.0,0.021507134672672075,0.0019688202505321207,4.109411397611622
54.0,0.019690479780472912,0.0017161540737201078,4.255081832457901
55.0,0.016135528460489976,0.0012032143312644186,4.18154075801856
56.0,0.007633300223937666,0.0010177299475344244,4.068351244858084
57.0,0.0009309388174640846,0.0025692165737535915,4.156600687115976
58.0,0.0010233709766289169,0.005400303895297696,4.459851417606162
59.0,0.006113571325848874,0.006023340039632499,4.830147303347352
60.0,0.01518416896288362,0.006031449927008145,5.251583273334222
61.0,0.02853613537401641,0.005540019908316171,5.661325790425564
62.0,0.04280378657337772,0.003096151239024939,5.888088558143793
63.0,0.05684563183516821,0.000670465056355628,5.866824331877009
64.0,0.07180851043521025,4.527082828959238e-05,5.739312368870441
65.0,0.0942304826696255,0.0003644090102499908,5.663978176653504
66.0,0.1139731658247745,0.0006624163325024911,5.682278126633702
67.0,0.1137765249562175,0.0014557994464035723,5.778259776437231
68.0,0.09571930717003703,0.001518937599602476,5.8857462109813765
69.0,0.07782685534262268,0.000578644949401596,5.999932723565521
70.0,0.07034531909268636,0.0001589717505599879,6.096068846396985
71.0,0.0883028531913615,7.815090408999452e-05,6.266879931919164
72.0,0.14335976818944032,0.0007718873097795919,6.4682330763692955
73.0,0.24726496163535386,0.004082194053202468,6.649660734254833
74.0,0.35199296477100245,0.012892857622758297,6.825149562001639
75.0,0.39653084287830265,0.028163783992075985,7.042031978426598
76.0,0.3825037802672098,0.04663371146255992,7.259570798091265
77.0,0.3456452230559999,0.06478016060908066,7.323684872245563
78.0,0.30030248752190486,0.07761146875572233,7.207952312473739
79.0,0.23289573339699882,0.08574856555167348,7.102070750637524
80.0,0.17565838072011647,0.08108691923352224,7.194104465328527
81.0,0.1559315254043558,0.07281397639242244,7.365090811119206
82.0,0.18453409640346274,0.07031521905782877,7.675681221183921
83.0,0.23015427675136124,0.07690769135596953,8.170732858022383
84.0,0.2845665659937963,0.09390538166802241,8.719810585790851
85.0,0.3562829008755846,0.11006045111295991,9.09051383929441
86.0,0.4474399727030122,0.11266370841222241,9.245324557593
87.0,0.537576609038746,0.08565608595777187,9.30074846745512
88.0,0.5927266856675021,0.04189253514875545,9.312718840821057
89.0,0.6174904252752479,0.012928360838702392,9.170248217572734
90.0,0.6244999620596102,0.005862857702489941,8.890002247090063
91.0,0.6207291782631426,0.0074277973430088556,8.684094426139136
92.0,0.5827379707100179,0.011291281108993556,8.709504118731608
93.0,0.5238838632751683,0.01708029692439209,8.997368532378733
94.0,0.4679248950161291,0.02187031927726878,9.287500539206407
95.0,0.4504582288954223,0.024803443429388013,9.534272068965956
96.0,0.44557287090500286,0.02139205195444835,9.702531987174337
97.0,0.4393307633484959,0.01189530728467201,9.739147221834063
98.0,0.4201244785340097,0.006572664319680827,9.68543349226327
99.0,0.4106536046707599,0.00802525363908838,9.712270450484494
100.0,0.42916810323119275,0.015033842322004854,9.867962022226562
101.0,0.4427620839736896,0.02232907983547235,10.001170898134585
102.0,0.44120194457651624,0.025755942360096307,10.136172307032648
103.0,0.4356957976664044,0.02838631237046438,10.445379410810688
104.0,0.45579396816252304,0.032236988753424234,10.979546072454836
105.0,0.5227217266453013,0.03195109417671608,11.42606957819418
106.0,0.6073894307947246,0.03159366184552346,11.5850205920798
107.0,0.6575590694880258,0.04206300328772871,11.588645587931602
108.0,0.6997356127340405,0.06929444996979195,11.519553884233048
109.0,0.755791886670927,0.10465039958817943,11.338920555386077
110.0,0.7949346895992105,0.11412623736306245,11.094106399976722
111.0,0.7597471199748679,0.08488731064723279,10.782042488436241
112.0,0.6775706543502399,0.06259867891939822,10.483187403913506
113.0,0.6127177263058943,0.0534082961755223,10.209757146873525
114.0,0.5800729605075442,0.04288975556649636,9.94788019791756
115.0,0.594038128262916,0.02386668736294076,9.754004084228011
116.0,0.6054199553535164,0.009174653199048066,9.563551982350477
117.0,0.5857319375331875,0.004777067072668893,9.401435569593604
118.0,0.5404701208988936,0.005068935916531587,9.215398597656248
119.0,0.48562105122182525,0.0063341860737599264,9.112596479910062
120.0,0.4407579784835235,0.004741048206772873,9.139230470380639
121.0,0.3941560689422501,0.0013287767367120677,9.215035593719843
122.0,0.34001147601130144,1.670111689004536e-07,9.270329743295424
123.0,0.31944692535724944,0.00012475661330251295,9.216600586957123
124.0,0.3348977177641101,3.341302416007081e-07,9.013336697106242
125.0,0.35209469761546275,0.0008662679357048972,8.656096220445312
126.0,0.35443524037673013,0.005157247723440392,8.272360369045476
127.0,0.3502526523529611,0.013414022229966334,7.872796298829137
128.0,0.3326312422852863,0.01848641324256246,7.598711243775999
129.0,0.3027534050473022,0.015307635599440787,7.5049051230770765
130.0,0.25841002327301194,0.013856950711802448,7.517735719453081
131.0,0.22069744825318133,0.020212462443891587,7.611505373122664
132.0,0.16353121548540472,0.034206461811012084,7.725947622978032
133.0,0.0984220893567024,0.039282712789768734,7.835327272457013
134.0,0.06179326427790025,0.03417888764260878,7.899727676966977
135.0,0.054359248910490175,0.03185932623707599,8.012786740647023
136.0,0.059890937439062625,0.031376957018576374,8.204512093468804
137.0,0.061469622085262215,0.03405567963807603,8.401439349609323
138.0,0.05785444037025003,0.04082981564193202,8.496708761341102
139.0,0.05667883427384882,0.0538681679373287,8.454863803307523
140.0,0.0547357047209568,0.06942651635837417,8.375786910899231
141.0,0.039672078845820226,0.0656549659400623,8.220886532174145
142.0,0.01749102264817693,0.04268266749266548,8.00863052966671
143.0,0.0043710001713315886,0.025625347071056043,7.860944417504256
144.0,0.001045414482436919,0.026871503980089945,7.837969907435252
145.0,0.00024037277568160636,0.03931339993464487,7.806043112663497
146.0,1.9275524352101653e-05,0.047564718037956734,7.655499263226144
147.0,5.776212801960134e-05,0.0504241980140887,7.45455337968784
148.0,2.302521837159951e-05,0.05757995694389738,7.435395047550727
149.0,1.1014101562500245e-05,0.06639175724936021,7.523207032276111
150.0,6.684354212410208e-05,0.05575341943142421,7.569813357251185
151.0,0.0003658972168336094,0.037038141812761514,7.544928368890889
152.0,0.0005836770915481103,0.019843359552931546,7.473172824439204
153.0,0.0015376358412900165,0.009651834414062406,7.3442168556648335
154.0,0.004434007023955603,0.0012474423567224897,7.157192154296268
155.0,0.010067266741492909,0.001349175911076945,6.962605755625001
156.0,0.015540020858544421,0.0069789900781224695,6.926638580823624
157.0,0.017571464294759895,0.011557645392120197,7.0290508960286315
158.0,0.01563812275415038,0.021268261398416456,7.154095998187356
159.0,0.008200162747562483,0.045975571886722646,7.160680572647039
160.0,0.0010558093459684065,0.0784720605508225,6.98637513789504
161.0,0.0010199074572801016,0.09104217568544194,6.655996545713677
162.0,0.0036600551925921286,0.08047473955249032,6.2762351236367415
163.0,0.0026946179922841345,0.07393722883428043,6.07606280408241
164.0,0.0013351145982083907,0.08148083473431059,6.029684500219729
165.0,0.0004267682510569199,0.10199596413552511,6.130149293585269
166.0,5.894093528996076e-07,0.11981374418308888,6.266541830826193
167.0,0.0007147468575625075,0.13770873809203835,6.389038130772809
168.0,0.002522501404740061,0.15126462359190102,6.499095787663055
169.0,0.0038018322809999614,0.18522540364280465,6.646459826152952
170.0,0.004326792644289649,0.26123948367744637,6.61067420104346
171.0,0.003510047043922531,0.3610122745984214,6.373275098069236
172.0,0.004894992080208419,0.4437889707430153,6.101914619380944
173.0,0.012448726235299605,0.48918539884041035,5.9422084095734125
174.0,0.03239050749537694,0.5250784341591623,5.904641256434497
175.0,0.07192570445850233,0.5691072594883209,5.923227894708062
176.0,0.12832152541360337,0.6128338938229266,5.989140535656643
177.0,0.17705181101256262,0.6418733528766001,5.965375791565134
178.0,0.17941922854206466,0.6671924129331414,5.83107324676794
179.0,0.14412467696275355,0.699967543766798,5.540243051662968
180.0,0.1088638416019441,0.7339991781757508,5.253194506789826
181.0,0.0959875153349906,0.7855350640333054,5.016731589577823
182.0,0.11434908131226791,0.8327805188862493,4.943602499635821
183.0,0.16518528799980475,0.8549145625328101,5.001840285542714
184.0,0.23810070660780963,0.8517778193076108,5.087554432274209
185.0,0.2857558689875039,0.8091044776555235,5.104983978255746
186.0,0.28661754629822733,0.7918685991026005,5.044789566508809
187.0,0.24918955788321004,0.8210133681404942,4.977321600617968
188.0,0.21506220750399985,0.8700081422447535,5.024972888852718
189.0,0.20304542477558454,0.8971754506667721,5.172210105975422
190.0,0.22717224855081014,0.8961498765727263,5.259176455615514
191.0,0.2630810381113472,0.943285945262229,5.2530138082589755
192.0,0.27142307789583964,0.9829459171289645,5.255915582591858
193.0,0.2826218445596102,0.9560292253902006,5.237423707659748
194.0,0.31572131607590587,0.851675341564257,5.102765287043215
195.0,0.36860520979339545,0.7305792196801337,4.988370239148042
196.0,0.412927884208623,0.6476352454220949,4.961825169089321
197.0,0.4331171038126694,0.6233214925306952,4.970905821761008
198.0,0.4192444785326283,0.636692604072041,4.979074019923855
199.0,0.4055980981589051,0.6789674633868328,4.947598394726459
200.0,0.45994505349239984,0.783874264298228,4.9098065109812215
201.0,0.5840509625093528,0.9631865118748364,4.971603205753009
202.0,0.7036723255862035,1.171005401827801,5.103844570561
203.0,0.7850931440452309,1.3350681457432199,5.2081390628002575
204.0,0.8332534240336655,1.4377385765513175,5.238514712360832
205.0,0.867619613150221,1.466933519825496,5.183434560763748
206.0,0.9002413838864608,1.440255059293313,5.119886185643902
207.0,0.9192951388814389,1.3691235025221609,5.100432711357337
208.0,0.9075317720149445,1.311760330479525,5.057515992287309
209.0,0.8690608460305472,1.3020133821851603,5.062270232607123
210.0,0.8499285579064908,1.3181618763735363,5.109070733059129
211.0,0.8550262227946399,1.3028521035647223,5.183844241088605
212.0,0.8681191530559726,1.2235914278548499,5.236173460338195
213.0,0.8656368470714441,1.078008081490023,5.295609024034141
214.0,0.7889408083075604,0.9387807940271412,5.3269816624897395
215.0,0.6562596769140738,0.8759882884308527,5.329446734184302
216.0,0.5186579504803923,0.8689153862728158,5.331187991925902
217.0,0.4449568364857223,0.8908441579780694,5.355905618946361
218.0,0.4283021847040005,0.8738928821488643,5.462584380208872
219.0,0.438264945930272,0.7980906602246398,5.552228626330562
220.0,0.44867902100190427,0.7186970515104003,5.636771650821276
221.0,0.455621868005382,0.6435710796385922,5.65375022643456
222.0,0.4636683613867198,0.5830076556983853,5.5929726573462215
223.0,0.4810069973390222,0.5513149075839899,5.54114406517371
224.0,0.5164871582095676,0.5606450118517824,5.486193431525252
225.0,0.5348865573411717,0.5748688018930614,5.384085287099714
226.0,0.5399077323955401,0.5759040299732283,5.182532292049057
227.0,0.5650094576086324,0.5777981033833024,4.944477009924
228.0,0.6321871585999206,0.5959342842368408,4.71737974733088
229.0,0.7034404525021455,0.5901770717018291,4.543358539891803
230.0,0.7487542832686908,0.5743515370848257,4.4312261560829285
231.0,0.7922141555126566,0.57183618652622,4.349090733039916
232.0,0.845695757751153,0.592502330903394,4.208255417194759
233.0,0.9224632420502503,0.619574880566024,4.0293648163597275
234.0,0.9986875509134749,0.6568002211276954,3.809875782271896
235.0,1.073813979600002,0.6868407507732748,3.6441491274730113
236.0,1.1538640258671966,0.6616145331975493,3.5399133307937474
237.0,1.2787646604455514,0.5761707476551742,3.5194780926603837
238.0,1.4170873960590402,0.48982105434050877,3.5520127845072644
239.0,1.5165875210436879,0.44849965709936973,3.5881449881760026
240.0,1.5295579830089983,0.42256843477096984,3.583981899310562
241.0,1.5196983517394131,0.40231765151052273,3.58879227915664
242.0,1.581767861633262,0.3833784731694095,3.6897462822417126
243.0,1.7156516162923217,0.3653489103921807,3.8869868085698323
244.0,1.854391196361709,0.33005877563505714,4.088499003253764
245.0,1.90849240580544,0.2865421502055429,4.24323349271388
246.0,1.9162779350355499,0.2519052060445282,4.3068906770006015
247.0,1.9291976032131368,0.23751897033027272,4.260182688441
248.0,1.9698270429177709,0.2545618931332127,4.16848588763648
249.0,1.9405050825852146,0.27552878639789,4.058198203298939
250.0,1.8150891370859514,0.2731239401310125,3.945666928994684
251.0,1.7017858930730252,0.24699244023755548,3.849922311217172
252.0,1.6460852023221917,0.22625017146406504,3.7823447473830143
253.0,1.5947195552226447,0.23130736198917795,3.7396609526920903
254.0,1.5057173258490282,0.25362733294763284,3.7309334982500024
255.0,1.4343732114233028,0.2735294916202213,3.761894351292123
256.0,1.4044807820467244,0.29870686792627305,3.8573163077867294
257.0,1.3810923135373439,0.3465111300118416,3.9515418974940735
258.0,1.2618563147134898,0.4205493966048405,4.003320888983001
259.0,1.0503477352952693,0.506946961924327,4.034047505317945
260.0,0.8531986900250015,0.6083051868942086,4.0833126727958895
261.0,0.7394512446805188,0.7159889456176906,4.152008190068243
262.0,0.7146466834621286,0.7802593986637854,4.177376821191504
263.0,0.7399404615723265,0.7610416999191615,4.1749052569570795
264.0,0.7436644936448269,0.6853945335719368,4.135449894009913
265.0,0.6939559914768442,0.633121509875849,4.119112251134545
266.0,0.6396912852374212,0.6245615559048856,4.144135642653601
267.0,0.6204696515850818,0.6771051295814406,4.180386461128435
268.0,0.6549199884474128,0.7873323990453022,4.180399955494969
269.0,0.7204490815249978,0.9304774102020047,4.155236736686448
270.0,0.7742069752297029,1.0114981230467184,4.042825094772173
271.0,0.7663861240684319,0.9882987515462663,3.86345599016976
272.0,0.7241716237779077,0.9028658060601,3.6811908463304213
273.0,0.6885335373482239,0.7980427768897604,3.576909324078734
274.0,0.6755398617677825,0.7094849063279335,3.5105411267513156
275.0,0.6742130925830394,0.6757057831755631,3.401878053830887
276.0,0.6694443671376397,0.7161216467808839,3.271058159112756
277.0,0.6716803146771023,0.8209172339697287,3.1362245166956546
278.0,0.6661019977565177,0.9317991862824524,3.022648489752965
279.0,0.6766174565697602,1.0116994002726363,2.8817249940012246
280.0,0.68781087320845,1.0824018221485778,2.7051378913165154
281.0,0.6975992471073645,1.1646106084099872,2.4929231258524354
282.0,0.6775981641955195,1.2269575965261927,2.293688471541696
283.0,0.6627740011930489,1.2398334123709254,2.1400672815137343
284.0,0.6556514986736104,1.1941865527418662,2.0127565641209104
285.0,0.6282448950133803,1.1071038171438008,1.9188028655139597
286.0,0.5608220781683024,0.9896939314823054,1.8619626434877499
287.0,0.4603506748627609,0.8853518995059604,1.8614478936442322
288.0,0.37690478967751856,0.8138253297703835,1.907385861047588
289.0,0.3135875345238766,0.7576843863124628,1.9705484826003075
290.0,0.2833137161837287,0.6798784148467603,2.029868651942468
291.0,0.2592271239579907,0.5870383202717478,2.1464245669389723
292.0,0.22990965317210285,0.5170639371636971,2.323219660268546
293.0,0.1951641875566883,0.4925143692879433,2.4498661285512324
294.0,0.15456745718446221,0.5159128703055629,2.5019229709451762
295.0,0.1146859221396101,0.5459900422717323,2.548430126083302
296.0,0.0955987838416806,0.5717311856216464,2.5540444917143525
297.0,0.10888284067599999,0.5709758808198926,2.458606846109921
298.0,0.1525859843809534,0.5294564478282572,2.35101839646961
299.0,0.2081403655494405,0.4739863419315562,2.289326808619623
300.0,0.26005222539398587,0.43051084175556237,2.2758818047267595
301.0,0.2925333472667907,0.3920860761867733,2.273705381579588
302.0,0.31913746490160044,0.36181645756947595,2.3164913969259047
303.0,0.34697035995560976,0.35843949876134945,2.415490672304312
304.0,0.35385568324929045,0.37792908300279776,2.5412956666278723
305.0,0.33473789893454403,0.3894190571902506,2.618181689020937
306.0,0.2876398181635965,0.4005560557092011,2.57758051184994
307.0,0.25677996497185174,0.37792201330310454,2.499993548691504
308.0,0.25841422218226817,0.3279348256172843,2.5114250824855695
309.0,0.2920259238172924,0.2552137534129228,2.657577438576684
310.0,0.34306805897281384,0.18622080776494834,2.7992705366382844
311.0,0.41440477967698425,0.15319164292076176,2.7825529059599883
312.0,0.5026874235605204,0.15506664197640052,2.6856944140621457
313.0,0.5429589458319508,0.17574991085163721,2.6597440022630656
314.0,0.5741967015989825,0.195494464813954,2.6986451728087295
315.0,0.610203540225668,0.2043873482589962,2.6610275556192966
316.0,0.6262492726343569,0.1797455496095282,2.574836249473937
317.0,0.6151227096798074,0.1413487187562388,2.496191855138857
318.0,0.6335747201123645,0.10022728424682528,2.4353305347367935
319.0,0.6824862331925623,0.07152610592532281,2.35900871530599
320.0,0.7220904940424451,0.05168643560918023,2.3402550576282084
321.0,0.7370058355713932,0.036743595436716264,2.447312943321
322.0,0.742052772197522,0.035222082039721006,2.518966781385102
323.0,0.7260302207663641,0.03737076268473605,2.372765399533589
324.0,0.656185927613241,0.037847426299222685,2.104366709156603
325.0,0.5658269699403835,0.03380459153006264,1.8931419221152033
326.0,0.4796655604283662,0.023891622131722617,1.803719347025916
327.0,0.41679437598290003,0.010514148083790484,1.7630942676033603
328.0,0.3736780192965682,0.003583384815504409,1.7655665968890626
329.0,0.35768355038357985,0.000588450564000027,1.8075504274109582
330.0,0.3565959929804281,1.696402051601749e-06,1.873423592249422
331.0,0.3545391475376104,0.0002200626869400875,1.9177386742283362
332.0,0.3725947645572684,5.5036812942396864e-05,1.909820821273529
333.0,0.4146821891055684,0.00027020817276009646,1.8511933381976353
334.0,0.44265289795872265,0.0016645069946569068,1.7949487118684413
335.0,0.43414693020899275,0.005847917842022406,1.7431918523460084
336.0,0.4171502528608898,0.01428968249709169,1.6742509113551103
337.0,0.4031775795942759,0.024520186951993116,1.6414213724449023
338.0,0.4238721182233444,0.024457678838040207,1.7146994504720092
339.0,0.48782423066922287,0.021898018248444083,1.9103813311737026
340.0,0.5513311685815682,0.020128697225409685,2.193169273929973
341.0,0.5892076260739325,0.016745483210835774,2.5075770787956095
342.0,0.5928927620220895,0.007829496122113639,2.8074006468576016
343.0,0.5717736959886957,0.0006222166058329327,3.0344370095286024
344.0,0.5478837083373885,0.003864545660320852,3.1313853109240846
345.0,0.5453550439992967,0.02433739465998078,3.1937560401867238
346.0,0.5261722998930219,0.054713715006736836,3.2632466089822225
347.0,0.4992835034720018,0.08294288256376338,3.3742249754084495
348.0,0.46725717189889493,0.08176734531000993,3.569646029803476
349.0,0.4396262585445122,0.06926219649149436,3.782999248243824
350.0,0.4034120164796179,0.05722067776723343,3.885846629850908
351.0,0.34722854969144085,0.05140679671864881,3.865265349693396
352.0,0.2565604134114851,0.048296149766822345,3.746025269445917
353.0,0.1453585699594559,0.04670596553029671,3.5753038900867598
354.0,0.06982703192880248,0.04195668078888991,3.4230334867878724
355.0,0.03719269231556494,0.02323952985632877,3.2007207628569887
356.0,0.022713796478340768,0.011341457653838306,2.936501832599105
357.0,0.010172324061043608,0.011150927044202487,2.7447106216709125
358.0,0.0014258568706703972,0.02283532614950435,2.7489836970752837
359.0,0.0013351964473156126,0.04652949259244155,2.8445809707228733
360.0,0.01008268220575353,0.09019786262956786,2.9689556822070085
361.0,0.026153465135308782,0.1535112285499078,3.0805402193443685
362.0,0.04871318660920963,0.21803413095156216,3.1199441719847765
363.0,0.06546529140265983,0.25434529929449623,3.060139180152622
364.0,0.06977503231212975,0.24775858658253133,2.905567135024656
365.0,0.0703130499825665,0.21850224773621718,2.74523112050121
366.0,0.07321074404102565,0.1867083186418562,2.685883273712932
367.0,0.07834813578031695,0.17823005037245998,2.77884065721025
368.0,0.08889539030089004,0.2158926156348515,2.909614550730193
369.0,0.10342911995184034,0.29492996685770206,3.0691866509229246
370.0,0.12865053178447713,0.3851014901450115,3.267615839809944
371.0,0.14420581692624795,0.4457153027419567,3.471392164209217
372.0,0.1533306438706852,0.43166370378521546,3.5044681281849006
373.0,0.17132550305052274,0.3873523832769598,3.35828341054152
374.0,0.20095399011636633,0.3399072598052351,3.197063689840241
375.0,0.22204366104370837,0.32458953820175973,3.139066277385461
376.0,0.25148927134744326,0.30894977917289973,3.087611757604819
377.0,0.2796398045760404,0.29450915826151997,2.9404865330583956
378.0,0.2782361631625217,0.28779673479560974,2.824279863317172
379.0,0.2811084982751552,0.2678693680185602,2.8501181356139043
380.0,0.33084411129024965,0.21763397796800482,2.92986721667654
381.0,0.42632107155332916,0.14780954542440478,2.973150553634064
382.0,0.5300197599631932,0.10629374166038404,2.978213027985
383.0,0.6036637803814814,0.0903395897337023,2.9897303724423425
384.0,0.6318233086934596,0.0796664060156642,3.035201500958021
385.0,0.663908719859284,0.06132249394976392,3.0866498225049597
386.0,0.7261932316848785,0.04719010677446554,3.0947693349789223
387.0,0.7969611215837045,0.037928668688065444,3.063580930363616
388.0,0.8160244564101186,0.026110701134563503,3.0649900209334637
389.0,0.7836178653529252,0.011448918680144369,3.0950282236247926
390.0,0.7585842292821089,0.001731546892659577,3.1493463842512437
391.0,0.7870753996252897,7.984512607209969e-05,3.2248328478614416
392.0,0.8675080277092327,0.0010749126159396401,3.3567263165536683
393.0,0.956308633078916,0.002346280532096409,3.5924515839543765
394.0,1.0331719848724628,0.004913132387187586,3.8673028947995642
395.0,1.0972143294504006,0.008433529473062624,4.0811351111058025
396.0,1.1354237610750233,0.013145404424628065,4.120144631018324
397.0,1.1010053069439996,0.01606090350782444,4.001259219086449
398.0,0.9919358037008675,0.0206020522162227,3.8095082111548226
399.0,0.8723860750592101,0.03135418507947685,3.6129688281328325
400.0,0.8060158951878552,0.055133162612430384,3.5091256940826026
401.0,0.7868274543857026,0.08957732941987881,3.5167878961496064
402.0,0.7945013818927253,0.13146473500603553,3.626132338857984
403.0,0.8293477884909151,0.1697242080969606,3.7650447014147357
404.0,0.9272813690702507,0.19177285787668874,3.9127797957105535
405.0,1.080027135431732,0.2068560020030626,4.01673154002939
406.0,1.2446606645338325,0.22623802333152263,4.082324438452164
407.0,1.3556453471009864,0.2634112635490454,4.060520001358239
408.0,1.398241662595836,0.33303738095908847,3.9684465130579203
409.0,1.3933874337999894,0.4327608465962719,3.840479275350246
410.0,1.3789038092760226,0.5162968574440008,3.6745963949447424
411.0,1.3912038549983037,0.5593496384081765,3.4426097605229518
412.0,1.4201903376284122,0.5468288512807127,3.1873190132932163
413.0,1.4666059892113086,0.5382102918175493,3.0097716268720354
414.0,1.5508505448922496,0.5598981307448279,2.970753766741001
415.0,1.6423809368578923,0.5886365943694337,3.02558718945068
416.0,1.7442047222765646,0.5942814291301801,3.10707423815646
417.0,1.8556591029411245,0.5896930786258576,3.107215818989123
418.0,1.9466829096969243,0.6179356486507699,2.978164293004657
419.0,2.004252217370822,0.6704104974202806,2.741532998151701
420.0,2.0176834581684226,0.7238774348894168,2.4602547394368064
421.0,2.010350260928604,0.7650191474029135,2.1447969798172513
422.0,2.024836619893652,0.8069616466129943,1.8030128501426594
423.0,2.1078041931452938,0.8415793491917967,1.5050884410746113
424.0,2.2749160696406,0.8628878332763543,1.270790026403833
425.0,2.4978861163068498,0.8967603059210041,1.0669317418742543
426.0,2.628660934894285,0.9603368302387729,0.8592702662836224
427.0,2.591889931456257,1.0385753271386267,0.6682099192715665
428.0,2.5302195324623047,1.0910573354616113,0.5453621186757768
429.0,2.543765946695065,1.0973523078522236,0.5136844478399087
430.0,2.6214229931264286,1.086822804963044,0.5515136348993295
431.0,2.6907499596923135,1.1136112562783975,0.6253495832586305
432.0,2.778897001605761,1.1982846096318978,0.7119210656422227
433.0,2.8807390310760006,1.3308878799005006,0.7887451625878275
434.0,2.9419165286425613,1.4789572671837783,0.82249917042276
435.0,2.9589024333306035,1.5985007131421594,0.8203920294495024
436.0,3.0031023241409,1.6494974611814168,0.8088324910063225
437.0,3.123935743012129,1.6486968057724922,0.7934282227369742
438.0,3.2146831496390615,1.6751793043123535,0.7576241349142446
439.0,3.1404059628152825,1.7380754890160282,0.7012152292574025
440.0,2.952383440515011,1.7938293855095073,0.6556725030590449
441.0,2.8328150401418597,1.8083263937596727,0.622892311411973
442.0,2.839853573485981,1.8226758282406144,0.6221401763994769
443.0,2.923603881645304,1.8878475033475384,0.6497042861143695
444.0,3.0173120610157933,1.9759079521062055,0.7289124042118689
445.0,3.132808031474961,2.015114111073124,0.8308893838021957
446.0,3.302846583892132,1.941722717409552,0.9221194715810704
447.0,3.4754586362672404,1.8011612794022516,1.006872427163909
448.0,3.4924508160999994,1.6303451819270853,1.0624961110812305
449.0,3.325243316213502,1.4483142145489345,1.1207807291092622
450.0,3.048607002199124,1.2592388687250966,1.1308541207640623
451.0,2.826977098972423,1.1098593212719323,1.07553783022596
452.0,2.75999504066996,0.9671656808754725,0.9548061950214225
453.0,2.822955737753852,0.828630396502305,0.8426260889640889
454.0,2.946333079600188,0.7581886874588968,0.7870755060860174
455.0,3.0850444128273016,0.8100128520509805,0.7660723303211363
456.0,3.208473279856169,0.9583132839149536,0.7410664930277959
457.0,3.28543171952448,1.1384145032787083,0.6991465382090287
458.0,3.3182337006758407,1.3167299035317914,0.66594088302504
