nstep,msd_x,msd_y,msd_z
4955.0,0.011327796167694405,17.637233316491177,5.732949705405251
4956.0,0.038254787008656005,17.47453019292304,5.509549982718163
4957.0,0.06356357668651244,17.043461810644924,5.403604903264181
4958.0,0.07165677433010882,16.5026732230311,5.446750286314213
4959.0,0.06701786548204836,15.69141100845565,5.563428847166997
4960.0,0.0627243509728902,14.728614123248276,5.638650217873009
4961.0,0.06136962275894493,13.895874703078066,5.673486625589075
4962.0,0.06487978726231222,13.442372662043539,5.75614139843208
4963.0,0.0732093911730757,13.209718112019406,5.881642137478283
4964.0,0.08525307954968987,13.072651074603135,5.980566603088091
4965.0,0.09510400969678463,12.965927285559461,5.963344903575288
4966.0,0.1052626632747263,12.910127807619558,5.788501522711639
4967.0,0.11955517788695032,12.878589619321536,5.53291766435163
4968.0,0.1429106426818576,12.889339441397663,5.217593898232196
4969.0,0.17399641076171266,12.767612525319755,4.913169620139726
4970.0,0.1792489478191207,12.479698262727487,4.698703444437504
4971.0,0.16253759050344013,12.126579535571778,4.61788596197289
4972.0,0.14200474534892865,11.831654897536254,4.609341187110017
4973.0,0.14068199077296045,11.448296035783628,4.5810690993999685
4974.0,0.15102385665569437,10.901964860648773,4.610692396910244
4975.0,0.14493611428665792,10.247115667721255,4.711640197127063
4976.0,0.11407244157505457,9.622185434321155,4.761854037902598
4977.0,0.08423853200156269,9.128333392067976,4.639723022042656
4978.0,0.07528249667743378,8.883416612137212,4.483551137228857
4979.0,0.06815115927737282,8.749524107844302,4.49089416154554
4980.0,0.06320624895676089,8.60118673862844,4.632978108124452
4981.0,0.05662355288556179,8.387395731298009,4.740084666819603
4982.0,0.0567238199798171,8.170233037207803,4.70285545300624
4983.0,0.061898782844515464,8.095763672860802,4.627215851158745
4984.0,0.06469426841646236,8.240311348133062,4.595115021649364
4985.0,0.05284098007115546,8.507287875688291,4.589431123313978
4986.0,0.034338261750339494,8.75924163072256,4.571827097416596
4987.0,0.025834377210177555,8.980197884326712,4.609523463916807
4988.0,0.02819067192460843,9.190422182358228,4.7812351723367446
4989.0,0.03998338972474103,9.357299051564466,5.024319963670259
4990.0,0.0511694123111651,9.397147275623821,5.150153302921805
4991.0,0.058509804544000156,9.345290819806783,5.088558386790222
4992.0,0.059228363078688374,9.220684973213285,5.0348257990430625
4993.0,0.06017517591356423,9.140284359005703,5.052040927671194
4994.0,0.058658112859696895,9.118796088122112,5.057502678854425
4995.0,0.05334361173676977,9.102824042642368,4.9223474310322315
4996.0,0.04809349001319838,8.91520252575565,4.857936687292562
4997.0,0.05210677288404661,8.538070091285665,5.043830005083398
4998.0,0.06611214970720897,8.200297855447088,5.38531245788176
4999.0,0.08996477744686439,8.047402694814915,5.622956080920836
5000.0,0.1279046600865123,8.050653422098677,5.754606783038822
5001.0,0.18254195580550392,7.988988059808042,5.819972177705423
5002.0,0.2551686523236839,7.871921122305249,5.845155403542384
5003.0,0.3197701750650631,7.825804383701768,5.811217608646758
5004.0,0.36137068222332264,7.95748262105506,5.764899345379431
5005.0,0.36329062542240304,8.094814108432141,5.813044733178436
5006.0,0.3771466169605693,8.088906118286056,5.932456977511874
5007.0,0.40899243027302534,8.122381212434307,6.11165466941121
5008.0,0.44049985366465727,8.380055839919411,6.208794689906995
5009.0,0.4508035004177605,8.773429426966048,6.1924628340787224
5010.0,0.4333372716976164,9.16191711604549,6.1439219626809605
5011.0,0.39311662311741724,9.435906705622408,6.199349885289396
5012.0,0.3423684336258566,9.526165824647586,6.409812950957505
5013.0,0.3051020225353685,9.42181398165702,6.63659503871146
5014.0,0.3062396841511332,9.22671668511121,6.868939271381177
5015.0,0.3622015877110595,9.082029665968363,7.010509738436359
5016.0,0.44153054734952285,9.089934838715534,7.040973039612575
5017.0,0.5131182535146528,9.239239165192423,6.939450717457039
5018.0,0.5132578026692174,9.12187158455558,6.8068157229765
5019.0,0.4425706946324167,8.683364971089897,6.64242096062709
5020.0,0.3456610146601249,8.18153061390625,6.459526877781605
5021.0,0.2698775589967086,7.930244838046524,6.275925178981309
5022.0,0.22531290949767716,7.981336633363404,6.011320886272229
5023.0,0.22790717951406247,8.294514509195213,5.866677453448699
5024.0,0.25994426931728964,8.755477599521296,5.941209642876509
5025.0,0.29336163783111663,9.190744441170885,6.223422265275865
5026.0,0.3040623070004024,9.372297988185228,6.404067142075705
5027.0,0.2863652941872101,9.267200764275907,6.347794536899341
5028.0,0.2603970169450319,8.998180172003025,6.085876099761922
5029.0,0.24508859182549345,8.742633774366139,5.75999750400027
5030.0,0.23823705116780905,8.492059064503614,5.583693951372175
5031.0,0.24060575004963983,8.138101829875223,5.5870520202474845
5032.0,0.23768577391687892,7.642200831521486,5.791843794360001
5033.0,0.22679019347800342,7.127083447736039,6.049365935824974
5034.0,0.21203334844322452,6.66136985251122,6.343050179064038
5035.0,0.1925980908228002,6.309161595039801,6.52119012097641
5036.0,0.1759357858089999,6.03089086991533,6.560729950992996
5037.0,0.16998256584393678,5.754416985522829,6.507256976686805
5038.0,0.18007291401300055,5.479938938417765,6.424907780106432
5039.0,0.1970029822860325,5.291553350014277,6.333116109227624
5040.0,0.20219911585011333,5.2812057899622555,6.2096868664459475
5041.0,0.20749104549042224,5.293173785893024,6.1431583504849945
5042.0,0.22048418006820494,5.2545700169223135,6.16010801825312
5043.0,0.23916177455805662,5.093472578507292,6.104370547021954
5044.0,0.23497794770265812,4.809911791294231,5.890580197178062
5045.0,0.18997328581056253,4.479240473603423,5.672303784001614
5046.0,0.12442959941764008,4.29236891389089,5.555177146945828
5047.0,0.06936879789338472,4.176830718790751,5.486161483111809
5048.0,0.0445441792562066,4.020815810887842,5.400159144888062
5049.0,0.036076709757689965,3.8096667767240326,5.426966644958608
5050.0,0.031342460525520525,3.5931346721590343,5.481934947631434
5051.0,0.02886430762710024,3.4105736161083455,5.4341493603264395
5052.0,0.027408504380419724,3.2009318033613363,5.338901288751188
5053.0,0.02710062018547561,2.953872766930235,5.331160053830249
5054.0,0.03014614413960265,2.6342713065619465,5.467152397496947
5055.0,0.03540014403854772,2.3711203758518318,5.632535707321103
5056.0,0.03759550369936011,2.270197986418464,5.776456104859329
5057.0,0.03887996028720049,2.2931844760234874,5.855848833768655
5058.0,0.04551642184380842,2.3062119892006288,5.90063301072986
5059.0,0.06227744847025017,2.299965668476614,5.848230849595866
5060.0,0.08938791623873447,2.324681029308822,5.7486295689474
5061.0,0.1284244124667905,2.3736516619293604,5.697098797849352
5062.0,0.1740630993556898,2.393209340340012,5.727443238931753
5063.0,0.22675783038572186,2.333225608450602,5.788707087237704
5064.0,0.28548633189082406,2.2846252366453816,5.854198636106717
5065.0,0.34010076691492774,2.29874963610384,5.778622804182625
5066.0,0.3951872060582895,2.3990443405149176,5.633062354097729
5067.0,0.4506403066543501,2.5556985124332496,5.592984387487756
5068.0,0.4827895904895848,2.7604310887993417,5.730144531610321
5069.0,0.48788872713370285,2.99484275916996,5.9638952933530875
5070.0,0.5112379844824461,3.0848496630034803,6.319276361976067
5071.0,0.5656819221525246,3.0374052047703963,6.797883603516517
5072.0,0.6616537069725801,2.933955085277472,7.32312951009986
5073.0,0.7546466917382408,2.842301632021291,7.773850126406249
5074.0,0.8148061241958546,2.8409287231100295,8.029219480278307
5075.0,0.8474231466136923,2.965361766029856,8.228635555660826
5076.0,0.8208783469861565,3.2061879454405964,8.319447809632091
5077.0,0.7774681257267413,3.3767746052960517,8.312880125291166
5078.0,0.7478288824410003,3.41688936431934,8.247286415555388
5079.0,0.7448511080829049,3.351512761210514,8.195247443377747
5080.0,0.7594654337414596,3.181042826226752,8.233073701262223
5081.0,0.7485562970645904,2.9616255003000136,8.315881410529
5082.0,0.6879699173378307,2.801241463059541,8.400201667626819
5083.0,0.5975308397414167,2.8052024804087763,8.412606315897447
5084.0,0.5215227494107028,2.8634387674056256,8.556130798475333
5085.0,0.5181223907756961,2.8533660655619038,8.860460522487603
5086.0,0.5765714487019205,2.7334157697202497,9.088309128758707
5087.0,0.6459337060740001,2.6206706925910446,9.173892402300428
5088.0,0.7055736242464904,2.539009891145867,9.29841735204281
5089.0,0.7487063460896757,2.5131473327402656,9.473384814420417
5090.0,0.7978657996875558,2.557292428291395,9.584224500681616
5091.0,0.8632553150233158,2.673599787835451,9.615241698565901
5092.0,0.9078339188741762,2.8184859499240913,9.750998855561923
5093.0,0.9109388582675695,2.9798241298832244,10.095690411581423
5094.0,0.9282936140520025,3.198191680830277,10.417974215000143
5095.0,1.0046448211008785,3.359259100745549,10.495620582918031
5096.0,1.146088264958214,3.3414538842266475,10.303132721301449
5097.0,1.3410584249821937,3.1875224700595584,10.161133305988626
5098.0,1.5350535495809288,3.0643958583197284,10.181424934023628
5099.0,1.6758752371360002,3.0173840444316085,10.396043682611328
5100.0,1.787988842649001,3.0460232217960006,10.644628318745635
5101.0,1.8984321531228816,3.112716310665074,10.777417571297105
5102.0,1.9589647247446433,3.1801929511212035,10.695374682963857
5103.0,1.9563093230224382,3.250084594960809,10.500872590214898
5104.0,1.89412040659402,3.282046917328201,10.437368020469064
5105.0,1.8048209309453374,3.2446598582807233,10.479002608819139
5106.0,1.7203105615572092,3.119766021841685,10.461807630926932
5107.0,1.6657614442913153,2.8889364418688652,10.2944562716762
5108.0,1.608075758574534,2.605538687340971,10.13105045100583
5109.0,1.5651335837879397,2.3603774986310397,10.06143288648739
5110.0,1.4945172036200716,2.161353548196148,10.08226006429595
5111.0,1.4366055227910397,2.0207637463744894,10.151516265097134
5112.0,1.3757647849,1.917930864976317,10.23666651133681
5113.0,1.2741360708948493,1.8270399307777685,10.099741585442084
5114.0,1.127784337629049,1.7529702008847956,9.90461927570346
5115.0,0.9899496998318656,1.663164984577252,9.834099237281828
5116.0,0.9184657158004683,1.569225546742528,9.834326154973326
5117.0,0.9161240815925649,1.4718293452412672,9.578261231125092
5118.0,0.9840291612683538,1.4054024494208235,8.981340921183332
5119.0,1.135521965452213,1.373726964279781,8.377669509824567
5120.0,1.3719945717437583,1.3713008855938256,7.945645504468579
5121.0,1.6075671134616898,1.3816418676687179,7.745838480030622
5122.0,1.77145691732881,1.394449611301786,7.502942941632003
5123.0,1.8621541476071353,1.3954546402785766,7.136419740757151
5124.0,1.9380481275157218,1.411052859976052,6.763591388873113
5125.0,2.019481667730702,1.4383437805002832,6.521150386054663
5126.0,2.0777849926367127,1.472128217572668,6.310300800014064
5127.0,2.100968730910734,1.5159425555657153,6.046212422038279
5128.0,2.119166923204656,1.5599565109371971,5.802455995003138
5129.0,2.1981243170568527,1.610494120851003,5.515531300793248
5130.0,2.2610256642587343,1.6704744874504567,5.126940822770011
5131.0,2.253399623190528,1.7277272501555523,4.700137020242403
5132.0,2.2239598524221966,1.7578804764457228,4.375715765423745
5133.0,2.25272212283041,1.7227154967594038,4.111113787123949
5134.0,2.356957098358404,1.622234810378833,3.893756448347329
5135.0,2.4790454950122798,1.527442037275507,3.7195370721108194
5136.0,2.5870585491029443,1.5317535121840895,3.595494003645864
5137.0,2.6957454376060532,1.683303197373062,3.500158897319746
5138.0,2.8525024813647955,1.820469652789795,3.359639276720334
5139.0,2.9894528609517637,1.9000268921980368,3.073914456127898
5140.0,3.05713370284921,2.0393159493344393,2.7871642717504574
5141.0,3.121512557796878,2.2875761487011914,2.646821636082692
5142.0,3.2573499649690008,2.5967725850342127,2.7402846328878603
5143.0,3.404868770780823,2.8615936181627033,2.9817531784386366
5144.0,3.471589960860902,3.089121061420995,3.22091111928609
5145.0,3.461087490256034,3.2322119097529147,3.3964567409606654
5146.0,3.4610266926569118,3.301937995964602,3.4298065854916895
5147.0,3.4364262859008017,3.3445182182457596,3.3934180681905626
5148.0,3.3889843477515265,3.335746384230656,3.39599034373369
5149.0,3.3752903182215435,3.2413193542856034,3.484724499849223
5150.0,3.435098009835027,3.1209325861084998,3.6032920530032446
5151.0,3.636619289000685,3.008618014626448,3.7720770584216163
5152.0,3.9285785722042075,2.9621993574588914,3.9639423081531286
5153.0,4.227036819141775,3.0785109721059594,4.0773170929352975
5154.0,4.550248716413441,3.258758340561796,3.9923979353980172
5155.0,4.862066101286864,3.401304390217753,3.8086043099105757
5156.0,5.129064706112824,3.4222172888384894,3.639155649333552
5157.0,5.27748382011515,3.3609425810015163,3.5252374866920966
5158.0,5.342112682409166,3.2792609496940806,3.4310526695158083
5159.0,5.418940094326889,3.17082272255777,3.3306691651464098
5160.0,5.535490063859328,2.9957995937591075,3.2887469593846728
5161.0,5.671104205348482,2.811644691472321,3.3385530958292233
5162.0,5.790952511024041,2.701007511804608,3.6051389675041228
5163.0,5.7818865273958355,2.713830915114229,4.052406255652746
5164.0,5.7835359295388225,2.774640575173059,4.51162281217561
5165.0,5.887618838210562,2.7431207682958263,4.732985691436464
5166.0,6.049481190693876,2.6160711354823825,4.668889136286337
5167.0,6.097011555378306,2.4844761400528514,4.395819869235523
5168.0,5.995599305463866,2.349048545445571,4.1173711136041975
5169.0,5.868474612192641,2.232131527382081,3.975676410170628
5170.0,5.793259987190256,2.204564076028503,3.912813858232225
5171.0,5.854778905798201,2.269283772089924,3.924252362711856
5172.0,6.058404549721023,2.3295641861551792,3.994518359311974
5173.0,6.286702425088469,2.294647245662677,4.10433365365856
5174.0,6.429410419347807,2.1789894472140015,4.146531699755834
5175.0,6.522747794644383,2.058794608591,4.1577866451632195
5176.0,6.547282368074323,1.9205706878638338,4.202433129266016
5177.0,6.307895709101002,1.748043152969788,4.240375847434944
5178.0,5.815460735429689,1.6510571575653963,4.196229545747003
5179.0,5.3131325979447555,1.658702045142845,4.039679760128612
5180.0,4.974813434823841,1.677348791527499,3.9268938000782883
5181.0,4.742798945646177,1.6409532627691212,3.993436454719234
5182.0,4.612415727874533,1.557564478667094,4.0893160953330625
5183.0,4.574144112331013,1.42801567901521,4.177003987984
5184.0,4.4361088957042725,1.2562808036748487,4.247478176450389
5185.0,4.153883485945154,1.1450065316780478,4.267417880951702
5186.0,3.8574031565841977,1.1160294915436206,4.112068714942849
5187.0,3.6068804182380543,1.20932438633498,3.8556321608223776
5188.0,3.387331587751432,1.406309785321248,3.585787539285056
5189.0,3.2390154748022506,1.606046755401001,3.3442453299182837
5190.0,3.1884448197984567,1.768940618433172,3.199208581051585
5191.0,3.248656574409,1.9151634612503752,3.1777732465083797
5192.0,3.43395726165036,2.042370226288736,3.3218960577361636
5193.0,3.672638020003839,2.0714428077306084,3.4559129748739603
5194.0,3.8686100503230616,2.0164762263203864,3.4118298704000445
5195.0,4.011272650869792,1.9426676798788998,3.2733252061982228
5196.0,4.1936580447124445,1.91733501915297,3.259335886734348
5197.0,4.492073431570465,1.9723132663343053,3.3421733366222157
5198.0,4.86013814409841,2.0729798383756224,3.4330510473083136
5199.0,5.1430452436374585,2.1791397799095416,3.5336124742734922
5200.0,5.257892291929116,2.2182592483139083,3.7277550554750403
5201.0,5.243396489796033,2.2005613606923657,3.990749913948099
5202.0,5.191317496414763,2.1745716530275527,4.206605389141145
5203.0,5.197164313440998,2.2064278951926024,4.3498096998776665
5204.0,5.221331298741028,2.3015728091097323,4.495589949953197
5205.0,5.2291799648044,2.3907511699132673,4.627175754808153
5206.0,5.238391439385563,2.477537103056748,4.707503144406734
5207.0,5.29427274442797,2.5360727164767285,4.807547207135041
5208.0,5.348337349185509,2.527667347712323,5.076759366848911
5209.0,5.342440568611442,2.439193657783076,5.425383853911716
5210.0,5.211901795680999,2.4143002822915345,5.625654538765213
5211.0,5.0346544158686735,2.5186967233792585,5.660155303903448
5212.0,4.929465568790399,2.6792505217010576,5.635910518012852
5213.0,4.94286039390989,2.7317347498396822,5.608005690604752
5214.0,5.195363757076084,2.6317030115310036,5.551345466808835
5215.0,5.6231080808236085,2.4966448428031502,5.4117875403600095
5216.0,5.990132651887565,2.450903718753338,5.183718380032924
5217.0,6.2399523914267085,2.4702304539230213,4.825295561412692
5218.0,6.498905251954505,2.4779546765192038,4.4555231621534395
5219.0,6.7376161801564205,2.444126663654684,4.221283115057299
5220.0,6.923858520017856,2.2728092456908886,4.130505826685868
5221.0,7.113584250548516,2.025502082641823,4.055358944229152
5222.0,7.397522826001563,1.9382540301900872,3.9532502005952397
5223.0,7.746515241833814,2.0257968383640095,3.9965943252225604
5224.0,8.141617407635843,2.127139874717498,4.168442358982849
5225.0,8.60243908041242,2.1268381859469887,4.257724505170685
5226.0,9.03852712362935,2.015175606324817,4.156069154871602
5227.0,9.381443151528506,1.8917721439557267,4.014099522934368
5228.0,9.587588859314577,1.7563726445804098,3.9655020243876486
5229.0,9.647691779823155,1.6482006993588363,3.96335228767266
5230.0,9.720589666507443,1.5903432211833726,3.976092151238246
5231.0,9.795402477430992,1.5175788172622404,4.016398412383069
5232.0,9.825427838549826,1.4083057824643603,4.162765656013061
5233.0,9.866143903451421,1.3023452914678335,4.277106560731888
5234.0,9.674834505248162,1.198385276851622,4.267011511771668
5235.0,9.511136492570303,1.0711353294766217,4.179924394446596
5236.0,9.38841570048171,0.9004659244051686,4.08968596512784
5237.0,9.244168735272453,0.7342424775202496,3.9983945211299887
5238.0,9.118435897755038,0.6257905266527924,3.8821051031381053
5239.0,9.084341576783222,0.5490134228793595,3.7550094660427025
5240.0,9.266923317259108,0.48683549778656043,3.6680486877465026
5241.0,9.761654091245868,0.4621339270867484,3.669455777943169
5242.0,10.390133110324243,0.4724454172662229,3.6872905497776105
5243.0,10.967900810351695,0.49566908302128965,3.6524103088291207
5244.0,11.36595294938041,0.4943128526152995,3.545801378330425
5245.0,11.671376535835329,0.4608779457792064,3.463605441080016
5246.0,12.050601158429856,0.4192645639412164,3.5086538342280105
5247.0,12.512161120596089,0.3814362201233525,3.6751487964314182
5248.0,12.848427259892684,0.3401819156413452,3.81413322397636
5249.0,12.94950193481389,0.2809620770292732,3.7996217988506595
5250.0,12.920857711475493,0.21752321398994587,3.684561944372839
5251.0,12.894919388835124,0.16055986490860832,3.6932488613262526
5252.0,12.956488869841538,0.11984278026758548,3.927959360102161
5253.0,13.00039606947844,0.08829068796350004,4.263237078626208
5254.0,13.096649857427185,0.0625992693863716,4.503790861134868
5255.0,13.365372003301788,0.04565424925910267,4.508357748754998
5256.0,13.917124471027737,0.03812618252093298,4.330330886076983
5257.0,14.724577277541657,0.041924122709515975,4.051258289455488
5258.0,15.455948026008622,0.04846242531574899,3.7727789573726334
5259.0,15.681017727005191,0.04391394764790262,3.572994857636358
5260.0,15.443993205110237,0.036713457049153776,3.503185011692872
5261.0,15.183517901027425,0.04390487431801017,3.575250681838889
5262.0,15.212015508765395,0.07506956661782778,3.7382308746192607
5263.0,15.493810647761196,0.12535863230524416,3.9110882894560657
5264.0,15.711709567964014,0.17993715610000025,3.9938332586275975
5265.0,15.591229841929461,0.22415066040807066,3.998198562869168
5266.0,15.084156363912637,0.2636869742211601,3.8988586020236173
5267.0,14.50661777320427,0.2940772293716545,3.6971605322080316
5268.0,14.07817021300189,0.31644514244508537,3.5605464129586406
5269.0,13.85722036902714,0.333060903722204,3.6472153416385598
5270.0,13.815286808704569,0.3648521804970027,3.8581258346265623
5271.0,13.866822210080333,0.41274285053443527,3.9836268294243005
5272.0,13.85071943738092,0.4703803325949837,3.941070536256221
5273.0,13.656659717777076,0.5420618537522505,3.7613364380489105
5274.0,13.359156507223641,0.6169899057177032,3.447675751411404
5275.0,13.045751394758478,0.6888501013036032,3.0829928228828094
5276.0,12.807636155090123,0.7569856104206407,2.8491154831419356
5277.0,12.571450116675846,0.8072745045583936,2.8989081220287205
5278.0,12.276129308644794,0.8610815518470394,3.1148702451002492
5279.0,11.927899602071141,0.9063993357870055,3.2554949896589416
5280.0,11.586120482535247,0.938260446818403,3.293080705588868
5281.0,11.408806219233155,0.9677146592055129,3.3607648278084326
5282.0,11.29538195611609,0.9954795003090953,3.464907646960538
5283.0,10.991313350306102,0.9879123303900849,3.502941248365452
5284.0,10.515798860652565,0.9678262758498248,3.4913851150675224
5285.0,10.015124499624422,0.9273676132805184,3.4558014352579596
5286.0,9.490128275042833,0.8846112027427985,3.3489963318927423
5287.0,9.016025327298092,0.8654199109090709,3.2023515517931713
5288.0,8.649827688553927,0.8882612556197773,3.145633761354771
5289.0,8.403112982536276,0.9372939171951482,3.2087734955467013
5290.0,8.364537696016102,0.9596177665446722,3.3391531656783
5291.0,8.524292941391073,0.9366097030845612,3.51105905847528
5292.0,8.812595043918341,0.9009973839657923,3.6457802154983177
5293.0,8.95144819715047,0.8689822977408405,3.596620611703705
5294.0,8.881617908154837,0.8509241679293598,3.38459727425625
5295.0,8.855557820624949,0.8910895369256526,3.1640546241142604
5296.0,9.031470282525824,0.9346008254310025,2.986823970743581
5297.0,9.312026367657692,0.948592276807281,2.771937195570145
5298.0,9.602506281439208,0.9683474944813198,2.5622116454671797
5299.0,9.971311802834563,0.9610622413223522,2.5239930774898403
5300.0,10.232993646871705,0.9616095830149636,2.7153715572984027
5301.0,10.43698318403664,0.971276220490241,2.9939417582371233
5302.0,10.573484149173726,0.9451438881057118,3.264319581486696
5303.0,10.58249025429156,0.8904827396044449,3.552206758259412
5304.0,10.559482135593063,0.8098911216590406,3.849939381696537
5305.0,10.581031040676104,0.7173835732853003,4.201026343211492
5306.0,10.686893265207589,0.6553859363928107,4.502685425429304
5307.0,10.881083971714416,0.6112910331120615,4.705027563467003
5308.0,11.178659774832077,0.5815792588686336,4.752155712339361
5309.0,11.555044691149442,0.5756954621661597,4.690501044031731
5310.0,12.044411479575285,0.5960405580617564,4.629682842165249
5311.0,12.484250229644223,0.5960963776169288,4.73414258515608
5312.0,12.660476041740313,0.5555772717147143,4.986599123861914
5313.0,12.637879387619432,0.5195019257496328,5.144460012218843
5314.0,12.697982336633668,0.4859414111412006,5.192766051325221
5315.0,12.929230077373301,0.4665744062287504,5.140226129836623
5316.0,13.135181393880847,0.43236636073940404,5.170485731925445
5317.0,13.227848213978593,0.38305264552150053,5.308268913658887
5318.0,13.286866206414851,0.3281669412224451,5.509651384084916
5319.0,13.520559254720318,0.28729419904282244,5.564048870269904
5320.0,13.795226001340101,0.2818908486439233,5.491049125483514
5321.0,14.15196331190482,0.3028884466231206,5.364946752486121
5322.0,14.645771174945185,0.3324230133762772,5.28446153241075
5323.0,15.086499105071118,0.37025169515527195,5.345501448359402
5324.0,15.321254736697753,0.41469527443982496,5.511498507542448
5325.0,15.323735915686099,0.4358184741869398,5.714988106373056
5326.0,15.306867343664672,0.40416490258212207,5.817631022468497
5327.0,15.280935451787364,0.3512754855175999,5.880702600255999
5328.0,15.298658666046002,0.30662218443225786,5.902555914480816
5329.0,15.368200822357498,0.265522042422656,5.864912343350771
5330.0,15.461109605813062,0.23449175760738,5.730717806473733
5331.0,15.540670800473062,0.21093643743854903,5.529550792070095
5332.0,15.747521796334972,0.20468980124196498,5.436833983633802
5333.0,16.172615549943284,0.20544890639667837,5.540757127412063
5334.0,16.748941192761823,0.20331672585103355,5.795062621038576
5335.0,17.12875201901712,0.18990378133583985,6.1314972056434405
5336.0,17.188028359434988,0.1830852993787024,6.5351196576717605
5337.0,17.08580976683228,0.20798978411746086,6.90464626548281
5338.0,17.067823368092174,0.24160846507718578,7.233103488882421
5339.0,17.263947467787048,0.26997986812105673,7.519928097186613
5340.0,17.45237877355563,0.29017706893034,7.716530124771776
5341.0,17.569832811685636,0.30150568142780904,7.754348524808348
5342.0,17.638838887107532,0.30594582750169047,7.714587464313744
5343.0,17.652678297231905,0.29128707839563256,7.633095059671922
5344.0,17.454399121525213,0.2617628113143118,7.639677591771089
5345.0,16.993765482597244,0.24189537177795983,7.730261544484343
5346.0,16.303946097922825,0.2362269300525124,7.772387525160041
5347.0,15.628871300767095,0.23737492880150415,7.781314545830593
5348.0,15.190031226413684,0.2456296091149154,7.669441490812924
5349.0,15.033887301869607,0.2477919869706682,7.398581969118902
5350.0,15.026933525860034,0.23833496338718435,7.09052780522025
5351.0,14.80773815718976,0.22797800197497678,6.744883064710213
5352.0,14.504971371132134,0.24723856791480991,6.41881550683466
5353.0,14.337404890888497,0.2874306053628029,6.1443962946429185
5354.0,14.374659818858982,0.34144173588562604,5.951556772934814
5355.0,14.43943395754727,0.4079356972584333,5.772755566017283
5356.0,14.631711626175363,0.5015671406174019,5.532670261093151
5357.0,14.826689249957761,0.623868140738498,5.247087089047452
5358.0,14.9325295378774,0.7491048770214027,5.022983401593769
5359.0,14.956481568404323,0.8227327726525925,4.830179083003585
5360.0,14.861328698451572,0.846003563231631,4.59954794286315
5361.0,14.667044959851154,0.8776730641218848,4.258101377530561
5362.0,14.401913503115797,0.9660583823016367,3.863470220892289
5363.0,14.178367141905907,1.111482175519102,3.5211800051205624
5364.0,13.961497937747266,1.284861401388252,3.211341163983541
5365.0,13.836683273245564,1.4878812524072635,2.8690079330494522
5366.0,13.60840869105183,1.6894724751724686,2.5311476123172865
5367.0,13.302050916997382,1.8376314056221703,2.288151106258416
5368.0,12.927794272785642,1.894469224639895,2.1248100793202087
5369.0,12.712526404369003,1.8733468072467594,1.9929159762296975
5370.0,12.692400563224203,1.7573562475918596,1.8666628626508637
5371.0,12.850486907367458,1.5694568514541223,1.8259386394526207
5372.0,12.9806361361677,1.3767953968455633,1.8916043743000879
5373.0,13.04617341143169,1.2472404084486726,1.980234101966568
5374.0,13.044058195538577,1.193241215640756,2.0615888072710917
5375.0,12.998871808082832,1.1492242646726876,2.1857815514644323
5376.0,12.944736320859535,1.0660002479354949,2.3157718804972816
5377.0,12.79016688230312,0.9442124921336416,2.4066665929385103
5378.0,12.567384820075564,0.8367081596893007,2.526994657446617
5379.0,12.360831639110554,0.7495602382659614,2.7093325917054014
5380.0,12.151067956579238,0.6773845865604134,2.926133030251923
5381.0,11.817287985198062,0.6031153570892002,3.0865270525041315
5382.0,11.435533592025696,0.5429685102841608,3.195668317764833
5383.0,11.131757604569477,0.5071313017775101,3.31651994029225
5384.0,11.061444515625,0.46850093314483887,3.452445604222609
5385.0,11.203734384260041,0.39069899100345606,3.615804057026633
5386.0,11.372545757059482,0.3201644715954081,3.825032224899481
5387.0,11.338696965685351,0.2828597741500972,4.123525126736391
5388.0,11.193076964575585,0.2662455253030229,4.439857177421859
5389.0,11.05683387004397,0.24921051427381247,4.720117022243982
5390.0,10.776617937898402,0.2312311578422997,4.878588445582236
5391.0,10.260916782544898,0.22251072977078482,4.928217251294145
5392.0,9.591980466951908,0.2219646735718128,4.855032153689063
5393.0,9.060318768120597,0.23787026190830265,4.687159270830432
5394.0,8.906715642314653,0.26187828816620295,4.453343636436302
5395.0,9.104141954671986,0.3024168127198972,4.266964166641396
5396.0,9.199366278949402,0.35943511776564635,4.1319586886295605
5397.0,8.938493784351333,0.4310815648867203,4.019149985419968
5398.0,8.372796882891674,0.49215977468099964,3.9193986987432363
5399.0,7.766029123927352,0.540837840305569,3.794287295280441
5400.0,7.273748317626563,0.5857522189871405,3.639100709016144
5401.0,6.924882773895841,0.6344779470207373,3.4159162073256675
5402.0,6.73249616468327,0.6878164132351211,3.162940459492378
5403.0,6.745732028617187,0.7444303110140631,2.903551895873816
5404.0,6.889993491969684,0.788316102388589,2.6496597197284513
5405.0,7.005850390334889,0.7820576954568678,2.4418588647257287
5406.0,7.143904529285892,0.7375701949956649,2.2875543086356895
5407.0,7.3208891156245075,0.6826819732934045,2.174473737841896
5408.0,7.5872429253846025,0.6747348249355537,2.1126882386599233
5409.0,7.783241875451366,0.7307279005925383,2.047985759026961
5410.0,7.846685640704834,0.8094522086471847,1.8832858138245323
5411.0,7.956449245722981,0.8192170703593324,1.6611457417306248
5412.0,8.168285579772414,0.7687099212618814,1.4500962431283362
5413.0,8.365160098499825,0.7096554336620398,1.2461912399980095
5414.0,8.514456421502222,0.6906243901346603,1.0373804644719378
5415.0,8.642891827305796,0.6854739632156025,0.8887644771781635
