nstep,msd_x,msd_y,msd_z
98.0,0.1019749571856324,0.008148151147751958,0.9405279253910764
99.0,0.14845412497650248,0.01510988446195271,0.9872903822825171
100.0,0.20250225000625002,0.014243620479289561,1.1487646718593605
101.0,0.2746242310778403,0.013225386402822347,1.3286917923983241
102.0,0.3627635794700164,0.020490044415033413,1.4902800521158737
103.0,0.4260610611862611,0.038517112285372856,1.520363104203003
104.0,0.4501787601911046,0.05748888563855999,1.5033959785076407
105.0,0.4521081507264145,0.07163551613953419,1.492323540288303
106.0,0.44151760341976803,0.08603268609062381,1.4821744463800572
107.0,0.4139318924576522,0.10770461314611586,1.4114888209149028
108.0,0.37973599899347293,0.13541718472574743,1.337191692537003
109.0,0.34642301441595197,0.1466377667342719,1.3103310157635486
110.0,0.3489854089050169,0.13518806029490402,1.3513969267660806
111.0,0.4126418506212026,0.1288680045276099,1.4556129804571372
112.0,0.4940527495120997,0.14416304568784755,1.4916530999829003
113.0,0.5739924586044102,0.18714556325849735,1.3716711888746695
114.0,0.6194882362380626,0.26560496909131226,1.1644926579778927
115.0,0.648694659214589,0.33274890804096635,1.0251614542566052
116.0,0.6380698255008528,0.33151658576855264,0.9262815911938581
117.0,0.591077872716492,0.29295449608234336,0.846396761603098
118.0,0.5244387870077317,0.27152661747026535,0.7663576201757322
119.0,0.48612410902052017,0.24207927192087023,0.6776444926297229
120.0,0.47956386753025,0.1926003992332637,0.5909930446149186
121.0,0.47087146930056256,0.15253689488647817,0.49522642666502803
122.0,0.4564562903279401,0.1205832361659404,0.39807961777896045
123.0,0.4230575067922643,0.09027300872480871,0.29901120467948916
124.0,0.39817601794161006,0.05213373494929668,0.23154633754246468
125.0,0.3920753312214562,0.028554020726422453,0.17660578438090818
126.0,0.3863942430141923,0.01806054308583041,0.12737317734056408
127.0,0.35935597229382504,0.015271660491673463,0.09393898273840902
128.0,0.3213057377042568,0.01409089126960358,0.08521485180458903
129.0,0.2644181666462449,0.012350194733844784,0.09231542769701159
130.0,0.2048807516700025,0.005743763345264375,0.08848263602529634
131.0,0.16038388598738487,0.0002739286496240755,0.06959669747665967
132.0,0.13151868529050253,0.002948898350137676,0.04752947631775361
133.0,0.12197312474718011,0.010921221871622495,0.030268434952627658
134.0,0.11704879032112357,0.015603442440787655,0.019282685593652173
135.0,0.10832262054096041,0.01629571987899609,0.015442525882561616
136.0,0.09584289699180162,0.015998144073412927,0.018365973966054504
137.0,0.09023266217175038,0.023105012331088998,0.02883463120621697
138.0,0.08952143587376889,0.04217493108792962,0.042869259414144906
139.0,0.08862862427135998,0.07185900506408997,0.054705448952641705
140.0,0.09227727609806247,0.11338428458918935,0.057677133005209616
141.0,0.10419745774961613,0.18130257425296026,0.052925859759564244
142.0,0.11744100077515562,0.27988237990959236,0.05087946095385766
143.0,0.12327386433028842,0.40053336041670284,0.05608404868490428
144.0,0.1329967465500961,0.5077959238559611,0.07118702113628166
145.0,0.17508627591293435,0.557498452694077,0.09192275111252272
146.0,0.2525064007500224,0.537795285031373,0.12771110836294816
147.0,0.3164726959880835,0.46345849466617967,0.17266710896458246
148.0,0.33683804250625,0.37256863966368087,0.20977666847126897
149.0,0.3189700099404901,0.2772829156675603,0.24196512793824018
150.0,0.2730379875723368,0.20900311968258828,0.25113622808880365
151.0,0.20585162982656244,0.18012583434427556,0.2480038406400259
152.0,0.14209238811807356,0.19828481386474925,0.24102209341880018
153.0,0.10065267663496356,0.23963491164453626,0.24762469901814096
154.0,0.0811463704384804,0.2844828208498764,0.2616850087694651
155.0,0.08026098076761606,0.31258646983814964,0.27758779249332033
156.0,0.09191161839910408,0.32901375931978405,0.2837610971331364
157.0,0.11886125035875998,0.3459346794028952,0.29181910834406594
158.0,0.1499225467547889,0.34776103315852885,0.3030039216907266
159.0,0.16982257749162252,0.3322939914632809,0.30937135509879243
160.0,0.17756734930650805,0.3175028923286031,0.30233090963598785
161.0,0.17721837618199687,0.3285253276802645,0.2790552678765126
162.0,0.18379830038636155,0.3511244382108522,0.24937676890190458
163.0,0.2115186522198649,0.36386956678464105,0.21801095260394526
164.0,0.24804935991389154,0.3413835040249093,0.19158411755243318
165.0,0.2728091776775043,0.30047292830989264,0.16162947976425632
166.0,0.2597099453445024,0.26121524712268424,0.13428451781019043
167.0,0.2196670446559801,0.2511478846227653,0.10576627921059865
168.0,0.1606588849340176,0.24483695589240048,0.0803025864719521
169.0,0.0861953523312025,0.23477602684308643,0.0718750309011363
170.0,0.03767618424053161,0.21714149832211416,0.08092270868048912
171.0,0.020196317939062496,0.2098438186716369,0.1052208792821824
172.0,0.019208366133062493,0.20745549886820946,0.13759252198931565
173.0,0.017702951789953597,0.18844569243502254,0.17389462120542773
174.0,0.007052756292876095,0.14986300156524532,0.21493149680970272
175.0,5.5963565574399515e-05,0.0948555609876903,0.2460070820008201
176.0,0.005451413779016101,0.051003235853881966,0.2725818942309378
177.0,0.022772472948360108,0.02929661852250251,0.28986097094326474
178.0,0.0480215287854225,0.02439143337110507,0.2848166905968401
179.0,0.0702843778462401,0.026858686550440103,0.2762453736902503
180.0,0.0786332283974689,0.032357677829760116,0.26338833266051304
181.0,0.07031491146076811,0.029947908425529652,0.2809378114723491
182.0,0.055024938018602504,0.017148512732429004,0.3306759699642626
183.0,0.04270484245225001,0.0028802552973600988,0.41164185994996877
184.0,0.04502889517201691,0.0011170975974600947,0.4656487423171603
185.0,0.056412444170041605,0.009432280803204872,0.4765895841979027
186.0,0.06421095184144002,0.020596629852867608,0.45266508785521015
187.0,0.0647833981371889,0.028595269953849593,0.4178089530488451
188.0,0.057725391367988106,0.033355966939545414,0.4163561314640898
189.0,0.04531852026936091,0.03473157776880985,0.42944784113529016
190.0,0.033373827493502504,0.035435460932747874,0.45126658955516435
191.0,0.0318432318787584,0.038230365839256895,0.4856497485530629
192.0,0.03173995228041,0.04924907227054234,0.5168463689952788
193.0,0.03583642088601,0.05615527379868129,0.49805521399427305
194.0,0.043837899000000395,0.06637831291921169,0.4590205589115139
195.0,0.05214892900996001,0.08139136550055842,0.4204430107846931
196.0,0.0530446030839396,0.10626813050568441,0.4040042035755628
197.0,0.04089713468416,0.1412757536168887,0.44610104303136183
198.0,0.024132603414758407,0.17720980527270236,0.5326703813401444
199.0,0.013106483220602498,0.2057331563005482,0.6216562724613126
200.0,0.006298131814992904,0.2126512063374393,0.674018734663874
201.0,0.002235651827982402,0.226361298726336,0.6804182377051027
202.0,0.0009885213893776007,0.2503986888261609,0.6768112509194524
203.0,0.0009425612253456003,0.2641482001622495,0.6893215384652104
204.0,0.0003568849939600001,0.27677779036056227,0.7568675319481961
205.0,0.00021537118078089978,0.2809482744738913,0.8551865691784807
206.0,0.0020928694394521013,0.24468582465699773,0.9623441072541326
207.0,0.0038607731374143985,0.18239975222246538,1.0627071829536103
208.0,0.004247513411702501,0.1263034949875209,1.2058417726423933
209.0,0.004485919868540101,0.08050642980590224,1.3548120303410454
210.0,0.011788226616959998,0.0376349524072898,1.3603440736496524
211.0,0.027460079179288912,0.006316280393500794,1.2577019140236105
212.0,0.0444694423152841,0.001206076352532111,1.1413774274961292
213.0,0.05078008959758438,0.012887491963148137,1.063317797175921
214.0,0.0576560488282276,0.02471134325049649,1.0499579948981765
215.0,0.07144229760308642,0.027675865868422685,1.1457407034761287
216.0,0.09521126073676839,0.02220273141375617,1.301667071289063
217.0,0.12252604838458413,0.01742402640000999,1.3862130680002502
218.0,0.15319977625920486,0.016262283859795723,1.3204485291814447
219.0,0.19896147675896045,0.015588601222662585,1.1528035807053485
220.0,0.24675258475948092,0.016730998234689785,1.0099011877945603
221.0,0.2922928530733224,0.018965793057322697,0.9174225430859334
222.0,0.3194483270457601,0.01693215127696003,0.8549344973678229
223.0,0.33428466548307356,0.015278786862612123,0.81399255581993
224.0,0.3607051169330362,0.017666139370840963,0.7741800684175013
225.0,0.39308432124949694,0.022589185203060157,0.6979026167600358
226.0,0.44267084851881966,0.027865851925262437,0.6335946673795604
227.0,0.5183403713147882,0.035178974921148236,0.5919651422011444
228.0,0.5886751097727557,0.0416819384984026,0.5331867533651047
229.0,0.6161674137454226,0.04659454664928997,0.45632378472345675
230.0,0.6390768131598401,0.0501661444840003,0.39686824863504033
231.0,0.6743779805070401,0.059215255961422596,0.39312232874830255
232.0,0.7093719403056841,0.07709027770984966,0.41841901060198594
233.0,0.7234739690196531,0.09661143464644033,0.4442150784889446
234.0,0.7351747496798225,0.11905130425313494,0.4617103837127078
235.0,0.7733078301553931,0.16175901619641772,0.46454892450462787
236.0,0.8638555906844225,0.2206226742958145,0.44610976595196045
237.0,0.940775514317789,0.2784953749020923,0.41467346995710264
238.0,0.9483432328663055,0.3199996889305227,0.4065465631088019
239.0,0.8803755698245562,0.3487933352977987,0.4196222450401539
240.0,0.7743521991376655,0.39917928917257756,0.41740647074280074
241.0,0.6844328846350681,0.48295860198197316,0.40538832894327725
242.0,0.6031267421725224,0.5882586425316452,0.4221949060981733
243.0,0.5344212799599128,0.6786203752182732,0.5088018831122502
244.0,0.4938267684750483,0.7439980055791774,0.6306737777760788
245.0,0.47989124303174907,0.7946697308062503,0.7087951216980846
246.0,0.4736031775481889,0.8259015360765628,0.6729612758803092
247.0,0.46092817068394826,0.8270978110026728,0.5794377410572868
248.0,0.4434497260864443,0.809494404921666,0.471043460635124
249.0,0.4284993271219602,0.8274912127303943,0.39140000902809013
250.0,0.40464903607208996,0.8720838536284903,0.3408857618888932
251.0,0.3855915948224483,0.9019949746709061,0.3125341967038565
252.0,0.37723315180374795,0.9259702118203725,0.2822987639922028
253.0,0.38931626053153684,0.9964014033128464,0.24975187159827633
254.0,0.41467261994162424,1.0794470244673604,0.22582549452100026
255.0,0.42418358786668847,1.1208053327192844,0.22274785570612407
256.0,0.40560881031306245,1.1610213996994219,0.24698306722068844
257.0,0.3685379187240977,1.2293008174597924,0.2730465153345612
258.0,0.3420330299288101,1.3096666721167567,0.2798066054769002
259.0,0.30670089734198885,1.3621024293212738,0.2754402204795203
260.0,0.2649250355615161,1.3970561540236917,0.2625562400218565
261.0,0.22760182464626888,1.4156640651549142,0.23644303031664654
262.0,0.20696624546928488,1.4331815306113607,0.21521437157872123
263.0,0.1963847054918596,1.4237466676572745,0.19864885547416825
264.0,0.20948662619446806,1.3861327015134783,0.19360117920179581
265.0,0.23252796930917155,1.3425035625999937,0.1979240245754411
266.0,0.23724652699456805,1.3020185854148851,0.2205494909513811
267.0,0.25193202837945616,1.2892980253507598,0.2401772890188997
268.0,0.2712630764058084,1.323521650233693,0.225854711438228
269.0,0.2697218361432001,1.390079883691921,0.21192613677100977
270.0,0.2587924875465801,1.4746588432123027,0.21489641246002425
271.0,0.2596347618279423,1.5451417540520362,0.25215977458531713
272.0,0.24032825702377955,1.587217537437169,0.3014737688517131
273.0,0.20007304067256249,1.5857807790572942,0.3685008032007292
274.0,0.16211446811604804,1.528934549890865,0.46833018680997185
275.0,0.1304860581105316,1.4375460863244112,0.5673519228536292
276.0,0.11635269606811213,1.329657506172218,0.6225760418566147
277.0,0.12899923144303693,1.279775930726113,0.6393517002599846
278.0,0.17491532914944,1.3131409887108505,0.6288451618858567
279.0,0.2141037738279801,1.3816052649390436,0.6066966598840227
280.0,0.23085847425347564,1.4155364720742416,0.6065998144092328
281.0,0.23405136111110253,1.4234029011602505,0.6662705108906027
282.0,0.2356712950896144,1.4733335508426322,0.7707408750838803
283.0,0.23306843707742442,1.5156927480348694,0.8622137380366228
284.0,0.23582648331569608,1.5279770546054179,0.9081999846423733
285.0,0.24807161308769438,1.5032466885655535,0.929386907423123
286.0,0.27128746217791694,1.4513470015634502,0.9389342751701645
287.0,0.28990541114082247,1.3704202284372615,0.950567397872612
288.0,0.3048670826152899,1.2849326099297436,0.9725854103865028
289.0,0.3285137497222161,1.287347136306505,0.9999795401046534
290.0,0.364692033492917,1.3827320142819877,1.0393063783426133
291.0,0.3975935547200401,1.4965425768228053,1.111449050648066
292.0,0.41381503800008496,1.6178155915824406,1.1883268398264026
293.0,0.422569071822797,1.7223419468376684,1.2673319976857285
294.0,0.4046877767255626,1.7904292642727937,1.3627766714376683
295.0,0.37817855662581745,1.8492235983517928,1.4668269872192692
296.0,0.34061615630288994,1.898264749734586,1.5239419073633766
297.0,0.2916112105077444,1.9316698467444688,1.5449864528730262
298.0,0.23936471120575686,1.9583730897469458,1.5719720869212723
299.0,0.21422838218753443,2.0160721921240867,1.5984418470250004
300.0,0.21385578497679364,2.1401308887427044,1.6481882463022661
301.0,0.22852281524836,2.2958837389584126,1.7510991500784616
302.0,0.24876219596363564,2.3896995875787046,1.8835288885108097
303.0,0.26095679042449,2.3707347837272845,1.9982339174645614
304.0,0.24911780963602093,2.360668554127695,2.084050080141124
305.0,0.21923918306642556,2.3486327836735033,2.200031304125063
306.0,0.1985144817041296,2.3379813337258946,2.431214284180226
307.0,0.1909078249,2.3503442207689,2.711483985090066
308.0,0.2012151704996196,2.4547756907308664,2.900473379744865
309.0,0.20715938330052247,2.5542880537245614,3.0200820612171895
310.0,0.1852059596655844,2.5805261004825626,3.232075994830053
311.0,0.14634975113305956,2.537025123969389,3.5637274112527138
312.0,0.10799664500426492,2.536575176742928,3.903740908016143
313.0,0.0869339042517136,2.637477988185962,4.148573019317253
314.0,0.09750809998063692,2.7448617163242583,4.183359714378216
315.0,0.13323370904232493,2.695449186264585,4.098502629191293
316.0,0.18592279813627563,2.546968977109214,4.13791199097279
317.0,0.23502016121388838,2.5039654543949834,4.256394442491673
318.0,0.2734192542303048,2.619104464042564,4.3234768043418965
319.0,0.3048741832760568,2.7799260040672222,4.409516509252615
320.0,0.32742925090163555,2.874368241066517,4.543180091162216
321.0,0.3509184598733641,2.9649336177910297,4.689550541679742
322.0,0.368002007312256,3.1222743692571417,4.717337133709649
323.0,0.3644244956526725,3.337888111865218,4.62299232010796
324.0,0.32918382992079354,3.4528755763445917,4.555220696193691
325.0,0.2751884674811282,3.4313911319621035,4.598025063160361
326.0,0.2251590188453776,3.379358213937487,4.699320767877223
327.0,0.20173577639800355,3.3381435663280388,4.820287169072259
328.0,0.19076768348416004,3.2946434796894803,4.942655901079743
329.0,0.18825165481525286,3.242653563095303,5.040729281101924
330.0,0.18315862903852956,3.1536048287398564,5.095616652229509
331.0,0.1704956260525456,3.0483449642390426,5.1047798641884805
332.0,0.15318556067113287,2.9680913863998017,5.094259715699024
333.0,0.13663448366664044,2.8977203611778726,5.109381848977873
334.0,0.13248882929702246,2.8307864301846934,5.224013620646415
335.0,0.1335414309709041,2.669820706513962,5.4047141033768105
336.0,0.13037205761990409,2.4160296315173952,5.734710747189872
337.0,0.11866892311027358,2.1583371979142423,6.152589340398651
338.0,0.1055236308328801,1.9376045063766785,6.536272844043603
339.0,0.08807690824845157,1.781914839595471,6.786441233282414
340.0,0.06389525623551211,1.6461403460604012,7.01638465492373
341.0,0.03478661423689,1.5275419735625364,7.27159940784951
342.0,0.01817875407453209,1.4682806988152697,7.38627181610573
343.0,0.015029252057822502,1.4742393132918052,7.3357965235723555
344.0,0.022239142488643605,1.5023963579253858,7.086245331000064
345.0,0.03671971138625441,1.4864613440911445,6.779514791550021
346.0,0.04977870127218808,1.4713817365275628,6.576674970238237
347.0,0.058627716561192096,1.4571418570561177,6.536899331639047
348.0,0.05871730071124091,1.4258577105392671,6.663838359284502
349.0,0.047667303346264886,1.3525492988517414,6.889767491679956
350.0,0.03453269970165761,1.2623980845120117,7.1024506206918305
351.0,0.027280590448456904,1.1892527800919697,7.221797565523258
352.0,0.02549710520029691,1.1446446908348775,7.258043661804437
353.0,0.0261798192472041,1.1125224125487698,7.270187757398247
354.0,0.0347962985982756,1.052488660735691,7.337050001731103
355.0,0.06015310037246411,0.9447557538911224,7.369317835876564
356.0,0.1126585393976025,0.8246458097820127,7.374410907969956
357.0,0.18157251887009293,0.7049900230851868,7.441382106250503
358.0,0.24203160780372635,0.6154390104906253,7.634590031744916
359.0,0.27531456046214764,0.5733845060732656,7.906904209315242
360.0,0.2876638243758601,0.5662706830419691,8.172019210868385
361.0,0.292672657839444,0.5903924107978011,8.332358875696155
362.0,0.2729263969400163,0.6364322181996808,8.493888235641762
363.0,0.22940300729291563,0.6710732063607376,8.609892428309713
364.0,0.19236604770789156,0.6882930219584338,8.69290688517696
365.0,0.1950491312510689,0.7362324871528089,8.618726762697577
366.0,0.23677097645379236,0.8319238926059046,8.527297806832912
367.0,0.2880762375034755,0.9317312498855533,8.567432147790464
368.0,0.32869006629240033,0.9733641691008409,8.818732270795802
369.0,0.3478757181380099,0.9735516898450733,9.183774119303578
370.0,0.33696239405654443,0.9779908914870084,9.485124491677984
371.0,0.32339621449000955,1.0505805154708916,9.626178759646226
372.0,0.3352451803930321,1.2206672051148488,9.46507738960883
373.0,0.3800982790756322,1.4291824963593243,9.190906633773658
374.0,0.4690479852978084,1.5715693725062514,8.939549370078728
375.0,0.5850567121000001,1.6568512997437717,8.760402602513153
376.0,0.6957610790342438,1.7305384609204641,8.566351761108965
377.0,0.7477250789325606,1.8238975718269514,8.461401283084466
378.0,0.7209241442191504,1.9670353379575392,8.444550284496707
379.0,0.6690630767468178,2.1080671564120337,8.523610109854618
380.0,0.6228495671630763,2.2496928404837138,8.545859750565064
381.0,0.5663405933404816,2.4072479164404914,8.381617559073478
382.0,0.5128682730091684,2.5346787335081538,8.147170006808546
383.0,0.47774974006302506,2.5691976866608917,7.972213181246426
384.0,0.458762693967253,2.600007547376133,7.863410554169477
385.0,0.43231659911193704,2.663386496772021,7.753432564781907
386.0,0.41025370061024996,2.7315982967026593,7.61166914205113
387.0,0.37590056131329,2.8015022636564573,7.431069675681347
388.0,0.32459966803752,2.879976733922339,7.32748009468306
389.0,0.27864108871962245,3.029464836270924,7.25117981069019
390.0,0.23628814486514405,3.221373340253141,7.157344700310818
391.0,0.19960698026956092,3.397984900866513,7.053227535387343
392.0,0.17274797270875214,3.5376033807121345,6.873764346710792
393.0,0.17233087446645162,3.6204877401778846,6.606178945306418
394.0,0.20228575769637205,3.5745713376975448,6.334443869927053
395.0,0.24630597755837286,3.415779810070468,6.186445046027642
396.0,0.2858233666927401,3.2639054530352416,6.180014175297367
397.0,0.311507009497297,3.2311208236656976,6.304982895756251
398.0,0.31565549961335293,3.226802762257732,6.462175149619958
399.0,0.2979638383012095,3.1915525227092227,6.608921068421196
400.0,0.2765824009574403,3.0977013416288663,6.651361904069435
401.0,0.2618307496360001,2.8816658851108805,6.543047937336769
402.0,0.26150502473038434,2.5810169116350115,6.383686690301059
403.0,0.2689240444104769,2.2343518820880215,6.361203748720438
404.0,0.2753048640128004,1.92755873382294,6.580123550177524
405.0,0.28564891326536895,1.7135241449115914,6.8784195397177745
406.0,0.3233109864435364,1.5786267230288584,7.190617996583873
407.0,0.37765903058529604,1.5146510177603287,7.47102313448122
408.0,0.42973860459114027,1.5030930169281647,7.751441664709211
409.0,0.46179320400154233,1.5177324637801235,7.969413803145601
410.0,0.4775137677821642,1.5134322185986693,8.055244426064062
411.0,0.4894103295105426,1.4545360032389332,7.901067624667089
412.0,0.527937634690649,1.376771460216903,7.638861958124775
413.0,0.5723662229602323,1.2978531497996164,7.435640406326186
414.0,0.5557610952976997,1.2092106147876773,7.383085846610236
415.0,0.5024555916346406,1.1145034401302039,7.334133835392361
416.0,0.45999865938864026,1.0170523221376149,7.269269848274723
417.0,0.4343438445133824,0.9749601028644631,7.324323881388417
418.0,0.40972534718832654,1.0031467516241803,7.4930354218000845
419.0,0.3854604467582522,1.046748199456838,7.640719045927203
420.0,0.3814874830796928,1.0432911353357388,7.610619020923804
421.0,0.38468432255556245,1.0086556695286202,7.4546347975396445
422.0,0.3784973341046769,0.9725618404102507,7.219796764327203
423.0,0.3469404843935716,0.9547075648703045,6.913217490866036
424.0,0.3034434454661402,0.9706872761512384,6.581002665062252
425.0,0.2463621808963225,1.012920366516303,6.369417183342387
426.0,0.18990811300887037,1.0537330862856016,6.307144224760067
427.0,0.14853029263783837,1.1028122501057431,6.388057387847636
428.0,0.13449128896869159,1.1567026161012106,6.5760245258136045
429.0,0.14893396853772956,1.1840344050089024,6.87543567986704
430.0,0.1821412622916121,1.1671567058890735,7.207832518846862
431.0,0.2101922743386361,1.1010184020971776,7.472088619527381
432.0,0.1990640549394025,0.9897203544396113,7.5536624883811445
433.0,0.16652458535157758,0.8407102495204021,7.466518158998581
434.0,0.15206647744728044,0.7194329768166036,7.247092068034371
435.0,0.17497815275521,0.674299491997909,6.977574868779202
436.0,0.20165255747590813,0.6731909912879089,6.7335090719823505
437.0,0.21063490974104407,0.7023060971727033,6.514409358022812
438.0,0.23175055257875288,0.8351948224332049,6.3416146413943135
439.0,0.2657463844854026,1.0295950452295375,6.296477185366369
440.0,0.2914835552273088,1.1500460496040006,6.324694949704945
441.0,0.3093993554247685,1.165413866120091,6.257247900064708
442.0,0.33624094800463683,1.1404877913466127,6.131520977052274
443.0,0.3700547310351376,1.1483188016291062,6.073625590466383
444.0,0.4102576589746882,1.1867079547887887,6.075440366531907
445.0,0.4192670115190562,1.2346347218917937,5.978350629534229
446.0,0.392497075127057,1.2768306641412641,5.834968666001281
447.0,0.3561172461313601,1.3705469892951774,5.710867734665997
448.0,0.33402303534150757,1.539756644499878,5.620078761810483
449.0,0.34492755064640884,1.7569079137850412,5.583599857740926
450.0,0.3934110124575224,1.957496983629409,5.595328534140305
451.0,0.46170989447806454,2.099691447554065,5.608592100506358
452.0,0.5024389056555625,2.1506785346382578,5.518301865145693
453.0,0.5166765164685796,2.148648207598241,5.482043212339322
454.0,0.5004956049369796,2.1822736192292043,5.56001544699225
455.0,0.46846746309704884,2.209393491944237,5.656237543465778
