nstep,msd_x,msd_y,msd_z
3632.0,42.70852051494591,40.57537631030416,0.1257464365033536
3633.0,42.95072377065122,41.46295072689745,0.12935545946403998
3634.0,43.73412934380798,42.10742209013824,0.1461137857877889
3635.0,44.616440570187365,42.259646290534334,0.14844384541849212
3636.0,45.14600836379464,41.802266760822555,0.1255067794348096
3637.0,45.18111753157041,41.230024879405875,0.09459462989376001
3638.0,45.14769863086185,40.92812281253299,0.06768764839225001
3639.0,45.16841631215284,40.98736316043601,0.051607222083172886
3640.0,45.103944644084756,41.117723255239895,0.046602050165006396
3641.0,44.9192206396645,41.31118049912587,0.0437405058321361
3642.0,44.82638287318561,41.465545754275134,0.0441169402265089
3643.0,45.400484713819715,41.460078261511015,0.04844320443734889
3644.0,46.265348433004974,41.1102601777246,0.05235941157880411
3645.0,46.84513705213856,40.407024394837926,0.044622426320844094
3646.0,46.65521673442302,39.70996191730944,0.026181311080959998
3647.0,46.1631234354774,39.08769268558771,0.011450530151122499
3648.0,45.734534635999694,38.634407605106226,0.002289812946960101
3649.0,45.56541469661282,38.43795353123821,3.00914939609999e-06
3650.0,45.636574072372866,38.612450059328886,0.00047987152164090017
3651.0,45.971805928286365,39.10943646593935,0.0010439296380100002
3652.0,46.41507841175157,39.69490419748443,0.0025420029581584
3653.0,46.70193977298306,40.0731356415304,0.006299325457524102
3654.0,46.84478361053301,40.126023274610255,0.0156908316953025
3655.0,46.82609923499363,40.07733251000929,0.024905769915984397
3656.0,46.756232965823706,40.10319390627223,0.027527342574595607
3657.0,46.3931350084504,40.03132507117969,0.0157594981971856
3658.0,45.84645508368108,39.541066731530066,0.0040999151751364
3659.0,45.24601373140712,38.90614427544101,0.0005309678667075999
3660.0,44.82658560560812,38.359149298009314,0.00014011883035240007
3661.0,44.573890072006094,38.07362500920476,4.295098369000031e-07
3662.0,44.49848664038597,38.13889649052488,0.0005262665402500001
3663.0,44.801397671252545,38.59691863211859,0.0009185093998864001
3664.0,45.43136827734261,39.19797826464205,0.0024823681981569006
3665.0,46.13410500149955,39.52829146223535,0.0042308832466576
3666.0,46.45093270147227,39.742097168499555,0.004994906152622501
3667.0,46.66831233272733,40.04756643597092,0.0060363125735641
3668.0,46.84553265644652,40.523732004753114,0.011088294282940898
3669.0,47.15745328614197,40.89020550124319,0.021913310189102503
3670.0,47.35388946813574,41.164940512081,0.033966482628000394
3671.0,47.376237026044834,41.46079852559625,0.04048428501798489
3672.0,47.48464972410165,41.749032450524766,0.04803470865796841
3673.0,47.706490139132256,42.019357760400695,0.0653233190714329
3674.0,47.930617100130334,42.1385662033347,0.0820215633311649
3675.0,48.0498731444905,42.36591928164379,0.09081199125607842
3676.0,48.22632886342043,42.660145689313836,0.0988604206073929
3677.0,48.40904826075967,43.19298382666982,0.11521833914059289
3678.0,48.42140808218851,44.08327735309026,0.13728017957955999
3679.0,48.15616962859962,45.10217514371408,0.1568180512867081
3680.0,47.80461093579939,45.95647461793784,0.1843552993531456
3681.0,47.73606809866626,46.48826619657798,0.21812054232041286
3682.0,48.04996811021907,46.94577767922723,0.26411428032025003
3683.0,48.60377934834356,47.42213130467204,0.3194467557983642
3684.0,48.9779165087271,47.73014840200884,0.3685965521895408
3685.0,48.900368037105636,47.65038749953452,0.37937723000832346
3686.0,48.442197726643855,47.41697079724336,0.35773534481823605
3687.0,47.905707361746025,47.345919059119666,0.33721043432513303
3688.0,47.469592624309435,47.46365530258511,0.3378242559267801
3689.0,47.41622229219619,47.49361453286443,0.3410521689707584
3690.0,47.82136025940101,47.427663840263186,0.3396350693255523
3691.0,48.58472535070085,47.681146377696024,0.3554345033515584
3692.0,49.556751388990705,48.138499903033974,0.3965348730130225
3693.0,50.23561178097225,48.11478128775724,0.4552276736595843
3694.0,50.4277078188095,47.55174719159071,0.5138946109992248
3695.0,50.32872528970177,47.06764561465323,0.539125955448881
3696.0,50.450789796039366,47.04916500932758,0.5419572820591505
3697.0,50.97083102911882,47.24700850847847,0.5503168230288965
3698.0,51.51408545123945,47.38921450958766,0.550442274208921
3699.0,51.932449292840865,47.60602747686913,0.506984171835804
3700.0,52.16200440599825,48.09721278310146,0.4516558396569024
3701.0,52.42747234959671,49.087173196806724,0.4048175746076177
3702.0,52.456617681320935,50.14257570635791,0.3591620361956642
3703.0,52.1578515063037,50.54587823045001,0.303755509033236
3704.0,51.83745065534317,50.1550442485512,0.26314732106647687
3705.0,51.767414146302,49.57382191178928,0.2510673768677377
3706.0,51.921445388436766,49.19507643168964,0.24100783673174012
3707.0,51.90906940697012,49.14639041449579,0.2465057359630336
3708.0,51.692626281756056,49.356674834399136,0.28370816064046445
3709.0,51.16618410201547,49.76929452700207,0.35605283524465703
3710.0,50.685209350992785,50.294853561531326,0.4379019981098896
3711.0,50.70268075573063,50.7724843266882,0.5102060612264099
3712.0,51.44853594002171,50.80456602980756,0.5636409980256784
3713.0,52.51845141729994,50.426190009714,0.6026583339869183
3714.0,53.36287188730985,49.897544091987186,0.5817265593542
3715.0,53.779235605435254,49.38959038786439,0.5250077278311888
3716.0,53.8287325531649,49.00611385069817,0.49532035002420005
3717.0,53.958433767589014,48.86318487549084,0.48145242673535293
3718.0,54.20151397914008,49.169564921945735,0.45700898939535994
3719.0,54.71986576040856,49.98750448052597,0.4229996466326929
3720.0,55.35056615837112,50.89695788878395,0.4117125922247555
3721.0,55.70252166710885,51.41119715026085,0.41930697668428885
3722.0,55.72866354357671,51.55804722464556,0.44317445076797995
3723.0,55.826289682450565,51.59707271999285,0.4606470604870224
3724.0,56.07888508304733,51.76407286193263,0.45615455628162244
3725.0,56.137103404213256,51.99107792794954,0.4602201423583729
3726.0,56.12012570259363,52.24065180057486,0.46936836774952967
3727.0,55.95674172369121,52.23211543077952,0.4669918097566402
3728.0,56.06182154660695,52.22578331305873,0.45490207848520403
3729.0,56.59506212358287,52.49049998327454,0.47141776110971617
3730.0,57.38393774681221,52.85019603078483,0.49043586088278773
3731.0,58.06488874782849,53.2736978649519,0.5042832534513216
3732.0,58.75891934178069,53.78407636663807,0.5268473202894001
3733.0,59.27005436575028,54.67304577041688,0.5518927878723169
3734.0,59.53769380652256,55.63613052716161,0.5620996762516249
3735.0,59.62356244413544,56.60347672666581,0.5763257427686641
3736.0,59.58150489673627,57.30563202133773,0.612144111085032
3737.0,59.35650752446086,57.33334492738767,0.6466756376661026
3738.0,58.51268286074039,56.69235000734005,0.67255892538961
3739.0,57.389391730824244,55.89034544039778,0.6664018199699845
3740.0,56.2611523027179,55.20009452918109,0.6537368022336065
3741.0,55.72092781259015,54.54238696999997,0.6636125057632225
3742.0,55.8724103477379,54.24402631495936,0.6928024939318563
3743.0,56.38840513311139,54.52957027108429,0.7182001465956098
3744.0,56.81795501487986,55.28890713221819,0.769189987788953
3745.0,57.05746304875768,55.943854892223754,0.8296190127563776
3746.0,57.07317433976028,56.33198745354756,0.8445185794926864
3747.0,56.67844309540553,56.35882358280195,0.801746944294433
3748.0,56.35289105843832,55.634013842745865,0.7574023865361424
3749.0,56.14926134388598,54.25243399762503,0.742926445089876
3750.0,55.91829012587796,53.387217518342496,0.7707575380668803
3751.0,55.24398752767921,53.46935514594953,0.8482017474341162
3752.0,54.286826898921866,54.085835568661004,0.9410892177121011
3753.0,53.41791032080783,54.65142557193007,1.021765300491365
3754.0,53.02769454457714,54.92801291967286,1.0679354220403523
3755.0,53.01958400444305,54.962549723304384,1.1033682058582228
3756.0,52.97154180521911,54.92474041556757,1.1219517748950627
3757.0,52.690093673481314,54.59513831121529,1.1144632816468452
3758.0,52.21146190638001,54.30655050724272,1.1359418114686042
3759.0,51.852226320800995,54.154545577299395,1.178940206405417
3760.0,51.80724056908111,53.75941047078643,1.1971630408182918
3761.0,51.89245345383323,53.2925126896184,1.2080451881609882
3762.0,51.721517616526036,52.88875226695061,1.2468989593036899
3763.0,51.30453774278596,52.761919513974014,1.3410896459430623
3764.0,50.90578971092483,52.917284104649944,1.450461018069757
3765.0,50.931628205875235,53.264515097643056,1.5525735906540723
3766.0,51.31855098268664,53.3795710846977,1.6690249627181002
3767.0,51.64370537238027,53.12215265960982,1.7732283897914882
3768.0,51.61710146195816,52.91829860106262,1.8527967544845532
3769.0,51.518694836544064,52.9857942648616,1.951637694485473
3770.0,51.60048748343529,53.06626781896326,2.0969996630623684
3771.0,51.90055181559814,52.81224801850888,2.273319802575433
3772.0,52.25543320096065,52.27946866134305,2.457394371381623
3773.0,52.48006098970379,52.01474456350254,2.6242302267457607
3774.0,52.235992739689955,52.213336282731355,2.6771425535218083
3775.0,51.67441579636562,52.40846134635032,2.625544589971433
3776.0,51.11114314180129,52.626269159563975,2.5497063364644004
3777.0,51.23804801325353,52.79161335644839,2.5040593544355603
3778.0,51.7392677018017,53.02582206461626,2.4858041269677567
3779.0,52.13248284554191,53.218603503805085,2.452084243889033
3780.0,52.59452174552898,53.13617023382722,2.3736324344568676
3781.0,53.04238847738272,52.564318170722665,2.3099918980230627
3782.0,53.32740811256307,52.229054620797164,2.2814402010785644
3783.0,53.586887253942265,52.66244884365505,2.2981633733333027
3784.0,54.13189451243904,53.61686195053881,2.3051795634799688
3785.0,54.84823611564025,54.91804615237521,2.3075358098308523
3786.0,55.45863427961028,55.938596135431474,2.34427021095696
3787.0,56.11022858492474,56.19644490339801,2.4109273493078547
3788.0,56.905032544081145,55.84210988473663,2.4431570012568202
3789.0,57.068718525982085,55.30901972035164,2.3976269485425625
3790.0,56.36217847323303,54.739782994338505,2.32519149320378
3791.0,55.780633041380625,54.25738351599009,2.358646654605732
3792.0,55.710460035135995,53.87897410402641,2.5579951446776894
3793.0,56.244286045115295,53.48867562709446,2.85187872410041
3794.0,57.13659398682005,53.11042845117604,3.075247848391172
3795.0,57.98095686255802,52.87580079915253,3.187091105149908
3796.0,58.0775578945387,53.09609671783692,3.314290812955585
3797.0,57.77438997614624,53.67166560467462,3.524899345960541
3798.0,57.64846218650325,54.08285196734562,3.735296240903102
3799.0,57.79431377472612,54.01241671155485,3.9350823134235555
3800.0,57.921267977613475,53.756931376170435,4.148802651846559
3801.0,57.69768435272467,53.39476643731351,4.213198780620838
3802.0,57.4706468866549,53.06520615795987,4.036053717826103
3803.0,57.27008041427405,52.94689792768085,3.7578354426282394
3804.0,57.27050965501156,53.35763594536509,3.5163807406103107
3805.0,57.416385327336016,54.243371710899204,3.3529856955890414
3806.0,57.67071947925848,55.15421318356984,3.3353766940638776
3807.0,57.799040194624,55.57491510592507,3.5061372349099686
3808.0,57.61349373204519,55.38507597090959,3.7029358395559315
3809.0,56.954545543898135,54.847609277019146,3.7871288175499034
3810.0,55.86743524161773,54.29487698778307,3.7444657565700847
3811.0,54.76075939063272,54.16535336323224,3.7471641062516765
3812.0,53.84795861072926,54.30925507321856,3.890478211367431
3813.0,53.15524597375324,54.17701707307489,4.104708091902725
3814.0,52.75751037060718,53.98892659584374,4.330607905867012
3815.0,52.83050422998622,54.09862090484166,4.5322256416160025
3816.0,53.182923567694544,54.556916559237145,4.681186855657602
3817.0,53.448677741247266,55.10825708077108,4.679196074710502
3818.0,53.091433473580665,55.57535524164175,4.517473216577128
3819.0,52.49698593696495,55.87832141452972,4.349671966640358
3820.0,52.25129494407273,55.872386876915556,4.244655856869186
3821.0,52.228471984327996,55.643661201941065,4.19289304668025
3822.0,52.18976089932354,55.714946105065145,4.239978757269555
3823.0,51.74740661510303,56.3142984641389,4.298319619402765
3824.0,51.17228512378521,56.94811175666345,4.307487887457345
3825.0,50.35256203476339,57.153556000808464,4.28163196915762
3826.0,49.457816219107514,57.012500564588294,4.263477502761
3827.0,48.70193811369721,56.69142660152907,4.1659667040786
3828.0,48.33405912621782,56.19638238319914,4.000913812184833
3829.0,48.43155042046956,55.38108156211623,3.9170542369433057
3830.0,48.566940511142164,54.248940537851766,3.9247757531179017
3831.0,48.55184279182426,53.19548460744085,3.9789796088544813
3832.0,48.15932449968866,52.63111419234642,4.102600503870797
3833.0,47.67565445287017,52.614689748482554,4.387601688609678
3834.0,47.169693500704945,52.98271348889851,4.7974523327142125
3835.0,46.837160574699354,53.49969441831316,5.204807222669714
3836.0,46.49566331627259,53.77993331048808,5.470612069241281
3837.0,46.062246301300945,54.018154032408916,5.458363854216504
3838.0,45.45398000983576,54.19449864926186,5.221732419427661
3839.0,45.11348515131015,54.45356020500212,4.922404450152578
3840.0,45.591018351135375,54.65508810503137,4.77695397416287
3841.0,46.71077845040656,54.66411093012015,4.770674947788749
3842.0,47.73748185517709,54.52442005930148,4.695883279121742
3843.0,48.14310239292223,54.22612290332288,4.478934698226384
3844.0,47.92168341134219,53.57077324998542,4.172346427034772
3845.0,47.56404315762762,52.987648713308396,3.8219900446799238
3846.0,47.192966457361976,53.00223065961635,3.414543044157169
3847.0,46.59192938726617,53.6284299892779,2.94533904192498
3848.0,45.753787587984256,54.37246513605043,2.580366812158081
3849.0,44.883190780236745,54.42665282414546,2.44172076012841
3850.0,44.12047835015555,54.07134502394976,2.4452374080757404
3851.0,43.23272245044025,53.9581893049514,2.467194900507876
3852.0,42.2342206435775,54.443110780806244,2.482792263665137
3853.0,41.290254709025426,55.170473857167046,2.486306723191236
3854.0,40.44715245462546,55.9845186374137,2.43175486987225
3855.0,39.70261032548056,56.75664653852853,2.2580424038801286
3856.0,38.86889573503746,57.62617214452357,2.0070403917022808
3857.0,38.08793300295,58.38333095702803,1.7701470415078129
3858.0,37.702148020252096,59.04871776687732,1.5859305359182758
3859.0,37.859996982962926,59.564815475869715,1.4535024887586685
3860.0,38.323247802521486,60.12221246374413,1.3571990439240997
3861.0,38.78405024582228,60.732677563283985,1.2724333166378596
3862.0,39.08215272124689,61.1625617301101,1.205837511986069
3863.0,38.97416874197026,61.329270183942434,1.170372398043
3864.0,38.34670897538625,61.16190370241421,1.2236295464484102
3865.0,37.29652970254871,61.008651471828315,1.339318199853506
3866.0,36.26226420433018,60.94997458473945,1.4356874097390275
3867.0,35.442177499955555,61.004645532685586,1.5057617954384197
3868.0,34.901884260387995,61.09447831351258,1.5808136501689747
3869.0,34.92085684314835,61.35577369829418,1.6732976805696065
3870.0,35.248934837776204,61.74350759414778,1.7723231326905131
3871.0,35.025083191248456,61.90809946362681,1.7716125899355846
3872.0,34.13535906958824,62.030466325335055,1.630888041457553
3873.0,33.39639682753686,62.91787916593996,1.4952797524583423
3874.0,33.11073547007498,64.62588082614087,1.4419747725720518
3875.0,33.079964480690414,66.3642401176965,1.4917300937778413
3876.0,33.06304280222783,67.64492058925637,1.6186841081985293
3877.0,33.002335360698126,68.36144420688008,1.7455119418494978
3878.0,33.055074177005984,68.5665740940311,1.8364730445307025
3879.0,33.18493553502509,68.42991623441178,1.924721848257903
3880.0,33.29831848124904,68.25463732766679,2.0425392083639764
3881.0,33.51317597066016,68.01803234045072,2.1137384130610224
3882.0,33.53481003925503,67.74901365224521,2.085916583920468
3883.0,33.240952082400945,67.57806986074394,2.0339929293279377
3884.0,32.98096369678836,67.82429796764674,2.102436200484
3885.0,32.73196261002057,68.27988771932353,2.2906350593130482
3886.0,32.25072138667187,68.47792348328765,2.4576120228746534
3887.0,31.530296182914416,68.16484042148802,2.545260094569637
3888.0,30.777133066790203,67.47973924903545,2.612725974842552
3889.0,30.059018991232353,66.80839313821922,2.710608988468999
3890.0,29.452904264809007,66.28875287156188,2.8159672535233606
3891.0,28.980042060034872,66.00415641063952,2.9356454608260516
3892.0,28.65407380955901,65.60574530097978,3.039395372614993
3893.0,28.211634738740262,64.92745463956506,3.0551990165708176
3894.0,27.639888741023736,64.37472146078653,2.962558390654728
3895.0,27.065567889124935,64.34312828146392,2.823449795200008
3896.0,26.681913063243524,64.61771761749434,2.7660231506831714
3897.0,26.45936575901958,64.46564968341612,2.8332620209745296
3898.0,26.221416815085334,63.66315527043152,3.01330263523689
3899.0,25.89701862638059,62.67304749848933,3.1842190472215206
3900.0,25.48269431285459,61.97328709346243,3.3197660998276013
3901.0,25.125068030077436,61.59610076598037,3.394242652643703
3902.0,24.798243408085234,61.2367591711248,3.38809730354868
3903.0,24.426874033343108,60.60437981334462,3.2984962437111136
3904.0,23.965519995591173,60.12212003787026,3.052088908303037
3905.0,23.496375360689886,59.90264170379851,2.6688125838840064
3906.0,23.04263738747107,59.79240914779152,2.3642330415433133
3907.0,22.51241096047821,59.727315047922914,2.29245296328122
3908.0,22.298223687900254,59.850347747190426,2.4106835479865123
3909.0,22.357946144992617,60.398008723298744,2.671686326773772
3910.0,22.399109033238094,61.25818242892363,3.012390495813603
3911.0,22.293387103680022,62.51688579904971,3.318103093100532
3912.0,22.227179714040993,63.86782847005969,3.5350779605080906
3913.0,22.171474381113445,64.8921836970809,3.709280398018608
3914.0,21.950901793523094,65.24028411291472,3.8358014913192537
3915.0,21.633097532186785,65.34524648167805,3.8829565189691717
3916.0,21.449969888741894,65.46171779629054,3.777993014436
3917.0,21.428066407211404,65.56216105151667,3.528651532078481
3918.0,21.50657375682616,65.26809475050382,3.2837059388540166
3919.0,21.802163765044835,64.51776714381846,3.1732819627200564
3920.0,22.510786775669416,63.51933215127469,3.171585825634409
3921.0,23.49029093142516,62.77928252677587,3.123725842286641
3922.0,24.146069139947706,62.427915483525105,3.0033506951168403
3923.0,24.202762780641127,62.10187613861742,2.8378990598422504
3924.0,23.96039354916026,61.559750522404826,2.6943850880055686
3925.0,23.93343885050596,60.73616970935348,2.61427066649401
3926.0,24.163883612675924,60.046766515488905,2.5770779233708803
3927.0,24.40090194537814,59.42134611283806,2.5834912124915776
3928.0,24.449175765692203,58.64105756609561,2.5897903257345027
3929.0,24.497544112620393,57.59173135450344,2.6128460742144015
3930.0,24.808499734829187,56.37444965825905,2.6960742818663825
3931.0,25.403116861044225,55.360986231983176,2.80535600144809
3932.0,25.90588650808015,54.625852916737216,2.858139112226113
3933.0,26.09326150037157,54.35176377641012,2.8021269490220306
3934.0,25.989963716124674,54.39435651899889,2.6889359721900514
3935.0,25.690547313064922,54.29633198267607,2.6153432791252897
3936.0,25.172233426070683,53.689723456220214,2.6224560685080083
3937.0,24.493371070452834,52.95252598393287,2.721848058033905
3938.0,24.18898830019204,52.417736112088356,2.9035363555861573
3939.0,24.443545760437267,52.077907610856,3.087218587969028
3940.0,24.827231226364642,51.758094505579415,3.2423172661823454
3941.0,24.845331167363177,51.28117862253059,3.387797647716469
3942.0,24.670459685113215,50.93398360971962,3.48996910368681
3943.0,24.495673336561943,50.6908040365714,3.568551310596122
3944.0,24.15687839544327,50.52386885276766,3.62887603052881
3945.0,23.571685964333522,50.158883486476185,3.6384253203778627
3946.0,23.012028143009747,49.60606165355413,3.666556503967703
3947.0,22.732298265599997,48.99703764477456,3.728163109129233
3948.0,22.694546842466767,48.27963345391338,3.7849434410574716
3949.0,22.818463494705647,47.55652153401181,3.787551512420359
3950.0,23.04212462497811,46.90262833635641,3.73833009995787
3951.0,23.32551651448907,46.402699587037304,3.675886137671204
3952.0,23.531687184884756,45.78347851914704,3.679976330403074
3953.0,23.400355460046136,45.241677250631966,3.739869885555462
3954.0,23.17678497748802,44.78447892799884,3.7706771847123854
3955.0,22.97459502721499,44.30904696644689,3.746037075792513
3956.0,22.893374090050365,43.78984670636168,3.62554387621321
3957.0,23.017074665648828,43.20228337515447,3.4151031129600575
3958.0,23.342484226720362,42.63417906645434,3.176186510871375
3959.0,23.34062900366884,42.05757247305738,2.9895138950843667
3960.0,22.642652162987574,41.628119214925064,2.90600331738413
3961.0,21.78356775367752,41.37733696477611,2.881283270713863
3962.0,21.185443988229625,41.253644795373994,2.8237841872698484
3963.0,20.8381950574261,40.90048333180104,2.7554029615224227
3964.0,20.652896891861303,40.3408543501984,2.7187230748418068
3965.0,20.64105377677902,39.832452907934844,2.6655059900723077
3966.0,20.74312538469338,39.57047554922596,2.5323500739356835
3967.0,20.915222711576302,39.31209656630497,2.3533745387137133
3968.0,21.23220633029775,38.82170112147382,2.1993377019896165
3969.0,21.791151634832403,37.89683685381487,2.046672296842203
3970.0,22.460569897615056,37.02228268453345,1.9174185438799691
3971.0,22.861438831677688,36.53391825836412,1.8215193029650931
3972.0,22.933534955498693,36.33515247983421,1.765740082260941
3973.0,22.907092832914834,36.05124334231194,1.7455355645963528
3974.0,22.793502211366814,35.836797705652614,1.7072942915094789
3975.0,22.5356118055802,36.02518052164595,1.7061201163072093
3976.0,22.118779477578418,36.61948601420525,1.788833624487123
3977.0,21.97482558479133,37.27180937452679,1.885434285178769
3978.0,22.44052977124958,37.614793316085404,1.8164679344724028
3979.0,23.457736804700694,37.55493978716476,1.6469586295860996
3980.0,24.613276332317156,37.320617260311266,1.5002558567044628
3981.0,25.42453546125153,37.34100512278912,1.451448512930993
3982.0,25.95330454728118,37.61731749296356,1.4533799769564102
3983.0,26.26488249524755,37.99656535281587,1.458565159048704
3984.0,26.365420029499994,38.201999997185226,1.4425722676836898
3985.0,26.19008205828762,38.27098286575989,1.4322732728864398
3986.0,25.754820618780567,38.425753844178026,1.4638525896530177
3987.0,25.298686144230807,38.78388944718341,1.4817003378312998
3988.0,25.071811494975993,39.12240707609393,1.520929068335821
3989.0,25.146118484441118,39.07457943369704,1.5672077657572563
3990.0,25.447485408737002,38.66871110520408,1.5991965431991653
3991.0,25.932506798217243,38.146826833188065,1.6535689259151245
3992.0,26.528460223812676,38.01866933436961,1.7470242785102117
3993.0,27.17147158816887,37.99914792286912,1.9043488851429906
3994.0,27.794640156992568,37.879359653641,2.1114960934994644
3995.0,28.21184464813187,37.76929981867904,2.3517012872540928
3996.0,28.27577998155611,37.93815169354115,2.5591048782600625
3997.0,28.022810680164614,37.96328323088422,2.712132807320485
3998.0,27.943595277644636,37.671313415955204,2.793938292030685
3999.0,28.31126157913919,37.19222245386903,2.8477567583868484
4000.0,28.85968393119857,36.80941495136321,2.881697425620816
4001.0,29.114662388304197,36.77505808108829,2.875294476702649
4002.0,29.171943970815764,36.62351151852934,2.8983396116951234
4003.0,29.26999623571256,36.32094124978677,2.962547306082936
4004.0,29.41379384909018,36.17348213829387,3.0881190705741606
4005.0,29.47116826036258,36.01230141068649,3.1630607204901855
4006.0,29.34281763551923,35.550836237284834,3.168063980509473
4007.0,29.05534832039375,34.882367796976894,3.138180469370461
4008.0,28.571638123350915,34.10964350224058,3.106253725122293
4009.0,28.46090983099303,33.58620320905304,3.0599499410619875
4010.0,28.917243613496343,33.426161178802616,2.9179705398945126
4011.0,29.721980621083087,33.464280226954244,2.8194373250887206
4012.0,29.913535098265566,33.60164243241623,2.848013707466928
4013.0,29.770130225393164,33.46032097371631,2.999569124294016
4014.0,29.589921695104845,33.26559538285357,3.196122109231023
4015.0,29.517326553523493,33.27522445145633,3.3050716054476488
4016.0,29.28636614347393,33.45980233838043,3.337298130171476
4017.0,28.763607251251113,33.37770970277403,3.3435767073123013
4018.0,28.750822978784772,32.72655322387001,3.2476186894788035
4019.0,29.234641792715053,32.025684786923435,3.040495165220465
4020.0,29.620434310717584,31.653884401338672,2.83508174965401
4021.0,29.444443554174903,31.389086869500666,2.7229264757003935
4022.0,29.000129921183003,31.17581329111269,2.6965799017976897
4023.0,28.477930952006925,31.17386712608119,2.7416943375390628
4024.0,28.03311509652341,31.55640343282482,2.808326587539063
4025.0,27.763527779618922,32.176268108086404,2.8561558716732414
4026.0,27.681892634159237,32.78004026868735,2.8704978363790095
4027.0,27.546303505077557,33.176975158141985,2.844788627296015
4028.0,27.221616918263916,33.14191096600935,2.796402537347458
4029.0,26.723958432217078,32.75940109870074,2.684531215194288
4030.0,26.326600492543346,32.26482040699456,2.5113725325287235
4031.0,26.36947179273795,31.9353270142704,2.3588843085213607
4032.0,26.934230802028804,31.988776433568127,2.3432135335394575
4033.0,27.93670253682087,32.4003500844007,2.494174529007537
4034.0,29.074746831522162,33.123107104400766,2.7737770970839613
4035.0,30.220437576150413,33.631200235549834,3.1028877811124653
4036.0,31.268282151500113,33.73286481312001,3.4357785014477966
4037.0,32.42290349678768,33.52081992943622,3.608604584872563
4038.0,33.52062516364801,33.04855254624771,3.6569491946732198
4039.0,34.2899608977453,32.52581555493873,3.748322592864591
4040.0,34.46860107721156,32.21649024975098,3.960112377809673
4041.0,34.53201267221393,32.376745249214885,4.247964778577539
4042.0,34.88075993076148,32.70045618971381,4.546719538140516
4043.0,35.55079819684998,32.99035688746502,4.810240901179299
4044.0,36.20317670592331,33.03701021977863,4.9860544930973
4045.0,36.5957653288147,32.85619199543041,5.146376678460036
4046.0,36.80693841247028,32.347459235299986,5.262047724722235
4047.0,37.094705508089305,31.567056251620564,5.276503295743683
4048.0,37.4980519833641,30.731765168543863,5.2194222906302485
4049.0,37.95874608560366,30.24715469691018,5.1956545585846206
4050.0,38.230145761080685,30.54005645827035,5.305766500282501
4051.0,38.00008614195258,31.145826784199834,5.479802978224409
4052.0,37.83866847856849,31.483501225577932,5.5518159015588875
4053.0,38.274735847899265,31.569766316212334,5.438748992509752
4054.0,39.39822778073658,31.68559157739928,5.3031447434794075
4055.0,40.23517691634579,31.68303122418051,5.31805962063642
4056.0,40.75682601791329,31.415748337809095,5.471990957688264
4057.0,41.56776471543397,31.009085666575242,5.729188211712953
4058.0,42.70320784379173,30.781756039684346,5.966533160141439
4059.0,43.7033767265237,30.973427385351552,6.138408751248312
4060.0,44.52713598294993,31.267498856373916,6.290308883503392
4061.0,45.52011878010241,31.561353887934544,6.498312809287321
4062.0,46.403657352529,31.871002955392814,6.626177433564062
4063.0,47.061519721977604,32.4011973066486,6.49499802501796
4064.0,47.71043936060439,33.01919506938493,6.159635661349367
4065.0,48.12396410187846,33.429461476772296,5.879190360509472
4066.0,47.75518854106642,33.621105325901645,5.804391746684081
4067.0,46.963531012892375,33.96777431427017,5.939708701271097
4068.0,46.32564577361149,34.44691890530807,6.084248263803608
4069.0,46.115089998253204,34.58890630527555,6.131174265715055
4070.0,46.18167100624507,34.587540931603975,6.178884704564062
4071.0,46.03423579518863,34.94008367090933,6.185220530747328
4072.0,45.58846284754441,35.70477392153395,6.092215016296039
4073.0,45.16126854475238,36.660037523860886,5.884691021096003
4074.0,44.9462344864582,37.631290560828425,5.613056896791246
4075.0,45.02721215177761,38.877838132411206,5.422190881889628
4076.0,45.26435234014398,40.58282431622499,5.370719853947449
4077.0,45.66966735296101,41.99982555927802,5.360645948575333
4078.0,46.5223503665119,42.64879905378305,5.37462394338519
4079.0,47.71160144752226,42.438324722765564,5.387440822878376
4080.0,48.840899517867086,41.86685597623926,5.378529868739691
4081.0,49.45604499800064,41.65779111773978,5.341749860526307
4082.0,49.62362391123793,42.1298758051596,5.315193258072683
4083.0,49.77483561166602,42.90754522031741,5.244025071467649
4084.0,50.08024704611282,43.44053727474321,4.93170995396153
4085.0,50.40204320200333,43.78052541790574,4.479176007632831
4086.0,50.82602733140625,44.27274543806716,4.1266303665234645
4087.0,51.113028404747276,44.89253410976259,3.9381753571173235
4088.0,51.26449607714288,45.31435185703348,3.8201513230901485
4089.0,51.520104967795476,45.42027256750096,3.6999697383126917
4090.0,51.974386420804315,45.412511067168296,3.623172344100563
4091.0,51.99013148414144,45.43120179259051,3.5598999008380905
4092.0,51.43095369967507,45.57613818042322,3.4645210767417605
4093.0,50.99136911277377,46.14142634248873,3.3704297822813816
4094.0,50.872350834207374,46.92985924353011,3.317202571923588
4095.0,50.3949312342728,47.647715552392306,3.2529644470135697
4096.0,49.008671423606806,48.41408072867802,3.178277358890865
4097.0,47.19341024191092,49.38554345752921,3.146267427262968
4098.0,45.399407450659915,50.4355974706818,3.090251822243664
4099.0,44.150168424107676,51.02898105397013,2.891496091573601
4100.0,43.54819775554,50.9664629608368,2.52273405635689
4101.0,43.25505154995185,50.904485329780684,2.1343672471288646
4102.0,43.11804208083168,51.38625117450456,1.853354850937658
4103.0,43.36415785073851,52.364853368912456,1.7362763131194245
