nstep,msd_x,msd_y,msd_z
187.0,5.2272731346877634,0.16301088904044486,0.551407338583525
188.0,5.38167321493609,0.22662772511174908,0.521432179368812
189.0,5.568079838941969,0.2966540362993935,0.56174305482304
190.0,5.714665953100562,0.3467595032191523,0.63586765205161
191.0,5.775757065549032,0.38418510084328905,0.716737367687765
192.0,5.7340851182412,0.42107991828302455,0.7827812353755625
193.0,5.618555851417476,0.4348940598464005,0.8070599966364324
194.0,5.460220961371866,0.4238132779489252,0.7964074950455557
195.0,5.287009042890088,0.4263946080014403,0.7811871987192026
196.0,5.161315780986642,0.4762222620481884,0.800905307171597
197.0,5.126660147094928,0.5359201159099225,0.8412780547306521
198.0,5.190579306060805,0.5695440909741026,0.8919108902989157
199.0,5.3054671974656,0.5703923817754281,0.9307492192869026
200.0,5.479323245108885,0.5700710106284207,0.9755806446648198
201.0,5.731977876726403,0.5713883022633364,1.0186135794726543
202.0,6.019234121862563,0.5575806478570331,1.029608804466888
203.0,6.228944163864678,0.5143200720396546,0.9976550563043856
204.0,6.27459254425114,0.46554160045108806,0.984207111122737
205.0,6.252767906384393,0.4221845099178533,1.044183287927237
206.0,6.404611035728888,0.4013940160880897,1.161564268084388
207.0,6.659172601859051,0.40835941758360367,1.3022453696113157
208.0,6.83242511432464,0.42885778169707595,1.4162408519022724
209.0,6.879680946434867,0.43637735129704996,1.50574790475664
210.0,6.860157094240823,0.4302778016478098,1.5525540032325629
211.0,6.770707396598892,0.42173938763462276,1.5771077581868402
212.0,6.596909307073807,0.43359738539645476,1.58806242846858
213.0,6.416870859597751,0.4485228424535107,1.5782549158075454
214.0,6.32568786906768,0.46191396858480116,1.520587080029557
215.0,6.301443272993704,0.46602448445521993,1.42771575074436
216.0,6.242865287328022,0.4579539104533264,1.4125058178836543
217.0,6.06484449879025,0.44191004559792274,1.4887602633975696
218.0,6.011846808771833,0.4175801265793603,1.5962426800880007
219.0,6.1195610684581165,0.4062884102933051,1.6527811159486225
220.0,6.219467131607403,0.4107519511944493,1.6767646633042703
221.0,6.351578507471791,0.40646973472904413,1.6765010321333826
222.0,6.562643706637749,0.398233177050696,1.625643334551696
223.0,6.8339843891399035,0.3876282945079208,1.511185054469129
224.0,7.0982240128405785,0.41057328789360514,1.3873995275805624
225.0,7.290504800738508,0.4602644833412027,1.3326879375946814
226.0,7.449789598792273,0.5095559100744226,1.3638357844224398
227.0,7.547929330097242,0.510199404092354,1.424153843389889
228.0,7.552243010239493,0.47224866415632044,1.4362528249062756
229.0,7.540461958816825,0.4380235287755716,1.3935026214010946
230.0,7.66062705283109,0.42658169680212876,1.3411264954824258
231.0,7.9313414532387885,0.4421502438595643,1.3145728666470975
232.0,8.203491041055166,0.4819750925429477,1.2527087432478783
233.0,8.35780930335376,0.524761792691714,1.1630627065798227
234.0,8.367248902385272,0.524326009050888,1.1251249242472836
235.0,8.324403044881304,0.4678835108844122,1.148803064213736
236.0,8.040739366590063,0.38741268144902596,1.2111232285489932
237.0,7.7268675175774115,0.3257072902534443,1.2750474949836001
238.0,7.577974127568963,0.25802264029730415,1.3602807888917776
239.0,7.47050053336429,0.1688119875133697,1.3971243782400258
240.0,7.331130197083882,0.09906991054891294,1.3915238226785425
241.0,7.389910216139542,0.06470547559274419,1.3966753488240398
242.0,7.598764776576206,0.06672426274816003,1.4671381905230403
243.0,7.742564245549252,0.09516041013825627,1.5503025229211025
244.0,7.694189510612846,0.13473787415289634,1.5638061228390758
245.0,7.536531146956949,0.18198413868408014,1.4784309512836515
246.0,7.378394505379203,0.23108912251929023,1.3674094749601224
247.0,7.259594185146829,0.26386147140327054,1.3376278877586498
248.0,7.1018595799004745,0.280449373471584,1.3741111927355123
249.0,6.877724181476403,0.29398787779812047,1.437853736327052
250.0,6.7728993397218895,0.3102596833519684,1.5168770846926096
251.0,6.901948911051602,0.31779864976186917,1.615103363783809
252.0,7.042073588233115,0.30059158249702894,1.6945545985653478
253.0,7.03727902653622,0.25793062659706445,1.7398234156397958
254.0,7.008663487282803,0.2104261026450626,1.7937268471687748
255.0,7.0046293956060826,0.1878395819735296,1.8425411397855227
256.0,6.9960891149468925,0.18527248140241,1.8819387300147985
257.0,6.873745522296755,0.19394025176679033,1.8324097985707022
258.0,6.722061296120069,0.20657632216462254,1.668840690120269
259.0,6.661011051870774,0.2271370272621025,1.5054349887276561
260.0,6.56821339806971,0.25939846887429774,1.4494821664491364
261.0,6.368798167971884,0.28207382754481314,1.4999755752780102
262.0,6.194134996995688,0.29312646647340285,1.573075233391162
263.0,6.212884616288857,0.30981196471700284,1.6086058677503932
264.0,6.456004095342239,0.32985038873556083,1.608360637010328
265.0,6.74078220586669,0.3514969593778044,1.616341578138893
266.0,6.955016831634826,0.3688503726700809,1.6202756319842306
267.0,7.179847312452163,0.3776844115009158,1.619076756124481
268.0,7.420972627940287,0.3842527145110641,1.582401621525412
269.0,7.554547166928321,0.40323141352550274,1.544869043700312
270.0,7.552969634467553,0.4570748635865348,1.5000143016455043
271.0,7.644236544451561,0.5083501627145041,1.4770457250412903
272.0,7.859498652590469,0.5280524571859524,1.4761481643998242
273.0,8.001852473870976,0.5578482870534563,1.4611065880042564
274.0,8.11082410097474,0.6350860607290368,1.4150071721197475
275.0,8.3549789770538,0.7142884784016922,1.3472307810013442
276.0,8.767578858035455,0.7248671286878642,1.3050702887146928
277.0,9.140150850992699,0.7005757964564835,1.2841118250920964
278.0,9.223974041062155,0.667354479558229,1.29828910274001
279.0,9.059475255170288,0.6151316977630228,1.3689073008097346
280.0,8.802191861398416,0.5334775133807026,1.490802831784297
281.0,8.55033221232591,0.48356848989499224,1.5682399618854546
282.0,8.290166479542606,0.4842746666303716,1.5169890898864324
283.0,8.055366241049246,0.4930294801059366,1.425466289890945
284.0,7.962812025870251,0.4644687879890809,1.4300671241551397
285.0,8.00688788319447,0.41977507085826,1.5345468515341583
286.0,8.111923902958724,0.37936599541776367,1.622443418727924
287.0,8.228564186046759,0.3351467801610769,1.61477379390625
288.0,8.289392608778083,0.2829200461072442,1.5485528881948225
289.0,8.267576205138063,0.23521289455575062,1.4725385643239999
290.0,8.12280421184836,0.21991220794608066,1.3872504827433607
291.0,7.904122169928783,0.25217663723648676,1.3196192564601124
292.0,7.858093723474305,0.3172291480963802,1.281420853041932
293.0,7.957063102183287,0.35551142707988415,1.3051865187457599
294.0,8.038115895086694,0.31354862770405684,1.3606592130700803
295.0,8.092252149988328,0.24716229857764022,1.4101097953825938
296.0,8.13757185723756,0.21293614864500277,1.445456302849116
297.0,8.067591019657263,0.2254448399785024,1.4909987573731602
298.0,7.84172892730804,0.27190852772328017,1.5745813134511684
299.0,7.622140876506249,0.31839423411034923,1.596703332796853
300.0,7.504463027756248,0.3267720266456529,1.4727747902032489
301.0,7.408753273944298,0.3066989036442411,1.2580928226279169
302.0,7.410806601695308,0.31116281770809,1.0774317101150466
303.0,7.6515256311943745,0.3657011788525825,1.0002760790522809
304.0,7.998852295159093,0.43520542259502015,1.0374359948578404
305.0,8.271405162665703,0.4586234881288517,1.088517853517948
306.0,8.352684194815145,0.43899659314851247,1.0821413461196527
307.0,8.424831507289364,0.41726109180625026,1.0027040855522769
308.0,8.526546467829007,0.4036870312776901,0.9327474653637905
309.0,8.618885470981944,0.3864821182594596,0.920573527578953
310.0,8.657692337682661,0.3698524188833049,0.9611673364096164
311.0,8.650916679310164,0.3896172757648899,0.93862846864656
312.0,8.64296561844025,0.4707598859459138,0.8409198848435857
313.0,8.567924713395099,0.569934146920429,0.7956311390592965
314.0,8.445417616854005,0.6306598008184467,0.8291723633445606
315.0,8.279635919890922,0.6741401804481598,0.8945932349877721
316.0,8.105191376780768,0.7209725591470608,0.9240047730777889
317.0,7.903560344327125,0.7613965021093371,0.9412175271845956
318.0,7.656318717608835,0.7825780039706721,0.9462910838920036
319.0,7.29472398304761,0.80109545594921,0.9254014993279681
320.0,6.830815941074023,0.8769761545470026,0.8711108248889123
321.0,6.343105889319477,1.0394627699678207,0.824954883365873
322.0,5.877304431382564,1.231327161629313,0.7609335987954065
323.0,5.502522044600072,1.3826179311800624,0.6681721213305616
324.0,5.35448613184359,1.4401626285914177,0.59402149583841
325.0,5.506201632982088,1.4313144805653133,0.5813771381144281
326.0,5.690928861839571,1.41092704280025,0.6232843072999449
327.0,5.7914707734943525,1.371907590771468,0.6820593078481925
328.0,5.869538038097703,1.2819432783568363,0.7373595073729601
329.0,5.991704621189058,1.1353044851246223,0.7795899482060882
330.0,6.137163482980608,1.0134068169635886,0.8595078832283904
331.0,6.26003857768775,0.9704571586862657,0.9885112885449026
332.0,6.425477450241503,0.9611975719187859,1.134656174269808
333.0,6.591399397163527,0.906278581778223,1.2243227314177922
334.0,6.800397718462127,0.8256287394733229,1.245030773341681
335.0,6.984295589555604,0.7704844037572081,1.2111635735977127
336.0,7.122650579810712,0.7604030794796837,1.174922389958257
337.0,7.260536811839191,0.7752992689166402,1.1753670635436406
338.0,7.407588399899789,0.7927279303972904,1.2097198462180225
339.0,7.46690043966648,0.7891938656789057,1.2814890681859876
340.0,7.3828468994318825,0.7307413385228103,1.3358109963744098
341.0,7.2084778912571545,0.6120304185211134,1.375344837635941
342.0,7.017602753090189,0.46953345137451236,1.3699305894993157
343.0,6.837386708992884,0.3546233823369168,1.3352338657382399
344.0,6.6776211844396105,0.2887545874092101,1.35543384464562
345.0,6.590709973093596,0.2714060837029203,1.43599502856601
346.0,6.609126989678618,0.27128437873910893,1.4222334371690042
347.0,6.773600309675658,0.28719691286515364,1.2839738973255184
348.0,6.975270605760539,0.30908181461461287,1.1152675181175529
349.0,7.051729907937422,0.32373080956384087,1.0427964608168834
350.0,6.953410636317205,0.2897843204161163,1.1069473199326096
351.0,6.857415704675567,0.21249799672250255,1.2412220631741313
352.0,6.862101928369961,0.14113928684830823,1.3496494468243394
353.0,6.894174089381364,0.09161558193803562,1.368937744460177
354.0,6.832060167764579,0.06592270894747249,1.3537596854690042
355.0,6.652331497474188,0.05094147405675254,1.3272096635431392
356.0,6.4516464312835415,0.04380235014381209,1.3195110926760678
357.0,6.3097361582701925,0.04621923817956001,1.3082179336796023
358.0,6.237054860016737,0.0728126649727684,1.2921620269623022
359.0,6.186326404459982,0.11711396031548883,1.3084666476203528
360.0,6.190768603275268,0.14716497957197444,1.3314479162131456
361.0,6.178355602073231,0.1411792776016561,1.3934435986700942
362.0,6.143174213148417,0.1277585139082331,1.4744235833964026
363.0,6.200083466411022,0.12985225222603253,1.5559247071097524
364.0,6.408650672249065,0.15099929700423853,1.5950241371890226
365.0,6.699916698653273,0.19583904947344383,1.5485733214522597
366.0,6.901357813596602,0.2451034439773929,1.4457151394031025
367.0,6.947704589896016,0.2912113403928004,1.3645381633648703
368.0,6.945448011206802,0.30784381915056275,1.3155728009290084
369.0,6.95482626622421,0.306479503586928,1.26800328623451
370.0,6.91979061933926,0.29372712347736046,1.2156161055820323
371.0,6.807511557722306,0.27754406433674006,1.2004309977329124
372.0,6.631904064177721,0.2481972417082403,1.240482298651748
373.0,6.517661692732324,0.20367536359856486,1.2910362245250626
374.0,6.509404681962251,0.1661770712691684,1.3268333629192008
375.0,6.546548022884843,0.15394593015711353,1.394812964484
376.0,6.624237294662799,0.16915726781852886,1.465994092796705
377.0,6.716095846481058,0.2043019117653363,1.476966802065353
378.0,6.737967381840249,0.2431338625663236,1.3746646089272465
379.0,6.6417435115934795,0.25868079562915836,1.2212160398718737
380.0,6.601692361338257,0.23093704859281022,1.05848458439824
381.0,6.740474443783215,0.18893399257054458,0.9242399101935609
382.0,7.07810881514997,0.15241949180017234,0.842146071237929
383.0,7.52725453684806,0.13118789828169,0.797847166948868
384.0,8.00439187857156,0.12269525174059255,0.811980903626029
385.0,8.396476998509598,0.10591487761283573,0.872527621600097
386.0,8.725444805027232,0.08855935576377771,0.9789596538912101
387.0,9.064133066125818,0.06547590498276004,1.081989598277544
388.0,9.183501499864148,0.035956863166702484,1.1121975063600624
389.0,9.150682051588925,0.01714318600536013,1.1320726772401217
390.0,8.989541380175831,0.008817110466280939,1.1567211578144783
391.0,8.778957444123304,0.004702818644410023,1.1926778668683264
392.0,8.661080896655674,0.0029846281080624978,1.215051379013816
393.0,8.639567260886245,0.0018519595833600216,1.23015717868274
394.0,8.617037722665557,0.000974441777602517,1.2119500730668815
395.0,8.546827224858319,0.0006687251184784073,1.141375290791789
396.0,8.442133636225002,0.00032878175387560695,1.0606704048233315
397.0,8.403719019170596,0.00027407795809000903,1.0113064998277694
398.0,8.654638400327823,0.00018637710399999993,1.010299162502232
399.0,8.996565747676105,3.848763074559951e-05,1.0282350799313327
400.0,9.14095602552196,0.0001769807176280945,1.049283518988068
401.0,8.954865209818887,0.00046729252730249384,1.07073963999025
402.0,8.568366008938582,0.0004960932109224984,1.120872390573012
403.0,8.160845387530035,0.000981105897212095,1.179884815798501
404.0,7.748865323279427,0.0036393903645695795,1.1591008056463934
405.0,7.35169516588892,0.010484879378489995,1.0446772486978113
406.0,7.112988266086334,0.018864116000889983,0.9507692664730404
407.0,7.194418606004996,0.022026751015374393,0.9401126799710464
408.0,7.456095370623931,0.01329634305745287,0.9834823970003762
409.0,7.702782047533278,0.004905108530790394,1.0324249270705967
410.0,7.84780279647686,0.0006566396000003953,1.0699737814774368
411.0,7.847908521405134,0.0003038296511040986,1.1291210764691881
412.0,7.718504256952943,0.002896069293219598,1.22611216055426
413.0,7.507395213796516,0.013758752771244075,1.32034945497316
414.0,7.27216214320641,0.029965597220947524,1.3497116240868101
415.0,7.039761352113618,0.03777772990120353,1.2668083264656398
416.0,6.883868122244275,0.03710101205941284,1.1096027670483852
417.0,6.737368034300402,0.03636598273976888,0.9303646889911397
418.0,6.51344670421316,0.03192132158385207,0.7692536442895236
419.0,6.240492068783335,0.019628609632579595,0.609169369878581
420.0,6.023998659598274,0.008642877963726396,0.4863646678022501
421.0,5.865370936430784,0.00209657849032809,0.4092024261220624
422.0,5.725358513960179,1.4925508900007948e-06,0.38964210656997605
423.0,5.6324872447132694,0.002680314098062489,0.4057007929065316
424.0,5.607416943362218,0.009221326849507648,0.43219729596577955
425.0,5.643450701298936,0.017650132174439975,0.4293256583564809
426.0,5.7063820182840415,0.02680695294632421,0.35511410322854003
427.0,5.7426909751487365,0.033797138246400446,0.22637192765164807
428.0,5.865108119910162,0.03273563956980491,0.1340120990321569
429.0,6.121655792687961,0.021867710643022474,0.11874960108840961
430.0,6.4183943383632,0.006211711223648117,0.13603581970451561
431.0,6.636070285502693,0.0001312882847720992,0.14984164096594563
432.0,6.784267728678034,0.007149980953153587,0.16826636174000892
433.0,7.124787244746683,0.012183947500046375,0.18918444277342444
434.0,7.546777740057609,0.009563355453608067,0.18771739907659565
435.0,7.715242693924804,0.006861956971824869,0.15286582175674812
436.0,7.539768831909605,0.0046949246210303925,0.1122561169566736
437.0,7.284778703243724,0.0012978611477055982,0.0844826600941801
438.0,7.118079982088459,0.000554189509912909,0.0694020930652729
439.0,7.005189221131242,0.010240727564390407,0.062206475438307596
440.0,6.977155139158861,0.034715064145644174,0.0646610188817961
441.0,7.164557149694523,0.06138922959225014,0.07043289243264159
442.0,7.594860133595666,0.08235793939133304,0.08285691439051289
443.0,8.081128578248107,0.09304778489502256,0.09970434602400251
444.0,8.505508416163432,0.08782917847361454,0.11717435609476003
445.0,8.821053430867188,0.06051960149358236,0.1152771101865289
446.0,8.999707622374615,0.03230073414840247,0.09020783985444
447.0,9.025924662274228,0.01848825153168012,0.05884986443380811
448.0,8.940253866062033,0.015591043468809981,0.03644784993424
449.0,8.765671301648768,0.01649180427297648,0.0204919969380676
450.0,8.598838388981758,0.01717791364541163,0.0087649796449609
451.0,8.4784736584607,0.018466469876132176,0.0022062870534769
452.0,8.41634552650782,0.024161985310387574,3.2074212828100085e-05
453.0,8.450998250588405,0.04189069307906573,0.0014637158829316006
454.0,8.65686689767427,0.0762590378971522,0.0010648050028225003
455.0,8.997449640701507,0.11299183408905653,4.02034580639997e-06
456.0,9.377906125413626,0.12112860484962247,0.0006854332414084008
457.0,9.770089447624493,0.1051438601699236,0.0032558047993156
458.0,10.168774909484757,0.07933425963302435,0.0090459063934009
459.0,10.56938527169281,0.06385689578860851,0.012803800559054402
460.0,10.934098034554552,0.06407730797420166,0.011764046659596104
461.0,11.302999554403694,0.08778826779372256,0.0076751949550761004
462.0,11.642202167867783,0.13125018211700903,0.004192177893820901
