nstep,msd_x,msd_y,msd_z
2349.0,5.505068645939591,5.083298132335385,3.065799358155456
2350.0,5.644559825981496,5.619497962536881,3.076194745746896
2351.0,5.825585978532506,6.215225705095993,3.1545925567922524
2352.0,6.094506845730248,6.82655134403366,3.232367316507674
2353.0,6.400549953985871,7.276453055397221,3.203794060503411
2354.0,6.6297551420305885,7.509616665809282,3.0270525163527284
2355.0,6.794556918963666,7.656416282529,2.7711415904721446
2356.0,6.8655115013906505,7.9498172589365215,2.445084415566965
2357.0,6.852137174392037,8.413698718584765,2.146399485046202
2358.0,6.789407545008704,8.928034520015627,1.9310924925772517
2359.0,6.69430943977805,9.30943180583682,1.8748156581992466
2360.0,6.54175869767044,9.571058950758093,1.9413276088130091
2361.0,6.41605455124624,9.865215558961165,2.020640728547305
2362.0,6.345960032337208,10.189447505953964,1.9976809314314277
2363.0,6.385710401293539,10.40924011329316,1.8710883352128358
2364.0,6.378694506860062,10.492648632786358,1.6764263490349454
2365.0,6.283630619432407,10.465333049278884,1.468861851788532
2366.0,6.211110434879,10.438718105518259,1.2591492547712402
2367.0,6.191271812005688,10.534664692767631,1.0484270542496528
2368.0,6.096130177053747,10.745575285054022,0.8743497147475561
2369.0,5.8091852736925205,10.989873622470704,0.7681997134882007
2370.0,5.53969675462848,11.1230252809952,0.757525328503676
2371.0,5.462302281731331,11.115313219445687,0.7851291891690255
2372.0,5.503055198555905,10.987526194458942,0.8114369287082435
2373.0,5.490926290448954,10.843210891847667,0.8537010652443023
2374.0,5.486340339210193,10.880004944467567,0.9568559499932194
2375.0,5.590673928952361,11.060830235041028,1.1048195557497609
2376.0,5.79541466900556,11.138274603704831,1.2717223561166222
2377.0,6.015006849060188,10.983134863009688,1.437277072429308
2378.0,6.2436241768747385,10.682676762319876,1.5861278046532354
2379.0,6.479710100524599,10.432016549103299,1.748109419045592
2380.0,6.683037697008693,10.253007263967431,1.8670205936437447
2381.0,6.848386478140838,10.028952223274409,1.8843402665583073
2382.0,6.913455339372599,9.719624860387066,1.7587371599942545
2383.0,6.897795739590247,9.399394220401918,1.6289657355807365
2384.0,6.897185543325445,9.341687689792854,1.5535103674890818
2385.0,6.9587829459682675,9.65384235020689,1.5113965510999159
2386.0,7.012875320035558,10.19668973249536,1.4237131386941397
2387.0,6.963598566096134,10.768054942794535,1.3036196425754893
2388.0,6.782723720401037,11.225029861559099,1.2204498710404728
2389.0,6.535659680230574,11.477145069665735,1.2160420137747023
2390.0,6.3169928660273795,11.504045801541329,1.2645182420640002
2391.0,6.216249437460562,11.34457669360205,1.3264479019110398
2392.0,6.236282135464204,11.056183141544244,1.4017390942773968
2393.0,6.313605508183208,10.719510464202322,1.4682733072939582
2394.0,6.346280216388001,10.478685631568041,1.4922363676894126
2395.0,6.3319915047753135,10.333426210486092,1.3978855008555264
2396.0,6.374379680316491,10.21285193747809,1.2458021179636034
2397.0,6.577353555200928,10.19412873479568,1.04595292569856
2398.0,6.88562932328999,10.307836393454158,0.8710906276759697
2399.0,7.136700455051326,10.449143721633062,0.8013099396350887
2400.0,7.317424101142009,10.4699424850139,0.8407933046027524
2401.0,7.578437708206138,10.363087873775505,0.9046662153007249
2402.0,8.08131750736027,10.210748471829394,0.8923136134296609
2403.0,8.838773773436698,10.031670769984064,0.8019210738602115
2404.0,9.756102322576002,9.821897331607612,0.7209208328401249
2405.0,10.676752823704803,9.617934723197017,0.6909974270325024
2406.0,11.52879589391296,9.458951150953823,0.6778238285623249
2407.0,12.341307693629666,9.431797709578245,0.6589445078107607
2408.0,12.94786601748335,9.515074691373165,0.6592454756008488
2409.0,13.17901564891396,9.528291333528307,0.69440372281921
2410.0,13.245516671453684,9.426948906542338,0.7088293874304036
2411.0,13.322512702003024,9.246096281156728,0.67505087957904
2412.0,13.36600345230843,8.993598358766432,0.6084948048929928
2413.0,13.463631349537337,8.605061491951021,0.54096025
2414.0,13.935278024982159,8.305413548002871,0.48982280402249634
2415.0,14.867017353346577,8.213540836486105,0.4668848414576784
2416.0,15.8261889371602,8.267904112085395,0.4316824550882115
2417.0,16.37580581768148,8.384059987412257,0.38900105382626
2418.0,16.366548917059905,8.374518824273682,0.36361247328829427
2419.0,16.050578067900247,8.187614538240641,0.3718013307564196
2420.0,15.584871076448978,7.903228498753698,0.404350890536528
2421.0,15.078585287379463,7.634483211593059,0.4465804491555624
2422.0,14.700002434349562,7.52483977281634,0.4631068443218115
2423.0,14.54687633035056,7.730784645520898,0.440926929662424
2424.0,14.467383914370071,8.10642683445156,0.41296049010480035
2425.0,14.414964604715713,8.415193889669528,0.3948178411659024
2426.0,14.408084734282886,8.76953412178561,0.39034291344500405
2427.0,14.403815764362962,9.265667582023925,0.388808728681184
2428.0,14.218611822145649,9.806614734521219,0.4009202935883288
2429.0,13.83685557349361,10.305749363997604,0.4069453584168361
2430.0,13.3637401466863,10.74793652459688,0.4073052901584675
2431.0,12.898323330980014,11.184707088557344,0.39678985844225634
2432.0,12.598568681639062,11.86638502995828,0.363112044657084
2433.0,12.525344468054993,12.783115251791987,0.3186030574264355
2434.0,12.504185602703123,13.55497166187344,0.27410128320304883
2435.0,12.478161743518104,13.790009094147024,0.2491678636058089
2436.0,12.553966699658751,13.467600264157324,0.24088624982668952
2437.0,12.815845821990758,13.021045132000358,0.23401808731730553
2438.0,13.226831979914593,12.731085703386096,0.20778941272377757
2439.0,13.662313887995428,12.596968074199392,0.1886675410759129
2440.0,14.111462119441207,12.661112461568493,0.19768007063455284
2441.0,14.656631399539918,12.824379199930776,0.25609084321655606
2442.0,15.214433296998985,12.900441639573504,0.36209505926922253
2443.0,15.645207750385522,12.914817832197413,0.4718051921957928
2444.0,16.071392982783355,12.855570811424887,0.5699174024779876
2445.0,16.652564144938513,12.740099730281418,0.6261495178752099
2446.0,17.13770525716774,12.419226045546367,0.6519641821001401
2447.0,17.440021936642548,11.905653439839854,0.6377074167862223
2448.0,17.96007662104096,11.666503567751898,0.6012838530825023
2449.0,18.735816417132543,11.927046282291357,0.5382749997669529
2450.0,19.53164657917506,12.30726144984825,0.46320745779477157
2451.0,19.903207326409166,12.377414463298802,0.3748581564886921
2452.0,19.80865091156392,12.074496902347784,0.2799968333484528
2453.0,19.715483581790654,11.687046597485352,0.20543719420324
2454.0,19.678995985970072,11.475082199369458,0.16954591878101155
2455.0,19.62661409302677,11.573258019185722,0.1782532115361936
2456.0,19.457255619898685,11.718675822001517,0.20852102114664037
2457.0,19.141549011151355,11.931866551411565,0.23623152793590252
2458.0,18.7660416232431,12.31500969210053,0.21650182864790485
2459.0,18.393725754182302,12.758896026984896,0.1673672364912681
2460.0,17.949714166126086,13.081425684739129,0.09978454622708638
2461.0,17.396740400181198,13.265904641741884,0.036958020833196055
2462.0,16.945651122231773,13.407573948998573,0.00785654436012251
2463.0,16.62388381589047,13.441944211807009,0.0007077898426623948
2464.0,16.36998709469376,13.351705476482072,0.00012884928739239786
2465.0,16.194772534645324,13.244047106724869,7.171329045689817e-05
2466.0,16.083463443062804,13.072754987502245,0.0004214176699715988
2467.0,15.982939590200935,12.899970338579243,0.0027019661425935902
2468.0,15.977031928613757,12.867833233333489,0.007621749204916889
2469.0,16.097034997289878,12.806618228330938,0.009768744662041574
2470.0,16.191689203021838,12.637687917147703,0.006636055814760097
2471.0,16.398347554840782,12.46552169266188,0.0015859095593103929
2472.0,16.700854688357126,12.491265180242554,9.530250129000437e-07
2473.0,16.917689748708323,12.699046539527064,0.0002713409501049031
2474.0,16.88793427865637,12.738731715113277,0.0007554268741009012
2475.0,16.65664612977981,12.405961945660234,0.0024586623080099933
2476.0,16.576516024901164,11.867599615211832,0.006730502531329613
2477.0,16.799729593207175,11.352880147976459,0.01004638967562241
2478.0,17.137218257948277,10.964459542582004,0.0127220600782521
2479.0,17.4666032388729,10.609305522666556,0.016489348965939604
2480.0,17.746188159001345,10.324147267527628,0.027143732237602546
2481.0,17.918874344020335,10.157140078880383,0.04634252480545964
2482.0,18.03848248427184,10.027059358423433,0.07965205695084161
2483.0,17.949173057564668,10.016860711812,0.13027567678132845
2484.0,17.805945732564638,10.05860818622419,0.18488039251983995
2485.0,17.760510509689084,9.917929120524382,0.20701522671534767
2486.0,17.679688190511733,9.714107186889064,0.18567206086817623
2487.0,17.61337642514825,9.67374432688092,0.16229024955496968
2488.0,17.64209082195121,9.841392206286448,0.1498945303926225
2489.0,17.710142136463475,10.198094544683718,0.1600467314117281
2490.0,17.69928030426759,10.68316722952156,0.16996957897526893
2491.0,17.714566305975055,11.013805332866836,0.15430383634517295
2492.0,17.83542068945608,10.944804426493153,0.11725829805140014
2493.0,17.913703684484723,10.71049826520886,0.09193896630307206
2494.0,17.92236959031508,10.682531382761644,0.07686986369222255
2495.0,17.904297519035936,10.970924212106102,0.06577727125264
2496.0,17.997055837059683,11.372451467172898,0.06708193240324004
2497.0,18.206572236394322,11.71108837853556,0.08189357224048098
2498.0,18.408859376258807,11.991663597273416,0.09183842365710249
2499.0,18.534331504425023,12.126756577563505,0.07696333228147563
2500.0,18.618386432342003,12.128248949439868,0.04113283714378242
2501.0,18.84195533759969,12.074964759024997,0.010889774012646403
2502.0,19.38598789936675,12.116333012883477,0.00046248782058089976
2503.0,20.268843091444378,12.245780763367845,0.0006298950472441025
2504.0,21.31401270144722,12.332952266707911,0.0013516152250624054
2505.0,22.160597111118832,12.432584042090035,5.172040505609961e-05
2506.0,22.494325521671254,12.663527985113706,0.001726945185640903
2507.0,22.342214626191932,12.852338357949955,0.007898829615129612
2508.0,22.018424058154004,12.91330276461089,0.014171345368771624
2509.0,21.79913304156039,12.905192842990832,0.013288560787040408
2510.0,21.85012128203237,12.739857659631433,0.007862094025402522
2511.0,22.09269891643215,12.392225257615744,0.001294728791875608
2512.0,22.499253010575057,12.082428826608174,0.001152499294310404
2513.0,23.050822294557296,11.946825045082207,0.007128890961217581
2514.0,23.440490980090082,12.0481974049158,0.006886345915680081
2515.0,23.318121651232808,12.261044148127668,0.0018165385595568934
2516.0,22.953953991991675,12.312772209935996,9.118165336900307e-06
2517.0,22.7005217120916,12.042031732391825,0.00041940541477209945
2518.0,22.628231659640523,11.692458713675581,0.0011832444188223988
2519.0,22.78821837318049,11.534443420608156,0.002893283415562513
2520.0,22.91801829810842,11.771718524258318,0.006329683807676108
2521.0,22.76704305292435,12.20457061723648,0.015453781639297597
2522.0,22.457487684504912,12.600435049593722,0.03111930969235562
2523.0,22.32827986742166,12.711459497607018,0.044275280222286446
2524.0,22.20494353509611,12.654794161485059,0.0593102265323481
2525.0,21.954963000760273,12.673513349748115,0.07664541863382811
2526.0,21.660092230993772,12.934131945005376,0.09117475666449647
2527.0,21.51778419122396,13.271179783665307,0.09671328735376002
2528.0,21.786677211219207,13.571986266552583,0.09068339038244898
2529.0,22.34480647576142,13.740210258298678,0.08213216015466812
2530.0,22.787589203771038,13.699028155960836,0.08166664762001292
2531.0,22.87709952260121,13.66275448535099,0.10464079841329
2532.0,22.844982905770504,13.64347058923347,0.14864028196710244
2533.0,22.960314331208526,13.683782412120896,0.1802187671656762
2534.0,23.385964595673684,13.814365852531244,0.17385645050334098
2535.0,24.168246079930682,14.066799103523842,0.13555293371401958
2536.0,24.9667526612117,14.320268786211614,0.10963483205448006
2537.0,25.30334172150814,14.77905121880199,0.10905336535864417
2538.0,25.154000734599542,15.41646178906246,0.1026989186275584
2539.0,24.843143414782915,16.118411876985636,0.09662905915962257
2540.0,24.381534749596465,16.83944424028485,0.0998637421500625
2541.0,24.169192540819285,17.438242952663572,0.10980804524662097
2542.0,24.284863582496893,18.05898457106496,0.11342217614476813
2543.0,24.69301522732489,18.58137202120563,0.11032592763304087
2544.0,25.334550715000326,18.970622068130613,0.11265522323508016
2545.0,25.969462850826602,19.1599019886384,0.1383596425119077
2546.0,26.27413072850165,19.226329148133786,0.1600724962101722
2547.0,26.126242204121287,18.994732081886834,0.16745928968041002
2548.0,25.641411643851498,18.564930159616004,0.163089144418421
2549.0,24.75825076979232,18.29365515330239,0.14755170832516004
2550.0,23.815435254450847,18.047364162174716,0.12542743564216965
2551.0,23.324739720093877,17.647120642442715,0.10967990096179363
2552.0,23.525203467673688,17.151736653348873,0.09470751434713963
2553.0,24.178341306929376,16.653972198524173,0.0772928795750409
2554.0,24.779601010225914,16.309927053422697,0.05840615310432253
2555.0,25.09862287333265,16.11329208148044,0.042887059187448076
2556.0,25.00168632843608,16.038958646423602,0.036835981006080425
2557.0,24.644865642389004,16.01348588050574,0.02848804878304093
2558.0,24.297244017198842,15.999581202740517,0.020845899149588096
2559.0,24.201992864614407,16.03902905206043,0.017751866337376902
2560.0,24.10369789497289,16.192274362364746,0.016423855248248097
2561.0,23.82452287871418,16.32999425982233,0.007500928342409993
2562.0,23.529781868475425,16.32984579239575,0.00027133600839840383
2563.0,23.497677946808118,16.23165335310381,0.0026314027278400045
2564.0,23.740871421509457,16.27806074535809,0.01520483820240998
2565.0,24.09538801677041,16.54486595089932,0.04737665482600409
2566.0,24.40527271266249,16.759890872484085,0.11499380160616958
2567.0,24.420841075317668,16.91770101863689,0.20846978003970812
2568.0,24.17782540254684,17.096579392297024,0.3050809337793423
2569.0,23.654221223516302,17.258556705182443,0.3904452956726884
2570.0,23.21280264051222,17.150257519414566,0.47798671089158884
2571.0,22.938662522592466,16.98650037089933,0.5341245038127683
2572.0,22.723080676903024,17.161916228960266,0.5658069612059881
2573.0,22.46592747472754,17.513893047372914,0.595184028864524
2574.0,22.240067352775004,17.747940484703804,0.6483708258261528
2575.0,22.53567285421256,17.625745644793344,0.7591229137075599
2576.0,23.21028320139883,17.277143995346567,0.9131500884678767
2577.0,23.597390066355953,17.010153049993427,1.0710847827887076
2578.0,23.485684195677422,16.87495307700744,1.1931005462056163
2579.0,23.6360916913051,16.86234036101156,1.2610071574430624
2580.0,24.09027233745701,16.84033817801757,1.2811983344161022
2581.0,24.649416283678615,16.694252184751594,1.2774464812575683
2582.0,25.196340389107004,16.439780024712018,1.2835233607436098
2583.0,25.47841496727445,16.106859909159265,1.3123948921638027
2584.0,25.483496149622887,15.69844782836783,1.330233730410608
2585.0,25.524073211402953,15.324604097850864,1.3489843605557796
2586.0,25.882491517012117,14.92757928614095,1.361383199151893
2587.0,26.515056300353105,14.535432886316237,1.4331218649972621
2588.0,27.157606103841918,14.11289489353116,1.5296755262722705
2589.0,27.56732926651721,13.890945234478107,1.6099808807940486
2590.0,27.736065224656645,13.91338990251255,1.6013408485545408
2591.0,27.68172027232504,13.92049830113856,1.512130191750221
2592.0,27.722015023596594,13.825807318079702,1.4111802983472097
2593.0,27.938049197373534,13.686128889696379,1.3191384807892514
2594.0,28.243654835707442,13.565949790786854,1.2258069856604223
2595.0,28.65079704136585,13.433856414332954,1.1617049845491558
2596.0,29.039153261313274,13.33391511815703,1.1266451508305764
2597.0,29.470747426295155,13.244403317653207,1.1206753939869845
2598.0,30.06328395564021,13.203381363820151,1.1697566322362944
2599.0,30.721752758208485,13.146574153187428,1.266491330701901
2600.0,30.999308121946974,12.901969170824454,1.4516832339129124
2601.0,30.607837029224996,12.456272952614698,1.7034594099989446
2602.0,29.896696208349375,11.981941888943988,1.9342000819572482
2603.0,29.180168058025064,11.793801758310256,2.0931861417682573
2604.0,28.518663106254234,11.83508041589813,2.2371294385373957
2605.0,27.99355677960693,11.851625785718138,2.3319315151370157
2606.0,27.896918661506355,11.661483751878764,2.3400392093465685
2607.0,28.164146999552354,11.337354935039228,2.288342522710922
2608.0,28.45163035600858,10.857999946486242,2.2390111301161535
2609.0,28.402765394611762,10.352470857954337,2.202547111059686
2610.0,28.06793269768177,9.997580560166107,2.169694797074792
2611.0,27.552705420302406,9.931614664188668,2.161032096218705
2612.0,27.16120743722074,10.085496546411726,2.1825232819659024
2613.0,26.98752815248675,10.260239174719857,2.249142081796
2614.0,27.193437341038596,10.28890747395664,2.285127353530613
2615.0,27.814756712956274,10.163272206366786,2.2620957427827806
2616.0,28.26513907504973,10.089863063512073,2.215075764566563
2617.0,28.230796118082594,10.144076133646154,2.215611857596923
2618.0,27.666021391318,10.240985687719082,2.222262128761636
2619.0,26.942812437530353,10.402456106587849,2.273195474944
2620.0,26.43657778229261,10.498065074750933,2.3604315785315517
2621.0,26.40244731536019,10.490743141662383,2.5130458434395666
2622.0,26.54968206894349,10.386386083765558,2.749018913234234
2623.0,26.919669513132252,10.353517867249352,3.025347988932563
2624.0,27.649084216832126,10.4266513381208,3.28551912252001
2625.0,28.556442652182117,10.497344559953936,3.523069649509956
2626.0,29.162647788103424,10.460680189134353,3.6575138083868173
2627.0,29.312964998196012,10.414003568026661,3.6597544103083712
2628.0,29.283791860103005,10.58229988525898,3.645260955569223
2629.0,29.228066823007417,11.068528832056817,3.659523509001372
2630.0,29.23979555903856,11.707037386265238,3.64481034674105
2631.0,29.350536035382248,12.221865322864396,3.6547974683160516
2632.0,29.698198579740726,12.393990026408204,3.719669067359809
2633.0,30.2562161993154,12.153022126319874,3.8791357897427523
2634.0,30.857913455700796,11.774851367257112,4.0792144673246415
2635.0,31.32577799739758,11.549445954007851,4.179249414087987
2636.0,31.599417413055527,11.499027356025698,4.151333104072203
2637.0,31.62296732674064,11.471753013365573,4.13035506725625
2638.0,31.590977765635632,11.35596403548488,4.175596969470063
2639.0,31.742238151347003,11.222057603359964,4.096659834508904
2640.0,31.843369095170118,11.250766383426768,3.9161762538542715
2641.0,31.721155525709836,11.413616425075542,3.793723557017789
2642.0,31.591243732286145,11.499213320401005,3.75985440438336
2643.0,31.855509458454982,11.422233590313846,3.783177645139777
2644.0,32.293071902490425,11.293594116404375,3.8421752031296927
2645.0,32.64862886879053,11.245628713363072,3.9836132972167735
2646.0,32.76637187767108,11.243866946666257,4.149106557069936
2647.0,32.891318788293525,11.368175851856956,4.23639248619002
2648.0,33.185125175457166,11.586380469222657,4.209333703822566
2649.0,33.70073831161569,11.623328194650059,4.20747624824249
2650.0,34.23678098854702,11.239374258309764,4.278006569723062
2651.0,34.36251806337242,10.685938060964794,4.279592343052354
2652.0,34.11332021604168,10.255310230459164,4.21661525863682
2653.0,33.49119875865245,10.003740058131475,4.177345018740484
2654.0,32.86144022430241,9.884853334428199,4.076159990838048
2655.0,32.286273933399414,9.872986341364339,3.9675826278798882
2656.0,31.91846320262756,9.929842747924093,3.943665239496977
2657.0,31.712077819310924,10.039516709065726,3.9411904440316485
2658.0,31.546923587892334,10.215203509578243,3.9089282851169598
2659.0,31.522399145153443,10.284166754134574,3.977350314116611
2660.0,31.889477853338224,10.173955794963206,4.190681338090238
2661.0,32.48643075803161,9.99509375786331,4.413203963726543
2662.0,33.17540132922754,9.963128940162003,4.592071154012186
2663.0,33.921002316342076,10.067076179120676,4.695711524376902
2664.0,34.70656157458079,10.290155409216382,4.694554439533203
2665.0,35.42232389035661,10.650725183774211,4.590806923051586
2666.0,35.84257515857827,11.17188616854886,4.47352152791401
2667.0,36.12981714064588,11.62635339539233,4.427564171929284
2668.0,36.5023134953388,11.695484757505119,4.508596452105537
2669.0,37.10812138392234,11.358608923882533,4.6467715224601225
2670.0,37.344253901250134,10.845197657150747,4.754330280765583
2671.0,37.163136020959946,10.463896104189164,4.833124847250348
2672.0,36.747954570963174,10.210865424762476,4.846734781206009
2673.0,36.27604523425282,10.061189153313821,4.7133243667686395
2674.0,35.827725196064904,10.03139743547066,4.510009564364456
2675.0,35.32670239061916,10.151776064975335,4.330323519535844
2676.0,34.69773212877004,10.329402288751567,4.114826976923177
2677.0,34.215179818487975,10.353569929511181,3.9268498870770485
2678.0,34.51801604890817,10.284853361520463,3.878757999442313
2679.0,35.629627501656984,10.232048776104465,4.020837827983236
2680.0,36.836907214716895,10.249760724862568,4.252259956812741
2681.0,37.523488932061284,10.193965582112964,4.536031810938516
2682.0,37.757101642314176,9.912908930798018,4.766525632088257
2683.0,37.71277280129221,9.511554751018341,4.983151414171074
2684.0,37.50613417783053,9.279209485296661,5.2807837776193605
2685.0,37.13501062567106,9.256078437456551,5.458545620971363
2686.0,36.81689700735655,9.309252643984106,5.503626523923663
2687.0,36.64033013468792,9.246005302456785,5.590878078344212
2688.0,36.63151222971167,8.980283050680963,5.90810171588569
2689.0,36.6977047325553,8.646255670751593,6.368254989603629
2690.0,36.64475062354501,8.251470137736076,6.715325195490803
2691.0,36.59351109894498,7.844028485363719,6.971744320109088
2692.0,36.65991049524669,7.573922309775998,7.275298467522253
2693.0,36.81413383186174,7.431013465691558,7.581796448508566
2694.0,36.863039392035994,7.345551330895416,7.75371964924703
2695.0,36.86874305267841,7.263383924534226,7.748174429706316
2696.0,37.12491343667089,7.250153997321002,7.666857770197357
2697.0,37.67128825140539,7.200632286252372,7.621528814445724
2698.0,38.2960382369009,7.00051322661289,7.589302270505568
2699.0,38.7886378181952,6.712475637715375,7.546032898918923
2700.0,39.15574007344666,6.49481330897837,7.385267471301217
2701.0,39.33728906546915,6.370707703000686,7.2227522478189785
2702.0,39.46460589345493,6.326918865287091,7.017884299693261
2703.0,39.70875353473924,6.4023622210978814,6.880024972213229
2704.0,40.35093573950904,6.5201297303629815,6.80838230137129
2705.0,41.40477608920156,6.667261325026402,6.679855333821393
2706.0,42.19655779051782,6.879346686259756,6.551003956340268
2707.0,42.32109620415289,6.9940018270909485,6.359839998382182
2708.0,42.10328608832024,6.95407041236612,6.277818085139354
2709.0,42.1918815304834,6.9267323803033305,6.21881449877601
2710.0,42.82376965168155,7.112931138662408,6.144992557081203
2711.0,43.70051149760133,7.286304006581322,5.998555315298727
2712.0,44.43618633919539,7.37365843810257,5.824132342844166
2713.0,45.13684333476889,7.476451285472399,5.709237234377041
2714.0,46.022868068084286,7.636556142280804,5.676226198282241
2715.0,46.935697452850555,7.673423040313246,5.67608849158849
2716.0,47.23544073302763,7.548075160113601,5.692706677315997
2717.0,46.8990953732456,7.409735750005678,5.662546940777848
2718.0,46.29039152146805,7.2833282611769254,5.697620338609698
2719.0,45.831981315603606,7.011726320325604,5.855920898199021
2720.0,45.60568025579691,6.579739600362096,5.9866657672336325
2721.0,45.59450034680519,6.28480346681806,6.00335267927948
2722.0,45.99365978272976,6.283756507395682,5.893955641673821
2723.0,46.653319251258715,6.454150056333723,5.721048889812817
2724.0,47.38540182375259,6.605153301628519,5.530162151856904
2725.0,47.70919757889657,6.683963577270788,5.443450240947279
2726.0,47.83543932289926,6.765608686881856,5.468403402982298
2727.0,47.9241687770757,6.839341179843828,5.491669507921699
2728.0,47.97752864404131,6.762003396409855,5.48708610405806
2729.0,47.978816304146555,6.499332673790054,5.487394375203817
2730.0,48.070829571967764,6.1202385551363285,5.586802322343064
2731.0,48.28427979153747,5.645831203255724,5.74310598968151
2732.0,48.37300510356461,5.1803506161914905,5.758790415509039
2733.0,48.22776597266068,4.873749650414702,5.660397023866033
2734.0,47.96615074650879,4.855322567964124,5.536590128956081
2735.0,47.87010769241175,5.087392258746528,5.390342153257883
2736.0,48.03651288714234,5.414775837943068,5.158997887977561
2737.0,48.487435198732314,5.636142223503844,4.83657005988531
2738.0,49.009833813337664,5.695261159633635,4.564725359144803
2739.0,49.60518450264893,5.708139309609989,4.395150611336103
2740.0,50.21954381331002,5.691302113737901,4.345582884002068
2741.0,50.98842799254652,5.5746241565216375,4.350685495685495
2742.0,51.65855733112211,5.45061564997673,4.363564540319501
2743.0,51.91797232142953,5.479876201755331,4.226953182456691
2744.0,51.92116148606866,5.796378570580962,4.09408443016336
2745.0,52.38243383528958,6.237769589179398,4.076616165212975
2746.0,53.91931048823131,6.542824938182836,4.12005560385984
2747.0,55.97142975171137,6.661381363611038,4.095075989016948
2748.0,57.27760189534662,6.630158778695679,3.9183643491193743
2749.0,57.083578664485636,6.47334051683256,3.6043304237950564
2750.0,56.40427593769511,6.22173452994025,3.254610726672761
2751.0,55.91468077388728,5.928551546824123,3.0589098427991233
2752.0,55.86916902899442,5.6758994692380345,3.0191487056178525
2753.0,56.29597313962805,5.476271366577904,3.115394548206881
2754.0,56.65981909507544,5.340064742381158,3.1801894915016162
2755.0,57.12337125568024,5.150002253103488,3.224027489940444
2756.0,58.10048279876725,4.746810293401055,3.2648465573610492
2757.0,59.4642235692162,4.319081123516807,3.3224630949510003
2758.0,60.63418540470753,4.172012831007323,3.3577988986308482
2759.0,61.114728105170094,4.219585959235088,3.2679854795144205
2760.0,61.064447419662834,4.198624466913522,3.111236777184229
2761.0,61.02979011795103,4.0407020576280575,2.954509642217064
2762.0,61.27128230890234,3.8021949871168053,2.8482513948422685
2763.0,61.449508042173775,3.4896619872576884,2.796628194607573
2764.0,61.49714138616792,3.144212067622463,2.806478343377184
2765.0,61.587412670029636,2.8906900371846422,2.8885846853223422
2766.0,61.588912073102115,2.761677386780022,3.1074611252885926
2767.0,61.36138303252347,2.7280786999171216,3.42394492847463
2768.0,61.296450149104494,2.709072496231561,3.7842427846877804
2769.0,61.740010808353446,2.699632591941455,4.134593353563003
2770.0,62.476434866421116,2.727996446392563,4.469986167880272
2771.0,62.7890042047717,2.802387322105562,4.71816915494409
2772.0,62.65864528241794,2.9374217771580873,4.97914979800874
2773.0,62.73966638457274,3.0848494873660828,5.34922794046404
2774.0,63.3728239378109,3.2546905745912085,5.653375354754872
2775.0,63.75254461950329,3.4464663061905654,5.795115822349904
2776.0,63.51653665933358,3.670877316014355,5.627117493744252
2777.0,62.76406509405871,3.8582140282156914,5.30844410883721
2778.0,61.78462578620809,3.9477836506231796,5.013446779792563
2779.0,60.73135585777756,3.966921232048659,4.76287425574506
2780.0,59.74720513549646,3.9309122443070095,4.5334220360028965
2781.0,58.845758640425174,3.916826637432603,4.3555973832462405
2782.0,58.067404300060225,3.8472491096419237,4.260440488563903
2783.0,57.48776622644381,3.614135925939848,4.242572616590384
2784.0,57.16503023303015,3.2747967486360032,4.358938612078836
2785.0,57.11057219656676,3.070154201628803,4.497881205043975
2786.0,56.756045953495935,3.06866474425462,4.6069385618115595
2787.0,56.178799545403244,3.1789724285286365,4.609556226891043
2788.0,55.73772721756993,3.2928841781637486,4.540587949559491
2789.0,55.77212329501697,3.362750372046121,4.409142737664974
2790.0,56.09906263979555,3.395568940432442,4.289205231872122
2791.0,56.00945207160477,3.3669523245204913,4.170269410314063
2792.0,55.37833868024077,3.26379636973596,4.021748161316308
2793.0,54.77865610070899,3.1049328337574407,3.9218368988383516
2794.0,54.73449132334853,2.9640085828939364,3.884544133651596
2795.0,54.9715375384085,2.843717098196354,3.9025258925341926
2796.0,55.121937349783494,2.7572672905244953,3.9200720792574963
2797.0,55.02258527890425,2.7515763682652645,3.867981028892355
2798.0,54.77893956935056,2.8204563059548153,3.635677524667373
2799.0,54.20146906992608,2.8852378493894646,3.297417160039889
2800.0,53.4422964280234,2.9683068455487005,3.0339097052325963
2801.0,52.608982481896795,3.13486748680249,2.9988540544968005
2802.0,52.153642153414566,3.366239126672823,3.124661435956016
2803.0,52.31466665067761,3.5572940319625785,3.272006625032454
2804.0,52.55820431776998,3.629334835812942,3.3622811606988083
2805.0,52.48059692529748,3.677007935415707,3.3644221805973764
2806.0,52.27822691050382,3.6820265395133456,3.3067350169867202
2807.0,52.15116165695425,3.592936854599185,3.201608804416
2808.0,52.05783929661489,3.458544716485689,3.09820068191801
2809.0,52.32293706148619,3.3172981918554254,2.9738929036345367
2810.0,52.7105545710041,3.244546810057752,2.74605696855361
2811.0,52.764017302951785,3.2932716494850216,2.5859873467482912
2812.0,53.205969855800205,3.351619346211266,2.572932227152613
2813.0,53.686635325318264,3.297144384312482,2.6444307877809483
2814.0,54.15029511546832,3.19141446412524,2.656675814529313
2815.0,54.58260044433459,3.1171294788847232,2.6279947465249918
2816.0,54.597444100809376,3.179134894585638,2.5505160001222498
2817.0,54.212441164710626,3.3733799779157967,2.4807990720536677
2818.0,54.06670150077956,3.5458419012483606,2.370456318315677
