nstep,msd_x,msd_y,msd_z
140.0,2.1406010966116633,1.4142268220570375,0.9843745998647716
141.0,2.1525929146546288,1.3779878215451082,0.8925166245717604
142.0,2.1886935372906247,1.3047624537987614,0.834735655864916
143.0,2.268808854668167,1.281055583124308,0.8374396910616362
144.0,2.382643013608313,1.2853976109892133,0.8912681460186002
145.0,2.4717275646074945,1.3123261800921646,0.9641601700788964
146.0,2.5939992461696786,1.3429399974842953,1.1050282728105623
147.0,2.717856934309608,1.3143532659691006,1.2894530447295394
148.0,2.766322556624903,1.2111712773113539,1.474390920025
149.0,2.755599103600073,1.060681053897565,1.5924260095797769
150.0,2.7173344875126033,0.940408914295049,1.6220231588320926
151.0,2.6849072863055707,0.8961991788833219,1.6469840141265626
152.0,2.660358452523881,0.8809546421145855,1.6776338088438019
153.0,2.655921503308032,0.8754079130791705,1.7084458398700904
154.0,2.6347133448636018,0.8637837465961098,1.7086464556761618
155.0,2.561295203782091,0.8741345878377231,1.7287127928353534
156.0,2.412803519462426,0.908781442914085,1.7673176806131
157.0,2.244725404890195,0.9165071896921927,1.824454756871964
158.0,2.0961553597350937,0.9125808564693604,1.9284842182515627
159.0,1.9511101631801027,0.9278490790955941,2.0545224662963024
160.0,1.817767573130134,0.9438218678745024,2.176483652704282
161.0,1.7462366833272012,0.9159762471395902,2.2357090746357127
162.0,1.7290377490694415,0.8077399866414748,2.250801071289
163.0,1.730876139757077,0.6771193981180222,2.260803006178956
164.0,1.7443613324329987,0.5817133492918231,2.248946103439796
165.0,1.7905323506100643,0.5535450321968451,2.19399550628164
166.0,1.8612491406036025,0.5638899175500822,2.107646556621489
167.0,1.8792199620606742,0.5700137807552058,2.0684572661827683
168.0,1.7660958761811607,0.5678907290175631,2.105052513241608
169.0,1.5707402106180643,0.5857518669287182,2.19082981308304
170.0,1.4007518296703054,0.6436672544223385,2.2517832832043765
171.0,1.2646469790162573,0.7215507939669323,2.3045841318210623
172.0,1.1892401518034943,0.7998165259381442,2.37690216178907
173.0,1.1865539458909253,0.8554906767722131,2.4166958132135026
174.0,1.2553456373515264,0.8736271323528539,2.4347094424158024
175.0,1.3023795049716658,0.8611601505651223,2.442954057742848
176.0,1.2891799616127735,0.8369918742307597,2.463054747673573
177.0,1.2972284237316103,0.8374677121880654,2.4751491986992757
178.0,1.3563283311480117,0.9099469781281879,2.5757764877938563
179.0,1.334879420966834,1.0585319521140333,2.7371677760342163
180.0,1.3243651981858495,1.2061261994545727,2.846495503308482
181.0,1.4097725948484034,1.3421285290773453,2.8723299225455023
182.0,1.500309040133261,1.447946075685817,2.846391744157584
183.0,1.524951780836785,1.5212779034609025,2.7714314511964226
184.0,1.512468964905554,1.5463296298359013,2.6125496293539556
185.0,1.5470463257020501,1.5787679493835092,2.40702751101604
186.0,1.584177494127677,1.6332018511929807,2.2271125219997954
187.0,1.5492417698668697,1.7148673804173034,2.1194208402606867
188.0,1.4730169335032288,1.8602499970924322,2.0810782278368323
189.0,1.3717437329503308,1.9958165353703652,2.14829876869776
190.0,1.2325730607988257,2.0854471069635983,2.23428844429325
191.0,1.1086421057805629,2.1272701474096176,2.2936086887542606
192.0,1.042437283563313,2.1574033154954297,2.3171143944021266
193.0,0.9663422006922444,2.1822133182170904,2.3699007296942765
194.0,0.9082760924390408,2.30649889614244,2.4294240817477797
195.0,0.9058199345732343,2.4914234602414114,2.4641717621961634
196.0,0.9499154884377677,2.571864563097494,2.5063675637463225
197.0,1.032288776420178,2.4611287336022523,2.5311646037780964
198.0,1.1520134396308328,2.29096077273584,2.4876211934583026
199.0,1.3064826044160904,2.175796427876772,2.4069892831983504
200.0,1.38615342279903,2.109948913998342,2.338510352364077
201.0,1.3558509741348201,2.1439483494709286,2.3036134789794027
202.0,1.2401274770942134,2.259730377340802,2.3520446562067985
203.0,1.1079133306681457,2.414773375985893,2.4851972824657227
204.0,0.9863392553969003,2.5682121753780636,2.7190198108984034
205.0,0.8788062965919574,2.6777452317330623,2.9530438009539077
206.0,0.7941510850674025,2.7321814858161937,3.092853761877254
207.0,0.7501287942720576,2.7529018328064114,3.1103594549100544
208.0,0.7568755183979655,2.778528572947774,3.10264867949569
209.0,0.7940097547200635,2.798386338565596,3.1368505394079844
210.0,0.8404838448544846,2.7981965416059666,3.217655908435805
211.0,0.8879538842003026,2.865125499877786,3.297393008891151
212.0,0.8831174135102932,2.9506479193798993,3.440943603081364
213.0,0.8036772330914213,3.066689356731904,3.650884126789116
214.0,0.7143391548476568,3.236134753475999,3.9572603812249594
215.0,0.6550493649414401,3.431699711932869,4.301764622681375
216.0,0.6139304027471524,3.5011492943097893,4.581086821458968
217.0,0.5539282765144167,3.4828527080448697,4.748349159179904
218.0,0.500160878053482,3.583359045204539,4.8595804474482724
219.0,0.490279199760361,3.8055186528592997,4.959864169162563
220.0,0.5150819073408849,3.969349063545601,5.038041513187241
221.0,0.5776344893148367,3.9485954614554357,5.072163587204672
222.0,0.6766436638272612,3.8268058043906295,4.982152823665796
223.0,0.7662367996712214,3.752061860354562,4.780597448805906
224.0,0.7872129174000407,3.7810623217312527,4.592919271958478
225.0,0.6977092838652036,3.907525460144593,4.379194611315401
226.0,0.6174288667996176,4.10644075460283,4.1266385327994435
227.0,0.603664821505691,4.2866338417599374,3.931668940345322
228.0,0.6246976674201128,4.316935399551435,3.72206498363716
229.0,0.6177213322562508,4.208195147182189,3.440558223630672
230.0,0.5799551887634523,3.973028061784275,3.137315545334672
231.0,0.5725743533461453,3.709526962135035,2.913052841311568
232.0,0.6376110654704703,3.554521696680968,2.906456444402228
233.0,0.7455901463343844,3.562845040251,3.113091868587272
234.0,0.8382330110264358,3.688022271238658,3.38875813934684
235.0,0.8613382219439487,3.8879664912091436,3.6660895695003903
236.0,0.8350012352073612,4.123368078032997,3.8668938247332867
237.0,0.7671171638300631,4.3752839823522045,4.028908523527375
238.0,0.7070141422361688,4.4977364813913,4.132693672273672
239.0,0.6594154904177606,4.384325790802549,4.084396497701221
240.0,0.6340547515278037,4.142802112325251,3.973453352048244
241.0,0.6411529187600631,3.885680375974927,3.8713361909608994
242.0,0.7047388932817987,3.67901254957805,3.863993984749803
243.0,0.8361364125845037,3.611872578772998,3.9179550813062503
244.0,0.9834719246043414,3.6128100006088504,4.053451100577665
245.0,1.1219786581168048,3.6411667884749064,4.211452233476936
246.0,1.170933376360564,3.6586692948849304,4.453182031535832
247.0,1.1083843447067572,3.6189986047008955,4.747480185541115
248.0,1.0371543656282187,3.49348322303044,4.95845430802569
249.0,1.0386567756198146,3.3381514592263755,5.133144501938474
250.0,1.1282964786132614,3.3399819135118283,5.260998631883155
251.0,1.2357810188513343,3.4813090132171567,5.337226785077453
252.0,1.336103446038348,3.6484143545716443,5.297187087469134
253.0,1.3694257782766102,3.792797926614492,5.159854992047217
254.0,1.323136601590564,3.9309224748022698,4.917350511399601
255.0,1.2434761998877706,4.071476928013812,4.571948632553403
256.0,1.1634370896033084,4.121642485641437,4.2130657316336535
257.0,1.0677351359812912,4.084222815753841,4.030782274995873
258.0,0.943891700941992,3.875801778845475,3.993015531589734
259.0,0.80156273461613,3.603337914480921,4.01486121790466
260.0,0.6235800039594731,3.3471262329340923,3.965105953404464
261.0,0.4557747813076844,3.057819314842624,3.8502153793197644
262.0,0.36999275786209007,2.7634367799374395,3.737908072691021
263.0,0.350885405640756,2.5271332452403223,3.640776269976149
264.0,0.34938734081280226,2.435218800311937,3.570782640280132
265.0,0.36941510239027886,2.4646546465058594,3.4107810858365997
266.0,0.4015009042081801,2.499172342069328,3.157145744455374
267.0,0.4268528289300634,2.56501714377107,2.93627279429136
268.0,0.46494658780080705,2.6585054990676094,2.821749171923564
269.0,0.5035169888662763,2.7093395378511222,2.8730448315342225
270.0,0.576970329302497,2.6929891101650454,2.9464370653964544
271.0,0.6570054061456908,2.618732738850011,2.9634791021332227
272.0,0.73450693434244,2.4786662443218024,2.9518575763045263
273.0,0.7974891855062513,2.290024984104124,2.9594555549385126
274.0,0.8495874280186498,2.1309791072200226,3.068673152710637
275.0,0.8518207909163047,2.0268224023779164,3.159757629049904
276.0,0.7763620572188108,1.9308417545191827,3.2010874582420557
277.0,0.6761939992392267,1.8957433494512015,3.1429576944396542
278.0,0.6338345208375628,1.964649073608362,3.112094994309348
279.0,0.6373919424448898,2.1811895986020113,3.062148890064102
280.0,0.6689513640565818,2.419442932408341,3.0331789545178083
281.0,0.7094365417539148,2.609342699716002,3.008907828018937
282.0,0.7285086811398405,2.7775020957292833,3.046942044531624
283.0,0.7468850753235174,2.9220049414012914,3.15519898789248
284.0,0.7676145883822698,2.9303523626598404,3.2654953710271486
285.0,0.8394618920355418,2.794219045531733,3.3742508023612925
286.0,0.9280614299043034,2.6375340500477975,3.4120855157565964
287.0,0.9763902646501458,2.4775627281590036,3.5046244812454934
288.0,1.012365129595145,2.3584145105117815,3.582122811204103
289.0,1.0661599361710443,2.311491732138448,3.7166003401928767
290.0,1.1467635206832028,2.2918634468226284,3.778371580099425
291.0,1.2161970643755637,2.2278215348478785,3.7616895752971535
292.0,1.2394893492510746,2.1549011595105863,3.80373835080625
293.0,1.2000677542140823,2.2108896312647235,3.9517946366011367
294.0,1.149336464896633,2.294727076807636,4.20494190462025
295.0,1.1131624918458272,2.2852741082055363,4.409408743819008
296.0,1.072354565413892,2.2214559281704043,4.613452630319705
297.0,1.0055992359944042,2.208793769089256,4.827746988805171
298.0,0.9510362994788109,2.259325813447052,5.126949200590563
299.0,0.9850622447091204,2.2598320576354904,5.417477178552451
300.0,1.0729991650862927,2.1979663332649215,5.77503908378721
301.0,1.1603683498956032,2.1665798972866486,6.145932893022625
302.0,1.1475441681286154,2.1404628963697694,6.384976228886104
303.0,1.0486134172937929,2.1289539876516037,6.508454235425872
304.0,0.9724192629365043,2.1710049233636433,6.6471892861102075
305.0,0.9969558402600975,2.2681812409651694,6.769610673441
306.0,1.051865287831427,2.3841334816896023,6.746358864630144
307.0,1.0293739359376488,2.441035545323079,6.5441241061930455
308.0,0.9794121499284529,2.4744132820577045,6.309260007921919
309.0,0.8867484532651688,2.4996386277027036,6.088055407150219
310.0,0.7859355118224021,2.54209701042025,5.765536065570426
311.0,0.7341542044474405,2.5822511178108662,5.3842020020001895
312.0,0.7779734457056822,2.6382833093796636,5.167591591209714
313.0,0.8532478678587894,2.7224835660248017,5.12055045025869
314.0,0.886976710707248,2.868315814393886,5.128735236468633
315.0,0.8881445055133562,2.9344445095257625,5.11233588769815
316.0,0.8687851129901449,2.8649118552855026,4.9717887192906725
317.0,0.8569175277625598,2.703172729801153,4.816493977447488
318.0,0.8791474853008237,2.5254442212430366,4.623062543113873
319.0,0.9301020787240004,2.3174185413567225,4.391988123247985
320.0,0.87229080801801,2.090924589248822,4.172759580056889
321.0,0.7600258594609447,1.9034285211251225,4.113457364119321
322.0,0.7021990671587769,1.7960965847286785,4.21556330594569
323.0,0.7715169220193301,1.6780660307075344,4.3247465995983
324.0,0.8774730035313851,1.5399234714884407,4.395674029484238
325.0,0.9082046352652441,1.464128217335956,4.452756656211359
326.0,0.9069047544013215,1.4336294694027296,4.5798316793300575
327.0,0.9094624937942062,1.3609518735464978,4.681784072973024
328.0,0.9569675256130097,1.2801530340247103,4.780890438632069
329.0,0.9338008390823654,1.2238486015991483,4.881594844318921
330.0,0.8394687270620677,1.1934374763550102,4.9950735575478555
331.0,0.741285630541892,1.1663796096891148,5.102810285030406
332.0,0.6795681235990096,1.0514221706576643,5.229832575034598
333.0,0.657327869742609,0.8715455883839244,5.418138035979936
334.0,0.6886534290671034,0.7143443273945448,5.580006320293691
335.0,0.7660778269360394,0.6311078234867031,5.652344866451922
336.0,0.8395939797268327,0.6094868377451047,5.5904652436072615
337.0,0.8440342929652933,0.6285559254947372,5.489836301017601
338.0,0.7660885051296323,0.6636319754232107,5.404552251727104
339.0,0.6949574669363888,0.6906261020742895,5.3513995473370075
340.0,0.6752444494681094,0.6934905666718559,5.250068979548409
341.0,0.7158120919051049,0.6692120196944407,5.156257740615882
342.0,0.7630086789735435,0.670324576771591,5.099245442007792
343.0,0.776605510505018,0.6664986080881958,5.0223098535271244
344.0,0.7781974793112002,0.6218437015842495,4.862537808321038
345.0,0.8478389758861582,0.5899584076562501,4.6698725072858895
346.0,1.0301307086576033,0.6011362677548482,4.490683899662624
347.0,1.2122959520993342,0.6014929568424531,4.323776685782489
348.0,1.2410353913525822,0.5578169329502457,4.19798383396324
349.0,1.0353396649696176,0.5383615325519376,4.069901831996052
350.0,0.7842537252726203,0.574045235828753,4.07221510944792
351.0,0.6267040701317451,0.6168970646412023,4.130273327448611
352.0,0.5829338686211241,0.604560380761737,4.255483961260354
353.0,0.5939682089064894,0.5775713635549465,4.45854635619008
354.0,0.6236359139066888,0.5625963791280629,4.676748580014722
355.0,0.6724550067249327,0.5573184777982763,4.748557349877511
356.0,0.7555126730933829,0.5606210217636908,4.551139043598416
357.0,0.823799732093541,0.5373259438350402,4.256480886950883
358.0,0.8300016983416049,0.46675263425742136,4.142681292606529
359.0,0.8510577816300853,0.37404899446070283,4.2487328051457025
360.0,0.9307110926210163,0.2966304530091686,4.403484134610881
361.0,1.0612195094529082,0.2624237289836098,4.492990013802804
362.0,1.1445007108195604,0.2741648140562507,4.518631525273291
363.0,1.1720358378444815,0.3201289836723367,4.510894671959156
364.0,1.2156139445853473,0.33776228839824035,4.51785286972274
365.0,1.3450257452810026,0.32430995333755297,4.574347892307149
366.0,1.466880035032133,0.3139619876000727,4.673687388051412
367.0,1.5136938723159301,0.3348145748090899,4.720683735810902
368.0,1.5429583602015642,0.3967789736275238,4.745101940383739
369.0,1.6473901677087213,0.4924947473320905,4.812262785590221
370.0,1.834504788010768,0.6062436073552613,4.895210279399084
371.0,2.124978006547987,0.7105889796673609,4.978970975149425
372.0,2.5215559843046407,0.7515426228467373,5.065719811797159
373.0,2.884315142393668,0.7398391681321216,5.213828197481958
374.0,3.0363407864482075,0.7501763092572966,5.33468872952414
375.0,2.9047600760343513,0.7886052909509412,5.41412170071184
376.0,2.7133925674173818,0.8354042260202498,5.547541299726047
377.0,2.5934699689651612,0.8160173561675041,5.8356549973568015
378.0,2.5561701055033446,0.7315977056245229,6.212391845787682
379.0,2.596709287645875,0.635593100467265,6.558502599738168
380.0,2.716071472341656,0.6079654460235331,6.825963902141885
381.0,2.859222282852251,0.6445847094877099,7.0641011332277825
382.0,2.9705472845501046,0.6712995186436896,7.401941428496845
383.0,3.0283191499000903,0.6247496911949882,7.761021455603779
384.0,3.009164973636363,0.5478749593067778,8.053851849933427
385.0,2.9373869167220357,0.4866743620202503,8.21987954192423
386.0,2.802379420674192,0.43003568313352386,8.263528165498798
387.0,2.590627864077563,0.36046223227890567,8.233649184808959
388.0,2.367262234509181,0.30079104051364053,8.0962725922092
389.0,2.240839452986958,0.2811006196079933,7.8675179763685446
390.0,2.2524531683062503,0.2968261300989509,7.555758063272164
391.0,2.2868431115195706,0.31633786494542404,7.199539110834575
392.0,2.2827657172827065,0.32552943636049697,6.831217497862843
393.0,2.273763163950064,0.3264766928383321,6.467954845391459
394.0,2.291047895920224,0.33330324345212464,6.197539349242778
395.0,2.290625191405324,0.3576758592896072,6.020155119168193
396.0,2.2646173439439954,0.4163450847436864,5.944910575322813
397.0,2.252708644704814,0.5200453082103897,5.928871102380928
398.0,2.256861092550386,0.6373924214659598,5.838411116400985
399.0,2.286644438903631,0.7301158706325132,5.638272475341903
400.0,2.35963706576544,0.7805882944424473,5.374459343675519
401.0,2.443831664582885,0.8168292784017674,5.106074930259004
402.0,2.4589615392642172,0.8747319743789461,4.800874599307633
403.0,2.3760607343747138,0.9258427919525635,4.503105751730064
404.0,2.270050842760064,0.9133997435658598,4.255583516549165
405.0,2.1614377888560683,0.83685062386116,4.084136481396115
406.0,2.0555941576952357,0.7796796755478786,4.01783142831841
407.0,1.9977280259774057,0.7794951935450625,3.9770898589427772
408.0,2.038732262940913,0.8190587930485698,3.9642186191143933
409.0,2.1510233857832977,0.8399582092786765,3.9264491724679202
410.0,2.3147347913375627,0.8069588079544999,3.7107872981453522
411.0,2.415224789670424,0.7515108593955077,3.4057845455191686
412.0,2.366923171968641,0.7135018718521603,3.123723968836
413.0,2.268879619153603,0.6602525510117483,2.907753523937777
414.0,2.2539132800509,0.6017096832722706,2.807844244181029
415.0,2.3724724594248974,0.5712935613953303,2.8511187693963844
416.0,2.596906723902728,0.562887621755057,2.9965692775392254
417.0,2.8718729901048223,0.5483895387875587,3.121884087408576
418.0,3.114240913729441,0.5334172720647251,3.1591386381436277
419.0,3.2496878109899043,0.5109930660120838,3.156408187426022
420.0,3.2959746744661658,0.47588689665171385,3.141255042441132
421.0,3.3365385785859134,0.43278279260404495,3.0798225114281363
422.0,3.3794340627481643,0.398095769891856,3.017032959693506
423.0,3.3342452867507286,0.3917750827779721,3.0207939912619226
424.0,3.1802638202375375,0.39691126447992436,3.1089225518676904
425.0,2.9884548251647463,0.41024213307216123,3.2014781507709005
426.0,2.850545780133284,0.4035352444531782,3.2628070432526726
427.0,2.7227652934625532,0.3563784939528028,3.2517288835458062
428.0,2.605809680929203,0.2717079322123325,3.195945837524722
429.0,2.510224209227066,0.19020020955786035,3.091606195087032
430.0,2.49545619722169,0.13072853332728038,3.0088923552251283
431.0,2.585452906068612,0.08896218321878398,3.01146461159184
432.0,2.7728828472220526,0.06014734668019381,2.977171732445993
433.0,2.860381088659857,0.03926413584324026,2.7703680701627533
434.0,2.766271096634766,0.02131605256003257,2.4516622797466803
435.0,2.646160925904103,0.017971346277562653,2.1661689831675663
436.0,0.0044932876833600165,2.0773973176867666,0.35614604613887285
437.0,0.00267339875220637,2.2414290179984784,0.33286554456390005
438.0,0.0005525127612481036,2.452315190209781,0.27072015471006244
439.0,8.798346200249216e-05,2.6768979475696644,0.20636621172923042
440.0,4.323627968489772e-05,2.8577336861498916,0.1624574845180225
441.0,0.0003509859865444013,2.9905780985094377,0.13463843214721
442.0,0.001475795202566346,3.0339702160897914,0.1191492254964001
443.0,0.0049115806343288555,2.9637767183500427,0.11901364977060253
444.0,0.016698901619092713,2.822177303593039,0.12922817108224
445.0,0.04852972400683677,2.714389896845112,0.13063843987236
446.0,0.10302189496565722,2.7202530977882384,0.1274940859466596
447.0,0.16731816380388484,2.711822318084544,0.1162100555443216
448.0,0.21346198141869124,2.541018452515272,0.10578065430278438
449.0,0.21162997466145642,2.3211965886339176,0.10152620485333289
450.0,0.1895637293532886,2.1641211757287517,0.1007538185194564
451.0,0.19651469494804782,2.0427417559683283,0.0889459702563721
452.0,0.25635845382136063,1.9517534524728888,0.0718515959301904
453.0,0.3570508607435286,1.8940510431973732,0.06891845154009762
454.0,0.4841727507045524,1.823344819881379,0.0809004419658009
455.0,0.6502161431832354,1.7326203381547367,0.1048655968829764
456.0,0.8762728193208019,1.553793761679769,0.1223403260661124
457.0,1.1127991992532795,1.3668121127347592,0.10274267981430008
458.0,1.3061655056609591,1.2527599380244077,0.0711742789106064
459.0,1.4676427215153023,1.160834050335607,0.05483359378974761
460.0,1.628339204489602,1.0209924695165589,0.054457697028592905
461.0,1.7642310609409588,0.8919911669840644,0.055690208710552906
462.0,1.9122980458798218,0.8297913697623215,0.048712131618062496
