nstep,msd_x,msd_y,msd_z
3921.0,371.5522164947965,34.37729424047562,2.1606533116408877
3922.0,372.2292505382654,33.97953906381629,2.1465129700589585
3923.0,373.23815881679315,33.701108802648676,2.043843623863748
3924.0,374.140647556192,33.42413628422043,1.8876766378635026
3925.0,374.0933278724279,32.998414559527625,1.6925357424690064
3926.0,374.1248118424814,32.39823116653025,1.5237652583346768
3927.0,375.26494330889506,31.688586161234564,1.4399938560065542
3928.0,376.1098421103784,30.9946624939164,1.426354735284884
3929.0,375.03384323915344,30.40608071440681,1.4644556405943023
3930.0,372.658894140625,30.037479700412653,1.5193139273765213
3931.0,371.05603979794347,29.7725225993805,1.5438891507128893
3932.0,370.5586461600201,29.54637984980091,1.5262521988896405
3933.0,370.3593094615065,29.21478700186884,1.4875236566318244
3934.0,369.8646859967237,28.692574765548606,1.4560114141428802
3935.0,369.0031690808071,28.08426039322225,1.3967111579026226
3936.0,367.6506550857423,27.661661568282835,1.2731603854379283
3937.0,366.43619101688404,27.411126523778783,1.1792442038046123
3938.0,366.3928329532849,27.02628382784014,1.1810163468779773
3939.0,367.7549130855077,26.40292641553284,1.2212047238129424
3940.0,369.88208565554066,25.823640537719424,1.2592128796769027
3941.0,371.53589170692635,25.588297507542027,1.2694142219504656
3942.0,372.6411316246768,25.580047981499394,1.2551984630209598
3943.0,373.5713184333272,25.81354490487618,1.2391903285793475
3944.0,374.0766889583751,25.979760490308877,1.2557138350415045
3945.0,374.3884668323971,25.81658406774515,1.2962068417166404
3946.0,374.5791213432953,25.49036397115499,1.317584806449341
3947.0,374.9874698014863,25.129073571177752,1.297713893622452
3948.0,376.26017072879216,24.534329226988838,1.2491324471984837
3949.0,379.401703382968,23.791362116768223,1.2230009641711874
3950.0,382.93562745607966,23.075614104008057,1.2447949247062884
3951.0,384.3894259799143,22.449838655213643,1.3078233844331235
3952.0,383.5771831546225,22.21716831859336,1.353823539748993
3953.0,382.05284337189494,22.29520192992702,1.369324485502332
3954.0,381.917954246056,22.415476709332047,1.4031685579733058
3955.0,383.70037565652717,22.57662272429578,1.4746183325970497
3956.0,386.8763704377637,22.709913716134484,1.565922947600665
3957.0,390.50310979162134,22.904188506523848,1.5937030444770302
3958.0,393.30991606805986,23.310313130261765,1.5377518293478887
3959.0,395.7424642286115,23.825781910049283,1.39829418852601
3960.0,398.05456840984226,24.39430913966502,1.239912470574145
3961.0,400.4005262131133,25.07496491328317,1.0947282885181693
3962.0,402.0208251068307,25.915203378227158,0.9465262181997242
3963.0,402.9476235865713,26.78801230436769,0.8279763902131264
3964.0,403.7491505500233,27.68106850110722,0.7892100340200037
3965.0,404.2221109730105,28.622292741375198,0.7972726422515625
3966.0,404.29900162661255,29.459858683911943,0.7998306921028517
3967.0,403.7038007711044,30.1784632535217,0.7558673144796901
3968.0,403.4908279214605,30.782865121033264,0.6449691763260729
3969.0,403.5368865023436,31.306919696115347,0.5216432424315877
3970.0,403.5450704877452,31.833621006751972,0.44193861757992964
3971.0,402.4709695150776,32.298636414074544,0.4372713340985026
3972.0,401.1153964860903,32.472227551104645,0.48724153916307217
3973.0,400.883945410832,32.31376342385534,0.5574116197280017
3974.0,402.3806107659518,32.28552037753661,0.58131795585241
3975.0,405.0954483051459,32.6425026006303,0.5243605203958566
3976.0,407.57739201674156,32.85775158523106,0.4093044757240464
3977.0,409.6381819741122,32.97428710305916,0.32237943148700887
3978.0,411.1265281797279,33.31675906866778,0.2947829531790725
3979.0,412.20972997542157,33.96180103397919,0.3147231991238416
3980.0,413.1164700846769,34.752535551214734,0.34455641483491845
3981.0,414.778981936705,35.4075875517648,0.349684142800541
3982.0,417.01981323312657,35.84570180812656,0.34819553935452174
3983.0,419.53818988757126,36.11576475649006,0.3710987981858642
3984.0,421.3420994766001,36.47904729905614,0.3947788847170625
3985.0,421.5755375255804,36.892599284048515,0.3795080661059077
3986.0,420.07604475517047,37.28122141357511,0.3501575412640322
3987.0,417.9944933381599,37.31778051099649,0.32451398532446407
3988.0,416.90725012872934,37.1193151356788,0.30849056548733295
3989.0,417.22956759487164,36.803732140335356,0.29309415592252414
3990.0,419.5672433646088,36.54757911522999,0.3122341049479745
3991.0,423.01435581304384,36.369177972690046,0.3708905004608401
3992.0,426.5076206564325,36.39719300899431,0.45408926727333165
3993.0,428.63780204940065,36.70645826081026,0.5399352724562945
3994.0,429.2800344619611,37.3005918819831,0.6126908152135762
3995.0,428.74058777021986,37.789743708244416,0.67505810980864
3996.0,427.88970629099435,37.80983538134388,0.70599451913104
3997.0,428.358076221758,37.446884649832846,0.7291035231978481
3998.0,429.20245207929946,36.99375435774078,0.7140924325920102
3999.0,430.44400407399456,36.807845172775366,0.667212376125876
4000.0,431.97786962805685,36.78172941612895,0.616851165085613
4001.0,433.6057669371109,37.16517192159429,0.5592702893709377
4002.0,435.1409079229828,37.82992919577977,0.4668342930524529
4003.0,436.7721496659846,38.633421062125215,0.3747583897905169
4004.0,436.53074707791666,39.13296312270294,0.3097469452347396
4005.0,434.42021047144516,38.87703853324989,0.27871668406406247
4006.0,432.00963950569684,37.86198198219444,0.27886604667573617
4007.0,431.3502552591486,36.74613817299649,0.300631058680789
4008.0,432.1481208789177,35.81183260642535,0.3244542761748545
4009.0,432.3546415333417,35.2315552250186,0.31735469343830497
4010.0,431.3759053225793,35.05440583635178,0.2780674264945801
4011.0,430.1488012616387,35.10878214797962,0.23213667473580962
4012.0,430.42461650073403,35.20086016945844,0.20144408708455291
4013.0,430.94471803281647,35.34025504097502,0.18146684963534762
4014.0,429.9631872455837,35.33011851340565,0.16543442587241614
4015.0,428.07622579520927,35.362292873439685,0.15949822601984412
4016.0,427.9622451220676,35.420386292588184,0.16432247765506813
4017.0,429.42346884529536,35.310978611107224,0.18780481586212092
4018.0,429.4626490075156,35.17860746315004,0.21405858761291566
4019.0,427.8065720150406,35.11353188366919,0.21586903102772642
4020.0,426.84367396618114,35.3747849713373,0.19606084985800812
4021.0,427.847657849685,35.83288870326778,0.1855998237364804
4022.0,429.35085559257084,36.21994439891463,0.18878768645870256
4023.0,430.6824441822157,36.48151966804423,0.19000387564403565
4024.0,431.4683220740945,36.433742303206785,0.1876151021364481
4025.0,432.6098459334364,36.0398836804682,0.18929112577600002
4026.0,433.95003820355635,35.65718276569588,0.19232832156940094
4027.0,435.02243768481605,35.58557385647484,0.21400717940281005
4028.0,435.48610557592485,35.59194252594289,0.26627168663104
4029.0,435.73904025797606,35.489722347090016,0.35106788679643247
4030.0,436.18068789388934,35.46508867546727,0.4624507429920361
4031.0,437.243337249751,35.66123492869812,0.5993015957943184
4032.0,439.597333065673,35.896233602023834,0.7234971558180497
4033.0,442.7842710532289,35.76608002953001,0.8389020457827215
4034.0,445.96028537451974,35.35816841787678,0.9920750437585297
4035.0,448.1864086077988,35.02495559498733,1.1836959979266437
4036.0,449.3467672356009,35.04985618120561,1.406834016548116
4037.0,449.4138756196408,35.256046276225646,1.6080998779130882
4038.0,448.498281017284,35.54632602375157,1.7797184315463743
4039.0,447.07560021450774,35.94297915690311,1.91004423589225
4040.0,446.2875602020375,36.28085532942154,2.020031465965172
4041.0,446.62326133105375,36.32175533906089,2.084599184235092
4042.0,447.60730214966975,36.2542811613709,2.1556342908016233
4043.0,448.17272458035956,36.390983256786605,2.252381820007313
4044.0,448.10534186897155,36.58331723800052,2.3700118483671186
4045.0,448.4773665111153,36.81408820453764,2.5189119941169635
4046.0,449.0796743691501,37.13082378107475,2.6546607867964807
4047.0,449.0005971060169,37.48092951054904,2.8138071678212357
4048.0,448.11783687418074,37.78385208488327,2.9407703367721543
4049.0,447.4570604958703,38.09488469838284,2.955339948508449
4050.0,447.0852259347732,38.383539739296204,2.768008194056904
4051.0,446.4565824683494,38.601357692340834,2.472396380744225
4052.0,445.559717171676,38.862521601953446,2.1877831948218627
4053.0,445.3249589540125,39.35510578841175,1.9743399292596848
4054.0,445.0134878495119,40.0715863704246,1.8109843075315493
4055.0,442.9627495457401,41.01535424110715,1.7081006064428326
4056.0,439.2152985687439,41.710848150856705,1.7139868087423762
4057.0,435.9619664662492,41.94755985874709,1.7898541012714044
4058.0,435.2631842479624,42.028027806641454,1.8313028300107042
4059.0,436.34764721209604,42.05308705237223,1.8128366105507645
4060.0,437.203009614564,41.632514165485595,1.7553191768194678
4061.0,436.1475424541943,40.58903703144676,1.6488925469642521
4062.0,434.602151705439,39.655603407521035,1.4974490811571206
4063.0,433.99151881286156,39.44066271645403,1.3143818815785024
4064.0,434.06510719150185,39.89428757073241,1.15257916958976
4065.0,433.88696031256785,40.29045855279991,1.0303510465551682
4066.0,433.2576046063905,40.42435944515624,0.9329295833358401
4067.0,433.0526913287076,40.51879914952138,0.8570440754055625
4068.0,433.1168760724132,40.45692209052688,0.8176964019405489
4069.0,433.1554039367848,40.13016539122576,0.8227526370838371
4070.0,433.0952207700684,39.399789338702526,0.8198506041542405
4071.0,433.5330990871727,38.839380270630016,0.759768719237237
4072.0,434.72170603236253,38.841046634048105,0.6461219463287521
4073.0,436.597037825203,39.27176514494533,0.5335032090020417
4074.0,438.1568792010439,39.58096667103517,0.44858717791758024
4075.0,438.13293183874515,39.58499260225952,0.39717494179814894
4076.0,436.6520838430975,39.29496834044322,0.3659782712915044
4077.0,434.6629315057552,38.56233886410724,0.377686292057897
4078.0,432.92316010846355,37.52497318977583,0.44130297979483213
4079.0,431.8822619278977,36.58204986421551,0.55099073265625
4080.0,431.9331916680261,36.11558026079856,0.6838895526688226
4081.0,433.3088251993265,36.01494239019931,0.8411802827606163
4082.0,435.3377796263551,35.89168140141222,0.9973436863473218
4083.0,436.92732626534035,35.814737084913084,1.1203344597297609
4084.0,437.48095684814473,35.90630767953133,1.1921115721235045
4085.0,436.3425971175406,35.90235558128336,1.226860476962276
4086.0,434.6334988247914,35.704833077495536,1.2674710776952325
4087.0,433.4369829886693,35.53867959817199,1.2550280850017301
4088.0,433.3949963613323,35.39036756162495,1.1771884791832492
4089.0,433.476565675608,35.119697336966254,1.0961588492736025
4090.0,433.1242945572856,34.575897064205286,1.0962375414057768
4091.0,433.04853268465854,34.10440970158565,1.1540761003508355
4092.0,433.98106597911743,33.95078925190714,1.190601404619049
4093.0,434.7338053605007,33.6529403482064,1.18901926574656
4094.0,433.9778107437401,33.16249093655689,1.1392804246926398
4095.0,432.7621195923383,32.691975391132296,1.073729630509748
4096.0,432.13600894288976,32.486882288796785,0.9982607369174001
4097.0,432.38759637602215,32.54917057175904,0.9842834227901481
4098.0,432.0744548924165,32.42786895193729,1.0480914377537573
4099.0,430.47773170766425,32.25071093736449,1.1370837467588641
4100.0,428.1042992791877,32.20628818391406,1.2463377513692002
4101.0,426.36670882898477,32.20751400819894,1.3028722155591181
4102.0,425.55507865364575,31.955782876786948,1.3233044783040782
4103.0,424.855330554284,31.658130620638104,1.2629103697111226
4104.0,423.74692539193484,31.39688213379073,1.1254160043811876
4105.0,421.99926152639677,31.0734054597951,0.9802640498641226
4106.0,420.6339870732595,30.56254370843401,0.9213401271223297
4107.0,419.8924326809036,30.0785889547766,0.9527024937990402
4108.0,419.3135521264096,30.093086066943904,0.9937605431876522
4109.0,419.03302364989304,30.53177806053738,0.9946430335531263
4110.0,418.43806194704985,31.17575231898901,0.9882328814469411
4111.0,417.5788690149064,31.785906825570724,0.9814612867537985
4112.0,416.3938103030664,32.28344589992643,0.9313376382058897
4113.0,415.5294196425608,32.70696568958017,0.8773464738900626
4114.0,415.5213747194408,33.12860787237901,0.839197931041601
4115.0,417.1047508006948,33.24232197852794,0.8057517349505625
4116.0,419.6805697723956,33.03330415319686,0.7680702993744402
4117.0,420.9031088514829,32.90649640404367,0.7033930324360901
4118.0,420.1533763445533,32.99370659702053,0.6160380114871922
4119.0,418.6498958578152,33.05034009826395,0.5217238918428849
4120.0,417.2696157512523,33.03761569402135,0.46086143556741765
4121.0,415.8808793456167,33.077380028840814,0.440429769560369
4122.0,415.1257689054112,33.40168478667967,0.4355484687241217
4123.0,415.0749467478993,33.58678564530735,0.4395183482592401
4124.0,415.9867196333412,33.46916719996341,0.44685369175174566
4125.0,416.6807679598136,33.475741538640456,0.463432720774745
4126.0,415.98121116674446,33.763349293763866,0.48419720231184016
4127.0,413.7372835377104,34.292480093277426,0.5120919186117605
4128.0,411.50126601261616,34.911291973167515,0.5507751489207529
4129.0,409.7619754219278,35.261658913673955,0.5963749431299856
4130.0,408.4223967693153,35.42245887426192,0.6266643301109689
4131.0,407.02776741801546,35.53970175276893,0.6227386252164101
4132.0,405.16290387909794,35.52983314421124,0.5908452057999937
4133.0,403.0519204839782,35.413146064237594,0.5347846984550626
4134.0,401.1330752777569,35.34500625846556,0.4795942828540516
4135.0,400.61941961492016,35.24958815723405,0.4517131945190545
4136.0,399.78028697942125,35.07719537962816,0.4315702292940025
4137.0,397.9297033850192,35.046664979700864,0.3980422294185744
4138.0,395.39825054367486,35.27887274994829,0.34725869693956
4139.0,393.9481120632763,35.4177084049773,0.30644742849976364
4140.0,394.31640942382757,35.219479533840044,0.27915565626434896
4141.0,395.87542693867755,34.91064274165396,0.24454331486450415
4142.0,398.6834279378104,34.56266016554266,0.21222555565230256
4143.0,401.43712972496974,34.40298824868472,0.1851178763456929
4144.0,404.73066690235294,34.32317310338717,0.18049395377764005
4145.0,408.1375362759754,34.42866427761514,0.18532215668836005
4146.0,411.4019704532312,34.84075652876693,0.18213632874694893
4147.0,413.9382695591818,35.71957447787368,0.1649454920164324
4148.0,414.3694942425901,36.925506656421376,0.14205511760400005
4149.0,412.28644701843746,37.96018976054018,0.12797566815739692
4150.0,409.0384791686621,38.457258024606226,0.11510277582400001
4151.0,406.3037866839975,38.7246600204371,0.10728702410712043
4152.0,405.46569666556945,39.07008599326693,0.09673685542974012
4153.0,406.1672015771823,39.47573501657355,0.07737163931145641
4154.0,406.8595815688514,39.678117199531926,0.057906574852622524
4155.0,406.8050945040535,39.375069538958954,0.05386762947788011
4156.0,406.6943715755589,38.76591286654195,0.06613209880102441
4157.0,407.26987714020515,38.29896440605881,0.08452519467290893
4158.0,407.8737648744595,38.081465007629426,0.08071221907308161
4159.0,407.4709326529539,38.09342167657293,0.05437509498670241
4160.0,406.1282597281108,38.53733544684741,0.03244284695624042
4161.0,404.5112809584189,39.168484792406844,0.024941799617872913
4162.0,404.14425302125835,39.50072886365788,0.028629672129302508
4163.0,404.6815271578531,39.80170768603149,0.03641597440209002
4164.0,405.89211256562515,40.02454126256323,0.061598901540387614
4165.0,406.4508786138538,39.769369113490086,0.09401749855265294
4166.0,405.699662464355,39.240363757663445,0.11708373062500001
4167.0,404.0021815398263,38.77751655932897,0.12607092698350242
4168.0,401.79417902440247,38.79972479288511,0.11289377569095613
4169.0,400.13195408063,39.29782109299866,0.08337821993323694
4170.0,399.8408990238475,40.004992755498,0.06699382304172254
4171.0,399.66087830768646,40.43361050525127,0.07179739542412963
4172.0,399.08744027284206,40.70191030687182,0.09101563124272091
4173.0,398.3685070072409,40.94068592535263,0.10983667773746891
4174.0,397.4478192560799,41.337353967745976,0.12348309853862442
4175.0,395.38312445526736,41.6041957222791,0.14654624468868813
4176.0,392.9513404973401,41.33228787396864,0.18747627001609002
4177.0,391.80035644511935,40.804549051982825,0.2158913611020321
4178.0,391.5095312496281,40.641337090619224,0.19346207577369762
4179.0,391.39469666335515,40.9984659867198,0.13770393621273613
4180.0,391.0563372273601,41.246995306486816,0.08532947896641002
4181.0,391.03599677830374,40.900355552836416,0.06014797942572251
4182.0,391.2703667895248,40.10228086159226,0.054969503397177606
4183.0,391.0975631619231,39.2305244235619,0.06604032910459694
4184.0,390.8581046675265,38.410898370052024,0.0751512702167824
4185.0,390.80324684965876,37.92272360733183,0.07844413420944005
4186.0,390.8873029294044,38.03505014654456,0.07787862490545644
4187.0,390.4773389086602,38.64268929468834,0.07367087920644003
4188.0,389.21983757877956,39.33686972437077,0.06198752485224362
4189.0,387.74047465367823,39.798143638757466,0.05048026659385961
4190.0,386.44984678108756,40.06803279469225,0.050025692254777605
4191.0,385.4771640080274,40.108395508186724,0.057557100790572115
4192.0,384.38990553919973,40.139476875373084,0.0706903876976896
4193.0,382.6358957568853,40.08344310177385,0.07535833149667842
4194.0,380.506493589173,39.91734020225276,0.07182512560441001
4195.0,378.7381696008362,39.56202596258212,0.06030279787303841
4196.0,377.1342770085876,39.179829346456074,0.05316896260928161
4197.0,374.96691340565627,39.05963617749139,0.05303482900212641
4198.0,372.66581556337525,39.23039414437744,0.059991865873816934
4199.0,371.60174163271586,39.63087587095034,0.07755136660181162
4200.0,371.7373154630296,40.19297084499403,0.10582633585216002
4201.0,371.67516817066706,40.859872337999114,0.14169625492089696
4202.0,371.2544548171825,41.45379189529009,0.15504918991537964
4203.0,371.9120596552683,41.91298584621265,0.13777247668212256
4204.0,374.0590296164967,42.2284837100512,0.11024143068906256
4205.0,375.984297572329,42.39772362059984,0.10075878298905763
4206.0,376.9693750365666,42.55851790777344,0.10684638306432251
4207.0,377.9304169534823,42.548132306701845,0.1217547409530384
4208.0,380.0104860784636,42.461552508383704,0.13387821433543842
4209.0,383.12963068971476,42.34251126566477,0.14178884816196
4210.0,385.78777233789435,42.03760230262768,0.16683962878440495
4211.0,387.03632291450157,41.43566316898737,0.21967253769621692
4212.0,386.66684069154684,40.83272992862951,0.27973432144870564
4213.0,386.5552430472471,40.16660569010622,0.3200344116269057
4214.0,388.82082801338686,39.54262985997588,0.35393501791838444
4215.0,392.34488460919965,39.17731662151439,0.3706180438857649
4216.0,394.2435575701655,38.9386603080182,0.3765618060495425
4217.0,394.0136517136755,38.72073495459762,0.37631821559379613
4218.0,392.9424269375783,38.526946077541155,0.3744679322626225
4219.0,391.84088401703065,38.2968448345047,0.35825486008160257
4220.0,390.59918967686133,37.98450137159684,0.33162374611155243
4221.0,388.3106236724495,37.747343659559164,0.31466931158244493
4222.0,385.4273112676576,37.695047204662984,0.32778918102713767
4223.0,383.153995632672,37.89771003165456,0.3495899485281425
4224.0,383.0200125159526,38.22751318604965,0.3287474461596004
4225.0,384.6712337002342,38.398099176535204,0.2647200050098705
4226.0,386.46189625037357,38.23369800760493,0.19471006989292966
4227.0,386.51629203230976,38.00692562818952,0.15863888312730093
4228.0,384.3148316856814,38.06573744708457,0.15209680201681006
4229.0,380.27168118904706,38.27373980245921,0.17544232574188964
4230.0,375.4613513435265,38.49000859012109,0.20422696838244841
4231.0,371.7222517683781,38.39667880043884,0.22209126574336005
4232.0,370.3016448979853,38.13285210801891,0.21616662784007293
4233.0,371.09320871540774,37.993591708793645,0.19356512717053695
4234.0,372.30824203978904,38.07030911763936,0.15254355009669762
4235.0,372.78829796494784,38.24327276752171,0.10168583196626561
4236.0,372.4952434424526,38.35003948296836,0.060959669256014426
4237.0,371.9077602649694,38.53015827103956,0.04000108400734411
4238.0,371.21093130256173,38.66274003853405,0.03729764415096041
4239.0,370.7298152421536,38.84185745511696,0.04892029601924893
4240.0,370.3132117050007,39.14882739284967,0.0739307846126656
4241.0,369.272760384147,39.616209794935635,0.09472113566864013
4242.0,367.8218187084114,40.175861058706474,0.09399909595699843
4243.0,367.10099816562166,40.77852414457774,0.07283167361743362
4244.0,367.2167969647665,41.18402914281613,0.04348224606456092
4245.0,367.7901941262062,41.43480434170358,0.020043426826536113
4246.0,367.77744556454974,41.74800768684283,0.006136013455944105
4247.0,366.9417596654892,42.28140174256311,0.00019355709975040167
4248.0,365.79489027786275,42.98787294732989,0.0010020035717135968
4249.0,364.55293599911096,43.55535306393921,0.001233306935140901
4250.0,364.14478236278086,43.66675763084757,0.0006734409065475986
4251.0,365.46854481272777,43.45895485010198,0.00031908141012249947
4252.0,367.490188225129,43.465979140997696,0.0007514550247823982
4253.0,369.00797338119014,43.904808680713344,0.0011866908846243963
4254.0,370.00197733582536,44.49026295823871,0.001040250203468098
4255.0,370.57979093669974,45.10314021153513,0.00046000898275240027
4256.0,370.6244960628084,45.72150242876329,4.9808419684000736e-06
4257.0,369.8270917303209,46.25380693450923,0.0002327421796921015
4258.0,368.79926775885315,46.430606629840604,8.361602787240105e-05
4259.0,368.3807511317161,46.428842092963684,0.0014509029501183933
4260.0,369.1069254883132,46.20730811636998,0.007558763563322485
4261.0,370.10930692209246,45.71265859954997,0.0211059268238641
4262.0,370.71379387447706,44.93158004207916,0.046574927250062466
4263.0,370.8930411226739,43.88178650250907,0.07978934609520638
4264.0,370.7505536173816,42.68057570988757,0.1084309623326449
4265.0,370.7446693482126,41.40502150728063,0.1344051137657809
4266.0,370.6990035385848,40.17942714592985,0.1608588775270656
4267.0,370.6608736429739,39.16012930036192,0.17941943186007603
4268.0,370.58814644872916,38.406696228583776,0.18284481307674486
4269.0,370.0395843371125,37.955632715868205,0.18797149015510403
4270.0,369.14482781774115,37.935779008343786,0.21268979638364158
4271.0,367.9456255951556,38.10405909778014,0.2531307305785801
4272.0,366.6366000458248,38.084035897179604,0.3021332062556024
4273.0,365.50464783152324,37.704063912132256,0.35179472705457965
4274.0,365.28812297739904,37.0172821690707,0.38178308428056046
4275.0,365.4554496263744,36.20001862035272,0.37245346910291566
4276.0,364.4830934921217,35.4965122352355,0.34521065464368983
4277.0,362.50178648513287,35.21866910949889,0.30646951661767197
4278.0,360.077346470271,35.46570754849846,0.2760076897436355
4279.0,357.3980101803204,35.89005055899669,0.2591049744546025
4280.0,354.9410158660011,36.17840813191006,0.24244599178280246
4281.0,353.8116044242802,36.15235709899632,0.23427190450994484
4282.0,354.21974410572966,35.9577563198354,0.2380911330143888
4283.0,355.7692069894214,35.58083906554653,0.2461651995741444
4284.0,357.42473512805924,35.092787054407246,0.24977626008196416
4285.0,358.519129040806,34.80897033961431,0.2504376713887504
4286.0,359.5733798413681,34.77721104095319,0.2570113414193796
4287.0,361.17886420991863,35.059337933040325,0.2523647658246399
4288.0,362.33102360972794,35.496834796400876,0.22985775621712887
4289.0,362.252116432158,35.91861788545306,0.17140230113791208
4290.0,361.31367070705727,35.98956255663902,0.10508071698163357
4291.0,360.84444324116356,35.89335997007343,0.055069370599449594
4292.0,361.6061722297219,35.82454199086121,0.030131373810888082
4293.0,363.0198045188395,35.6509646976467,0.018147937235918392
4294.0,364.37640573154306,35.251327878395436,0.013233479158659578
4295.0,364.911345143507,34.63915815798657,0.013836304037952385
4296.0,363.7919684054263,33.97818623721397,0.01808366547927039
4297.0,361.661233854014,33.584639870799876,0.026454251544616877
4298.0,359.45471484349514,33.46362388314404,0.02135249516750488
4299.0,358.1203697281363,33.7383483688173,0.004551535670104902
4300.0,356.9459825385194,34.529300769383894,0.002479991196240105
4301.0,355.16331450288436,35.49505030202551,0.02456994490888091
4302.0,354.25820605707315,35.90398226916652,0.06562194175684002
4303.0,354.88955358942655,35.3785903932912,0.11419425181696005
4304.0,356.1594217810074,34.56540724242728,0.15616784888140842
4305.0,355.8366182677863,34.13630872383282,0.18129344529306246
4306.0,353.7897834183703,34.16973673891042,0.19064351262840493
4307.0,350.9245321872081,34.48097531293513,0.19461642820839042
4308.0,348.31733056391266,34.986153446804735,0.18287293336860255
4309.0,347.15011193579966,35.51595872639396,0.17919133070140092
4310.0,347.61819986270314,35.81675773400871,0.19036440907929003
4311.0,348.60747179340626,36.06967904386229,0.20725528490394013
4312.0,349.44133497023404,36.236712964182935,0.20721031745296004
4313.0,350.48134012811073,36.23040134934686,0.19652394229024414
4314.0,351.59906832587853,36.11565153497401,0.21654122253201002
4315.0,351.69140643927506,35.722659897008455,0.2742023161077562
4316.0,350.53979223208484,35.51654741088274,0.3417954874505285
4317.0,348.94299103545035,35.657622259408136,0.3781766748437042
4318.0,347.0112867508619,35.713532046878406,0.3877268082250369
4319.0,345.64549975182587,35.40022630350775,0.3984595568064409
4320.0,344.60019379824564,34.96249000408474,0.411364417646381
4321.0,343.7864605656018,34.610096104797165,0.42116439719523996
4322.0,344.0244074471934,34.55477558069424,0.42712551114256003
4323.0,344.6789502234159,35.0595431584112,0.4083942965890226
4324.0,345.5741476022276,35.87967986262991,0.3880881198164961
4325.0,346.83694870906737,36.65435463157032,0.3914330674710545
4326.0,347.3533374060282,37.3877835817716,0.3897004976592017
4327.0,347.57840687964307,37.893306692940605,0.3742879217855626
4328.0,348.39611899122536,37.8893903803565,0.36168285007254775
4329.0,349.6582380232595,37.50073354054806,0.3255828992656384
4330.0,350.0012978373594,37.254541735551015,0.2983106152316761
4331.0,348.198097085677,37.347930366027995,0.28361080192348836
4332.0,347.5926357099649,37.84483283871347,0.31786731655567296
4333.0,348.4113799666454,38.42485613181796,0.383511471245981
4334.0,349.45584676851496,38.89345291408687,0.45491444824437155
4335.0,349.9753768151997,39.85519953945845,0.48802241336772023
4336.0,349.205838449982,40.95418363049753,0.49833902855694245
4337.0,347.57453986500417,41.77195128664421,0.5250731444248761
4338.0,345.8808987220022,42.37783194634564,0.5584696504103929
4339.0,343.8307408984557,42.88649080474839,0.5594788375629125
4340.0,341.986416889045,43.17420835217389,0.5171249018491609
4341.0,340.5248588476013,43.08152363891289,0.45666448470720256
4342.0,339.69789824200103,42.82540278471969,0.41740044939192966
4343.0,339.6035172352573,42.55602406848467,0.4037817695630625
4344.0,340.2245434942229,42.597848395255404,0.3915509355588962
4345.0,341.0103078057967,43.03049848788496,0.352179424891585
4346.0,341.70992849687326,43.63510668708751,0.28181729785420895
4347.0,341.95845919268294,44.00237777733801,0.20250796507832253
4348.0,341.7942507730587,44.028923056967194,0.14190790768835562
4349.0,341.2461276399257,43.811016970678374,0.10368356852044892
4350.0,340.0689861741828,43.5978705794891,0.07808238234006253
4351.0,338.0029349207987,43.331924544753264,0.05923295310280412
4352.0,335.4807148860734,43.190882214287164,0.05263460091418241
4353.0,333.87389618831656,43.420418508502465,0.06185640544187042
4354.0,334.3972010190057,43.926629583339235,0.06509885365835291
4355.0,335.72654628610087,44.1896411410881,0.04430203667064011
4356.0,336.335516899389,43.94524085742125,0.02411552761806252
4357.0,335.5666717743323,43.42041402769892,0.01864029344789161
4358.0,333.9603015882705,42.8111107204,0.019858742333102513
4359.0,331.6854042564294,42.190383285339756,0.025283677630896412
4360.0,329.16404171719245,41.8454086302794,0.03522252120168962
4361.0,326.98161585103634,42.12402628189415,0.04683338332044842
4362.0,325.2924407269171,42.64430324270194,0.050735760516000025
4363.0,324.1477359971529,43.22458725682791,0.036038405495865615
4364.0,323.25668085948536,43.61089452132444,0.017096642512056906
4365.0,322.6884502992084,43.986105623752714,0.005591744797320904
4366.0,322.2073533392764,44.23387888188026,0.001099224185702504
4367.0,321.33160064247267,44.10625070776369,3.132853589610033e-05
4368.0,318.9620092141268,43.809478069222045,1.5166907715998028e-06
4369.0,315.417202886525,43.512842833759315,0.0007954650519201007
4370.0,312.27810122593735,43.36716270525751,0.009112332858931607
4371.0,311.37609386465516,43.47996691514281,0.017564574636588105
4372.0,312.65771355676287,44.100892972644104,0.011714341160496102
4373.0,314.24150979726204,45.046282502349506,0.004832678635200903
4374.0,315.2824328232375,45.88041238717611,0.000659005375210003
4375.0,314.94348719620075,46.229299459132925,0.00012690270331209926
4376.0,313.1479247592327,46.13398450778808,0.0015237608917443963
4377.0,310.06337574841683,45.848331347265365,0.0021746124399075954
4378.0,306.2977464108506,45.74773684589573,0.0020525448372003927
4379.0,303.5068444934116,45.609174427254,0.004020976480768895
4380.0,301.83411406731926,45.348529483579625,0.008460186109732891
4381.0,300.837751549412,45.32267329646303,0.009419145053198397
4382.0,299.9816756780372,45.57234567683473,0.00620837309383289
4383.0,299.69011725068646,46.34244632057082,0.005474015499828094
4384.0,299.6294145690915,47.24763744917506,0.009928016010724895
4385.0,298.73748148441024,48.127514320064094,0.026915762348857588
4386.0,297.05244375125676,48.71080422893251,0.062483666067328865
4387.0,295.48090217261705,48.92972841244946,0.11108717684460491
