nstep,msd_x,msd_y,msd_z
45.0,0.8822710204894089,0.5120979010952266,0.7006438465389841
46.0,0.9888963749406361,0.5051765081092904,0.7209094043955458
47.0,1.0824798940782436,0.5026738958451011,0.768796880880997
48.0,1.1321873356021261,0.49626854104689067,0.8940979537903012
49.0,1.15441873494544,0.50332761728834,1.1149247677640008
50.0,1.17097611957225,0.521781186614293,1.3887693386139366
51.0,1.1937580432785222,0.5366577646511052,1.6795541036102544
52.0,1.2573306441131535,0.5242029186655881,1.9137489950392486
53.0,1.4091263293717127,0.48764650679194804,2.084469618370178
54.0,1.6742073580057226,0.4398028314087433,2.1571631129665603
55.0,1.9734780151964084,0.3775269529741288,2.189024496811153
56.0,2.090256184421549,0.29982342106259624,2.1981524866852333
57.0,1.9387778435440013,0.23134605076149176,2.2026209900816216
58.0,1.7464612846140009,0.17047062106957467,2.194420427959217
59.0,1.6898134551480626,0.1224844954906226,2.136001629533957
60.0,1.751460427161901,0.10439929663743998,2.05968606260521
61.0,1.858464931182773,0.09923220733087369,1.9990559191824684
62.0,1.9664406343667555,0.10044255852702787,1.9726040421032924
63.0,1.9814251447714817,0.11717632094747323,1.9259744624188326
64.0,1.8858098223193678,0.15098559576282308,1.9071917411838766
65.0,1.8200050284783844,0.1908031420878362,1.8737765223805847
66.0,1.8484873337873566,0.23636903796044081,1.8005961497454441
67.0,1.904281570241268,0.26125002299401323,1.6927179879414023
68.0,2.021608681775779,0.24437574316406302,1.551550973489036
69.0,2.147673777811584,0.20631191121080464,1.3940325834690654
70.0,2.1833670704084103,0.1769977202783409,1.233012389047028
71.0,2.17598485587912,0.14924926177152661,1.0925440713677887
72.0,2.2248713356320677,0.13142222223532093,1.0121341074975374
73.0,2.3358606000800624,0.13745920328910846,0.9690776371111082
74.0,2.4963416351411407,0.1458005560777924,0.9050082583414084
75.0,2.736922097383993,0.14295368145346593,0.803114270258945
76.0,2.8512262281793532,0.14214628220532635,0.6983866678699027
77.0,2.889091183459982,0.14784928588806295,0.6252044816236131
78.0,2.923426093632643,0.15639402153958568,0.6062988592388024
79.0,2.9374857399120593,0.17144994016321954,0.5793770439146043
80.0,2.9361786523012965,0.1740857294910725,0.5039131027264571
81.0,2.89827124166376,0.1603251650390629,0.41360041464035313
82.0,2.8862353188220644,0.14308492466586253,0.3255493375138761
83.0,2.9452425580068096,0.1423809324626407,0.24506097792059556
84.0,3.0258932658000606,0.157715787262181,0.18812641456257648
85.0,3.135905543295392,0.17737536655620292,0.16501456653402255
86.0,3.3197469686185976,0.2066733980131716,0.16834933138560257
87.0,3.5111220178333924,0.23289677579844006,0.17930123034885773
88.0,3.687391209020772,0.2280442223808576,0.17863642062216037
89.0,3.8221432784150617,0.20729332758935295,0.16181833702225007
90.0,3.915612555254862,0.19261396910448664,0.14815236710003563
91.0,3.9799914042708964,0.17718006969741726,0.14573937671339288
92.0,4.060004964981161,0.1675719745029142,0.14921107183668011
93.0,4.071201786802925,0.17600679696109015,0.1473055718246464
94.0,4.084321559773203,0.19840805416343665,0.13624535908220406
95.0,4.154426577905102,0.214262847244623,0.1283127205185225
96.0,4.343268904049166,0.2250916815293586,0.1482898795980625
97.0,4.66253770905264,0.22380205608292877,0.20118484830059558
98.0,5.093118300854316,0.2076643219180405,0.24304759002204504
99.0,5.469586681867564,0.17734386522062284,0.25567126350909164
100.0,5.6790220053018166,0.13812843506219588,0.241910785931833
101.0,5.724368906169316,0.11127417533906576,0.21075485957220258
102.0,5.657488400040052,0.09835873379424208,0.1709153853183396
103.0,5.5460072433142145,0.10261917635559853,0.1476125753025924
104.0,5.3374417785379675,0.11969682544784453,0.13813261251104156
105.0,5.08665112028188,0.13832430787845754,0.12311592527186417
106.0,4.91700259023814,0.14006493375625056,0.10432628681764011
107.0,4.9376932119987265,0.12827576331472407,0.09433583345113207
108.0,5.1538179834807964,0.10994222599063715,0.1024897924756729
109.0,5.547261867853507,0.09147780511088038,0.10435714811834494
110.0,6.033999805940813,0.08151268818823322,0.0823226101134889
111.0,6.472450152611103,0.08297411025215322,0.04951057994467293
112.0,6.754159322139902,0.08942163817094025,0.026495615982067646
113.0,6.897485516785474,0.07153891704976037,0.013275475570562498
114.0,7.005330292646403,0.04285765717722838,0.004586257094048122
115.0,7.120834663886423,0.020225808773200984,0.00046587509953960365
116.0,7.378505874920681,0.010751949984392155,9.341454461439945e-05
117.0,7.872807017181198,0.006157294506664905,0.0009948819930624953
118.0,8.541250280493061,0.004933640742414389,0.007006592315052099
119.0,9.175867132729584,0.005424371109108963,0.02359849299636009
120.0,9.648219446782054,0.007318342248236088,0.044545234537056375
121.0,9.945420903514098,0.014809066990100081,0.06434416165548006
122.0,10.151173884904678,0.029089229746922747,0.09056907273324159
123.0,10.22602537907912,0.04888919872536045,0.11996928819158889
124.0,10.036447471963973,0.07225576245066245,0.14807097073600803
125.0,9.658544406523214,0.10169050683246017,0.16308632560667033
126.0,9.393058252029315,0.12645252637069004,0.1680851009301489
127.0,9.526458483964824,0.13462829770094406,0.16598336439951358
128.0,9.883951273175041,0.12472849089202466,0.15169875217785755
129.0,10.130845534937164,0.11182304566422134,0.12132400799072159
130.0,10.194194315517825,0.11012118366781476,0.09106235060185204
131.0,10.207888765654543,0.1159903361481318,0.07253125328671285
132.0,10.148760564658565,0.11804366380952928,0.06215825344442487
133.0,9.994692187935659,0.11587705500369645,0.06925526984288159
134.0,9.841563743625288,0.12452263586952245,0.11683032305634003
135.0,9.83464464696169,0.1331184705043216,0.2155670334064809
136.0,10.09218308862612,0.13934254978182264,0.3466284582775921
137.0,10.371453750818224,0.13272842119757455,0.48159939913537675
138.0,10.464400220651148,0.11425437007531568,0.6154024533703281
139.0,10.327817620614681,0.0899381746213636,0.719435283905996
140.0,10.114513156783419,0.0684110232561003,0.7498366006727235
141.0,10.058308351928305,0.05007354994944033,0.7266119118673156
142.0,10.001893407432078,0.03637412221440033,0.69437974039614
143.0,9.72818146065076,0.028583089189315736,0.6688688574066408
144.0,9.350464541509586,0.028537841556361042,0.6685918005456368
145.0,9.19646515684546,0.027531264913230498,0.6967003346404927
146.0,9.214560099129372,0.025350390630163793,0.7557785507025624
147.0,9.295142659304446,0.032590932865568384,0.7737513119028223
148.0,9.474656085715987,0.046431983787872694,0.7518079571059599
149.0,9.53709720960481,0.06395891074298038,0.7135575718241568
150.0,9.22849604682224,0.07846848054750795,0.6908021772540099
151.0,8.750859618335337,0.08584435308288513,0.6797387107127822
152.0,8.45492887831488,0.08472260646939056,0.6862358405458608
153.0,8.433011269242563,0.08602970018724014,0.7131066115009598
154.0,8.457131457329858,0.09502222392056248,0.7430343801111363
155.0,8.354641196865742,0.10895911101920269,0.75519072009241
156.0,8.275442070700375,0.12090393397650526,0.7366966740833295
157.0,8.392271039382392,0.12287411319872182,0.7168366777099263
158.0,8.609577702263074,0.11779098993588645,0.7173031119675001
159.0,8.721158828783071,0.11161282063350286,0.6940465125778115
160.0,8.566350180619182,0.10843918811712398,0.6506796407360654
161.0,8.137994909686752,0.10504759676362085,0.6293814218274968
162.0,7.677808781654247,0.09057774623227717,0.6049370150623807
163.0,7.4932996870244235,0.06146407352186017,0.5538480180373154
164.0,7.578638726022564,0.03552429574521025,0.5139774551912839
165.0,7.612409434902631,0.014715669682585789,0.4864318574940888
166.0,7.505270523127015,0.002908523638332928,0.43446360173056076
167.0,7.506553794850444,1.079043661439884e-05,0.3620263434390625
168.0,7.705162016077369,0.0010748129492356051,0.32264093798230803
169.0,8.088461989690622,0.0009900374148195884,0.3239028330901444
170.0,8.385125516233934,8.996920874408778e-05,0.32749489862088993
171.0,8.465765584305277,0.0002839400242704068,0.31792991240550755
172.0,8.417958321835238,0.0012785687701264473,0.3096692447172488
173.0,8.367512364264174,0.001574903987203604,0.31524990842943995
174.0,8.279898689399317,0.0013305270274321505,0.2961202705960355
175.0,8.237024960273933,0.0008181133031824313,0.24569015660481638
176.0,8.355177555449758,0.00029596316481641133,0.17156416662930243
177.0,8.64482996335209,0.0013395709800224959,0.10792665849092488
178.0,8.826721803882405,0.007911965517593036,0.06759153466503835
179.0,8.83755589312729,0.02311607949847298,0.035721321300722496
180.0,8.963323023017661,0.04504870411023998,0.012613736012592087
181.0,9.069242892847457,0.05587507418922842,0.0019258238873240885
182.0,9.233640137111681,0.06449715457641017,5.764514515360051e-05
183.0,9.248708764914241,0.08107396327801007,0.0015232940643599994
184.0,9.29727852290721,0.1077235961340533,0.007060509840385627
185.0,9.248495397729211,0.1392479825874917,0.017131825609960006
186.0,9.226666747838696,0.17511758447848128,0.03307299049323608
187.0,9.309383536925496,0.2100900668949892,0.06079802734495368
188.0,9.393537287886597,0.23682847555806782,0.07699498946168419
189.0,9.495915889171362,0.24856069757630514,0.08366238078025007
190.0,9.630281837891813,0.24418280923304503,0.08628110793333166
191.0,9.851317227062259,0.23963319830943375,0.07166955967112418
192.0,10.01653643443309,0.24863023142372312,0.055759143166387644
193.0,10.113511313330573,0.27602872573260995,0.042549251860090016
194.0,9.969511720575289,0.3209804548488769,0.035440570034355585
195.0,9.549317251593243,0.38647132602451284,0.030445755045894397
196.0,9.00637102710072,0.42266596129452244,0.028638904591908893
197.0,8.589491572178233,0.4084046110397771,0.0314962113997584
198.0,8.375012295293821,0.3638548484625925,0.03435389222488094
199.0,8.308808094800103,0.31414562112030303,0.03388329269822252
200.0,8.29735018868738,0.27303300265536073,0.02606506600130412
201.0,8.296234373410401,0.2432822054733319,0.01721770426406251
202.0,8.345976750309775,0.2275140987639846,0.009130922380339631
203.0,8.332250686932992,0.2463997261536895,0.004718376547393618
204.0,8.271420002858523,0.30306067655968155,0.00372044736052092
205.0,8.150947629683603,0.3593052714958084,0.0045023764500625165
206.0,7.91697144857037,0.34637075073994406,0.006270129611222519
207.0,7.646179010059702,0.2544714369206246,0.012763646621216118
208.0,7.389982309315795,0.17444572288900057,0.020389535273124905
209.0,7.234701428984402,0.130480495250306,0.016830819942322536
210.0,7.190350703881385,0.11255819674936395,0.004767258975715594
211.0,7.122005218094761,0.10744366835172044,1.0044779422499041e-05
212.0,6.901963202787912,0.11456787097113767,0.004747601360065603
213.0,6.562115378705264,0.12389157471152258,0.010993205855280092
214.0,6.311249529377601,0.11265222933270301,0.012049182867312892
215.0,6.179866062483649,0.0833280018228104,0.00966448449177209
216.0,6.1464888188003695,0.060567306790147636,0.006600158574649588
217.0,6.180955446609506,0.04513350686439063,0.004434852736196079
218.0,6.403892023964736,0.03363916207243258,0.002839405256044896
219.0,6.697580128842354,0.021240713074963783,0.0032955234642224876
220.0,6.7940541079716095,0.012939315026232084,0.0037745135701848977
221.0,6.607084474991002,0.005720166145968423,0.0016063422726399895
222.0,6.222081048547202,0.0008332257499225107,1.3774777956001791e-06
223.0,5.826278950896704,0.0010231304246881012,0.00045375518034090526
224.0,5.692421083955431,0.009620743731452023,3.985220137959969e-05
225.0,5.83451227751172,0.02277078887400477,0.0024045498911640915
226.0,6.0654471341251215,0.031582248024602265,0.012227368025404894
227.0,6.230606268060697,0.03805546509960997,0.01916602677161638
228.0,6.232376640857666,0.05480706133844623,0.013741480242883592
229.0,6.074761864090239,0.07443086152803997,0.0074716661454400065
230.0,5.84843945501209,0.08297512996032134,0.003732783534180106
231.0,5.655347339010657,0.07894722598073979,0.0015629450628100014
232.0,5.551792103669776,0.07079725729245133,0.0002718538142400966
233.0,5.494967069799853,0.06014526207699591,0.00013016048926409879
234.0,5.52477174357889,0.046500644102406404,0.0012674482895376064
235.0,5.7120358525800965,0.03695349168706792,0.001769962309646401
236.0,5.967850162483457,0.03899213002806228,0.002036391976960001
237.0,6.178752762388284,0.05314676430307243,0.0053030422275601
238.0,6.233577452199689,0.0742249484993536,0.009721498557475606
239.0,6.247817990479873,0.10006092358784599,0.010353141865152116
240.0,6.357421046757582,0.12123723710630398,0.008608534781196117
241.0,6.561285170110324,0.12709708418596785,0.009944902104256904
242.0,6.698515142675039,0.11110074246412825,0.014188714366632117
243.0,6.596231717335259,0.10155028209720256,0.02349746846854563
244.0,6.3364312660836095,0.11150561177119347,0.038876426901523625
245.0,6.162958626791876,0.15262903402307537,0.06187179156696817
246.0,6.279398539897296,0.22216251739061565,0.0870622034753025
247.0,6.465079955899622,0.2968784566794916,0.10487356324193442
248.0,6.558870614473224,0.3634542504885887,0.1317862938873924
249.0,6.538889237332535,0.4369172851878958,0.1860165760270321
250.0,6.416950400890201,0.528775612620768,0.25477947762192266
251.0,6.231234606784811,0.5975067532670709,0.29007198181055627
252.0,6.126280051011229,0.6214299285503928,0.28987748890339854
253.0,6.014855380458443,0.6193564395436797,0.28210884977664014
254.0,5.859859465138914,0.6433055211656233,0.28416180180352424
255.0,5.644521242596816,0.7060072907577588,0.27637571448167036
256.0,5.3824347536561,0.7900524914700604,0.2718238302272529
257.0,5.152919249617978,0.856926618144955,0.2496804521761225
258.0,5.126913515651077,0.9241686929818247,0.22638317536270808
259.0,5.246037198269785,1.016604077508978,0.2100351961182409
260.0,5.295211150737456,1.0843824559946584,0.18821055996640806
261.0,5.306186975803087,1.07052537147104,0.1690273177636625
262.0,5.2752120112820196,0.9881264361893392,0.17200553496025012
263.0,5.15755668538872,0.9265387332361915,0.17434426962298102
264.0,5.012035457232304,0.9132431843082554,0.16771610682666485
265.0,4.974666138384322,0.9394618072002233,0.16836576035656098
266.0,5.083303498325428,0.9877312631008895,0.16543466991429215
267.0,5.247351479444433,1.0405485377012949,0.140986259217077
268.0,5.426675310958503,1.0568190139700209,0.10271289786156089
269.0,5.580431288830321,1.0406026838704219,0.07104788961361004
270.0,5.653021275781057,1.02208765749192,0.05075779647190816
271.0,5.580842713475333,1.0380873350138042,0.042173160857102515
272.0,5.444984002256104,1.1079745703057633,0.03156815688049002
273.0,5.286307350632351,1.2022639606248793,0.017488438507699596
274.0,5.131768713610563,1.2707069011604488,0.008352826678440015
275.0,4.977400934980101,1.283627637453325,0.004310550136848403
276.0,4.858006644813505,1.2271224914864718,0.001806867152707604
277.0,4.827836283973088,1.1064542903273156,0.0004914494861955978
278.0,4.945944706704,1.0120821759267011,0.00010328494292639927
279.0,5.2107889125825615,1.0214321802501176,6.848671394889929e-05
280.0,5.433967347516866,1.098961739405336,0.0023641805696655947
281.0,5.465873620314224,1.1487712741839493,0.01131092444900889
282.0,5.302938916226989,1.1298098957610252,0.027631196109795572
283.0,5.05385379485284,1.1089044038520899,0.05293826971891237
284.0,4.751526339756151,1.123096238477522,0.07688317801298557
285.0,4.397033309504576,1.1504908820639832,0.08693194648821756
286.0,4.1429919754428095,1.1609517506895835,0.07866446425185955
287.0,4.033668109752373,1.1192580967050012,0.07365397590187557
288.0,3.969201274435993,1.0749908808242281,0.07814419380440885
289.0,3.820213594374689,1.0429625920291588,0.08255409258439836
290.0,3.6282534017184003,1.0163317827611509,0.08490264240113633
291.0,3.520177022533711,1.0060016580533941,0.07986605514998887
292.0,3.5340027671619216,1.0255105138505034,0.07205232957792247
293.0,3.622733951706648,1.069902016330062,0.05768166732720638
294.0,3.6692350678625623,1.1400230942034493,0.04229573533693288
295.0,3.5878815800029766,1.1924258021458987,0.027195611535246387
296.0,3.417009738591803,1.214271653406001,0.016647466108003578
297.0,3.149091728589442,1.240722684010381,0.010084391299944878
298.0,2.8339036707732523,1.2802897380712313,0.004371968127139579
299.0,2.6397478328568065,1.3445623481220208,0.0007285567274040918
300.0,2.57864920097929,1.4640921592104956,0.00016686697329000084
301.0,2.624583257599034,1.6501264049904507,0.0029373549149169023
302.0,2.7135093578383565,1.8159898062099535,0.00980899687054443
303.0,2.8041952347009227,1.9285080206215823,0.019143174140499625
304.0,2.837663624121024,2.001102524662955,0.025307470885568426
305.0,2.7972018940140626,2.059522457541248,0.026830833121439992
306.0,2.7467494908105614,2.061433597684034,0.031995746889602515
307.0,2.7263823811171237,2.001215185256197,0.045280860849
308.0,2.7002646468032396,1.9148809358083732,0.055115985651843606
309.0,2.6617612842200598,1.8222593299459384,0.052450146658800885
310.0,2.6526813125632676,1.8004221143276462,0.04110574993498092
311.0,2.648394664390988,1.8067400827561018,0.030348591019740884
312.0,2.6111010738204325,1.8100567351645793,0.02304115431519695
313.0,2.55304799018904,1.771734513408431,0.026339777385715604
314.0,2.499193494249412,1.7362939437009037,0.043996220327617595
315.0,2.518053378353251,1.6974267994920877,0.06986376723800257
316.0,2.6085704599383024,1.6590075247681146,0.08548080748842016
317.0,2.6813621359314403,1.633477673861093,0.09412010410000007
318.0,2.715341896287302,1.6310107439082946,0.10151856420724849
319.0,2.737679120772355,1.632163309628559,0.10467688921008644
320.0,2.7839109038612486,1.6247961771705044,0.09723781793144409
321.0,2.862752972036496,1.6097196351324516,0.08588695941515288
322.0,2.9546369430049473,1.59040448543376,0.07548190825088408
323.0,3.015157333586306,1.528530339726,0.06908621660420496
324.0,3.0460824919968803,1.426494065834932,0.0698201140862016
325.0,3.0213372236883362,1.35851967020247,0.07080249911701211
326.0,2.915194715158457,1.337305019202901,0.06701404449590413
327.0,2.7853289136944204,1.353468846414239,0.06362438700156253
328.0,2.7128049965402505,1.3448025717778118,0.07182996580387695
329.0,2.707122161688902,1.3140583002993906,0.09355337375580164
330.0,2.769278100861336,1.1961972548864792,0.1093519541517649
331.0,2.897604233537905,1.0026702601963764,0.12073219724785209
332.0,3.062764045691193,0.7842481992568513,0.1258851120405264
333.0,3.219515217336578,0.5805119529082218,0.12032112094022256
334.0,3.2635141129656127,0.41655072488290784,0.11250791137556007
335.0,3.15100305084012,0.3145015301950092,0.11661136323408358
336.0,2.9885482802169125,0.2827178104576222,0.14232661664399998
337.0,2.8663235940653204,0.2805591438651549,0.18878009152665617
338.0,2.7769069904772676,0.28023296745912224,0.2344082039949841
339.0,2.74191936622564,0.261123473245856,0.2569838546280625
340.0,2.7711155217289045,0.22782944693792898,0.2605564052415077
341.0,2.8160695169151166,0.17400584634240587,0.24866439861201212
342.0,2.8649583682610644,0.11477900966606006,0.23374344395744423
343.0,2.958383075224206,0.06202114573620243,0.22668114155478497
344.0,3.0710666324268105,0.031576778226073465,0.22363657588724406
345.0,3.0810159175876435,0.018086992556652085,0.22737885563790805
346.0,3.0049403946874316,0.012144897371131946,0.24877962296629694
347.0,2.979910372294056,0.013405353426620059,0.3042830247041027
348.0,3.0618370308837246,0.013002346014508784,0.38565269972873645
349.0,3.195939365978521,0.006479580257305491,0.45725094350308904
350.0,3.3662007442023913,0.0010619497185048717,0.46833249990413306
351.0,3.5804607276870914,0.0003788585852041063,0.42962615984238767
352.0,3.882950804457794,0.004970775943912961,0.36430130790348847
353.0,4.226951702168831,0.013081187703920487,0.3101777080960001
354.0,4.5755989458811,0.02416997254230253,0.2352027972239521
355.0,4.939837719210685,0.03381041279616644,0.1521895961905225
356.0,5.260786972604303,0.03362264621174432,0.10381185407034091
357.0,5.579031859326603,0.019731649526972296,0.09795333184650087
358.0,5.890065624904147,0.003679923134016923,0.119810012809789
359.0,6.201069544300303,0.0009079802119440569,0.15837101547727356
360.0,6.413071639954662,0.012264844850497513,0.19713592008000816
361.0,6.610089746249869,0.028184335705247865,0.22673581185026562
362.0,6.869259230444208,0.03508575537408639,0.24984459415848495
363.0,7.31428503745238,0.03042188290968982,0.26290483028685174
364.0,7.790472268593063,0.019728593031419907,0.26000197703713224
365.0,8.071240373751124,0.014251479345793506,0.24632022135129655
366.0,8.153904750208403,0.01792423462121635,0.22798439057395226
367.0,8.146395703977722,0.028701706513008254,0.2038816166175504
368.0,8.176668934225502,0.014626113525940797,0.18857433051213163
369.0,8.40439755334921,6.972715548097352e-06,0.19623692400577697
370.0,8.61509988701292,0.006350800519448131,0.20997303745242255
371.0,8.745702664112098,0.0021627252561121015,0.20860462222950263
372.0,8.764046255525974,0.0009330440648928881,0.1912265322055936
373.0,8.753888292852642,0.013036117872672358,0.17092835865712902
374.0,8.778417606476301,0.02239481422206073,0.14706401253534773
375.0,8.87909492715224,0.01480382494074075,0.12962994652972812
376.0,9.08154748987236,0.0057532862141764125,0.11905232556816
377.0,9.281508091901696,0.0019070357109443386,0.11385974724721007
378.0,9.316267422077454,0.00010925036624409832,0.09825802421304962
379.0,9.269607549393122,0.0009932733837376122,0.08418900713769639
380.0,9.200087672683036,0.00158877814587044,0.06763510975760013
381.0,9.246970696859902,0.0001673038771600091,0.04754756436032158
382.0,9.315158997716209,0.0008945931450624908,0.030738445365868887
383.0,9.23851058463675,0.0028146377859855224,0.020941675819512107
384.0,9.047091720201024,0.004847807726440011,0.012038750507137612
385.0,8.824788574261884,0.00963855250177684,0.0036773333066404054
386.0,8.591519031941077,0.01783391179706887,0.0005433299931136006
387.0,8.282351060532907,0.0289632507699648,1.6737099209990123e-07
388.0,7.97198645494201,0.03465700883304464,0.0004616305776480976
389.0,7.780578079263937,0.03330669165146405,0.0033203259999528972
390.0,7.592251092999838,0.033470922040359945,0.008309999744639978
391.0,7.297229259368096,0.04774618308100003,0.017812644634560375
392.0,6.946825561766596,0.07558125932661143,0.03716606779210087
393.0,6.653781144837458,0.10994414913619265,0.0627692293148944
394.0,6.490306419759681,0.13896240841862423,0.08612755214700157
395.0,6.555749398606854,0.18868212712531313,0.10695542977296807
396.0,6.813807830027121,0.24841888785230362,0.13194242582543997
397.0,7.082964263179209,0.2852521815090021,0.16341207156990806
398.0,7.34100290498939,0.2868230890121683,0.21081865821900483
399.0,7.52359355917232,0.2907139293395229,0.27114616284598086
400.0,7.578624355720421,0.3231075149447201,0.34476954837264
401.0,7.4305246494672765,0.35051093533132893,0.38862193695234004
402.0,7.203898836703681,0.35944885910349106,0.3968674296682225
403.0,7.078549874992625,0.34382319786007204,0.390730994689344
404.0,7.0734595003096645,0.32810088249682784,0.3581783941872048
405.0,7.1324960889867555,0.3262105176684955,0.302583506762328
406.0,7.249196751856896,0.3470247659980862,0.24667275484779208
407.0,7.484995983406085,0.3902382957531129,0.1910386117025296
408.0,7.8302040698700335,0.4565151248205401,0.1479713551032025
409.0,8.162665619177167,0.5012323812186289,0.13080055233168805
410.0,8.345103908673421,0.5037228049858623,0.11929622773897954
411.0,8.356242288072567,0.495305781678529,0.10674046957455999
412.0,8.353895769115848,0.48348907951576325,0.10009954415741437
413.0,8.460051863759247,0.4912650013909393,0.09542787793084087
414.0,8.599205702522454,0.49413572199649436,0.08215156324648357
415.0,8.790505468523396,0.4715915003150396,0.06977137652899837
416.0,9.011239406818023,0.44391046270792345,0.07373431374079688
417.0,9.197723351448019,0.41426549831715936,0.08817721198439034
418.0,9.243613501660324,0.37226447417103997,0.08780175547123203
419.0,9.101692609209344,0.3252950844345312,0.06709602802158005
420.0,8.932974336834915,0.30214003315147525,0.039827199030300874
421.0,8.824182689955705,0.30047323527627173,0.016213142815105587
422.0,8.753543785556545,0.28669572588006165,0.002457292963788093
423.0,8.817691741372824,0.260542511052322,0.0004479000813225038
424.0,9.154731414092966,0.22569114384694375,0.0070377837722500015
425.0,9.641103432459516,0.18266097267110237,0.01770115562757613
426.0,10.216943489213254,0.15560180784960215,0.023080658698240046
427.0,10.760165893257875,0.13587770384976477,0.02404551087582254
428.0,11.234000077621678,0.11835161811529,0.021877501219202542
429.0,11.716997528560197,0.10858269227645394,0.01932090270012254
430.0,12.16178634355508,0.08354457828382388,0.025962554641000026
431.0,12.650410666900894,0.03924329700262395,0.05274837320761964
432.0,13.065848028696289,0.00895711384252076,0.09543452587654414
433.0,13.420555463542216,0.0011694929446224983,0.129872641639541
434.0,13.543802484309301,0.0004807008015120697,0.15002590005133296
435.0,13.418178017290593,0.0002740114098241018,0.17069811170343852
436.0,13.330158654359037,0.00019634511178239907,0.19858819136652262
437.0,13.496296080528694,0.00014388554275288193,0.22868487104940494
438.0,13.801282062458984,0.00024177637670559846,0.24669089326321703
439.0,14.018430605633082,3.4395879039993526e-07,0.24799859174948505
440.0,14.151476449760835,0.0026539868642596457,0.2273433417886225
441.0,14.187635046581198,0.01522678012198578,0.1884801704975809
442.0,14.175503611368997,0.03587980759451576,0.1548087885679505
443.0,14.096800840932833,0.05238264414350258,0.14045833940839839
444.0,13.979530319019423,0.0662840090153765,0.1387389143914929
445.0,13.759593831874021,0.08666679686006278,0.1477010860746202
446.0,13.619589561349297,0.12111393212363303,0.16327560352053755
447.0,13.605704155455568,0.16060957950156282,0.1774863004749129
448.0,13.658538496515998,0.18290701758169067,0.17825523810406557
449.0,13.737515858640252,0.182710467617603,0.16691804599160254
450.0,13.766263237589742,0.17692497000025054,0.1608253656829445
451.0,13.542244998843522,0.1980300018315851,0.1523909464022089
452.0,13.025832927232331,0.23768047936752315,0.14592236504457962
453.0,12.517651115376733,0.2716013249467458,0.1474527436979777
454.0,12.141101758614221,0.2842212953383284,0.14933480702750446
455.0,11.955603746655015,0.296661912128904,0.14344534349240415
456.0,12.013650118040836,0.3299738918769319,0.1419041858509584
457.0,12.372317463027468,0.4014781821637643,0.15179785340275365
458.0,12.892370084232407,0.4980549599314085,0.16300314528279045
459.0,13.566470452695622,0.57597216454089,0.1553703909536602
