nstep,msd_x,msd_y,msd_z
48.0,1.778279164235396,0.9832422599396341,0.016807242627562537
49.0,2.0166368061522246,1.0253568563128843,0.028524230681792447
50.0,2.136579489872576,1.0254187067961607,0.040148994488179615
51.0,2.17784355229346,1.0091325964070474,0.05057091995044411
52.0,2.2226211099268927,0.9763638028521135,0.0457498176088849
53.0,2.3128268001316865,0.9320524203151043,0.03482050793445159
54.0,2.4550342463169126,0.9228914601217599,0.025632333403020097
55.0,2.567840105487386,0.9217454841410937,0.017149217263200407
56.0,2.61977528681256,0.9284578753797373,0.008457110602502515
57.0,2.596559491197236,0.9267417501200328,0.0011416404319489004
58.0,2.52494991988281,0.9295855117450226,0.0005888649635715974
59.0,2.436822653380154,0.9428185311938654,0.001750280181322488
60.0,2.379185843973341,0.938121665433577,4.034790399983811e-09
61.0,2.3378289514955237,0.9097198087668301,0.0044294788417488995
62.0,2.3340269373800626,0.8754047319320359,0.01549902245430491
63.0,2.3769634609921604,0.8483343735494768,0.02612963299035694
64.0,2.499456813185703,0.8474489960202051,0.03887822117887208
65.0,2.700086390180482,0.8914963612237226,0.04599578525703845
66.0,2.9898693923862543,0.9589571982849606,0.039543044559748934
67.0,3.3456258692491443,1.0355579133917954,0.02636325376652249
68.0,3.631474138176144,1.1137154779532958,0.018384889450992106
69.0,3.7432144176993236,1.2010896345235236,0.016753442523308123
70.0,3.723359517504757,1.2766578976768368,0.01579394422208162
71.0,3.748267570283376,1.3391899984284137,0.013550333554809989
72.0,3.800859953879126,1.3766871439265345,0.01001909510688492
73.0,3.8840171656809996,1.4266282910870118,0.004678472448409618
74.0,3.951161392683122,1.5451241278332497,0.0006530948247184031
75.0,3.9470064521513546,1.737289650188867,0.0003310300052928992
76.0,3.8683485386105323,1.9599785520586752,0.0036062258894595947
77.0,3.8275333971807237,2.1413371180284897,0.008858593224010008
78.0,3.8273671042823247,2.251891717454594,0.01062341459300247
79.0,3.8108069298745932,2.2914479028085264,0.006153792174132102
80.0,3.777580765640003,2.256506897622761,0.0021262418432160973
81.0,3.738062047626923,2.142718871496295,0.0008898897542404025
82.0,3.733699737815424,2.0443275824640263,0.0007221285690024966
83.0,3.767338687223955,2.017089298498437,0.0007546333149480918
84.0,3.8594681754805276,2.021192703318366,0.0005998252451689017
85.0,3.909042404218426,1.969481290532768,0.00013508552811689924
86.0,3.8831014325009967,1.8687168869040405,0.00019380454267690122
87.0,3.7732131271245613,1.7668000216260917,0.0025601778432400037
88.0,3.6630152770122915,1.6873021475478043,0.005782072475203604
89.0,3.597513338271216,1.6003696180672669,0.005745503560810002
90.0,3.56417320644324,1.5185939004862574,0.0025258846569124155
91.0,3.5759592500080757,1.4965634224823878,2.531377843840083e-05
92.0,3.6516486111394126,1.5278187619861154,0.00380601144269438
93.0,3.776039065130891,1.5876884280313095,0.01959293063756248
94.0,3.8923508245453053,1.625223017353523,0.04336172776634405
95.0,3.991446297759785,1.632837522876596,0.06703307284365154
96.0,4.084773542108353,1.582997234525952,0.08700222159073202
97.0,4.222598721557838,1.4794885421155988,0.0944630512764963
98.0,4.334879693358012,1.3590370396129543,0.09136701385585283
99.0,4.394355417549804,1.281674772907779,0.09225086199719285
100.0,4.440988760527929,1.258394317068698,0.10218242609521962
101.0,4.478000801931412,1.27589869997306,0.10475301861560406
102.0,4.4882517720953015,1.3161221719527438,0.09808414895553204
103.0,4.484630249453593,1.360802319737863,0.09758480057363554
104.0,4.5050634303314405,1.3921223362438773,0.10958973930442806
105.0,4.561237128448089,1.4103681792119938,0.11799971093793951
106.0,4.604748700911552,1.4708770240718958,0.11496543363418078
107.0,4.554089119892816,1.5649510854980022,0.10824188830182248
108.0,4.471914261331811,1.6632785519976647,0.1004085171413809
109.0,4.381647962124275,1.703523389858084,0.08933981115347557
110.0,4.320596376415625,1.7221085085473422,0.06706421267040806
111.0,4.3091142796419835,1.7388343148927687,0.03800926902731555
112.0,4.377925509516517,1.7795765970196002,0.014968482543062508
113.0,4.509072433812674,1.8409167145109004,0.0038700753906048824
114.0,4.602202422917312,1.9266236997842652,0.0012174321245583895
115.0,4.665883612309922,2.0714087551971025,0.0011956394671203915
116.0,4.721534565277376,2.2237568321966243,0.0013506080703843885
117.0,4.816416726034304,2.341526913567621,0.0005630113401795968
118.0,4.874358364621909,2.39389789772857,0.00020891175628839917
119.0,4.8192892273209615,2.4547340774328115,0.006437348730948119
120.0,4.592146284808595,2.5217387278427568,0.02545875855516011
121.0,4.214516370459411,2.5610975256078437,0.05658061454224002
122.0,3.842823372581443,2.6324598467044913,0.09368701714722255
123.0,3.6532158172515627,2.75291026148333,0.12299006916036008
124.0,3.690793538701316,2.9601090667605643,0.13697794789230244
125.0,3.8544577959608373,3.1501757635149037,0.1449176659210809
126.0,4.03573762902341,3.206474660020976,0.16057123695382813
127.0,4.261117576116451,3.107936499908084,0.1797748721617689
128.0,4.508416818858758,2.9806193473958214,0.18492221446718896
129.0,4.64626047805633,2.9464078503175366,0.17719314395078567
130.0,4.619025221251897,2.9409855565734375,0.1799016785973125
131.0,4.4877369369726425,2.9813813462232903,0.2172425261774089
132.0,4.412158518062377,3.1336698202845046,0.2843722961311761
133.0,4.523907114080664,3.3626141602211064,0.34369553473047043
134.0,4.761393917225422,3.5773981967372555,0.3761056000847601
135.0,4.984151354953688,3.653311270132241,0.3958446209121857
136.0,5.154053587756646,3.600811905786691,0.4027812317642304
137.0,5.3465670717149605,3.561548486874642,0.36891426660859705
138.0,5.572169345051604,3.566027895841844,0.2961063073753802
139.0,5.742852876481999,3.620551482849103,0.22006513032100006
140.0,5.761465149159248,3.744388547985909,0.17523409767847847
141.0,5.693399145696868,3.867349384085065,0.1650567998515489
142.0,5.646279914099844,3.9949992439503372,0.17711665841529006
143.0,5.704039845761712,4.1808979537443385,0.2000097086778026
144.0,5.748535486331535,4.40011802811639,0.2191042131827762
145.0,5.681112340540727,4.591234770750224,0.23552543697073694
146.0,5.5402712028129235,4.6674629699334425,0.2454398666604544
147.0,5.516887887519696,4.636377771431501,0.26712181801012413
148.0,5.582782018518321,4.5363535436557605,0.29717499203100817
149.0,5.602347825814084,4.434089441349175,0.3298637362075225
150.0,5.518831084570563,4.326386604810369,0.3665876966948197
151.0,5.454559502640024,4.184827651103117,0.40243087937536
152.0,5.4679461964959994,4.020266084814416,0.4243030435548305
153.0,5.427839389206312,3.942266122167968,0.4346687762242225
154.0,5.296800662277084,4.016518779255194,0.44924546484021766
155.0,5.212978449083145,4.174539603424383,0.48716943565305776
156.0,5.326742369094321,4.288778856825627,0.5619824840871082
157.0,5.545361004075359,4.348211135818061,0.6610866788574169
158.0,5.67856603786564,4.36644604699432,0.7752933342852049
159.0,5.632483305058915,4.435671278759158,0.8981441604939026
160.0,5.610314658521678,4.557835071939345,1.0017939038019026
161.0,5.7144099294822395,4.676433930040959,1.05363345509292
162.0,5.916349435259183,4.8240950759703525,1.0356218822029082
163.0,6.009532872823219,5.045645756327223,0.9999041422972851
164.0,5.800965025790947,5.30000894788553,0.9825559644329522
165.0,5.393783849692494,5.5201388784258585,0.998185683683305
166.0,5.071399552777776,5.735138357365713,1.0383241940461636
167.0,5.00808836477074,5.848691353549971,1.1277134202597905
168.0,5.051955876023808,5.817042611541163,1.2456652811109377
169.0,5.179359721999249,5.728774418410791,1.309287603389924
170.0,5.327852746917355,5.6925906735348,1.2508146008671333
171.0,5.536311396559298,5.731043188861672,1.1554011743388923
172.0,5.7610513919741395,5.832355169226306,1.1071940127084372
173.0,5.981681420735663,6.004342492368482,1.1046903368062502
174.0,6.119351689961874,6.206011821965454,1.109299878676964
175.0,6.104647911228443,6.4131739494972315,1.0854306481104012
176.0,6.041437778643648,6.62793136012315,1.0672962091980844
177.0,5.997458371087973,6.787183857670654,1.081648194136849
178.0,6.0085749392858805,6.79501241036229,1.150235036047812
179.0,6.024528229033273,6.6387953638642845,1.2228267257598016
180.0,6.129593513046526,6.377448281335445,1.2803188630182976
181.0,6.487297330260676,6.130195890372103,1.3008486225672
182.0,7.111248569553153,6.002536946056854,1.3002058209858627
183.0,7.713997864775909,6.0204129953359455,1.3053790511150598
184.0,8.057666480660465,6.199372393548132,1.3458028452440052
185.0,8.13561591750601,6.520783073589763,1.4385770317083024
186.0,8.01671666833249,6.861203291058617,1.5240487411712162
187.0,7.822506856875271,7.072244595096026,1.6040565723336024
188.0,7.627299959524622,7.176135794444105,1.6785536553944063
189.0,7.541761142717423,7.270863796612443,1.776822350625
190.0,7.642064544592263,7.425608541009127,1.8042254616531601
191.0,8.007846425651822,7.484986188987275,1.73251827450256
192.0,8.533891094252352,7.4398913346536135,1.647389885337197
193.0,9.10634792079076,7.395646908967577,1.634768631984104
194.0,9.631223392883136,7.438674321980622,1.6994871833513163
195.0,10.003015900760069,7.588644256800363,1.7800711213521636
196.0,10.18306483372859,7.792449415546733,1.8632563678320204
197.0,10.263129462110564,7.967960073171699,1.9401708000120197
198.0,10.208075289361936,8.032579163263863,1.9852361940528103
199.0,10.032054521455096,8.005217970693371,1.9560512468645603
200.0,9.881026050890801,7.9634951528795765,1.8826057766118727
201.0,9.95131043379785,7.947094829485823,1.8291473753700624
202.0,10.382674919546906,7.937670127594149,1.7776096395312784
203.0,10.988057421714732,7.968450563068253,1.68550275987634
204.0,11.583849280109593,8.013595148520952,1.5686124662947598
205.0,11.973969386824063,8.157111968172275,1.474012415584157
206.0,12.09089904635294,8.378851574925166,1.4161214676813603
207.0,12.00070512728749,8.474866344504019,1.3727563176819855
208.0,11.871765117720983,8.325125111731907,1.3308559934503825
209.0,11.638713112975871,8.093548469514062,1.293813636407304
210.0,11.34794019646275,7.907053410589794,1.25511354144225
211.0,11.113786983309396,7.73166929207345,1.194909432371957
212.0,11.006998392731308,7.6272749380296245,1.1078002870376467
213.0,10.970906922227682,7.774283970544095,1.023800009609801
214.0,10.865461772474399,8.212530742711795,0.9767911088904049
215.0,10.668739599329394,8.592799221041387,0.9866550415521123
216.0,10.46396041200461,8.532487358918313,1.034615747221997
217.0,10.508209596943395,8.072853172311827,1.0890564613505425
218.0,10.763522329570561,7.552917142665552,1.1544607888630571
219.0,11.009758211653622,7.267826558510866,1.213655262363653
220.0,11.106488303155224,7.167671417740523,1.2169517041705158
221.0,11.159710582594087,7.213853877285429,1.1656079760982276
222.0,11.178850486049438,7.308013796422474,1.0671080692651929
223.0,11.181051071473936,7.386765969246303,0.9654832849662083
224.0,11.168576999752409,7.487500008195716,0.8793823394550545
225.0,11.208144818520562,7.672035784336,0.8277580209139265
226.0,11.279250683324584,7.882138509964627,0.82407177250032
227.0,11.275668096012344,8.015091085204704,0.8721312006841226
228.0,11.191700022564028,8.057457560840529,0.9866282820938896
229.0,11.044238877135767,8.041037109420067,1.1309712484625427
230.0,11.018474582352912,8.074783423755,1.2462526835233347
231.0,11.143255904293465,8.207557640465266,1.3152479721116122
232.0,11.302396824264061,8.270518974201,1.316108978913485
233.0,11.41217760798076,8.141666200027464,1.239013360069453
234.0,11.576484720673688,7.89621790804016,1.1538846717112579
235.0,11.81525031577106,7.694687090114009,1.1538153230313615
236.0,12.092690008217518,7.539414784368268,1.2715938459100902
237.0,12.430242967485698,7.389935280167731,1.425159466668185
238.0,12.861996053133499,7.383947816698202,1.5614531004185692
239.0,13.385746384312176,7.658505582748265,1.6854561783014403
240.0,13.925674973383684,8.121952638221764,1.8126884000837689
241.0,14.368699229897025,8.412479160679307,1.9211306938409884
242.0,14.623826164036544,8.440705916694494,1.9717002974224518
243.0,14.7649057709177,8.416804311741323,2.008052865223153
244.0,14.901327245655112,8.602233361619222,2.0226193615505332
245.0,15.069540771396408,9.034930667484495,1.9978311497069023
246.0,15.374746028947358,9.411569128436492,1.9335385840820647
247.0,15.904277518520226,9.643321656859436,1.9018591364752282
248.0,16.60767698888813,9.896845112321026,1.9505851053895804
249.0,17.190991273576117,10.357097018131364,2.06757038641162
250.0,17.40212575067367,10.792329708071064,2.2477701127625105
251.0,17.50768981154234,11.060999850606418,2.3905850794128902
252.0,17.737325149924747,11.174667115607859,2.4843351332236647
253.0,18.088293186576223,11.193132970083717,2.5214121824360705
254.0,18.367090176407544,11.267272224905092,2.5439852846550024
255.0,18.64440307368891,11.386725251341282,2.567950964047563
256.0,18.90830139350123,11.398394764524774,2.548136624048792
257.0,18.912992877452268,11.255524372466658,2.4441985479491586
258.0,18.56591126447862,11.265169164278998,2.328080409767426
259.0,18.185170643751054,11.4291401979973,2.2827151332191766
260.0,18.017928795064545,11.60161803077904,2.2691973649933814
261.0,18.133503501695426,11.530352944802273,2.1837998578137316
262.0,18.426134454286018,11.324230753532317,2.082805486835696
263.0,18.693824282751088,11.135159286908731,2.0225519788334116
264.0,19.090399916008685,11.064005121923605,2.0024247463815366
265.0,19.4521666735671,11.122510010925856,1.9796965568856104
266.0,19.35972306499036,11.390540355157256,1.9287857998617293
267.0,18.90757835383732,11.855676373045,1.8811424898943505
268.0,18.59024483603398,12.127187765885443,1.8118784927633298
269.0,18.64242068455404,11.95459619770813,1.7419447617390027
270.0,18.73814097435535,11.526171324964404,1.6698509038189522
271.0,18.65163006626089,11.28654186792511,1.649895832288944
272.0,18.4771198738542,11.281541739264416,1.657943271923332
273.0,18.48140185980001,11.471771167680098,1.6327128350633102
274.0,18.69807509047187,11.819230875031295,1.5461659129806404
275.0,19.058412195202337,12.2795533930832,1.4397462831767187
276.0,19.18573933977535,12.829026259804262,1.3895930868286008
277.0,19.102727926968896,13.339272280519921,1.4024289014004483
278.0,19.07280067763273,13.796077975971835,1.4607761310455187
279.0,19.259918621889263,14.223919130530103,1.5227200167725763
280.0,19.538245924001618,14.644672546308508,1.5899178593883025
281.0,19.780211063425803,15.023398790888645,1.6418428819929891
282.0,20.09838833629321,15.304002975495607,1.694260806192308
283.0,20.4419505032829,15.451959715347682,1.7768349872504678
284.0,20.679673940331906,15.587976782222212,1.861798684268954
285.0,20.70031878745609,15.80643030513363,1.9130096481574466
286.0,20.86430571303414,16.14356693731552,1.9078805136098307
287.0,21.231034756596088,16.503082629025876,1.8948620687612123
288.0,21.725703588947603,16.828207287512036,1.8877968859088643
289.0,22.061879548996398,17.028168053173612,1.9099897284854888
290.0,22.201515533056497,17.011408273774318,1.950304224574385
291.0,22.220954747521994,16.779730137061474,1.9787211078348486
292.0,22.29046973030656,16.464535938911343,1.9922968779670007
293.0,22.406161604456674,16.253502480644354,2.0357880031567848
294.0,22.463439041468323,16.206544142063148,2.1266858766855328
295.0,22.453620218100507,16.231542479269326,2.262852511882925
296.0,22.3706326846465,16.17503731894603,2.3373083267456405
297.0,22.203661926123388,16.012436895879578,2.3722147154281847
298.0,21.971983411400934,15.702384130975092,2.4044620804358403
299.0,21.937796961912042,15.29303732096495,2.47860465503508
300.0,21.99905029652283,15.044001223550485,2.561163044066828
301.0,21.91688062785211,15.045599118636487,2.6430331162698244
302.0,21.55395324130966,15.129953418531844,2.7576685820667026
303.0,21.176994614928798,15.105555088372638,2.8810554455831845
304.0,21.06680123361659,15.017728811185107,2.986685574644941
305.0,21.076147589157433,14.91721676308406,3.041955516224873
306.0,20.984161985917286,14.883732061453765,3.0755736479728224
307.0,20.889358729948835,15.008101467646814,3.123864585239809
308.0,21.02470904297597,15.275930123679034,3.1810938358988947
309.0,21.345135233131384,15.673166334224996,3.1988126256949014
310.0,21.645279278327585,15.99949792393882,3.191207739127232
311.0,21.7193426072424,16.147358455814217,3.162878142359097
312.0,21.685629864937898,16.06287581029214,3.13066495956699
313.0,21.626086507710493,16.014512329253776,3.101088492025193
314.0,21.614904055227584,16.081956924206136,3.085479601134089
315.0,21.744834836402628,16.317196050712205,3.0341794831015374
316.0,22.204048223808808,16.588948583980898,2.918944640705287
317.0,22.856156590591464,16.865291990424012,2.7603859306504464
318.0,23.253353792137453,17.044295504439066,2.629645164950525
319.0,23.150337962037636,17.155224110233178,2.572368118533744
320.0,22.630530734614947,17.09927605045187,2.577507109620723
321.0,21.976389252289344,16.872012678486918,2.5250661413457487
322.0,21.37995590070067,16.58015958206312,2.372776305424697
323.0,20.96743084576973,16.313227850696965,2.2207277217649968
324.0,20.816665674558262,16.247519062670897,2.1448339735635287
325.0,21.04378901370696,16.336536144310582,2.09508081667236
326.0,21.552465306148353,16.498763850638362,2.035230415289601
327.0,22.059245827612582,16.56737530366465,1.969637911087652
328.0,22.350837815829248,16.56804975991483,1.9016240383378227
329.0,22.495552695217377,16.4181687351626,1.8080466448140624
330.0,22.558193095553428,16.353524323390808,1.667592570609
331.0,22.61107301414404,16.516351789150367,1.5260537481468306
332.0,22.755151018672404,16.9334723947036,1.4254437247234708
333.0,23.08775697787785,17.451059343911183,1.382919387939365
334.0,23.667401654560546,17.846448493822603,1.30358347181764
335.0,24.2565719882429,18.223869897548557,1.1700153539893503
336.0,24.831228404044943,18.56624468230077,1.0916068519360083
337.0,25.517573749750373,18.882298491087823,1.1046168491368518
338.0,26.01071920697166,19.007476041731223,1.160707995607328
339.0,26.023216594527533,18.82156800913327,1.2000677323045608
340.0,25.497219488372117,18.35278272093874,1.2094693961822642
341.0,24.843492116911126,17.9029529914529,1.1626007643969154
342.0,24.501521097777253,17.71636656855247,1.049974164325301
343.0,24.275777063447517,17.87272977195722,0.9278382136760882
344.0,24.009871816171085,18.13522638390151,0.8586231047438726
345.0,23.666076470161475,18.311324045849425,0.8471746699736463
346.0,23.410764651937146,18.21715862804533,0.8815834982011685
347.0,23.306607343356557,17.86732475194371,0.9059459500903251
348.0,23.24494960029272,17.52972983737809,0.9001572263611458
349.0,23.162878857509774,17.313281709861315,0.8659356974703557
350.0,22.98245412132357,17.119477891772043,0.8331410587986723
351.0,22.593042284088927,16.806562571745417,0.7895809563623424
352.0,22.016733050948684,16.517490143979106,0.676399707545153
353.0,21.580977597374286,16.316671652887806,0.5579188556809156
354.0,21.32216797655676,16.20844611621511,0.530684028285197
355.0,21.211577427704004,16.263543833079066,0.6169922464713317
356.0,21.037602783388756,16.448820673310287,0.7465911985549083
357.0,20.805744505532473,16.543985259276646,0.8750407158919322
358.0,20.475188430327094,16.54171660605685,0.9598025085579123
359.0,20.101724007568944,16.45392778211235,0.9671418816330385
360.0,19.69799853039785,16.26370530712941,0.9079935013648249
361.0,19.278129434115687,16.246841327472183,0.8375104860328801
362.0,18.899143188017668,16.44758305473276,0.7922961859462441
363.0,18.5143206222117,16.642799105154516,0.751383621601777
364.0,18.258679495370114,16.539507728794014,0.6983734305187601
365.0,18.156706295676944,16.198605881415695,0.6332598878106386
366.0,18.403367189494865,15.857666121678998,0.6169938802885766
367.0,18.98170554291201,15.601773998445617,0.6817058157368484
368.0,19.502327387121596,15.434316437308627,0.8338467759974523
369.0,19.597014999885527,15.311063757608,1.0002168317527285
370.0,19.448993035251558,15.066345784828814,1.06770455014441
371.0,19.407340697031795,14.81637728440666,0.9817317828299643
372.0,19.415877228420914,14.68839604141515,0.8639441870165605
373.0,19.303761381141157,14.660705480950213,0.7933533127766691
374.0,19.13733916603029,14.665140253343539,0.7686507410307442
375.0,19.11809653289119,14.69513726372169,0.764808020560981
376.0,19.07514919051321,14.822900171700882,0.8000589420488198
377.0,18.822581295530007,14.961683466564931,0.9451458324769321
378.0,18.348823133979916,15.041055525703204,1.1608560729066961
379.0,17.968731098895077,15.11078766426332,1.3326572070837528
380.0,17.70531718023357,15.261763348049884,1.3746945302927422
381.0,17.527525194163008,15.3939038833033,1.3100709535305561
382.0,17.563298654977924,15.514355772632896,1.1986018198455626
383.0,17.668312799643406,15.538780747153035,1.0863824108308902
384.0,17.7620250850431,15.57631862147394,1.0352538494130625
385.0,17.74493484169064,15.726743654021135,1.0439938654336325
386.0,17.68859062356758,15.880238708402963,1.0464795692237054
387.0,17.69320281497521,16.04557336592247,1.0246485036355932
388.0,17.95306708575176,16.236904017227555,0.9934390370073745
389.0,18.273670693248814,16.3435854835264,0.9675323835674177
390.0,18.508821845475282,16.181306817852242,0.9338188323027204
391.0,18.851014839742287,16.018120727733812,0.9078971098813227
392.0,19.45784114547849,16.053151588885637,0.8915265755869226
393.0,20.05229511840479,16.12573276557651,0.8528573292575625
394.0,20.24239436427852,15.981216556015902,0.8060928371024929
395.0,20.167340505590683,15.6430102851152,0.7282276417425025
396.0,20.11578015713037,15.467094153665938,0.6562449818084602
397.0,20.258179845881084,15.69465741135883,0.5870272259760804
398.0,20.57183245617124,16.15034006887705,0.5299228352048402
399.0,21.01955872364719,16.408517474796408,0.481976633766437
400.0,21.77613797309154,16.365851631910083,0.45410903858377694
401.0,22.830453478256864,16.06374680844578,0.43971052210915845
402.0,23.76726800089562,15.646669226574675,0.434534844343205
403.0,24.23001939724806,15.018772594933456,0.44260257445946893
404.0,24.325422595994517,14.242995991312364,0.47970850128240655
405.0,24.500626856800423,13.41244605099042,0.5329057086152881
406.0,24.78141320219049,12.676967271634409,0.5613152494950627
407.0,24.92157320428934,12.079570559237878,0.574800778109069
408.0,24.803495166565565,11.617630997622454,0.6012711361805625
409.0,24.646196307281475,11.308123207678095,0.680453625288977
410.0,24.90277640851515,11.032743096476729,0.7666229299684036
411.0,25.617842034386697,10.79673359661396,0.8122311763529161
412.0,26.492177849493668,10.668987578544222,0.7974621450141699
413.0,27.29663491780178,10.688830545257295,0.7704094087074961
414.0,28.165351805395204,10.665186287513698,0.7321631398507025
415.0,29.001768976773903,10.431241008756517,0.6713206902642246
416.0,29.645091197681747,10.080504858357974,0.5921615075024963
417.0,29.990234627189405,9.864770436474702,0.5250711734622026
418.0,30.332106619366268,9.913248213608457,0.4983207309850897
419.0,30.81720126171752,10.107942322158943,0.4788857152061762
420.0,31.298238470833773,10.323487817081883,0.467444090143369
421.0,31.68170960319461,10.39154957313402,0.4613751556858404
422.0,31.63375983492947,10.270631192784503,0.45843052854200056
423.0,31.391893384839605,10.107610660404802,0.4542015799681442
424.0,31.134700020404424,9.991424160196384,0.4600047634969802
425.0,30.930518614201564,9.891340194411015,0.46879545265123224
426.0,30.58615250892051,9.6581412643352,0.4650320436654564
427.0,30.020843969131683,9.356631167915987,0.4408529074530026
428.0,29.562459300482697,9.167751783853207,0.42206964064707697
429.0,29.647839216891043,9.077854927596492,0.41875026495590567
430.0,30.34698937891922,9.012828368051292,0.4153421995914305
431.0,30.96863166254196,8.940927651154562,0.4143825322247601
432.0,31.31188490170957,8.871130984322477,0.41569718530238897
433.0,31.28613139076049,8.736948487422358,0.44305754587546253
434.0,31.228422721126503,8.534339575424642,0.4988186124376464
435.0,31.18840039754461,8.230824412360997,0.5761748769441856
436.0,31.088780756460583,7.862815855483687,0.675580316897825
437.0,30.80212149116281,7.578936871571614,0.7709701868888464
438.0,30.47475830623545,7.391032212839186,0.8306921036705345
439.0,30.455829604641597,7.358748994070022,0.8697149873937121
440.0,30.80019146525568,7.547638992993088,0.904260885087269
441.0,31.34138108440502,7.941702658661134,0.9501558488979845
442.0,31.749926582061576,8.508703129775064,1.0665755368220735
443.0,31.835119912417802,9.00776447391844,1.206580473362485
444.0,31.642979781310675,9.423857395435437,1.293369337460161
445.0,31.499132426069263,9.714090294131736,1.325076632795273
446.0,31.63574955032689,9.905409480524607,1.366263692712209
447.0,31.89125964393939,10.09159271709649,1.4224175765992202
448.0,32.16903868362638,10.193827653661854,1.4677968236602228
449.0,32.38082537600765,10.090585021000333,1.495770582289
450.0,32.68577222081079,9.78407727072394,1.5042032976073154
451.0,33.1480584701172,9.528386160046733,1.475807531218676
452.0,33.578721467647796,9.505386356066042,1.4739382356716166
453.0,33.83373934934373,9.71512458183749,1.5958206987685208
454.0,33.97956867614411,10.031132592765472,1.750005276869523
455.0,34.088244210182374,10.29638916129767,1.7805666751391378
456.0,34.32577683098538,10.373484874478669,1.7428565387013266
457.0,34.83931925905091,10.296253622086205,1.7624137215676763
458.0,35.15200272118675,10.184838966393308,1.81445881240188
459.0,34.91820428780431,9.929891780116689,1.8532317025703213
460.0,34.36898785604844,9.504416628609095,1.87236749168704
461.0,34.31664470916346,9.017752065150127,1.8853022216590867
462.0,34.873800891323185,8.675491612851568,1.9311511079334769
463.0,35.47470790179904,8.665380993811684,1.990917444281588
464.0,35.631551473704654,9.022192844334041,2.0238810961080627
465.0,35.4245780600621,9.53653287679496,2.0457219035700223
466.0,35.05143466720354,10.053072913921932,2.0830140911474064
467.0,34.611927164703644,10.429786770685437,2.066179907448413
468.0,34.453306949272715,10.582265012648428,1.983279512970785
469.0,34.57079612431773,10.512374475598227,1.8368801045402503
470.0,34.51422946660631,10.391521141066303,1.6818251358410403
471.0,34.03816256442309,10.322968599822532,1.5300839203226726
472.0,33.54679844065524,10.294134012708342,1.4038228871913025
473.0,33.52559742652108,10.234214001559558,1.3155807151320291
474.0,33.74638614652944,10.132359760188773,1.250825426985425
475.0,33.82293259260676,10.023243708192467,1.2557875931201041
