667          0.93600205      -3.53904270       7.18834225
668          0.92045302      -3.50856520       7.20483174
669          0.85788563      -3.49845014       7.21158769
670          0.79928909      -3.50616992       7.21095028
671          0.78789862      -3.51481662       7.22493123
672          0.82476057      -3.52319170       7.26984387
673          0.87437245      -3.54438821       7.34604484
674          0.90637074      -3.59348128       7.41639705
675          0.90669715      -3.66247845       7.43471218
676          0.87721387      -3.73463466       7.41120290
677          0.82247411      -3.79178339       7.38399997
678          0.75262785      -3.82802525       7.39920744
679          0.68885323      -3.85147039       7.46094988
680          0.64282255      -3.87727847       7.52563624
681          0.60964323      -3.90146169       7.55486292
682          0.56941906      -3.91388576       7.55173617
683          0.51675971      -3.90403712       7.54513326
684          0.46073790      -3.87240435       7.53726701
685          0.42068034      -3.86603925       7.53653767
686          0.40417761      -3.90458341       7.53583932
687          0.39285039      -3.98168763       7.51918486
688          0.39861653      -4.06775307       7.48525644
689          0.43425217      -4.14967536       7.44792345
690          0.49448979      -4.21830380       7.42615132
691          0.53097567      -4.25668048       7.41475863
692          0.51088298      -4.23110099       7.40529480
693          0.46360535      -4.15200139       7.41386827
694          0.42209344      -4.04973071       7.44891301
695          0.39950479      -3.97962202       7.48693566
696          0.39211272      -3.99094736       7.51423270
697          0.40941134      -4.08095422       7.51599276
698          0.46822637      -4.20662533       7.50682298
699          0.54389589      -4.32046357       7.48099290
700          0.57298369      -4.40487843       7.44218700
701          0.53658134      -4.43269046       7.38377384
702          0.45400739      -4.40220369       7.34232020
703          0.37301791      -4.31935581       7.34560512
704          0.32760050      -4.22196798       7.38388363
705          0.32672929      -4.15511601       7.42453976
706          0.36607544      -4.14759869       7.43417282
707          0.43093288      -4.18633270       7.41524927
708          0.49408133      -4.24038725       7.38512566
709          0.53634330      -4.30014729       7.36045001
710          0.55839618      -4.34565692       7.34126294
711          0.56152537      -4.36419001       7.32824862
712          0.55186596      -4.35385888       7.31944439
713          0.52108992      -4.30807507       7.31411753
714          0.48307961      -4.24064222       7.30897974
715          0.44221310      -4.18899713       7.29155785
716          0.42318677      -4.16031854       7.25379110
717          0.43827985      -4.16574543       7.19129053
718          0.48501492      -4.18646977       7.12133829
719          0.55103521      -4.19310434       7.08804308
720          0.62222490      -4.18406242       7.09683360
721          0.69467629      -4.15848213       7.12765298
722          0.74834088      -4.11307021       7.15429676
723          0.77311924      -4.05935811       7.16100154
724          0.75663958      -4.00785059       7.17251973
725          0.74192043      -3.94887659       7.20511738
726          0.73837555      -3.89869850       7.24211608
727          0.74780101      -3.87655513       7.23802757
728          0.75528944      -3.88255274       7.19052442
729          0.74209495      -3.91530930       7.12644207
730          0.71922155      -3.95613867       7.06935762
731          0.70255344      -3.99064563       7.05201133
732          0.71610230      -4.02467942       7.08328241
733          0.74223182      -4.04511053       7.13753293
734          0.76986259      -4.04280791       7.19046587
735          0.77622683      -4.02779506       7.23240983
736          0.77426009      -4.02485337       7.26576211
737          0.76177989      -4.03745470       7.28748801
738          0.73155178      -4.04400979       7.28799692
739          0.69053024      -4.03941404       7.27677995
740          0.66254233      -4.02275763       7.28244142
741          0.64984372      -3.98778387       7.31591882
742          0.62855007      -3.93195768       7.35537741
743          0.59848845      -3.88752477       7.38154506
744          0.56200569      -3.87359541       7.40884530
745          0.52142348      -3.88786161       7.43020657
746          0.46698830      -3.89732792       7.43734095
747          0.42541349      -3.89903391       7.45418398
748          0.42315667      -3.90174987       7.50156816
749          0.44486396      -3.90638430       7.55454676
750          0.46485539      -3.90215256       7.58500954
751          0.49438705      -3.90776234       7.59149276
752          0.54468652      -3.91973272       7.60425241
753          0.59598011      -3.92083623       7.62076375
754          0.61368165      -3.89524975       7.63238050
755          0.60079909      -3.85418243       7.65029484
756          0.57574003      -3.82939357       7.68015282
757          0.54535214      -3.83240434       7.70578018
758          0.50522470      -3.84935917       7.70703096
759          0.47191448      -3.87679794       7.69258531
760          0.45335834      -3.91306263       7.66223647
761          0.43750993      -3.93929187       7.60848701
762          0.42085189      -3.93216700       7.52559779
763          0.41506831      -3.89863982       7.45758111
764          0.42676068      -3.86267567       7.43858657
765          0.44961862      -3.84950103       7.46201125
766          0.47362578      -3.87255016       7.51206265
767          0.49171698      -3.90755346       7.56586885
768          0.50813776      -3.93308072       7.61538958
769          0.52428740      -3.95763519       7.65712032
770          0.53835527      -3.99858702       7.69314502
771          0.53778709      -4.04458573       7.73465296
772          0.51580018      -4.06581515       7.78902736
773          0.50546262      -4.07061071       7.86898062
774          0.53837787      -4.06160729       7.94420919
775          0.60152535      -4.03398182       7.97974642
776          0.65492207      -3.98038402       7.97641064
777          0.67553064      -3.92564763       7.91711561
778          0.65144931      -3.84964673       7.80767286
779          0.58564037      -3.73088520       7.69545702
780          0.52118264      -3.60283715       7.62568788
781          0.47388337      -3.52419100       7.58406331
782          0.45753581      -3.50885884       7.54322586
783          0.47473936      -3.55851822       7.51852008
784          0.52488429      -3.63712052       7.53055888
785          0.55961345      -3.71867471       7.55953463
786          0.53803659      -3.79593789       7.58252751
787          0.47692942      -3.86562620       7.61249308
788          0.41125189      -3.91446750       7.65920354
789          0.36001251      -3.92894098       7.71081023
790          0.31535213      -3.93308435       7.76237071
791          0.30030540      -3.96501771       7.80825423
792          0.32691575      -4.02135256       7.83730172
793          0.39063697      -4.07435443       7.83518993
794          0.42155695      -4.10289767       7.81733066
795          0.39883324      -4.12965048       7.80226246
796          0.34129801      -4.13005532       7.78060455
797          0.26749209      -4.08247643       7.76158369
798          0.20340805      -4.00886546       7.74737527
799          0.15901211      -3.93232155       7.73953143
800          0.14937004      -3.88499140       7.75417315
801          0.20283101      -3.88048900       7.78067863
802          0.28699431      -3.90927579       7.82101235
803          0.36461625      -3.94819869       7.83584354
804          0.43402123      -3.97934914       7.80805494
805          0.46225970      -3.98849107       7.77705128
806          0.43722783      -3.95661127       7.79112382
807          0.37058907      -3.86635997       7.82637340
808          0.28863637      -3.77098375       7.85519607
809          0.23330197      -3.71066611       7.85170777
810          0.24131306      -3.69549125       7.82931965
811          0.30457571      -3.72539611       7.82869678
812          0.37078560      -3.76534785       7.85097622
813          0.37850142      -3.80958121       7.84439572
814          0.33363088      -3.86387190       7.80165659
815          0.28400092      -3.93273796       7.78091328
816          0.26446964      -3.97169650       7.80957416
817          0.26132636      -3.99809628       7.87804243
818          0.25155494      -4.03198286       7.93614329
819          0.22618567      -4.06595103       7.95924694
820          0.17909084      -4.07933744       7.96919256
821          0.15401856      -4.07143918       7.96075999
822          0.17560252      -4.08161176       7.91093011
823          0.22509817      -4.11786465       7.83033592
824          0.25223390      -4.15883967       7.75334071
825          0.23862291      -4.15395760       7.68150000
826          0.20293424      -4.10767300       7.61649298
827          0.19094011      -4.06793447       7.58105332
828          0.22768183      -4.08623015       7.56025624
829          0.29916413      -4.16544873       7.52567624
830          0.35524495      -4.26476048       7.47773956
831          0.36255678      -4.32293294       7.42458665
832          0.33772161      -4.33597142       7.39274584
833          0.32946457      -4.32716428       7.37620290
834          0.35976307      -4.32078953       7.37066369
835          0.39955247      -4.33310929       7.36499271
836          0.40486275      -4.34464695       7.32665112
837          0.37293796      -4.34371202       7.27072618
838          0.36377595      -4.36152453       7.23560406
839          0.40708688      -4.40303030       7.22054924
840          0.47424187      -4.43484812       7.21360610
841          0.51401054      -4.44861405       7.20744620
842          0.50766997      -4.42863446       7.18504513
843          0.48803246      -4.39776386       7.15836768
844          0.47642180      -4.36364532       7.15182987
845          0.47220653      -4.34139728       7.17361810
846          0.47804722      -4.30109076       7.20063277
847          0.50525676      -4.23414825       7.20639449
848          0.54112173      -4.17175036       7.18097009
849          0.56842407      -4.14293314       7.15631685
850          0.58638205      -4.12678143       7.14185252
851          0.60428470      -4.08082710       7.13885233
852          0.63801804      -4.02596676       7.14781706
853          0.66178066      -3.99734295       7.16368167
854          0.63948929      -3.99335967       7.16419288
855          0.58818978      -4.00124117       7.16252917
856          0.56063334      -4.01933068       7.18408351
857          0.55945409      -4.03568427       7.24225171
858          0.55234811      -4.05391983       7.31014492
859          0.54020220      -4.08836230       7.36275336
860          0.54200794      -4.15573582       7.39835452
861          0.54943192      -4.23331746       7.41321881
862          0.54702979      -4.28936289       7.42028209
863          0.53491475      -4.31731391       7.40230802
864          0.51491546      -4.32400872       7.36530122
865          0.48430209      -4.32114043       7.32793533
866          0.43945558      -4.31809832       7.29296235
867          0.41125904      -4.30570152       7.27576786
868          0.40008406      -4.27926121       7.27965476
869          0.40094280      -4.25637731       7.31180914
870          0.37936385      -4.24871877       7.35571993
871          0.33609153      -4.27863293       7.39588983
872          0.29324166      -4.34239514       7.40292490
873          0.27615050      -4.39814162       7.38040234
874          0.29451302      -4.41489506       7.34838670
875          0.34513032      -4.39902624       7.32223039
876          0.41503998      -4.36258751       7.29855115
877          0.46930329      -4.32108950       7.26289887
878          0.49037407      -4.26896870       7.21856036
879          0.48712432      -4.19315488       7.17159345
880          0.50875944      -4.11739294       7.13010694
881          0.57328368      -4.07885442       7.08450892
882          0.65544197      -4.08746085       7.03065331
883          0.71744411      -4.11219998       6.97190551
884          0.75988445      -4.13178335       6.92312494
885          0.80459415      -4.12703832       6.90289839
886          0.84831093      -4.09067314       6.90689893
887          0.86242060      -4.03134408       6.91651569
888          0.84820325      -3.98729407       6.91061480
889          0.83231478      -3.97834263       6.89116749
890          0.83128666      -4.01067927       6.84737963
891          0.84473605      -4.05492649       6.81013726
892          0.85900783      -4.09314879       6.79146655
893          0.87190886      -4.12965442       6.78662298
894          0.87333989      -4.16023079       6.80639641
895          0.86169194      -4.17305390       6.85168284
896          0.83763995      -4.16805292       6.90990046
897          0.80612198      -4.17688808       6.95090253
898          0.75935696      -4.20611879       6.96935091
899          0.69714375      -4.23585874       6.97891589
900          0.64154358      -4.25924939       6.98347872
901          0.59377957      -4.27688116       6.99163167
902          0.54885097      -4.27380084       7.00387532
903          0.51384807      -4.24777011       7.00703060
904          0.49842134      -4.20993344       6.99997991
905          0.49323301      -4.18245641       6.99566702
906          0.48962511      -4.18792014       6.99890194
907          0.49875964      -4.22344421       7.01575472
908          0.53218401      -4.26441759       7.03598069
909          0.57007253      -4.29415114       7.04956617
910          0.58940697      -4.30136378       7.06122001
911          0.59329271      -4.28943262       7.08747988
912          0.59075481      -4.28374505       7.12057415
913          0.58597252      -4.27491242       7.16411690
914          0.55733352      -4.25770461       7.20812062
915          0.52275142      -4.23110582       7.24279090
916          0.50384363      -4.21189828       7.24704280
917          0.53019597      -4.21377908       7.21998414
918          0.56979540      -4.21856833       7.16860339
919          0.57760880      -4.20528665       7.10827510
920          0.54111275      -4.17353931       7.06605629
921          0.50753136      -4.13761615       7.06226728
922          0.52181941      -4.09863633       7.08170354
923          0.57214698      -4.05370779       7.10361101
924          0.63560425      -4.00147539       7.12401860
925          0.67485448      -3.94645308       7.14243614
926          0.68565307      -3.89591243       7.16543010
927          0.67217467      -3.86214549       7.18205484
928          0.66836985      -3.85142349       7.18631080
929          0.67498741      -3.87145220       7.18163146
930          0.68005843      -3.91299296       7.18333120
931          0.67615207      -3.93782431       7.19629842
932          0.67850807      -3.93565893       7.22556551
933          0.68541346      -3.93225670       7.25592534
934          0.68115211      -3.94159474       7.25969033
935          0.65778208      -3.95773657       7.24296465
936          0.62630799      -3.95865147       7.21483747
937          0.61380393      -3.92837303       7.18989418
938          0.62915670      -3.88372806       7.17590910
939          0.65464132      -3.84896122       7.17088481
940          0.66115244      -3.84836693       7.17421932
941          0.66048320      -3.88884120       7.18574269
942          0.66995464      -3.92657822       7.20230306
943          0.70429211      -3.91170707       7.21878138
944          0.76152086      -3.85786948       7.23033707
945          0.81947352      -3.79831566       7.23043007
946          0.84063241      -3.75973075       7.20917537
947          0.83015876      -3.74830459       7.17540325
948          0.82523516      -3.73779122       7.15364666
949          0.82381829      -3.69452396       7.14394044
950          0.81888291      -3.61707891       7.12667104
951          0.82146595      -3.55879799       7.09257845
952          0.84253807      -3.55788774       7.04938654
953          0.86947610      -3.59490312       6.99651054
954          0.90448073      -3.62838385       6.92942202
955          0.94558691      -3.63500816       6.86293561
956          0.99805332      -3.62450096       6.82813786
957          1.04522203      -3.61513141       6.82333534
958          1.03513593      -3.62446486       6.82318066
959          0.96365456      -3.66246162       6.83256162
960          0.87904516      -3.69497649       6.88707743
961          0.81688204      -3.69581061       6.95835234
962          0.77955458      -3.68484187       7.01399644
963          0.77828218      -3.69868871       7.03307099
964          0.79307577      -3.73904122       7.02353939
965          0.81115641      -3.77791332       6.99567288
966          0.83493751      -3.79706535       6.96931931
967          0.88115073      -3.80421372       6.95580079
968          0.93067889      -3.78591070       6.94638978
969          0.93871258      -3.72216474       6.95080044
970          0.90097741      -3.63125817       6.98392943
971          0.83157151      -3.57507572       7.04559713
972          0.75325218      -3.60115041       7.10264730
973          0.69640261      -3.70672423       7.13548821
974          0.68625071      -3.84110379       7.15083641
975          0.71279076      -3.94020905       7.17746407
976          0.75792057      -3.97665742       7.21474952
977          0.81220439      -3.96744640       7.25840142
978          0.85734426      -3.96942227       7.27813322
979          0.87482357      -3.95446693       7.28314217
980          0.83347575      -3.92076937       7.28047731
981          0.76422369      -3.87555498       7.29453473
982          0.69457612      -3.84402456       7.31977560
983          0.65042292      -3.81982297       7.34049216
984          0.64413112      -3.80646008       7.37709441
985          0.64964668      -3.78577785       7.43563869
986          0.63368854      -3.74902558       7.49706328
987          0.60074425      -3.72851998       7.52868102
988          0.61754711      -3.73566590       7.52471100
989          0.69239063      -3.74333786       7.50903390
990          0.80098028      -3.73835929       7.49746701
991          0.89521291      -3.70843273       7.49241966
992          0.90857964      -3.65529284       7.46801313
993          0.84785036      -3.59052131       7.42497320
994          0.77147421      -3.54536922       7.38429841
995          0.70932231      -3.53375627       7.36336727
996          0.67553510      -3.54994882       7.36530123
997          0.68336010      -3.59031684       7.38094577
998          0.72296063      -3.63512733       7.38641924
999          0.78560628      -3.65619335       7.37546207
1000         0.85872068      -3.66071383       7.36556910
