nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
398,2.68087157,5.31546548,3.02167252,6.676207790507201,4.4097437500000005,2.1545657599999997,2.1578529900000003,5.361373245846663,15.19849138,1.52121234,2.01921031,15.407317660362327,13.4696192,5.9488189,3.1603152000000003,15.060102252685967
399,2.6654557699999994,5.34489406,3.07727913,6.718794074711855,4.450864339999999,2.1569699399999998,2.1821579300000002,5.405971321289924,15.239611969999999,1.52361652,2.04351525,15.451314988478059,13.4542034,5.978247479999999,3.21592181,15.069744030630766
400,2.6693173299999993,5.43394659,3.13105461,6.815902986546479,4.460566780000001,2.20489296,2.23967747,5.456589056683923,15.24931441,1.57153954,2.10103479,15.473385980114612,13.45806496,6.067300009999999,3.2696972900000003,15.120269913171496
401,2.6774785099999994,5.51358765,3.1505748099999997,6.891637075408925,4.4494381700000005,2.2765201,2.33224864,5.5153809943773435,15.2381858,1.64316668,2.1936059599999997,15.4827068150673,13.46622614,6.14694107,3.28921749,15.163874263135854
402,2.6708673999999997,5.51767238,3.14955975,6.891876941749445,4.44136129,2.30813148,2.43151113,5.564656989661747,15.23010892,1.67477806,2.29286845,15.492525455661717,13.45961503,6.151025799999999,3.28820243,15.159440305259473
403,2.6480476899999994,5.48409497,3.14574461,6.854426552224313,4.43435689,2.26797416,2.50380031,5.574607054373812,15.22310452,1.6346207400000001,2.3651576299999997,15.492219557094774,13.43679532,6.11744839,3.28438729,15.12474274646022
404,2.6400141899999996,5.46493527,3.15532729,6.840415392043824,4.425929330000001,2.19240673,2.5408532200000002,5.554406610024866,15.214676960000002,1.5590533100000001,2.40221054,15.481849298422457,13.42876182,6.0982886899999995,3.29396997,15.111949150527652
405,2.6220675599999996,5.46536895,3.18163922,6.846044418134509,4.431414889999999,2.12560588,2.5512317600000003,5.537546548575188,15.220162519999999,1.49225246,2.41258908,15.482272139725618,13.410815190000001,6.09872237,3.3202819000000003,15.101941944734817
406,2.5860050599999997,5.4616608,3.24744702,6.860253130337766,4.438252609999999,2.0932546800000003,2.5393981,5.525246066538333,15.227000239999999,1.45990126,2.40075542,15.48407164103063,13.374752690000001,6.0950142199999995,3.3860897000000003,15.083063724492797
407,2.55341915,5.47318352,3.3346452099999997,6.898952520184658,4.43004996,2.1097130699999997,2.51619334,5.5142960393948,15.218797590000001,1.47635965,2.37755066,15.473984136039574,13.34216678,6.10653694,3.47328789,15.078691473458191
408,2.5599159999999994,5.49944418,3.42655244,6.9669446560211625,4.415014039999999,2.14459557,2.5009799,5.508769335565317,15.203761669999999,1.51124215,2.3623372199999997,15.46023476196578,13.34866363,6.1327976,3.5651951200000003,15.116502351837953
409,2.59465873,5.53005311,3.52751122,7.053869628212005,4.4097507,2.1694096,2.4707378,5.500616740427522,15.19849833,1.53605618,2.33209512,15.452911949657151,13.38340636,6.16340653,3.6661539000000003,15.183669855124627
410,2.6330527999999997,5.5496018000000005,3.61441271,7.1270629591971915,4.43897275,2.17292174,2.4250939000000002,5.505192856496891,15.227720380000001,1.53956832,2.28645122,15.475192979890574,13.421800430000001,6.18295522,3.75305539,15.246609026130418
411,2.6633967799999994,5.55914717,3.64823581,7.162920088260076,4.4919433699999995,2.1446992,2.3742419200000002,5.5149174601668225,15.280691000000001,1.51134578,2.23559924,15.517138507666075,13.452144409999999,6.19250059,3.7868784900000003,15.285538966051188
412,2.6869686899999996,5.5648332400000005,3.60797642,7.155743397951413,4.530773159999999,2.0972500299999997,2.33110603,5.510028896368306,15.319520789999999,1.46389661,2.1924633499999997,15.544697039862337,13.47571632,6.19818666,3.7466191,15.298679776039535
413,2.6999428399999994,5.56735958,3.5469127599999997,7.1320245484249325,4.5527497,2.05495099,2.30917811,5.502968012432494,15.34149733,1.42159757,2.1705354299999997,15.559360656219532,13.48869047,6.2007129999999995,3.68555544,15.296304495045574
414,2.70605108,5.54865802,3.49400711,7.093546641505224,4.579885129999999,2.0402177,2.32021509,5.524602622021978,15.36863276,1.40686428,2.18157241,15.58632086780451,13.494798710000001,6.18201144,3.6326497900000003,15.281459425215106
415,2.6825174899999995,5.51015107,3.4359232299999998,7.025897333496389,4.60990215,2.0143144299999998,2.3402026300000003,5.5484420160023085,15.39864978,1.38096101,2.20155995,15.616412346364266,13.47126512,6.14350449,3.57456591,15.231387093660016
416,2.6275257199999995,5.48890722,3.37377802,6.958043691100593,4.614474189999999,1.9621425399999999,2.3582934,5.541202320610335,15.403221819999999,1.32878912,2.2196507199999997,15.61895554383682,13.41627335,6.1222606399999995,3.5124207000000003,15.159669030681439
417,2.56993704,5.48859218,3.35218739,6.925776548921871,4.59575721,1.91909112,2.3801694,5.519882374908564,15.384504840000002,1.2857377,2.24152672,15.600017712863622,13.35868467,6.1219456,3.4908300700000003,15.10359455955663
418,2.5393602699999995,5.48582572,3.37158354,6.92172016035515,4.57415827,1.89710333,2.41867644,5.511072549433328,15.362905900000001,1.26374991,2.28003376,15.582506071682424,13.3281079,6.11917914,3.5102262200000003,15.079937057462441
419,2.5318470299999998,5.47648494,3.3976190699999997,6.924301555116897,4.535371359999999,1.8672483,2.46659182,5.490016829978943,15.324118989999999,1.23389488,2.32794914,15.548969952797373,13.320594660000001,6.1098383599999995,3.53626175,15.0755933231784
420,2.5341586099999995,5.47997784,3.4143978699999997,6.9361538190980685,4.4749320400000006,1.82017885,2.50410123,5.441377654481758,15.263679670000002,1.18682543,2.3654585499999996,15.4914126477037,13.32290624,6.11333126,3.55304055,15.082995290202422
421,2.56421048,5.48320339,3.43020608,6.957514538476961,4.41970433,1.7729895500000001,2.5274050200000002,5.391201577028181,15.208451960000001,1.13963613,2.38876234,15.437032326371268,13.35295811,6.11655681,3.5688487600000003,15.114577035733607
422,2.62071584,5.46766964,3.43110774,6.966782839280448,4.416110789999999,1.7418563,2.52682414,5.3778190852696826,15.20485842,1.10850288,2.3881814599999998,15.431134400720543,13.40946347,6.10102306,3.56975042,15.158473240831558
423,2.65726627,5.43433026,3.3966121,6.937577614866575,4.451489799999999,1.70843466,2.4904677800000004,5.379306664451422,15.24023743,1.07508124,2.3518251,15.458063200037802,13.4460139,6.06768368,3.5352547800000003,15.169380389424099
424,2.6650388499999993,5.41342725,3.3438699,6.898484802561928,4.4796971800000005,1.63940328,2.4206980500000004,5.349309206640473,15.268444810000002,1.00604986,2.28205537,15.470789247758754,13.45378648,6.0467806699999995,3.4825125800000003,15.155719085229006
425,2.66138634,5.39325859,3.3010075399999996,6.860529589505772,4.471577460000001,1.55825957,2.32974938,5.277396142217014,15.260325090000002,0.92490615,2.1911066999999997,15.444543431567547,13.45013397,6.02661201,3.43965022,15.13464072140367
426,2.6604807999999993,5.34880697,3.27449215,6.812502692102282,4.44963559,1.4987976,2.23102782,5.198378233947041,15.23838322,0.8654441799999999,2.0923851399999998,15.405693504752268,13.44922843,5.98216039,3.41313483,15.110177949374533
427,2.65960472,5.29650568,3.2554623,6.761989682899541,4.456803219999999,1.45200457,2.16445534,5.162971928255834,15.24555085,0.81865115,2.0258126599999997,15.401328753024798,13.44835235,5.9298591,3.3941049800000003,15.08447408731455
428,2.62930861,5.26442183,3.25107966,6.722865455032281,4.45879684,1.41340845,2.1480244400000004,5.14709643408424,15.247544470000001,0.78005503,2.00938176,15.399146511150436,13.41805624,5.89777525,3.38972234,15.043875953410764
429,2.57627501,5.23292136,3.2694680799999998,6.686559684414223,4.4322532,1.41812092,2.14799762,5.125410144386257,15.221000830000001,0.7847675000000001,2.0093549399999997,15.373100974455978,13.36502264,5.8662747799999995,3.40811076,14.988403147587283
430,2.52208235,5.18897426,3.27853525,6.635898329285691,4.385055039999999,1.46217496,2.1390609400000002,5.093353023550801,15.17380267,0.8288215400000001,2.00041826,15.327521189944855,13.310829980000001,5.82232768,3.4171779300000003,14.924972340846736
431,2.49222784,5.14791247,3.27223021,6.589362105127416,4.34695784,1.5049907999999999,2.13139075,5.069898056175061,15.135705470000001,0.8716373799999999,1.9927480699999998,15.291186241338176,13.280975470000001,5.781265889999999,3.4108728900000003,14.88090718327872
432,2.4811969599999992,5.13892183,3.25796575,6.571087943205208,4.353162429999999,1.53512067,2.12621012,5.0820653368306035,15.14191006,0.90176725,1.9875674399999999,15.298400202859447,13.26994459,5.77227525,3.39660843,14.864304215474732
433,2.5024010199999998,5.15592152,3.21671481,6.572122317346922,4.39830896,1.5524866899999998,2.11253039,5.120363393248275,15.187056590000001,0.9191332699999999,1.9738877099999999,15.342350749724515,13.29114865,5.789274939999999,3.3553574900000003,14.880482541000072
434,2.5262901299999996,5.17175614,3.16361998,6.567929260460889,4.4418701800000004,1.53052902,2.09290002,5.1432441387466135,15.230617810000002,0.8971756,1.9542573399999998,15.381669762495504,13.31503776,5.80510956,3.3022626600000002,14.896122523309865
435,2.53991469,5.17579325,3.13456781,6.562432304771726,4.4681152399999995,1.4935253099999999,2.06882956,5.145359792848372,15.256862869999999,0.8601718899999999,1.93018688,15.402512188148235,13.32866232,5.80914667,3.2732104900000003,14.903467086084563
436,2.5158680899999997,5.16413905,3.13521095,6.544270171303676,4.4892324299999995,1.45252006,2.0507696,5.144771937370039,15.27798006,0.81916664,1.91212692,15.418947371855031,13.304615720000001,5.79749247,3.27385363,14.877561493310724
437,2.46536974,5.15110831,3.14247143,6.5182122905460025,4.496763339999999,1.3873163499999999,2.06271437,5.138123953657577,15.28551097,0.7539629299999999,1.92407169,15.424569931834858,13.25411737,5.784461729999999,3.2811141100000003,14.828935719275723
438,2.41984901,5.14709947,3.15096148,6.502065858918691,4.5081691,1.3132151300000001,2.09266773,5.140756835334568,15.29691673,0.67986171,1.9540250499999998,15.436194067363417,13.20859664,5.780452889999999,3.28960416,14.788581958430562
439,2.3826659,5.16365868,3.1658937899999997,6.508713486098671,4.54055071,1.24780606,2.10749973,5.158989806677689,15.329298340000001,0.61445264,1.9688570499999998,15.467428284199816,13.17141353,5.7970121,3.30453647,14.765210629969813
440,2.34148612,5.1810362,3.1751579899999998,6.512090418392847,4.581770430000001,1.23471423,2.09954825,5.188953878872402,15.370518060000002,0.60136081,1.9609055699999998,15.506760168102398,13.13023375,5.81438962,3.31380067,14.737416322520554
441,2.30172605,5.17085847,3.16103459,6.482889772716779,4.604094419999999,1.26196316,2.05166431,5.196110361260631,15.392842049999999,0.6286097399999999,1.9130216299999998,15.523993955755037,13.09047368,5.8042118899999995,3.29967727,14.694803398376747
442,2.2757211699999997,5.14592335,3.12496882,6.436215044079368,4.584111,1.28693493,1.97097691,5.153156814432125,15.37285863,0.65358151,1.8323342299999998,15.495463851676368,13.0644688,5.77927677,3.2636115,14.653721200888441
443,2.25818415,5.0983559,3.1063680199999997,6.38295784210226,4.54229759,1.28716476,1.87610852,5.080260199470325,15.33104522,0.65381134,1.7374658399999998,15.443030931496716,13.046931780000001,5.731709319999999,3.2450107,14.61523229524811
444,2.24252964,5.02964271,3.1156707,6.3272149392424755,4.498466839999999,1.2798444,1.7920717300000002,5.0085653319344985,15.287214469999999,0.64649098,1.65342905,15.389954660829336,13.03127727,5.66299613,3.25431338,14.576497111146447
445,2.2062988999999993,4.94800169,3.14174876,6.262672020100174,4.45676398,1.2946761599999999,1.71887158,4.949085879354841,15.245511610000001,0.6613227399999999,1.5802288999999998,15.341450237623599,12.99504653,5.58135511,3.2803914400000003,14.51839272028462
446,2.1412702699999997,4.86680879,3.1953948899999998,6.203338993690838,4.413977279999999,1.31967656,1.66777127,4.899612501046081,15.20272491,0.68632314,1.5291285899999998,15.294839599890853,12.9300179,5.50016221,3.33403757,14.441362600142826
447,2.05597471,4.82099599,3.24888635,6.166384423547723,4.376749179999999,1.35727815,1.6325072,4.864485288203668,15.16549681,0.72392473,1.4938645199999998,15.25608048330044,12.84472234,5.45434941,3.38752903,14.360089568214928
448,1.9958362699999999,4.83076664,3.2654761999999997,6.16303525542008,4.34308478,1.4072723599999999,1.6265284400000002,4.846482814125771,15.131832410000001,0.7739189399999999,1.48788576,15.2244903574743,12.784583900000001,5.46412006,3.40411888,14.313986826716242
449,1.95837897,4.87241034,3.2406443499999997,6.170689306282086,4.3246682100000005,1.47686567,1.6438909000000002,4.856569223733145,15.113415840000002,0.8435122500000001,1.50524822,15.211595033804844,12.747126600000001,5.50576376,3.37928703,14.290635114244683
450,1.9109227500000001,4.9154538500000005,3.21735874,6.177759267712022,4.32817575,1.54562866,1.67449229,4.891420826996068,15.11692338,0.91227524,1.5358496099999999,15.22210407975339,12.69967038,5.54880727,3.35600142,14.259510349633198
451,1.8433574999999998,4.93475255,3.20575997,6.166574947877643,4.341404219999999,1.58832825,1.72333072,4.933603754019731,15.13015185,0.95497483,1.5846880399999999,15.242857609848325,12.63210513,5.5681059699999995,3.34440265,14.204186467159918
452,1.77757493,4.93281971,3.20938074,6.147569247874475,4.31744866,1.6124039099999998,1.7585201400000001,4.932808772241704,15.10619629,0.9790504899999999,1.6198774599999999,15.224313094501014,12.56632256,5.56617313,3.34802342,14.145812342031384
453,1.7271294399999997,4.91889378,3.2378973099999997,6.136975730076064,4.267352859999999,1.63840926,1.7781583,4.904745892996171,15.056100489999999,1.00505584,1.6395156199999998,15.178415947480167,12.51587707,5.5522472,3.37653999,14.102327825764398
454,1.6738904099999994,4.89384968,3.2778807899999998,6.1234121426355985,4.242132569999999,1.66383772,1.77386694,4.889851594964265,15.030880199999999,1.0304843,1.6352242599999998,15.15464337619962,12.46263804,5.5272030999999995,3.41652347,14.05489073759613
455,1.60840214,4.86019373,3.29775023,6.089630293913822,4.27118003,1.68171614,1.78326556,4.92454912471075,15.05992766,1.04836272,1.6446228799999998,15.185692935606802,12.39714977,5.4935471499999995,3.4363929100000004,13.988465925217906
456,1.5434030599999993,4.84490653,3.2856393699999997,6.053977069641741,4.308202679999999,1.71088424,1.81117759,4.976755918985556,15.09695031,1.07753082,1.6725349099999998,15.227486803666181,12.332150689999999,5.47825995,3.42428205,13.921888531323388
457,1.5015085,4.84839518,3.28122533,6.043831836116313,4.324784919999999,1.7388967800000001,1.8310519500000002,5.008021351726905,15.113532549999999,1.10554336,1.69240927,15.24812583230908,12.29025613,5.4817485999999995,3.41986801,13.885080506083712
458,1.4747587399999995,4.85760457,3.28619761,6.047340757032051,4.35513527,1.7487892600000001,1.82298748,5.034754258961014,15.143882900000001,1.11543584,1.6843447999999999,15.27803664766373,12.26350637,5.49095799,3.42484029,13.866280652971895
459,1.43829021,4.8675932,3.27807862,6.042180213115891,4.42040237,1.74098571,1.8293500100000002,5.09092425932785,15.209150000000001,1.10763229,1.69070733,15.342867537982148,12.227037840000001,5.50094662,3.4167213000000003,13.835998427968796
460,1.3881250199999995,4.86654488,3.2650258,6.022503102105458,4.49533845,1.7369853499999999,1.8735351500000001,5.170620837428379,15.284086080000002,1.10363193,1.73489247,15.421774950381945,12.17687265,5.4998983,3.4036684800000003,13.788040758802767
461,1.3358880399999995,4.84755054,3.27087338,5.998496124968487,4.53834213,1.72297254,1.9404481800000002,5.227860250790212,15.32708976,1.08961912,1.8018055,15.471052110234671,12.12463567,5.48090396,3.40951606,13.735788951217108
462,1.3069585099999994,4.82356614,3.27563734,5.975343574809585,4.559773310000001,1.68405545,2.00853461,5.259447373710561,15.34852094,1.05070203,1.8698919299999999,15.497663231317931,12.09570614,5.456919559999999,3.41428002,13.701875279118385
463,1.3056483599999993,4.80343914,3.27350432,5.95764850798646,4.578541359999999,1.63938644,2.0675665600000004,5.284454594839164,15.367288989999999,1.00603302,1.92892388,15.520516121390415,12.094395989999999,5.43679256,3.412147,13.69218298347668
464,1.30983508,4.7791585,3.27929931,5.942207322997687,4.62527622,1.61094078,2.10055309,5.329224483156348,15.41402385,0.97758736,1.9619104099999998,15.569100833113868,12.09858271,5.41251192,3.41794199,13.687706759054207
465,1.3024992499999994,4.76182233,3.29863231,5.937375793674604,4.68076668,1.6071192399999998,2.10343184,5.377437537498896,15.469514310000001,0.9737658199999999,1.9647891599999998,15.624163635303766,12.09124688,5.39517575,3.43727499,13.679218977828278
466,1.2823708199999997,4.77259259,3.28390365,5.9334760581461605,4.7109343599999995,1.61766587,2.10221928,5.406391709115718,15.49968199,0.98431245,1.9635766,15.654540742366825,12.07111845,5.40594601,3.4225463300000003,13.661990201942094
467,1.2659434799999998,4.81237485,3.23185202,5.93350082755915,4.69896325,1.6252302699999999,2.09043247,5.393657105063793,15.487710880000002,0.9918768499999999,1.9517897899999999,15.641690809256671,12.05469111,5.44572827,3.3704947,13.650339507533076
468,1.2570003599999993,4.86490817,3.21085792,5.9629682197710565,4.681663240000001,1.60520101,2.05445426,5.358677381752374,15.470410870000002,0.9718475899999999,1.91581158,15.618848684677918,12.045747989999999,5.498261589999999,3.3495006000000003,13.658333698517499
469,1.2657862599999996,4.90187296,3.2484218,6.015215504260773,4.68172197,1.57048035,1.9997900700000002,5.327672048670733,15.470469600000001,0.93712693,1.86114739,15.610173161587902,12.05453389,5.53522638,3.3870644800000003,13.690241932657147
470,1.2723227799999997,4.91730412,3.30974245,6.062431867692032,4.69204066,1.52428782,1.96219041,5.309321060021663,15.48078829,0.8909343999999999,1.8235477299999998,15.613260277997437,12.06107041,5.55065754,3.44838513,13.717528150732607
471,1.27941867,4.90930688,3.3502769,6.079684324192623,4.689659949999999,1.47519846,1.9379965600000002,5.284406457644246,15.478407579999999,0.8418450399999999,1.79935388,15.605366982850647,12.068166300000001,5.5426603,3.48891958,13.730778597055565
472,1.2789973199999993,4.90046949,3.36123051,6.078511816912335,4.66247748,1.4384516,1.9148022800000002,5.241593939685037,15.45122511,0.8050981799999999,1.7761596,15.573801186736844,12.06774495,5.53382291,3.49987319,13.729631332398265
473,1.2720353499999995,4.8885603,3.35521877,6.06412308029331,4.642840469999999,1.4111610799999998,1.9254955200000001,5.22062029083869,15.431588099999999,0.7778076599999999,1.7868528399999999,15.554155043454863,12.060782979999999,5.52191372,3.4938614500000003,13.717182110534875
474,1.2550354699999993,4.87763203,3.33026449,6.037969014858804,4.65760974,1.38983063,1.9819670200000001,5.249109537683201,15.446357370000001,0.7564772099999999,1.84332434,15.57433974181375,12.043783099999999,5.51098545,3.46890717,13.691493305846324
475,1.23264891,4.86381755,3.29162937,6.000913964094035,4.696783330000001,1.37459224,2.04164414,5.302602028215059,15.485530960000002,0.74123882,1.9030014599999998,15.619619670726802,12.021396540000001,5.49717097,3.43027205,13.656486729109576
476,1.2150220699999998,4.84987639,3.26319109,5.97042676185898,4.741397879999999,1.35051703,2.0951698700000003,5.3567235217943,15.53014551,0.7171636100000001,1.9565271899999999,15.669324869007303,12.0037697,5.48322981,3.40183377,13.628234264152606
477,1.21930112,4.85028642,3.27278506,5.9768800913376925,4.77470259,1.31420898,2.14729741,5.397760297851143,15.56345022,0.6808555599999999,2.00865473,15.70729896794329,12.00804875,5.4836398399999995,3.41142774,13.634565629401376
478,1.2396913399999994,4.84450965,3.3147135899999998,5.9994528543147,4.7931472,1.2837115799999999,2.17779172,5.418943834105913,15.58189483,0.6503581599999999,2.03914904,15.728208449686578,12.02843897,5.47786307,3.45335627,13.660746590001324
479,1.2667585499999996,4.81273862,3.35563033,6.002281662839017,4.80400051,1.26202256,2.17002614,5.420344573024164,15.592748140000001,0.62866914,2.03138346,15.737075274860429,12.05550618,5.44609204,3.49427301,13.682291168974002
480,1.3018044899999994,4.75221088,3.3961466799999998,5.9843141169435246,4.7991122399999995,1.24129407,2.11783401,5.390501846233582,15.587859869999999,0.60794065,1.97919133,15.724762811611054,12.09055212,5.3855642999999995,3.53478936,13.6996528866771
481,1.36624472,4.69511798,3.41927822,5.966759675637483,4.7744554699999995,1.21340379,2.06346248,5.340941040581428,15.563203099999999,0.5800503699999999,1.9248197999999999,15.69250395654112,12.15499235,5.3284714,3.5579209,13.740278294846625
482,1.42996605,4.64401286,3.40673834,5.934435479910784,4.7519933299999995,1.19513308,2.02940135,5.3036075954633555,15.54074096,0.56177966,1.8907586699999999,15.665413953049299,12.21871368,5.27736628,3.54538102,13.77378979889255
483,1.4755334099999997,4.61932598,3.36444973,5.9021092279986025,4.74860816,1.19660661,2.0314884600000003,5.30170653652458,15.53735579,0.56325319,1.8928457799999998,15.662360749515237,12.26428104,5.2526794,3.5030924100000003,13.794016338263756
484,1.49876613,4.62928733,3.32728767,5.894696288619774,4.75895014,1.2002274,2.06604051,5.3250986503235636,15.54769777,0.56687398,1.9273978299999999,15.67696126331735,12.28751376,5.26264075,3.4659303500000003,13.809093209070646
485,1.4901862899999996,4.68398903,3.3224197799999997,5.932864536343263,4.78392964,1.20204354,2.12596349,5.371276592518695,15.57267727,0.56869012,1.98732081,15.709268913925285,12.27893392,5.31734245,3.46106246,13.821190335651986
486,1.47997683,4.77528368,3.34193012,6.01349836357959,4.8303408999999995,1.19794304,2.17782875,5.432329040257393,15.619088529999999,0.56458962,2.03918607,15.761756493965745,12.268724460000001,5.4086371,3.4805728,13.852412864587837
487,1.4692929899999996,4.89149902,3.35940229,6.113196242488977,4.8708538699999995,1.18211329,2.1939138500000004,5.4713679491065506,15.6596015,0.54875987,2.05527117,15.803429884552209,12.25804062,5.52485244,3.49804497,13.893159213709682
488,1.4554068399999993,4.99899678,3.37940014,6.207134860996752,4.86500665,1.12797211,2.14317518,5.4345018757610255,15.653754280000001,0.49461868999999997,2.0045325,15.789326181020895,12.24415447,5.632350199999999,3.5180428200000002,13.929081547037283
489,1.4591569,5.05057752,3.4164922399999997,6.2697600727880465,4.80046872,1.03206236,2.0406833200000003,5.317334018016306,15.589216350000001,0.39870894,1.9020406399999998,15.709882043546823,12.24790453,5.68393094,3.55513492,13.96270821173626
490,1.4824953999999995,5.0427901,3.48582706,6.307021079392982,4.7242425699999995,0.92489003,1.9382696700000002,5.189487329345309,15.5129902,0.29153661,1.79962699,15.619747624190436,12.27124303,5.67614352,3.6244697400000003,13.997813817062195
491,1.5120764199999996,5.03046589,3.55427555,6.342305326590743,4.664478129999999,0.85466491,1.8768818100000002,5.100048398039226,15.453225759999999,0.22131148999999997,1.73823913,15.552255156027911,12.30082405,5.66381931,3.69291823,14.036622333697434
492,1.5143018599999998,5.06140627,3.59814767,6.391995792264041,4.6183184399999995,0.82759418,1.8663469400000001,5.049458212567093,15.407066069999999,0.19424075999999998,1.7277042599999999,15.50485009176847,12.30304949,5.69475969,3.73679035,14.062678151763668
493,1.5370407899999998,5.09642235,3.61404395,6.434075600444476,4.568632040000001,0.80484417,1.86742457,5.000744682498522,15.35737967,0.17149074999999997,1.7287818899999998,15.45532937950715,12.32578842,5.72977577,3.7526866300000004,14.100994556841227
494,1.53371059,5.11647674,3.60769185,6.445621993989067,4.532311780000001,0.76259472,1.8907688800000002,4.9697492628577455,15.32105941,0.12924129999999998,1.7521262,15.421462673141667,12.322458220000001,5.74983016,3.7463345300000004,14.104557627347322
495,1.5123552499999997,5.12806423,3.5757044099999997,6.431945520361743,4.49063978,0.70798562,1.91812584,4.934196592143541,15.279387410000002,0.07463219999999998,1.7794831599999998,15.382841412004057,12.30110288,5.761417649999999,3.71434709,14.082167436409328
496,1.5067734899999996,5.12769543,3.5461997299999997,6.413981547998227,4.46752274,0.64015488,1.9439318900000002,4.914003347146183,15.25627037,0.006801459999999981,1.80528921,15.362711381593435,12.29552112,5.76104885,3.68484241,14.069384743157284
497,0.6143673999999999,5.99753432,3.2806227,6.863698020856972,4.44725294,0.55790124,1.94234342,4.884875685946315,15.236000570000002,0.07545218000000004,1.8037007399999998,15.34257940373729,11.40311503,5.3641809,3.41926538,13.057444039864894
498,0.5335226799999999,5.96911192,3.299339,6.841095043959078,4.412100989999999,0.49437155,1.90970111,4.833011142646333,15.200848619999999,0.13898187,1.7710584299999999,15.304305364531205,11.32227031,5.3357585,3.43798168,12.98013257925532
499,0.4528971299999993,5.9296723799999995,3.32837114,6.814997049895325,4.350638139999999,0.47539456999999996,1.8740995500000002,4.760913919167027,15.13938577,0.15795885000000004,1.73545687,15.239349167165967,11.24164476,5.29631896,3.46701382,12.90138582727305
500,0.37093981999999937,5.86472949,3.33474218,6.756711755581146,4.27089303,0.46028969999999997,1.83086173,4.669523375678428,15.05964066,0.17306372000000003,1.6922190499999998,15.15540607086093,11.15968745,5.2313760700000005,3.4733848600000004,12.805089689382632
501,0.27193884999999973,5.77887152,3.33458593,6.677482318011812,4.187276689999999,0.41299254999999996,1.7725175400000002,4.565705570290369,14.97602432,0.22036087000000004,1.63387486,15.066499606889407,11.060686480000001,5.1455181,3.47322861,12.683787246071457
502,0.15004323999999958,5.68992499,3.3343637999999998,6.596646217317299,4.09859739,0.35884278999999997,1.69689683,4.450474981944494,14.887345020000001,0.27451063000000003,1.5582541499999998,14.971190795207109,10.93879087,5.05657157,3.47300648,12.541444723406055
503,0.03232752999999988,5.64326846,3.3237313299999998,6.5494056169129,4.02400587,0.28899096,1.64489525,4.356812986602563,14.8127535,0.34436246,1.5062525699999998,14.893120846896096,10.82107516,5.00991504,3.46237401,12.417042728101999
504,0.03156023000000019,5.64886815,3.28931663,6.536842610664313,3.9834919200000005,0.22033166999999998,1.6337840600000002,4.311148834849055,14.772239550000002,0.41302175,1.49514138,14.853454010254504,10.7571874,5.0155147300000005,3.4279593100000003,12.354083284346977
505,0.05451493000000074,5.68063552,3.2462373099999997,6.542984675323228,3.9350008899999995,0.17403238,1.65609801,4.272842132856679,14.723748520000001,0.45932104,1.5174553299999998,14.808862784715586,10.7342327,5.0472821,3.38487999,12.335161968998708
506,0.07297387000000022,5.7069452499999995,3.2167645499999997,6.551497801444875,3.86892935,0.14442875,1.66555556,4.214682586217484,14.657676980000002,0.48892467,1.5269128799999998,14.745101041568567,10.715773760000001,5.07359183,3.35540723,12.32184641245311
507,0.10336193000000016,5.72539657,3.20930128,6.564332736703002,3.7845673200000007,0.11388142000000001,1.6847134700000002,4.144174013411194,14.57331495,0.5194719999999999,1.54607079,14.664300006422698,10.685385700000001,5.09204315,3.3479439600000003,12.301020273071941
508,0.1428331700000003,5.75006786,3.20717899,6.585565942495348,3.6998340499999998,0.09116135999999997,1.6661650600000002,4.058717580500183,14.48858168,0.5421920600000001,1.52752238,14.578967588596921,10.64591446,5.11671444,3.3458216700000003,12.276432054859555
509,0.18960867000000015,5.78646819,3.18696916,6.608777344442173,3.6263471900000006,0.06455411,1.6088309900000002,3.9677321393868277,14.41509482,0.56879931,1.47018831,14.501032549150008,10.599138960000001,5.15311477,3.32561184,12.245653622266564
510,0.23796246000000032,5.81258109,3.14639371,6.613812700592784,3.578547649999999,0.027301149999999996,1.5652347800000002,3.9059836856589003,14.36729528,0.60605227,1.4265921,14.450662200621286,10.550785170000001,5.17922767,3.28503639,12.203889996423674
511,0.2800239100000006,5.82846826,3.0907188299999997,6.603180940585808,3.53619443,0.0009653899999999549,1.5440779900000001,3.8586071085228824,14.324942060000001,0.63238803,1.4054353099999999,14.407606603924163,10.508723719999999,5.1951148400000005,3.22936151,12.159410684171677
512,0.31989053000000034,5.83369738,3.02903193,6.580986970475028,3.4888302899999992,0.0017269899999999838,1.56266725,3.822809007672042,14.277577919999999,0.6316264300000001,1.4240245699999998,14.362312807647301,10.468857100000001,5.2003439600000005,3.16767461,12.110933437079389
513,0.36501873000000007,5.82530565,2.97976272,6.553351086022672,3.46665565,0.009132310000000032,1.60675455,3.8209220063629354,14.25540328,0.6242211099999999,1.4681118699999998,14.344390092731,10.4237289,5.19195223,3.1184054000000003,12.055494364730398
514,0.41713537000000045,5.81342236,2.94877082,6.531855081179961,3.4864605199999996,0.0026967399999999753,1.63985541,3.852861273862785,14.275208150000001,0.63065668,1.5012127299999998,14.36777419207892,10.37161226,5.18006894,3.0874135000000003,11.997315416997141
