nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
660,8.91717717,0.9532407999999999,3.75812748,9.72359187028564,8.342600650000001,1.7066224600000002,4.57827814,9.668100979693932,1.44893262,0.8118841300000001,4.57903178,4.870943812044632,0.8743561,0.05850247,3.75737384,3.858209338815049
661,8.9121195,1.07694599,3.74677277,9.727486460420842,8.35178906,1.60736026,4.65777808,9.696952312489293,1.4917466,0.72593861,4.61582091,4.904905448354078,0.9314161599999995,0.19552434,3.78872994,3.9064357653613078
662,8.93215625,1.11591496,3.72113757,9.740407911747402,8.421196120000001,1.59864736,4.79840676,9.82328483286277,1.4618292200000003,0.7065769099999999,4.66222164,4.936851853020834,0.9508690900000003,0.22384451,3.8573226899999997,3.9790949631497115
663,9.028283290000001,1.19058636,3.6979045299999997,9.82862619892047,8.45949146,1.59322991,4.84828346,9.879637129795867,1.4796001799999998,0.6520867000000001,4.7212794,4.990482234197141,0.9108083499999999,0.24944314999999997,3.8249085899999997,3.9397613452298645
664,9.119006630000001,1.30118525,3.68636981,9.921627253070989,8.47499013,1.5852039900000001,4.92409939,9.92900217524942,1.5156593100000002,0.60490095,4.78119789,5.0520274708913675,0.87164281,0.32088221,3.8292713099999998,3.9403103109410424
665,9.18697606,1.4528853700000002,3.6367448799999997,9.986857280825603,8.4919789,1.60475596,4.90826336,9.938812632317767,1.5518265299999996,0.57730332,4.78776852,5.065981849908057,0.8568293699999998,0.42543273000000004,3.75723972,3.8771123133842185
666,9.21249593,1.53112703,3.55111401,9.991238259309076,8.46268149,1.69048829,4.82687645,9.888046567617911,1.5544010700000004,0.64950277,4.73636053,5.02703964623283,0.8045866300000002,0.49014151,3.64162993,3.761524543595541
667,9.278654849999999,1.53703309,3.47623855,10.026970679207633,8.43062577,1.76704684,4.80195635,9.861880662218915,1.5842829899999997,0.73963055,4.683504210000001,4.999221702223694,0.7362539100000003,0.5096168,3.59469069,3.704535093585321
668,9.31738282,1.63131096,3.41842956,10.057855572602397,8.43644357,1.70544073,4.76830113,9.83965466160762,1.5738295100000004,0.67090144,4.63674279,4.942310367566762,0.6928902599999995,0.59677167,3.5499879,3.6658760792836227
669,9.30993371,1.69694694,3.36715138,10.044511089027958,8.48017458,1.6199789400000002,4.790567729999999,9.873562267441223,1.5277151199999999,0.5829151700000001,4.61300841,4.894236424001549,0.6979559899999996,0.6598831700000001,3.5447106999999995,3.6725416687521215
670,9.32843267,1.6581691600000001,3.43203656,10.077105536366833,8.533240750000001,1.63292537,4.84474302,9.947571456958173,1.54401705,0.5989038099999999,4.68143072,4.965729353325948,0.7488251300000002,0.6241476,3.59534886,3.7251621074805024
671,9.36046773,1.67794676,3.52437786,10.141750379191159,10.84751417,2.10798614,4.00303049,11.753145210481003,0.7393558900000006,0.9629996700000001,3.92806162,4.111408953997987,0.7476905499999997,0.53296029,3.59934673,3.71461770738765
672,9.4003198,1.7978723200000002,3.5954765600000003,10.223786427483883,10.84688364,2.08339859,3.92969431,11.723392501940726,0.7414103399999998,0.8254124499999997,3.91282026,4.067082171771354,0.7051534999999998,0.53988618,3.61235061,3.719918745817523
673,9.41529632,1.81306175,3.62890654,10.252022258011994,10.85625663,1.9976088799999998,3.91908698,11.713581519359455,0.7824177799999994,0.7798999099999999,3.8471057699999998,4.002579700348942,0.6585425300000001,0.59535278,3.70088775,3.805876158596414
674,9.38728798,1.77979833,3.59652012,10.209006547577884,10.81762516,1.9902663600000001,3.87278243,11.661072765236026,0.8697832999999999,0.7656386900000001,3.71597268,3.89245148346003,0.5605538800000005,0.55517066,3.75332987,3.83535138248663
675,9.45967263,1.7388886399999999,3.56660695,10.258158952993488,10.86032972,1.9297237200000001,3.84232374,11.68049857607172,0.84943598,0.7319793800000003,3.62525824,3.794711135719245,0.5512211100000002,0.5411443,3.78367245,3.8617171147588123
676,9.41365913,1.75155204,3.60987985,10.233090701058822,10.88168671,1.8365476700000003,3.75192487,11.655940683998764,0.9004200899999999,0.6526241600000002,3.6232450099999998,3.790063196726568,0.5676074900000003,0.56762853,3.73855971,3.823768967394519
677,9.34732571,1.76299692,3.66579949,10.194054245963219,10.9078034,1.78783589,3.63852597,11.636812425101134,0.9347160900000002,0.5902101099999999,3.6238153100000003,3.788677809452989,0.6257616000000006,0.56537114,3.68051015,3.7758942080297326
678,9.3350787,1.68527856,3.7006203699999998,10.182261501397825,10.94076562,1.83958815,3.62790494,11.672451806157559,0.8926988199999997,0.62826896,3.58510399,3.7476130654648423,0.7129880999999996,0.47395937,3.74342132,3.840077172946261
679,9.25772949,1.63970052,3.6542065999999997,10.086991572356322,10.920913859999999,1.9571191799999998,3.57036806,11.655222138858278,0.9158073099999999,0.6559889299999999,3.4704631399999997,3.6487174337608876,0.7473770599999998,0.33857027,3.75411152,3.842727625286344
680,9.171276639999999,1.69135597,3.59141289,9.99356026504681,10.87816847,1.96282257,3.5040151699999997,11.595919282859539,0.9526175100000005,0.59884085,3.36944058,3.5523541921010717,0.7542743200000004,0.32737425,3.7259874799999997,3.8156370831738275
681,9.11678987,1.69407477,3.61054374,9.950968443249048,10.88347013,1.85815062,3.49249974,11.580164084809363,0.9653536799999998,0.60701319,3.37989618,3.56708157012173,0.8013265800000005,0.44293734,3.7231473,3.8340766284045578
682,9.10784872,1.66745204,3.68568728,9.965821357924272,10.8801344,1.90978573,3.52860477,11.596363987019455,0.96851003,0.6721767700000001,3.45074436,3.646569610799997,0.8037756499999995,0.42984308,3.7635476900000002,3.8723522029718764
683,9.14508961,1.70457459,3.73092057,10.02287417896946,10.8925964,1.8894174199999998,3.54441796,11.609541472231493,0.9650884900000003,0.7135292199999999,3.49812725,3.69829879789571,0.7824183000000007,0.5286863900000001,3.77721128,3.8934576855162253
684,9.147710499999999,1.78374951,3.72120835,10.035425316863517,10.93063445,1.9314637500000003,3.6094155800000003,11.672069333508844,1.01245532,0.7452215100000001,3.5514085399999997,3.76734966414692,0.7704686299999999,0.59750727,3.77921539,3.9029611593673055
685,9.10635774,1.81603528,3.63808828,9.972934460836287,10.95124129,2.0239843200000003,3.6684376199999997,11.725341482926543,1.0672419300000007,0.8503113200000001,3.6113970999999996,3.8605988773710584,0.7776416199999998,0.64236228,3.6951288,3.830317563402865
686,9.131303280000001,1.83617146,3.5645778800000003,9.972885273803293,10.91610101,2.1220708200000002,3.7562990800000002,11.737726722156523,1.02620412,0.9629447900000001,3.7051098600000003,3.9633567388215685,0.7585936100000001,0.6770454300000001,3.6157671000000002,3.756012047485888
687,9.158727840000001,1.88900356,3.51203186,9.9892441096681,10.8395085,2.2904025000000003,3.92416033,11.75329410970066,0.9960299199999998,1.0365564300000003,3.7925910999999997,4.055893500316392,0.6847507400000001,0.63515749,3.64360109,3.761401004424128
688,9.12644011,2.00517933,3.47347721,9.968836298950118,10.84770483,2.27971858,4.02392415,11.792445990877201,1.04531374,1.03152957,3.8565517,4.126708747124039,0.6759509799999996,0.75699032,3.6408496599999998,3.7796468510508725
689,9.079635660000001,2.04621499,3.46356361,9.93091397526736,10.907253449999999,2.27838583,4.12537713,11.881833035252123,1.10634939,1.09680018,3.93851443,4.235430972512671,0.7212683999999996,0.86462934,3.65042631,3.8201340611512067
690,9.13343669,2.0354004000000003,3.44778026,9.972447506996664,10.94916725,2.38067993,4.20597718,11.96838102820336,1.06343998,1.23742208,4.03001388,4.347772977988454,0.7522905800000004,0.89214255,3.6237435600000003,3.807016789419074
691,9.123050710000001,2.10460083,3.42713912,9.970189640057134,10.914830559999999,2.45599277,4.24217425,11.965010196701263,1.0609449999999994,1.27624096,4.1317342,4.452597307241737,0.7308348499999999,0.92484902,3.53757917,3.7287976174347905
692,9.04658711,2.13545279,3.36647719,9.886054097966856,10.84558496,2.45698375,4.35112644,11.941347644600643,1.1123793399999995,1.30201883,4.18319275,4.520148494616738,0.6866185099999997,0.98048787,3.53441088,3.731603101905953
693,8.99340932,2.14006996,3.30985238,9.81918700342085,10.78845674,2.45685839,4.44718242,11.924947943539287,1.1692309400000003,1.3372155499999998,4.19692574,4.557349238898598,0.6258164800000001,1.02042712,3.5601090600000003,3.7559678237393315
694,9.01414065,2.12987788,3.30679896,9.83493928824946,10.716518610000001,2.51949041,4.45291642,11.875187059076753,1.1483112599999998,1.3941860599999998,4.2197276299999995,4.590040826738529,0.5540667000000008,1.00457353,3.53998775,3.7212459143915244
695,9.03782614,2.2320116199999998,3.3698848700000004,9.900520251266459,10.68264991,2.6191281400000004,4.44266464,11.862382156079327,1.1030696500000001,1.3522427300000002,4.26372426,4.607023726756953,0.5417541200000002,0.96512621,3.54882525,3.717408611224155
696,9.065981709999999,2.3335042,3.43875682,9.97307949855854,10.61226557,2.64870099,4.3715392,11.779055668421432,1.04495995,1.3299187000000001,4.28486014,4.606587833209578,0.50132391,1.01472191,3.52543588,3.702659093322407
697,9.11109063,2.32256446,3.50788571,10.035513952626,10.57210583,2.63327847,4.35419368,11.732969776839855,0.9712885900000003,1.39593808,4.31468631,4.637732484949912,0.48972660999999995,1.08522407,3.54739308,3.7418633190806614
698,9.219024650000001,2.23485701,3.55595725,10.130638346929642,10.48300458,2.71157994,4.47488318,11.71625495924181,0.8091291900000002,1.47827765,4.34482746,4.660206059153354,0.4548507399999995,1.0015547200000001,3.68601297,3.8466469382880786
699,9.208660049999999,2.2061087400000003,3.64209212,10.145500022164333,10.40416342,2.7784714900000003,4.5067231,11.673777168975024,0.7331608699999999,1.4490716700000001,4.39586388,4.686251467600133,0.4623425000000001,0.8767089200000001,3.75295134,3.8816263187125077
700,9.134073090000001,2.16539984,3.72070915,10.09771876511858,10.37130372,2.75013343,4.4685722000000005,11.623050900770513,0.7124633499999993,1.4384496700000002,4.41411793,4.696932890532269,0.5247672799999998,0.85371608,3.77516342,3.905902032964378
701,9.160600370000001,2.08789352,3.70950201,10.101302077054036,10.29548608,2.8518707,4.44825951,11.572260487100076,0.62468477,1.49048428,4.35609107,4.646213927589948,0.5102009399999998,0.7265071,3.80167045,3.9039487414578713
702,9.23515701,2.0905343600000004,3.67923533,10.15850537841138,10.323230500000001,2.91729973,4.4235582,11.603774938336903,0.5646289199999996,1.4832758899999998,4.29183106,4.575885382167738,0.5234445700000006,0.6565105200000001,3.8109624699999998,3.902362775099421
703,9.3140983,2.12787276,3.67412091,10.236182593433556,10.431223039999999,2.86540777,4.4629192,11.702077746465873,0.5633572300000003,1.41906524,4.21861421,4.486404281469009,0.5537675100000001,0.6815302299999999,3.9184259,4.015619932628867
704,9.33092869,2.1793712999999997,3.7618753299999996,10.294056318069735,10.52995892,2.75616518,4.460528,11.76319647864117,0.5932613299999998,1.34655954,4.19150432,4.442284329600824,0.6057689000000002,0.76976566,4.03089901,4.148209488483125
705,9.35764018,2.19577939,3.8693329800000003,10.36140022284705,10.59147896,2.73618425,4.40803213,11.79393395221387,0.56928993,1.3360338399999998,4.17264032,4.418144937200935,0.6645488500000001,0.79562898,4.10472479,4.233605585017657
706,9.40347573,2.14224734,3.8789825799999997,10.395243399092662,10.62130288,2.7948598000000002,4.404706539999999,11.833205646563872,0.5078168299999994,1.4439496200000002,4.06025612,4.3391875043522665,0.7100103200000003,0.79133716,4.223433,4.355194078430072
707,9.33855828,2.20288684,3.8671656199999997,10.34487076339341,10.64169798,2.80423161,4.34138643,11.830346020072593,0.5612270100000005,1.43836797,3.9263943799999996,4.219058070371993,0.7419126899999995,0.8370232000000001,4.28215767,4.425823831521212
708,9.26503907,2.23854072,3.88650463,10.293538349991028,10.704996529999999,2.7722715399999998,4.2479762700000006,11.846001122289712,0.6455855100000001,1.4335905699999998,3.80629052,4.118228999916925,0.7943719500000004,0.89985975,4.328190380000001,4.491548322142534
709,9.30867993,2.22547966,3.9544938,10.355785965850055,10.744332459999999,2.7156314399999997,4.20951063,11.854759123365143,0.6217994600000001,1.4570939699999998,3.7459798,4.067200765621817,0.8138530700000004,0.96694219,4.41802463,4.595244895501986
710,9.37072734,2.23747871,4.0862832099999995,10.4649200823826,10.70245526,2.7885517500000003,4.1977629,11.8296146521916,0.5681400199999995,1.46573484,3.74381876,4.060460640277573,0.7635879000000001,0.9146618,4.54022735,4.693968159147831
711,9.40311962,2.2443116,4.21737874,10.54712646091472,10.77451694,2.77133911,4.16754916,11.880193674935576,0.5504423000000003,1.4645549999999998,3.7662032,4.078258772729427,0.8209550199999995,0.9375274900000001,4.6187247000000005,4.783883651779064
712,9.35242735,2.23534339,4.3082883,10.536887846236269,10.855390719999999,2.6939152899999996,4.097096710000001,11.911460394286282,0.6499325699999998,1.4633003099999997,3.77580598,4.101264553939024,0.8530308,1.00472841,4.62957903,4.8135374433596665
713,9.472664009999999,2.21171128,4.3665350499999995,10.662535278971273,10.88625364,2.7671626,3.99907873,11.9231010168492,0.6106004299999999,1.47727561,3.81304141,4.134544824692537,0.8029891999999998,0.9218242899999999,4.55257237,4.7138590200639285
714,9.55264386,2.21238117,4.3557495799999995,10.72940769851889,10.92545115,2.80092609,3.98887977,11.963353694186019,0.6028229099999995,1.48523167,3.78270331,4.108302922847439,0.7699843799999995,0.8966867500000001,4.5619260399999995,4.712546261576604
715,9.444666649999998,2.23499892,4.38387778,10.649663501350693,10.90300434,2.7797393899999996,4.00313844,11.94267859754176,0.7244810100000008,1.4956685899999997,3.74755402,4.0995192886217,0.7338566800000006,0.9509281199999999,4.6394622,4.792433559415946
716,9.37052513,2.23652284,4.47203788,10.621106271286344,10.94662746,2.71838716,3.98444102,11.962192597577484,0.8174588800000002,1.4937087399999998,3.78323415,4.148766738944173,0.7586434500000001,1.01184442,4.67324475,4.841341292236646
717,9.44414048,2.25565532,4.59566401,10.742434455067817,10.980386039999999,2.65611969,3.97720236,11.976726932155634,0.7476824300000002,1.48342605,3.8670094500000003,4.208722365319268,0.78856313,1.0829616800000001,4.70585692,4.892824047710659
718,9.5083707,2.2733081100000003,4.706443119999999,10.85023732336789,10.97675497,2.73821899,3.8843634500000004,11.961407622864135,0.6635415800000004,1.49072279,3.9448791099999996,4.2690295217448035,0.8048426900000001,1.02581191,4.64592746,4.825422654434152
719,9.47050835,2.26547771,4.69114548,10.808781780406662,10.97995732,2.7424131,3.82632689,11.946592394034806,0.65193937,1.5196802599999997,3.89793167,4.234185203646465,0.8575096000000002,1.04274487,4.6195407,4.812774237065351
720,9.442423609999999,2.20948485,4.65992301,10.758999460553587,10.95398178,2.6470317100000003,3.86483556,11.91358248454922,0.6645576700000007,1.5761027600000002,3.83911754,4.202922827363251,0.8470005,1.1385558999999998,4.68564103,4.895809559862855
721,9.48457156,2.1811886200000004,4.67665234,10.79748853122826,10.94048911,2.6017878100000003,3.89040404,11.899531308784455,0.6528930499999994,1.5613161100000001,3.8133256099999997,4.171981488209854,0.8030245000000003,1.14071692,4.753730770000001,4.954194149689668
722,9.428894490000001,2.22055121,4.68291388,10.75939502887042,10.96528453,2.54533017,3.92764429,11.922355478970552,0.7479506499999999,1.46424637,3.8023631399999998,4.142633589315407,0.7884393899999997,1.13946741,4.80819503,5.003874708330773
723,9.37834784,2.2971975000000002,4.6850910599999995,10.732222640372814,11.019300699999999,2.42764875,3.93401053,11.949682222575959,0.8414760599999997,1.3773017,3.8154188700000002,4.1427603220471365,0.7994767999999999,1.24685045,4.803682719999999,5.0268446238997715
724,9.38670957,2.35042794,4.64680892,10.734414804340934,11.05662703,2.37122594,3.88408306,11.956496767700582,0.8817267500000003,1.34579958,3.79927757,4.1259094300649455,0.7881907099999994,1.32500158,4.731614410000001,4.976449407685409
725,9.50744152,2.3724985,4.6006171,10.82524231089238,11.072517730000001,2.3193618600000003,3.8791370499999998,11.95942275243541,0.8196811000000004,1.3315995600000001,3.7612852200000004,4.07336482531087,0.7453951100000005,1.3847361999999999,4.71846893,4.973636220812465
726,9.61575997,2.35488843,4.5832121400000005,10.909361706289037,11.05149435,2.2773245799999997,3.8929332399999996,11.93635890135057,0.7367451300000001,1.3231347099999997,3.7382092399999998,4.033322100875019,0.6989892500000003,1.4006985600000001,4.73793614,4.989847822761706
727,9.59577949,2.3513086899999998,4.57990736,10.88959080969328,10.97837013,2.24161717,3.9262225500000003,11.872854827725451,0.7876880900000005,1.31104924,3.7443167600000002,4.044652103215965,0.5949025499999996,1.42074076,4.76181315,5.004725549581595
728,9.60234195,2.39575256,4.57593921,10.9033857543009,10.915471140000001,2.06851342,3.97161004,11.798302601930576,0.7994311200000004,1.2755124500000001,3.7518924499999997,4.042612902826148,0.5136980700000002,1.60275159,4.7956568,5.0824228975711465
729,9.692387830000001,2.4507593400000003,4.5642631300000005,10.990045546293555,10.854647660000001,2.0403832700000004,3.9925557300000003,11.744234371315791,0.7476797,1.2395857600000002,3.75626635,4.025560170004814,0.41458013000000005,1.64996183,4.80055251,5.093088957196317
730,9.7107113,2.50794315,4.581746949999999,11.026336558867316,10.901592919999999,2.08249027,3.97040691,11.78751988117155,0.75902577,1.2310551600000001,3.7898050999999997,4.056382578415493,0.4318558499999998,1.6565080399999998,4.76234876,5.0606801987121655
731,9.63807724,2.6051024299999996,4.590750959999999,10.988816402676806,10.98641102,2.0365241600000004,3.93539412,11.846349000192918,0.86106368,1.1958055500000002,3.84803369,4.120527254345124,0.4872701000000008,1.76438382,4.67811139,5.023465794835228
732,9.62102314,2.6703281199999997,4.59174043,10.989941706186379,10.92354975,2.02752341,3.9090763199999996,11.777761586753563,0.8373779900000002,1.14512557,3.9056552699999996,4.155316781820976,0.4651486199999999,1.7879302799999999,4.59516148,4.952632325552198
733,9.65355452,2.7213294599999998,4.593392919999999,11.031591336610619,10.87774535,1.9244447399999998,3.97337294,11.739528268933318,0.7219262799999999,1.0576910099999999,3.98004589,4.180987097910654,0.5022645499999996,1.85457573,4.58671997,4.972898641606174
734,9.650738050000001,2.68630383,4.58739261,11.018037217901975,10.87468896,1.8346626599999998,4.14231797,11.780647062760563,0.7074040099999994,1.0387365199999998,4.07468832,4.264091802071129,0.5165468999999998,1.8903776900000002,4.65502226,5.050701015883325
735,9.572314630000001,2.6849815599999998,4.61273682,10.959729664724208,10.905551679999999,1.7803582599999999,4.24923082,11.838779309571528,0.8729175799999993,0.97255786,4.19963524,4.398271256024428,0.46031946999999995,1.8771811600000001,4.6623324,5.047082972372238
736,9.62699143,2.72370041,4.63796269,11.027611066344317,10.967098660000001,1.69348374,4.31590864,11.906813494157236,0.9694559900000002,0.84553721,4.302420489999999,4.49061244852117,0.37065123999999994,1.87575388,4.65145084,5.0290983164962375
737,9.72959349,2.70041777,4.625291069999999,11.106329866135072,10.90916669,1.67082251,4.31831033,11.851133694137154,0.9447683800000002,0.7731359900000001,4.34105472,4.509443716570302,0.23480481999999991,1.8027312500000001,4.60254668,4.948576482666588
738,9.72280222,2.69622428,4.6382841599999995,11.1047822277704,10.91944093,1.6484158599999998,4.34470707,11.867095036080515,0.9257933300000003,0.6981251899999998,4.37132449,4.522493766458809,0.2708453799999999,1.74593361,4.6116667399999995,4.938533336043931
739,9.55082256,2.7154162499999996,4.6748665,10.974792652993097,10.96442821,1.57027002,4.46627169,11.942864677992883,1.01576151,0.6315966399999999,4.38741162,4.547534110280845,0.3978441400000001,1.7767428699999999,4.7537265699999995,5.090482441591576
740,9.46971413,2.72854001,4.72521449,10.929229994221844,10.928113230000001,1.51894886,4.48168911,11.90866918197365,1.0468319599999996,0.62140974,4.38593257,4.551748205473487,0.4115671400000007,1.83100089,4.82097103,5.173365775006426
741,9.50207971,2.6806506900000002,4.70688964,10.937559920756113,10.9196826,1.52016349,4.39270605,11.86786550154569,0.9678724699999997,0.6702023400000001,4.30774986,4.46572022758428,0.44973041999999985,1.83068954,4.79184583,5.1493172461043
742,9.48454954,2.5256729800000004,4.621532500000001,10.848698844892532,10.98672859,1.53935771,4.3480943199999995,11.9156934957759,0.9474022499999997,0.7819051799999999,4.17817254,4.355005454396808,0.5547768,1.76822045,4.79145428,5.137354861691643
743,9.36237025,2.44830191,4.53859076,10.688637192240744,11.00618197,1.4939583,4.26118462,11.896455241987695,0.9994739400000006,0.7751710700000001,4.06628865,4.25846706334837,0.6443377799999999,1.72951468,4.73348673,5.08057957581189
744,9.29625963,2.43812576,4.49854999,10.61140199702529,10.933700980000001,1.4423312,4.23976834,11.81531937729204,0.9952710800000002,0.70272187,4.00941144,4.190437046951492,0.6421702700000003,1.69851643,4.72890689,5.065560294078168
745,9.280570449999999,2.41124182,4.53392473,10.606580431469686,10.93189405,1.36964209,4.26605741,11.814460326250238,0.9795319399999993,0.6729842799999999,4.01517061,4.187360229310951,0.6717916600000002,1.71458401,4.78481153,5.1269409728818
746,9.30606719,2.34804404,4.54719917,10.620415135493655,10.983422959999999,1.35483626,4.24294102,11.852160550248405,0.9837634800000004,0.70865985,4.0046915499999995,4.184201689477352,0.6935922899999998,1.70186763,4.78544864,5.126201554842251
747,9.26881091,2.34543057,4.4581032,10.549245678524876,11.09547105,1.32162757,4.25504213,11.95665341068508,1.1015956299999994,0.6715259000000001,3.92190073,4.128651753584993,0.7250645100000002,1.6953288999999998,4.7912446,5.133798149505481
748,9.28700139,2.3347868,4.36385357,10.523442507075236,11.15087239,1.19155934,4.24505864,11.990925384466546,1.14522967,0.6333647099999999,3.8445449299999996,4.061185488463978,0.7186413299999996,1.77659217,4.76436728,5.135359839234645
749,9.41474405,2.2545558,4.3800371,10.62568361940541,11.13010489,1.13919846,4.19560763,11.949064037763899,1.0384441200000003,0.66391074,3.86634215,4.058046978771506,0.6769167200000004,1.77926808,4.70930258,5.079521821620329
750,9.44177931,2.19467915,4.3754458199999995,10.63524044081488,11.145380549999999,1.10887942,4.22422817,11.97051480950754,0.97802728,0.68576792,3.85600912,4.036783538171015,0.7255739600000002,1.77156765,4.74366487,5.115394990499631
751,9.328838,2.21503134,4.38144397,10.541851522843393,11.16875135,1.03440705,4.15709498,11.962125368677496,1.0568068800000008,0.6454424099999999,3.8632186,4.0568330798330745,0.7831064699999999,1.8260667,4.67532035,5.079999577886682
752,9.28246906,2.2432893,4.3859629600000005,10.508722558895716,11.070102689999999,1.0383992800000001,4.07690435,11.842575552256301,1.0751049300000002,0.5984150800000001,3.88323138,4.073504286127414,0.7125287,1.8033051,4.57963593,4.973195319244627
753,9.29729753,2.1661069,4.40805694,10.514881190477325,11.00227626,0.9973132200000001,4.09507161,11.781949246672825,1.0487124900000007,0.6101627500000001,3.9254469199999997,4.108677401537756,0.6562662399999999,1.77895643,4.57768163,4.954850195842609
754,9.289655150000002,1.9902819200000001,4.4277302,10.481589080430147,10.9932359,0.9455271999999999,4.04337574,11.751346502159198,1.0308048200000002,0.64331149,3.9736878399999997,4.15531025314177,0.6727759299999994,1.6880662100000001,4.4974181,4.850666402417171
755,9.21693416,1.83698011,4.3885663699999995,10.372361641314164,10.94467203,0.8845989799999999,4.03259482,11.697443403666128,1.0537801700000005,0.6163355799999999,3.95976321,4.1436755270084396,0.6739577000000008,1.56871671,4.46139798,4.776940760944247
756,9.19677952,1.7373974699999999,4.32494795,10.310406310056992,10.95056359,0.74683523,3.99468825,11.680331331520135,1.0123723399999998,0.56455095,3.91703448,4.084944876917172,0.7414117300000003,1.5551131900000001,4.40260172,4.727681280716851
757,9.187015429999999,1.60553573,4.36002719,10.295087886409906,10.906558,0.6978741399999999,3.90942008,11.607049628762338,0.93181359,0.61294677,3.97042686,4.124108359387709,0.7877289800000007,1.52060836,4.29902041,4.627563421070564
758,9.098567119999998,1.50872905,4.38777975,10.213363702422871,10.86293024,0.6944952799999999,3.93402053,11.57419952409281,0.9354233800000005,0.69402844,4.03367246,4.198476615385861,0.82893974,1.50826221,4.28812782,4.620609936720833
759,8.96889087,1.5758508,4.337229880000001,10.086420188242943,10.88981257,0.60137738,3.89217557,11.580099448217641,1.02114804,0.6472511400000001,4.01727781,4.195259033783914,0.8997736600000001,1.62172456,4.21212764,4.602347492681203
760,9.027247849999998,1.66393953,4.23111806,10.107534741097078,10.8446166,0.59857843,3.81569604,11.511886969890233,1.0010035100000003,0.59709077,3.93550536,4.104476562637463,0.8163652400000005,1.66245187,4.11130874,4.509219220746219
761,9.081537350000001,1.62857267,4.1448399600000005,10.11465609276602,10.86569231,0.62008356,3.81350071,11.532153340211268,1.0050032899999994,0.67605776,3.86271011,4.048161941136156,0.7791516700000001,1.6845468700000001,4.09563056,4.4965503629000425
762,9.078194459999999,1.57622667,4.1160026,10.091559967220169,10.900186940000001,0.59270431,3.81338144,11.563185189772566,1.0361487900000004,0.7604838300000001,3.85627762,4.064826817125522,0.7858436900000001,1.74400619,4.07310642,4.499922644281383
763,9.07129742,1.5967114,4.13264451,10.095378884569998,10.8864555,0.5782445199999999,3.8647134899999998,11.566559144282204,1.0096992500000006,0.74987324,3.88746612,4.085853067067698,0.8054588300000001,1.76834012,4.109891879999999,4.546097444195023
764,9.09963821,1.68554582,4.11541431,10.128233567960617,10.90939314,0.49958206000000005,3.96005597,11.61664685713074,0.9321176700000002,0.6516030600000001,3.88840409,4.051310438075108,0.8776372600000002,1.8375668200000002,4.1870661899999995,4.656009263043441
765,9.14810166,1.65177345,4.14859014,10.179730824610486,10.864850480000001,0.4403846400000002,3.9725107399999997,11.576690207624955,0.8735551900000003,0.6710846300000001,3.9627434299999997,4.113002400024383,0.84319363,1.88247344,4.15835745,4.641833520490422
766,9.114934949999999,1.6077609800000001,4.11997176,10.131194491013364,10.88821617,0.47629456000000014,4.03208547,11.620577486077023,0.9512051800000005,0.6934111500000001,4.011991,4.1811101517998965,0.8220760399999998,1.82487757,4.14006623,4.598492747609547
767,9.080632569999999,1.6723548099999999,3.9823368199999996,10.055529077567357,10.92480088,0.4276825900000001,4.13878698,11.690326955703823,1.0540758500000003,0.60808195,3.97850316,4.16044792655779,0.7900924600000003,1.8527541699999999,4.14262064,4.606327156939164
768,9.122381279999999,1.71467672,3.89743159,10.067170877189595,10.93002224,0.37715498000000003,4.16794167,11.703818599515108,1.0499743400000003,0.55178134,3.98905041,4.161662160165311,0.7576666200000002,1.88930308,4.07632285,4.556306926952116
769,9.13717155,1.7123050100000001,3.84519033,10.060088521247017,10.99338388,0.37664089,4.24971569,11.792219084586922,1.0484953399999997,0.56304102,4.04694956,4.218312270255552,0.8077169900000003,1.8987051400000001,4.04795646,4.543505193862202
770,9.118317300000001,1.71692673,3.7835196599999996,10.0203078194871,10.990216870000001,0.3641048199999999,4.29732175,11.806117625731284,1.0636477300000005,0.5739755,4.14097156,4.313750088827961,0.8082518399999996,1.9267974100000003,3.93986985,4.459640538315293
771,9.130059150000001,1.8211951700000002,3.75447672,10.038467381565377,11.00075968,0.3416785299999998,4.28535788,11.810916556925408,1.05717177,0.4902617599999999,4.25928346,4.415819780882458,0.8135287599999996,1.9697784,3.78055114,4.339864388504438
772,9.202149299999999,1.93793812,3.67139836,10.095262344993829,10.96498379,0.26989315000000014,4.3567159,11.801893291361878,0.98279637,0.3274123900000001,4.2623324799999995,4.386406929147549,0.7800381200000004,1.99545736,3.76578178,4.332599907539499
773,9.23396877,1.84721446,3.69460221,10.115753357842673,10.93935854,0.19757887000000007,4.3412856600000005,11.77095424586567,0.9756368999999996,0.2962016300000001,4.33545682,4.453738722055974,0.7297528699999996,1.94583722,3.70043105,4.244056042727838
774,9.21697532,1.7498411200000001,3.74533501,10.101589594309583,10.946981399999999,0.19860426999999992,4.36024012,11.78505576278983,1.0444139099999994,0.2656306799999999,4.42612219,4.555427281207455,0.6855921699999996,1.8168675300000001,3.67945294,4.160458890892717
775,9.22439771,1.76149297,3.76080301,10.116126228731911,10.94095527,0.23575236999999993,4.45534139,11.815673840350728,1.08506298,0.2028668600000001,4.47507147,4.60920614586294,0.63149458,1.72860746,3.74107293,4.169232042344946
