nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1579,0.8465886199999995,0.05304648000000001,3.27924749,3.3871802906289465,3.9057009700000007,4.93771818,2.7850018899999998,6.884169987693871,13.61697745,3.81105271,2.69585341,14.39492352325692,10.5578651,1.07361899,3.36839597,11.134058766514523
1580,0.9211844400000002,0.026673500000000003,3.28489419,3.411718348222215,3.8226606,4.97901572,2.8676386299999996,6.901208801004919,13.641169139999999,3.86043247,2.8309998,14.456797509445813,10.739692980000001,1.09190975,3.32153302,11.294505469906891
1581,1.0500760400000004,0.05420822,3.31004724,3.4730405917479956,3.7796230800000004,4.94648654,2.9281890899999996,6.879503693150029,13.549157059999999,3.8391517100000003,2.96536587,14.391391094397532,10.819610019999999,1.05312661,3.2728704599999996,11.352740536518708
1582,1.2409250600000004,0.11662605999999999,3.29134019,3.5194341716696966,3.71485616,4.953972670000001,2.9986140800000003,6.879948248742219,13.34400154,3.7874150500000003,3.00944817,14.193789773996416,10.87007044,1.04993156,3.2805061,11.402741246006725
1583,1.3192177200000001,0.17597709,3.26792588,3.5285468519123624,3.6377590499999997,4.99895162,3.0822887,6.908206122800999,13.25529594,3.754152,3.0435276499999997,14.108847871190582,10.936754610000001,1.06882253,3.30668693,11.475589808503296
1584,1.3640714799999998,0.25109184,3.26496815,3.5473588957389692,3.56946504,5.01164322,3.1038592300000003,6.891414263851098,13.264971769999999,3.70683093,3.0954819600000003,14.116730505580497,11.05957821,1.05372045,3.27334542,11.581855948356894
1585,1.5521474200000003,0.29219684,3.29390763,3.6529943993511487,3.563710350000001,5.02977594,3.01626992,6.8626934723617685,13.20096749,3.66539698,3.11028932,14.049006276144093,11.18940456,1.07218212,3.19988823,11.687242343268535
1586,1.7678753700000005,0.31053762,3.39911178,3.843927396585772,3.5884541299999997,5.032023349999999,2.95341625,6.849885370122871,13.13922437,3.6410145899999997,3.12602714,13.988146766809797,11.31864561,1.08047114,3.22650089,11.819029753846802
1587,1.8007241099999995,0.23166393999999998,3.52471776,3.9648342700661567,3.6053361299999995,5.0948882,2.93601455,6.897573183272093,13.21015064,3.67060529,3.16449612,14.0710859147389,11.40553862,1.19261897,3.29623619,11.932050294906617
1588,1.7638825100000006,0.13127255999999998,3.6106857100000003,4.020642397738334,3.66135259,5.13566638,2.94005801,6.958772381471259,13.350465739999999,3.7290938799999997,3.17458858,14.220375849218389,11.45299566,1.27529994,3.3761551400000003,12.008160685729154
1589,1.8375803600000005,0.09629029,3.67329041,4.108410378188136,3.7359888100000003,5.18362525,2.95320392,7.039104809134906,13.36108071,3.7417767700000004,3.15403937,14.22910171033842,11.462672260000002,1.34555819,3.47245496,12.05244065042754
1590,1.9625799600000002,0.058298079999999974,3.74121403,4.225139191055619,3.784104330000001,5.28761477,2.94226972,7.1368947478210565,13.28635004,3.75539631,3.17008677,14.166140933927585,11.46482567,1.47392038,3.51339698,12.081333836507598
1591,2.01508986,0.07283505999999998,3.86636883,4.360584825391611,3.768690329999999,5.3589800400000005,3.0023859400000004,7.206664638046063,13.30634763,3.77143445,3.25180264,14.207632648353645,11.55274716,1.51471053,3.61695213,12.200108919320863
1592,2.00358278,0.048858100000000015,3.95482315,4.433661829461519,3.6896511299999997,5.390077730000001,3.04443246,7.206596450478817,13.32885216,3.76691833,3.3109824,14.2411578904644,11.642783810000001,1.5743013000000001,3.68827321,12.314065076211978
1593,2.1195374399999998,0.06750261000000002,3.97417102,4.504556677202142,3.6220678799999995,5.296433309999999,3.02911824,7.095571777278131,13.239603729999999,3.67812479,3.3025852899999997,14.132330964705249,11.73707329,1.55080591,3.70070397,12.403995253904935
1594,2.1940204299999997,0.12212073999999998,3.93706653,4.5087838697415705,3.5597119499999996,5.20708621,3.03765334,7.000902354651014,13.12395384,3.5371584,3.23831057,13.97269871173479,11.75826232,1.54780707,3.7364093,12.43435539016801
1595,2.1259559700000006,0.11019418999999997,3.93185181,4.471162063903374,3.4749680100000004,5.2036871300000005,3.07581585,6.97240314099538,13.15223654,3.52155539,3.20935624,13.988661331384652,11.8032245,1.57193755,3.79831142,12.498570554339512
1596,2.04111962,0.12070096,3.91801889,4.419458116929122,3.493478949999999,5.11671599,3.1155827,6.934841977792577,13.20110553,3.49716673,3.1481139,14.014634618105056,11.7487462,1.4988483,3.88548769,12.465014965396907
1597,2.06327191,0.18216961000000004,3.9109424699999997,4.425578803394229,3.46434174,5.09514948,3.08103853,6.888759709729688,13.1622187,3.4621311699999997,3.05358472,13.948287815611375,11.76114887,1.4508486999999999,3.9383962799999996,12.487615863362862
1598,2.1666222100000003,0.27405423,3.93256882,4.498272451273086,3.420294889999999,5.05892311,2.95384703,6.783533920022218,13.06224166,3.40346211,2.98547566,13.824571473825062,11.80856898,1.3814067700000001,3.90094019,12.512710353299852
1599,2.10370858,0.35327388000000004,3.97365609,4.510026047092185,3.350364899999999,4.98136172,2.84760038,6.644376379526486,13.142196729999998,3.33780962,2.95333901,13.877338334759118,11.89554041,1.29027822,3.8679174599999997,12.574954672217398
1600,2.05522615,0.36291872000000003,4.04312758,4.550004961879374,3.24393175,4.936942849999999,2.88219274,6.5729394408691215,13.19905724,3.34015468,2.985497,13.938613189558398,12.01035164,1.23386945,3.93982332,12.700125516265965
1601,2.0614634699999996,0.43023364,4.06313196,4.576436817820773,3.2733213700000006,4.8567696399999996,2.9596834,6.562207704390342,13.19677939,3.26443826,2.9957310899999996,13.92070214411878,11.98492149,1.1620977399999999,4.02708427,12.696701224981958
1602,2.0247011899999996,0.39531348,4.00769357,4.507471065606131,3.2754125199999997,4.86514008,3.0340815,6.603299608743905,13.24161602,3.26215863,2.95752257,13.954533797317039,11.99090469,1.2076679700000001,4.0842525,12.724833032074887
1603,1.9564857800000004,0.25999529,4.04317973,4.499192870643275,3.28252581,4.865032080000001,3.06670024,6.6217945599936385,13.3233733,3.32074755,3.00529872,14.05601155301238,11.99733327,1.28428924,4.10458125,12.74492023047929
1604,1.88959054,0.21392957,4.13931313,4.555242195313908,3.342346580000001,4.75047159,3.0419288399999997,6.556797393229302,13.432565720000001,3.28147861,3.1167472899999997,14.174485435448055,11.979809679999999,1.25506341,4.06449468,12.712637064586199
1605,1.9623364600000004,0.12775183,4.23282266,4.66731963586416,3.4073708,4.70171664,3.08200425,6.573816648535582,13.43036141,3.33376866,3.21793818,14.207172386225103,11.98532707,1.24019615,4.09688873,12.726768982398896
1606,2.0356490899999997,0.16894362000000002,4.22780755,4.695398369062366,3.455084350000001,4.72063544,3.13724606,6.638096087281687,13.453202350000002,3.3275163,3.2161468699999998,14.226897725302662,12.03376709,1.22417552,4.14890674,12.787633996066347
1607,2.0749416,0.27093002,4.13978312,4.638597848465061,3.4401614899999995,4.7455611,3.16690662,6.662158717030993,13.53646836,3.30424044,3.15153055,14.2858715293886,12.17124847,1.17039064,4.15515919,12.914118299865398
1608,2.15127456,0.27613682,4.11774054,4.6540327599429725,3.39299819,4.7359485800000005,3.27136274,6.6815761498622175,13.56979175,3.3908438700000003,3.16753136,14.341210730118574,12.328068120000001,1.06896789,4.22157192,13.074617600409729
1609,2.2322296899999996,0.29451753999999997,4.14216253,4.714562587899449,3.37004708,4.69518444,3.30179738,6.656112993753149,13.572046499999999,3.43374671,3.21887736,14.364965510759802,12.43422911,0.96692019,4.22508255,13.16800329465768
1610,2.27553723,0.17508736,4.19991372,4.779958213644977,3.357041839999999,4.75507098,3.3217528400000003,6.701826010155502,13.53443905,3.56964371,3.29758917,14.380455171815973,12.45293444,1.01033991,4.22407739,13.18860086200906
1611,2.1802976199999997,0.06001469,4.2255033399999995,4.755226382744002,3.36142775,4.80490332,3.3341654,6.745587546505808,13.57655233,3.69880128,3.31585659,14.45679110327062,12.395422199999999,1.04608735,4.24381215,13.14346726798414
1612,2.04114619,0.06528533,4.20266894,4.672575966477747,3.339104850000001,4.83499661,3.28645526,6.732577633714051,13.66061709,3.7330160300000004,3.2463708799999997,14.52882623787445,12.36265843,1.03669525,4.24275332,13.11148413539038
1613,2.0104821500000005,0.08443209,4.23306091,4.687000311613006,3.316227409999999,4.8468935,3.24354415,6.708973057642785,13.678711409999998,3.78379158,3.1945528800000003,14.547487503416503,12.37296615,0.9786698300000001,4.28205218,13.129510914631998
1614,1.97075762,0.15624133,4.30884808,4.740724493841412,3.301927010000001,4.8890172100000004,3.25188211,6.736464095976597,13.750701130000001,3.81162663,3.18968324,14.621366499224528,12.41953174,0.92114925,4.37104695,13.198459607876492
1615,1.9687303099999998,0.23947833000000002,4.37004969,4.7990189827840215,3.24552848,4.92950705,3.2661072300000002,6.745439296913811,13.80056465,3.85846534,3.19419426,14.681492308666305,12.523766479999999,0.83156338,4.44196266,13.314175031648144
1616,1.9719101600000002,0.32639415,4.40353995,4.835920482339577,3.2393882000000005,4.9010640500000004,3.26368891,6.720545367286693,13.822686220000001,3.90209329,3.18087166,14.710911966898315,12.555208180000001,0.6725766099999999,4.4863572,13.349644664389006
1617,1.98160327,0.39622580999999996,4.43571161,4.874349587306356,3.24401984,4.92269613,3.24495273,6.729511136075566,13.81054956,3.9383796099999997,3.17984984,14.708961829667924,12.54813299,0.58809071,4.5008145,13.343868381444898
1618,1.9491010200000005,0.37196128,4.46938576,4.890067387232517,3.274615850000001,4.94669074,3.23030219,6.754828678877931,13.79333166,4.03902746,3.22733879,14.730426225022516,12.46781683,0.5357019999999999,4.47234916,13.256520665249534
1619,1.85970003,0.34004969,4.48356237,4.86584520088043,3.3115824,4.93495654,3.31492004,6.8050767016450395,13.81691687,4.11201904,3.30347869,14.789484907632762,12.3650345,0.48288781000000003,4.49500372,13.165573184105988
1620,1.84296434,0.40062118999999996,4.47723056,4.8582515768315835,3.30509961,4.9191515400000005,3.3936671300000003,6.829254124335173,13.81793476,4.0884212,3.3754811300000003,14.800148033016825,12.355799489999999,0.43010915000000005,4.49541656,13.155209803189008
1621,1.8705319999999999,0.56537585,4.48512809,4.8923321431086695,3.3406581499999994,4.85854342,3.39327203,6.802921145270393,13.82631621,3.9901563099999997,3.43491026,14.79482936067175,12.35619006,0.30301126,4.44348986,13.134376679479404
1622,1.86998688,0.7051286,4.56344726,4.981877976096123,3.36422694,4.7939329100000005,3.4765463899999998,6.81074081515549,13.880978370000001,3.9552470100000003,3.51966737,14.856432876500488,12.38673831,0.1335573,4.52032628,13.186450363553627
1623,1.9367979799999997,0.78234731,4.67653645,5.1218401865906475,3.35334752,4.70511733,3.57277481,6.793216360600258,13.873704530000001,3.96484649,3.56745128,14.86359289371791,12.45715499,0.04207647000000003,4.6818599800000005,13.307978574769917
1624,2.0658935000000005,0.8541356,4.82207252,5.3150585099948575,3.3970174700000006,4.69417037,3.64170127,6.843752720108372,13.822097880000001,3.9235884299999997,3.59088226,14.810110444473839,12.490973910000001,0.08355365999999997,4.87289153,13.40807526446454
1625,2.11464391,0.8975234799999999,4.91495319,5.425314011478283,3.3935863599999996,4.72997841,3.61310386,6.851543157930998,13.78786157,3.89864962,3.54772143,14.761128780614655,12.50891912,0.06619469,4.98033562,13.464070044957674
1626,2.10045021,0.8455755199999999,4.98226041,5.472641760408376,3.36580005,4.71130137,3.52461621,6.778487294621024,13.77584669,3.97221127,3.52593156,14.764301804206761,12.51049685,0.10648541999999994,4.98094506,13.466019614914828
1627,2.0356505999999994,0.84954986,5.041806149999999,5.5032188384693725,3.401181140000001,4.6958132400000006,3.53695497,6.791814602288457,13.811685820000001,3.9843748100000003,3.54746237,14.806160781361172,12.44615528,0.13811142999999992,5.0312987499999995,13.425342570404677
1628,2.06715571,0.9167142300000001,5.06818061,5.549770482141588,3.3690916499999997,4.69791081,3.56819633,6.793612409774349,13.7772626,3.93223863,3.55402598,14.761658648645755,12.47532666,0.15104205000000004,5.08235096,13.471706657108738
1629,2.0569077600000005,0.9367720900000001,5.06925356,5.550292166843459,3.31908122,4.7453099199999995,3.6133659,6.8257365543280315,13.78818549,3.89745579,3.52493608,14.755656376784357,12.52601203,0.08891796000000007,5.15768338,13.546607753516875
1630,1.9912510699999997,0.93655217,5.07619705,5.532629328026283,3.29005274,4.7434892699999995,3.68790893,6.850241584247987,13.82198881,3.86202442,3.50295794,14.772722214062329,12.523187140000001,0.05508731999999994,5.26114804,13.583553638686823
1631,1.96275945,0.8559335899999999,5.09386797,5.525625563214224,3.2379286599999997,4.6291705400000005,3.697312,6.751556703531215,13.79495998,3.8948342900000004,3.50319881,14.756119303487175,12.51979077,0.12159734,5.28798116,13.591272625703128
1632,1.9845586100000001,0.83150044,5.16320378,5.593615926397844,3.246098299999999,4.60880289,3.66601552,6.724424737106967,13.7739122,3.87976332,3.52339027,14.737282643257437,12.51237251,0.10246087000000004,5.30582903,13.591239301641172
1633,2.06064594,0.8001721399999999,5.28288416,5.726727005161812,3.3156329699999993,4.72087772,3.60555477,6.802950362777401,13.75656297,3.96209804,3.5441788599999997,14.7479642465602,12.50157594,0.041392459999999964,5.344260070000001,13.596037290884729
1634,2.0828784999999996,0.76565888,5.37833613,5.818171181183009,3.344731050000001,4.87489017,3.60087803,6.922290267919528,13.81599165,4.11960967,3.52392049,14.841523665913453,12.5541391,0.01037838000000002,5.45529367,13.68819729836118
1635,2.0977143499999995,0.7717202299999999,5.43147236,5.87340187668366,3.363858060000001,4.93340622,3.68633885,7.017345088876632,13.84869212,4.20959292,3.49305626,14.889875352809018,12.58254841,0.0479069299999999,5.62475495,13.782622675364985
1636,2.1322162600000003,0.8172031900000001,5.47068493,5.9281161287953585,3.3293576200000006,4.9128027,3.74294714,7.01640262697442,13.804022810000001,4.21233816,3.48612635,14.847488523024923,12.60688145,0.11673865000000005,5.72750572,13.847433320994567
1637,2.0663239399999997,0.9381847200000001,5.5173830299999995,5.965852889033601,3.3182231900000003,4.94401478,3.71445313,7.017909185681945,13.84823215,4.1648659199999996,3.50636119,14.879993635973413,12.5963329,0.15903586000000003,5.7254749700000005,13.837411555796296
1638,2.06340226,1.02356248,5.60512793,6.059931365015857,3.39091132,4.97459648,3.6709971599999998,7.051319725247224,13.81875715,4.224818379999999,3.56624405,14.883723866654552,12.49124809,0.27378438000000005,5.70988104,13.737138647608246
1639,2.0207944300000005,1.02867062,5.63997702,6.078742810721497,3.4538521200000005,4.98510537,3.64139926,7.073906882873133,13.84090738,4.395168010000001,3.56534861,14.953258161641388,12.407849689999999,0.4387332599999999,5.71602767,13.668218359657155
1640,2.01987949,1.1221663199999998,5.68121364,6.133136133104095,3.4947674200000005,5.04686096,3.60655843,7.1197941387704216,13.83091321,4.45920645,3.5634106,14.962505722320259,12.35602528,0.5345118099999999,5.72436147,13.628109840849138
1641,2.0861969199999995,1.15701995,5.75461992,6.229491405995861,3.5629226899999997,5.1866200000000005,3.58728364,7.243207095833204,13.788878219999999,4.54512671,3.57654052,14.952691445594256,12.31215245,0.5155266599999999,5.76536304,13.604935746713757
1642,2.0556791700000003,1.09689639,5.77427226,6.226653890571759,3.5968603100000003,5.21653623,3.55643105,7.266213328960278,13.85027522,4.65258123,3.54465344,15.034666733293367,12.309094080000001,0.5329413900000001,5.786049869999999,13.611619914381727
1643,2.08872962,1.05625657,5.800878109999999,6.255290258190316,3.5675197899999995,5.15101845,3.51106503,7.182462402906885,13.83510615,4.6579345299999995,3.5215231399999998,15.016911849414631,12.35631598,0.56317265,5.79042,13.657403552934628
1644,2.0862703,1.00057318,5.768471180000001,6.2152176315627115,3.54646869,5.07014268,3.4212746199999997,7.070283374106305,13.84243898,4.66138752,3.44134385,15.006148673812612,12.382240589999999,0.5918180200000001,5.74840195,13.664342486054865
1645,2.0202035799999996,0.97518006,5.76832571,6.1891663534528965,3.56283612,5.01893661,3.27057484,6.96994875857893,13.92107936,4.6688823600000005,3.39060359,15.069542320304823,12.37844682,0.62512581,5.64829696,13.620572179693536
1646,1.9859819699999997,0.92334625,5.82043334,6.218853346714144,3.62111964,5.06229783,3.19388946,6.995734175160998,13.970431959999999,4.72524935,3.41098721,15.13723172563096,12.33529429,0.5862977699999999,5.60333559,13.560995539788893
1647,1.98749114,0.8895858799999998,5.7747053,6.1716047646719865,3.742953619999999,5.0915994,3.1957984799999997,7.081469775147088,13.989363079999999,4.76971648,3.36602057,15.158580710650776,12.2339006,0.5677029599999999,5.60448321,13.468513005994575
1648,2.0148358400000004,0.96676593,5.666431149999999,6.091193791306232,3.7702316899999992,5.127994569999999,3.23625619,7.140331185144219,14.00009772,4.73449195,3.30765457,15.144594050307385,12.24470187,0.57326331,5.5950327699999995,13.47463344232961
1649,1.9923177399999998,1.06763254,5.532774890000001,5.976685302155374,3.79322526,5.18266604,3.2206879099999997,7.184804504570149,14.079783769999999,4.69990235,3.23630572,15.192204179209664,12.27887625,0.58486885,5.5171570800000005,13.474119480689955
1650,2.02372908,1.07507823,5.37461465,5.8427523673224595,3.8695615199999995,5.214165019999999,3.11797886,7.202972676906612,14.134266910000001,4.771788389999999,3.14684631,15.246314545516249,12.28843447,0.6327016,5.3457472,13.41577229101756
1651,2.0773234200000004,1.08017267,5.2588949199999995,5.756563329617527,3.87244092,5.20965372,3.05031916,7.172219847373851,14.14357091,4.84412018,3.1189901399999997,15.272007002941645,12.348453410000001,0.71463913,5.19022394,13.413926913936013
1652,2.10925236,1.13218544,5.143914110000001,5.67367973715213,3.82865651,5.21363833,3.0233303900000004,7.140109379743991,14.14684891,4.86098765,3.0905022800000004,15.274610939677183,12.42744476,0.7795347600000001,5.07674222,13.447020832631676
1653,2.1055995800000002,1.20919044,5.035812330000001,5.590625808839616,3.8033151,5.2813388,3.01681393,7.173486708603808,14.16078235,4.86328705,3.02042957,15.274236887062463,12.463066829999999,0.7911386899999999,5.03219669,13.463912461194482
1654,2.10132306,1.29800347,5.0067046799999995,5.582782761612143,3.837563590000001,5.35615834,2.99636772,7.238338620422732,14.160589830000001,4.86780358,2.96659757,15.264944060470388,12.4243493,0.8096487099999999,5.0364748299999995,13.430787961815147
1655,2.0900165500000005,1.4219221,4.99633992,5.599414633149426,3.849905399999999,5.39771,2.94362905,7.254102068281991,14.10138683,4.82778422,2.91377943,15.187057699596377,12.34149798,0.8519963199999999,5.02618954,13.352941676336457
1656,2.0348394699999997,1.52351605,5.02069887,5.627529650432485,3.8021362300000003,5.41549436,2.86763231,7.211597197571864,14.07906471,4.79427817,2.89235991,15.151597675779316,12.31176795,0.90229986,4.99597127,13.31741356355162
1657,1.97201082,1.58498734,5.06683625,5.663377183842818,3.80112686,5.4488159,2.81544249,7.21559952688643,14.10710649,4.8116426599999995,2.90650012,15.185852019405827,12.27799045,0.9478141000000001,4.97577862,13.28178353737551
1658,1.91974506,1.63210897,5.05488332,5.648101111361507,3.897203330000001,5.47036093,2.8104411000000002,7.28090802554206,14.14483036,4.84772903,2.89637585,15.23042007713332,12.16737209,1.00947707,4.96894857,13.18159464642544
1659,1.9022457399999997,1.6447938999999998,5.0437331499999996,5.6358788061166,4.01014788,5.41956775,2.78856398,7.295826867933613,14.15464296,4.889577839999999,2.90366266,15.254282861595785,12.04674082,1.11480399,4.92863447,13.063620863269355
1660,1.8582937899999994,1.71060203,5.02229035,5.621638148680134,3.97298562,5.36885489,2.80678159,7.244807827718181,14.20248242,4.82902202,2.9434091899999997,15.287040858839568,12.087790590000001,1.1707691599999999,4.88566275,13.090266700126367
1661,1.8617812299999996,1.78967089,4.93818077,5.572681630964709,4.0554503,5.43827073,2.82566092,7.348865579350331,14.27053575,4.7426138799999995,2.96354307,15.327203415318195,12.07686668,1.0940140399999998,4.8002986199999995,13.041872655695778
1662,1.9057044800000003,1.7305473500000002,4.795874019999999,5.4430608403172425,4.24301715,5.44491601,2.8461388100000002,7.466646571047585,14.33613999,4.79957578,2.94976927,15.403310560625469,11.99882732,1.0852071200000002,4.69224356,12.929295463204426
1663,1.96676793,1.74613401,4.64076549,5.334216381487548,4.35962825,5.3855306899999995,2.8483331400000003,7.491548636133399,14.39840014,4.75411176,2.9570389,15.448611079130561,12.00553982,1.1147150799999999,4.53205973,12.88080515633525
1664,1.9854371199999998,1.75685125,4.49535555,5.218879994119069,4.4354808199999995,5.34161615,2.84748599,7.504300744358195,14.474590769999999,4.67691257,2.99447361,15.503359679352718,12.02454707,1.09214767,4.34836793,12.833192214970698
1665,1.9711477700000004,1.6620232799999999,4.38923164,5.090491067079386,4.4122872300000004,5.29999024,2.88744358,7.476329685868564,14.51550122,4.67712538,3.01813712,15.546203046505715,12.07436176,1.03915842,4.2585381,12.845435332535788
1666,1.9897703000000004,1.5936401999999998,4.3286668299999995,5.023567602706305,4.455088249999999,5.2390652300000005,2.97822507,7.494360570926617,14.4730694,4.64202428,3.0168626,15.495792565099878,12.00775145,0.9965992499999999,4.2900293000000005,12.789982656162445
1667,1.9609667800000001,1.57600718,4.29115502,4.974253788192388,4.4892144400000005,5.21029791,3.08281317,7.536842020394241,14.45885955,4.60509677,3.00323664,15.468838549274768,11.93061189,0.97080604,4.37073155,12.743047465942958
1668,1.89825474,1.67177908,4.35841043,5.0392417908442235,4.459297919999999,5.2219547099999994,3.1412527199999998,7.551265958997531,14.48607077,4.49896589,3.07069292,15.476307551924975,11.92502759,0.94879026,4.42897023,12.7562636880067
1669,1.8888053400000002,1.73391736,4.41631154,5.10664886614099,4.47574185,5.27975283,3.12766246,7.595414900940414,14.492211390000001,4.45939823,3.12046213,15.48055901609942,11.90527488,0.91356276,4.42351187,12.733327300782333
1670,1.8817937600000003,1.72481741,4.43738632,5.1192323844437055,4.5513358,5.30997156,3.14068959,7.6664455018675275,14.50570742,4.48566248,3.14376143,15.505481339445044,11.83616538,0.9005083299999999,4.43431448,12.67157729182313
1671,1.8875057300000004,1.7330199,4.49524075,5.174284999402276,4.5921056799999995,5.252838799999999,3.20367164,7.677451531075529,14.497420199999999,4.45465276,3.20186075,15.500678563531798,11.79282025,0.9348338599999999,4.4970516400000005,12.655749572721453
1672,1.8244131700000006,1.69195476,4.53291047,5.170925608998037,4.56221188,5.250011580000001,3.28608095,7.69251108794132,14.55179593,4.42703695,3.2470248600000002,15.553025152248932,11.813997220000001,0.86898013,4.57196656,12.69757988776841
1673,1.8434969799999998,1.58502599,4.5778235,5.183363435202749,4.536986369999999,5.30515126,3.36818445,7.750712335151341,14.52745948,4.4482498,3.32196896,15.552153644992238,11.833970090000001,0.7281245300000001,4.62403899,12.726144349458032
1674,1.8687144100000004,1.44295499,4.59442306,5.1655528168403535,4.53900889,5.334452440000001,3.4048299799999997,7.787929874544826,14.48971941,4.499704070000001,3.3846931799999997,15.545271088689441,11.81942493,0.60820662,4.61455986,12.702869111741668
1675,1.7886514299999998,1.3557204299999999,4.59870299,5.117159467184442,4.538616289999999,5.34942387,3.37828813,7.78641151353292,14.54399651,4.51323539,3.42331104,15.60820895058195,11.79403165,0.51953195,4.5536800799999995,12.653264332940386
1676,1.7282846199999997,1.35260939,4.63270323,5.126251955073721,4.52710137,5.40044805,3.3482745,7.801950274281099,14.613386929999999,4.45522877,3.48235646,15.669299520828435,11.81457018,0.4073901099999999,4.49862127,12.648621607541568
1677,1.7286542299999996,1.27276356,4.59653263,5.073094198338473,4.55404336,5.49234357,3.3677384999999997,7.889664848398992,14.62741807,4.52844433,3.4681822099999997,15.700205581018107,11.80202894,0.3088643200000001,4.49608892,12.633214153386039
1678,1.7312723900000004,1.22618238,4.5802456199999995,5.047720005797465,4.631332319999999,5.53803992,3.40089694,7.980302325745031,14.61655624,4.63120839,3.4662089999999997,15.719618707219661,11.71649631,0.31935084999999996,4.51493356,12.560370050235528
1679,1.6895443999999995,1.2439889800000001,4.5837666299999995,5.041129375470773,4.57967865,5.5521866,3.4432229899999998,7.978472105444119,14.62541483,4.69641762,3.47343142,15.748772118500973,11.73528058,0.38822,4.5535581999999994,12.593745167364329
1680,1.64132816,1.3028166799999998,4.540928,5.001131525133008,4.48722458,5.6220688899999995,3.43085676,7.969543345945218,14.65014445,4.72575528,3.43851861,15.772853438855952,11.80424803,0.40650306999999986,4.53326615,12.65132476408752
1681,1.7020621400000002,1.30395459,4.489396210000001,4.975137327910238,4.50209071,5.70412883,3.41976865,8.031234281841634,14.5919693,4.79384459,3.42358317,15.736182374614309,11.79194073,0.39367035000000006,4.48558169,12.62241203661033
1682,1.70374149,1.2457244600000001,4.48420544,4.956073337140534,4.53695012,5.70573952,3.4592499300000004,8.068815894520263,14.60522009,4.8585602,3.4771978700000004,15.780017937933284,11.77201146,0.3985451400000002,4.4662575,12.597084904822035
1683,1.6597008200000003,1.2431993700000001,4.52314092,4.975837142396797,4.5984246099999995,5.66791132,3.45273707,8.074163789507244,14.66790314,4.79526863,3.55480264,15.835990829993396,11.729179349999999,0.37055667999999997,4.42107535,12.540210035240106
1684,1.6087226399999999,1.24160215,4.51721348,4.953259740335338,4.643529289999999,5.7056837,3.468524,8.133132821373913,14.69611699,4.74388378,3.5605894499999997,15.847967855007942,11.66131034,0.27980223000000004,4.42514803,12.475831965088211
1685,1.60201487,1.19859265,4.47752905,4.904216795567774,4.60843232,5.73423562,3.49040058,8.142604178182905,14.66394474,4.78489192,3.5375916099999998,15.825328445975373,11.65752729,0.2492489499999999,4.43033802,12.47349039072979
1686,1.5617046399999999,1.17188821,4.4298376600000005,4.841043797910613,4.633423360000001,5.69336116,3.5491455299999997,8.153490499430855,14.665834680000001,4.84233473,3.52515805,15.841769212305005,11.59411596,0.32086178,4.453825139999999,12.424292155027887
1687,1.4972622600000003,1.18578363,4.44992255,4.842487769049582,4.629585379999999,5.6950138599999995,3.58564298,8.168419629054638,14.67577242,4.87149083,3.5611468299999998,15.867938926502893,11.5434493,0.36226060000000015,4.4744187,12.385591515421964
1688,1.4675734000000005,1.26909546,4.489954389999999,4.891223302534903,4.468247090000001,5.71170435,3.5326311799999996,8.0664912876052,14.585254990000001,4.84158044,3.5941561899999996,15.782538547344842,11.5845813,0.39897154999999995,4.42842938,12.408573204348125
1689,1.49011395,1.23714546,4.45904126,4.861483048573306,4.369824970000001,5.76661445,3.5005108700000003,8.037586007898918,14.44819035,4.91160703,3.56582822,15.67128644692346,11.568479329999999,0.38213804000000007,4.39372391,12.380652377300558
1690,1.52623539,1.19133266,4.42509461,4.830127356490943,4.353483289999999,5.7630383400000005,3.49797895,8.025041083961021,14.338518529999998,4.97385981,3.55977698,15.588598628229045,11.51127063,0.40215413,4.36329658,12.317038463300193
1691,1.5094505699999998,1.2632213600000002,4.41709817,4.835796260291673,4.2891221900000005,5.70818083,3.58782356,7.990768138697365,14.27884637,4.90395702,3.58564142,15.51744413571027,11.49917475,0.4589975500000001,4.4192803099999995,12.327681742334901
1692,1.5002341499999998,1.25715544,4.41602437,4.830363706966765,4.30885406,5.71961267,3.71510206,8.06735246046801,14.18602355,4.91897645,3.61407423,15.443481667576107,11.37740364,0.4565192200000001,4.5170522,12.249795262094771
1693,1.5351907999999996,1.17865478,4.416501569999999,4.8219834094108975,4.27833794,5.76361903,3.72477353,8.086866989236947,14.08679348,5.01425767,3.63359026,15.38777140156726,11.34364634,0.42929342000000004,4.50768484,12.214001299501179
1694,1.5130216400000003,1.15219942,4.38139117,4.776336103239657,4.2496281300000005,5.765563889999999,3.64613424,8.037123932667681,14.10917156,5.0367967799999995,3.61632051,15.411548200734988,11.37256507,0.42343231000000014,4.4112048999999995,12.205460247869395
1695,1.47461018,1.1585786100000002,4.34209054,4.729749447493668,4.28240982,5.755078050000001,3.56305418,8.009701137847761,14.1629433,5.0134836400000005,3.59800991,15.448937065054695,11.35514366,0.4169841999999999,4.30713481,12.151731301909269
