nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1072,8.36721547,2.71956614,2.1323530899999996,9.052804229169785,6.033164609999998,4.78347352,1.5922372200000001,7.862309679264164,4.2824469600000015,5.40108635,1.40301174,7.034168583986839,11.713172960000003,3.33717897,2.32157857,12.39858505335866
1073,8.46261048,2.70737962,2.14172357,9.139620363739992,5.91375807,4.7328266900000004,1.6468956899999998,7.751415896583479,4.20834988,5.4177186200000005,1.46012163,7.013831972066667,11.81128157,3.3922715500000002,2.3284976299999998,12.507428984714513
1074,8.48432872,2.74196335,2.18629827,9.180528142060513,5.886181399999997,4.75025471,1.67280027,7.746632302290795,4.193806620000003,5.3962447099999995,1.5563083100000001,7.009248639614227,11.83168326,3.38795335,2.3027902300000003,12.520774716850548
1075,8.41683063,2.69545989,2.1734427700000003,9.101230430396226,5.89038356,4.83139219,1.63628598,7.792072945362859,4.24453501,5.46529239,1.5831166500000002,7.098715143377345,11.844250800000001,3.3293600899999998,2.2266121,12.503148286173841
1076,8.28013676,2.63298127,2.24070635,8.972960496926554,5.88565394,4.94459491,1.5982190800000002,7.851384932170342,4.36435895,5.563486409999999,1.6758796400000002,7.266951399759483,11.86585035,3.2518727700000003,2.16304579,12.492071410718854
1077,8.25206444,2.64201163,2.2644357999999998,8.955694415693817,5.845123509999998,4.97910892,1.5647390100000003,7.836159943096749,4.412840610000002,5.6093161,1.69579552,7.33575570780792,11.885971440000002,3.27221881,2.13337929,12.511396413191232
1078,8.33495852,2.68418432,2.2388386000000002,9.038184401233714,5.7966166999999995,5.03703381,1.5204094,7.828417433518116,4.3522454,5.62956819,1.6225770400000001,7.298413134265297,11.912179380000003,3.2767187,2.13667096,12.53803277278913
1079,8.27997684,2.7700343600000004,2.2338971,9.012291777339735,5.801998559999999,5.1248707499999995,1.45144572,7.876178145049408,4.400264130000001,5.56779911,1.5319593700000003,7.260138487275037,11.913760470000001,3.21296272,2.1533834499999998,12.525888322166152
1080,8.30962043,2.77648441,2.1676493399999996,9.025373179589245,5.798917429999999,5.13008397,1.39161784,7.8664989106854275,4.349051640000001,5.52674161,1.41476031,7.173609253774796,11.9384105,3.17314205,2.14450687,12.537678630889598
1081,8.325582009999998,2.76085255,2.18480331,9.039413040206984,5.708222549999998,5.02748021,1.3953822799999998,7.7334632377485395,4.354947420000003,5.48200875,1.4243011399999999,7.14469178505599,12.00724802,3.2153810899999997,2.15588445,12.615883573078635
1082,8.28461766,2.84840613,2.14149105,9.018552609539713,5.613662850000001,5.01308593,1.3796972,7.651653775408421,4.4580655799999995,5.35780268,1.38082989,7.105426761181437,12.03965391,3.1931228799999998,2.14035836,12.638450613448615
1083,8.21716141,2.8499077999999995,2.05134713,8.935980145135353,5.517211060000001,5.1251225,1.3127321899999997,7.643936441602245,4.592258149999999,5.3747374599999995,1.26649668,7.181967106623344,12.069369380000001,3.0995227599999997,2.0975826399999997,12.636319539417677
1084,8.15029173,2.80967638,2.09636648,8.872220075206874,5.4369828600000005,5.239589929999999,1.2480163000000002,7.653210433508076,4.7032213899999995,5.44996128,1.27786315,7.311313399587019,12.105504020000001,3.02004773,2.06651963,12.646518068262493
1085,8.21794426,2.82825761,2.0461486000000004,8.928626605602444,5.353167700000001,5.29215866,1.2699461500000002,7.633879153538921,4.683359879999999,5.454108199999999,1.2188001200000003,7.291545086976618,12.141528160000002,2.9902071500000003,2.0972946300000004,12.678986143419
1086,8.33463923,2.83823813,2.00133052,9.029237544063418,5.2878057899999975,5.3101962,1.38791485,7.621376607024644,4.625921190000002,5.4407264600000005,1.19150191,7.240188400184682,12.147633790000002,2.96876839,2.19774346,12.696797579129385
1087,8.36222697,2.8813905699999998,1.97589077,9.062747698664655,5.2158095399999995,5.39178831,1.4408648099999999,7.638857358146177,4.62785586,5.39311108,1.17539696,7.2030726079730965,12.190107630000002,2.88271334,2.2413586199999997,12.725268118788167
1088,8.37802869,2.86193984,1.9813277500000002,9.072360444292455,5.209847139999999,5.49236227,1.3891819500000002,7.696647128281999,4.60916553,5.42655479,1.1605994600000002,7.2137989213981015,12.198958639999999,2.79613236,2.20991024,12.708920148617139
1089,8.380403339999999,2.91238084,2.0725866799999997,9.110913118035736,5.21492809,5.44046334,1.3355791600000002,7.653619276550232,4.57036467,5.40996681,1.2292151299999998,7.187972171475534,12.230303900000001,2.8818843100000002,2.17895071,12.752780750063453
1090,8.350426,3.05623062,2.09451591,9.135488869313164,5.2419324299999985,5.45035904,1.3639670099999999,7.68405330993765,4.551676160000001,5.29845556,1.25570368,7.097054242343989,12.25196541,2.90432714,2.20277924,12.782723063735364
1091,8.28109187,3.1050008,2.03709125,9.075640654422545,5.272417899999998,5.53559603,1.4272254899999999,7.776772242961593,4.604098170000002,5.25059384,1.2152662600000002,7.088252797011242,12.238392060000002,2.81999861,2.2490504799999997,12.758873791846257
1092,8.29877728,3.06011564,2.0101699,9.07054546871812,5.242628129999999,5.47063459,1.4392116799999999,7.712608040515231,4.622518380000002,5.26921414,1.21334809,7.113684517471971,12.232076209999999,2.8586951899999997,2.23603349,12.759140737721276
1093,8.38444767,3.0876848,1.99859208,9.155715726111104,5.2246919400000005,5.41974099,1.4132797099999999,7.659527257297596,4.58838204,5.22637965,1.22166335,7.0612148623067625,12.198478350000002,2.8943234600000003,2.19020844,12.727018321554047
1094,8.38229424,3.20631616,2.0137383499999997,9.197742233074107,5.24978173,5.40952526,1.4436481099999998,7.675108573611609,4.609279450000001,5.1185399,1.26756031,7.0036859506670925,12.154644580000001,2.9153308,2.18982615,12.689754808772937
1095,8.38182491,3.25889282,2.08514479,9.231641242455657,5.21231012,5.43342241,1.5227396899999999,7.681731057258248,4.63480064,5.07126856,1.4278605400000002,7.016974241215225,12.167064329999999,2.89673897,2.18002394,12.695710119943985
1096,8.396786370000001,3.2500495700000003,2.07697564,9.240274420168937,5.18482434,5.3829919,1.5886618799999999,7.64086721525032,4.666943320000001,5.05027446,1.54371834,7.047602314736074,12.147445970000001,2.91733213,2.12191918,12.67177222637984
1097,8.4088028,3.2825976199999998,2.02597417,9.251377357000669,5.191065869999999,5.28097922,1.6115763599999997,7.578461898885651,4.699369010000001,4.98351042,1.6014272399999998,7.034487501119821,12.09676232,2.98512882,2.03612329,12.62491389082107
1098,8.44247748,3.34072434,2.01701132,9.300763397763848,5.229774020000001,5.25547036,1.5508908800000003,7.574679367918663,4.652196429999999,4.93920948,1.61080685,6.973766601961492,12.071552070000001,3.0244634599999998,1.9570953500000001,12.59761766401045
1099,8.373266830000002,3.37204645,1.9826785199999999,9.241932091343523,5.27861249,5.3487702399999995,1.5011258699999999,7.663319892675557,4.656798789999999,4.969258569999999,1.55450852,6.9853992330300265,12.08732189,2.99253478,1.9292958699999998,12.600825268052164
1100,8.368200380000001,3.3494438399999997,2.03894262,9.241365626615938,5.278012339999999,5.3601293100000005,1.50603241,7.67180122924752,4.6145164,5.085839780000001,1.5963545299999997,7.050381242113858,12.13527088,3.07515431,1.9486205,12.669589386176169
1101,8.45416376,3.40172939,2.07533997,9.34621226565964,5.241246029999999,5.35039635,1.54411017,7.647331382003888,4.534734970000001,5.10624816,1.66726767,7.029749142257604,12.16585524,3.1575812,1.95218247,12.719645008859493
1102,8.45652884,3.49319444,2.0473422,9.375867826569417,5.21825528,5.3928614999999995,1.60649325,7.67424028081775,4.56797671,5.0607506099999995,1.72216355,7.031604031276675,12.153239169999999,3.16108355,1.9316719,12.70531494542943
1103,8.45448545,3.44771751,2.0689697700000003,9.361929083377856,5.1584741099999984,5.46066142,1.65771896,7.6926400174296585,4.631395820000002,5.13062213,1.8306759000000001,7.150138805170151,12.151644619999999,3.11767822,1.89601283,12.687680997950803
1104,8.436178210000001,3.4184130600000002,2.03307804,9.326738816777686,5.048256429999999,5.4736063,1.73927566,7.646590006787631,4.742101050000001,5.175937660000001,1.85012129,7.259531790434467,12.16946431,3.1207444200000003,1.92223241,12.70944077311741
1105,8.411580749999999,3.46815414,1.99363114,9.314362510389392,4.993036649999998,5.4638438,1.81829905,7.62169374183144,4.834971790000003,5.1490111800000005,1.8081762,7.291006069954082,12.156410810000002,3.15332152,2.00375399,12.717578010078057
1106,8.440231279999999,3.52105057,1.99222774,9.359715409370803,4.9600344399999985,5.44873749,1.84691018,7.596167395068729,4.8012165100000015,5.12578845,1.75918588,7.240174180946297,12.194517770000003,3.1981015299999997,2.0799520400000002,12.777336088861963
1107,8.36191419,3.56675507,2.00492644,9.3093007621467,4.947644499999997,5.49539387,1.8337139500000001,7.6184674794369505,4.851526590000002,5.1179931000000005,1.7377945300000002,7.262994799228662,12.234914719999999,3.1893542999999998,2.10084586,12.817124185404474
1108,8.32595858,3.54411255,1.9984400400000002,9.266934910552589,4.95227696,5.50104647,1.83334795,7.625465497883753,4.87671978,5.154896620000001,1.77501236,7.314781189733802,12.241044680000002,3.1979627,2.05677563,12.817974343885602
1109,8.36798973,3.6088591500000002,1.9844456799999999,9.326582500723127,4.9546366499999985,5.431879459999999,1.9378117400000001,7.603213343131634,4.848155330000001,5.09594681,1.83553411,7.26928259618032,12.225218290000003,3.2729265,2.08672331,12.826629498237258
1110,8.38108197,3.64606511,1.9164553299999998,9.338582697931406,4.934492909999999,5.47965831,2.04503846,7.652323684742529,4.853497410000001,5.07982367,1.8447525399999998,7.263894104473539,12.22692771,3.24623047,2.11674125,12.826393374966083
1111,8.339257320000002,3.62556286,1.8513892100000002,9.279847019638277,4.931641569999998,5.5539361,2.04100937,7.702792612180536,4.896533290000002,5.12611459,1.83564659,7.32275135814864,12.228567819999999,3.19774135,2.05675199,12.806000523903172
1112,8.266358109999999,3.61629538,1.8469719800000002,9.209862874824859,4.8974027399999995,5.5589055599999995,2.02313247,7.679781872809065,4.94205403,5.14422012,1.8655622600000001,7.373413132626461,12.29018512,3.20160994,2.00454219,12.857571539107461
1113,8.312660020000001,3.64963572,1.82823772,9.260810475203405,4.912653570000001,5.5490509,2.03326878,7.685070781804632,4.856170409999999,5.11488377,1.87074853,7.296857343683384,12.314516000000001,3.21546859,1.99075797,12.882145002391919
1114,8.38262401,3.63948129,1.8765415499999998,9.329288158384054,4.959815540000001,5.6301168,2.0685022799999997,7.78310266248833,4.767442969999999,5.15257176,1.9479948699999998,7.285066384577304,12.28611748,3.16193625,1.9970489599999999,12.8426916232565
1115,8.41683409,3.58232009,1.9017951300000002,9.343068984134467,5.0066895,5.7212502700000005,2.0870321699999996,7.883866290088908,4.73541618,5.26786831,1.9966167300000002,7.35942126092969,12.23706023,3.12893813,1.99221057,12.786899540124466
1116,8.50935393,3.58842741,1.8227789699999999,9.413205551581248,5.1341187,5.779976899999999,1.95776475,7.974970257409482,4.63321857,5.31693167,1.92137314,7.309456302896631,12.119308799999999,3.12538218,1.8591705799999998,12.653148809934882
1117,8.550418,3.60934536,1.78962887,9.451972989530546,5.217539459999999,5.7785994,1.7995828399999998,7.990833964009007,4.526193180000001,5.3562676,1.89000988,7.262793171499921,12.10184936,3.1870135599999996,1.6992018299999998,12.629295317745626
1118,8.557366599999998,3.65277233,1.7085436600000001,9.459936060023628,5.305805360000001,5.80808225,1.78976088,8.06775271984387,4.44715174,5.38088903,1.8311356300000001,7.216937234534804,12.085676300000001,3.22557911,1.66716891,12.619325829762882
1119,8.519231649999998,3.70665899,1.6596058500000002,9.437739154684438,5.359396069999998,5.912185859999999,1.8336912100000002,8.187764733548871,4.448349070000002,5.41091056,1.85772047,7.2468536539346795,12.069023210000001,3.20538369,1.6355765900000003,12.594082603563976
1120,8.485137130000002,3.7081851400000003,1.6657136200000002,9.408655111718943,5.358225349999998,5.922740950000001,1.8746920900000001,8.203896007050435,4.451276760000002,5.4646332300000005,1.9488821800000002,7.312607119492877,12.10136076,3.25007742,1.5915235300000001,12.630870224422594
1121,8.55192108,3.77494269,1.5881524700000003,9.481971036619965,5.384265529999999,5.975989599999999,1.84237956,8.252098487049226,4.384586630000001,5.46297605,1.9443712300000002,7.269751489487112,12.07522676,3.26192914,1.4861608,12.596029411812989
1122,8.60318741,3.77706189,1.5823985499999997,9.528117091194618,5.374506279999999,6.1455566699999995,1.7873946600000001,8.357509450101594,4.379730520000001,5.54737772,2.00706572,7.347363595234076,12.038575790000001,3.1788829400000003,1.3627274900000002,12.525559069750097
1123,8.60927476,3.74825009,1.5314290499999998,9.513898547154156,5.3792291899999976,6.24811325,1.8989456000000002,8.460556734348689,4.420411930000002,5.645328340000001,2.05003135,7.457372341064668,11.987084120000002,3.14546518,1.3803433000000003,12.469542274053348
1124,8.58206399,3.7678318600000003,1.4229072100000002,9.48013946004782,5.386575219999998,6.31499674,2.00601832,8.539232162618855,4.450942630000002,5.645579,2.02716328,7.469460723812174,11.976418160000001,3.09841412,1.4017622499999998,12.44988752590634
1125,8.55905238,3.71489109,1.3853386200000002,9.432759752384694,5.389650689999998,6.275698589999999,2.0024031100000004,8.511306924772665,4.453478160000002,5.6261766699999995,1.9956146100000003,7.447805671155414,11.993818769999999,3.06536917,1.39212712,12.457375114936141
1126,8.571135629999999,3.6502821500000002,1.3447853099999998,9.412617770442816,5.401275269999998,6.20138545,1.96103294,8.454383847067172,4.417651500000002,5.57972802,1.9030773399999998,7.366865881407565,12.005937600000001,3.0286247200000003,1.40274091,12.461251438369924
1127,8.515831720000001,3.5839941399999997,1.3171711799999999,9.332702920179937,5.3895678899999995,6.22000199,1.86177986,8.438133149199805,4.474717620000001,5.543603419999999,1.80544629,7.349440316313135,12.015882770000001,2.90759557,1.37350475,12.43873249327837
1128,8.562079390000001,3.53810286,1.32530667,9.358622393181031,5.3832885899999985,6.1939451299999995,1.8558041,8.413605717779488,4.458177360000001,5.58348698,1.76511593,7.359776251720284,11.99245466,2.92764471,1.41599484,12.425583032882333
1129,8.624758250000001,3.5818633699999998,1.30093676,9.429137634259568,5.313129369999999,6.24601203,1.87286481,8.411280079619132,4.438189600000001,5.6321493700000005,1.69948316,7.369319945738763,12.01992278,2.96800071,1.47431841,12.468407541694663
1130,8.61072169,3.6370998599999997,1.2422132000000001,9.429534296480538,5.279454329999998,6.3642049499999995,1.7885252,8.46017523809024,4.494313520000002,5.69621206,1.6205039600000002,7.434495203638235,12.011510459999998,2.96910697,1.41023444,12.45314180862621
1131,8.62417894,3.64763563,1.20866417,9.441534682149232,5.2962050099999995,6.46140395,1.7191630099999997,8.5296570838444,4.503071800000001,5.80412963,1.60270407,7.518925237944167,11.972544249999999,2.99036131,1.3251231099999998,12.411286308808165
1132,8.59435899,3.70931786,1.1313266000000002,9.428782811761884,5.250713890000001,6.44523764,1.70818424,8.486988746810974,4.545790959999999,5.80872308,1.5756656800000002,7.542426771754053,12.005136160000001,3.0728033000000003,1.26384516,12.456432833242665
1133,8.58327249,3.7143488799999997,1.0958215500000001,9.416463195350602,5.230526279999999,6.40526898,1.7256640499999998,8.447709292191776,4.586217250000001,5.799451009999999,1.59081122,7.56291617164077,11.99598398,3.10853091,1.23067438,12.453158454642358
1134,8.64834956,3.62749893,1.1016806399999999,9.442796134178378,5.201187419999999,6.35828224,1.78137989,8.405558752037969,4.5450191800000015,5.82526566,1.6399794899999998,7.568385038022562,12.00144384,3.09448235,1.24308104,12.456152123795814
1135,8.63554107,3.58841786,1.1185953000000002,9.418097884116825,5.2306553199999986,6.36481018,1.7488975000000002,8.42194788452067,4.564034090000002,5.8196774300000005,1.6610134500000002,7.580106743642497,11.965769520000002,3.0432851100000002,1.2064793500000002,12.405515583339744
1136,8.66811571,3.61457637,1.2259096500000002,9.471232589609142,5.296879290000001,6.33205603,1.6948571799999999,8.427597797740933,4.514745529999999,5.79016752,1.7473991800000002,7.547341982750125,11.916259470000002,3.07268786,1.1733676499999999,12.361854314115769
1137,8.70258543,3.65721191,1.30615024,9.529754486372994,5.31491706,6.32207034,1.7353091600000001,8.43968095483275,4.43245223,5.7712248100000005,1.79380749,7.4947590948589955,11.946045280000002,3.10636638,1.24765191,12.406213975549965
1138,8.64859466,3.67590919,1.3389121,9.492269674721289,5.393809999999998,6.36259722,1.8051351599999998,8.534303875883488,4.410465900000002,5.75558506,1.7883428399999999,7.4684093990177916,11.94312944,3.06889703,1.35570442,12.405418343439495
1139,8.59030578,3.68962324,1.36675847,9.448529079299393,5.455611319999999,6.3629327700000005,1.8128473,8.575373090633976,4.396639590000001,5.72445937,1.79226112,7.437208796679022,11.95344331,3.05114984,1.38734465,12.414469279409387
1140,8.543992620000001,3.78363659,1.3497669600000002,9.441270390265759,5.464833989999999,6.31078432,1.8092380599999998,8.541882206491128,4.415765920000001,5.60356141,1.78660013,7.354646773325736,11.97140747,3.07641368,1.3724048899999999,12.436334392631892
1141,8.53552006,3.7997483,1.34367003,9.439207540230031,5.393932779999999,6.2320588,1.7654674,8.429112815847153,4.438074120000001,5.5732263600000005,1.82265881,7.353872387530481,12.02847304,3.14091586,1.2864786199999998,12.498181601870069
1142,8.55549829,3.73639275,1.35911283,9.434212709978299,5.329680419999998,6.31485383,1.8601983899999999,8.470136381650276,4.481189520000002,5.676357039999999,1.89751483,7.476807560034251,12.02963177,3.09789596,1.3217963899999998,12.492243417312787
1143,8.54217654,3.6475773,1.2998245700000002,9.37886688853069,5.297947769999999,6.42556987,2.00208811,8.565311175205672,4.5532818000000015,5.81464588,1.89460144,7.624434174183833,12.002593890000002,3.03665331,1.4073112400000003,12.460499522074933
1144,8.473814410000001,3.6447733500000004,1.26999516,9.311433355526813,5.250019529999999,6.46338333,2.0061789699999997,8.565207714677651,4.631886420000001,5.86473183,1.88353742,7.706955589474734,12.04027964,3.04612185,1.3926367099999999,12.497464908551876
1145,8.37969205,3.59371944,1.30970216,9.211372211249298,5.171454049999999,6.52655138,1.9864416699999998,8.560710275167223,4.677178620000002,5.93937657,1.9140117300000001,7.798437970916207,12.167675280000001,3.00654463,1.3821320999999998,12.609596404070803
1146,8.31065955,3.50672331,1.2948609199999999,9.112674433504514,5.157517569999999,6.5683036900000005,1.96349654,8.578922980859444,4.691465030000001,6.02626466,1.8883780199999998,7.867126630892434,12.236357850000001,2.96468428,1.36997944,12.664700943147395
1147,8.19881764,3.40783733,1.24216609,8.965318876474086,5.196530049999998,6.63526239,1.95903237,8.652655047522078,4.762924640000001,6.09179585,1.85081579,7.9511600973008765,12.23772767,2.86437079,1.3503826700000001,12.640812153620715
1148,8.158568030000001,3.33523147,1.1491843000000002,8.888567140657878,5.184935599999998,6.6406113,1.9745467400000003,8.65332944260645,4.780281340000001,6.12090842,1.7717078300000002,7.965899711298305,12.27221503,2.81552859,1.3520232100000003,12.66342883045678
1149,8.158813810000002,3.2882966299999996,1.06513561,8.860792931832126,5.16594177,6.647632140000001,1.8717998299999998,8.624476914189042,4.7578770100000005,6.137734200000001,1.6865713999999998,7.946930088998779,12.31336741,2.77839869,1.25036404,12.684712313914295
1150,8.091558580000001,3.1262928,1.07831009,8.741268762319304,5.14203178,6.6662332499999986,1.7478934799999999,8.598504997228414,4.79687848,6.2875276300000005,1.6743126700000002,8.083710148615118,12.36553116,2.68805368,1.1518908999999997,12.706645745474896
1151,8.087858879999999,3.08981774,1.0399974300000001,8.720208115843345,5.1951642399999995,6.62286381,1.73065623,8.593440958825534,4.772227200000001,6.34460899,1.59472832,8.097615334097977,12.34074968,2.66529054,1.17592534,12.679932047621064
1152,8.05469562,3.20513607,0.9879061999999998,8.725077502123444,5.193660859999998,6.578860939999999,1.68625636,8.549794436604545,4.788024880000002,6.3071749,1.50844124,8.06108134465977,12.35961864,2.69917191,1.1657213199999998,12.70451132951878
1153,7.96781782,3.28726812,0.94883623,8.671363370130356,5.129877109999999,6.482160089999999,1.6133115599999999,8.422399467237371,4.868099550000001,6.351569789999999,1.4446734099999998,8.131907112572787,12.430205520000001,2.728998,1.11747438,12.77521774152593
1154,7.95445992,3.3248623200000003,0.8819439899999999,8.666369901368121,5.095430319999998,6.40402373,1.5059895200000002,8.321233953851328,4.882257120000002,6.42776073,1.37071784,8.187271217250293,12.46385264,2.76464678,1.0172156700000001,12.807248813429561
1155,7.908429109999999,3.33697084,0.9279874399999999,8.63364268797959,5.091973090000001,6.351097429999999,1.41104832,8.261699938633186,4.92388612,6.48186517,1.41157778,8.261463698024553,12.471711680000002,2.77793344,0.9274579799999998,12.810959555426923
1156,7.89909518,3.31700917,0.9693928999999999,8.621947407119446,5.091982499999998,6.337363189999999,1.42967476,8.254358115665582,4.905948170000002,6.51336486,1.44859945,8.281949626310793,12.498974150000002,2.77573722,0.9504682099999999,12.838709504271923
1157,7.875183310000001,3.31092372,0.97524301,8.598361877376124,5.08504178,6.266661419999999,1.4801092,8.204841162459308,4.87794177,6.5204585,1.43835336,8.269193149876006,12.55783314,2.70604364,1.01699885,12.886276887238145
1158,7.81545647,3.2632274000000003,1.0320880500000003,8.532011406551707,5.155384579999999,6.1779988800000005,1.4682798600000002,8.179334085135821,4.871452070000001,6.57854421,1.4875125400000002,8.319914828283345,12.55370688,2.62777049,1.0128553700000003,12.86571452262221
1159,7.826290889999999,3.27271081,1.0399230400000001,8.546514205798214,5.281617799999998,6.168034019999999,1.4736512499999999,8.252986021058119,4.799537430000003,6.62262282,1.5066882200000002,8.31653785840253,12.48855388,2.67136765,1.0068860699999997,12.81069875897055
1160,7.827640949999999,3.4049920800000004,1.05007787,8.600499836639923,5.385729119999999,6.14803258,1.4689897,8.30435509220695,4.762571350000002,6.5678681899999996,1.57520271,8.26439604584909,12.420058580000003,2.7288928500000003,0.9438648600000001,12.751297666957495
1161,7.81677939,3.4390259,1.0654921700000002,8.606056747264155,5.386364739999998,6.094915179999999,1.50828496,8.272595704147028,4.7376258200000025,6.6094036,1.67949967,8.303615688334435,12.45523005,2.75134468,0.8942774600000001,12.78680512567746
1162,7.80342543,3.41419988,1.0184261600000002,8.578309921280242,5.372847270000001,6.08854426,1.6227563300000003,8.280772735637688,4.699731839999999,6.67548034,1.7103160300000002,8.34114488904918,12.51999546,2.7862244800000004,0.9308664600000003,12.860009546564296
1163,7.757841890000001,3.41485386,0.98697138,8.533431325108017,5.416659979999999,6.094699479999999,1.66977659,8.323083620327136,4.681633480000001,6.67843382,1.70753709,8.33275784136935,12.53986465,2.83111952,0.9492108799999999,12.890478830189165
1164,7.759787149999999,3.42775548,1.0109568699999998,8.543174938919098,5.489252250000001,6.097623979999999,1.7022749199999998,8.379179456776308,4.59690337,6.650519199999999,1.7257186299999998,8.266742466813337,12.550057230000002,2.87486026,0.9875131599999998,12.912936932858294
1165,7.69657621,3.42285138,1.01905973,8.484791079290847,5.488785740000001,6.012101889999999,1.73307436,8.323201593897528,4.568880979999999,6.606390459999999,1.7121654499999999,8.21283013629032,12.64175707,2.82856281,1.03996864,12.996011855919244
1166,7.57884796,3.35543974,0.9943906600000001,8.347857511617137,5.51618193,5.929916979999999,1.70984389,8.277423790209196,4.60178841,6.51655378,1.64898873,8.146231863242638,12.699181700000002,2.76880294,1.0552458200000001,13.040284863100002
1167,7.4899341900000005,3.27250088,0.9242819899999999,8.225732391536337,5.537439079999998,5.904871939999999,1.6911061299999999,8.269859982819186,4.617827830000002,6.442615279999999,1.5589241799999998,8.078481918813749,12.7507989,2.73475754,1.05646394,13.083496759175215
1168,7.4740871,3.2850616,0.8377326999999997,8.20703379856756,5.562138189999999,5.9263965999999995,1.6614788600000001,8.295786274210235,4.566112080000002,6.462686429999999,1.4832238199999999,8.050816624407952,12.79366263,2.7487717700000003,1.01598774,13.125005936061047
1169,7.41196879,3.26532697,0.8622935800000002,8.145133011992662,5.544223189999998,5.9147564,1.67845514,8.278886743328908,4.553955150000003,6.453005599999999,1.5560336700000001,8.049908668054352,12.88585287,2.72707777,0.9847150500000001,13.208021088740429
1170,7.38903988,3.2696167600000003,0.8368476,8.123337861441508,5.547632199999999,5.891342580000001,1.79432427,8.288771923952844,4.496347030000001,6.45765279,1.59808632,8.029464244677584,12.96298089,2.70330655,1.03308555,13.282093419766213
1171,7.39931726,3.30169707,0.7379918600000002,8.136075924031607,5.631200300000001,5.887159839999999,1.82363703,8.348336350292563,4.43945924,6.45789108,1.53145663,7.984892920655598,12.926023200000001,2.7309658299999997,1.03017226,13.251471805684051
1172,7.42256333,3.41170289,0.67708938,8.197110041106184,5.689209999999998,5.856163639999998,1.71671733,8.343193716657929,4.398398260000001,6.4899678399999985,1.4676865899999998,7.976195442958448,12.88582841,2.7778986900000002,0.9261201200000002,13.214348013448703
1173,7.412698089999999,3.5152999300000003,0.6240763600000001,8.227690919964026,5.649219339999998,5.754987639999999,1.5842905900000002,8.218487607920652,4.3985063700000016,6.472689499999999,1.39715453,7.949503659414237,12.935576200000002,2.7975980700000003,0.8112124200000004,13.259477824470935
1174,7.3910758,3.59943319,0.6414656299999999,8.245932265371243,5.620196700000001,5.68700942,1.4638564,8.12844158800939,4.408422149999999,6.41798463,1.4064159699999998,7.912187968204364,12.97630535,2.8684579799999996,0.6989060600000001,13.307930770791117
1175,7.423781150000001,3.7060850199999997,0.6357234300000001,8.32176285518968,5.624838519999997,5.6886649,1.50466451,8.14025380490199,4.351582330000002,6.41741868,1.44424721,7.887038816487083,12.995798,2.97733124,0.6961407300000002,13.350650878719318
1176,7.510681900000001,3.7177712100000004,0.5555400699999997,8.398856478251552,5.63408909,5.67391497,1.57155694,8.148991482171846,4.25989864,6.36160928,1.4434086299999997,7.79103571597605,12.99133037,3.0300769,0.68368838,13.357524493832866
1177,7.536768519999999,3.77738268,0.5126145200000001,8.445961951213242,5.644424280000001,5.645899109999999,1.5444572100000002,8.131485121825735,4.272181829999999,6.372398999999999,1.5119863400000002,7.819533828568665,12.942625370000004,3.05088279,0.5450853900000001,13.308514393007108
1178,7.578496310000001,3.80867241,0.4797882499999999,8.49528037278446,5.6029757799999995,5.624304789999999,1.5172426399999999,8.082584190141029,4.28378888,6.330816459999999,1.58346391,7.806243794097842,12.930739030000002,3.1021607399999995,0.4135669799999997,13.304076471732603
1179,7.6616183300000005,3.84428829,0.46395571,8.584532764924642,5.636293169999999,5.593286989999999,1.44231063,8.070496887063577,4.221260360000001,6.2899644299999995,1.63144004,7.748824953609919,12.87682814,3.14761085,0.27482629999999997,13.258796570779163
1180,7.675429759999999,3.9822747100000004,0.45892321,8.659176888092537,5.651358889999999,5.58768323,1.41335011,8.072026989290995,4.187564110000001,6.37635203,1.6532988,7.805572067947785,12.881647240000003,3.1936059100000005,0.21897452000000017,13.273428500752766
1181,7.6326649,3.9957283899999996,0.4462393699999998,8.626850434410116,5.58553254,5.5859200499999995,1.4542310900000002,8.032151929807693,4.16836724,6.3670088499999995,1.61059461,7.778695400981104,13.009435320000001,3.21463959,0.28987585000000005,13.403855529185329
1182,7.59649803,3.9855293,0.5291314199999997,8.594836018248609,5.566572779999998,5.644500229999999,1.44017388,8.057370300919601,4.0954406000000025,6.391473479999999,1.62369039,7.762727448278088,13.13748859,3.23855605,0.34561490999999966,13.535187527603233
1183,7.528516499999999,3.94551915,0.63313445,8.52329403960498,5.56395558,5.69818994,1.42710895,8.090958549127565,4.039010719999999,6.432447119999998,1.63456075,7.769283904795328,13.264517200000004,3.21126197,0.42568265000000016,13.654333587091507
1184,7.50155368,3.8707641500000003,0.6374688500000003,8.465370000984427,5.57913482,5.711867729999999,1.44122522,8.113526264178592,3.9774553599999996,6.4328169399999995,1.57324875,7.725049938590704,13.337856140000001,3.1498149400000006,0.5054453200000002,13.714051755009999
1185,7.49716687,3.90029511,0.64951114,8.475947011555677,5.590654419999999,5.750547709999999,1.45632826,8.151386864192277,3.954594600000001,6.5151144599999995,1.5747547199999998,7.782376713152129,13.35358411,3.13572836,0.5310846800000002,13.72709189405693
