nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
406,3.8913504899999998,1.8816963500000001,2.6291491700000003,5.05923068734153,5.18036591,0.72515384,2.22494398,5.684401003385943,15.05708548,1.49566441,2.1531106,15.28360953555147,5.98536908,1.11118578,2.70098255,6.659931200613018
407,3.9039556600000003,1.89189355,2.63943609,5.078065957918637,5.11915965,0.7993066400000001,2.35730759,5.692239076216653,15.06618568,1.4926512200000002,2.22216574,15.302156030600209,6.04307037,1.19854897,2.77457794,6.756737517130189
408,3.83094152,1.8821718900000002,2.6860333,5.043159609002572,5.12750692,0.81521886,2.4576800700000003,5.744223213875205,15.04304048,1.47553851,2.32931123,15.293657887621775,6.08459204,1.22185224,2.8144021400000003,6.81439965039188
409,3.76832105,1.82344627,2.69682131,4.979763549960995,5.15677278,0.71583939,2.4692534299999997,5.762112810279859,15.02648942,1.44256045,2.38523037,15.282856043922108,6.10139559,1.09672521,2.7808443699999996,6.794330705969624
410,3.67264575,1.7989710799999998,2.59323402,4.842466978117124,5.12049192,0.76833028,2.4200725800000003,5.715463254576835,14.93219212,1.4735011500000001,2.28289564,15.177390409776393,6.13905445,1.09380021,2.7304109600000004,6.807314628394149
411,3.6748130900000002,1.78499668,2.5359805300000002,4.808498897014062,5.06323544,0.8329402400000001,2.31392561,5.6288892592497435,14.905371129999999,1.5194698100000001,2.1641274,15.138108350450185,6.167322599999999,1.0984671099999999,2.68577874,6.815856914905014
412,3.66757186,1.7409511099999997,2.60514119,4.823769763940719,5.037699289999999,0.84023269,2.1941693200000003,5.55866747653072,14.880909459999998,1.53521762,2.1853171700000003,15.118662990852489,6.17563831,1.0459661799999997,2.61399334,6.787158092103631
413,3.6198167100000003,1.66142989,2.6002448,4.75654236954825,5.07662754,0.7856637,2.110732,5.553791876295702,14.85736148,1.49951138,2.1735013000000003,15.090189940065,6.16091723,0.94758221,2.5374754999999998,6.730051639677039
414,3.62632826,1.5342755700000001,2.5165558,4.673040901649277,5.1318955200000005,0.6887231899999999,2.0257101000000004,5.560053297395796,14.89082857,1.3847008,2.09649487,15.101306650306297,6.132604789999999,0.83829796,2.4457710300000004,6.655327258013565
415,3.6465168800000005,1.46689578,2.33728033,4.572936466485365,5.100118510000001,0.7081648,1.9457338100000001,5.504415160521669,14.895484040000001,1.2963099,1.92656172,15.075393998290794,6.148848650000001,0.87875068,2.35645242,6.643298163256798
416,3.6079655299999995,1.41482066,2.1933777,4.453093138537336,5.041719050000001,0.65238985,1.87435241,5.41827836608537,14.82100277,1.18197345,1.7897465099999998,14.97539237933049,6.17131819,0.8852370599999999,2.2779835999999998,6.637621722913357
417,3.6099840199999997,1.42801936,2.19797828,4.461203025703036,5.04854412,0.49753380999999997,1.79759147,5.382069557028824,14.79791204,1.09112462,1.80801978,14.947832257716112,6.1393839,0.8344285499999999,2.18754997,6.570668196453182
418,3.65124809,1.58064676,2.2147274799999996,4.553578219960023,5.03132855,0.4652436099999999,1.7928226200000001,5.361429990354681,14.860528219999999,1.1011402599999998,1.8487580799999999,15.015515818245289,6.17795158,0.94475011,2.15879202,6.6121117262781635
419,3.67213105,1.68703921,2.18458168,4.593805052572774,5.01855144,0.44914853,1.8030464500000003,5.351501607846609,14.92364706,1.08909378,1.85112431,15.077401236425139,6.23296457,1.04709396,2.13650382,6.671649096349295
420,3.63515716,1.7013439499999998,2.1674495900000004,4.5614445671620345,5.058265469999999,0.4150286999999999,1.81526947,5.390130020280781,14.915087109999998,1.05199343,1.8566190000000002,15.066968765707728,6.221664479999999,1.0643792199999997,2.12610006,6.660503996755311
421,3.57395103,1.6915493899999998,2.18257613,4.516426005913659,5.082571879999999,0.34784291,1.8790033700000002,5.429934186514174,14.86136488,1.05401568,1.8852343000000003,15.017497245416086,6.20484197,0.9853766199999998,2.1763452,6.648872790592339
422,3.59051276,1.6011319999999998,2.24983207,4.529586063245437,5.09516467,0.3099105500000001,1.9363596600000001,5.459508796246492,14.88740923,0.9985726,1.92688613,15.044766232047154,6.2017318,0.91246995,2.2593056000000002,6.663222983134784
423,3.6325016800000003,1.5112886,2.3667491099999998,4.591357428623759,5.092875179999999,0.34163235999999997,1.99405015,5.479993272730745,14.93876102,0.91993663,1.99024915,15.098806439416425,6.21338416,0.93298433,2.37055011,6.715363750667977
424,3.6322676099999995,1.4648754999999998,2.43894769,4.613858911552422,5.112789190000001,0.24005754999999995,2.03935177,5.509736524598522,14.939443090000001,0.8425542599999999,1.99972978,15.096217298164854,6.19438629,0.86237879,2.47856968,6.727363996826479
425,3.5767228200000005,1.4059576699999998,2.5035240400000003,4.586643186448942,5.1949154900000005,0.17094421000000004,2.05691766,5.589926576547705,14.895600680000001,0.76816118,2.01674039,15.051120656520325,6.12396237,0.8087407,2.5437013100000003,6.680373715856637
426,3.6316879899999996,1.3802719300000001,2.5193289300000004,4.630478000702639,5.20538147,0.23076564,2.11145939,5.6220556546910085,14.98128197,0.76700595,2.04549561,15.139721261717858,6.14421251,0.84403162,2.58529271,6.719187089222882
427,3.63430564,1.36517494,2.46126339,4.5967050782809755,5.1848195299999995,0.29191846999999993,2.14919784,5.620197621726234,15.01641661,0.78437223,2.07111085,15.17885067300113,6.19729144,0.8727211799999999,2.53935038,6.753988732795163
428,3.56391363,1.3282300200000001,2.46130445,4.530308482180742,5.2648150199999995,0.25673243,2.21939592,5.719257555412586,14.97128175,0.7525030500000001,2.1884787,15.149091626183269,6.1425531,0.8324594000000001,2.49222167,6.6809517354479935
429,3.58287983,1.3265333799999999,2.43184028,4.52885921970484,5.31367014,0.23533311,2.29586357,5.793225488572237,15.000470570000001,0.7400084399999999,2.23026293,15.183405499084833,6.1039206,0.8218580500000001,2.49744092,6.646089714587414
430,3.67035379,1.297406,2.36633455,4.555688584081123,5.30341988,0.3141417799999999,2.3638462799999997,5.814870309558986,15.08511974,0.7099392600000001,2.1817456999999996,15.258599726793264,6.11134607,0.9016085199999999,2.54843513,6.682512276266999
431,3.8406899,1.2771128800000002,2.43281468,4.722340890220379,5.2735364,0.42180192000000005,2.3521629799999997,5.7897127481700785,15.179352780000002,0.7216906200000001,2.23639564,15.360177525969574,6.10242092,0.9772241800000001,2.5485820199999996,6.685041398188765
432,3.92589442,1.24343621,2.46509849,4.799530307303683,5.251567799999999,0.3952285899999999,2.31746717,5.753766078003,15.153652840000003,0.7620751699999999,2.24997517,15.338720325554776,6.06488494,0.87658963,2.53259049,6.630629932736465
433,4.00527132,1.13291585,2.42065265,4.8151070519717205,5.2005173,0.3421134800000001,2.25559757,5.678920867434842,15.162165790000001,0.7122152900000001,2.1842801599999997,15.335240522408697,6.02804559,0.7628140400000001,2.49197006,6.567277493351105
434,4.15172467,1.0409483700000002,2.4167214599999998,4.9153772855923075,5.169237460000001,0.2866348799999999,2.20722196,5.628055103941868,15.101975040000001,0.6441084499999999,2.13770938,15.266116965275891,5.97306283,0.6834748,2.48623404,6.505841765291972
435,4.245409260000001,0.9556891500000001,2.3814964599999997,4.960682102827595,5.13162256,0.28603098000000005,2.21023953,5.594686997482106,15.061255340000002,0.5763883900000001,2.05661976,15.211946648277065,5.957712839999999,0.6653317400000001,2.53511623,6.508749719244219
436,4.2575892500000005,0.8961944,2.50975562,5.022858140185577,5.19179617,0.27739009999999986,2.2120894,5.650224088653213,15.062107050000002,0.5533921799999999,2.1225405299999998,15.220988469611216,5.88450753,0.6201923199999999,2.59930449,6.462851631915113
437,4.30644725,0.8930427299999999,2.6692068100000004,5.144674744742256,5.267670300000001,0.3150805400000001,2.1880319900000003,5.712714777183625,15.02167741,0.57919626,2.2030243300000003,15.193405698403312,5.80020504,0.62892701,2.6542144700000003,6.409585177116091
438,4.3767019199999995,0.89090738,2.61931979,5.177844321583625,5.24580024,0.45264624,2.1472372,5.686293728751096,14.984085940000002,0.5740687099999999,2.11705899,15.143788334107374,5.7894119,0.7694849100000001,2.6494980000000004,6.4132079980757934
439,4.46587129,0.95332212,2.55188435,5.2311512288503454,5.2854651200000005,0.5022625800000001,2.057724,5.69408792469706,14.92203489,0.6146017200000001,2.0532806200000002,15.075172365086638,5.7226287,0.84098298,2.5563277299999996,6.323807640486887
440,4.43927635,0.9768856499999999,2.49415251,5.184812130442582,5.37930059,0.4090863899999999,2.0007153399999997,5.753875944419456,14.927904340000001,0.6032650999999999,2.0020356,15.073632717720578,5.64951872,0.78270694,2.4928322499999997,6.224460181268305
441,4.44089716,1.0153661999999999,2.50862814,5.200552975463125,5.455373970000001,0.39618182,2.00092261,5.824238703750156,14.8797923,0.6111503500000001,1.98200787,15.023650649498821,5.61993657,0.80039767,2.52754288,6.2139195755339065
442,4.50570351,1.0311823900000001,2.6870292,5.346478014836035,5.50210363,0.40722112,2.0842337,5.897711718289468,14.791008120000003,0.64163463,2.08901215,14.951574765460958,5.597184739999999,0.7967688800000001,2.68225075,6.257618296740452
443,4.5267187,0.9102299299999999,2.76836846,5.383638606437125,5.511696779999999,0.47292290000000003,2.1420153699999998,5.93217391091352,14.756524839999999,0.59253906,2.05797523,14.911116321002135,5.6010596800000005,0.7906137699999999,2.8524086,6.335074939855825
444,4.467321439999999,0.80812031,2.81120475,5.339746382567315,5.54128845,0.50597249,2.1159148500000002,5.953064882830585,14.811257640000003,0.55967475,1.98000895,14.953495382228402,5.57613247,0.75441805,2.94711065,6.3519966231490965
445,4.47266777,0.7794669399999999,2.92828036,5.402513448211995,5.55336189,0.54152467,2.0470495799999995,5.943356731048638,14.78656106,0.5423889300000001,1.9776046999999999,14.928077373927191,5.583409280000001,0.7786026799999999,2.99772524,6.384907042066185
446,4.545465549999999,0.8419309600000001,2.9564878,5.487342245494823,5.55597497,0.7198472899999999,2.0644978600000004,5.970694214421923,14.646393770000001,0.5830228199999999,1.9255673100000001,14.78392963795067,5.648165710000001,0.9787554300000001,3.09541835,6.514702820612082
447,4.54126092,0.95396394,3.05530892,5.555898715686881,5.650861150000001,0.7691835399999999,2.11064302,6.0810105256166915,14.5116532,0.6693240199999999,1.9891402499999997,14.662631147750709,5.6922247299999995,1.0538234599999998,3.17681169,6.6033399712108265
448,4.4761954699999995,0.97024602,3.1099767700000003,5.536213393187982,5.8010695199999995,0.7351964799999999,2.08734156,6.208857884360106,14.41953833,0.62752751,1.98095853,14.568495911511446,5.69919668,1.07791499,3.2163598,6.6323234153685355
449,4.422703439999999,0.9933232599999999,3.09447264,5.488420331639462,5.8810501,0.6947138600000001,2.0030459599999997,6.251525473343161,14.355247330000001,0.5696517700000001,1.87141259,14.487919592769238,5.736999129999999,1.11838535,3.22610601,6.676204370484287
450,4.53795361,0.9425538299999999,3.15888366,5.608919384906035,5.94585913,0.6530153000000001,1.9262844399999999,6.284126154018915,14.16642241,0.45103758000000005,1.85215173,14.294104547961878,5.7457648500000005,1.14453155,3.2330163699999996,6.691499161557813
451,4.561555449999999,0.82090288,3.11887818,5.586507922083088,6.041124760000001,0.64338785,1.91455896,6.369825139101462,14.09630399,0.31200991999999994,1.8059498399999998,14.214942532182969,5.6970158,1.1522808100000002,3.2274873,6.648339218346577
452,4.480780800000001,0.7592753099999999,3.0641912299999996,5.4811644262905626,6.143030090000001,0.62880846,1.9550641300000002,6.477228922805311,14.127394709999999,0.27250542999999994,1.81490918,14.246102478683904,5.644794399999999,1.11557834,3.20434618,6.5860499005268025
453,4.448151869999999,0.76855953,3.00567921,5.423176774102476,6.231105019999999,0.7123096600000001,1.9955097800000001,6.581497861738933,14.1133403,0.3043048300000001,1.8688827399999999,14.239792784624198,5.60340281,1.17656436,3.13230625,6.526390211144839
454,4.46636896,0.86008897,2.8807525899999997,5.38395209933733,6.253653709999999,0.7951711699999999,2.03123339,6.623170766245335,14.04702017,0.37829181999999995,1.8897266099999999,14.178608782881621,5.628957160000001,1.27696832,3.02225937,6.5153555926711855
455,4.35827043,0.9305714500000001,2.83957771,5.2842867007474466,6.3072895,0.80942626,2.0795899799999997,6.690423468817519,14.073455560000001,0.40072180999999996,1.9957587099999998,14.219907953177668,5.65698451,1.3392759,2.92340898,6.5070311008205115
456,4.20768366,0.95333061,2.821222,5.154874839205892,6.36945106,0.80400867,2.1262725,6.762941038588651,14.104397070000003,0.37217533999999997,2.0711112700000003,14.260506059907193,5.71446821,1.38516394,2.87638323,6.5457930420692465
457,4.09385523,0.94547261,2.78352571,5.039998460187222,6.354846820000001,0.82404203,2.1351489,6.7544047996875225,14.09470056,0.34285161,2.02616426,14.24371695559292,5.85259739,1.42666303,2.8925103500000002,6.682430675694341
458,4.08121252,0.93275993,2.83560195,5.056379647461429,6.30182023,0.9715000899999999,2.12138585,6.719897957609735,14.026711600000002,0.3626148899999999,2.0107082099999998,14.174733696750206,5.9862556499999995,1.54164513,2.94627959,6.847809126754352
459,4.03069677,0.88266128,2.98925177,5.095216730556984,6.29969716,1.05727597,2.14275412,6.73761174328326,14.02373429,0.37698078,2.07367628,14.18123306554285,6.04187178,1.56295647,3.05832961,6.949850900305559
460,3.94041416,0.8590514,3.11793114,5.097678653461021,6.319425159999999,1.10280416,2.18824516,6.777885234231821,14.032521630000002,0.4370533700000001,2.11547847,14.197814201548061,6.10363905,1.52480219,3.19069783,7.0540757022929945
461,3.93260858,0.9181007099999999,3.2462627599999996,5.181364787790466,6.389543550000001,1.19126665,2.26500748,6.882996578032331,13.93311566,0.57891237,2.18115355,14.1146832176905,6.1407322099999995,1.53045499,3.3301166899999997,7.151262945827397
462,3.96805394,0.9937227899999999,3.22102095,5.206526002475528,6.44103895,1.22326512,2.28293561,6.942273064971716,13.800435130000002,0.6957487499999999,2.14368859,13.983257019427231,6.186471979999999,1.52123916,3.36026797,7.2026387505865195
463,3.90230032,1.02590721,3.19364337,5.145851860066227,6.439417250000001,1.24960304,2.2783282799999998,6.943945710374079,13.811509980000002,0.72166101,2.15184476,13.996750994860676,6.2427724499999995,1.55384924,3.32012689,7.239468066704117
464,3.8570331500000004,1.0928250400000001,3.2856053000000003,5.1832589628184715,6.5052454,1.20812813,2.35946268,7.02458934251898,13.84048043,0.7863221300000001,2.3224329900000003,14.055991463371805,6.19324102,1.51463104,3.32263499,7.1895928115515995
465,3.85984754,1.1226358799999998,3.25887531,5.174843247600358,6.535044599999999,1.22186285,2.50764875,7.105494986387355,13.815647940000002,0.8279801299999999,2.40078759,14.047115723521292,6.1854599200000004,1.5165186,3.36573647,7.20332736112697
466,3.87725017,1.16434734,3.2434566,5.1873677645809595,6.553745300000001,1.30941282,2.67097369,7.197238348361451,13.786477210000001,0.9034530899999998,2.47972366,14.036816262160155,6.17852732,1.57030707,3.43470663,7.241358558464311
467,3.9015717300000006,1.14344672,3.29100028,5.230718421858898,6.5759462,1.37988987,2.7209163800000002,7.249175844575393,13.804652370000001,0.9388906199999999,2.5922409500000003,14.077274444853575,6.1138297,1.58444597,3.41967571,7.18216990846188
468,3.8796771,1.06954632,3.2854265799999998,5.19517579524124,6.540458630000001,1.37840118,2.69067226,7.205366480235436,13.90029332,0.93231281,2.60595966,14.173157280834571,6.07557095,1.51563469,3.37013918,7.111086342788025
469,3.9030670699999996,1.08839349,3.38182014,5.277806400513605,6.49117506,1.40680717,2.7330973899999997,7.182219811197247,13.942884600000001,1.0387203,2.66417058,14.233087356926003,6.05887327,1.45648036,3.4507469499999996,7.1231267610453575
470,3.9082660899999997,1.02891571,3.40278323,5.283194590292688,6.43503059,1.3909992199999999,2.77036519,7.1427880278109965,13.98919946,1.04295692,2.62041015,14.270669571637596,6.06350386,1.37695801,3.55273827,7.16128770799363
471,3.87029538,0.9080157900000001,3.33839713,5.191201633623077,6.3524287,1.35016561,2.74774195,7.051693653782768,14.085048660000002,0.9354663299999999,2.5304517,14.34109057272718,6.08822726,1.32271507,3.55568738,7.173492808256204
472,3.85449715,0.77430256,3.37349605,5.18046024337088,6.2886649,1.31723385,2.68233865,6.962567907989239,14.14108343,0.77298668,2.6021202900000002,14.399263140359219,6.11175452,1.31854973,3.45371441,7.142846766455595
473,3.8754478400000005,0.72143447,3.37176223,5.1873253407434765,6.278942969999999,1.2620000299999998,2.65680784,6.933714501976403,14.109248990000003,0.6653579,2.675211,14.376034296405582,6.1323602,1.3180766,3.3533590699999998,7.112537142142941
474,3.8530890499999995,0.7659912799999999,3.30795203,5.135716551859834,6.272982310000001,1.29172265,2.71005701,6.954370098258081,14.061761100000002,0.64889123,2.6899842599999997,14.331440973638761,6.20816754,1.4088227,3.3280247800000002,7.183444476087986
475,3.79102884,0.7471748500000001,3.22887908,5.035457281662303,6.32221546,1.27353614,2.75654575,7.013618687552965,14.048164250000003,0.6014893099999999,2.6985804,14.317648003784928,6.23459145,1.4192216800000002,3.28684443,7.1894135388373055
476,3.7215368700000004,0.6665479099999999,2.9922567,4.821589255607497,6.348792039999999,1.24973327,2.72834299,7.022310808017144,14.082293840000002,0.5283515,2.56087089,14.322996014064364,6.24337725,1.3879296799999998,3.1597288,7.133722336339697
477,3.7640615699999995,0.6474707599999999,2.78690571,4.728025097674127,6.283276380000001,1.33991891,2.68642075,6.963605474096883,14.046635839999999,0.5525108099999999,2.4695851400000004,14.272774691013943,6.302026209999999,1.43487886,3.00374132,7.127192547692058
478,3.7603589100000003,0.6499019800000001,2.73929189,4.69748781523104,6.25595435,1.41420567,2.71338477,6.964151019069877,14.08072574,0.61526294,2.52716161,14.318936121566217,6.298961,1.4488447100000001,2.92551505,7.094695129531113
479,3.6816210799999998,0.55266573,2.7178787,4.609407533916966,6.187361259999999,1.50911787,2.74620367,6.935597357432421,14.18188308,0.56870072,2.5773867,14.425399488577629,6.345134580000001,1.49308288,2.88669567,7.129028069523757
480,3.63402069,0.52065761,2.75425384,4.5894558432731145,6.09279872,1.57614305,2.79934378,6.887869681920646,14.244281230000002,0.56313089,2.63852233,14.49753303995239,6.42489936,1.53366977,2.9150752900000003,7.220051156045146
481,3.6520167600000004,0.5679842399999999,2.7168275399999997,4.587045279296001,6.00216101,1.60091397,2.83270242,6.827376167282658,14.260179580000003,0.60278057,2.5986998199999998,14.507560333284387,6.4816426499999995,1.5661176399999999,2.95083014,7.291900604077829
482,3.7167999300000005,0.5644509799999999,2.64117498,4.594454472888916,5.89805448,1.6794577300000002,2.8624445,6.767659376142174,14.25711777,0.54919121,2.54313338,14.492568629517034,6.52402782,1.6947174999999999,2.9604861000000002,7.362029906841823
483,3.75705363,0.6080549299999999,2.65343753,4.639602731075796,5.880868369999999,1.61422161,2.91937335,6.7611437603520645,14.261377020000001,0.49751475,2.61813642,14.50824020158138,6.49670098,1.7247617899999999,2.95467446,7.3424810534555185
484,3.8125482600000002,0.64555808,2.57140263,4.643746435266813,5.8423583699999995,1.55598631,2.93658966,6.721443561589682,14.22887079,0.41616122999999994,2.64631153,14.478843836497488,6.51222258,1.78538316,2.86168076,7.333883877702702
485,3.8777686100000004,0.6654992499999999,2.51296961,4.66851099444303,5.77892078,1.50948932,2.92060695,6.648641090109931,14.1749062,0.34303624999999993,2.67402171,14.428999679574599,6.56440441,1.8319523199999999,2.75955485,7.352727217226228
486,3.90095245,0.70131559,2.54508972,4.710281865959587,5.7507994799999995,1.45988988,2.92463644,6.614867453477096,14.153045149999999,0.3206279900000001,2.75984964,14.423184785660832,6.591202920000001,1.8405774799999999,2.70987652,7.360374456924525
487,3.8327717499999996,0.63795729,2.57241709,4.659877517315908,5.707420869999999,1.4348534,2.99612292,6.6038026786505695,14.238867700000002,0.20403451999999989,2.81749867,14.516379790392188,6.61693968,1.86877617,2.75104134,7.405703447796662
488,3.8396553899999994,0.58914602,2.6094958999999998,4.679691805979823,5.6731861199999996,1.28304295,3.10366193,6.592720025864642,14.28543192,0.10525898999999994,2.89112191,14.57543242907094,6.59772657,1.76692998,2.82203592,7.390258735692344
489,3.96575517,0.60128194,2.57737371,4.767767746099956,5.62405571,1.2188346,3.1691037399999997,6.569534148341323,14.250979270000002,0.07256006000000004,2.8780816099999997,14.53887990424631,6.555209850000001,1.74755648,2.86839584,7.365624516852344
490,4.05766253,0.63753167,2.48416077,4.800221512474813,5.502917480000001,1.21343336,3.11274916,6.437680377584083,14.25492731,0.05374840999999997,2.75685895,14.519163638968893,6.58049268,1.79721662,2.84005098,7.389097445543452
491,4.02349337,0.67986067,2.50971287,4.790549876464125,5.3662813,1.2097862400000001,3.00710218,6.269228122997581,14.386080890000002,0.017385270000000008,2.72137451,14.641226207012648,6.62014444,1.87226164,2.79544054,7.426046314678754
492,4.057225079999999,0.6931551200000001,2.59201878,4.864164956704892,5.334057130000001,1.14718239,2.9424156800000003,6.198871101736172,14.442520890000003,0.07115934999999995,2.7422772500000003,14.700733241136186,6.5621969,1.9114968600000002,2.79215721,7.3832506584508195
493,4.12766143,0.72248331,2.59796154,4.930413286658368,5.30817696,1.0014564799999999,2.92954599,6.145070986370614,14.43944041,0.15698442,2.7158774699999997,14.693470450990036,6.5207212,1.8809242099999999,2.81163006,7.345947484578771
494,4.16755828,0.7973717400000001,2.57019107,4.960869464645782,5.31242494,0.9261576300000001,2.9387431,6.141322146455014,14.409906190000001,0.17021005999999994,2.64911401,14.652377721963894,6.5061105900000005,1.8937394300000001,2.85982016,7.354882418202843
495,4.09634952,0.7719523199999999,2.51147199,4.866567715640271,5.32137479,0.9175907799999999,2.8904429900000004,6.124839848814718,14.45024397,0.22237060000000008,2.53518448,14.672633022872843,6.5280317199999995,1.9119137,2.8667305,7.381649943827199
496,3.9933184300000004,0.69430448,2.4109036,4.7160478117613165,5.294050969999999,0.89746696,2.77973214,6.0464314589184385,14.502027100000001,0.25849639999999996,2.3703028600000002,14.69673249556076,6.6066035,1.8502678399999999,2.82033288,7.4178823420137645
497,4.11912221,0.6139802000000001,2.41027851,4.811816908681703,5.33286757,0.8348365900000001,2.7431881099999997,6.054874867245887,14.341435920000002,0.2622845,2.3604436,14.5367558758888,6.6025743,1.7111012900000002,2.7930230199999997,7.370402472179526
498,4.1747649000000004,0.5382414600000001,2.3750538,4.833140427551157,5.371537,0.74401025,2.7285197300000004,6.07056677020139,14.30299021,0.29952715999999996,2.3674385,14.5006900014522,6.5467078899999995,1.58177887,2.7361350300000002,7.269652226410822
499,4.15757201,0.5136141299999999,2.36011991,4.808260650427502,5.40773812,0.59612119,2.7342648,6.088940469752286,14.36448975,0.35549852000000004,2.41478608,14.5703856087524,6.46620012,1.4652338399999998,2.67959863,7.151146972036517
500,4.16246277,0.5745901999999999,2.37691581,4.827626640223959,5.500392069999999,0.47571228,2.75550123,6.170364829213358,14.390776310000001,0.37005346000000006,2.5041014600000002,14.611704434790944,6.34236885,1.4203559399999999,2.6283155799999998,7.010784293773011
501,4.20077678,0.62091825,2.2802206099999998,4.819903635845742,5.63107263,0.36557850000000003,2.7704355,6.286329570079636,14.337950390000001,0.39231682,2.46598574,14.55375620048788,6.226200199999999,1.37881357,2.58467037,6.8809313841116095
502,4.23575843,0.6792479200000001,2.29887659,4.8670176484363,5.71256547,0.23389117000000004,2.82373208,6.376642705065215,14.253425860000002,0.39231500999999996,2.49851398,14.476071011218602,6.194250240000001,1.3054541000000002,2.62409469,6.852650537203329
503,4.18269011,0.68335849,2.3952616399999997,4.868177657625323,5.81481754,0.23031833,2.81300821,6.463603077707746,14.23714315,0.42785116,2.57955239,14.475268295318742,6.1613492,1.34152798,2.62871746,6.83169647817966
504,4.07587745,0.66625525,2.41125128,4.7823431266349665,5.92416319,0.2016415,2.72952936,6.525848551979676,14.246530800000002,0.45625048,2.60047163,14.489108220807925,6.14942856,1.32414723,2.54030901,6.7839521937840574
505,4.08295977,0.69945157,2.45031861,4.812884194817724,6.042971339999999,0.11903684,2.65791527,6.602740792113359,14.117695540000001,0.42070704000000003,2.65531683,14.371396217533032,6.15237335,1.23919545,2.45291705,6.738256840999134
506,4.0500823200000005,0.7297923499999999,2.42237735,4.77531943420418,6.215515389999999,0.05015177999999998,2.68362877,6.770303548551994,14.006526840000003,0.39696261000000005,2.61858233,14.254730683263247,6.12387545,1.17690674,2.48742379,6.713734959977798
507,3.8694812400000003,0.7466759899999998,2.44703669,4.638792802331289,6.34127366,0.06341072999999997,2.7003703900000002,6.892588250786324,14.0453697,0.39591129,2.59249289,14.288113071498563,6.139875399999999,1.07917655,2.5549141900000003,6.7372307717532145
508,3.80391773,0.76570829,2.5013400499999996,4.616578963660979,6.403752950000001,0.10302982999999999,2.6317521999999998,6.924217402184047,14.012762819999999,0.39366346,2.56457139,14.250948009999897,6.1755664999999995,1.05634192,2.5685208599999996,6.771320348065558
509,3.79291463,0.7581386400000001,2.44944083,4.578289633433011,6.4763958200000005,0.15004773000000002,2.4752604199999997,6.934921144858837,13.98268598,0.42500857999999997,2.4171527299999997,14.196435004201183,6.14400357,1.0330994900000001,2.50754852,6.715941780909449
510,3.8030193299999997,0.7527946299999999,2.40044878,4.559803737521383,6.409279969999999,0.22242337000000004,2.30834389,6.8159220508941925,13.997349390000002,0.45628831000000003,2.26429302,14.186649070446368,6.18635131,0.9866595699999998,2.44449965,6.724583122890326
511,3.7732128100000004,0.75754868,2.40885751,4.540221295884292,6.365698980000001,0.23485267999999998,2.23010833,6.749123087395253,14.08683003,0.48277456,2.18337675,14.263203903833583,6.170258179999999,1.00547056,2.45558909,6.7166193009437904
512,3.7368952199999996,0.7756841199999999,2.34616743,4.480019346930527,6.375169079999999,0.29435775999999997,2.1281610100000004,6.727443539260993,14.197159430000003,0.50201726,2.06207061,14.35491178693905,6.08677627,0.9833436199999999,2.41225783,6.620785291370361
513,3.79434778,0.75491355,2.26142867,4.4811861346146395,6.351960740000001,0.38300451999999996,2.0253404799999997,6.678031279109766,14.196540760000001,0.5485002,1.95505425,14.341020156885094,6.05315072,0.92040923,2.3317148999999997,6.551692999873217
514,3.8084097199999998,0.7170689299999999,2.16270118,4.437955479692785,6.374854449999999,0.45067122000000004,1.99239305,6.694139516988676,14.188777620000003,0.5680095700000001,1.8528564199999997,14.320514031785304,6.02395821,0.83440728,2.3022378100000003,6.502661528830869
515,3.7295425399999997,0.71669411,2.10429229,4.341795025877175,6.426220249999999,0.40895984,1.9906366300000002,6.739895328930609,14.198793000000004,0.52242316,1.7618283600000002,14.317216481741617,6.04144421,0.8301574300000001,2.33310056,6.529285391541638
516,3.66823401,0.76462515,2.16581845,4.3279743449440184,6.49803135,0.38812102,1.99530851,6.808546497001183,14.14042453,0.43500907000000005,1.77431858,14.257946738676688,6.0893101099999996,0.8115132,2.38680838,6.590531506059332
517,3.64993083,0.8012742999999999,2.26986685,4.372222670948256,6.581604799999999,0.34946966,1.9716911400000001,6.87947794081775,14.032069320000002,0.37818271000000003,1.8405892,14.157321786502733,6.13239505,0.8299873499999999,2.4009687900000003,6.637755583100254
518,3.5885490300000003,0.7647332400000001,2.29796312,4.329334310255443,6.60253889,0.34893947999999997,1.9208139100000001,6.8851147144775,13.99566275,0.47548395,1.8916117899999998,14.130918440162061,6.20924933,0.8912777100000001,2.3271652400000002,6.690654022792731
519,3.54702495,0.79552872,2.3224901200000003,4.313723715974977,6.63093841,0.47480932,1.9454255800000002,6.926721358253883,13.98700704,0.56908515,2.0081394400000003,14.141882754974446,6.2310296,0.88980455,2.25977626,6.687605756811361
520,3.5276635799999996,0.8884401499999999,2.2888188,4.297956227443909,6.72088499,0.57714782,2.02813699,7.043914700302973,13.972140280000001,0.55141638,2.0615785100000004,14.134173834399542,6.175311150000001,0.8627087099999999,2.25537728,6.63064557888328
521,3.5050333900000004,0.8474624,2.29143254,4.272483431190753,6.706775119999999,0.6801444799999999,2.13266569,7.070480320970327,13.93099961,0.5739565499999999,2.11485262,14.102296900130451,6.25319188,0.7412744699999999,2.30924561,6.707049412019863
