258         -6.06674759       7.65939013       2.85084426
259         -6.01947063       7.66375019       2.81321484
260         -5.98969771       7.66383806       2.75751777
261         -5.97744968       7.67285347       2.71231160
262         -5.97137973       7.68946506       2.70625194
263         -5.96582446       7.71157922       2.71681512
264         -5.95441732       7.72710710       2.69678503
265         -5.93939660       7.75170154       2.64160797
266         -5.91522757       7.76814891       2.58795938
267         -5.89957725       7.79579259       2.55848236
268         -5.88454562       7.84386541       2.54599614
269         -5.82998534       7.89792468       2.53048318
270         -5.71611223       7.97597799       2.52133677
271         -5.59909369       8.04958748       2.54116984
272         -5.51865411       8.06825510       2.57450296
273         -5.50512177       8.03017093       2.56999292
274         -5.52632278       7.99314628       2.52506541
275         -5.56209152       7.99420138       2.45929400
276         -5.59008907       8.00972028       2.39167528
277         -5.59142763       8.01263284       2.35118858
278         -5.54768921       8.02403251       2.35062225
279         -5.46484735       8.05175780       2.37502876
280         -5.36672581       8.08836758       2.38730938
281         -5.28072868       8.09861444       2.36695972
282         -5.23572660       8.05618657       2.31300665
283         -5.22392168       7.99136915       2.25730939
284         -5.19872926       7.93559259       2.22664808
285         -5.14568791       7.89402583       2.21700312
286         -5.07907338       7.85751600       2.22065335
287         -5.02058640       7.81702655       2.22116435
288         -4.96457224       7.77655623       2.20111644
289         -4.90428727       7.73003118       2.16614223
290         -4.83341230       7.67435760       2.13711454
291         -4.78310721       7.63113560       2.13222194
292         -4.76934341       7.61113170       2.13071346
293         -4.78716440       7.60100113       2.12027107
294         -4.82735762       7.58063276       2.08030427
295         -4.86280680       7.55349337       2.00209284
296         -4.88240463       7.51962087       1.90469307
297         -4.88200108       7.48299147       1.84970977
298         -4.88387283       7.43936474       1.85741103
299         -4.88808664       7.39122929       1.89688824
300         -4.88210571       7.35478910       1.94652780
301         -4.86685221       7.34205571       1.98594753
302         -4.84643939       7.35531338       2.01899262
303         -4.82953368       7.37678301       2.03950283
304         -4.82828811       7.38645260       2.05014030
305         -4.85418472       7.37946898       2.02140472
306         -4.90767674       7.35303436       1.94791898
307         -4.97303757       7.32995226       1.88056101
308         -5.02966913       7.32988046       1.83071199
309         -5.05427936       7.34316776       1.76858895
310         -5.04259108       7.36428103       1.69166539
311         -4.99284755       7.39102842       1.62869689
312         -4.92701097       7.41714562       1.59865974
313         -4.89784337       7.43097916       1.59865803
314         -4.92777930       7.42826620       1.60114938
315         -5.00440548       7.41090266       1.58783650
316         -5.09198189       7.39060116       1.55880842
317         -5.15952399       7.36851839       1.49362263
318         -5.20451474       7.33345311       1.41138183
319         -5.24792882       7.29124986       1.31455246
320         -5.27166372       7.26244665       1.22618698
321         -5.21927446       7.24745761       1.16894401
322         -5.11895888       7.21879467       1.13833987
323         -5.01240332       7.16539140       1.11602390
324         -4.93866352       7.09953682       1.12719123
325         -4.94536446       7.02284185       1.18534661
326         -4.99670528       6.92500356       1.26551088
327         -5.05745525       6.82709904       1.33614048
328         -5.12765044       6.77711023       1.39740240
329         -5.21003613       6.77530941       1.45063104
330         -5.29553254       6.78071919       1.49462208
331         -5.37289236       6.77584707       1.55011437
332         -5.43228364       6.77032079       1.61052618
333         -5.44178603       6.76137105       1.65112663
334         -5.43455289       6.73488724       1.67508966
335         -5.41918142       6.67912199       1.68083888
336         -5.40261944       6.61284953       1.66186589
337         -5.37285684       6.54593908       1.62552314
338         -5.31367295       6.50159976       1.59506688
339         -5.21266061       6.48281145       1.60127882
340         -5.08950100       6.46624059       1.61190055
341         -4.98639083       6.43843160       1.58771586
342         -4.94665426       6.40890899       1.55282174
343         -4.96439719       6.38520203       1.51536467
344         -4.99733504       6.37488763       1.48157470
345         -5.03204396       6.38510842       1.45289440
346         -5.05933194       6.41808356       1.45597737
347         -5.06446649       6.45414346       1.48501964
348         -5.05470224       6.47424291       1.53696067
349         -5.05526283       6.48044832       1.58825624
350         -5.06272726       6.48798258       1.60894239
351         -5.05453354       6.50599826       1.59901583
352         -5.02408754       6.49706270       1.57075990
353         -4.96986270       6.44234356       1.54771813
354         -4.88339924       6.36023428       1.52050424
355         -4.76937924       6.26676540       1.48859191
356         -4.65253783       6.17212139       1.43757607
357         -4.54779260       6.08384312       1.39391943
358         -4.46810400       6.00547194       1.38793498
359         -4.42318355       5.94468128       1.40774042
360         -4.39227890       5.89126419       1.43650308
361         -4.35685851       5.82752862       1.48626775
362         -4.32760015       5.76039090       1.53627075
363         -4.30695246       5.71618413       1.55437123
364         -4.28062853       5.71760784       1.55554302
365         -4.24155518       5.74894823       1.55059810
366         -4.19231687       5.80394588       1.54608624
367         -4.15095307       5.85435410       1.51657303
368         -4.12817784       5.88474010       1.47156743
369         -4.13981389       5.88449039       1.43602235
370         -4.17384587       5.83879333       1.42949797
371         -4.20110402       5.77467205       1.42946350
372         -4.17604300       5.74462997       1.42811179
373         -4.10725510       5.74721437       1.41078468
374         -4.03628117       5.74492197       1.38760281
375         -3.98079897       5.72315474       1.37563632
376         -3.95478463       5.68197302       1.38403708
377         -3.95678755       5.62183716       1.40483721
378         -3.98441805       5.56001594       1.43190327
379         -4.02832342       5.51902671       1.46393837
380         -4.07203655       5.49578425       1.48433053
381         -4.10193474       5.46552958       1.47463527
382         -4.11711517       5.42803146       1.46511101
383         -4.08842795       5.39354034       1.49383245
384         -4.01940801       5.37831982       1.54187077
385         -3.94440080       5.37816074       1.57518699
386         -3.88413146       5.37558399       1.57135696
387         -3.83610310       5.37439594       1.56155845
388         -3.77703322       5.37016713       1.55962772
389         -3.71605441       5.34443016       1.55875762
390         -3.65047008       5.28795870       1.54043355
391         -3.59752242       5.21455207       1.52115931
392         -3.54219739       5.16648668       1.50103329
393         -3.50031388       5.15626128       1.48141269
394         -3.46819004       5.17174886       1.46064601
395         -3.42388035       5.20003759       1.45897923
396         -3.35126851       5.21544261       1.45506965
397         -3.25170576       5.21277821       1.42970796
398         -3.15292626       5.19940185       1.38155593
399         -3.08400990       5.19570791       1.32283664
400         -3.05737356       5.19919324       1.28114624
401         -3.04972110       5.19306131       1.23275296
402         -3.03630540       5.15437633       1.18243181
403         -3.01202669       5.10365406       1.15388566
404         -2.99172464       5.06193772       1.13474762
405         -2.98281012       5.02565031       1.10920800
406         -2.99203528       4.98822467       1.07641849
407         -3.02013900       4.95493098       1.01254413
408         -3.05307285       4.92679997       0.93283210
409         -3.08736545       4.89154642       0.83842452
410         -3.12292574       4.84359880       0.74175714
411         -3.16955817       4.78842327       0.69015472
412         -3.21742036       4.73477862       0.66473380
413         -3.26602037       4.69389150       0.65274493
414         -3.29408263       4.67775746       0.65781180
415         -3.28109641       4.67360258       0.69276565
416         -3.23678922       4.67629011       0.74085218
417         -3.19090446       4.68774186       0.78358639
418         -3.16301673       4.69616801       0.79049018
419         -3.15343974       4.69987557       0.73582767
420         -3.15660828       4.70855840       0.64253512
421         -3.14797461       4.72591332       0.56289367
422         -3.13354323       4.71815708       0.54160855
423         -3.15217749       4.67703002       0.58343788
424         -3.20156359       4.63988256       0.65227882
425         -3.25783164       4.63445943       0.72331948
426         -3.29679389       4.66215630       0.75949218
427         -3.28533326       4.71488322       0.73716726
428         -3.22185746       4.75706390       0.69046372
429         -3.13893056       4.78221812       0.67182677
430         -3.09156402       4.80202175       0.70443845
431         -3.08411224       4.82265697       0.76361226
432         -3.08084439       4.83013032       0.81820226
433         -3.05536636       4.81251953       0.85646848
434         -3.01314044       4.76610594       0.89241885
435         -2.96388254       4.71885504       0.93700424
436         -2.90919241       4.69930258       0.99153866
437         -2.87299191       4.71600158       1.00861946
438         -2.86333121       4.77262799       0.99210644
439         -2.87823010       4.83071285       0.97931078
440         -2.90159164       4.86851705       0.97835863
441         -2.91506319       4.88006678       0.99777113
442         -2.90681414       4.86346860       1.00922652
443         -2.87143988       4.82254587       1.00358128
444         -2.82668816       4.76878613       0.98514706
445         -2.80204514       4.72037491       0.97570416
446         -2.80202921       4.68856942       0.96542050
447         -2.78815166       4.67116379       0.90849684
448         -2.77140391       4.63201836       0.80807969
449         -2.78158756       4.58377812       0.74331103
450         -2.82031575       4.53610500       0.78143864
451         -2.86038815       4.47250539       0.85888947
452         -2.87175586       4.39342991       0.90307263
453         -2.86498139       4.30871472       0.90566614
454         -2.87857637       4.23032100       0.89326461
455         -2.91359706       4.17719137       0.85262350
456         -2.94269304       4.16373531       0.79129113
457         -2.94851802       4.17051370       0.72412425
458         -2.93401353       4.18365331       0.69120163
459         -2.90418690       4.18869978       0.71022445
460         -2.86374420       4.18194623       0.78455151
461         -2.83300419       4.17143351       0.86843187
462         -2.81044011       4.17278288       0.92173683
463         -2.79331157       4.18482352       0.92790714
464         -2.77346190       4.18363486       0.87824304
465         -2.75010888       4.16544084       0.82028299
466         -2.74421691       4.13557838       0.78653781
467         -2.74825510       4.11812146       0.79334507
468         -2.77348202       4.13374511       0.85918013
469         -2.81501208       4.19900731       0.97356513
470         -2.84885570       4.28676659       1.08364300
471         -2.83221144       4.38388402       1.16144895
472         -2.77937855       4.50135280       1.18485131
473         -2.74823224       4.60482363       1.18321660
474         -2.74795924       4.66110429       1.17347655
475         -2.79373788       4.66079783       1.15757217
476         -2.83529743       4.66423989       1.11478701
477         -2.81296078       4.69910364       1.04142515
478         -2.76929664       4.77011399       0.99501401
479         -2.77379280       4.83934439       0.99298313
480         -2.83630017       4.87833099       1.02488212
481         -2.89415790       4.90885625       1.04225704
482         -2.92756311       4.92995639       1.05888310
483         -2.94474436       4.96056786       1.06422231
484         -2.97069726       4.98988896       1.05917989
485         -2.99854462       5.00241331       1.02883821
486         -3.00924728       4.98465829       0.99957318
487         -3.00474682       4.95379095       0.98910979
488         -2.99138369       4.94087203       0.98834901
489         -2.96478949       4.95641206       1.01366442
490         -2.92879590       5.00751867       1.05982580
491         -2.88672308       5.07237521       1.10730618
492         -2.82591243       5.11944493       1.13894654
493         -2.77104155       5.15120297       1.16423460
494         -2.71610318       5.18340049       1.17411484
495         -2.65263673       5.21713014       1.15168489
496         -2.58706539       5.23804206       1.09769642
497         -2.54759616       5.22547955       1.05036870
498         -2.54220262       5.17616897       1.04088651
499         -2.56270407       5.11208659       1.08624955
500         -2.61596973       5.04347190       1.15384082
501         -2.67704723       4.97151099       1.19060427
502         -2.70845395       4.91192840       1.17055103
503         -2.68918880       4.88082522       1.11459954
504         -2.62075841       4.87591850       1.06659925
505         -2.53607499       4.86644537       1.03817972
506         -2.46696582       4.83670511       1.06965998
507         -2.44347889       4.80797399       1.16479412
508         -2.42927960       4.80267179       1.27434656
509         -2.40480466       4.80213190       1.35944205
510         -2.39019840       4.80233166       1.43123346
511         -2.39855606       4.81332364       1.50312344
512         -2.42661066       4.84515823       1.54297253
513         -2.46509373       4.88277935       1.53995847
514         -2.52107797       4.91119662       1.48445730
515         -2.57920374       4.94501897       1.39946529
516         -2.62620293       4.99862520       1.30080201
517         -2.67161100       5.06669635       1.21810120
518         -2.72473068       5.13228429       1.17602504
519         -2.77405403       5.19369465       1.17962666
520         -2.78912189       5.25688407       1.20875337
521         -2.77537451       5.31868800       1.24352894
522         -2.76216039       5.38961544       1.26440810
523         -2.76005024       5.49119898       1.27725785
524         -2.75162388       5.60557335       1.29642603
525         -2.74045498       5.71537747       1.29876909
526         -2.75123000       5.80494849       1.28323668
527         -2.80482636       5.84754488       1.28253668
528         -2.88550857       5.82774234       1.33549389
529         -2.96227151       5.77445228       1.40251548
530         -3.00471456       5.73783477       1.40501225
531         -3.01246806       5.70687247       1.35328693
532         -3.01086985       5.65377013       1.30853930
533         -2.97489792       5.60004479       1.32511951
534         -2.89813961       5.55700095       1.39121214
535         -2.81973491       5.51920562       1.45547864
536         -2.74285773       5.49501589       1.50764597
537         -2.66981931       5.48946661       1.55940556
538         -2.63836434       5.51351395       1.60312149
539         -2.64805710       5.57036009       1.63028553
540         -2.67602059       5.65158367       1.63201066
541         -2.68643454       5.74165007       1.60318482
542         -2.66772301       5.82423296       1.56695173
543         -2.63592493       5.91155604       1.51454454
544         -2.61449708       6.00500525       1.47529550
545         -2.61223569       6.09324983       1.43790765
546         -2.63733139       6.16597989       1.41059603
547         -2.69156514       6.21841183       1.39247472
548         -2.75178724       6.24443289       1.39627561
549         -2.79168463       6.25827172       1.42598880
550         -2.81688393       6.28071848       1.46297552
551         -2.85357144       6.29820640       1.49590770
552         -2.89652272       6.31230520       1.50142820
553         -2.93339655       6.33058466       1.49226664
554         -2.96330456       6.36022382       1.45343651
555         -3.00933647       6.37244628       1.38489129
556         -3.08813237       6.35171950       1.29526347
557         -3.19693467       6.31709603       1.21480193
558         -3.30126577       6.30692311       1.16951629
559         -3.36675535       6.31562473       1.18048094
560         -3.39879663       6.33882222       1.23033114
561         -3.42444447       6.35498903       1.29300501
562         -3.45516245       6.37225950       1.32167957
563         -3.45597178       6.40424655       1.31829865
564         -3.43756929       6.44155137       1.31452873
565         -3.41605810       6.46494908       1.32346550
566         -3.40863111       6.48891311       1.33351588
567         -3.41203431       6.51042746       1.34065588
568         -3.43241428       6.50627892       1.32971426
569         -3.46955769       6.47528046       1.32126888
570         -3.52417955       6.43780301       1.33244968
571         -3.58973477       6.40953477       1.34924424
572         -3.66845830       6.40371313       1.35319287
573         -3.75593834       6.40436344       1.31343656
574         -3.81594895       6.38010207       1.23341396
575         -3.81539877       6.32903940       1.13905094
576         -3.77075502       6.28092637       1.07754083
577         -3.72940815       6.24486849       1.03483677
578         -3.71214833       6.20725191       1.00588618
579         -3.72894171       6.17761802       0.99093150
580         -3.74260259       6.17590195       1.00561006
581         -3.74994851       6.20787444       1.04843455
582         -3.77889436       6.24507197       1.07809967
583         -3.83227682       6.27927163       1.08240849
584         -3.90776802       6.31836886       1.07303484
585         -3.98856948       6.38527268       1.06459687
586         -4.07138666       6.45376180       1.05228746
587         -4.12365360       6.48719303       1.04815401
588         -4.14167232       6.47654225       1.04389764
589         -4.14080198       6.42665555       1.04407345
590         -4.16431173       6.36386067       1.04042453
591         -4.22924977       6.31014918       1.00875095
592         -4.31418086       6.25745468       0.94630847
593         -4.38752853       6.20920302       0.87479468
594         -4.42085056       6.18437483       0.81750383
595         -4.42936184       6.18656936       0.78249173
596         -4.41662616       6.19444461       0.77014620
597         -4.38699936       6.20031994       0.76569838
598         -4.34298378       6.22359931       0.74062470
599         -4.30118767       6.26492895       0.68533460
600         -4.25253990       6.28000535       0.62295292
601         -4.19538342       6.24022832       0.56743357
602         -4.14544019       6.16455183       0.52200704
603         -4.12394850       6.10109758       0.49340149
604         -4.11799941       6.06583606       0.50005456
605         -4.10251274       6.07583388       0.53533008
606         -4.09339867       6.13499109       0.58916543
607         -4.11789659       6.24499448       0.64714348
608         -4.20221839       6.34636684       0.69212090
609         -4.31015742       6.42765212       0.73748021
610         -4.41074733       6.51000792       0.79447783
611         -4.48557738       6.60167411       0.83844137
612         -4.55678417       6.68605996       0.86755426
613         -4.62352144       6.75789565       0.90158502
614         -4.68498148       6.81193996       0.95143123
615         -4.73506911       6.85201530       1.01571581
616         -4.76213816       6.89831049       1.07727199
617         -4.75025180       6.95116231       1.13779564
618         -4.69197049       6.98259964       1.20840331
619         -4.60655520       6.98373314       1.29145359
620         -4.53286792       6.96171402       1.37432391
621         -4.51572994       6.94000999       1.42447102
622         -4.51296356       6.95269949       1.43319457
623         -4.48566423       6.98908256       1.40434842
624         -4.43911721       7.01459217       1.36694551
625         -4.39253866       7.03118728       1.33628120
626         -4.33672099       7.03521426       1.31088597
627         -4.25094702       7.02134338       1.27877894
628         -4.16316818       7.02092561       1.25783233
629         -4.11417294       7.03221660       1.26171325
630         -4.09802486       7.02583101       1.26499098
631         -4.09117346       6.99629108       1.24990222
632         -4.07908124       6.95328853       1.23285180
633         -4.06062342       6.88927033       1.23058343
634         -4.01844536       6.78757971       1.24804626
635         -4.00144626       6.66608782       1.25964915
636         -4.03439211       6.56274684       1.24348204
637         -4.09060799       6.50758392       1.21969194
638         -4.12974690       6.48392955       1.19727208
639         -4.13947388       6.46861764       1.19107729
640         -4.11561759       6.45099039       1.17255864
641         -4.08605826       6.42611324       1.15565483
642         -4.09116401       6.41900085       1.18288428
643         -4.13062792       6.43895747       1.25198467
644         -4.18069897       6.47480190       1.30774570
645         -4.19316593       6.50576614       1.30952319
646         -4.15572881       6.52824345       1.27381676
647         -4.08573986       6.55021970       1.22736686
648         -4.01118764       6.58268896       1.20225285
649         -3.95235515       6.62123280       1.20319463
650         -3.93907626       6.65265486       1.20113802
651         -3.95849225       6.67152372       1.19263235
652         -3.98544675       6.68799753       1.19601124
653         -4.00662270       6.70910723       1.20493895
654         -4.02414768       6.73403796       1.21663522
655         -4.03133844       6.76499799       1.23514222
656         -4.00922633       6.79286268       1.23859769
657         -3.97056700       6.79624432       1.20222633
658         -3.91252856       6.76768271       1.13405906
659         -3.84807232       6.72696451       1.07166203
660         -3.80400717       6.71541909       1.01141515
661         -3.80481113       6.72330653       0.96992880
662         -3.84123686       6.74200872       0.96594006
663         -3.87252938       6.75311280       0.99678987
664         -3.90098487       6.77799808       1.03186641
665         -3.94166262       6.82597260       1.04890319
